,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2933,PullRequestEvent,2015-10-17 00:51:41+00:00,19159192,ppannuto/python-titlecase,339422,ppannuto,,,47838566,,Add function for customizing small-word list,closed,False,11,,https://api.github.com/repos/ppannuto/python-titlecase/issues/11,2015-10-17T00:51:41Z,2015-10-17T00:51:41Z,2015-10-17T00:51:41Z,1,11,0,1,[],[],[],[],ppannuto,339422,User,False,[],https://github.com/ppannuto/python-titlecase/pull/11.patch,https://api.github.com/repos/ppannuto/python-titlecase/pulls/11/commits
2935,PullRequestEvent,2016-01-10 05:38:03+00:00,19159192,ppannuto/python-titlecase,2083137,coreymcdermott,,,55558454,,Support for hyphen and em dash delimited sub-phrases.,open,False,15,Fixes #13.,https://api.github.com/repos/ppannuto/python-titlecase/issues/15,,,2016-01-10T05:38:02Z,1,42,1,2,[],[],[],[],,,,,[],https://github.com/ppannuto/python-titlecase/pull/15.patch,https://api.github.com/repos/ppannuto/python-titlecase/pulls/15/commits
2941,PullRequestEvent,2018-01-22 05:54:37+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,156368606,,Update client.py,closed,False,32,,https://api.github.com/repos/sammchardy/python-binance/issues/32,,2018-01-22T05:54:37Z,2018-01-22T05:54:37Z,1,7,6,1,NONE,[],[],[],,,,,[],https://github.com/sammchardy/python-binance/pull/32.patch,https://api.github.com/repos/sammchardy/python-binance/pulls/32/commits
2947,PullRequestEvent,2017-07-17 01:38:17+00:00,7449695,selwin/python-user-agents,188658,selwin,,,126752778,,Switched dictionary to tuple,closed,False,79,For consistent style and python 2.6 support (https://stackoverflow.com/questions/19454970/is-there-a-python-dict-without-values).,https://api.github.com/repos/selwin/python-user-agents/issues/79,,2017-07-17T01:38:17Z,2017-07-17T01:38:17Z,2,2,2,1,[],[],[],[],,,,,[],https://github.com/selwin/python-user-agents/pull/79.patch,https://api.github.com/repos/selwin/python-user-agents/pulls/79/commits
2953,PullRequestEvent,2017-09-06 06:03:28+00:00,4479494,serge-sans-paille/pythran,636199,diorcety,,,139478317,,Incorrect cumsum operation,open,False,712,Fix the bug reported in #709 ,https://api.github.com/repos/serge-sans-paille/pythran/issues/712,,,2017-09-06T06:03:27Z,1,3,3,2,NONE,[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/712.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/712/commits
2980,PullRequestEvent,2018-02-26 14:07:32+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,171209136,,Add fix and test for binascii.Error Odd-Length,closed,False,90,"This fixes an edge case that only occurs when valid token is extended.

If I take a token a valid token (even length) and add a character to it, this will make an invalid, odd-length token. This token will pass the [first check][0], because the token is sliced to the correct length in the filter statement, but then an error occurs in [knox.crypto][1].


Fixes #46 

[0]: https://github.com/James1345/django-rest-knox/blob/45be9d1fc0c7963954803a3b01425f6b540f8673/knox/auth.py#L64

[1]: https://github.com/James1345/django-rest-knox/blob/45be9d1fc0c7963954803a3b01425f6b540f8673/knox/crypto.py#L29-L30",https://api.github.com/repos/James1345/django-rest-knox/issues/90,2018-02-26T14:07:31Z,2018-02-26T14:07:32Z,2018-02-26T14:07:32Z,3,16,1,3,NONE,[],[],[],belugame,16137830,User,False,[],https://github.com/James1345/django-rest-knox/pull/90.patch,https://api.github.com/repos/James1345/django-rest-knox/pulls/90/commits
2992,PullRequestEvent,2016-06-18 19:28:41+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,74344985,,Make stale overrides less scary,closed,False,143,Closes #132,https://api.github.com/repos/brettcannon/caniusepython3/issues/143,2016-06-18T19:28:39Z,2016-06-18T19:28:39Z,2016-06-18T19:28:39Z,1,2,1,1,[],[],[],[],brettcannon,54418,User,False,[],https://github.com/brettcannon/caniusepython3/pull/143.patch,https://api.github.com/repos/brettcannon/caniusepython3/pulls/143/commits
2994,PullRequestEvent,2015-04-23 21:38:30+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,32471700,,RemovedInDjango18Warning: commit_manually is deprecated,closed,False,34,"Error when running in Django 1.8. From Django 1.7.7, an explanation of what to fix and why.
```
RemovedInDjango18Warning: commit_manually is deprecated in favor of set_autocommit.
  @transaction.commit_manually
```
This pull request updates models.py `@transaction.commit_manually` to `@transaction.set_autocommit` so that Django-Chroniker will work with Django 1.8.

Incidentally, I also fix some whitespace issues. My IDE does this automatically.",https://api.github.com/repos/chrisspen/django-chroniker/issues/34,,2015-04-23T21:38:30Z,2015-04-23T21:38:30Z,1,165,165,1,[],[],[],[],,,,,[],https://github.com/chrisspen/django-chroniker/pull/34.patch,https://api.github.com/repos/chrisspen/django-chroniker/pulls/34/commits
2995,PullRequestEvent,2016-08-31 17:52:38+00:00,59975254,clokep/django-render-block,517124,clokep,,,83498891,,Fix an inheritance bug,open,False,8,"This fixes a bug in the inheritance scheme where sub-blocks were always overwritten. This is not yet ready for merging since I just found a related case which is failing.

Fixes #7",https://api.github.com/repos/clokep/django-render-block/issues/8,,,2016-08-31T17:52:37Z,5,67,21,4,[],"[{'login': 'clokep', 'id': 517124, 'avatar_url': 'https://avatars.githubusercontent.com/u/517124?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/clokep', 'html_url': 'https://github.com/clokep', 'followers_url': 'https://api.github.com/users/clokep/followers', 'following_url': 'https://api.github.com/users/clokep/following{/other_user}', 'gists_url': 'https://api.github.com/users/clokep/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/clokep/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/clokep/subscriptions', 'organizations_url': 'https://api.github.com/users/clokep/orgs', 'repos_url': 'https://api.github.com/users/clokep/repos', 'events_url': 'https://api.github.com/users/clokep/events{/privacy}', 'received_events_url': 'https://api.github.com/users/clokep/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/clokep/django-render-block/pull/8.patch,https://api.github.com/repos/clokep/django-render-block/pulls/8/commits
3007,PullRequestEvent,2017-08-21 21:06:09+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,136793214,,Update __init__.py,closed,False,389,Add clear_step_handler() for resetting the step,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/389,2017-08-21T21:06:09Z,2017-08-21T21:06:09Z,2017-08-21T21:06:09Z,1,9,0,1,[],[],[],[],eternnoir,1109538,User,False,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/389.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/389/commits
3023,PullRequestEvent,2015-06-16 12:57:13+00:00,13231340,kennethreitz/flask-sockets,24973,AndreMiras,,,37791582,,Fixes gevent-websocket broken link,open,False,26,,https://api.github.com/repos/kennethreitz/flask-sockets/issues/26,,,2015-06-16T12:57:12Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kennethreitz/flask-sockets/pull/26.patch,https://api.github.com/repos/kennethreitz/flask-sockets/pulls/26/commits
3049,PullRequestEvent,2017-10-06 11:25:22+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,141622329,,Spanish translation,closed,False,710,"A Spanish translation for `flask_security`, sponsored by https://github.com/etalab.

cc @odtvince @abulte @noirbizarre",https://api.github.com/repos/mattupstate/flask-security/issues/710,2017-10-06T11:25:21Z,2017-10-06T11:25:21Z,2017-10-06T11:25:21Z,2,328,0,1,NONE,[],[],[],jirikuncar,189798,User,False,[],https://github.com/mattupstate/flask-security/pull/710.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/710/commits
3054,PullRequestEvent,2017-03-27 16:02:08+00:00,16655352,mwarkentin/django-watchman,506283,saily,,,112780223,,Use bytes string when writing to dummy file,open,False,102,Should basically fix #101 ,https://api.github.com/repos/mwarkentin/django-watchman/issues/102,,,2017-03-27T16:02:08Z,1,7,1,3,[],[],[],[],,,,,[],https://github.com/mwarkentin/django-watchman/pull/102.patch,https://api.github.com/repos/mwarkentin/django-watchman/pulls/102/commits
3061,PullRequestEvent,2017-03-04 21:40:27+00:00,22954701,noirbizarre/flask-restplus,15725,noirbizarre,,,109123847,,Preserve order of parameters,closed,False,248,It is useful for Swagger Codegen since most of the programming languages rely on the function parameters order.,https://api.github.com/repos/noirbizarre/flask-restplus/issues/248,2017-03-04T21:40:27Z,2017-03-04T21:40:27Z,2017-03-04T21:40:27Z,1,2,2,1,[],[],[],[],noirbizarre,15725,User,False,[],https://github.com/noirbizarre/flask-restplus/pull/248.patch,https://api.github.com/repos/noirbizarre/flask-restplus/pulls/248/commits
3084,PullRequestEvent,2016-06-29 11:04:28+00:00,43686505,asselapathirana/epanettools,326487,asselapathirana,,,75628114,,Restore Python 2 compatibility,closed,False,2,,https://api.github.com/repos/asselapathirana/epanettools/issues/2,2016-06-29T11:04:27Z,2016-06-29T11:04:27Z,2016-06-29T11:04:27Z,1,1,0,1,[],[],[],[],asselapathirana,326487,User,False,[],https://github.com/asselapathirana/epanettools/pull/2.patch,https://api.github.com/repos/asselapathirana/epanettools/pulls/2/commits
3095,PullRequestEvent,2015-12-15 05:29:48+00:00,4969437,charettes/django-polymodels,9293,charettes,,,53662001,,Tested against Django 1.9,closed,False,13,,https://api.github.com/repos/charettes/django-polymodels/issues/13,2015-12-15T05:29:48Z,2015-12-15T05:29:48Z,2015-12-15T05:29:48Z,1,5,2,2,[],[],[],[],charettes,9293,User,False,[],https://github.com/charettes/django-polymodels/pull/13.patch,https://api.github.com/repos/charettes/django-polymodels/pulls/13/commits
3099,PullRequestEvent,2016-02-01 18:08:15+00:00,42250083,charlesthk/python-mailchimp,4699627,charlesthk,,,57872385,,Added batch operations,closed,False,11,"Hi, thanks for contributions to the open source. I've implemented batch operations. [http://developer.mailchimp.com/documentation/mailchimp/guides/how-to-use-batch-operations/](Mailchimp Batch Operations)
 Hope it's helpful.
 ",https://api.github.com/repos/charlesthk/python-mailchimp/issues/11,2016-02-01T18:08:15Z,2016-02-01T18:08:15Z,2016-02-01T18:08:15Z,1,91,0,4,[],[],[],[],charlesthk,4699627,User,False,[],https://github.com/charlesthk/python-mailchimp/pull/11.patch,https://api.github.com/repos/charlesthk/python-mailchimp/pulls/11/commits
3105,PullRequestEvent,2018-05-05 10:46:29+00:00,115284513,costastf/locationsharinglib,4638059,costastf,,,186151051,,F authenticate interactively,open,False,19,,https://api.github.com/repos/costastf/locationsharinglib/issues/19,,,2018-05-05T10:46:28Z,13,215,62,14,OWNER,[],[],[],,,,,[],https://github.com/costastf/locationsharinglib/pull/19.patch,https://api.github.com/repos/costastf/locationsharinglib/pulls/19/commits
3127,PullRequestEvent,2015-01-01 03:42:39+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,26737998,,Fixing bug where to_bytes clobbers testnet params.,closed,False,38,"To replicate the bug run the following commands in python console:

>>> import bitcoin
>>> from bitcoin.messages import msg_addr
>>> bitcoin.SelectParams('testnet')
>>> msg_addr().to_bytes()[0]
'\xf9'

Notice that the magic byte is set for main, not testnet.

After my change: 

>>> import bitcoin
>>> from bitcoin.messages import msg_addr
>>> bitcoin.SelectParams('testnet')
>>> msg_addr().to_bytes()[0]
'\x0b'

Notice that the magic byte(s) are correct for testnet.

Happy new years. =)
",https://api.github.com/repos/petertodd/python-bitcoinlib/issues/38,2015-01-01T03:42:39Z,2015-01-01T03:42:39Z,2015-01-01T03:42:39Z,1,6,6,1,[],[],[],[],petertodd,7042,User,False,[],https://github.com/petertodd/python-bitcoinlib/pull/38.patch,https://api.github.com/repos/petertodd/python-bitcoinlib/pulls/38/commits
3137,PullRequestEvent,2016-05-01 12:30:22+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,68494762,,Fix AttributeError when content_type is None + refactoring,closed,False,23,Fixes #21,https://api.github.com/repos/yprez/django-logentry-admin/issues/23,2016-05-01T12:30:22Z,2016-05-01T12:30:22Z,2016-05-01T12:30:22Z,4,39,21,3,[],[],[],[],yprez,667418,User,False,[],https://github.com/yprez/django-logentry-admin/pull/23.patch,https://api.github.com/repos/yprez/django-logentry-admin/pulls/23/commits
3166,PullRequestEvent,2017-04-25 23:23:18+00:00,19168375,macropin/django-registration,1144020,joshblum,,,117600376,,Prepare for 1.6 release,closed,False,255,,https://api.github.com/repos/macropin/django-registration/issues/255,2017-04-25T23:23:18Z,2017-04-25T23:23:18Z,2017-04-25T23:23:18Z,1,21,3,4,[],[],[],[],joshblum,1144020,User,False,[],https://github.com/macropin/django-registration/pull/255.patch,https://api.github.com/repos/macropin/django-registration/pulls/255/commits
3167,PullRequestEvent,2018-04-11 12:25:12+00:00,19168375,macropin/django-registration,1144020,joshblum,,,180806669,,Minor changes in Spanish translation,closed,False,333,"After the last commit, I have made some minor changes in the Spanish translations. Some strings were missing and others were not correct. Also I have changed some strings to address the user formally (there is no difference in English, but there is in Spanish).",https://api.github.com/repos/macropin/django-registration/issues/333,2018-04-11T12:25:11Z,2018-04-11T12:25:11Z,2018-04-11T12:25:11Z,1,16,16,2,NONE,[],[],[],joshblum,1144020,User,False,[],https://github.com/macropin/django-registration/pull/333.patch,https://api.github.com/repos/macropin/django-registration/pulls/333/commits
3168,PullRequestEvent,2016-01-02 14:53:40+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,54907092,,[requires.io] dependency update on master branch,open,False,49,,https://api.github.com/repos/mbraak/django-docopt-command/issues/49,,,2016-01-02T14:53:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-docopt-command/pull/49.patch,https://api.github.com/repos/mbraak/django-docopt-command/pulls/49/commits
3169,PullRequestEvent,2016-11-30 13:12:39+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,95888620,,[requires.io] dependency update on master branch,open,False,68,,https://api.github.com/repos/mbraak/django-docopt-command/issues/68,,,2016-11-30T13:12:39Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-docopt-command/pull/68.patch,https://api.github.com/repos/mbraak/django-docopt-command/pulls/68/commits
3178,PullRequestEvent,2015-10-24 02:56:52+00:00,9177536,raiderrobert/django-multiurl,806571,raiderrobert,,,48647223,,Develop,open,False,12,,https://api.github.com/repos/raiderrobert/django-multiurl/issues/12,,,2015-10-24T02:56:52Z,2,1,3,2,[],[],[],[],,,,,[],https://github.com/raiderrobert/django-multiurl/pull/12.patch,https://api.github.com/repos/raiderrobert/django-multiurl/pulls/12/commits
3179,PullRequestEvent,2017-08-26 13:04:05+00:00,91948540,ranaroussi/fix-yahoo-finance,26293279,manan904,,,137797255,,Solved issue #27,open,False,32,"Separating data frames on multiple requests by the user.
fixes #27 ",https://api.github.com/repos/ranaroussi/fix-yahoo-finance/issues/32,,,2017-08-26T13:04:05Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/ranaroussi/fix-yahoo-finance/pull/32.patch,https://api.github.com/repos/ranaroussi/fix-yahoo-finance/pulls/32/commits
3191,PullRequestEvent,2018-08-02 18:34:36+00:00,54845540,stphivos/django-mock-queries,2275125,dmastylo,,,205824166,MDExOlB1bGxSZXF1ZXN0MjA1ODI0MTY2,Bump django version lock,open,False,89,Bump Django version lock to support newly released Django2.1,https://api.github.com/repos/stphivos/django-mock-queries/issues/89,,,2018-08-02T18:34:35Z,1,3,2,2,NONE,[],[],[],,,,,[],https://github.com/stphivos/django-mock-queries/pull/89.patch,https://api.github.com/repos/stphivos/django-mock-queries/pulls/89/commits
3210,PullRequestEvent,2011-11-23 20:11:52+00:00,2175859,Lawouach/WebSocket-for-Python,769982,Lawouach,,,524065,,support for wss:// connections using ssl.wrap_socket,closed,[],12,"Currently ws4py.client.threadedclient does not encrypt traffic to wss:// urls, so I'm unable to write SSL clients.  I added a call to ssl.wrap_socket in these cases, which caused everything to work perfectly for me.  Thanks for making such an awesome library!",https://github.com/Lawouach/WebSocket-for-Python/issues/12,2011-11-23T20:11:50Z,2011-11-23T20:11:50Z,2011-11-23T20:11:50Z,1,4,0,1,[],[],[],[],Lawouach,769982,,,[],https://github.com/Lawouach/WebSocket-for-Python/pull/12.patch,[]
3231,PullRequestEvent,2018-02-23 18:13:38+00:00,93176001,shosca/django-rest-witchcraft,260210,shosca,,,171067852,,Fix packaging,closed,False,8,,https://api.github.com/repos/shosca/django-rest-witchcraft/issues/8,2018-02-23T18:13:38Z,2018-02-23T18:13:38Z,2018-02-23T18:13:38Z,1,215,257,6,OWNER,[],[],[],shosca,260210,User,False,[],https://github.com/shosca/django-rest-witchcraft/pull/8.patch,https://api.github.com/repos/shosca/django-rest-witchcraft/pulls/8/commits
3237,PullRequestEvent,2016-10-12 08:29:54+00:00,5525736,ColinDuquesnoy/QDarkStyleSheet,9681906,vladimir-kraus,,,88973360,,Update style.qss,open,False,38,fixed consistency of QTabBar depending on position,https://api.github.com/repos/ColinDuquesnoy/QDarkStyleSheet/issues/38,,,2016-10-12T08:29:54Z,1,5,3,1,[],[],[],[],,,,,[],https://github.com/ColinDuquesnoy/QDarkStyleSheet/pull/38.patch,https://api.github.com/repos/ColinDuquesnoy/QDarkStyleSheet/pulls/38/commits
3247,PullRequestEvent,2015-02-26 19:54:35+00:00,5217936,codeinthehole/django-cacheback,404463,coagulant,,,30110311,,Add multiple Django versions tests,open,False,38,"I haven't tested django-cacheback in actual 1.7 project yet, but I guess it's ok remove restriction in setup.py since all tests are passing.",https://api.github.com/repos/codeinthehole/django-cacheback/issues/38,,,2015-02-26T19:54:35Z,1,38,19,3,[],[],[],[],,,,,[],https://github.com/codeinthehole/django-cacheback/pull/38.patch,https://api.github.com/repos/codeinthehole/django-cacheback/pulls/38/commits
3263,PullRequestEvent,2015-04-11 10:21:32+00:00,13547040,jonathanslenders/asyncio-redis,216638,jonathanslenders,,,32872028,,Add a RedisProtocol.watch() method,closed,False,63,"Following the issue #62,

I propose a pull request with a patch adding RedisProtocol.watch() method. RedisProtocol.multi() has been updated in order to use the new method.

I added a test case addressing the one described in the issue, while the two existing tests already cover other common cases for watch(). Other cases can be tested (such as cases with unwatch()) but I'm not sure it's in the scope of this PR.

Cheers",https://api.github.com/repos/jonathanslenders/asyncio-redis/issues/63,,2015-04-11T10:21:32Z,2015-04-11T10:21:32Z,1,55,5,3,[],[],[],[],,,,,[],https://github.com/jonathanslenders/asyncio-redis/pull/63.patch,https://api.github.com/repos/jonathanslenders/asyncio-redis/pulls/63/commits
3297,PullRequestEvent,2017-12-25 07:09:22+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,160030361,,chore(dependencies): Bump gulp-sourcemaps from 2.6.1 to 2.6.2,open,False,205,"Bumps [gulp-sourcemaps](https://github.com/gulp-sourcemaps/gulp-sourcemaps) from 2.6.1 to 2.6.2.
- [Commits](https://github.com/gulp-sourcemaps/gulp-sourcemaps/compare/v2.6.1...2.6.2)

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=gulp-sourcemaps&package-manager=npm_and_yarn&previous-version=2.6.1&new-version=2.6.2)](https://dependabot.com/compatibility-score.html?dependency-name=gulp-sourcemaps&package-manager=npm_and_yarn&previous-version=2.6.1&new-version=2.6.2)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/205,,,2017-12-25T07:09:22Z,1,15,24,2,NONE,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/205.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/205/commits
3301,PullRequestEvent,2015-03-23 16:12:32+00:00,26814103,lysenkoivan/nose-html-reporting,2345596,pratid,,,31747274,,Fix command line option invoking nosetests,open,False,1,"#### Description
When nosetests is invoked by running `tox`, the `--html-file` option is included, while this has been renamed to `--html-report`. Therefore, tests fail.

#### Documentation
README.rst was outdated regarding the renaming of such option.

#### Testing
Despite this fix, unittests run by `tox` still fail (as report file `sample.html` has no path, `os.makedirs()` raises an error trying to create `''` directory).

#### Issue
No issues are enabled (apart from pull requests), so it hasn't been possible to register this bug.
",https://api.github.com/repos/lysenkoivan/nose-html-reporting/issues/1,,,2015-03-23T16:12:32Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/lysenkoivan/nose-html-reporting/pull/1.patch,https://api.github.com/repos/lysenkoivan/nose-html-reporting/pulls/1/commits
3310,PullRequestEvent,2017-07-13 23:09:54+00:00,7299578,sveetch/crispy-forms-foundation,1572165,sveetch,,,129411005,,Abide bug with Foundation 6.4.1,closed,False,33,"I'm not sure whether this worked in versions prior to 6.4.1 as I've only just started using Abide but having the ""is-visible"" class in the abide-only error sections means the errors are always displayed as opposed to appearing and disappearing as the content changes or the form is submitted. I've also added in the ""data-form-error-for"" attribute for completeness. 

http://foundation.zurb.com/sites/docs/abide.html#form-errors",https://api.github.com/repos/sveetch/crispy-forms-foundation/issues/33,,2017-07-13T23:09:54Z,2017-07-13T23:09:54Z,2,3,3,3,[],[],[],[],,,,,[],https://github.com/sveetch/crispy-forms-foundation/pull/33.patch,https://api.github.com/repos/sveetch/crispy-forms-foundation/pulls/33/commits
3317,PullRequestEvent,2017-10-28 16:51:58+00:00,15140243,borntyping/python-riemann-client,3377821,node13h,,,149344281,,Support client key/certificate for TLS connections,open,False,35,,https://api.github.com/repos/borntyping/python-riemann-client/issues/35,,,2017-10-28T16:51:58Z,2,15,4,2,NONE,[],[],[],,,,,[],https://github.com/borntyping/python-riemann-client/pull/35.patch,https://api.github.com/repos/borntyping/python-riemann-client/pulls/35/commits
3356,PullRequestEvent,2015-12-02 08:48:32+00:00,7598598,coddingtonbear/django-measurement,540890,syphar,,,52367696,,"fix testsuite, fully convert to py.test",open,False,14,,https://api.github.com/repos/coddingtonbear/django-measurement/issues/14,,,2015-12-02T08:48:31Z,3,33,3158,5,[],[],[],[],,,,,[],https://github.com/coddingtonbear/django-measurement/pull/14.patch,https://api.github.com/repos/coddingtonbear/django-measurement/pulls/14/commits
3383,PullRequestEvent,2017-06-15 22:34:06+00:00,7607807,mjumbewu/django-rest-framework-csv,24429816,masterfloda,,,125926205,,Include a paginated renderer as part of the app,open,False,61,https://github.com/mjumbewu/django-rest-framework-csv/issues/17,https://api.github.com/repos/mjumbewu/django-rest-framework-csv/issues/61,,,2017-06-15T22:34:06Z,1,29,1,2,[],[],[],[],,,,,[],https://github.com/mjumbewu/django-rest-framework-csv/pull/61.patch,https://api.github.com/repos/mjumbewu/django-rest-framework-csv/pulls/61/commits
3390,PullRequestEvent,2016-01-22 23:18:57+00:00,622116,jimfunk/django-postgresql-netfields,4947334,hcastilho,,,56955210,,Add max_prefixlen ans min_prefixlen lookups,open,False,50,Filter CidrAddressFormField by prefix length.,https://api.github.com/repos/jimfunk/django-postgresql-netfields/issues/50,,,2016-01-22T23:18:57Z,1,56,1,6,[],[],[],[],,,,,[],https://github.com/jimfunk/django-postgresql-netfields/pull/50.patch,https://api.github.com/repos/jimfunk/django-postgresql-netfields/pulls/50/commits
3393,PullRequestEvent,2016-11-29 11:03:46+00:00,57915238,TerryHowe/ansible-modules-hashivault,2052449,seeder,,,95670141,,Disabling logging of token and password as these are sensitive info,open,False,7,"Hi,

Ansible has a way to hide passwords/sensitive values which are used as args for modules. I've set the token and password as such. This way they will not display value but a place-holder when you use high verbosity.

For example:
```
            ""token"": ""VALUE_SPECIFIED_IN_NO_LOG_PARAMETER"", 
```",https://api.github.com/repos/TerryHowe/ansible-modules-hashivault/issues/7,,,2016-11-29T11:03:46Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/TerryHowe/ansible-modules-hashivault/pull/7.patch,https://api.github.com/repos/TerryHowe/ansible-modules-hashivault/pulls/7/commits
3415,PullRequestEvent,2015-11-25 10:21:06+00:00,2303067,stefanfoulis/django-phonenumber-field,1132472,jrief,,,51775369,,Translated messages into German,open,False,94,@stefanfoulis isn't that your native language anyway? :),https://api.github.com/repos/stefanfoulis/django-phonenumber-field/issues/94,,,2015-11-25T10:21:06Z,1,31,0,2,[],[],[],[],,,,,[],https://github.com/stefanfoulis/django-phonenumber-field/pull/94.patch,https://api.github.com/repos/stefanfoulis/django-phonenumber-field/pulls/94/commits
3454,PullRequestEvent,2016-04-26 10:07:17+00:00,3972591,yoavaviram/python-amazon-simple-product-api,537092,yoavaviram,,,22793212,,Add total pages and total results properties,closed,False,49,I know that amazon imposes search restrictions although sometimes it's useful to know how many results/pages one specific query produces.,https://api.github.com/repos/yoavaviram/python-amazon-simple-product-api/issues/49,,2016-04-26T10:07:17Z,2016-04-26T10:07:17Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/yoavaviram/python-amazon-simple-product-api/pull/49.patch,https://api.github.com/repos/yoavaviram/python-amazon-simple-product-api/pulls/49/commits
3482,PullRequestEvent,2017-12-15 17:25:47+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,158654022,,update api docs to 1.1.0,open,False,190,,https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/190,,,2017-12-15T17:25:47Z,1,251,218,29,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/yahoo/TensorFlowOnSpark/pull/190.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/190/commits
3483,PullRequestEvent,2018-06-20 22:41:23+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,196217461,MDExOlB1bGxSZXF1ZXN0MTk2MjE3NDYx,fix the version number of tensorflow-hadoop,closed,False,296,,https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/296,2018-06-20T22:41:23Z,2018-06-20T22:41:23Z,2018-06-20T22:41:23Z,1,2,1,1,NONE,[],[],[],leewyang,3676078,User,False,[],https://github.com/yahoo/TensorFlowOnSpark/pull/296.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/296/commits
3488,PullRequestEvent,2016-03-21 20:13:09+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,60891391,,Bump version to 1.5.0.,closed,False,120,"* Use custom user agent for requests to Box.
* Add LoggingClient and DevelopmentClient classes.",https://api.github.com/repos/box/box-python-sdk/issues/120,2016-03-21T20:13:08Z,2016-03-21T20:13:08Z,2016-03-21T20:13:08Z,3,251,48,19,[],[],[],[],Jeff-Meadows,3839339,User,False,[],https://github.com/box/box-python-sdk/pull/120.patch,https://api.github.com/repos/box/box-python-sdk/pulls/120/commits
