,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1406,IssueCommentEvent,2018-08-29 01:07:40+00:00,45875786,nschloe/meshio,1588947,gdmcbain,,,354152873,416789407,"> Indeed. I had the idea of switching to VTK and would have done that if gmsh implemented binary VTK files. They don't do that right now.

Actually it seems that they do: [t1.vtk.gz](https://github.com/nschloe/meshio/files/2330233/t1.vtk.gz). 
```shell
gmsh -2 -bin -format vtk t1.geo
```

This is with Gmsh 4.0.1-git-296dd75f0, but I haven't tried it before so don't know how far back it goes.

I think the VTK output by Gmsh (binary or ASCII) only contains POINTS, CELLS, and CELL_TYPES, so no physical entities for regions #175 or mixed boundary conditions.  These are essential for a lot of finite element applications.  (Or is there some way to work around that…?)",{},CONTRIBUTOR,User,False
1408,IssueCommentEvent,2017-09-05 17:45:31+00:00,45875786,nschloe/meshio,181628,nschloe,,,255240731,327252184,"I'm not sure if it's worth putting any effort in dolfin xml anymore. It's an outdated format, and if you're converting it you're doing the right thing. Once you're doing, you probably won't need it again, right? What do you think?",{},OWNER,User,False
1409,IssueCommentEvent,2018-06-14 13:35:17+00:00,45875786,nschloe/meshio,9108636,leoschwarz,,,322306391,397298042,"Thanks for letting me know. I hope I'll get to submitting a few patches in a few days (can't guarantee an ETA though), for my purposes I'm now simply ignoring unknown fields and pinting a warning when something like that is encountered (it's in my fork on GitHub already, if nothing else I'll send that in a PR).

My main question was how to normalize the data? If the goal of meshio is to make different data formats as interchangeable as possible, then fields should probably have the same names for all formats. (Or is your suggestion to implement the normalization in the mesh container class, maybe even with a lazy approach?)",{},CONTRIBUTOR,User,False
1413,IssueCommentEvent,2018-02-16 14:33:14+00:00,45875786,nschloe/meshio,181628,nschloe,,,297803496,366251205,"Yeah I screen shot is no good, I'm not gonna type it all over to reproduce the error. I need the actual file, or even better: A smaller version of it that still reproduces the error.",{},OWNER,User,False
1416,IssueCommentEvent,2017-09-05 13:07:45+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,254092439,327169548,"Good to know that it's working!

> I find that under ipywidgets 6, the highest version of gmaps available is 0.6.0.

Actually, the highest version that works with ipywidgets 6 is gmaps 0.5.4. The requirements on conda-forge for version 0.6.0 are wrong, but, as far as I can tell, I cannot remove that version. ",{},OWNER,User,False
1424,IssueCommentEvent,2016-09-07 13:49:55+00:00,50450913,peterbe/hashin,987136,rehandalal,,,175491861,245286185,looks good to me,{},,User,False
1425,IssueCommentEvent,2017-03-24 17:57:27+00:00,50450913,peterbe/hashin,305049,mythmon,,,216053664,289098874,"I agree with @sesh: I think that checking `stable_release` likely won't work as well as we'd like. I think the naive `is_prerelease` check would probably work well, but we'd need a way to override it. If I explictly say `hashin foo=2.1beta`, it will install the beta version, right?

Pip probably does six different kinds of black magic to figure it out. I'd say the simpler way is probably better, until we run into problems (Though I'd be curious what pip actually does.)",{},,User,False
1428,IssueCommentEvent,2018-01-11 13:20:53+00:00,30015633,phaethon/scapy,5064814,p-l-,,,287357975,356931884,"I will use the opportunity of this issue to mention that, in my opinion, this project should not be named Scapy or Scapy3k at all, since Scapy is another project and using the Scapy name is misleading. Since this is a fork, it should have its own name.

Thanks!",{},NONE,User,False
1431,IssueCommentEvent,2015-11-11 08:05:05+00:00,30015633,phaethon/scapy,4814373,zachary822,,,116282714,155698996,"If it makes any difference:
```
In [1]: import platform

In [2]: platform.platform()
Out[2]: 'Darwin-15.0.0-x86_64-i386-64bit'

In [7]: import sys

In [8]: sys.version
Out[8]: '3.5.0 (default, Sep 15 2015, 09:44:40) \n[GCC 4.2.1 Compatible Apple LLVM 7.0.0 (clang-700.0.72)]'
```",{},,User,False
1432,IssueCommentEvent,2016-04-11 14:01:23+00:00,30015633,phaethon/scapy,1088890,phaethon,,,121934715,208358743,"@jklahn scapy3k used to be working only on Windows 8+, but, currently, it works on Windows 7, too. Which specific error are you referring to?",{},,User,False
1433,IssueCommentEvent,2017-02-10 13:31:41+00:00,30015633,phaethon/scapy,10340167,johnthagen,,,174634541,278942340,`sniff()` worked for me in Python 3.6.0 (installed from source) on Ubuntu 16.04.1 x64.,{},,User,False
1440,IssueCommentEvent,2015-07-30 12:57:28+00:00,21006723,pmorissette/bt,409035,pmorissette,,,97727089,126314696,"Hey @jdkcupid,

I'm getting the same error on my end - let me look into it.

Thanks for reporting the issue!

Cheers,
Phil",{},,User,False
1441,IssueCommentEvent,2017-02-23 16:40:30+00:00,21006723,pmorissette/bt,409035,pmorissette,,,208662710,282047178,"Hi @FinQuest,

This looks strange indeed. Looking into it.

Cheers,
Phil",{},,User,False
1458,IssueCommentEvent,2016-09-23 17:08:35+00:00,66913302,reorx/httpstat,405972,reorx,,,178872630,249248624,"Maybe this is because you have customized your Python installation path,
check if there's a bin/ under your ~/.local/ , and see if httpstat is
there. Pip follows Python's internal mechanism and will put command into
where Python's bin folder lies.
Iman Tabrizian <notifications@github.com>于2016年9月23日 周五下午9:07写道：

> Hi there,
> First thanks for your really awesome tool, my problem with this is that I
> installed it with pip on ubuntu but my problem is that although I it is
> installed in the ~/.local/lib/python2.7/site-packages but it isn't
> available via commandline. I mean when I type httpstat it says command
> not found.
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/reorx/httpstat/issues/7>, or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AAYx1EcGL4TJ6pEhhYs15212GGrD-dNYks5qs88FgaJpZM4KE9Re>
> .
>
",{},,User,False
1467,IssueCommentEvent,2017-04-18 08:05:12+00:00,38393691,rr-/screeninfo,1045476,rr-,,,222333485,294722031,"For a quick solution, please try running it like this: `DISPLAY=:0.0 the-script`
I'll try to look for a solution that allows one to query the monitors w/o XRandR.",{},,User,False
1470,IssueCommentEvent,2018-03-14 00:29:50+00:00,65412345,svenevs/exhale,5871461,svenevs,,,299895636,372864837,Removed exhale from main `pyup.io` site since changing the admin settings on the repo didn't work.  Hopefully this will be the end of these pin requests.,{},OWNER,User,False
1473,IssueCommentEvent,2016-12-19 10:38:01+00:00,19361153,tdryer/hangups,1201571,StuntsPT,,,196119153,267933098,"I have worked around the issue using `sed` on the [AUR package](https://aur.archlinux.org/cgit/aur.git/tree/PKGBUILD?h=hangups-git) for Archlinux. It's not pretty, but does the job well.",{},,User,False
1476,IssueCommentEvent,2015-10-26 18:28:18+00:00,19361153,tdryer/hangups,2369197,achilleas-k,,,58129108,151238882,See PR #172 and #173 for the changes that were originally here. I finalised them as we had discussed before and split them in two: one for the global configuration file and one for the configurable date and time formats.,{},,User,False
1478,IssueCommentEvent,2016-08-30 20:09:11+00:00,19361153,tdryer/hangups,1063865,EionRobb,,,174067953,243563447,I've just had 2 people trying to use purple-hangouts report the same thing. There's probably a new scope needing to be requested :s,{},,User,False
1482,IssueCommentEvent,2017-08-28 14:10:34+00:00,19361153,tdryer/hangups,17604541,karamjaber,,,252598510,325364209,"@das7pad  

-  No I'm running hangups 0.4.1 , i'll update to 0.4.3 and see if it solves the problem
- I'm using 1.3.3 aiohttp version
- i changed the hangups-log level to warning.... i'll share the the logs once it reproduces again",{},,User,False
1493,IssueCommentEvent,2017-11-21 22:59:29+00:00,913279,tkrajina/gpxpy,2354108,coveralls,,,275887447,346189211,"
[![Coverage Status](https://coveralls.io/builds/14314932/badge)](https://coveralls.io/builds/14314932)

Coverage increased (+0.2%) to 85.018% when pulling **fb8aa6e828f1332d90b8808d1620d5865e2847e0 on gluap:master** into **b2185ae23c244d41e535eb1470abf1e91bf3881c on tkrajina:master**.
",{},NONE,User,False
1494,IssueCommentEvent,2017-12-05 22:32:39+00:00,913279,tkrajina/gpxpy,2354108,coveralls,,,279554301,349463937,"
[![Coverage Status](https://coveralls.io/builds/14518827/badge)](https://coveralls.io/builds/14518827)

Coverage decreased (-0.05%) to 84.806% when pulling **e6c80220be59f68a4ce9afdb42bc18088afeda48 on nawagers:RemoveMinidom** into **b2185ae23c244d41e535eb1470abf1e91bf3881c on tkrajina:master**.
",{},NONE,User,False
1495,IssueCommentEvent,2015-09-22 23:01:11+00:00,913279,tkrajina/gpxpy,14543438,JaniszM,,,18230702,142444864,Will this branch be merged into master? (https://github.com/tkrajina/gpxpy/tree/gpx-1.1) I would like to have support for 1.1 because of <speed> tag :),{},,User,False
1503,IssueCommentEvent,2015-11-07 13:23:05+00:00,36823752,wbond/oscrypto,41734,wbond,,,102479931,154703851,Discovered that OS X 10.7-10.9 do revocation checks by default.,{},,User,False
1504,IssueCommentEvent,2018-04-21 22:00:19+00:00,64695045,willkg/everett,11100,pjz,,,205767865,383335118,"Yeah, I'll take a swing at it soon; I think it'd be useful.",{},NONE,User,False
1507,IssueCommentEvent,2016-08-30 13:28:17+00:00,3029516,wolever/pip2pi,5646842,aiman-alsari,,,155821808,243438225,"[PEP-503](https://www.python.org/dev/peps/pep-0503/) specifies that the normalized name is defined as:

`import re

def normalize(name):
    return re.sub(r""[-_.]+"", ""-"", name).lower()`

So, your fix is close enough, it just needs to also handle underscores. Once that is fixed, could a maintainer please allow this pull request, as we are also affected by this.",{},,User,False
1513,IssueCommentEvent,2012-03-03 16:38:35+00:00,3364148,cakebread/yolk,775553,bobbyi,,,3123050,4302235,I just encountered this bug and the patched code linked from janrito's first post worked for me.,{},,,
1518,IssueCommentEvent,2017-11-27 17:54:42+00:00,50903853,AnalogJ/lexicon,208405,hontvari,,,257342911,347267329,"I would like to change the domain the ANAME record points to. For example there is an ANAME record, named www.example.com which points to proxy1.example.com. I would like to modify this record so that it will point to proxy2.example.com.",{},NONE,User,False
1520,IssueCommentEvent,2018-02-01 16:54:36+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,292295994,362329630,"Thanks for the PR, looks good. ",{},OWNER,User,False
1521,IssueCommentEvent,2016-04-03 03:28:23+00:00,50903853,AnalogJ/lexicon,13824387,CapsuleCD,,,145448563,204861038,"Hi.

I'm an automated pull request bot named [CapsuleCD](http://www.github.com/AnalogJ/capsulecd). I handle testing, versioning and package releases for this project. 
- If you're the owner of this repo, you can click the button below to kick off the CapsuleCD build pipeline and create an automated release.'- If not, don't worry, someone will be by shortly to check on your pull request. 

[![CapsuleCD](https://img.shields.io/badge/CapsuleCD-%E2%96%BA-blue.svg)](http://www.capsulecd.com/#!/deploy/github/AnalogJ/lexicon/pullrequests/23)

---
If you're interested in learning more about [CapsuleCD](http://www.github.com/AnalogJ/capsulecd), or adding it to your project, you can check it out [here](http://www.github.com/AnalogJ/capsulecd)",{},,User,False
1522,IssueCommentEvent,2018-01-18 03:14:49+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,289398301,358524880,"Awesome, thanks for the help finishing this off @rbelnap , I've wanted to add Namecheap support for a while.

I'll take a look at whats going on with the CI later tonight/tomorrow, and hopefully merge it once that's fixed.

Thanks again!",{},OWNER,User,False
1523,IssueCommentEvent,2018-06-05 23:18:42+00:00,50903853,AnalogJ/lexicon,9728851,adferrand,,,311793693,394890634,"OK I took the time to work on godaddy provider implementation. I think I haved fixed all issues, PR will be submitted tomorrow. ",{},CONTRIBUTOR,User,False
1528,IssueCommentEvent,2018-01-20 18:28:32+00:00,66119115,Jelleas/CheckPy,1301531,stgm,,,202507440,359191877,"Yes, please! And fail the test (with clear description) if a non-printing function prints something.",{},NONE,User,False
1535,IssueCommentEvent,2016-10-31 03:26:59+00:00,43247464,RussBaz/enforce,294349,Tarrasch,,,185081768,257206836,"As I don't consider myself a power user yet, I'll wait for some sort of pypi release. But thanks for implementing this!",{},,User,False
1536,IssueCommentEvent,2016-08-24 19:38:55+00:00,43247464,RussBaz/enforce,12103281,RussBaz,,,172553825,242183572,"Good changes but I would prefer them to be merged into dev first. If you are afraid that they will get lost there, I suggest releasing 0.2.1 soon with the fixes for problems mentioned during the Reddit discussion such as #20 and #21 .

I am quite certain that it can be done by the weekend/early next week. I will open a separate issue soon for the 0.2.1 release.

Cheers.",{},,User,False
1539,IssueCommentEvent,2017-12-21 16:11:02+00:00,95423063,SauceCat/PDPbox,15652756,SauceCat,,,283856174,353390296,"@dynamics77 now we can do it by right click and save as image, or use snipping tool. But it might be a good idea to include the save as image method. :+1: ",{},OWNER,User,False
1541,IssueCommentEvent,2018-01-17 20:17:01+00:00,68290807,Stewori/pytypes,4356260,Stewori,,,283115585,358430942,"Hmm, I thought ``bound_typevars_readonly=False, bound_typevars={}``. With ``bound_typevars_readonly=True`` it would be the same behavior like currently with ``bound_typevars=None``, wouldn't?",{},OWNER,User,False
1542,IssueCommentEvent,2015-07-30 15:09:17+00:00,13154676,aestrivex/bctpy,605470,aestrivex,,,81675793,126365432,"Keep in mind that there are a lot -- really a lot -- of differences between the implementations that are not necessarily a problem. One difference I found was that by default matlab uses the sample standard deviation and numpy uses the population standard deviation if you don't include extra arguments, which caused the results of some functions to differ slightly.

Another difference is that the libraries used to do the eigendecomposition in matlab and numpy return similar but nonidentical results, which caused e.g. the modular decomposition in certain functions to differ slightly between the two implementations.",{},,User,False
1543,IssueCommentEvent,2017-10-24 12:02:14+00:00,7927051,ahawker/crython,16239342,pyup-bot,,,267641571,338967204,Closing this in favor of #51,{},CONTRIBUTOR,User,False
1549,IssueCommentEvent,2018-01-06 12:02:14+00:00,7927051,ahawker/crython,16239342,pyup-bot,,,286270428,355742519,Closing this in favor of #71,{},CONTRIBUTOR,User,False
1562,IssueCommentEvent,2017-11-22 19:08:55+00:00,10027254,benhoyt/scandir,3539838,spencerbartz,,,237380005,346446215,"@benhoyt 
I've seen and tried everything in that post with no luck.
I am using RHEL so the closest thing in that post was ""CentOS""
I'm not experienced with yum or RHEL but my company won't allow Ubuntu for some reason.

Running that command I get this:
```
~$ sudo yum install python27-devel
Loaded plugins: product-id, search-disabled-repos, subscription-manager
No package python27-devel available.
```",{},NONE,User,False
1564,IssueCommentEvent,2015-01-08 23:17:29+00:00,10027254,benhoyt/scandir,999033,benhoyt,,,53692886,69268068,"Great to hear that even the pure Python version is giving you a good speedup. Yeah, compiling Python extension modules on Windows is something of a dark art. I got it going several months ago, but I can't even remember how ... it involves installing VC++ and running some other stuff. I'd suggest using the Google fu.",{},,User,False
1569,IssueCommentEvent,2015-09-29 14:40:45+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,108882895,144081118,"Strangely using a method which does not need the jacobian works fine. Even though f() already contains `cos()` in some of the expressions:
```
$ python pydy_double_pendulum.py --solver cvode --kwargs ""{'method': 'adams'}"" --plot --savefig pydy_double_pendulum.png --dpi 60
```
![pydy_double_pendulum](https://cloud.githubusercontent.com/assets/485936/10167291/368aa6be-66c8-11e5-80ff-4aea54febe07.png)

from debugging:
```
>>> self.exprs
(u1(t), u2(t), (u1(t)**2*sin(2*q1(t) - 2*q2(t)) + 2*u2(t)**2*sin(q1(t) - q2(t)) + 9.81*sin(q1(t) - 2*q2(t)) + 29.43*sin(q1(t)))/(2*(cos(q1(t) - q2(t))**2 - 2)), (-2*u1(t)**2*sin(q1(t) - q2(t)) - u2(t)**2*sin(2*q1(t) - 2*q2(t))/2 - 9.81*sin(2*q1(t) - q2(t)) + 9.81*sin(q2(t)))/(cos(q1(t) - q2(t))**2 - 2))
```",{},,User,False
1574,IssueCommentEvent,2018-07-03 13:49:35+00:00,33696562,bmabey/pyLDAvis,25898820,LizaKoz,,,225645112,402164073,"Hi @darjusp,

Thanks a lot for sharing your code, I think it is really helful to be able to name the topics. I have a question, could you please explain one more time, what should I do with the json and html files?

Thanks a lot  ",{},NONE,User,False
1576,IssueCommentEvent,2015-11-07 20:54:11+00:00,33696562,bmabey/pyLDAvis,1055719,mattilyra,,,115678625,154751415,"@methodds can you try pulling the `gensim_speed` branch from my fork. I think this is a problem with `pandas` not `funcy`. The error comes from line 32 which has an unnecessary conversion to a dataframe, which is undone on the next line. The `gensim_speed` branch gets rid of that call and should fix the issue. It hasn't been merged into master yet though, so it's not guaranteed to be stable - I've not had any problems with it though.",{},,User,False
1582,IssueCommentEvent,2017-03-06 12:00:22+00:00,8633399,cenkalti/kuyruk,661618,cenkalti,,,209175755,284377777,"@frol I have pushed the tags, sorry about the delay.",{},,User,False
1585,IssueCommentEvent,2015-06-26 07:41:50+00:00,13526596,citronneur/rdpy,5627503,citronneur,,,91180783,115563814,"Hello,

I'm just working on it!

I will close issue when it will be done!

Best regards",{},,User,False
1587,IssueCommentEvent,2015-05-04 09:58:51+00:00,13526596,citronneur/rdpy,5627503,citronneur,,,65219888,98658559,Release 1.3.1,{},,User,False
1588,IssueCommentEvent,2015-02-06 16:06:36+00:00,13526596,citronneur/rdpy,5627503,citronneur,,,56815744,73260470,work with 1.0.2 verion too.,{},,User,False
1591,IssueCommentEvent,2018-08-17 22:50:06+00:00,23762079,cole/aiosmtplib,7890579,lufte,,,347730671,414006762,"Oh that makes sense. Awesome, thanks!",{},NONE,User,False
1593,IssueCommentEvent,2016-06-06 13:29:39+00:00,19155959,dagraham/etm-tk,3173673,therden,,,156845815,223958797,"Nope.  

If I edit a file outside of **ETM** and add a ""="" item to a data file, the application appears to process the item as per usual.  

But if I open a new item *within* **ETM** and enter, for instance, the User Manual example `= @k client_1:project_a`, then when I press the 'Save and Close' button nothing happens.  No error message comes up, and the 'creating a new item' dialog remains open and unsaved.",{},,User,False
1617,IssueCommentEvent,2015-04-01 17:53:48+00:00,4873894,dcwatson/bbcode,293445,dcwatson,,,65168706,88574789,"I'm not sure how many bells and whistles I want to tack on to the default url tag implementation, considering you can do whatever you like by creating your own. To see how the default one works:

https://github.com/dcwatson/bbcode/blob/master/bbcode.py#L156

That said, this isn't the first request for custom behavior, so maybe it's worth making something like a template string that the default url tag can use. Something along the lines of `Parser.url_template = '<a href=""%s"">%s</a>'` that the default implementation could use.",{},,User,False
1618,IssueCommentEvent,2017-01-12 15:18:02+00:00,77148264,deeplook/svglib,2532126,replabrobin,,,200386074,272189845,OK I will do that,{},,User,False
1619,IssueCommentEvent,2018-03-10 17:39:35+00:00,77148264,deeplook/svglib,784161,htgoebel,,,233436566,372048205,"On my system, at least ""Verdana"" is no longer ""Helvetica"". (Curiously it is DejaVuSans, Verdana is not installed on my system).
The text in Dingbats is now gives:
> Unable to find a suitable font for 'Dingbats'
",{},NONE,User,False
1620,IssueCommentEvent,2017-01-06 08:06:16+00:00,77148264,deeplook/svglib,1001778,deeplook,,,197242660,270852490,"@borgar Thanks for the info! I'll trust you entirely since I do not have the time to make a feature comparison. But I know @claudep has done a great job of adding many missing features. So feel free to do with your repo whatever you want. If you can pass on its stars that would be appreciated, but I guess that's difficult. ;-)",{},,User,False
1623,IssueCommentEvent,2016-12-31 12:35:35+00:00,77148264,deeplook/svglib,1001778,deeplook,,,198075544,269863189,"Ok, since I had spent less time on it I had forgotten I need to install the package before testing. D'oh! In-between I had tried to install `svglib` on a Raspberry Pi Zero only to find that compiling `lxml` is no fun there... and I stopped it after a few hours.",{},,User,False
1626,IssueCommentEvent,2017-09-07 01:28:33+00:00,10047126,dgilland/pydash,1251349,dgilland,,,241641890,327656495,Any progress on this?,{},OWNER,User,False
1627,IssueCommentEvent,2018-04-10 02:11:35+00:00,10047126,dgilland/pydash,1251349,dgilland,,,311418135,379951183,"Is this the kind of functionality you have in mind?

```python
>>> import pydash
>>> def sort_by_many(collection, iteratees=None, reverse=False):
...     if not iteratees:
...         key = None
...     else:
...         def key(obj):
...             def reducer(result, iteratee):
...                 return result + (pydash.iteratee(iteratee)(obj),)
...             return pydash.reduce_(iteratees, reducer, ())
...     
...     return sorted(collection, key=key, reverse=reverse)
... 
>>> items = [{'a': 1, 'b': 2}, {'a': 1, 'b': 1}, {'a': 2, 'b': 0}]
>>> sort_by_many(items, ['a', 'b'])
[{'a': 1, 'b': 1}, {'a': 1, 'b': 2}, {'a': 2, 'b': 0}]
>>> sort_by_many(items, ['b', 'a'])
[{'a': 2, 'b': 0}, {'a': 1, 'b': 1}, {'a': 1, 'b': 2}]
```

Essentially, it reduces the `iteratees` into a tuple of values that are used as the sort key for the `collection`.",{},OWNER,User,False
1631,IssueCommentEvent,2015-08-03 08:08:40+00:00,12458070,dopefishh/pympi,1789556,dopefishh,,,98371831,127158158,Because the data is stored in a dictionary the data is inherently unordered. Because of the structure of the returned data you can easily sort the data. Either in place using the `your_list.sort()` function of make a new list from it by wrapping in in `sorted(your_list)`.,{},,User,False
1636,IssueCommentEvent,2016-07-14 15:54:29+00:00,2369386,esheldon/fitsio,180146,bgarwood,,,86209598,232707989,"On 07/14/2016 11:20 AM, Erin Sheldon wrote:
>
> any progress on this?
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub 
> <https://github.com/esheldon/fitsio/issues/48#issuecomment-232697318>, 
> or mute the thread 
> <https://github.com/notifications/unsubscribe/AAK_skznMinhQHYokYqfo-0e1i95N0Zqks5qVlPJgaJpZM4E7zHu>.Web 
> Bug from 
> https://github.com/notifications/beacon/AAK_shlOjW73o2Tx5egc4DRrD7Dj6mhcks5qVlPJgaJpZM4E7zHu.gif
>

No.  And it's very unlikely to happen because of the separation of the 
Green Bank Observatory from NRAO at end of this fiscal year. Our focus 
is just to patch up the holes we know about and document what's there 
and then wave bye.  I'm moving to CASA after that.

Bob
",{},,User,False
1639,IssueCommentEvent,2018-02-20 14:03:36+00:00,52477843,etingof/snmpsim,3016417,DerBer,,,298555878,366986587,"Just tested with both sqlite and MySQL. With sqlite, as expected, the isolation level request always fails (before and after the change). With MySQL, as with PostgreSQL, the query failed with the original version but succeeds now.",{},NONE,User,False
1640,IssueCommentEvent,2018-06-13 21:35:38+00:00,52477843,etingof/snmpsim,29518896,Mirro888,,,306077338,397095417,"Hello Ilya,
thank you for writing this great application. I am experiencing the same issue as qrobinson. One out of 19 simulated agents reports ""variation module not given snmpEngine"". All other agents are OK.

Have you found anything about this issue?

Thank you,

Miro",{},NONE,User,False
