,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
6825,IssueCommentEvent,2018-06-19 15:43:50+00:00,79584587,yahoo/TensorFlowOnSpark,3790979,veve90,16574,yahoo,325789367,398446630,"With the args I get another error.. 

It's like my configurations are overitten..

ERROR:
AssertionErrorTraceback (most recent call last)
<ipython-input-12-09d2a1c96fd1> in <module>()
      1 
----> 2 cluster = TFCluster.run(sc, main_fun, args, args.cluster_size, args.num_ps, False, TFCluster.InputMode.SPARK, log_dir=args.model_dir)
      3 
      4 images = sc.textFile(args.images).map(lambda ln: [float(x) for x in ln.split(',')])
      5 labels = sc.textFile(args.labels).map(lambda ln: [float(x) for x in ln.split(',')])

/data/dataiku/code-envs/python/tensorflowonspark/lib/python2.7/site-packages/tensorflowonspark/TFCluster.pyc in run(sc, map_fun, tf_args, num_executors, num_ps, tensorboard, input_mode, log_dir, driver_ps_nodes, master_node, reservation_timeout, queues)
    223   """"""
    224   logging.info(""Reserving TFSparkNodes {0}"".format(""w/ TensorBoard"" if tensorboard else """"))
--> 225   assert num_ps < num_executors
    226 
    227   if driver_ps_nodes and input_mode != InputMode.TENSORFLOW:

AssertionError: 



MY CONFIGURATIONS:
cluster_size=1, epochs=20, export_dir='/tmp/export_dir', images='/tmp/mnist/train/images', input_mode='spark', labels='/tmp/mnist/train/labels', model_dir='/tmp/model_dir', num_executors=7, num_ps=1, steps_per_epoch=10

Thank you!",{},NONE,User,False
6829,IssueCommentEvent,2018-02-26 17:28:03+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,299914169,368578620,"Not sure what you mean here.   Basically, there's on pip package that should be installed on all Spark nodes (or shipped via a zip file, e.g. `tfspark.zip`).  From there, users can import the modules as needed.",{},CONTRIBUTOR,User,False
6832,IssueCommentEvent,2017-11-23 00:17:06+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,275992445,346506794,"I think it should be possible to use a virtualenv. IIRC, someone was actually doing that... but unfortunately, I don’t have a setup to test that.

If you were able to create a Python.zip in a VM, you can try using that zip file on your cluster.


> On Nov 22, 2017, at 2:57 PM, Tarequl Islam Sifat <notifications@github.com> wrote:
> 
> Thank you very much for trying it out. I can run it on my VM too and it works. But, I have to run it on a cluster running in my school as part of a term project and I have absolutely no idea what is causing this issue.
> The cluster shares a filesystem. I can create a virtualenv and install packages in it. Is it possible to use virtualenv instead of shipping distribution of Python in run-time and if yes then how?
> 
> Again appreciate your help.
> 
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub, or mute the thread.
> 
",{},CONTRIBUTOR,User,False
6834,IssueCommentEvent,2016-08-05 05:25:30+00:00,3372086,soundcloud/soundcloud-python,15720343,tehyosh,21021,soundcloud,161239101,237758316,"I encountered this problem as well
http://stackoverflow.com/q/38781624/287491",{},,User,False
6837,IssueCommentEvent,2017-10-20 20:03:01+00:00,17755926,heroku/salesforce-bulk,6492902,alouie-sfdc,23211,heroku,267284041,338308755,"It'd be good to update the readme, especially since the value of the `pk_chunking` parameter can either be a boolean or an int.",{},CONTRIBUTOR,User,False
6842,IssueCommentEvent,2015-02-25 02:28:00+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,58813770,75894170,"Hi Christine - thanks for the PR. The point of the separate TestResult is so that reruns don't modify the number of runs reported to the result. However, it's definitely a bug to not report failures to the result.

I've submitted another PR #27 to address the issue without modifying the number of runs reported. Mind checking it out and verifying that it fixes #25?",{},,User,False
6848,IssueCommentEvent,2015-07-06 21:17:58+00:00,30386388,box/box-python-sdk,10010231,landscape-bot,23900,box,92745790,119000889,"[![Code Health](https://landscape.io/badge/203163/landscape.svg?style=flat)](https://landscape.io/diff/192077)
Code quality remained the same when pulling **[96f54ef](https://github.com/box/box-python-sdk/commit/96f54ef2889b3cea396d4c0100b2c88aff646dfd) on box:headers** into **[90e9af5](https://github.com/box/box-python-sdk/commit/90e9af5e7d3ef2e5a48e51f55055f7bf7ecce835) on box:master**.",{},,User,False
6860,IssueCommentEvent,2017-03-22 17:19:46+00:00,48501841,django/daphne,36182,andrewgodwin,27804,django,216040098,288473484,"WebSockets close for a number of reasons - if Daphne did it for an unusual reason (say ping timeout) it would tell you on its console.

Code 1001, though, means (as it says) that it was closed cleanly, which means you must have send a `close` packet from your application - or, that something in the stack (likely CloudFlare) did instead. How long is it staying open for each time, and are you leaving it idle when it closes?",{},,User,False
6861,IssueCommentEvent,2015-12-03 19:36:15+00:00,8710168,django/django-contrib-comments,3287067,asieira,27804,django,120248719,161756861,:bow: ,{},,User,False
6862,IssueCommentEvent,2016-08-03 17:46:17+00:00,8710168,django/django-contrib-comments,9293,charettes,27804,django,169180742,237312706,"You want to remove the attributes from the widget, not the form field.",{},,User,False
6871,IssueCommentEvent,2017-09-11 20:10:11+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,256825911,328644321,"@cmangeat : can you have a look ? Here I give optional standard routes in c2cgeoform, that seems more understandable regarding the templates in c2cgeoform. The scaffold works now. User should take care of registering c2cgeoform routes manually after his own routes that match /{table}. You could have a look in the scaffold.",{},CONTRIBUTOR,User,False
6886,IssueCommentEvent,2017-03-07 00:01:13+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,211209804,284575519,"@nextghost sorry man, but I still prefer that adapters implement the mocking rather than touching the connection. I'm gonna merge the other one.

Also, let me know if you have any additions on-going, otherwise I'm gonna build a new release during the week.",{},,User,False
6887,IssueCommentEvent,2015-06-15 22:15:52+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,88500669,112226148,Seems that is causing errors on mssql + python3.. maybe @niphlod can help on this?,{},,User,False
6891,IssueCommentEvent,2016-04-23 00:22:34+00:00,27609645,web2py/pydal,8655789,codecov-io,33118,web2py,148665864,213634472,"## [Current coverage][1] is `67.50%`
> Merging **#342** into **master** will increase coverage by **+0.50%** as of [`ab55599`][3]



[1]: https://codecov.io/github/web2py/pydal?ref=ab55599cb852f2fd4b1f4553cb55c7f2a12cf3dd
[2]: https://codecov.io/github/web2py/pydal/features/suggestions?ref=ab55599cb852f2fd4b1f4553cb55c7f2a12cf3dd
[3]: https://codecov.io/github/web2py/pydal/commit/ab55599cb852f2fd4b1f4553cb55c7f2a12cf3dd
[4]: https://codecov.io/github/web2py/pydal/compare/90718a8f2cbb29fcd6516e15ed42be5ba1629ac8...ab55599cb852f2fd4b1f4553cb55c7f2a12cf3dd

> Powered by [Codecov](https://codecov.io). Updated on successful CI builds.",{},,User,False
6892,IssueCommentEvent,2015-12-01 22:09:37+00:00,27609645,web2py/pydal,1288676,MaxMorais,33118,web2py,119668951,161111149,"@BuhtigithuB, I'm a member of Web2py forums, from Brazil and Internation, have 15 weeks that I posted my doubts in this foruns, whithout success!

For me this issue is clear around the behavior of PyDAL, how I explained in the web2py forums, the SQL is fully valid, but the statement is bad positioned.

https://groups.google.com/forum/#!topic/web2py/uhBIrbemKKI
https://groups.google.com/forum/#!topic/web2py-users-brazil/QJmFXshU7l4",{},,User,False
6896,IssueCommentEvent,2016-04-15 14:31:24+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,148458256,210483965,LGTM +1,{},,User,False
6897,IssueCommentEvent,2016-11-03 14:10:24+00:00,41557383,cloudant/python-cloudant,1616727,rhyshort,44642,cloudant,182285159,258152729,This was fixed as part of 5e33426f75c83051192367c552041d100ecc1756,{},,User,False
6907,IssueCommentEvent,2015-09-04 18:41:38+00:00,1238348,agoragames/haigha,186921,awestendorf,47092,agoragames,83752770,137816844,"@vitaly-krugl thank you, sorry for the delay. Between work and summer vacation these threads fell off my radar. I haven't been able to exhaustively test myself, but I reviewed a long time ago and I think everything is in place to ship these features.",{},,User,False
6909,IssueCommentEvent,2016-02-17 19:57:07+00:00,1238348,agoragames/haigha,65675,josegonzalez,47092,agoragames,134111659,185376918,"Hmmm, seems like us not sending heartbeats was unrelated. So then yes, the docs here are almost certainly wrong, heh.",{},,User,False
6911,IssueCommentEvent,2018-05-14 14:21:30+00:00,6691116,agoragames/leaderboard-python,72727,czarneckid,47092,agoragames,322579108,388834514,"It's not the member data key function I would change in this case, but maybe a feature around persisting member data to not expire the member data leaderboard.",{},MEMBER,User,False
6916,IssueCommentEvent,2017-08-21 14:14:15+00:00,34864402,apache/incubator-mxnet,17207330,ufukcbicici,47359,apache,249852336,323753310,"According to the documentation, `mx.symbol.pick` chooses the given indices on a given axis. For example:

`x = [[ 1.,  2.],
        [ 3.,  4.],
        [ 5.,  6.]]

// picks elements with specified indices along axis 0
pick(x, y=[0,1], 0) = [ 1.,  4.]`

In my case, I don't have the knowledge of the indices in `y`. I only know `y` as a boolean vector, entires with `y=[True,False,True]`, etc. Will `pick` work in this case as well?",{},,User,False
6921,IssueCommentEvent,2018-02-01 20:40:21+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,292623200,362394923,"This is a legacy design defect. When fix_gamma is true there shouldn't be a gamma parameter.
In the future this could be solved by creating new operator batch_norm and deprecating BatchNorm",{},CONTRIBUTOR,User,False
6922,IssueCommentEvent,2017-09-28 02:57:49+00:00,34864402,apache/incubator-mxnet,13029886,solin319,47359,apache,259993024,332713673,"I have added  additional argument in MultiFactorScheduler class.
Warmup can be used when 'warmup_step' > 1.

I added a test file in test/commom/test_lr_sceduler.py.
Following is a test result
```
python test_lr_scheduler.py --lr-factor=0.1 --warmup_step=5 --lr-steps='8,10'

INFO:root:step 1 lr = 0.020000
INFO:root:step 2 lr = 0.040000
INFO:root:step 3 lr = 0.060000
INFO:root:step 4 lr = 0.080000
INFO:root:Update[5]: now learning rate arrived at 1.00000e-01, will not warm up in the future
INFO:root:step 5 lr = 0.100000
INFO:root:step 6 lr = 0.100000
INFO:root:step 7 lr = 0.100000
INFO:root:step 8 lr = 0.100000
INFO:root:Update[9]: Change learning rate to 1.00000e-02
INFO:root:step 9 lr = 0.010000
INFO:root:step 10 lr = 0.010000
INFO:root:Update[11]: Change learning rate to 1.00000e-03
INFO:root:step 11 lr = 0.001000
INFO:root:step 12 lr = 0.001000
INFO:root:step 13 lr = 0.001000
INFO:root:step 14 lr = 0.001000

``` ",{},CONTRIBUTOR,User,False
6923,IssueCommentEvent,2018-06-04 22:44:21+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,329241497,394524031,Agree with @rahul003. This is important in building the reputation of MXNet in terms of performance.,{},CONTRIBUTOR,User,False
6924,IssueCommentEvent,2018-02-04 22:13:25+00:00,34864402,apache/incubator-mxnet,30911248,mbaijal,47359,apache,292483148,362944552,"Sure, I can work on this later this week or the next. Is this critical?",{},CONTRIBUTOR,User,False
6928,IssueCommentEvent,2017-09-28 08:06:19+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,153953009,332761049,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
6929,IssueCommentEvent,2018-07-13 20:47:11+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,340886086,404949639,Thannks for filing this issue. We will investigate this Flaky test,{},CONTRIBUTOR,User,False
6931,IssueCommentEvent,2017-09-13 06:44:05+00:00,34864402,apache/incubator-mxnet,13534043,liuzhi136,47359,apache,257239450,329074322,@szha the hidden state h!,{},NONE,User,False
6932,IssueCommentEvent,2017-08-04 18:49:06+00:00,34864402,apache/incubator-mxnet,1652951,lxn2,47359,apache,244932162,320325920,I still cannot rebase due to conflicts....,{},,User,False
6934,IssueCommentEvent,2018-01-29 00:37:46+00:00,34864402,apache/incubator-mxnet,18605903,jeremiedb,47359,apache,292131153,361111768,"I don't have access to a Windows GPU, but could you confirm if the CPU version can be installed and works properly? The pre-compiled Windows haven't been refreshed for a while, in the meantime, maybe you could consider running through docker? https://hub.docker.com/r/mxnet/r-lang/tags/
Sorry for the partial answer!",{},CONTRIBUTOR,User,False
6940,IssueCommentEvent,2017-09-11 04:43:58+00:00,34864402,apache/incubator-mxnet,761623,iblis17,47359,apache,221391801,328413776,Does `-lcudart` helpful? (Ref: https://stackoverflow.com/a/23936313),{},NONE,User,False
6944,IssueCommentEvent,2017-10-02 21:06:44+00:00,34864402,apache/incubator-mxnet,3092152,gautamkmr,47359,apache,262213420,333665264,"@eric-haibin-lin  Fixed their names.
@piiswrong Yes but these are github notifications. Well, this was mentioned in the general slack channel and our apache mentor mentioned to do this change.
",{},CONTRIBUTOR,User,False
6946,IssueCommentEvent,2018-07-06 13:53:45+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,337532388,403041089,Replaced by #11494 ,{},CONTRIBUTOR,User,False
6947,IssueCommentEvent,2017-10-16 06:09:00+00:00,34864402,apache/incubator-mxnet,2027990,fhieber,47359,apache,262071668,336789292,"thanks for looking into this!

Regarding the parameter name, the vision community introduced it as ``epsilon``(https://arxiv.org/pdf/1512.00567.pdf), but it's really just a form of exponential/'alpha' smoothing, so I am not sure I have a better name at this point. ",{},CONTRIBUTOR,User,False
6954,IssueCommentEvent,2018-07-16 18:58:16+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,340731481,405345816,@szha @marcoabreu @nswamy - can any of you merge? Any reason to keep this in limbo?,{},CONTRIBUTOR,User,False
6955,IssueCommentEvent,2018-01-19 10:50:37+00:00,34864402,apache/incubator-mxnet,3059266,sunyonggang,47359,apache,277964812,358930304,"Oh😕, it's my first time to use im2rec.py to get like this:
```
python ~/incubator-mxnet/tools/im2rec.py --list True --recursive True t_sss train/
usage: im2rec.py [-h] [--list] [--exts EXTS [EXTS ...]] [--chunks CHUNKS]
                 [--train-ratio TRAIN_RATIO] [--test-ratio TEST_RATIO]
                 [--recursive] [--no-shuffle] [--pass-through]
                 [--resize RESIZE] [--center-crop] [--quality QUALITY]
                 [--num-thread NUM_THREAD] [--color {-1,0,1}]
                 [--encoding {.jpg,.png}] [--pack-label]
                 prefix root
im2rec.py: error: unrecognized arguments: t_sss train/
```
Yes, I should remove 'True', then it can work-- so why don't change the doc?  ",{},NONE,User,False
6958,IssueCommentEvent,2018-02-28 17:49:31+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,298876802,369323332,Should I revise the code to use a smaller threshold?,{},MEMBER,User,False
6961,IssueCommentEvent,2018-06-21 12:53:50+00:00,34864402,apache/incubator-mxnet,7560132,WalterMa,47359,apache,301951511,399093129,"The PR above is closed, but if we cannot use record file in dataloader with multiprocessing, it is confusing.
Is anyone still working on this issue?",{},NONE,User,False
6962,IssueCommentEvent,2017-08-05 05:37:11+00:00,34864402,apache/incubator-mxnet,4514568,zihaolucky,47359,apache,248131389,320414116,"@LakeCarrot Here is an example https://github.com/apache/incubator-mxnet/blob/master/python/mxnet/contrib/tensorboard.py in which we use the callback to log training/eval metrics.

In functionality, I suppose the usage of TensorBoard would have no difference than in TensorFlow, as we just write something to the event file. So if you want to log/monitor the overall learning process, I think you should dive into the logging mechanism of MXNet. 

But I haven't try distributed MXNet before, I'm not sure whether the example above could help. It depends on how these metrics are aggregated and computed, and where the event file is.",{},,User,False
6964,IssueCommentEvent,2017-09-30 09:17:41+00:00,34864402,apache/incubator-mxnet,10088733,goodtogood,47359,apache,255086588,333296010,nobody cares about cpp ?,{},NONE,User,False
6970,IssueCommentEvent,2018-06-27 17:49:30+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,336199542,400772262,ok,{},CONTRIBUTOR,User,False
6972,IssueCommentEvent,2018-03-20 00:33:20+00:00,34864402,apache/incubator-mxnet,2353785,nhynes,47359,apache,306681339,374432130,"If anyone else has this question, there's an example is in the PR, itself: https://github.com/apache/incubator-mxnet/pull/9880",{},NONE,User,False
6973,IssueCommentEvent,2017-08-02 04:46:21+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,247233584,319566059,"Submitted the pr to another repo/branch. Closing this one.
https://github.com/eric-haibin-lin/mxnet/pull/138",{},,User,False
6976,IssueCommentEvent,2018-08-01 18:07:25+00:00,34864402,apache/incubator-mxnet,22431729,access2rohit,47359,apache,340898849,409668277,LGTM .... also address @anirudh2290 comment too.,{},CONTRIBUTOR,User,False
6979,IssueCommentEvent,2018-08-22 18:53:51+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,353079710,415140773,"@mxnet-label-bot [R, Build, Question]",{},CONTRIBUTOR,User,False
6982,IssueCommentEvent,2017-09-29 06:37:22+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,214885097,333043513,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
6986,IssueCommentEvent,2018-08-14 23:18:08+00:00,34864402,apache/incubator-mxnet,36249596,ankkhedia,47359,apache,347072863,413045951,"Hi @alexmosc Thanks for using MXNetR. I can help you with the question if I understand the exact use case and has some sort of sample dataset.
I want to understand what exactly you are trying to learn. When unroll config is set to seq-to-one , then there is one output for each sequence. So, if you have standard n_samples*seq_len training examples your label should be a vector of size n_samples.[Example- sentiment analysis http://dmlc.ml/rstats/2017/10/11/rnn-bucket-mxnet-R.html]

It works very differently when unroll config is set to one to one. Here training data arrays and training label arrays should exactly be of same size. In other words , the input as well as outputs are sequence and we learn on that data.[Example time series - https://jeremiedb.github.io/mxnet_R_bucketing/TimeSeries_CPU]

So, if you could give me a better idea of what exactly is your train data and labels are and what you exactly want to learn in the model I can try helping you.

@nswamy @sandeep-krishnamurthy Could your please tag the issue as Pending Requester Info?",{},CONTRIBUTOR,User,False
6990,IssueCommentEvent,2017-11-25 00:26:29+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,252851226,346908952,"This issue is closed due to lack of activity in the last 90 days. Feel free to ping me to reopen if this is still an active issue. Thanks!
Also, do please check out our [forum](https://discuss.mxnet.io/) (and [Chinese version](https://discuss.gluon.ai/)) for general ""how-to"" questions.",{},CONTRIBUTOR,User,False
6994,IssueCommentEvent,2018-07-08 02:16:30+00:00,34864402,apache/incubator-mxnet,13068555,andrewfayres,47359,apache,338739110,403256549,"For questions, please submit on MXNet discussion forum (https://discuss.mxnet.io), where it will get a wider audience and allow other to learn as well. I'm closing this issue now in favor of the discussion forum issue you will file, please feel free to re-open if closed in error.
Thanks!

@sandeep-krishnamurthy  please close this issue",{},CONTRIBUTOR,User,False
6995,IssueCommentEvent,2018-05-28 16:37:26+00:00,34864402,apache/incubator-mxnet,18605903,jeremiedb,47359,apache,319785352,392567443,"@jakobetzel , could you provide details on your R version and operating system? Those pre-built binaries are for Windows. I just re-tried an installation of the CPU versoin and worked fine on R 3.5 and Win10. 
",{},CONTRIBUTOR,User,False
6997,IssueCommentEvent,2017-09-30 18:29:04+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,235182317,333327133,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
7005,IssueCommentEvent,2018-03-08 11:03:59+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,303208331,371455595,https://issues.apache.org/jira/browse/MXNET-60,{},CONTRIBUTOR,User,False
7006,IssueCommentEvent,2018-03-13 06:54:23+00:00,34864402,apache/incubator-mxnet,5417628,chinakook,47359,apache,304643257,372564930,"Yes, It's only support indices only. Thanks for your help!",{},CONTRIBUTOR,User,False
7007,IssueCommentEvent,2018-07-05 18:36:32+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359,apache,320919731,402814872,"To enable efficient SVD, matrix decomposition, etc.  Maybe more relevant
for edge devices than gpus.

On Thu, Jul 5, 2018 at 6:19 PM Pedro Larroy <notifications@github.com>
wrote:

> Can you give more info on why lapack is needed in arm?
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/apache/incubator-mxnet/issues/10837#issuecomment-402776871>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AHGTE8LkTKJ1g5JrZTZERGn9BFHI9O8Cks5uDjyTgaJpZM4T1evs>
> .
>
",{},CONTRIBUTOR,User,False
7008,IssueCommentEvent,2017-11-26 00:12:47+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,276763653,346974794,"automatic nan check is a good feature we can add.

For now you can use 
```
for p in net.collect_params():
  for g in p.list_grads():
    assert not np.any(np.isnan(g.asnumpy()))
```",{},CONTRIBUTOR,User,False
7010,IssueCommentEvent,2018-08-06 21:55:28+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,345007208,410865249,@roywei - Your concerns are addressed? Is this ready to be merged?,{},CONTRIBUTOR,User,False
7011,IssueCommentEvent,2018-02-23 19:52:38+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,298854143,368120785,I think it's not supported. Need to double check with @piiswrong .,{},MEMBER,User,False
7016,IssueCommentEvent,2018-06-15 19:13:40+00:00,34864402,apache/incubator-mxnet,8272546,azai91,47359,apache,332104130,397716832,Ran a test and it seems this is the case - write in place (at least for sum) requires that the tensor to be written over is at index 0. @pengzhao-intel please verify.,{},CONTRIBUTOR,User,False
7018,IssueCommentEvent,2017-11-28 19:42:10+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,277083004,347640607,"This doesn't seem to happen in master. But I think because it now uses imperative, so it propagates a normal Error.",{},CONTRIBUTOR,User,False
7021,IssueCommentEvent,2017-09-26 14:48:19+00:00,34864402,apache/incubator-mxnet,7938198,areobe,47359,apache,246878249,332223197,"This breaks compiling the R package even if `USE_OPENCV=0` is used in config.mk. Since using OpenCV is optional, I think the R package and imports should respect the settings in config.mk.",{},NONE,User,False
7023,IssueCommentEvent,2018-03-14 21:23:42+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,305313649,373179591,This needs to be fixed.,{},MEMBER,User,False
7027,IssueCommentEvent,2017-08-09 17:27:25+00:00,34864402,apache/incubator-mxnet,2768643,craftit,47359,apache,249100618,321324357,"The definitions are in the .hpp,  the normal head files have extension .hh the files are kept separate to avoid creating a library for the c++ client code.   The current code works because all the examples are compiled with a single file per executable.   I have tested this change and need it to link cpp-package into a larger project.  ",{},,User,False
7031,IssueCommentEvent,2018-04-28 07:42:57+00:00,34864402,apache/incubator-mxnet,22437510,TaoLv,47359,apache,318602575,385149843,"OK. I agree to change to current commid id b4137df to v0.14's 0e7ca73. Since we always need submit PR and pass ci to update the commid id, I think there shouldn't have any functional issues by this approach. So we don't need wait for next release to resolve some bugs or adding some new features. Commit from master branch should be OK to be a dependency of mxnet.",{},CONTRIBUTOR,User,False
7033,IssueCommentEvent,2018-01-31 15:07:37+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,293186601,361960428,Created a [discussion topic](https://discuss.mxnet.io/t/android-build-broken/580) on this,{},CONTRIBUTOR,User,False
7037,IssueCommentEvent,2018-08-14 23:59:24+00:00,34864402,apache/incubator-mxnet,9017059,vandanavk,47359,apache,349776504,413052969,@anirudhacharya I don't think so. It may take considerable time and space to test all the examples in CI build.,{},CONTRIBUTOR,User,False
7038,IssueCommentEvent,2018-04-09 22:41:02+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,234978020,379916034,no longer an issue,{},CONTRIBUTOR,User,False
7039,IssueCommentEvent,2018-04-09 03:40:16+00:00,34864402,apache/incubator-mxnet,13029886,solin319,47359,apache,310434030,379620820,"The results above was get in multi-GPU training with kv_store='local'.
The same problem was in kv_store='device' too.
When we training in multi-machine, the problem doesn't exists.
@eric-haibin-lin 

It's a good idea to update FResourceRequest interface.",{},CONTRIBUTOR,User,False
7044,IssueCommentEvent,2018-07-02 00:12:59+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,329964108,401642974,"I'm able to reproduce the err with the following example in test_operator_gpu.py:
```
@with_seed()
def test_deformable_convolution_options():

    ctx_list = [{'ctx': mx.gpu(0),
                 'deformable_conv_data': (2, 2, 7, 7),
                 'deformable_conv_offset': (2, 18, 3, 3),
                 'type_dict': {'deformable_conv_data': np.float64, 'deformable_conv_offset': np.float64}},
                {'ctx': mx.gpu(0),
                 'deformable_conv_data': (2, 2, 7, 7),
                 'deformable_conv_offset': (2, 18, 3, 3),
                 'type_dict': {'deformable_conv_data': np.float32, 'deformable_conv_offset': np.float32}},
                ]
    sym = mx.sym.contrib.DeformableConvolution(no_bias=True, num_filter=3, kernel=(3,3), stride=(2,2), name='deformable_conv')

    import random
    mx.random.seed(i)
    np.random.seed(i)
    random.seed(i)
    check_consistency(sym, ctx_list)
```

```
FAIL: Failure: AssertionError (
Items are not equal:
Error 808.527832 exceeds tolerance rtol=0.001000, atol=0.001000.  Location of maximum error:(1, 13, 0, 2), a=-1.771303, b=-0.532353
 a: array([[[[-13.73718166,   1.72301412,  -5.12820005],
         [  0.        ,  18.53644371,   2.99046469],
         [  0.        ,   0.1865356 ,   2.20830846]],...
 b: array([[[[-13.73717976,   1.72301388,  -5.12820482],
         [  0.        ,  18.53644371,   2.99046636],
         [  0.        ,   0.18653677,   2.20830774]],...)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/usr/lib/python2.7/dist-packages/nose/loader.py"", line 418, in loadTestsFromName
    addr.filename, addr.module)
  File ""/usr/lib/python2.7/dist-packages/nose/importer.py"", line 47, in importFromPath
    return self.importFromDir(dir_path, fqname)
  File ""/usr/lib/python2.7/dist-packages/nose/importer.py"", line 94, in importFromDir
    mod = load_module(part_fqname, fh, filename, desc)
  File ""/home/ubuntu/v1.2/tests/python/gpu/test_operator_gpu.py"", line 1562, in <module>
    test_deformable_convolution_options()
  File ""/home/ubuntu/v1.2/tests/python/gpu/../unittest/common.py"", line 157, in test_new
    orig_test(*args, **kwargs)
  File ""/home/ubuntu/v1.2/tests/python/gpu/test_operator_gpu.py"", line 1522, in test_deformable_convolution_options
    check_consistency(sym, ctx_list)
  File ""/home/ubuntu/v1.2/python/mxnet/test_utils.py"", line 1354, in check_consistency
    raise e
AssertionError:
Items are not equal:
Error 808.527832 exceeds tolerance rtol=0.001000, atol=0.001000.  Location of maximum error:(1, 13, 0, 2), a=-1.771303, b=-0.532353
 a: array([[[[-13.73718166,   1.72301412,  -5.12820005],
         [  0.        ,  18.53644371,   2.99046469],
         [  0.        ,   0.1865356 ,   2.20830846]],...
 b: array([[[[-13.73717976,   1.72301388,  -5.12820482],
         [  0.        ,  18.53644371,   2.99046636],
         [  0.        ,   0.18653677,   2.20830774]],...
-------------------- >> begin captured logging << --------------------
```
It looks like the the gradient for deformable_conv_offset doesn't pass consistency check. 

I can reproduce it with the following cmd consistently:
```
nosetests-2.7 tests/python/gpu/test_operator_gpu.py:test_deformable_convolution_options
```
@YuwenXiong have you seen this before? Any idea why this happens? 
",{},CONTRIBUTOR,User,False
7045,IssueCommentEvent,2017-09-11 20:30:52+00:00,34864402,apache/incubator-mxnet,8398980,ptrendx,47359,apache,256336482,328649594,"As I said, alexnet is a very small network, so with 8 physical cores you probably will not get a much better scaling result with those GPUs. Try a bigger network (vgg, resnet 50 or something similar) where there is not as big stress on IO and you should get a very good scaling result.

Still, IO speed is a big problem going forward even for larger networks and that is why we are working on ways to improve it (besides my PR see for example #7092)",{},CONTRIBUTOR,User,False
7048,IssueCommentEvent,2018-08-16 18:08:23+00:00,34864402,apache/incubator-mxnet,9017059,vandanavk,47359,apache,265471110,413635316,@hqucms Could you have a look at these f3070fb#r30092025?,{},CONTRIBUTOR,User,False
7053,IssueCommentEvent,2018-03-10 00:27:40+00:00,34864402,apache/incubator-mxnet,30911248,mbaijal,47359,apache,278198409,371983414,Thanks,{},CONTRIBUTOR,User,False
