,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
1685,IssuesEvent,2017-09-08 03:17:52+00:00,90007962,wdecoster/NanoPlot,18584586,icymiktreize,,,opened,Error when running NanoPlot,[],[],0,"Hi there,

I used your tool to generate some statistics plot for my data and got this error:

Traceback (most recent call last):
  File ""/usr/local/bin/NanoPlot"", line 9, in <module>
    load_entry_point('NanoPlot==0.12.8', 'console_scripts', 'NanoPlot')()
  File ""/usr/local/lib/python2.7/dist-packages/nanoplot/NanoPlot.py"", line 47, in main
    datadf, lengthprefix, logBool, readlengthsPointer, stamp = getInput(stamp, args)
  File ""/usr/local/lib/python2.7/dist-packages/nanoplot/NanoPlot.py"", line 132, in getInput
    getStats(datadf, args.outdir)
  File ""/usr/local/lib/python2.7/dist-packages/nanoplot/NanoPlot.py"", line 190, in getStats
    statdict = nanomath.readstats(np.array(datadf[""lengths""]), np.array(datadf[""quals""]))
TypeError: readstats() takes exactly 1 argument (2 given)

This is the command line I used:  
NanoPlot --fastq ""/2D/HLA_Nov_merged.fastq"" -o ""/Stats/NanoPlot/"" -p all. 

It is quite interesting that I used NanoPlot a month ago and it worked very well. Now, I am trying to recall what I have done and redoing everything. The FASTQ file and the NanoPlot version are the same but it did not work this time. I would appreciate if you can help me to figure out the reason.

Best wishes

KT",{},{}
1691,IssuesEvent,2017-04-06 00:22:16+00:00,65155092,ClimbsRocks/auto_ml,25329703,calz1,,,closed,Show confusion matrix,[],[],1,"I'm testing with an imbalanced data set and realized I can't tell if the model is just predicting all the instances are of one class. Could you add something that would show a confusion matrix by class?

**Edit:**
I looked this up and it looks like it is built-in to sklearn. I'm going to try adding it myself and will send a PR.",{},{}
1695,IssuesEvent,2015-06-11 14:48:04+00:00,14065452,FlorianRhiem/pyGLFW,773959,Tcll,,,closed,'VideoMode' object is not iterable,[],[],1,"I'm trying to set my main loop rate to my monitor refresh rate for more control:

    ...

    mon = GLFW.get_primary_monitor()
    mode = mon.video_mode

    size, bits, refresh_rate = mode

    ...

    while not win.should_close:
        GLFW.poll_events()

        _display(W,H)

        win.swap_buffers()
        time.sleep(1./refresh_rate)

swap interval is not guaranteed at 75Hz",{},{}
1702,IssuesEvent,2016-06-20 13:10:23+00:00,4486051,LuqueDaniel/pybooru,1286535,LuqueDaniel,,,closed,Add support for Wheels,"[{'url': 'https://api.github.com/repos/LuqueDaniel/pybooru/labels/improvement', 'name': 'improvement', 'color': 'eb6420'}, {'url': 'https://api.github.com/repos/LuqueDaniel/pybooru/labels/Project%20Management', 'name': 'Project Management', 'color': '006b75'}]",[],0,"- Check packaging process.
- Add Wheels.",{},{}
1712,IssuesEvent,2016-09-26 23:30:57+00:00,38227349,agermanidis/autosub,20913258,JeanDown123,,,opened,Tips to improve translation.,[],[],0,"# Tips to improve translation.
For Video YouTube:[ ¡Bienvenidos a Extraordinerd!](https://www.youtube.com/watch?v=F2kqsXeowBY)

Audio
![extraordinarid](https://cloud.githubusercontent.com/assets/20913258/18853383/7f16c542-840a-11e6-9703-c1a298887b73.png)
 **Result Run Script Autosub**
### Results: Very BAD
![bad translation](https://cloud.githubusercontent.com/assets/20913258/18853415/a6dfede2-840a-11e6-8c43-9de4e1d8c935.png)
# Methods Improve Translation..
## Method 1 : Trim/Crop
Crop video, 10 seconds Audio.
![extraordinarid_trim](https://cloud.githubusercontent.com/assets/20913258/18854787/8e69ebec-8413-11e6-9f1f-8d8aef997911.png)
### Results: 
Speech: Medium
Timing: Good
![extraordinarid 10 seconds](https://cloud.githubusercontent.com/assets/20913258/18853549/540f8888-840b-11e6-819b-ac80850ee217.png)
## Method 2 Silence noise
Silence Audio (Noise,music, etc.)
![extraoird_silencioaudiotext](https://cloud.githubusercontent.com/assets/20913258/18853920/776387e2-840d-11e6-98e5-b58f7b3e89d4.png)
Observations: The best method, but it requires a long time to identify the sounds, voices, ambient noise.

### Results: Very good
![extraoird_subtitlesilenciomusica](https://cloud.githubusercontent.com/assets/20913258/18853950/a76a7bc6-840d-11e6-8e8d-2243f3973a55.png)

## Method 3 Use Filters
Use Filters of FFmpeg, loudnorm or dynaudnorm
ffmpeg -i myvideo.mp4 -af loudnorm=i=-5 myvideoFilter.wav
![extraoird_loudnormminus5text](https://cloud.githubusercontent.com/assets/20913258/18854675/acba2356-8412-11e6-80ee-524f5290d9c3.png)
### Results: Very good
![extraoird_subtitleloudnormminus5](https://cloud.githubusercontent.com/assets/20913258/18854697/d5293e6c-8412-11e6-92ed-eac7012c58d4.png)

Observations: It requires a special compilation of ffmpeg, but can be downloaded from [here.](https://sourceforge.net/projects/ffmpegwindowsbi/files/?source=navbar)

## Method 4 Change threshold
Modify the script, and Zero the value of threshold=0
![extraordinarid_subtitlezerothreshold](https://cloud.githubusercontent.com/assets/20913258/18854998/09858876-8415-11e6-89db-1e31f03f65de.png)

Observations:this case, it worked like that with the filter, but it is not always so. LOST TOTAL TIMING.

## Notes
Note 1 : For speed, the audio must be converted to mono and frequency to 16000
Note 2 : For methods 2 to 4, the script could not identify the silences, so cutting it done automatically at 6.1 seconds (min_region_size = 0.5, max_region_size = 6)",{},{}
1713,IssuesEvent,2016-08-04 16:51:40+00:00,38227349,agermanidis/autosub,16189966,rahulroxx,,,closed,No file or directory,[],[],2,"I made sure that video file ""welcome.mp4"" is in the directory where I ran 

`autosub welcome.py`

Outputs the error: 

> Traceback (most recent call last):
>   File ""/home/rahul/miniconda2/bin/autosub"", line 284, in <module>
>     sys.exit(main())
>   File ""/home/rahul/miniconda2/bin/autosub"", line 210, in main
>     audio_filename, audio_rate = extract_audio(args.source_path)
>   File ""/home/rahul/miniconda2/bin/autosub"", line 120, in extract_audio
>     subprocess.check_output(command)
>   File ""/home/rahul/miniconda2/lib/python2.7/subprocess.py"", line 566, in check_output
>     process = Popen(stdout=PIPE, *popenargs, **kwargs)
>   File ""/home/rahul/miniconda2/lib/python2.7/subprocess.py"", line 710, in __init__
>     errread, errwrite)
>   File ""/home/rahul/miniconda2/lib/python2.7/subprocess.py"", line 1335, in _execute_child
>     raise child_exception
> OSError: [Errno 2] No such file or directory
",{},{}
1721,IssuesEvent,2017-03-21 15:53:48+00:00,6536534,amueller/word_cloud,457238,cjmay,,,reopened,IndexError: list index out of range,[],[],1,"Running `wordcloud_cli.py` (from master) on sanitized data I was preparing for a separate issue raised an IndexError:

```
$ wordcloud_cli.py --text letters.txt --imagefile letters.png
Traceback (most recent call last):
  File ""/home/hltcoe/cmay/.local/bin/wordcloud_cli.py"", line 4, in <module>
    __import__('pkg_resources').run_script('wordcloud==1.3', 'wordcloud_cli.py')
  File ""/home/hltcoe/cmay/.local/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 738, in run_script
    self.require(requires)[0].run_script(script_name, ns)
  File ""/home/hltcoe/cmay/.local/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 1499, in run_script
    exec(code, namespace, namespace)
  File ""/home/hltcoe/cmay/.local/lib/python2.7/site-packages/wordcloud-1.3-py2.7-linux-x86_64.egg/EGG-INFO/scripts/wordcloud_cli.py"", line 81, in <m$
dule>
    main(parse_args(sys.argv[1:]))
  File ""/home/hltcoe/cmay/.local/lib/python2.7/site-packages/wordcloud-1.3-py2.7-linux-x86_64.egg/EGG-INFO/scripts/wordcloud_cli.py"", line 19, in ma$
n
    color_func=args.color_func, background_color=args.background_color).generate(args.text)
  File ""/home/hltcoe/cmay/.local/lib/python2.7/site-packages/wordcloud-1.3-py2.7-linux-x86_64.egg/wordcloud/wordcloud.py"", line 556, in generate
    return self.generate_from_text(text)
  File ""/home/hltcoe/cmay/.local/lib/python2.7/site-packages/wordcloud-1.3-py2.7-linux-x86_64.egg/wordcloud/wordcloud.py"", line 542, in generate_fro$
_text
    self.generate_from_frequencies(words)
  File ""/home/hltcoe/cmay/.local/lib/python2.7/site-packages/wordcloud-1.3-py2.7-linux-x86_64.egg/wordcloud/wordcloud.py"", line 353, in generate_fro$
_frequencies
    max_frequency = float(frequencies[0][1])
IndexError: list index out of range
$ cat letters.txt
a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b b c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c c d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d d e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g g h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h h i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i i j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j j k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k k l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l l m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m m n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p p q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q q r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r r s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t t
```",{},{}
1739,IssuesEvent,2018-05-07 21:06:38+00:00,6536534,amueller/word_cloud,20865218,hkyq,,,closed,Wordcloud creating mask without words,[],[],0,"edit: the same problem also occurs with `wordcloud_cli.py --mask gist.png --image wc.py --text words.txt --no_collocations`

I've got this code, modified from an example.
```
from os import path
from PIL import Image
import numpy as np
import matplotlib.pyplot as plt
import random
from wordcloud import WordCloud, STOPWORDS, ImageColorGenerator

d = path.dirname(__file__)

# Read the whole text.
text = open(path.join(d, 'words.txt')).read()

# read the mask / color image taken from
# http://jirkavinse.deviantart.com/art/quot-Real-Life-quot-Alice-282261010
alice_coloring = np.array(Image.open(path.join(d, ""gist.png"")))

wc = WordCloud(background_color=""white"", max_words=2000, mask=alice_coloring,
               max_font_size=40, random_state=42, height=1080, width=1080)
# generate word cloud
wc.generate(text)


def grey_color_func(word, font_size, position, orientation, random_state=None,
                    **kwargs):
    return ""hsl(0, 0%%, %d%%)"" % random.randint(60, 100)

# show
plt.imshow(wc.recolor(color_func=grey_color_func, random_state=3),
           interpolation=""bilinear"")
plt.axis(""off"")
plt.figure()
# recolor wordcloud and show
# we could also give color_func=image_colors directly in the constructor
plt.imshow(wc, interpolation=""bilinear"")
plt.axis(""off"")
plt.figure()
plt.imshow(alice_coloring, cmap=plt.cm.gray, interpolation=""bilinear"")
plt.axis(""off"")
plt.savefig(""wc.png"")

```
I'm on the latest pip3 version. What I'm trying to do is use the image below as a mask (with grey colors with `grey_color_func`), but the problem is all it's outputting is the mask. 
This is my mask:

![gist](https://user-images.githubusercontent.com/20865218/39723163-f1218942-5212-11e8-8a97-20e0d666ae57.png)
",{},{}
1743,IssuesEvent,2016-11-23 06:21:06+00:00,21961171,asweigart/pyautogui,16403781,Haroldyolo,,,opened,Really weird keystroke problem with Shell32 and pyautogui. Keystrokes not sending,[],[],0,"Hi there,
I am having a frustrating and weird problem with sending keystrokes. Few things to clarify first. The application doesn't have any anti-cheat and the sending keystrokes works under windows XP on virtual machine, but not on my main machine under windows 10.
Using simple code as
```
pyautogui.typewrite(""4"") or
pyautogui.KeyDown(""4"") or
pyautogui.press(""4"") or
Shell.sendkey(""4"")
```
simply won't send the key to the application I am trying on, but it will send it everywhere else:browser,notepad you name it.
Please help as I am stuck.....",{},{}
1755,IssuesEvent,2015-08-07 22:09:15+00:00,5776030,bear/python-twitter,7109431,kennes913,,,opened,Ads API Methods?,[],[],0,Are there plans to add methods related to requesting /stats/accounts? ,{},{}
1770,IssuesEvent,2016-10-04 23:09:44+00:00,11820959,craffel/pretty-midi,417568,craffel,,,closed,Change parser to mido,[],[],7,"cc @douglaseck, @cghawthorne

The current backend, [`python-midi`](https://github.com/vishnubob/python-midi), does not appear very actively maintained.  The [last release was over 3 years ago](https://github.com/vishnubob/python-midi/releases), despite [63 commits](https://github.com/vishnubob/python-midi/compare/c66e93b529d4c65178c40a72096d26bd903743ac...HEAD) since then. The [current entry in PyPI](https://pypi.python.org/pypi/midi) is not installable (nothing has been uploaded).  There is [another entry in PyPI](https://pypi.python.org/pypi/python-midi), but it states that it is v0.2.4, which does not appear to be an official release, and either way is almost 2 years out of date.  The `python-midi` PyPI package also is not maintained by the actual package owner.   `pretty_midi` depends on commits to `python-midi` which have happened since v0.2.3, so `pretty_midi` is effectively not PIP-installable (not to mention the questionable nature of depending on a PyPI package which is not maintained by the package owner).  [There doesn't seem to be any activity](https://github.com/vishnubob/python-midi/issues/72#issuecomment-247674339) to solve these issues.

Alternatively, [`mido`](https://github.com/olemb/mido) also provides a pure-Python MIDI parser.  It was developed after `python-midi` was created, so using `mido` from the getgo was not an option.  It is much more actively maintained, with frequent releases, quick merging of PRs, etc.  Assuming there are no package-specific issues, we should switch to using `mido`.",{},{}
1773,IssuesEvent,2017-03-01 15:07:47+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,opened,Android support,[],[],0,"Related:
- Issue #267 (""ARM support"")
- Upstream: [CEF Issue #1991](https://bitbucket.org/chromiumembedded/cef/issues/1991) (""Add Android support"")",{},{}
1804,IssuesEvent,2016-03-03 21:43:04+00:00,15040768,hfaran/Tornado-JSON,2450496,hfaran,,,closed,@validate already makes a coroutine; 1.2.0 release changes likely unnecessary,[],[],1,"- [ ] Should be added in documentation that if a method is decorated using `schema.validate` than it can be used asynchronously already.
- [ ] Addition of `tornado_json.gen.coroutine` should be reverted (as should all changes to docs etc. but tests should be kept for testing the breaks in #59)
",{},{}
1811,IssuesEvent,2018-02-03 08:18:43+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,closed,"Customise loaded type during init, as opposed to during get.","[{'id': 719778581, 'url': 'https://api.github.com/repos/ikalchev/HAP-python/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,,{},{}
1815,IssuesEvent,2015-04-01 20:49:09+00:00,22911712,invl/pip-autoremove,7209399,IXEguy,,,opened,pip is uninstalled if it is one of the requirements for package being uninstalled,[],[],0,"when removing a package that has pip as a requirement, pip

    pip install flexget
    pip-autoremove flexget

afterwards:

    pip --help
    -sh: pip: not found



",{},{}
1816,IssuesEvent,2018-05-03 20:25:24+00:00,22911712,invl/pip-autoremove,10780059,casperdcl,,,closed,missing dependencies,[],[],3,"First off, I'd like to say this is a great tool which makes `pip` almost as powerful as `conda`.

However, running `pip-autoremove -L` can incorrectly list packages which are sub-dependencies:

```sh
(clean-venv) scikit-image$ pip install Cython pip-autoremove scikit-image
(clean-venv) scikit-image$ pip install -U .
...
Collecting toolz>=0.7.3; extra == ""array"" (from dask[array]>=0.9.0->scikit-image)
...
(clean-venv) scikit-image$ pip-autoremove -l $(pip-autoremove -L | cut -d' ' -f1) | grep -Eo ""^\s*\S+""
pip-autoremove
pip
toolz  # <-- should be under dask under scikit-image
argparse
Cython
setuptools
matplotlib
    pyparsing
    backports.functools-lru-cache
    subprocess32
    pytz
    six
    python-dateutil
    cycler
    numpy
scikit-image
    PyWavelets
        numpy
    Pillow
    networkx
        decorator
    six
    dask
Python
wsgiref
wheel
scipy  # <-- should be under scikit-image?
    numpy
```
",{},{}
1822,IssuesEvent,2018-01-03 19:37:29+00:00,67173280,jeffreydwalter/arlo,567047,jeffreydwalter,,,closed,Make this library a proper pip package.,"[{'id': 435219171, 'url': 'https://api.github.com/repos/jeffreydwalter/arlo/labels/help%20wanted', 'name': 'help wanted', 'color': '128A0C', 'default': True}]",[],1,Would be great to be able to install this library with `pip install arlo` or whatever.,{},{}
1839,IssuesEvent,2017-04-17 09:41:40+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,closed,TestBashGlobal::test_python_not_executable fails with non-english locale,[],[],4,"The test fails at [this line](https://github.com/kislyuk/argcomplete/blob/master/test/test.py#L1102).

For example, in a German locale the error message returned by `self.sh.run_command` is `'bash: ./prog: Keine Berechtigung\r\n'` and of course doesn't contain the string the test looks for.

Setting `LANG=en_US.UTF-8` or even `LC_ALL=C` somehow should fix this.",{},{}
1853,IssuesEvent,2017-11-22 14:56:37+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,opened,More informative messages for NonEnumerableError,"[{'id': 439881094, 'url': 'https://api.github.com/repos/lk-geimfari/mimesis/labels/help%20wanted', 'name': 'help wanted', 'color': '128A0C', 'default': True}]",[],0,"Now it's looks like that:

```python
>>> from mimesis import Cryptographic
>>> c = Cryptographic()
>>> c.hash(algorithm='nil')
```

Output:
```
Traceback (most recent call last):
  File ""/home/user/Development/open_source/mimesis/.test.py"", line 8, in <module>
    print(c.hash(algorithm='nil'))
  File ""/home/user/Development/open_source/mimesis/mimesis/providers/cryptographic.py"", line 41, in hash
    raise NonEnumerableError('Algorithm')
mimesis.exceptions.NonEnumerableError: You should use item of enum object «Algorithm» 
from module mimesis.enums
```

Any ideas?",{},{}
1870,IssuesEvent,2016-12-07 13:03:27+00:00,29050338,mementum/backtrader,5713511,mementum,,,closed,Unnamed arguments to strategy,"[{'id': 164799753, 'url': 'https://api.github.com/repos/mementum/backtrader/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],5,"Hi,
I finally upgraded from 1.24.88 to the latest version and an existing program that worked before crashed.
Here is the traceback ..  Any idea why ?

Thanks,
Partha

```
Traceback (most recent call last):
  File ""C:\Users\partha\GitHub\PyTrade\nlgen.py"", line 280, in <module>
    runstrat()
  File ""C:\Users\partha\GitHub\PyTrade\nlgen.py"", line 228, in runstrat
    cerebro.run()
  File ""C:\Python27\lib\site-packages\backtrader\cerebro.py"", line 788, in run
    runstrat = self.runstrategies(iterstrat)
  File ""C:\Python27\lib\site-packages\backtrader\cerebro.py"", line 850, in runstrategies
    strat = stratcls(*sargs, **skwargs)
  File ""C:\Python27\lib\site-packages\backtrader\metabase.py"", line 87, in __call__
    _obj, args, kwargs = cls.doinit(_obj, *args, **kwargs)
  File ""C:\Python27\lib\site-packages\backtrader\metabase.py"", line 77, in doinit
    _obj.__init__(*args, **kwargs)
TypeError: __init__() takes exactly 7 arguments (1 given)
```",{},{}
1880,IssuesEvent,2015-04-04 21:22:38+00:00,10551617,mnooner256/pyqrcode,364926,heuer,,,opened,Maintain a CHANGES document,[],[],0,"Maintain a CHANGES file which documents all changes since last release.
",{},{}
1889,IssuesEvent,2015-11-12 13:16:50+00:00,3247274,niwinz/django-jinja,4039449,samuelcolvin,,,opened,Build Failing for 6 months,[],[],0,"I'm a big fan of django-jinja but I'm concerned to see that build has been failing for 6 months and there hasn't been any development.

Is the project still be developed/maintained? Will it work with dj 1.9?

I'm just about to start a new django package and was intending to use django-jinja but I don't want to rely on a package which will fade away imminently.",{},{}
1897,IssuesEvent,2016-05-08 01:12:58+00:00,8822469,peritus/bumpversion,9711846,scolby33,,,opened,Problems with `search` and `replace`,[],[],0,"I'm having some trouble with the `search` and `replace` options, but as far as I can see I'm following the pattern used in other places on the web.

.bumpversion.cfg
```ini
[bumpversion]
current_version = 0.0.1
commit = False
tag = False
parse = (?P<major>\d+)\.(?P<minor>\d+)\.(?P<patch>\d+)((?P<release>.*))?
serialize =
	{major}.{minor}.{patch}{release}
	{major}.{minor}.{patch}

[bumpversion:file:docs/source/conf.py]
search = release = {current_version}
replace = release = {new_version}

[bumpversion:part:release]
optional_value = production
values =
	rc
	production
```

docs/source/conf.py
```python
# *snip*
release = '0.0.1'
# *snip*
# The name for this set of Sphinx documents.
# ""<project> v<release> documentation"" by default.
#html_title = 'pushover_complete v0.0.1'
```
After running `bumpversion patch`, docs/source/conf.py becomes
```python
# *snip*
release = 'release = 0.0.2rc'
# *snip*
# The name for this set of Sphinx documents.
# ""<project> v<release> documentation"" by default.
#html_title = 'pushover_complete vrelease = 0.0.2rc'
```

What am I doing wrong with these options?",{},{}
1898,IssuesEvent,2018-03-15 17:51:51+00:00,8822469,peritus/bumpversion,453543,amotl,,,reopened,Sometimes bumps versions of required packages in setup.py,[],[],4,"Dear @peritus,

first things first: Thanks for conceiving and maintaining this fine piece of software. We use it intensively in our daily workflow.

We had this issue from time to time and it's always confusing like ""who broke the dependencies in setup.py again?"", but we couldn't make up an appropriate example for showing it to you.

But here you are, the best canonical example we can get: bumpversion bumped itself from 0.5.3 to 0.5.4 into non-existence ;]. To see this in action, please have a look at the commit https://github.com/ip-tools/uspto-opendata-python/commit/2dd8e237.

Do you have an idea what we can do to prevent this problem of bumpversion bumping versions of package **dependencies**?

Thanks in advance for your efforts!

With kind regards,
Andreas.

P.S.: Also the ""keyring"" package got bumped from 10.5.3 to 10.5.4, which obviously was not intended as well.

P.P.S.: See also the active [.bumpversion.cfg](https://github.com/ip-tools/uspto-opendata-python/blob/33fc23d4/.bumpversion.cfg) file of the project.

",{},{}
1904,IssuesEvent,2016-06-21 22:56:32+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,closed,Unable to serialize leafs with 'decimal64' type,[],[],2,"Hi,

I'm developing an app using pyangbind and I found a problem with the serialization of decimal64 leafs.

Example Model:
```
module test {
	namespace ""urn:test:test"";
	prefix t;
	typedef Interval { type decimal64 { fraction-digits 2; } }
	container cont { leaf period { type Interval; default ""0""; } }
}
```

I'm generating the binding python module by running:
```
export PYBINDPLUGIN=`/usr/bin/env python -c 'import pyangbind; import os; print ""%s/plugin"" % os.path.dirname(pyangbind.__file__)'`
pyang --plugindir $PYBINDPLUGIN -f pybind -o test.py test.yang
```
And the test app in python:
```
from test import test
import pyangbind.lib.pybindJSON as pybindJSON
t = test()
t.cont.period = 1
pybindJSON.dump(t, 'output.json', filter=False, mode=""ietf"")
```

When I run the app with:
```
python Main.py
```

Next exception is thrown:
```
Traceback (most recent call last):
  File ""Main.py"", line 8, in <module>
    pybindJSON.dump(t, 'output.json', filter=False, mode=""ietf"")
  File ""/usr/local/lib/python2.7/dist-packages/pyangbind/lib/pybindJSON.py"", line 168, in dump
    skip_subtrees=skip_subtrees, mode=mode))
  File ""/usr/local/lib/python2.7/dist-packages/pyangbind/lib/pybindJSON.py"", line 158, in dumps
    return json.dumps(tree, cls=cls, indent=indent)
  File ""/usr/lib/python2.7/json/__init__.py"", line 250, in dumps
    sort_keys=sort_keys, **kw).encode(obj)
  File ""/usr/local/lib/python2.7/dist-packages/pyangbind/lib/serialise.py"", line 489, in encode
    self._preprocess_element(obj, mode=""ietf""))
  File ""/usr/local/lib/python2.7/dist-packages/pyangbind/lib/serialise.py"", line 54, in _preprocess_element
    nd[k] = self._preprocess_element(d[k], mode=mode)
  File ""/usr/local/lib/python2.7/dist-packages/pyangbind/lib/serialise.py"", line 58, in _preprocess_element
    nd[k] = self.default(d[k], mode=mode)
  File ""/usr/local/lib/python2.7/dist-packages/pyangbind/lib/serialise.py"", line 492, in default
    return pybindJSONEncoder().default(obj, mode=""ietf"")
  File ""/usr/local/lib/python2.7/dist-packages/pyangbind/lib/serialise.py"", line 156, in default
    type(obj), obj))
AttributeError: Unmapped type: period, Interval, RestrictedPrecisionDecimal, RestrictedPrecisionDecimal, <class 'pyangbind.lib.yangtypes.YANGBaseClass'>, 1.00
```

If I modify the YANG module replacing `type decimal64 { fraction-digits 2; }` by `type uint32` and regenerate the binding module the app works as expected.

Am I doing something wrong or is it a bug in pyangbind?

Thanks in advance!
Lluis
",{},{}
1910,IssuesEvent,2018-02-02 14:59:33+00:00,8031607,sczesla/PyAstronomy,2388403,richardgmcmahon,,,opened,version information,[],[],0,"Hi, which version is on GitHub is it Version 0.12.0? 

OK, I can see  it is >>> print(PyAstronomy.__version__)
0.13.0beta

",{},{}
1920,IssuesEvent,2018-03-09 15:46:36+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,closed,Balks on XML error,[],[],2,"Stack trace

```
Retrieving speedtest.net configuration...
Traceback (most recent call last):
  File ""/usr/local/bin/speedtest"", line 11, in <module>
    sys.exit(main())
  File ""/Library/Python/2.7/site-packages/speedtest.py"", line 1494, in main
    shell()
  File ""/Library/Python/2.7/site-packages/speedtest.py"", line 1397, in shell
    speedtest = Speedtest()
  File ""/Library/Python/2.7/site-packages/speedtest.py"", line 743, in __init__
    self.get_config()
  File ""/Library/Python/2.7/site-packages/speedtest.py"", line 783, in get_config
    root = ET.fromstring(''.encode().join(configxml))
  File ""<string>"", line 124, in XML
cElementTree.ParseError: not well-formed (invalid token): line 3, column 66
```",{},{}
1924,IssuesEvent,2017-08-16 15:22:11+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,closed, Show Public IP Address When Using CSV output ,[],[],1,"same issue as #336 , only for CSV output",{},{}
1928,IssuesEvent,2017-12-13 09:50:42+00:00,36921680,ssut/py-googletrans,9046065,LShostenko,,,opened,New ISO language code 'he' for Hebrew is not supported,[],[],0,In Translator the old code 'iw' is used instead of 'he'. Seems logical to add 'he' as possible key (or even replace 'iw' with it).,{},{}
1933,IssuesEvent,2015-10-09 22:44:30+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,opened,v2 Part 2: Execution Macros And Steps,"[{'url': 'https://api.github.com/repos/svanoort/pyresttest/labels/enhancement', 'name': 'enhancement', 'color': '009800'}]",[],0,"# Why:
Current resttest run_testset / run_test / run_benchmark methods are inflexible, difficult to extend and enhance, and nigh-impossible to test properly.  It's a blocker to extension. 

# Stepwise execution
**Two new extension points: macro and step**
- **Macro:** a combination of steps to execute a goal (example: run a test or a benchmark) 
- **Step:** an execution component, I.E. firing a curl call, configuring a curl handle, running a loop

Each will have a registry, similar to extractors, validators, etc and can accept registered extensions.

The steps offer an easily composable/pluggable and testable component.

Step API:
do_step(execution_context, configuration_context, dynamic_context)
- returns result?  Return on contexts?

macro: ???
do_macro(...) --> executes steps? ",{},{}
1941,IssuesEvent,2015-09-09 12:34:01+00:00,4156651,tomerfiliba/plumbum,3842326,astraw38,,,closed,Stat command incorrect for FreeBSD,[],[],0,"In plumbum/machines/remote.py, the _path_stat() command does not use the right command line options for 'stat', using 'stat -c' when it should use 'stat -f':


    [root@bsd9 ~]# uname
    FreeBSD
    [root@bsd9 ~]# stat -c
    stat: illegal option -- c
    usage: stat [-FLnq] [-f format | -l | -r | -s | -x] [-t timefmt] [file ...]
    [root@bsd9 ~]# stat -f
    stat: option requires an argument -- f
    usage: stat [-FLnq] [-f format | -l | -r | -s | -x] [-t timefmt] [file ...]

A simple fix would be adding it to the uname check. 
",{},{}
1974,IssuesEvent,2016-11-06 12:40:57+00:00,15516057,Miserlou/SoundScrape,23287366,becauseim,,,opened,How should i set the download path?,[],[],0,,{},{}
