,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1886,PullRequestEvent,2017-08-13 21:23:01+00:00,15516057,Miserlou/SoundScrape,5672686,JohnReillyMurray,,,135508574,,Fix unit tests,closed,False,190,,https://api.github.com/repos/Miserlou/SoundScrape/issues/190,,2017-08-13T21:23:00Z,2017-08-13T21:23:00Z,2,82,22,3,[],[],[],[],,,,,[],https://github.com/Miserlou/SoundScrape/pull/190.patch,https://api.github.com/repos/Miserlou/SoundScrape/pulls/190/commits
1946,PullRequestEvent,2012-02-01 06:19:36+00:00,1273406,ilanschnell/bitarray,483428,cgohlke,,,765122,,Fix msvc compile error,open,[],2,,https://github.com/ilanschnell/bitarray/issues/2,,,2012-02-01T06:19:34Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ilanschnell/bitarray/pull/2.patch,[]
1951,PullRequestEvent,2018-04-26 20:04:11+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,184329128,,Correct Indentation,closed,False,111,"<!--- Provide a general summary of your changes in the Title above -->

## Description
<!--- Describe your changes in detail -->

## Related Issue
<!--- Ideally, new features and changes are discussed in an issue first. -->
<!--- If there is a corresponding issue, please link to it here: -->

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [X] My code follows the code style of this project.
- [X] My change requires a change to the documentation in the README file.
- [X] I have updated the documentation accordingly.
- [X] I have added tests to cover my changes.
- [X] All new and existing tests passed.
",https://api.github.com/repos/jendrikseipp/vulture/issues/111,2018-04-26T20:04:10Z,2018-04-26T20:04:10Z,2018-04-26T20:04:10Z,1,1,1,1,CONTRIBUTOR,[],[],[],jendrikseipp,213955,User,False,[],https://github.com/jendrikseipp/vulture/pull/111.patch,https://api.github.com/repos/jendrikseipp/vulture/pulls/111/commits
1954,PullRequestEvent,2015-11-03 14:46:39+00:00,38987911,jmcarp/flask-apispec,1633460,jmcarp,,,45489121,,[WIP] Serve Swagger JSON.,closed,False,6,,https://api.github.com/repos/jmcarp/flask-apispec/issues/6,2015-11-03T14:46:39Z,2015-11-03T14:46:39Z,2015-11-03T14:46:39Z,3,214,52,9,[],[],[],[],jmcarp,1633460,User,False,[],https://github.com/jmcarp/flask-apispec/pull/6.patch,https://api.github.com/repos/jmcarp/flask-apispec/pulls/6/commits
1975,PullRequestEvent,2017-08-01 08:16:02+00:00,8699905,jrief/django-angular,1132472,jrief,,,132388270,,Fixes #297,closed,False,301,Here's another possible solution for #297 that won't skip the get_context method of the current widget class. This seem cleaner than the previous solution and should avoid any potential infinite loops.,https://api.github.com/repos/jrief/django-angular/issues/301,2017-08-01T08:16:02Z,2017-08-01T08:16:02Z,2017-08-01T08:16:02Z,1,10,9,1,[],[],[],[],jrief,1132472,User,False,[],https://github.com/jrief/django-angular/pull/301.patch,https://api.github.com/repos/jrief/django-angular/pulls/301/commits
1993,PullRequestEvent,2016-10-31 12:19:26+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,91599751,,Update hypothesis to 3.6.0,open,False,37,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.5.3**. I have updated it to **3.6.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis-python"">Repo</a> 



### Changelog
> 
>### 3.6.0

>------------------

>This release reverts Hypothesis to its old pretty printing of lambda functions
>based on attempting to extract the source code rather than decompile the bytecode.
>This is unfortunately slightly inferior in some cases and may result in you
>occasionally seeing things like lambda x: &lt;unknown&gt; in statistics reports and
>strategy reprs.

>This removes the dependencies on uncompyle6, xdis and spark-parser.

>The reason for this is that the new functionality was based on uncompyle6, which
>turns out to introduce a hidden GPLed dependency - it in turn depended on xdis,
>and although the library was licensed under the MIT license, it contained some
>GPL licensed source code and thus should have been released under the GPL.

>My interpretation is that Hypothesis itself was never in violation of the GPL
>(because the license it is under, the Mozilla Public License v2, is fully
>compatible with being included in a GPL licensed work), but I have not consulted
>a lawyer on the subject. Regardless of the answer to this question, adding a
>GPLed dependency will likely cause a lot of users of Hypothesis to inadvertently
>be in violation of the GPL.

>As a result, if you are running Hypothesis 3.5.x you really should upgrade to
>this release immediately.

>------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/37,,,2016-10-31T12:19:26Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/37.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/37/commits
2009,PullRequestEvent,2018-03-08 10:37:47+00:00,70314805,kyuupichan/electrumx,1183229,pooler,,,173700761,,Litecoin: fix BIP32 version bytes,open,False,404,,https://api.github.com/repos/kyuupichan/electrumx/issues/404,,,2018-03-08T10:37:47Z,1,4,4,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/404.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/404/commits
2053,PullRequestEvent,2017-05-09 06:00:40+00:00,49935814,littlecodersh/ItChat,11306772,XSAM,,,118484700,,fix: cmd qrCode not show well in Macos terminal iTerm2,closed,False,342,"cmd qrCode in MacOS terminal will display a messy matrix. So I change the way to display QRcode.
works fine on iTerm2

- Macos version: 10.12.4
- iTerm2 version: 3.0.14
- Python version: 3.6.1",https://api.github.com/repos/littlecodersh/ItChat/issues/342,,2017-05-09T06:00:40Z,2017-05-09T06:00:40Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/342.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/342/commits
2066,PullRequestEvent,2018-07-22 18:43:00+00:00,96112356,muckamuck/stackility,732701,rubelw,,,203070573,MDExOlB1bGxSZXF1ZXN0MjAzMDcwNTcz,integrated cloudformation-validator with stackility,open,False,9,Added a -e option to validate the cloudformation template,https://api.github.com/repos/muckamuck/stackility/issues/9,,,2018-07-22T18:43:00Z,1,48,1,3,NONE,[],[],[],,,,,[],https://github.com/muckamuck/stackility/pull/9.patch,https://api.github.com/repos/muckamuck/stackility/pulls/9/commits
2076,PullRequestEvent,2015-10-03 22:11:09+00:00,2072368,piskvorky/sqlitedict,372326,nrhine1,,,46714525,,Read-only mode,open,False,37,"Added a new flag to indicate read-only mode, also added input validation of flag.",https://api.github.com/repos/piskvorky/sqlitedict/issues/37,,,2015-10-03T22:11:09Z,1,31,0,2,[],[],[],[],,,,,[],https://github.com/piskvorky/sqlitedict/pull/37.patch,https://api.github.com/repos/piskvorky/sqlitedict/pulls/37/commits
2090,PullRequestEvent,2016-07-18 07:31:57+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,77624870,,Fix connection,closed,False,22,"Hi Tariq, 
this is requried to make the unittests work again.
Its also wrong in the python2 version - so it should be fixed similarily.",https://api.github.com/repos/tariqdaouda/pyArango/issues/22,,2016-07-18T07:31:57Z,2016-07-18T07:31:57Z,7,1841,1834,15,[],[],[],[],,,,,[],https://github.com/tariqdaouda/pyArango/pull/22.patch,https://api.github.com/repos/tariqdaouda/pyArango/pulls/22/commits
2092,PullRequestEvent,2018-03-27 14:45:22+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,168427114,,Release 0.6.5,closed,False,22,Release 0.6.5 dramatically improves the fit time of ARIMA models by avoiding computation of the `U` and `V` matrices in the SVD process.,https://api.github.com/repos/tgsmith61591/pyramid/issues/22,2018-03-27T14:45:22Z,2018-03-27T14:45:22Z,2018-03-27T14:45:22Z,47,378,102,32,OWNER,[],[],[],tgsmith61591,6124706,User,False,[],https://github.com/tgsmith61591/pyramid/pull/22.patch,https://api.github.com/repos/tgsmith61591/pyramid/pulls/22/commits
2093,PullRequestEvent,2015-04-07 17:47:06+00:00,32004001,theolind/pymysensors,5261349,theolind,,,32655749,,Improvements,closed,False,1,"I apologize in advance for the number of commits in this pull request.  I probably should have broken this up into many smaller ones instead...

The major changes include:
* Refactor to remove (most) pylint/flake8 warnings.
* Switch to using enums instead of arrays of strings in const.py.
* Simplify the logic in some areas.
* Break the unit tests into smaller individual tests.
* Add support for reconnecting to the serial port during operation -- for instance, if you unplug it and then plug it back in.
* Add support for multiple values for a child sensor.
* Move all the code into its own module -- this might make it easier to package for pypi in the future.

I'll send you a separate pull request for the HA component changes so you can review/test those out before we try merge them into the main repo.",https://api.github.com/repos/theolind/pymysensors/issues/1,2015-04-07T17:47:06Z,2015-04-07T17:47:06Z,2015-04-07T17:47:06Z,18,537,414,9,[],[],[],[],theolind,5261349,User,False,[],https://github.com/theolind/pymysensors/pull/1.patch,https://api.github.com/repos/theolind/pymysensors/pulls/1/commits
2094,PullRequestEvent,2016-06-26 01:54:57+00:00,32004001,theolind/pymysensors,8798950,myallh,,,75219154,,Update handle_req to return zero values,open,False,48,And added corresponding test.,https://api.github.com/repos/theolind/pymysensors/issues/48,,,2016-06-26T01:54:56Z,3,10,1,2,[],[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/48.patch,https://api.github.com/repos/theolind/pymysensors/pulls/48/commits
2115,PullRequestEvent,2018-04-22 15:48:59+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,183279739,,Merge Python3 branch to master,open,False,47,This is a migration to python3 from python2,https://api.github.com/repos/yonkornilov/opus-api/issues/47,,,2018-04-22T15:48:59Z,2,24,24,9,OWNER,[],[],[],,,,,[],https://github.com/yonkornilov/opus-api/pull/47.patch,https://api.github.com/repos/yonkornilov/opus-api/pulls/47/commits
2127,PullRequestEvent,2016-05-18 15:49:49+00:00,42274797,GaretJax/django-click,55078,ulope,,,70552955,,Update tests,open,False,2,"Various test updates. In detail:

- Test on Python 3.5 and Django 1.9
- Rename `pypy19` tox env to `pypy` since `pypy19` is not recognized by tox as pypy and caused the tests to run on cpython 2.7 instead
- Fixes some failing Python 3 tests 
- Add coverage terminal reporting output
- Add pytest-django. This allows to use real models in `test_params` instead of the `DummyQuerySet`",https://api.github.com/repos/GaretJax/django-click/issues/2,,,2016-05-18T15:49:49Z,5,82,93,11,[],[],[],[],,,,,[],https://github.com/GaretJax/django-click/pull/2.patch,https://api.github.com/repos/GaretJax/django-click/pulls/2/commits
2156,PullRequestEvent,2016-10-02 20:04:23+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,84760940,,[requires.io] dependency update on master branch,closed,False,44,,https://api.github.com/repos/codingjoe/django-vies/issues/44,2016-10-02T20:04:22Z,2016-10-02T20:04:22Z,2016-10-02T20:04:22Z,4,3,3,1,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-vies/pull/44.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/44/commits
2199,PullRequestEvent,2017-06-04 03:05:08+00:00,24561828,gunthercox/ChatterBot,20599876,iamhssingh,,,123863067,,Adding ArangoDB Storage Adapter,closed,False,770,"I have added ArangoDB storage adapter.

Example of using ArangoDB:
`
bot = ChatBot(
        ""ChatBot Name"",
        storage_adapter='chatterbot.storage.ArangoStorageAdapter',
        logic_adapters=[
            ""chatterbot.logic.MathematicalEvaluation"",
            ""chatterbot.logic.TimeLogicAdapter"",
            ""chatterbot.logic.BestMatch""
        ],
        input_adapter=""chatterbot.input.TerminalAdapter"",
        output_adapter=""chatterbot.output.TerminalAdapter"",
        username='chatterbot', # This is the username to be used to connect with Arango (required)
        password='chatterbot', # This is the password. (required)
        database_name='chatterbot', # This is the database_name. (default: chatterbot-database)
        collection='statements' # This is the collection. (default: statements)
    )
`",https://api.github.com/repos/gunthercox/ChatterBot/issues/770,,2017-06-04T03:05:07Z,2017-06-04T03:05:07Z,4,284,2,3,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/770.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/770/commits
2218,PullRequestEvent,2016-06-10 07:11:44+00:00,12769539,jasonrbriggs/stomp.py,109152,scop,,,73330277,,Fix parse_frame() docstring,open,False,105,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/105,,,2016-06-10T07:11:44Z,1,1,4,1,[],[],[],[],,,,,[],https://github.com/jasonrbriggs/stomp.py/pull/105.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/105/commits
2219,PullRequestEvent,2016-12-30 03:41:16+00:00,12769539,jasonrbriggs/stomp.py,1027517,katajakasa,,,94823032,,Heartbeat receive grace-time fix,closed,False,135,"Currently the code uses receive time + grace-time as a reference for sleep timer. This sometimes causes receive-heartbeats to be handled just right before grace-time ends (unless send timer causes a shorter sleep period), therefore pretty much nullifying the meaning of grace-time (handling may sometimes slip beyond the grace period, causing pointless disconnects).

First commit changes the code to use the actual set receive time for sleeps, while the second is a code style fix.",https://api.github.com/repos/jasonrbriggs/stomp.py/issues/135,,2016-12-30T03:41:15Z,2016-12-30T03:41:15Z,2,7,3,1,[],[],[],[],,,,,[],https://github.com/jasonrbriggs/stomp.py/pull/135.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/135/commits
2255,PullRequestEvent,2015-06-12 07:24:52+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,37220645,,Fix for upcoming Eve 0.6,closed,False,35,,https://api.github.com/repos/petrjasek/eve-elastic/issues/35,2015-06-12T07:24:52Z,2015-06-12T07:24:52Z,2015-06-12T07:24:52Z,2,9,4,1,[],[],[],[],petrjasek,179249,User,False,[],https://github.com/petrjasek/eve-elastic/pull/35.patch,https://api.github.com/repos/petrjasek/eve-elastic/pulls/35/commits
2270,PullRequestEvent,2018-01-22 09:26:03+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,164242718,,"Return type of the property ""volume"" should be Optional",closed,False,172,"The Air Purifier 2 doesn't support the property ""volume"".",https://api.github.com/repos/rytilahti/python-miio/issues/172,2018-01-22T09:26:02Z,2018-01-22T09:26:03Z,2018-01-22T09:26:03Z,2,10,10,1,COLLABORATOR,[],[],[],rytilahti,3705853,User,False,[],https://github.com/rytilahti/python-miio/pull/172.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/172/commits
2287,PullRequestEvent,2016-02-11 18:20:13+00:00,28477776,tgalal/python-axolotl,145191,kalkin,,,59071902,,Add automated testing in python 2 & 3 with tox,open,False,5,"This pull request provides a tox config and a modified Travis CI config. Using
`tox` simplifies testing in multiple python versions. Just execute `tox` and if
it passes everything is fine. Not installed python versions will be skipped and
checked by Travis CI.",https://api.github.com/repos/tgalal/python-axolotl/issues/5,,,2016-02-11T18:20:12Z,5,66,16,3,[],[],[],[],,,,,[],https://github.com/tgalal/python-axolotl/pull/5.patch,https://api.github.com/repos/tgalal/python-axolotl/pulls/5/commits
2308,PullRequestEvent,2016-06-03 23:17:09+00:00,30582779,warner/magic-wormhole,27146,warner,,,72561863,,pep 508 and windows builds,closed,False,41,"This PR adds support for pep508 and removes the requirement for the `[windows]` extra to properly install on windows.

It also (finally) fixes the appveyor builds so that they run trial correctly. I'm not particularly happy about hard coding the `python src/wormhole/test/run_trial.py` call, but the behavior of -m is different between python 2 and 3 and this is the only way I could get it to work cross platform/version.

I can squash these commits for down for cleanliness if you want.",https://api.github.com/repos/warner/magic-wormhole/issues/41,,2016-06-03T23:17:09Z,2016-06-03T23:17:09Z,1,8,11,4,[],[],[],[],,,,,[],https://github.com/warner/magic-wormhole/pull/41.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/41/commits
2320,PullRequestEvent,2015-10-09 06:20:10+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,47237730,,Requirements を分かりやすく,open,False,25,"django-channels が動作する環境について, README とドキュメントにわかりやすくまとめる.",https://api.github.com/repos/ymyzk/django-channels/issues/25,,,2015-10-09T06:20:10Z,2,43,15,3,[],[],[],[],,,,,[],https://github.com/ymyzk/django-channels/pull/25.patch,https://api.github.com/repos/ymyzk/django-channels/pulls/25/commits
2332,PullRequestEvent,2016-10-03 09:48:06+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,87686921,,Upgrade requirements,closed,False,33,,https://api.github.com/repos/adamchainz/pretty-cron/issues/33,2016-10-03T09:48:05Z,2016-10-03T09:48:05Z,2016-10-03T09:48:05Z,1,1,1,1,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/pretty-cron/pull/33.patch,https://api.github.com/repos/adamchainz/pretty-cron/pulls/33/commits
2357,PullRequestEvent,2017-01-03 19:55:27+00:00,19833078,elbuo8/sendgrid-django,4859329,kavdev,,,100011137,,Added trove classifiers (#41),open,False,49,Definitely double check against [this list](https://pypi.python.org/pypi?%3Aaction=list_classifiers) and let me know if you want anything added/removed.,https://api.github.com/repos/elbuo8/sendgrid-django/issues/49,,,2017-01-03T19:55:27Z,1,15,1,1,[],[],[],[],,,,,[],https://github.com/elbuo8/sendgrid-django/pull/49.patch,https://api.github.com/repos/elbuo8/sendgrid-django/pulls/49/commits
2358,PullRequestEvent,2015-08-16 23:04:19+00:00,19833078,elbuo8/sendgrid-django,1747653,saritasa,,,42545329,,Fixed description in Readme.rst,open,False,14,"Fixed the issue according to issue 13
https://github.com/elbuo8/sendgrid-django/issues/13",https://api.github.com/repos/elbuo8/sendgrid-django/issues/14,,,2015-08-16T23:04:19Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/elbuo8/sendgrid-django/pull/14.patch,https://api.github.com/repos/elbuo8/sendgrid-django/pulls/14/commits
2396,PullRequestEvent,2016-11-21 00:56:54+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,94540990,,timeout handling,closed,False,17,,https://api.github.com/repos/nithinmurali/pygsheets/issues/17,2016-11-21T00:56:53Z,2016-11-21T00:56:53Z,2016-11-21T00:56:53Z,3,141,57,8,[],[],[],[],nithinmurali,5932834,User,False,[],https://github.com/nithinmurali/pygsheets/pull/17.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/17/commits
2410,PullRequestEvent,2017-05-13 14:41:24+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,120450615,,cleanup,closed,False,63,,https://api.github.com/repos/svenkreiss/pysparkling/issues/63,2017-05-13T14:41:24Z,2017-05-13T14:41:24Z,2017-05-13T14:41:24Z,1,16,22,2,[],[],[],[],svenkreiss,2775078,User,False,[],https://github.com/svenkreiss/pysparkling/pull/63.patch,https://api.github.com/repos/svenkreiss/pysparkling/pulls/63/commits
2418,PullRequestEvent,2016-09-18 14:31:23+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,85711794,,Develop,closed,False,43,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/43,2016-09-18T14:31:20Z,2016-09-18T14:31:20Z,2016-09-18T14:31:20Z,36,853,129,33,[],[],[],[],thombashi,15517661,User,False,[],https://github.com/thombashi/SimpleSQLite/pull/43.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/43/commits
2452,PullRequestEvent,2015-04-10 12:44:10+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,33043247,,SetF object,open,False,60,Resolves #37 . Simple API for a single ADD or REMOVE on a set.,https://api.github.com/repos/adamchainz/django-mysql/issues/60,,,2015-04-10T12:44:10Z,7,293,18,9,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/60.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/60/commits
2458,PullRequestEvent,2018-07-14 23:33:28+00:00,78065856,ashleysommer/sanic-cors,6755762,aveao,,,201473531,MDExOlB1bGxSZXF1ZXN0MjAxNDczNTMx,Fix support for latest sanic,open,False,20,"Due to the change on https://github.com/channelcat/sanic/commit/334649dfd4e9b16cbcadcc6264ac9dee6ab7baf3#diff-bd84a6e523017a7f3d6bd72ee689dce2L42, sanic-cors is broken.

The fix is as simple as try-excepting the imports so that the right thing can be imported, which is exactly what this PR does.

All credit of this PR goes to @lnmds, as she was the one to write the fix. I'm just submitting this on her behalf as she's busy.",https://api.github.com/repos/ashleysommer/sanic-cors/issues/20,,,2018-07-14T23:33:28Z,1,4,1,1,NONE,[],[],[],,,,,[],https://github.com/ashleysommer/sanic-cors/pull/20.patch,https://api.github.com/repos/ashleysommer/sanic-cors/pulls/20/commits
2487,PullRequestEvent,2017-10-07 17:40:40+00:00,14761593,ellmetha/django-machina,3720615,ellmetha,,,145281673,,Fixed fixtures for demo site,closed,False,87,"The fixtures for the demo site contained a `Forum` with the `last_post` set to `7`, which doesn't exist.  
I changed it to `6` and it works now.",https://api.github.com/repos/ellmetha/django-machina/issues/87,2017-10-07T17:40:39Z,2017-10-07T17:40:39Z,2017-10-07T17:40:39Z,1,1,1,1,CONTRIBUTOR,[],[],[],ellmetha,3720615,User,False,[],https://github.com/ellmetha/django-machina/pull/87.patch,https://api.github.com/repos/ellmetha/django-machina/pulls/87/commits
2492,PullRequestEvent,2016-03-12 17:11:23+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,62646332,,Issues/157 - prevent duplicate TrustedAdvisor polling,open,False,159,"Fix to prevent duplicate TrustedAdvisor polling, and integration test to confirm.",https://api.github.com/repos/jantman/awslimitchecker/issues/159,,,2016-03-12T17:11:23Z,13,355,501,11,[],[],[],[],,,,,[],https://github.com/jantman/awslimitchecker/pull/159.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/159/commits
2493,PullRequestEvent,2016-06-28 02:51:50+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,75397986,,issue#189 Added support for 2 new EBS volume types 'st1' and 'sc1',closed,False,190,"* The contribution included in this request (and any subsequent revisions or versions of it)
  is being made under the same license as the awslimitchecker project (the Affero GPL v3,
  or any subsequent version of that license if adopted by awslimitchecker).
* My contribution may perpetually be included in and distributed with awslimitchecker; submitting
  this pull request grants a perpetual, global, unlimited license for it to be used and distributed
  under the terms of awslimitchecker's license.
* I have the legal power and rights to agree to these terms.

",https://api.github.com/repos/jantman/awslimitchecker/issues/190,2016-06-28T02:51:49Z,2016-06-28T02:51:49Z,2016-06-28T02:51:50Z,1,68,2,3,[],[],[],[],jantman,273454,User,False,[],https://github.com/jantman/awslimitchecker/pull/190.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/190/commits
2495,PullRequestEvent,2015-10-22 09:42:17+00:00,4742675,jbittel/django-mama-cas,739770,quinox,,,48436490,,Correct Apereo documentation links,open,False,21,,https://api.github.com/repos/jbittel/django-mama-cas/issues/21,,,2015-10-22T09:42:17Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/jbittel/django-mama-cas/pull/21.patch,https://api.github.com/repos/jbittel/django-mama-cas/pulls/21/commits
2497,PullRequestEvent,2016-09-02 16:57:02+00:00,5962410,jim-easterbrook/Photini,21348156,npmcdn-to-unpkg-bot,,,83833221,,Replace npmcdn.com with unpkg.com,open,False,26,"To avoid potential naming conflicts with npm, npmcdn.com is being renamed to unpkg.com. This is an automated pull request to update your project to use the new domain.",https://api.github.com/repos/jim-easterbrook/Photini/issues/26,,,2016-09-02T16:57:01Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/jim-easterbrook/Photini/pull/26.patch,https://api.github.com/repos/jim-easterbrook/Photini/pulls/26/commits
2503,PullRequestEvent,2016-01-13 13:15:02+00:00,12973900,jrief/djangocms-cascade,4319330,rfleschenberg,,,55887893,,Add -r option for tox on travis,closed,False,128,,https://api.github.com/repos/jrief/djangocms-cascade/issues/128,,2016-01-13T13:15:01Z,2016-01-13T13:15:02Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jrief/djangocms-cascade/pull/128.patch,https://api.github.com/repos/jrief/djangocms-cascade/pulls/128/commits
2506,PullRequestEvent,2017-07-03 07:44:54+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,128568562,,Releases/0.13,closed,False,244,,https://api.github.com/repos/jrief/djangocms-cascade/issues/244,2017-07-03T07:44:54Z,2017-07-03T07:44:54Z,2017-07-03T07:44:54Z,42,1079,349,51,[],[],[],[],jrief,1132472,User,False,[],https://github.com/jrief/djangocms-cascade/pull/244.patch,https://api.github.com/repos/jrief/djangocms-cascade/pulls/244/commits
2507,PullRequestEvent,2016-09-21 17:47:56+00:00,1778869,jsocol/django-ratelimit,6516042,Kirius,,,86209647,,Fix key expiration when rate period is higher than cache TIMEOUT setting #85,open,False,112,,https://api.github.com/repos/jsocol/django-ratelimit/issues/112,,,2016-09-21T17:47:55Z,1,17,1,3,[],[],[],[],,,,,[],https://github.com/jsocol/django-ratelimit/pull/112.patch,https://api.github.com/repos/jsocol/django-ratelimit/pulls/112/commits
2531,PullRequestEvent,2015-07-01 17:57:17+00:00,22706964,marcoagner/Flask-QRcode,4669823,dnano91,,,39008380,,StringIO python3 compatibility,open,False,9,Make this module work with python 3,https://api.github.com/repos/marcoagner/Flask-QRcode/issues/9,,,2015-07-01T17:57:16Z,1,5,2,1,[],[],[],[],,,,,[],https://github.com/marcoagner/Flask-QRcode/pull/9.patch,https://api.github.com/repos/marcoagner/Flask-QRcode/pulls/9/commits
2536,PullRequestEvent,2016-06-15 22:31:15+00:00,27406686,markfinger/python-react,175974,markfinger,,,73873185,,"Frontend(webpack) example's usage explanation extended, and webpack prod bundling scipt",closed,False,67,,https://api.github.com/repos/markfinger/python-react/issues/67,2016-06-15T22:31:14Z,2016-06-15T22:31:14Z,2016-06-15T22:31:14Z,2,13,13,2,[],[],[],[],markfinger,175974,User,False,[],https://github.com/markfinger/python-react/pull/67.patch,https://api.github.com/repos/markfinger/python-react/pulls/67/commits
2538,PullRequestEvent,2017-01-06 17:38:22+00:00,4523552,mattrobenolt/jinja2-cli,375744,mattrobenolt,,,100448906,,Fix the enviroment variable issue,closed,False,32,"now you can acces the enviroment variable in the template with environ.<env variable>

this will fix #31",https://api.github.com/repos/mattrobenolt/jinja2-cli/issues/32,,2017-01-06T17:38:22Z,2017-01-06T17:38:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mattrobenolt/jinja2-cli/pull/32.patch,https://api.github.com/repos/mattrobenolt/jinja2-cli/pulls/32/commits
2619,PullRequestEvent,2017-05-22 15:18:13+00:00,19182914,aykut/django-bulk-update,2214395,aykut,,,121802345,,cast update and exclude fields to list #50,open,False,55,,https://api.github.com/repos/aykut/django-bulk-update/issues/55,,,2017-05-22T15:18:13Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/aykut/django-bulk-update/pull/55.patch,https://api.github.com/repos/aykut/django-bulk-update/pulls/55/commits
2647,PullRequestEvent,2015-04-24 11:18:14+00:00,695611,etianen/django-reversion,148744,etianen,,,34025136,,Update admin.py to avoid RemovedInDjango19Warning,closed,False,394,"RemovedInDjango19Warning: django.contrib.contenttypes.generic is deprecated and will be removed in Django 1.9. Its contents have been moved to the fields, forms, and admin submodules of django.contrib.contenttypes.",https://api.github.com/repos/etianen/django-reversion/issues/394,2015-04-24T11:18:14Z,2015-04-24T11:18:14Z,2015-04-24T11:18:14Z,1,4,1,1,[],[],[],[],etianen,148744,User,False,[],https://github.com/etianen/django-reversion/pull/394.patch,https://api.github.com/repos/etianen/django-reversion/pulls/394/commits
