,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
4485,PullRequestEvent,2017-03-11 10:40:07+00:00,5067241,miracle2k/onkyo-eiscp,79323,sridhars,,,110255504,,Py3,open,False,54,,https://api.github.com/repos/miracle2k/onkyo-eiscp/issues/54,,,2017-03-11T10:40:07Z,2,5,5,3,[],[],[],[],,,,,[],https://github.com/miracle2k/onkyo-eiscp/pull/54.patch,https://api.github.com/repos/miracle2k/onkyo-eiscp/pulls/54/commits,068,"['0322925f258a9df133fa4db109114cb254b2e948', 'f78bc7b48a32e3e6d65e6940c3ba676058ee406d', '7d977d8455b856d943fa1a698f860d9ed1829a1b', '992280721066b24a10dde5d593c776f6dee8dbd3', '4c194730281b79703446d5fe9478ac3821ea6ed3', 'd62d37b824737103e13ac4deb35c03659325c7e1', 'f3ba75845aac98fc8914b69b60e05fd5d81669c7', '94d7c42a0ff1bf286ee16c4cc2bb102b0ec3ed5e', '62c4b8fdc3c4ab537805e087ccadb56bf6433c1b', 'a3c5f4829879c7accb0711cb956ca2c21f11f837', 'b92eca06026163cce8418c7540a29ab3113660cc', '0ad580b80ff8b2ae33e33a08acf7d977dc17da13', '284fc325d90744dd9d947755714ae01e837c07eb', '48456063ae7e5f776ec4fc2ed5f6e34f36178ea5', 'c0ed582693e1957b6dfb8fb596f9e7b100c8858a', 'fea67ff699761c2093dbb3524496d00762d28d89', '13524f28e21b0b34b3704100b42bc3b302dbfa4e', '7d9f8d3b817c3a65483ee0712bd45c60a6a5c263', 'a410ece35b3a49465ff9f67ae9df2a447db7be76', 'b60d9d5d678515d5161c9f44f2aff3f3be014a78', '3768523e7f296b1a88441b83256fbb9457e4a2ce', '84f973a53dcb91b098a48b18a60f8d9eb773016d']"
4486,PullRequestEvent,2017-01-25 21:18:10+00:00,5067241,miracle2k/onkyo-eiscp,19049,decklin,,,103205930,,Add STRM BOX (0x11) as an input selection,open,False,47,My receiver (TX-NR646) has this input.,https://api.github.com/repos/miracle2k/onkyo-eiscp/issues/47,,,2017-01-25T21:18:10Z,1,2775,2776,2,[],[],[],[],,,,,[],https://github.com/miracle2k/onkyo-eiscp/pull/47.patch,https://api.github.com/repos/miracle2k/onkyo-eiscp/pulls/47/commits,068,['9b433bbb1c8deece43a60dac93bcd6fb448c159a']
4492,PullRequestEvent,2015-10-26 14:18:12+00:00,43713054,muatik/flask-profiler,1525525,xorxor,,,48744539,,Update README.md,open,False,10,Added my linkedin account,https://api.github.com/repos/muatik/flask-profiler/issues/10,,,2015-10-26T14:18:11Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/muatik/flask-profiler/pull/10.patch,https://api.github.com/repos/muatik/flask-profiler/pulls/10/commits,068,['0042974ad4f2118252cfbebd73f2600180237e32']
4498,PullRequestEvent,2016-09-14 09:51:13+00:00,52575367,nficano/python-lambda,4608491,MarkusShepherd,,,85197730,,Making deploy independent of get_user permission,open,False,17,"The current implementation relies on get_user() to construct the correct role name. However, this requires an additional IAM permission which not every user may have. This change allows the user to specify the full ""arn:aws:iam::{0}:role/{1}"" in the role config so the permission is not required.",https://api.github.com/repos/nficano/python-lambda/issues/17,,,2016-09-14T09:51:13Z,1,8,4,1,[],[],[],[],,,,,[],https://github.com/nficano/python-lambda/pull/17.patch,https://api.github.com/repos/nficano/python-lambda/pulls/17/commits,068,['4d8315d958f670d569e4fe30c971e6adb422aa76']
4536,PullRequestEvent,2018-03-09 22:55:15+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,174128268,,Provide the mac address as property of the device info,closed,False,260,I want to use the mac address as `unique_id` at home assistant.,https://api.github.com/repos/rytilahti/python-miio/issues/260,2018-03-09T22:55:14Z,2018-03-09T22:55:14Z,2018-03-09T22:55:14Z,1,6,0,1,COLLABORATOR,[],[],[],syssi,2735933.0,User,False,[],https://github.com/rytilahti/python-miio/pull/260.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/260/commits,068,['3a32545721de29cc439a68ffd1ce8b64281833a5']
4540,PullRequestEvent,2018-02-04 21:08:08+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,166955138,,Preparation of release 0.3.5,closed,False,202,,https://api.github.com/repos/rytilahti/python-miio/issues/202,2018-02-04T21:08:08Z,2018-02-04T21:08:08Z,2018-02-04T21:08:08Z,4,74,6,4,COLLABORATOR,[],[],[],syssi,2735933.0,User,False,[],https://github.com/rytilahti/python-miio/pull/202.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/202/commits,068,"['d9785e9c7043653c4b22980efe968a101ae93a14', '0c338f95bd2638761bd7ca636f4bddd91ca07992', 'c87e731c87edc96ce21eef173dde23ffe61738f5', '906693e762a657833eb47ff62beef10f6434d634']"
4564,PullRequestEvent,2016-05-17 06:12:31+00:00,47453302,shidenggui/easytrader,11684533,Emptyset110,,,70304515,,银河sell方法的默认值，设置为限价委托,open,False,60,,https://api.github.com/repos/shidenggui/easytrader/issues/60,,,2016-05-17T06:12:31Z,2,13,2,2,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/60.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/60/commits,068,"['3f0257ab2eba9e878a32cf299dc1d855a43da4ae', '061a5a44711c276939de3a78713ca1e05d1e6631']"
4580,PullRequestEvent,2017-05-28 15:02:13+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,122798268,,Bump version to 0.9.0,open,False,37,"- Improve `--append` option functionality: #35 (Thanks to @johnzastrow)
- Improve automated table naming
",https://api.github.com/repos/thombashi/sqlitebiter/issues/37,,,2017-05-28T15:02:13Z,7,410,72,8,[],[],[],[],,,,,[],https://github.com/thombashi/sqlitebiter/pull/37.patch,https://api.github.com/repos/thombashi/sqlitebiter/pulls/37/commits,068,"['8cbb0567f1eeb650a7829d303b859293f66a5f71', '58694220866626957a5a7e4c681b22f5763dd568', '4a9d9a4e25912639c6cc0298ef1428efb781b27a', '947694412e65bb66acfb5fbb73e5021b4f047435', '206101163a66db31edc78061bcc1cb38ee67878f', 'd2c085add9cd66ac40c9505ad45f037626251799', '77a2bdf822ca704aef0b472d9e99af3df7da898a']"
4601,PullRequestEvent,2016-01-25 16:34:54+00:00,45099521,vitalk/flask-humanize,1663958,vitalk,,,57094933,,Prepare 0.2.0 release,closed,False,3,,https://api.github.com/repos/vitalk/flask-humanize/issues/3,2016-01-25T16:34:54Z,2016-01-25T16:34:54Z,2016-01-25T16:34:54Z,8,21,5,4,[],[],[],[],vitalk,1663958.0,User,False,[],https://github.com/vitalk/flask-humanize/pull/3.patch,https://api.github.com/repos/vitalk/flask-humanize/pulls/3/commits,068,[]
4648,PullRequestEvent,2015-06-17 01:30:27+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,37858279,,設定方法の改善,open,False,7,設定ファイルのフォーマットを改善する.,https://api.github.com/repos/ymyzk/django-channels/issues/7,,,2015-06-17T01:30:26Z,1,57,126,8,[],[],[],[],,,,,[],https://github.com/ymyzk/django-channels/pull/7.patch,https://api.github.com/repos/ymyzk/django-channels/pulls/7/commits,068,"['6eb323193fa2f8d922f9cd3e3770504fdf55d853', '5aab1e72cf91789a9858ddedb9861e8b632c05d1', '4e9fcef55295a0a85858751e21fa60c069a96e1d']"
4650,PullRequestEvent,2011-02-12 14:54:25+00:00,1017451,gorakhargosh/watchdog,11022,peritus,,,72037,,Allow tricks to set source_directory per trick,[],[],35,[],[],[],[],[],1,2,1,[],[],[],[],[],,,,,[],,[],068,[]
4658,PullRequestEvent,2017-06-17 18:23:02+00:00,15857755,DenisCarriere/geocoder,2727048,batisteo,,,126163694,,Passing custom params and headers to the geocoder,open,False,248,See #247 ,https://api.github.com/repos/DenisCarriere/geocoder/issues/248,,,2017-06-17T18:23:01Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/DenisCarriere/geocoder/pull/248.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/248/commits,068,['f2f72470c6fd845046af466e207fc6dc8e6e7c37']
4666,PullRequestEvent,2015-07-01 19:05:51+00:00,15857755,DenisCarriere/geocoder,162526,yedpodtrzitko,,,39014567,,use six for string checking,open,False,142,use python compatibility library instead of cheating with types,https://api.github.com/repos/DenisCarriere/geocoder/issues/142,,,2015-07-01T19:05:51Z,1,8,15,4,[],[],[],[],,,,,[],https://github.com/DenisCarriere/geocoder/pull/142.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/142/commits,068,['64906843f619bb806799f512d76f7800c9115f9e']
4677,PullRequestEvent,2017-08-02 12:39:34+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,133697990,,Upgrade requirements,open,False,62,,https://api.github.com/repos/adamchainz/pretty-cron/issues/62,,,2017-08-02T12:39:34Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/adamchainz/pretty-cron/pull/62.patch,https://api.github.com/repos/adamchainz/pretty-cron/pulls/62/commits,068,['24d6bdd39f7c32c0daa63051bf28b9430a79eb75']
4688,PullRequestEvent,2015-12-01 22:43:40+00:00,3204388,bruth/django-tracking2,2659644,fpruitt,,,52327683,,Adding an atomic block around saving/updating visitors,open,False,56,"## Purpose
There still seems to be a race condition present in this block. I believe that wrapping the save and exception handling in an atomic block will solve the issues I am seeing.

## Related Issue
https://github.com/bruth/django-tracking2/issues/55 - The issue I submitted. Detailed view of the problem I am facing, with stack trace + context.
#52 - The PR that mentioned there is most likely a race condition around this save, and added exception handling around it.",https://api.github.com/repos/bruth/django-tracking2/issues/56,,,2015-12-01T22:43:40Z,1,11,10,1,[],[],[],[],,,,,[],https://github.com/bruth/django-tracking2/pull/56.patch,https://api.github.com/repos/bruth/django-tracking2/pulls/56/commits,068,"['80277be199e84cec870de21423f1bb2fc1cde9f7', '5c04b6b32771f827690e1ed947c4c377b0d67c5f']"
4708,PullRequestEvent,2016-04-10 21:25:39+00:00,50732993,danielhomola/boruta_py,5399803,danielhomola,,,65894535,,"PR for packaging, Python3 Support, and Issues #3 and #4",closed,False,5,"First of all, I apologize for writing such a big PR all at once.   I was struggling to get Boruta functioning on my problem and these were the things I needed to fix to get it working for me.

1.  PR supports Python 3.5
2.  PR refactored code to support setup.py.   Boruta can be uploaded to PyPI or installed with 'python setup.py install'
3.  PR resolves issue # 3 Re slicing Pandas DataFrames (likely only in versions > .17.x?)
4.  PR resolves issue #4 Re all features selected.
5.  I was unsure what to do with the two versions of boruta.py.  Patching two files in parallel isn't ideal.   The second version seems desirable/valuable so I removed the first from the package.

I hope you find this useful.   Happy to make any changes you'd like.   Thanks for implementing Boruta in python!

",https://api.github.com/repos/danielhomola/boruta_py/issues/5,2016-04-10T21:25:39Z,2016-04-10T21:25:39Z,2016-04-10T21:25:39Z,6,492,24,8,[],[],[],[],danielhomola,5399803.0,User,False,[],https://github.com/danielhomola/boruta_py/pull/5.patch,https://api.github.com/repos/danielhomola/boruta_py/pulls/5/commits,068,"['6260edab260ec6055acfbe8be5415ead6f258456', '83d368c040a52ce8b71bd30a7d8856910e2edd9c', 'e789c467d4808f336439311e4706c8af864df3ce', '6c0f997f0d7e78d89254e8eb0386186a3c94cba8', 'c5ecb87d32957e9083de7169e0028ba53cbae95f', '52734c07c0c8af06437ebaa98d254567daecf3cb']"
4713,PullRequestEvent,2017-07-31 02:24:58+00:00,21587426,dranjan/python-plyfile,404832,dranjan,,,133151428,,Streamlined to use unix newline character,closed,False,13,This patch makes the output.ply file identical to output from other ply utilities such as vcglib plyfile.,https://api.github.com/repos/dranjan/python-plyfile/issues/13,2017-07-31T02:24:57Z,2017-07-31T02:24:57Z,2017-07-31T02:24:57Z,1,33,33,2,[],[],[],[],dranjan,404832.0,User,False,[],https://github.com/dranjan/python-plyfile/pull/13.patch,https://api.github.com/repos/dranjan/python-plyfile/pulls/13/commits,068,['e20fb48a75718ffc5f1fb879cc3b2330458e55a2']
4724,PullRequestEvent,2016-02-03 01:40:02+00:00,6443770,etianen/django-require,451485,shelldweller,,,58079429,,fixed require_module for Django 1.9,open,False,64,"Pull request for #63. Tested under Django 1.7 and later. Once merged, could you please upload a new release to PyPI?",https://api.github.com/repos/etianen/django-require/issues/64,,,2016-02-03T01:40:02Z,1,29,10,3,[],[],[],[],,,,,[],https://github.com/etianen/django-require/pull/64.patch,https://api.github.com/repos/etianen/django-require/pulls/64/commits,068,['4831f488226ee07010e9ad260af60e8b17cd6bd3']
4733,PullRequestEvent,2016-12-06 13:56:22+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,96728088,,Remove old image dir immediately after squashing,open,False,134,"This will let us save some space before we produce the
final tar image and (potentially) load it back to the daemon.

Fixes #133",https://api.github.com/repos/goldmann/docker-squash/issues/134,,,2016-12-06T13:56:22Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/goldmann/docker-squash/pull/134.patch,https://api.github.com/repos/goldmann/docker-squash/pulls/134/commits,068,['2cc66c9d28430fd7a1c486a39fa2e9092e93c29e']
4759,PullRequestEvent,2016-07-09 02:35:01+00:00,12522987,kevinsteves/pan-python,3922144,acstanton515,,,76835144,,Support for type report in xapi,open,False,12,"Hello,

I am opening this to add report generation support with pan.xapi.  The implementation is very straight-forward.  Basically, it is a copy/paste of the existing log function, with updated arguments.  It supports most of the capabilities as documented in the XML API documentation.  It lacks support for starttime and endtime arguments for dynamic type reports.  Some arguments can only be used with specific report types, but the error handling should be caught by the API rather than the caller.  I tested against a Panorama version running 7.0.  I understand there are stated concerns for the log function as it seems to load the entire XML response into an ElementTree object.  Since the code is copied from the log function, I am guessing the report function would be subject to similar issues, although in all but the most rare exceptions, reports should be much less data intensive due to summarization of fields and reduced column scoping.

```
import pan.xapi
my_panorama_xapi = pan.xapi.PanXapi(tag='my-panorama')
my_panorama_xapi.report(reporttype='custom',reportname='my-report')
print(my_panorama_xapi.xml_result())
```",https://api.github.com/repos/kevinsteves/pan-python/issues/12,,,2016-07-09T02:35:00Z,2,152,0,2,[],[],[],[],,,,,[],https://github.com/kevinsteves/pan-python/pull/12.patch,https://api.github.com/repos/kevinsteves/pan-python/pulls/12/commits,068,"['52bfa24bb9fc5efbad8ed0ab157bf5853560e990', '5304be7b6821cdd1249b13ac31594fdd36fd49ff', 'bb426bc544a22ef8cf7b562e8bcb511ed69e3a5f', '93263bdaeb7216267c4d1a5d394073c533b7da23', 'b847ec635d6fd743f88979f572e557ccae8c67a7']"
4776,PullRequestEvent,2016-02-01 02:11:54+00:00,3995830,martinblech/mimerender,1718372,wojcikstefan,,,57425356,,Return a 400 when the Accept header is invalid,open,False,32,"This PR takes advantage of the latest `python-mimeparse` changes (added in https://github.com/dbtsai/python-mimeparse/pull/8 & https://github.com/dbtsai/python-mimeparse/pull/9, to be released on PYPI this weekend) and returns a 400 Bad Request error if the `Accept` header is provided in an invalid format (see the `test_invalid_accept_header` for an example).

In order to use the latest `python-mimeparse`, you can use `pip install git+ssh://git@github.com/dbtsai/python-mimeparse.git`.",https://api.github.com/repos/martinblech/mimerender/issues/32,,,2016-02-01T02:11:54Z,2,265,238,3,[],[],[],[],,,,,[],https://github.com/martinblech/mimerender/pull/32.patch,https://api.github.com/repos/martinblech/mimerender/pulls/32/commits,068,"['1931d3604622b4e08b19f3a5468312dd52dbf998', '33186a526ce5b139c7fdd98eff2fa678be3ad82d', '70817ed0d6b29a6641a49e75643d9d1b156f12ba']"
4781,PullRequestEvent,2015-06-12 05:50:48+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,37533810,,Converter,open,False,37,"lots of tools in python only generate Swagger 1.2 spec, 'converter' feature could help user to easily convert 1.2 doc to 2.0.

- https://github.com/mission-liao/pyswagger/issues/36
- https://github.com/mission-liao/pyswagger/issues/35",https://api.github.com/repos/mission-liao/pyswagger/issues/37,,,2015-06-12T05:50:46Z,15,1301,459,23,[],[],[],[],,,,,[],https://github.com/mission-liao/pyswagger/pull/37.patch,https://api.github.com/repos/mission-liao/pyswagger/pulls/37/commits,068,"['011081851b652523b7320e75ce5863d3283f1411', '43761f6b207a0285c71475682cce8d7de07109c5', 'a3a5757d28dfc747e463a7e15f32fbe2f8d4319d', 'cd80d8ca18a90546e943dc4475c5181eb182af5d', 'b935e170d960920371cee327249b24a82c4a167c', '45fcf01fe2f9aef25b206a1e2740f6ee3fd0a0a9', '8631b64b43950b421714b41a6124a345f8f1522e', '194660f37e10bdd1f45ba9edf83942adc15b5a4c', '909db71f6510f80cbc2cac97fd77772507645890', '038cb9b3074d7176da58dfc78eaffbcaf0a4dc9c', 'fa7ba49df3229ece1078716a43d99bb91ca86dd5', '99a1f350c19c54e5c746e62e7dafb2eaea483f45', 'ba23cdeda52eb5443a63a2d6e2e2b4ac6c560b5e', '426067d902ffb8816765ff190f0757ff6426299f', '230ff6475120468a17bc07b9e6659e4cfea8e8bb', 'c061d7892146315b2428ff748b6a50c14e1bc7b7', '91b6df5971a3cd4be9287a0a81f29d30f9198e10']"
4815,PullRequestEvent,2017-06-07 12:41:03+00:00,80898688,reiinakano/scikit-plot,1450849,wikke,,,124410165,,Fix plot_confusion_matrix,open,False,35,,https://api.github.com/repos/reiinakano/scikit-plot/issues/35,,,2017-06-07T12:41:03Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/reiinakano/scikit-plot/pull/35.patch,https://api.github.com/repos/reiinakano/scikit-plot/pulls/35/commits,068,['97064a83db21cc39176be364ee2989ff1625bb74']
4853,PullRequestEvent,2017-11-09 08:35:52+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,151551850,,Add linting via prospector to travis,closed,False,54,Landscape.io has not been responsive lately so it would be good to have an additional place where code quality is reported in automated tests.,https://api.github.com/repos/trevorstephens/gplearn/issues/54,2017-11-09T08:35:52Z,2017-11-09T08:35:52Z,2017-11-09T08:35:52Z,4,10,2,3,OWNER,[],[],[],trevorstephens,5210848.0,User,False,[],https://github.com/trevorstephens/gplearn/pull/54.patch,https://api.github.com/repos/trevorstephens/gplearn/pulls/54/commits,068,[]
4902,PullRequestEvent,2016-10-09 08:15:02+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,88572956,,Refactoring. Closes #41,closed,False,42,,https://api.github.com/repos/Stranger6667/postmarker/issues/42,2016-10-09T08:15:02Z,2016-10-09T08:15:02Z,2016-10-09T08:15:02Z,1,96,133,13,[],[],[],[],Stranger6667,1236561.0,User,False,[],https://github.com/Stranger6667/postmarker/pull/42.patch,https://api.github.com/repos/Stranger6667/postmarker/pulls/42/commits,068,['4081174ca87b42f640df5fcf73c5a42ae6046e84']
4907,PullRequestEvent,2016-04-08 22:26:18+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,65855811,,Only use an inner import of pty for Windows compatibility,open,False,273,Fixes #272.,https://api.github.com/repos/adamchainz/django-mysql/issues/273,,,2016-04-08T22:26:18Z,1,9,1,3,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/273.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/273/commits,068,['7a3773dac9eff8e7c56ff5e8312fcd4f552b021d']
4910,PullRequestEvent,2016-09-11 06:12:28+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,84778177,,Upgrade pytest,open,False,321,,https://api.github.com/repos/adamchainz/django-mysql/issues/321,,,2016-09-11T06:12:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/321.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/321/commits,068,['5e014a3e4aee68edd00ccec8b5f9901075e997fe']
4916,PullRequestEvent,2018-02-25 06:25:09+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,171215781,,DOCS: Update docs/docstrings and clean code,open,False,39,,https://api.github.com/repos/addisonlynch/iexfinance/issues/39,,,2018-02-25T06:25:09Z,3,705,570,17,OWNER,[],[],[],,,,,['docs'],https://github.com/addisonlynch/iexfinance/pull/39.patch,https://api.github.com/repos/addisonlynch/iexfinance/pulls/39/commits,068,"['a7bbce5b9b5846e997cea1016d3252e3c4692d40', '420da71fa531cd0b98187a7a2a07f96cf63ba7a6', 'b3c79661b80202eac2547595f739bc119a2a66fc']"
4918,PullRequestEvent,2017-01-17 15:38:25+00:00,32186645,agronholm/pythonfutures,130003,agronholm,,,101886642,,docs: fix typo,closed,False,59,,https://api.github.com/repos/agronholm/pythonfutures/issues/59,2017-01-17T15:38:25Z,2017-01-17T15:38:25Z,2017-01-17T15:38:25Z,1,1,1,1,[],[],[],[],agronholm,130003.0,User,False,[],https://github.com/agronholm/pythonfutures/pull/59.patch,https://api.github.com/repos/agronholm/pythonfutures/pulls/59/commits,068,['785bb8e3467c02460cd2b4003e2d4387221bf6e3']
4933,PullRequestEvent,2015-08-31 22:51:27+00:00,24473148,cablehead/python-consul,1394,cablehead,,,43434812,,Use requests.session for performance,closed,False,65,"By using a persistent requests.session, requests can use [Keep-Alives](http://docs.python-requests.org/en/latest/user/advanced/#keep-alive), resulting in better performance, when the client is doing repeated requests to Consul.

When testing the [ansible consul_io inventory script](https://github.com/ansible/ansible/blob/devel/contrib/inventory/consul_io.py), it takes ~12 seconds (because it does 774 HTTP requests!) to hit all nodes without this, and about ~8 seconds with this, which is a pretty decent speedup.

Cc: @sgargan, @sudarkoff, @aconrad",https://api.github.com/repos/cablehead/python-consul/issues/65,2015-08-31T22:51:27Z,2015-08-31T22:51:27Z,2015-08-31T22:51:27Z,1,4,3,1,[],[],[],[],cablehead,1394.0,User,False,[],https://github.com/cablehead/python-consul/pull/65.patch,https://api.github.com/repos/cablehead/python-consul/pulls/65/commits,068,['641a1fcce235c8ff86b5fc56ebce2493e13f6ad8']
4935,PullRequestEvent,2018-04-02 19:05:03+00:00,24473148,cablehead/python-consul,3492441,tolmanam,,,178846478,,Adding ACL support to std and tornado HTTP clients,closed,False,205,"I've been working on a tornado compatible python-nomad module (https://github.com/tolmanam/python-nomad-alt) based on the great work you've done with the python-consul project.  I've tried to keep a lot of what you already have in place so that the two projects share most of the underlying connection logic, but I did add in ACL support to the tornado and standard HTTP clients.

I thought you might want to include the changes back into your project.

I've tested these changes over on my forked and reworked Nomad-alt project, but not against consul yet.  I can try to work on that if you would like.

I also didn't have a need for twisted or aoi at this time so I haven't made any changes to those.  Again, if you are interested in rolling these changes back into your project, I can take a longer look at these other clients as well.

Thanks",https://api.github.com/repos/cablehead/python-consul/issues/205,,2018-04-02T19:05:03Z,2018-04-02T19:05:03Z,2,55,31,3,NONE,[],[],[],,,,,[],https://github.com/cablehead/python-consul/pull/205.patch,https://api.github.com/repos/cablehead/python-consul/pulls/205/commits,068,"['562b18dc80d637b0ed5d1eeddd63d898933ae93d', 'f80efefea958fcc51e64e09520e2e2d19018a1c9', 'cc00fec366bdf43d191bd4cffd7b51f1a28eb4c4', '580c9116d4735b291fe270d48655bb3766d3931c', '46f4c5ae7c525ff9d35c13ab4c17799bfc269c56', 'c48d307b6a9a247b8027b4e69f430c280a603b2e', '3b0a76244aeca319ffa7c7058edf03b9462ac3ed', '08c60c51d3f3a36a059013de0ca358b6831852c8', 'f067791d2f2c569f178f8905764c999944e80efb', '3840866be2d6364d6434f9966dc4759c0b87cf50', '0d05d0254afae61df180a903c6e9cc11772613b3', 'a6c017a81fa31567be766863f8fa1f45aa185838', 'ec86eed70332b2a852f6fcfac079147972acb6a5', '883d3edacc47f8c7d8719b0a3bd98340e3d694dd', 'bc807a35e29cd4f78df5fa662e02e6f4df8cb90e', '7ead8e4af9b784f5bc177734ba38f6b72970cb3c', '7dda27e9a5452f0d668455d98360c8c29cc0d851', 'bbdc9c0b654cb88292835b6af6fa5775e6855445', 'cb225ee4ec0d78a9f8a1919ec759b7bb9bad5e67', '61ccf9ab6761019d93ea4f6f98c97f7ce85a32a7', '27159de10b889604c38ee77d516c3d610b480912', '57c682eb92c5a84be536682f1d09de811ffa1bc0', '108f15576fc78fc5ebf16e802728aac9a47f3b18', 'fb0ea6230a511f3e02bbd8ede8ab9e7a7c43b833', '239289e88e4a2c1b88bd1b65c8c06e8108f8d986', '5c7de60bf481541043ae786dd37c2700d3793189', '32fd1525d06f783665961c72c35e975d1a14ae83', 'da433f1b674ed0ce5fc64dd29b27f190c14b72b7', 'c5ec37a48d86bc6d8c53356a9af5bbc52d72b6ed', '8c096cf30e816fa29b81b20c06829cf61c6b8e5c']"
4936,PullRequestEvent,2015-02-15 15:25:08+00:00,24473148,cablehead/python-consul,223335,jettify,,,29336065,,docs for asyncio adapter,open,False,21,Please review.,https://api.github.com/repos/cablehead/python-consul/issues/21,,,2015-02-15T15:25:08Z,1,41,2,1,[],[],[],[],,,,,[],https://github.com/cablehead/python-consul/pull/21.patch,https://api.github.com/repos/cablehead/python-consul/pulls/21/commits,068,[]
4947,PullRequestEvent,2017-08-05 02:45:12+00:00,27844645,dunovank/jupyter-themes,7518706,arbennett,,,134276763,,Add gruvbox themes (light and dark),open,False,160,,https://api.github.com/repos/dunovank/jupyter-themes/issues/160,,,2017-08-05T02:45:12Z,2,326,0,4,[],[],[],[],,,,,[],https://github.com/dunovank/jupyter-themes/pull/160.patch,https://api.github.com/repos/dunovank/jupyter-themes/pulls/160/commits,068,"['453458d4e48070696880d7b829bbddc64d0edb49', '192b86b1e127c32a776a9f54c5dd78d2006bd71d']"
4981,PullRequestEvent,2017-06-03 16:21:29+00:00,4386648,earwig/mwparserfromhell,8731884,Larivact,,,123847627,,document how to get parent of a node,open,False,178,,https://api.github.com/repos/earwig/mwparserfromhell/issues/178,,,2017-06-03T16:21:29Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/earwig/mwparserfromhell/pull/178.patch,https://api.github.com/repos/earwig/mwparserfromhell/pulls/178/commits,068,['4b701689c8da4be683d2d216face7a091e6b39ae']
