,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
882,IssuesEvent,2018-06-01 18:12:31+00:00,4721228,PyYoshi/cChardet,19341613,kira0204,,,opened,Raising Exception,[],[],0,"Hi,
I was just wondering whether `cchardet.detect()` can throw an error or not, if it can then in which scenario.
Thanks.",{},{}
884,IssuesEvent,2016-05-22 11:00:35+00:00,4721228,PyYoshi/cChardet,11613312,themightyoarfish,,,opened,Installation on OSX fails,[],[],0,"```
$ sudo pip install cchardet
$ python -c ""import cchardet""
Traceback (most recent call last):
  File ""<string>"", line 1, in <module>
  File ""/Library/Python/2.7/site-packages/cchardet/__init__.py"", line 4, in <module>
    from cchardet import _cchardet
ImportError: dlopen(/Library/Python/2.7/site-packages/cchardet/_cchardet.so, 2): no suitable image found.  Did find:
	/Library/Python/2.7/site-packages/cchardet/_cchardet.so: mach-o, but wrong architecture
```",{},{}
891,IssuesEvent,2015-11-19 18:55:38+00:00,3533807,adamreeve/npTDMS,10331018,boiler42,,,opened,Time track incorrect do to failure to read offset,[],[],0,"I have a tdms file which I know has a time offset for some channels because I can view it in LabView.  However when I get the time with the below it returns an incorrect time.

tdms_obj = tdms_file.object(GROUP, channel)
t = tdms_obj.time_track()

When I looked into it deeper, tdms_obj.property('wf_start_offset') = 0 for all channels, which is incorrect.  Since some of the channels have an offset, when you plot all of the data things don't line up as they should.  I am using relative times throughout.",{},{}
907,IssuesEvent,2017-08-29 22:05:06+00:00,67859516,chezou/tabula-py,916653,chezou,,,closed,Error tokenizing data,[],[],1,"# Summary of your issue
Error tokenizing data. C error: Expected 10 fields in line 18, saw 11
# Environment
Jupyter Notebook- Anaconda
Write and check your environment.

- [x] `python --version`: >3
- [ ] `java -version`: Version 8 update 111: 1.8.0_111
- [ ] OS and it's version: Mac OS Sierra 10.12.4
- [ ] Your PDF URL: http://www.wrldc.in/9_reportNew/dailydata_01082017.pdf

# What did you do when you faced the problem?

I used read_pdf on above url and I received this error:
""Error tokenizing data. C error: Expected 10 fields in line 18, saw 11""

//write here

## Example code:

```
paste your core code
```


## Output:

```
paste your output
```

## What did you intend to be?

",{},{}
923,IssuesEvent,2018-04-17 21:32:43+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,closed,RFC: Environments (Virtualenv Improvements),"[{'id': 38292040, 'url': 'https://api.github.com/repos/davidhalter/jedi/labels/release_discussion', 'name': 'release_discussion', 'color': '207de5', 'default': False}]",[],17,"# RFC: Environments (Virtualenv Improvements)


A big new feature is coming to jedi. It's all about getting different Python
versions/virtualenv to work with jedi.

A side goal is to avoid segfaults and other crashes when evaluating binary
modules (like PyQT, some numpy stuff, etc). There have been crashes in the past
and the only really good way to solve this is to create a subprocess that
handles all access and can crash.

The much bigger goal of working with Virtualenvs and all Pythons (from within
one Python process) is working with this API:

```
def find_virtualenvs(paths=None, paths=None, safe=True):
    """"""
    :param paths: A list of paths in your file system that this function will
        use to search virtual env's. It will exclusively search in these paths
        and potentially execute the Python binaries on these paths.
    :param safe: Default True. In case this is False, it will allow this
        function to execute potential `python` environments. An attacker might
        be able to drop an executable in a path this function is searching by
        default. If the executable has not been installed by root.
    """"""
    for ...
        yield Environment()


def find_python_environments():
    """"""
    Ignores virtualenvs and returns the different Python versions.
    """"""
    for ...
        yield Environment()


from jedi import find_virtualenvs, find_python_environments
environment = next(find_python_environments())
Script(some_code, environment=environment).completions()
```

The default environment will always be the environment that is currently being
used. If the `VIRTUAL_ENV` variable is used, that environment will be used.

State:
- Currently working on the master branch, a few problems on Windows (2.7?), but
  Pull Requests are incoming.
- We still need better security. Mostly for Windows, but even on Unix, good
  ideas are appreciated.

I would appreciate if some of you guys started working with it and give me some feedback. This would obviously also need a bit of work from plugin developers to get jedi properly working with environments.


Implementation Details
----------------------

Jedi is now actually able to work on all supported Python versions with all
supported Python versions. This means you can start a process in Python 2.7 and
complete code of 3.6 and vice versa. This takes into account that the syntax of
these versions is different. The biggest improvements were actually made in
parso, a Python library for parsing different Python versions.

To give you a small hint of how this could look like, just look at the tests on
travis: https://travis-ci.org/davidhalter/jedi/builds/344110679

There subprocess is currently quite a simple stdin/stdout communication. Maybe
we need to use sockets at some points. Does anyone have a lot of knowledge in
this area? I would really be interested in a comparison and what's better.",{},{}
926,IssuesEvent,2018-08-06 02:38:27+00:00,3489194,davidhalter/jedi,4538941,roxma,,,closed,Exception when getting completions for mxnet package,[],[],3,"Reproducing steps:

`pip3 install --user mxnet`

```python
import jedi
source='from mxnet import '
script = jedi.Script(source, 1, len(source), 'example.py')
[complete.description for complete in script.completions()]
```

```
>>> import jedi
>>> source='from mxnet import '
>>> script = jedi.Script(source, 1, len(source), 'example.py')
>>> [complete.description for complete in script.completions()]
Traceback (most recent call last):
  File ""/data/roxma/.local/lib/python3.5/site-packages/jedi/evaluate/compiled/subprocess/__init__.py"", line 210, in _send
    is_exception, traceback, result = pickle_load(self._process.stdout)
  File ""/data/roxma/.local/lib/python3.5/site-packages/jedi/_compatibility.py"", line 452, in pickle_load
    return pickle.load(file, encoding='bytes')
EOFError: Ran out of input

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""<stdin>"", line 1, in <listcomp>
  File ""/data/roxma/.local/lib/python3.5/site-packages/jedi/api/classes.py"", line 465, in description
    return Definition.description.__get__(self)
  File ""/data/roxma/.local/lib/python3.5/site-packages/jedi/api/classes.py"", line 520, in description
    typ = self.type
  File ""/data/roxma/.local/lib/python3.5/site-packages/jedi/api/classes.py"", line 146, in type
    for context in self._name.infer():
  File ""/data/roxma/.local/lib/python3.5/site-packages/jedi/evaluate/imports.py"", line 173, in infer
    level=self._level,
  File ""/data/roxma/.local/lib/python3.5/site-packages/jedi/evaluate/imports.py"", line 280, in follow
    return self._do_import(self.import_path, self.sys_path_with_modifications())
  File ""/data/roxma/.local/lib/python3.5/site-packages/jedi/evaluate/imports.py"", line 368, in _do_import
    safe_module_name=True,
  File ""/data/roxma/.local/lib/python3.5/site-packages/jedi/evaluate/imports.py"", line 503, in _load_module
    module = compiled.load_module(evaluator, path=path, sys_path=sys_path)
  File ""/data/roxma/.local/lib/python3.5/site-packages/jedi/evaluate/compiled/__init__.py"", line 36, in load_module
    access_path = evaluator.compiled_subprocess.load_module(**kwargs)
  File ""/data/roxma/.local/lib/python3.5/site-packages/jedi/evaluate/compiled/subprocess/__init__.py"", line 94, in wrapper
    kwargs=kwargs,
  File ""/data/roxma/.local/lib/python3.5/site-packages/jedi/evaluate/compiled/subprocess/__init__.py"", line 166, in run
    return self._send(id(evaluator), function, args, kwargs)
  File ""/data/roxma/.local/lib/python3.5/site-packages/jedi/evaluate/compiled/subprocess/__init__.py"", line 221, in _send
    stderr,
jedi.api.exceptions.InternalError: The subprocess /opt/rh/rh-python35/root/usr/bin/python3.5 has crashed (EOFError('Ran out of input',), stderr=b'').
```

My local environment:

```
VM_67_229_centos jedi-vim $ python --version
Python 3.5.1
VM_67_229_centos jedi-vim $ cat /etc/os-release
NAME=""CentOS Linux""
VERSION=""7 (Core)""
ID=""centos""
ID_LIKE=""rhel fedora""
VERSION_ID=""7""
PRETTY_NAME=""CentOS Linux 7 (Core)""
ANSI_COLOR=""0;31""
CPE_NAME=""cpe:/o:centos:centos:7""
HOME_URL=""https://www.centos.org/""
BUG_REPORT_URL=""https://bugs.centos.org/""

CENTOS_MANTISBT_PROJECT=""CentOS-7""
CENTOS_MANTISBT_PROJECT_VERSION=""7""
REDHAT_SUPPORT_PRODUCT=""centos""
REDHAT_SUPPORT_PRODUCT_VERSION=""7""
```


",{},{}
928,IssuesEvent,2016-07-03 14:37:04+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,closed,is it possible to open definition for builtin attributes when typed command GoToDefinition?,[],[],1,"That will be excellent !

Thanks .",{},{}
934,IssuesEvent,2016-07-31 19:37:19+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,closed,__call__ autocomplete does not work.,"[{'url': 'https://api.github.com/repos/davidhalter/jedi/labels/feature', 'name': 'feature', 'color': '02e10c'}, {'url': 'https://api.github.com/repos/davidhalter/jedi/labels/high_prio', 'name': 'high_prio', 'color': 'bfe5bf'}]",[],2,"Parameters do not autocomplete for this example:

```
class Test(object):
    def __call__(self, hello):
        pass

t = Test()
t(""hi"")  # did not autosuggest params!
```
",{},{}
946,IssuesEvent,2018-03-03 05:12:19+00:00,94554082,dylanaraps/pywal,6799467,dylanaraps,,,closed,gtk error,[],[],1,"After this command, terminal scheme doesn't change. oomox is installed. What should I do to fix gtk error?

$ sudo wal -i saturn.jpg 
image: Using image /home/mati/Pictures/saturn.jpg
colors: Found cached colorscheme.
wallpaper: Set the new wallpaper.
\\\\\\\\\\\\\\\\\\\\\\colors: Set terminal colors.
export: Exported all files.
export: Exported all user files.
reload: Reloaded environment.
gtk: Use -g to generate an oomox theme.

When I try -g : 

$ sudo wal -g
gtk: oomox not found, skipping...
",{},{}
958,IssuesEvent,2016-08-14 07:13:36+00:00,10589864,eliben/pycparser,17559297,wangcong15,,,opened,Get the parent node when overriding the 'c_ast.NodeVisitor',[],[],0,How could i get the parent node when overriding the 'c_ast.NodeVisitor'. The subclasses of 'Node' have 'children' an attribute. But sometimes i need link to the parent node. Is there any possible solutions?,{},{}
972,IssuesEvent,2018-07-19 20:07:41+00:00,20101515,giampaolo/psutil,15320,kportertx,,,opened,Misreporting disk io (values inflated),[],[],0,"Note: This could be an issue with glances.

Using glances to observe a system (ubuntu18.04 under test, I noticed that the disk throughput on 8 NVME devices were 8x larger than expected when compared with values from iostat. We then noticed that another instance running ubuntu16.04 was reporting the correct values. Glances versions differed on the two instances (2.11.1 vs 2.3) as well as psutil version (5.4.6 vs 3.4.2). Downgrading glances didn't fix the problem, but downgrading psutil did.

FYI, this only affected NVME disks, the regular drives reported the expected values. Also these are GCE instances.

I'm not sure what API glances is using, the following seems like a reasonable guess:

With psutil 3.4.2:

```
psutil.disk_io_counters(perdisk=True)
Out[5]: 
{'loop0': sdiskio(read_count=4971, write_count=0, read_bytes=6156288, write_bytes=0, read_time=168, write_time=0),
 'loop1': sdiskio(read_count=60, write_count=0, read_bytes=392192, write_bytes=0, read_time=0, write_time=0),
 'nvme0n1': sdiskio(read_count=12330268, write_count=71920, read_bytes=125630955520, write_bytes=75413585920, read_time=1328276, write_time=31400),
 'nvme0n2': sdiskio(read_count=12337189, write_count=71920, read_bytes=125658554368, write_bytes=75413585920, read_time=1338748, write_time=32188),
 'nvme0n3': sdiskio(read_count=12333970, write_count=71921, read_bytes=125648957440, write_bytes=75414634496, read_time=1340996, write_time=32440),
 'nvme0n4': sdiskio(read_count=12337859, write_count=71921, read_bytes=125662195712, write_bytes=75414634496, read_time=1349044, write_time=32272),
 'nvme0n5': sdiskio(read_count=12335489, write_count=71921, read_bytes=125655179264, write_bytes=75414634496, read_time=1355292, write_time=31796),
 'nvme0n6': sdiskio(read_count=12332568, write_count=71921, read_bytes=125640523776, write_bytes=75414634496, read_time=1354424, write_time=29684),
 'sda1': sdiskio(read_count=9915, write_count=38226, read_bytes=392524288, write_bytes=1677148160, read_time=11464, write_time=101900),
 'sda14': sdiskio(read_count=184, write_count=0, read_bytes=746496, write_bytes=0, read_time=84, write_time=0),
 'sda15': sdiskio(read_count=1794, write_count=2, read_bytes=4707328, write_bytes=1024, read_time=6584, write_time=0)}
```
with psutil 5.4.6:
```
psutil.disk_io_counters(perdisk=True)
Out[5]: 
{'loop0': sdiskio(read_count=4971, write_count=0, read_bytes=6156288, write_bytes=0, read_time=168, write_time=0),
 'loop1': sdiskio(read_count=60, write_count=0, read_bytes=392192, write_bytes=0, read_time=0, write_time=0),
 'nvme0n1': sdiskio(read_count=12330268, write_count=71920, read_bytes=125630955520, write_bytes=75413585920, read_time=1328276, write_time=31400),
 'nvme0n2': sdiskio(read_count=12337189, write_count=71920, read_bytes=125658554368, write_bytes=75413585920, read_time=1338748, write_time=32188),
 'nvme0n3': sdiskio(read_count=12333970, write_count=71921, read_bytes=125648957440, write_bytes=75414634496, read_time=1340996, write_time=32440),
 'nvme0n4': sdiskio(read_count=12337859, write_count=71921, read_bytes=125662195712, write_bytes=75414634496, read_time=1349044, write_time=32272),
 'nvme0n5': sdiskio(read_count=12335489, write_count=71921, read_bytes=125655179264, write_bytes=75414634496, read_time=1355292, write_time=31796),
 'nvme0n6': sdiskio(read_count=12332568, write_count=71921, read_bytes=125640523776, write_bytes=75414634496, read_time=1354424, write_time=29684),
 'sda1': sdiskio(read_count=9915, write_count=38226, read_bytes=392524288, write_bytes=1677148160, read_time=11464, write_time=101900),
 'sda14': sdiskio(read_count=184, write_count=0, read_bytes=746496, write_bytes=0, read_time=84, write_time=0),
 'sda15': sdiskio(read_count=1794, write_count=2, read_bytes=4707328, write_bytes=1024, read_time=6584, write_time=0)}
```",{},{}
980,IssuesEvent,2018-03-26 09:39:57+00:00,42585968,holgern/pyedflib,25551112,rushikeshsp25,,,opened,ValueError: could not broadcast input array from shape (1205) into shape (301250),[],[],0,"I am trying to read edf file but getting an error as:->  ValueError: could not broadcast input array from shape (1205) into shape (301250).
",{},{}
983,IssuesEvent,2017-04-24 19:19:30+00:00,23076316,horazont/aioxmpp,271710,horazont,,,opened,Improve stream aliveness checks (or: Timeouts Are Hard),"[{'id': 122716549, 'url': 'https://api.github.com/repos/horazont/aioxmpp/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,"This is for the near to middle future.

We currently have two key timeouts in aioxmpp:

1. ``negotiation_timeout``, which is used at several places during the initial stream setup (STARTTLS, SASL, resource binding). It is re-set on each step and indicates how long the response is allowed to take. It defaults at 60s (probably reasonable).
2. The ping timeout of the StanzaStream. This defaults at 15s(! this definitely needs changing). Some mobile links (which are *not* out of scope for aioxmpp because it may be used on Notebooks etc. using WWAN) have latency ""spikes"" (sometimes for minutes or longer) much worse than that.

I call for ideas what we can do here to provide useful timeouts by default while still letting the application override them.

Random stuff to keep in mind:

* We don’t want to lose an SM resumption opportunity because we didn’t figure out that the connection was dead until the session expired server-side. Unfortunately, servers don’t tell us how long they let the session linger (they may very well decide this based on load, too).
* We can use stanza reception as indicator of an alive connection, saves us from sending pings (""Economy Mode""?).
* We don’t want to let users wait too long on an obviously dead connection which could be resumed instantly, e.g. on switch between any of WWAN, WLAN and wired networks (maybe offer applications a way to force a ping with configurable timeout: that would allow them to send a ping with low timeout when the network connectivity was briefly interrupted)

First idea: measure the round-trip-time on connection setup and on subsequent pings, put it in a moving average and use this times three or four as a timeout for pings. Allow applications to configure that factor",{},{}
1014,IssuesEvent,2018-03-25 11:50:16+00:00,5414178,miurahr/pykakasi,123720,miurahr,,,closed,Test failed on Windows,"[{'id': 11582247, 'url': 'https://api.github.com/repos/miurahr/pykakasi/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]","[{'login': 'miurahr', 'id': 123720, 'avatar_url': 'https://avatars1.githubusercontent.com/u/123720?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/miurahr', 'html_url': 'https://github.com/miurahr', 'followers_url': 'https://api.github.com/users/miurahr/followers', 'following_url': 'https://api.github.com/users/miurahr/following{/other_user}', 'gists_url': 'https://api.github.com/users/miurahr/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/miurahr/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/miurahr/subscriptions', 'organizations_url': 'https://api.github.com/users/miurahr/orgs', 'repos_url': 'https://api.github.com/users/miurahr/repos', 'events_url': 'https://api.github.com/users/miurahr/events{/privacy}', 'received_events_url': 'https://api.github.com/users/miurahr/received_events', 'type': 'User', 'site_admin': False}]",1,"from https://ci.appveyor.com/project/miurahr/pykakasi/build/1.0.27/job/kb83k9v66xjqwq0r

```
183 ======================================================================
184 ERROR: test_mkdict (tests.test_genkanwadict.TestGenkanwadict)
185 ----------------------------------------------------------------------
186 Traceback (most recent call last):
187  File ""C:\projects\pykakasi\tests\test_genkanwadict.py"", line 28, in test_mkdict
188    self.kanwa.mkdict(src, dst)
189  File ""C:\projects\pykakasi\pykakasi\genkanwadict\mkkanwa.py"", line 41, in mkdict
190    dump((dic, max_key_len), open(dst, 'wb'), protocol=2)
191IOError: [Errno 2] No such file or directory: '/tmp\\test_kanadict.pickle'
192
193 ======================================================================
194 ERROR: test_mkkanwa (tests.test_genkanwadict.TestGenkanwadict)
195 ----------------------------------------------------------------------
196 Traceback (most recent call last):
197  File ""C:\projects\pykakasi\tests\test_genkanwadict.py"", line 42, in test_mkkanwa
198    self.kanwa.run(src, dst)
199  File ""C:\projects\pykakasi\pykakasi\genkanwadict\mkkanwa.py"", line 21, in run
200    self.kanwaout(dst)
201  File ""C:\projects\pykakasi\pykakasi\genkanwadict\mkkanwa.py"", line 71, in kanwaout
202    dic = dbm.open(out, 'c')
203  File ""c:\python27\Lib\anydbm.py"", line 85, in open
204    return mod.open(file, flag, mode)
205  File ""c:\python27\Lib\dbhash.py"", line 18, in open
206    return bsddb.hashopen(file, flag, mode)
207  File ""c:\python27\Lib\bsddb\__init__.py"", line 364, in hashopen
208    d.open(file, db.DB_HASH, flags, mode)
209 DBNoSuchFileError: (2, 'No such file or directory')
210
211----------------------------------------------------------------------
212Ran 29 tests in 0.140s
```",{},{}
1020,IssuesEvent,2017-08-23 18:22:07+00:00,38793780,nickoala/telepot,27306293,codingsett,,,closed,Getting the name or username of a user,[],[],2,I have been able to create bots using this framework easily but lately i have been wondering how do i get the name of user or the username.I have gone through the documentation and i cant seem to find how i can do that?I know this is a minimal issue but i would really appreciate if anyone could help me out on this,{},{}
1023,IssuesEvent,2017-03-25 00:31:00+00:00,38793780,nickoala/telepot,6978200,Recursing,,,opened,Support for aiohttp2,[],[],0,"Hello!
Thanks for working on telepot.
I see it has a fixed dependency for aiohttp==1.3, but supporting aiohttp2 doesn't seem too hard.
I think the only differences would be

- replacing `aiohttp.helpers.FormData` with `aiohttp.formdata.FormData`
- using an `aiohttp.ClientSession` for for sending post requests

A trivial way to do the second one would be creating a `ClientSession` and using it in `telepot.aio.api._transform` (replacing `aiohttp.post` with `session.post`), I did some tests and it seems to work.
The only problem might be closing the session

Could we work on a pull request to support aiohttp2?",{},{}
1035,IssuesEvent,2017-12-22 12:30:09+00:00,81961382,rbnvrw/nd2reader,11552402,FrankieGaspacho,,,opened,Issue with time metadata,[],[],0,"I am unable to extract the acquisition time (in ms) for each frame.  With pims_nd2, I can extract this info with -

frames[0].metadata['t_ms']  # time of frame in milliseconds

As I do alot of time based imaging, this info is essential.  Is there a way to get this metadata with nd2reader?

Thanks!",{},{}
1053,IssuesEvent,2015-12-10 14:32:52+00:00,9289343,svinota/pyroute2,814602,svinota,,,closed,ikey/okey values not added when creating GRE tunnels through IPDB,"[{'url': 'https://api.github.com/repos/svinota/pyroute2/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/svinota/pyroute2/labels/docs', 'name': 'docs', 'color': 'fbca04'}, {'url': 'https://api.github.com/repos/svinota/pyroute2/labels/fixed', 'name': 'fixed', 'color': '009800'}]",[],4,"Hi, I'm trying to create keyed GRE tunnels using pyroute2. I see that `IFLA_GRE_IKEY` and `IFLA_GRE_OKEY` are supported and should be accepted, but just aren't being configured on the resulting GRE tunnel.

Here is a test script which can be used to reproduce the problem:

```python
from pyroute2 import IPDB

ipdb = IPDB()

gre = ipdb.create(ifname='m64511l5',
        kind='gre',
        gre_local='172.16.0.1',
        gre_remote='172.16.0.101', 
        gre_ttl=16,
        gre_ikey=10,
        gre_okey=10)

gre.commit()
gre.up()
```

Here is the resulting output from `ip tunnel list`:

```
root@contained-console:~# ip tunnel list
m64511l5: gre/ip  remote 172.16.0.101  local 172.16.0.1  ttl 16 
gre0: gre/ip  remote any  local any  ttl inherit  nopmtudisc
```

And here is the expected output:
```
root@contained-console:~# ip tunnel add m64511l5 mode gre local 172.16.0.1 remote 172.16.0.101 ttl 16 ikey 10 okey 10
root@contained-console:~# ip tunnel list
m64511l5: gre/ip  remote 172.16.0.101  local 172.16.0.1  ttl 16  key 10
gre0: gre/ip  remote any  local any  ttl inherit  nopmtudisc
```

Doesn't matter if it is encapsulated in a network namespace or not. Using unique input/output keys also doesn't make a difference. Tried this on CentOS 7 and Ubuntu 14.04 LTS.

Let me know if there is anything else I should try.",{},{}
1055,IssuesEvent,2017-03-06 22:17:06+00:00,9289343,svinota/pyroute2,216803,vodik,,,opened,IPDB interfaces carries information about interfaces that failed to be created,[],[],0,"Here's a snippet to reproduce the problem:

```python
import pyroute2

ipdb = pyroute2.IPDB()
vlan = ipdb.create(
    kind='macvlan',
    link=ipdb.interfaces['tun0'],
    ifname='macvlan0',
    mode='bridge'
)

try:
    vlan.commit()
except Exception:
    pass

print(ipdb.interfaces['macvlan0'])  # Expect KeyError
```

I would expect a `KeyError`, but instead I get this:

```
{'index': 0, 'kind': 'macvlan', 'ipaddr': [], 'ipdb_priority': 0, 'link': 3, 'mode': 'bridge', 'ifname': 'macvlan0', 'vlans': [], 'ports': [], 'ipdb_scope': 'create'}
```

Am I maybe doing something wrong?

Anyways, the complication I hit, then, is my macvlan wrapper is throwing exceptions on cleanup (`__del__` specifically), since it tries to delete a interface that isn't present on the system.",{},{}
1073,IssuesEvent,2015-03-04 22:50:07+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,closed,Not working - no subtitles found,[],[],7,"I just re-installed and it was unable to find any subtitles. Which is weird because it worked last year when I installed it up till a few days ago and I reinstalled it. Is there a specific version among the plugins that will work fine without issues? Here are my versions:

pip list
babelfish (0.5.3)
beautifulsoup4 (4.3.2)
chardet (2.3.0)
Cheetah (2.4.4)
dogpile.cache (0.5.4)
dogpile.core (0.4.1)
enzyme (0.4.1)
guessit (0.10.1)
html5lib (1.0b3)
pbr (0.10.7)
pip (6.0.6)
pyOpenSSL (0.13)
pysrt (1.0.1)
python-dateutil (2.4.0)
pyxdg (0.25)
requests (2.5.1)
setuptools (12.0.4)
six (1.9.0)
stevedore (1.2.0)
subliminal (0.8.0.dev0)
yenc (0.4.0)",{},{}
1075,IssuesEvent,2015-05-04 13:00:02+00:00,1998014,Diaoul/subliminal,6786141,xmenxmen,,,opened, podnapisi  username and password ,[],[],0,Is it possible to wright my username and password to podnapisi.,{},{}
1083,IssuesEvent,2018-08-14 23:15:09+00:00,41179827,Rapptz/discord.py,6147440,iahuang,,,opened,Reference emoji by its Discord ID instead of their unicode character,[],[],0,,{},{}
1133,IssuesEvent,2016-03-13 09:41:49+00:00,46906439,diafygi/acme-tiny,1498481,CasperVector,,,opened,"A rewrite attempting to be even easier to audit, hack and maintain",[],[],0,"Sorry if this seems inappropriate on an issue tracker or even rude to the original author, but I did not find a place to announce similar projects.

I rewrote your script into [emca](https://github.com/CasperVector/emca), a script with a similar SLOC.  The main changes are:
* Massive refactoring of the program.
* Constants (eg. the ACME server and the subscriber agreement) moved into a config file.
* Adjustable polling interval and number of tries.
* Split phases of operation (`reg`, `auth` and `sign`; the first needs to be done only once).
* Removed file-in-place check, since I consider it a responsibility the of the sysadmin.
* Removed dependency on `argparse` and `logging`; added dependency on `configparser`.",{},{}
1134,IssuesEvent,2016-03-01 01:34:47+00:00,46906439,diafygi/acme-tiny,520459,rspeed,,,opened,Simplifying Testing,[],[],0,"Running the current testing setup was very challenging, and I ran into a lot of issues implementing it. Even after getting everything set up correctly, I frequently ran into errors caused by what I assume to be race conditions. Specifically, the GET request would arrive at the server *before* the POST request.

I had an idea that should simplify things quite a bit, but before I do a PR I want to make sure this would actually work with Travis (which I don't use).

Rather than running a script on the host, I set up a simple reverse proxy. The configuration for Nginx is only a few lines long. Locally I have the test runner spawn a subprocess which sets up a simple HTTP server. It works really well, and because it's just serving files from the temp folder, there's no need for Fuse and no race condition. Plus, as a bonus, it makes the setup extremely simple for anyone running the tests on a machine that can directly respond to LE.",{},{}
1140,IssuesEvent,2016-03-13 23:12:15+00:00,5934517,dpkp/kafka-python,4460054,KyleGobel,,,opened,Using kafka-python on Windows ,[],[],0,"Does this work on windows?  I can't seem to get a connection, though other libraries (c# for example) work fine.

Here is the output on windows 10 Python 2.7

```
Attempting to bootstrap via node at <connectioninfo>
No connection nodes found.  Trying disconnected nodes.
No luck.  Trying all broker metadata
No nodes found in metadata -- retrying bootstrap
Sleeping 0.0990 before bootstrapping again
Attempting to bootstrap via node at <connectioninfo>
Unable to bootstrap from <connectioninfo>
Traceback (most recent call last):
  File ""C:/Users/kgobe/PycharmProjects/KafkaTest/test.py"", line 15, in <module>
    producer = KafkaProducer(bootstrap_servers='<connectioninfo>')
  File ""C:\Users\kgobe\Testing\lib\site-packages\kafka\producer\kafka.py"", line 248, in __init__
    self.config['api_version'] = client.check_version()
  File ""C:\Users\kgobe\Testing\lib\site-packages\kafka\client_async.py"", line 635, in check_version
    connect(node_id)
  File ""C:\Users\kgobe\Testing\lib\site-packages\kafka\client_async.py"", line 598, in connect
    raise Errors.NodeNotReadyError(node_id)
kafka.common.NodeNotReadyError: None
```

Whereas the output of the same code running ubuntu 14.04 server is this

```
Attempting to bootstrap via node at <connectioninfo>
No connected nodes found. Trying disconnected nodes.
No luck. Trying all broker metadata
Initiating connection at node 0 at <full host name>
Node 0 connection state is <connected>
Broker is not v0.9 -- it did not recognize ListGroupsRequest
Node 0 connection state is <connected>
Broker version identified as 0.8.2
```


Apparently my broker is 0.8.2, if I upgrade to 0.9 will it work on windows?",{},{}
1144,IssuesEvent,2018-03-06 03:58:41+00:00,5934517,dpkp/kafka-python,35967029,diwang917,,,opened,Does Kerberos ticket status affect SSL and the “KafkaConsumer” module?,[],[],0,"I'm debugging a Kafka code
```
from kafka import KafkaConsumer, KafkaProducer
import ssl
...
context = ssl.create_default_context()
context.verify_mode = ssl.CERT_REQUIRED
context.load_verify_locations(self.ssl_cafile)
context.load_cert_chain(certfile=self.ssl_certfile, keyfile=self.ssl_keyfile)
context.options &= ssl.OP_NO_TLSv1
context.options &= ssl.OP_NO_TLSv1_1
return KafkaConsumer (self.inbound_topic, group_id=self.group_id, bootstrap_servers=json.loads(self.bootstrap_servers),
                                 auto_offset_reset=self.auto_offset_reset,
                                 security_protocol=self.security_protocol,
                                 sasl_mechanism=self.sasl_mechanism,
                                 ssl_context=context,
                                 api_version=(0,10))
```

If I run the **kinit** command normally to setup Kerberos ticket, the above code works well. However, if I specified a Kerberos lifetime such as **kinit ""-l 15s""**, during 0-14s the above code worked well, but at 15s the above code failed.

I thought that all the Kafka parameters for ""return KafkaConsumer"" have been setup during 0-14s, so even though the Kerberos lifetime is 15s, ""return KafkaConsumer"" should work normally. However it still failed.

So how does Kerberos ticket status affect SSL and ""KafkaConsumer"" module? Thanks a lot!",{},{}
