,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
11932,PullRequestEvent,2018-07-22 08:50:50+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,201844966,MDExOlB1bGxSZXF1ZXN0MjAxODQ0OTY2,grid & responsive mixin refactoring,closed,False,4039,"### Summary

* slightly updates the API for `responsive-element` and `responsive-window`. (relies on https://github.com/learningequality/kolibri-exercise-perseus-plugin/pull/158)
* removes as many instances as possible where we directly referenced sizes and breakpoints. Instead, migrated us to use a more standardized small/medium/large convention
* updates the API for grids
  * more closely mimics CSS grids. Allows column widths to be specified either as number of columns or as a percentage
  * allows multiple sizes to be passed in, conditionally used based on screen size
  * more strictly enforces Material guidelines about responsive grids (different numbers of columns and gutter sizes depending on screen size)
  * removes the annoying padding behaviors
  * adds a nifty new `debug` prop to visualize responsive column behavior

![image](https://user-images.githubusercontent.com/2367265/42801935-1fc72688-8956-11e8-8ed0-7b55179743c0.png)


### Reviewer guidance

Check out the new API and make sure things work as expect.

My next steps:

* [x] replace most instances of floats
* [x] write tests
* [ ] write documentation and style guide


----

### Contributor Checklist

- [x] Contributor has fully tested the PR manually
- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [ ] If there are any front-end changes, before/after screenshots are included
- [ ] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/4039,2018-07-22T08:50:49Z,2018-07-22T08:50:49Z,2018-07-22T08:50:49Z,31,1606,744,65,MEMBER,[],[],[],indirectlylit,2367265,User,False,"['PR: needs review', 'PR: work-in-progress']",https://github.com/learningequality/kolibri/pull/4039.patch,https://api.github.com/repos/learningequality/kolibri/pulls/4039/commits
11933,PullRequestEvent,2016-11-16 21:53:47+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,93841999,,more coach tables,closed,False,663,"* fixed regressions with content icons introduced in #662 (and addressing [this issue](https://trello.com/c/gMg2lk0X/663-content-cards-get-cut-off-in-ie-9))
* further work on populating the table with accurate data
* added animations to sorting (needs an `npm install`)
* added metatadata to topics in table
* added support for passing either positional or named parameters to `$tr` functions, and added first examples of pluralization
* fixed bug where links wouldn't show focus outline on hover
* removed some unused resource-related code in actions
* made sure table sorting moves `undefined` items to the bottom
* updated `UserReportSerializer` to be consistent with `ContentReportSerializer` (`details` -> `progress`, though we may want to change them both to something more accurate like `per_type_stats`...)
* added links to individual content items
",https://api.github.com/repos/learningequality/kolibri/issues/663,2016-11-16T21:53:47Z,2016-11-16T21:53:47Z,2016-11-16T21:53:47Z,19,272,232,19,[],"[{'login': 'christianmemije', 'id': 7193975, 'avatar_url': 'https://avatars.githubusercontent.com/u/7193975?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/christianmemije', 'html_url': 'https://github.com/christianmemije', 'followers_url': 'https://api.github.com/users/christianmemije/followers', 'following_url': 'https://api.github.com/users/christianmemije/following{/other_user}', 'gists_url': 'https://api.github.com/users/christianmemije/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/christianmemije/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/christianmemije/subscriptions', 'organizations_url': 'https://api.github.com/users/christianmemije/orgs', 'repos_url': 'https://api.github.com/users/christianmemije/repos', 'events_url': 'https://api.github.com/users/christianmemije/events{/privacy}', 'received_events_url': 'https://api.github.com/users/christianmemije/received_events', 'type': 'User', 'site_admin': False}]",[],[],christianmemije,7193975,User,False,[],https://github.com/learningequality/kolibri/pull/663.patch,https://api.github.com/repos/learningequality/kolibri/pulls/663/commits
11944,PullRequestEvent,2016-01-26 01:56:51+00:00,49976939,learningequality/kolibri,8888020,MCGallaspy,3926525,learningequality,56698141,,moving skeleton from kolibri_skeleton repo,closed,False,4,"NEWS
====

Anything you read here is a proposal, even though the sentence doesn't start with *""I propose that ...""* :)

The skeleton doesn't concern node.js or the likes. I simply don't have the skills, and I hope someone will jump in and make the most awesome skeleton for JS packages and Restful APIs shortly after the Python stuff is laid out.

TODO
=====

A more universal TODO can be maintained [here](http://kolibri.readthedocs.org/en/latest/todo.html), as for now, this is the PR TODO which we may defer.

Whether to solve these now or after merge, is undecided ( @MCGallaspy ? )

* [ ] Cleanup current codebase: Write docstrings for everything and have 100% test coverage.
* [ ] Switch from JSON config to ini config with @aronasorman 's link to configparser backport.
* [ ] Identify module/package structure. For instance, find the right place for our UAP and content core.
* [ ] Implement a couple more hooks for the plugin API
* [x] Add skeleton BDD testing with `tox -e bdd`
* [ ] Write start of **Developer Guide** chapter for the docs
* [ ] Do the `kolibri-static` dist packaging mechanism
* [ ] Add example of how package data is handled
* [ ] Discuss and implement logging
* [ ] Add versioning based on KA Lite semantic model and auto-appending date + git commit hashes for dev releases (like Django)

We have coverage with codecov.io
--------------------------------------------

This will show detailed code coverage reports in all PRs. Before we start, we need to have it at 100%! :)

Sphinx integrates with our codebase
----------------------------------------------

What happens is basically that we can start writing documentation directly in our source code. Certain chapters will need more careful explanation and can be written as separate files. Others can be separate but still import source code comments. Case in question is how we use the `docstring` from `kolibri.utils.cli`:

http://kolibri.readthedocs.org/en/latest/usage.html

![cli](https://cloud.githubusercontent.com/assets/374612/12469668/1009a7ae-bfee-11e5-9a1c-e5065f17e490.png)


We no longer have a script that launches a different process that forks a daemon
----------------------------------------------------------------

We spent a lot of time with these issues. The problem was that `kalitectl.py` was called from a script `bin/kalite` and then went on to invoke Django. Instead, now we have a convention `kolibri.__main__` module which will already have the correct path when called as `python -m kolibri [command line arguments]`. For installations, using `setup.py`'s `entry_point` option, we can make the `kolibri` alias without placing any executables anywhere. As for Windows, things got slightly easier because even though the PATH for point at executables vary between different Windows environments, we can create a kolibri.bat that only needs to do `python.exe -m kolibri [args]`.

The default django `runserver` command is also back, including the nifty auto-reloading feature:

![screenshot from 2016-01-20 19 16 50](https://cloud.githubusercontent.com/assets/374612/12469678/2a0388aa-bfee-11e5-80ca-2bd18ac8b218.png)


The docopt clutter is gone
--------------------------

Vanilla docopt is invoked, no more of the problems with CLI argument order. Explicitness FTW.

    kolibri manage runserver -- --django-arg=123  # <- notice the -- separation

PEP8 checks will fail your PR
------------

As for pep8, the current proposal is to be strict. Before the CI will even consider running the tests, it'll check that everything is pep8. If not, it breaks.

Static code analysis will fail your PR
---------------------------------

More importantly perhaps, static code checks are enforced. As with pep8, these are common to have in an IDE and should prompt warnings. Typical examples from KA Lite counted:

* Unused imports
* Circular imports
* Unused assignments
* Assignments to builtins

Py2+3
--------

All code is considered to be Python 2 + 3. We will probably need the `six` library a lot.

Multi-env testing
--------

Tox is used so the CI will run tests both in Python 3.4 and 2.7. Read instructions here:

http://kolibri.readthedocs.org/en/latest/#testing


Make is a nice to have (tox is where it happens)
-----------------------------

There is a Makefil. But it's not mandatory for anything -- tox is on the other hand. But we should try to avoid Make for the sake of our Windows devs.


Kolibri settings layers
---------------------------

***Kolibri is technically speaking a collection of Django applications, with preconfigured Django projects that are invoked through the `kolibri` CLI.***

In order to make the Kolibri fly, we have two layers of configuration:

1. The main Kolibri configuration file, located in `~/.kolibri/kolibri_settings.json` (NB! Whether or not it's JSON is totally up for debate, however I found ConfigParser totally incompatible betwee Py2 and Py3 and PyYaml to be a third-party with possible bindings).
1. Django's settings module: We could stick with old `~/.kolibri/settings.py`, but let's see how far we can get with injecting values from the above file because it's simply easier to deal with a real settings API and not a crazy Python file :)


Plugin API
-------------

The thing I've been trying to work out and will still add more methods and ""hooks"" for, is the plugin API. It's become quite versatile and flexible.

There were to paradigms that I've ended up mixing so they should have the best of both worlds.

But firstly, behold that plugins are enabled and disabled directly from command line:

![loading_a_plugin](https://cloud.githubusercontent.com/assets/374612/12469773/ff880514-bfee-11e5-9551-0bbbcc19f46a.png)

Once the plugin is loaded, it will write itself into the kolibri settings file. If you run Django migrations, you now see that it's part of `INSTALLED_APPS`:

![migration](https://cloud.githubusercontent.com/assets/374612/12469788/19183d14-bfef-11e5-92fc-d073e27cfe0a.png)

Hooks
__________________________________

There is an example plugin that has the following code:

```python
# -*- coding: utf-8 -*-
""""""
Kolibri example plugin
======================

Copy and modify this code for your own plugin.

""""""
from __future__ import absolute_import
from __future__ import print_function
from __future__ import unicode_literals


from django.utils.translation import ugettext as _

from kolibri.plugins.base import KolibriPluginBase
from kolibri.plugins.hooks import NAVIGATION_POPULATE


class ExamplePlugin(KolibriPluginBase):

    @classmethod
    def enable(cls, config):
        print(""Activating example plugin"")
        # Make this automatic and use __name__ ?
        config[""INSTALLED_APPS""].append(""kolibri.plugins.example_plugin"")

    @classmethod
    def disable(cls, config):
        print(""Deactivating example plugin"")
        # Make this automatic and use __name__ ?
        config[""INSTALLED_APPS""].remove(""kolibri.plugins.example_plugin"")

    def main_navigation(self):
        print(""CALLED"")
        return [{
            'menu_name': _(""Google""),
            'menu_url': 'http://google.com',
        }]

    def hooks(self):
        return {
            NAVIGATION_POPULATE: self.main_navigation
        }
```

It currently yields this:

![screenshot from 2016-01-21 03 34 28](https://cloud.githubusercontent.com/assets/374612/12469880/e5768fd2-bfef-11e5-93ae-89a5a279b17d.png)


So where are the hooks called / rendered?
__________________________________

Anywhere! That's the beauty of it. Any core component or plugin can access `kolibri.plugins.hooks` and get a list of callables and use them in the context they desire. The important part is that we write down the intention of the hook and do not break this contract.

Why a plugin class?
__________________________________

For extendibility! Even though plugins are django apps and that makes them a bit tricky to extend, we still want to be able to overwrite a plugin easily. Exactly how this will go down is yet to come, but a singular plugin class inheritance is the beginning.",https://api.github.com/repos/learningequality/kolibri/issues/4,2016-01-26T01:56:51Z,2016-01-26T01:56:51Z,2016-01-26T01:56:51Z,34,2428,60,71,[],[],[],[],MCGallaspy,8888020,User,False,[],https://github.com/learningequality/kolibri/pull/4.patch,https://api.github.com/repos/learningequality/kolibri/pulls/4/commits
11945,PullRequestEvent,2018-01-12 14:30:53+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,162620606,,Dramatically reduce pyup to every other week,closed,False,3077,"### Summary

I recommend just merging this now :) Here's my rationale:

Firstly, sorry fpr all these PyUp PRs, I had opened a PR to shut it down during the holidays, but it never got merged.

I'll delete all stale branches as well.

With this config, it now runs every other Monday. Initially of course you were right @indirectlylit @jamalex , it was very much overkill to have it running so often, and really hard to deal with the PRs because they mixed together upgrades of many deps, and having them in individual PRs was even more of a mayhem.

I thought about it this way: Although it's really nice to be notified and deal with these updates timely, so we don't heap up lots of updates, then there's also this problem:

* A lot of dependencies update more frequently than we release.
* After we release something, there will inevitably be more dependency updates that end-users miss out on

Ultimately, it doesn't make sense to have a frequent, individual process for each and every dependency.

The rate at which we got hit by updates without even having a single release shows this quite well :)

### Reviewer guidance

n/a

### References

n/a

----

### Contributor Checklist

- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] Contributor has fully tested the PR manually
- [x] Screenshots of any front-end changes are in the PR description
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3077,2018-01-12T14:30:52Z,2018-01-12T14:30:52Z,2018-01-12T14:30:53Z,1,1,1,1,OWNER,[],"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2367265?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],benjaoming,374612,User,False,[],https://github.com/learningequality/kolibri/pull/3077.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3077/commits
11956,PullRequestEvent,2018-01-31 23:54:21+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,166409038,,Force prettier to parse JS from a vue component as JS.,open,False,3142,"### Summary
Ensure that JS inside vue components gets parsed as JS by prettier.
…

### Reviewer guidance
Modify a .vue file in a way that prettier would correct.

…

----

### Contributor Checklist

- [ ] PR has the correct target branch and milestone
- [ ] PR has 'needs review' or 'work-in-progress' label
- [ ] Contributor has fully tested the PR manually
- [ ] Screenshots of any front-end changes are in the PR description
- [ ] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3142,,,2018-01-31T23:54:21Z,1,4,1,1,OWNER,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/3142.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3142/commits
11957,PullRequestEvent,2016-09-21 23:05:27+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,86248975,,Styled import export,closed,False,535,"includes changes from myself, Aron (https://github.com/learningequality/kolibri/pull/532), and Whitney (https://github.com/indirectlylit/kolibri/pull/18)",https://api.github.com/repos/learningequality/kolibri/issues/535,2016-09-21T23:05:27Z,2016-09-21T23:05:27Z,2016-09-21T23:05:27Z,59,474,206,21,[],"[{'login': 'aronasorman', 'id': 191955, 'avatar_url': 'https://avatars.githubusercontent.com/u/191955?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/aronasorman', 'html_url': 'https://github.com/aronasorman', 'followers_url': 'https://api.github.com/users/aronasorman/followers', 'following_url': 'https://api.github.com/users/aronasorman/following{/other_user}', 'gists_url': 'https://api.github.com/users/aronasorman/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/aronasorman/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/aronasorman/subscriptions', 'organizations_url': 'https://api.github.com/users/aronasorman/orgs', 'repos_url': 'https://api.github.com/users/aronasorman/repos', 'events_url': 'https://api.github.com/users/aronasorman/events{/privacy}', 'received_events_url': 'https://api.github.com/users/aronasorman/received_events', 'type': 'User', 'site_admin': False}, {'login': 'jamalex', 'id': 618416, 'avatar_url': 'https://avatars.githubusercontent.com/u/618416?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jamalex', 'html_url': 'https://github.com/jamalex', 'followers_url': 'https://api.github.com/users/jamalex/followers', 'following_url': 'https://api.github.com/users/jamalex/following{/other_user}', 'gists_url': 'https://api.github.com/users/jamalex/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jamalex/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jamalex/subscriptions', 'organizations_url': 'https://api.github.com/users/jamalex/orgs', 'repos_url': 'https://api.github.com/users/jamalex/repos', 'events_url': 'https://api.github.com/users/jamalex/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jamalex/received_events', 'type': 'User', 'site_admin': False}, {'login': 'whitzhu', 'id': 12800136, 'avatar_url': 'https://avatars.githubusercontent.com/u/12800136?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/whitzhu', 'html_url': 'https://github.com/whitzhu', 'followers_url': 'https://api.github.com/users/whitzhu/followers', 'following_url': 'https://api.github.com/users/whitzhu/following{/other_user}', 'gists_url': 'https://api.github.com/users/whitzhu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/whitzhu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/whitzhu/subscriptions', 'organizations_url': 'https://api.github.com/users/whitzhu/orgs', 'repos_url': 'https://api.github.com/users/whitzhu/repos', 'events_url': 'https://api.github.com/users/whitzhu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/whitzhu/received_events', 'type': 'User', 'site_admin': False}]",[],[],indirectlylit,2367265,User,False,[],https://github.com/learningequality/kolibri/pull/535.patch,https://api.github.com/repos/learningequality/kolibri/pulls/535/commits
11963,PullRequestEvent,2017-08-02 23:59:10+00:00,68139052,learningequality/morango,618416,jamalex,3926525,learningequality,133833995,,"Add API endpoint for certificates, for listing & CSR process.",open,False,21,"## TODO

- [ ] Have tests been written for the new code?
- [ ] Has documentation been written/updated?
- [x] New dependencies (if any) added to requirements file
",https://api.github.com/repos/learningequality/morango/issues/21,,,2017-08-02T23:59:10Z,1,194,13,5,[],[],[],[],,,,,[],https://github.com/learningequality/morango/pull/21.patch,https://api.github.com/repos/learningequality/morango/pulls/21/commits
11965,PullRequestEvent,2017-01-12 21:56:23+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,1680573,rtibbles,3926525,learningequality,101339459,,add btoa polyfill,closed,False,26,,https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/issues/26,2017-01-12T21:56:23Z,2017-01-12T21:56:23Z,2017-01-12T21:56:23Z,2,5,2,3,[],[],[],[],rtibbles,1680573,User,False,[],https://github.com/learningequality/kolibri-exercise-perseus-plugin/pull/26.patch,https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/pulls/26/commits
11967,PullRequestEvent,2015-07-09 14:37:50+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,39582988,,added multiline support for tabular output format,closed,False,73,based on https://bitbucket.org/astanin/python-tabulate/issues/28/feature-request-multiline-cells-and,https://api.github.com/repos/crate/crash/issues/73,2015-07-09T14:37:50Z,2015-07-09T14:37:50Z,2015-07-09T14:37:50Z,1,84,19,3,[],[],[],[],chaudum,281260,User,False,[],https://github.com/crate/crash/pull/73.patch,https://api.github.com/repos/crate/crash/pulls/73/commits
11972,PullRequestEvent,2018-05-12 19:29:14+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,187378454,,prepare release 0.24.0,closed,False,266,,https://api.github.com/repos/crate/crash/issues/266,2018-05-12T19:29:14Z,2018-05-12T19:29:14Z,2018-05-12T19:29:14Z,1,3,9,2,OWNER,[],[],[],chaudum,281260,User,False,[],https://github.com/crate/crash/pull/266.patch,https://api.github.com/repos/crate/crash/pulls/266/commits
12000,PullRequestEvent,2016-06-06 22:00:08+00:00,9322649,html5lib/html5lib-python,176218,gsnedders,4092973,html5lib,72746180,,Try dealing with the backwards incompatible changes in setuptools again,closed,False,263,"This tries to address #231 again, reverting to platform_python_implementation. This should work everywhere with setuptools 18.5 above; see #231 for more discussion of this.",https://api.github.com/repos/html5lib/html5lib-python/issues/263,2016-06-06T22:00:07Z,2016-06-06T22:00:07Z,2016-06-06T22:00:07Z,3,16,6,3,[],[],[],[],gsnedders,176218,User,False,[],https://github.com/html5lib/html5lib-python/pull/263.patch,https://api.github.com/repos/html5lib/html5lib-python/pulls/263/commits
12018,PullRequestEvent,2015-10-14 20:47:20+00:00,11426455,aldryn/aldryn-forms,615759,mkoistinen,4201738,aldryn,47711328,,Adds missing migration for django migration,closed,False,60,,https://api.github.com/repos/aldryn/aldryn-forms/issues/60,2015-10-14T20:47:20Z,2015-10-14T20:47:20Z,2015-10-14T20:47:20Z,1,51,0,1,[],[],[],[],mkoistinen,615759,User,False,[],https://github.com/aldryn/aldryn-forms/pull/60.patch,https://api.github.com/repos/aldryn/aldryn-forms/pulls/60/commits
12034,PullRequestEvent,2015-04-16 13:39:32+00:00,28335340,aldryn/aldryn-apphooks-config,615759,mkoistinen,4201738,aldryn,33451359,,AppHookConfigWidget: Only do the reload if there was not a choice already set.,open,False,25,"I'm not entirely sure if this is the 100% exact correct behaviour, but it seems a step in the right direction =)",https://api.github.com/repos/aldryn/aldryn-apphooks-config/issues/25,,,2015-04-16T13:39:32Z,1,9,5,1,[],[],[],[],,,,,[],https://github.com/aldryn/aldryn-apphooks-config/pull/25.patch,https://api.github.com/repos/aldryn/aldryn-apphooks-config/pulls/25/commits
12037,PullRequestEvent,2017-07-21 17:41:14+00:00,19079404,thefactory/marathon-python,370205,solarkennedy,4227819,thefactory,131711159,,Enable TCP keepalive for sse requests,closed,False,209,"With TCP keepalive client can get exception if server fail silently
or network partition.",https://api.github.com/repos/thefactory/marathon-python/issues/209,2017-07-21T17:41:13Z,2017-07-21T17:41:13Z,2017-07-21T17:41:13Z,1,12,3,2,[],[],[],[],solarkennedy,370205,User,False,[],https://github.com/thefactory/marathon-python/pull/209.patch,https://api.github.com/repos/thefactory/marathon-python/pulls/209/commits
12057,PullRequestEvent,2018-03-08 23:04:09+00:00,66304342,lyft/python-confidant-client,406005,jayaddison,4269340,lyft,173875006,,Export metadata in combined format,closed,False,23,This allows confidant consumers which request the `credential_combined` and `jinja` output formats to make use of metadata fields by including them in the output.,https://api.github.com/repos/lyft/python-confidant-client/issues/23,2018-03-08T23:04:09Z,2018-03-08T23:04:09Z,2018-03-08T23:04:09Z,3,44,8,5,CONTRIBUTOR,[],[],[],jayaddison,406005,User,False,[],https://github.com/lyft/python-confidant-client/pull/23.patch,https://api.github.com/repos/lyft/python-confidant-client/pulls/23/commits
12075,PullRequestEvent,2018-07-08 15:04:44+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,199925952,MDExOlB1bGxSZXF1ZXN0MTk5OTI1OTUy,Fix Markdown formatting issues after conversion from RST,closed,False,422,Mainly fixed language annotations in code blocks as noted in #399.,https://api.github.com/repos/oduwsdl/ipwb/issues/422,2018-07-08T15:04:44Z,2018-07-08T15:04:44Z,2018-07-08T15:04:44Z,2,41,47,1,MEMBER,[],"[{'login': 'machawk1', 'id': 2514780, 'node_id': 'MDQ6VXNlcjI1MTQ3ODA=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/2514780?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/machawk1', 'html_url': 'https://github.com/machawk1', 'followers_url': 'https://api.github.com/users/machawk1/followers', 'following_url': 'https://api.github.com/users/machawk1/following{/other_user}', 'gists_url': 'https://api.github.com/users/machawk1/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/machawk1/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/machawk1/subscriptions', 'organizations_url': 'https://api.github.com/users/machawk1/orgs', 'repos_url': 'https://api.github.com/users/machawk1/repos', 'events_url': 'https://api.github.com/users/machawk1/events{/privacy}', 'received_events_url': 'https://api.github.com/users/machawk1/received_events', 'type': 'User', 'site_admin': False}]",[],machawk1,2514780,User,False,[],https://github.com/oduwsdl/ipwb/pull/422.patch,https://api.github.com/repos/oduwsdl/ipwb/pulls/422/commits
12077,PullRequestEvent,2017-12-14 22:39:08+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,158480333,,Fixes gzip encoding in response. Credit to @akavel. Closes #331.,closed,False,334,Fixes gzip encoding in response. Credit to @akavel. Closes #331.,https://api.github.com/repos/oduwsdl/ipwb/issues/334,2017-12-14T22:39:07Z,2017-12-14T22:39:07Z,2017-12-14T22:39:07Z,1,1,1,1,OWNER,[],[],[],machawk1,2514780,User,False,[],https://github.com/oduwsdl/ipwb/pull/334.patch,https://api.github.com/repos/oduwsdl/ipwb/pulls/334/commits
12096,PullRequestEvent,2016-05-10 12:42:06+00:00,32479278,juju/theblues,6012845,jujugui,4604548,juju,69474661,,Bump version: 0.3.0 → 0.3.1,closed,False,31,,https://api.github.com/repos/juju/theblues/issues/31,2016-05-10T12:42:06Z,2016-05-10T12:42:06Z,2016-05-10T12:42:06Z,1,5,0,1,[],[],[],[],jujugui,6012845,User,False,[],https://github.com/juju/theblues/pull/31.patch,https://api.github.com/repos/juju/theblues/pulls/31/commits
12104,PullRequestEvent,2016-09-19 16:16:50+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,77882787,,Use build output dir for proof (fixes #222),closed,False,236,"Description of change

## Checklist

 - [x] Have you followed [Juju Solutions hacking guide?](https://hacking.juju.solutions)
 - [x] Are all your commits [logically] grouped and squashed appropriately?
 - [x] Does this patch have code coverage?
 - [x] Does your code pass `make test`?

Fixes #222",https://api.github.com/repos/juju/charm-tools/issues/236,,2016-09-19T16:16:49Z,2016-09-19T16:16:49Z,2,6,1,1,[],[],[],[],,,,,[],https://github.com/juju/charm-tools/pull/236.patch,https://api.github.com/repos/juju/charm-tools/pulls/236/commits
12105,PullRequestEvent,2016-03-21 18:56:43+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,63604724,,Validate 'series' in metadata.yaml. Fixes #143.,closed,False,145,Fixes #143,https://api.github.com/repos/juju/charm-tools/issues/145,2016-03-21T18:56:36Z,2016-03-21T18:56:36Z,2016-03-21T18:56:36Z,1,53,2,2,[],[],[],[],marcoceppi,70613,User,False,[],https://github.com/juju/charm-tools/pull/145.patch,https://api.github.com/repos/juju/charm-tools/pulls/145/commits
12119,PullRequestEvent,2017-10-30 18:13:42+00:00,58479957,juju/python-libjuju,406082,johnsca,4604548,juju,149598269,,Fix example in README,open,False,178,Fixes #174,https://api.github.com/repos/juju/python-libjuju/issues/178,,,2017-10-30T18:13:42Z,1,26,30,1,MEMBER,[],[],[],,,,,[],https://github.com/juju/python-libjuju/pull/178.patch,https://api.github.com/repos/juju/python-libjuju/pulls/178/commits
12126,PullRequestEvent,2016-05-25 19:46:49+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,71451627,,Refactor subcommand arguments; add simple dataset import subcommand,open,False,99,,https://api.github.com/repos/solvebio/solvebio-python/issues/99,,,2016-05-25T19:46:49Z,1,297,38,5,[],[],[],[],,,,,[],https://github.com/solvebio/solvebio-python/pull/99.patch,https://api.github.com/repos/solvebio/solvebio-python/pulls/99/commits
