,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2591,PullRequestEvent,2015-07-22 16:04:23+00:00,7133153,omab/python-social-auth,91022,omab,,,40157694,,"text -> content solves ""is not JSON serializable""",closed,False,685,"Right now when you use .content, the token is bytes, not text, and so you run into an error when saving it to the session. Similar error in issue #139.",https://api.github.com/repos/omab/python-social-auth/issues/685,2015-07-22T16:04:22Z,2015-07-22T16:04:22Z,2015-07-22T16:04:22Z,1,1,1,1,[],[],[],[],omab,91022,User,False,[],https://github.com/omab/python-social-auth/pull/685.patch,https://api.github.com/repos/omab/python-social-auth/pulls/685/commits
2593,PullRequestEvent,2015-03-29 07:44:25+00:00,7133153,omab/python-social-auth,91022,omab,,,31913944,,set redirect_state to false for live oauth2,closed,False,563,fix issue #483,https://api.github.com/repos/omab/python-social-auth/issues/563,2015-03-29T07:44:23Z,2015-03-29T07:44:23Z,2015-03-29T07:44:23Z,1,1,0,1,[],[],[],[],omab,91022,User,False,[],https://github.com/omab/python-social-auth/pull/563.patch,https://api.github.com/repos/omab/python-social-auth/pulls/563/commits
2616,PullRequestEvent,2016-06-08 04:57:40+00:00,1310572,trentm/python-markdown2,512288,nicholasserra,,,71996416,,Fix some pep8 format with flake8 and support new feature.,closed,False,212,"Some block comments:
```
#---xx
```
to
```
# ---xx
```

And some errors：trailing semicolon in python statement.
Like this：
```
_bq_one_level_re_spoiler = re.compile('^[ \t]*>[ \t]*?![ \t]?', re.M);
```

**New feature**:
A link with ""_blank"" in target attribute.
For example : 
```
[Ref](http://www.example.com)
```
To
```
<p><a target=""_blank"" href=""http://www.example.com"">Ref</a></p>
```

extras option is ""link-with-blank"".",https://api.github.com/repos/trentm/python-markdown2/issues/212,2016-06-08T04:57:38Z,2016-06-08T04:57:38Z,2016-06-08T04:57:38Z,9,78,62,5,[],[],[],[],nicholasserra,512288,User,False,[],https://github.com/trentm/python-markdown2/pull/212.patch,https://api.github.com/repos/trentm/python-markdown2/pulls/212/commits
2630,PullRequestEvent,2016-06-03 11:17:43+00:00,8490649,Anorov/cloudflare-scrape,19729144,berdt,,,72491390,,Regex fix for cloudflare update.,open,False,57,,https://api.github.com/repos/Anorov/cloudflare-scrape/issues/57,,,2016-06-03T11:17:42Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Anorov/cloudflare-scrape/pull/57.patch,https://api.github.com/repos/Anorov/cloudflare-scrape/pulls/57/commits
2631,PullRequestEvent,2017-08-05 17:21:13+00:00,8490649,Anorov/cloudflare-scrape,748818,simopopov,,,134298552,,Fix problem with relative urls.,open,False,112,When redirect.headers[Location] is relative url the requests library throws requests.exceptions.MissingSchema: Invalid URL,https://api.github.com/repos/Anorov/cloudflare-scrape/issues/112,,,2017-08-05T17:21:13Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/Anorov/cloudflare-scrape/pull/112.patch,https://api.github.com/repos/Anorov/cloudflare-scrape/pulls/112/commits
2643,PullRequestEvent,2018-03-16 17:00:20+00:00,53264500,Miserlou/lambda-packages,35892362,perbeatus,,,175591783,,Sasl python3.6,open,False,77,"Additionally for sasl package there are some .so files added to lib folder. To use them properly one must add:

os.environ['SASL_PATH'] = os.path.join(os.getcwd(), 'lib')
",https://api.github.com/repos/Miserlou/lambda-packages/issues/77,,,2018-03-16T17:00:20Z,2,6,0,2,NONE,[],[],[],,,,,[],https://github.com/Miserlou/lambda-packages/pull/77.patch,https://api.github.com/repos/Miserlou/lambda-packages/pulls/77/commits
2644,PullRequestEvent,2017-08-22 18:30:40+00:00,53264500,Miserlou/lambda-packages,17465880,theochit,,,137049140,,Python 3.6 Opencv 3.3,open,False,59,Added support for python 3.6 opencv 3.3,https://api.github.com/repos/Miserlou/lambda-packages/issues/59,,,2017-08-22T18:30:40Z,1,2,0,2,[],[],[],[],,,,,[],https://github.com/Miserlou/lambda-packages/pull/59.patch,https://api.github.com/repos/Miserlou/lambda-packages/pulls/59/commits
2662,PullRequestEvent,2015-07-13 16:59:39+00:00,29925794,berkerpeksag/selectors34,26338,berkerpeksag,,,39832117,,Update selectors,closed,False,2,"Hi,

I would like to use selectors34 in my Trollius project, but it looks like selectors.py in trollius is more up to date, than selectors34.

This pull request retrieves the 3 latest major changes in selectors.py. It fixes also Python 2.6 support (broken recently by the release of mock 1.1).",https://api.github.com/repos/berkerpeksag/selectors34/issues/2,2015-07-13T16:59:38Z,2015-07-13T16:59:38Z,2015-07-13T16:59:38Z,2,68,13,3,[],[],[],[],berkerpeksag,26338,User,False,[],https://github.com/berkerpeksag/selectors34/pull/2.patch,https://api.github.com/repos/berkerpeksag/selectors34/pulls/2/commits
2678,PullRequestEvent,2018-07-31 17:48:05+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,205191996,MDExOlB1bGxSZXF1ZXN0MjA1MTkxOTk2,[IMP] Novo release da pytrusnfe3,open,False,150,,https://api.github.com/repos/danimaribeiro/PyTrustNFe/issues/150,,,2018-07-31T17:48:05Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/danimaribeiro/PyTrustNFe/pull/150.patch,https://api.github.com/repos/danimaribeiro/PyTrustNFe/pulls/150/commits
2685,PullRequestEvent,2016-11-11 14:07:04+00:00,2088441,edcrewe/django-csvimport,710798,edcrewe,,,72435244,,Fixes #65: Remove use of ForeignObject.related_field,closed,False,66,"Removed in Django 1.9. Replace with ForeignObject.related_model.
",https://api.github.com/repos/edcrewe/django-csvimport/issues/66,2016-11-11T14:07:04Z,2016-11-11T14:07:04Z,2016-11-11T14:07:04Z,1,2,2,1,[],[],[],[],edcrewe,710798,User,False,[],https://github.com/edcrewe/django-csvimport/pull/66.patch,https://api.github.com/repos/edcrewe/django-csvimport/pulls/66/commits
2718,PullRequestEvent,2017-12-11 09:58:34+00:00,81390061,kylejusticemagnuson/pyti,13340085,hylden90,,,157519429,,Aroon indicators correction,open,False,7,"Hi, thanks for sharing your work.

I'm proposing here a correction to Aroon Indicators as follows:

According to: 
https://www.tradesignalonline.com/en/lexicon/view.aspx?id=AROON+Up%2FDown+Indicator+(AROON)
http://stockcharts.com/school/doku.php?id=chart_school:technical_indicators:aroon
https://www.tradingview.com/wiki/Aroon#CALCULATION
and to the formula provided in the code ""AROONDWN = (((PERIOD) - (PERIODS SINCE PERIOD LOW)) / (PERIOD)) * 100""
Numerator calculation should be period - (period - index_of_maxormin_value) not just period - index_of_maxormin_value.

I used a reversed version of the list to fix the calculation in both Indicators.
Python 2 and 3 compatible.",https://api.github.com/repos/kylejusticemagnuson/pyti/issues/7,,,2017-12-11T09:58:33Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/kylejusticemagnuson/pyti/pull/7.patch,https://api.github.com/repos/kylejusticemagnuson/pyti/pulls/7/commits
2719,PullRequestEvent,2018-08-09 19:31:46+00:00,103160344,manrajgrover/py-spinners,5673050,manrajgrover,,,207375845,MDExOlB1bGxSZXF1ZXN0MjA3Mzc1ODQ1,Change username from ManrajGrover to manrajgrover,closed,False,22,"<!-- 
Use the following format for your Pull Request title:

{Issue ID}: {Description of change}
-->

## Description of new feature, or changes
This PR changes username from ManrajGrover to manrajgrover

## Checklist

- [x] Your branch is up-to-date with the base branch
- [ ] You've included at least one test if this is a new feature
- [x] All tests are passing

## Related Issues and Discussions
<!-- Link related issues here to automatically close them when PR is merged -->
<!-- E.g. ""Fixes #12"" -->
NA

## People to notify
<!-- Please @mention relevant people here: -->
NA",https://api.github.com/repos/manrajgrover/py-spinners/issues/22,2018-08-09T19:31:45Z,2018-08-09T19:31:45Z,2018-08-09T19:31:46Z,1,9,9,3,OWNER,[],[],[],manrajgrover,5673050,User,False,[],https://github.com/manrajgrover/py-spinners/pull/22.patch,https://api.github.com/repos/manrajgrover/py-spinners/pulls/22/commits
2723,PullRequestEvent,2015-09-08 12:10:35+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,44423008,,A page base and a type of paging can be simply overridden in a templa…,closed,False,140,…te closes #139,https://api.github.com/repos/matllubos/django-is-core/issues/140,2015-09-08T12:10:35Z,2015-09-08T12:10:35Z,2015-09-08T12:10:35Z,1,2,2,2,[],[],[],[],matllubos,424409,User,False,[],https://github.com/matllubos/django-is-core/pull/140.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/140/commits
2730,PullRequestEvent,2016-08-08 15:53:05+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,80475328,,[requires.io] dependency update on master branch,open,False,153,,https://api.github.com/repos/mbraak/django-mptt-admin/issues/153,,,2016-08-08T15:53:05Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-mptt-admin/pull/153.patch,https://api.github.com/repos/mbraak/django-mptt-admin/pulls/153/commits
2740,PullRequestEvent,2016-06-29 21:29:46+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,75723298,,add evm_mine rpc method,closed,False,40,"### What was wrong?

No nice way to advance the blockchain by a single block (mining)

### How was it fixed?

Added an `evm_mine` rpc function that could be used to do this.

#### Cute Animal Picture

> put a cute animal picture here.

![stock-photo-17551909](https://cloud.githubusercontent.com/assets/824194/16469156/bd7673e4-3e0c-11e6-92c3-e522b96859d3.jpg)
",https://api.github.com/repos/pipermerriam/eth-testrpc/issues/40,2016-06-29T21:29:46Z,2016-06-29T21:29:46Z,2016-06-29T21:29:46Z,2,26,1,4,[],[],[],[],pipermerriam,824194,User,False,[],https://github.com/pipermerriam/eth-testrpc/pull/40.patch,https://api.github.com/repos/pipermerriam/eth-testrpc/pulls/40/commits
2748,PullRequestEvent,2016-12-19 18:51:04+00:00,48243242,signalpillar/tox-battery,6969134,rgreinho,,,98619097,,Add support for nested requirements,open,False,5,"This patch implements the support for nested requirements.

The use case for this is when a project contains a requirements.txt
file pointing to another requirements file (i.e.:
production-requirements.txt) which also points to other requirement
files.

The patch achieves this by compiling the list of all the requirements,
hashing it, and comparing this hash to the hash of the previous tox run
(if any).",https://api.github.com/repos/signalpillar/tox-battery/issues/5,,,2016-12-19T18:51:04Z,1,123,40,4,[],[],[],[],,,,,[],https://github.com/signalpillar/tox-battery/pull/5.patch,https://api.github.com/repos/signalpillar/tox-battery/pulls/5/commits
2766,PullRequestEvent,2018-02-17 23:14:36+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,164168781,,Update yarl to 1.1.0,closed,False,142,"
There's a new version of [yarl](https://pypi.python.org/pypi/yarl) available.
You are currently using **0.16.0**. I have updated it to **1.1.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/yarl"">PyPI</a> | <a href=""https://pyup.io/changelogs/yarl/"">Changelog</a> | <a href=""https://github.com/aio-libs/yarl/"">Repo</a> 



### Changelog
> 
>### 1.1.0

>------------------

>* Make pure Python quoter consistent with Cython version (162)



>### 1.0.0

>------------------

>* Use fast path if quoted string does not need requoting (154)

>* Speed up quoting/unquoting by `_Quoter` and `_Unquoter` classes (155)

>* Drop `yarl.quote` and `yarl.unquote` public functions (155)

>* Add custom string writer, reuse static buffer if available (157)
>  Code is 50-80 times faster than Pure Python version (was 4-5 times faster)

>* Don&#39;t recode IP zone (144)

>* Support `encoded=True` in `yarl.URL.build()` (158)

>* Fix updating query with multiple keys (160)



>### 0.18.0

>-------------------

>* Fallback to IDNA 2003 if domain name is not IDNA 2008 compatible (152)



>### 0.17.0

>-------------------

>* Use IDNA 2008 for domain name processing (149)







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/142,,2018-02-17T23:14:35Z,2018-02-17T23:14:35Z,2,42,3,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/142.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/142/commits
2778,PullRequestEvent,2018-04-15 17:06:23+00:00,89801027,RomelTorres/alpha_vantage,1424075,RomelTorres,,,181694415,,Added proxy,closed,False,59,"- Added a way to use proxies by passing them to requests  

http://docs.python-requests.org/en/latest/user/advanced/#proxies  

Example usage:  

```
proxy = {  
  'http': 'http://10.10.1.10:3128', # Examples  
  'https': 'http://10.10.1.10:1080',  
}  
ts = TimeSeries(key=key, proxy=proxy)  

# or
ts.set_proxy(proxy)
```



",https://api.github.com/repos/RomelTorres/alpha_vantage/issues/59,2018-04-15T17:06:22Z,2018-04-15T17:06:22Z,2018-04-15T17:06:22Z,1,6,2,1,NONE,[],[],[],RomelTorres,1424075,User,False,[],https://github.com/RomelTorres/alpha_vantage/pull/59.patch,https://api.github.com/repos/RomelTorres/alpha_vantage/pulls/59/commits
2830,PullRequestEvent,2016-08-20 09:14:28+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,82059388,,[requires.io] dependency update on master branch,closed,False,91,,https://api.github.com/repos/codingjoe/django-stdimage/issues/91,2016-08-20T09:14:28Z,2016-08-20T09:14:28Z,2016-08-20T09:14:28Z,1,1,1,1,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/codingjoe/django-stdimage/pull/91.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/91/commits
2867,PullRequestEvent,2017-03-01 17:21:07+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,107144859,,Document dependencies on boto and boto3,closed,False,271,It took me a while to realise that `boto` is still required even when using `boto3`. I've updated the documentation to make this clearer.,https://api.github.com/repos/jschneier/django-storages/issues/271,,2017-03-01T17:21:07Z,2017-03-01T17:21:07Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/271.patch,https://api.github.com/repos/jschneier/django-storages/pulls/271/commits
2870,PullRequestEvent,2018-03-01 21:17:29+00:00,27742208,jschneier/django-storages,235410,jleclanche,,,164113273,,let there be colour,closed,False,452,,https://api.github.com/repos/jschneier/django-storages/issues/452,2018-03-01T21:17:28Z,2018-03-01T21:17:28Z,2018-03-01T21:17:28Z,1,9,3,1,NONE,[],[],[],jleclanche,235410,User,False,[],https://github.com/jschneier/django-storages/pull/452.patch,https://api.github.com/repos/jschneier/django-storages/pulls/452/commits
2871,PullRequestEvent,2018-05-19 17:35:12+00:00,27742208,jschneier/django-storages,1942347,nickhargreaves,,,189198515,,Generate signed url,open,False,500,,https://api.github.com/repos/jschneier/django-storages/issues/500,,,2018-05-19T17:35:11Z,5,8,0,1,NONE,[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/500.patch,https://api.github.com/repos/jschneier/django-storages/pulls/500/commits
2880,PullRequestEvent,2015-05-29 18:13:13+00:00,8272640,kvesteri/sqlalchemy-utils,4788201,raabf,,,36530946,,Allowing String based Columns for `ChoiceType` if python's `Enum` class is used,open,False,147,"Actually you can only use python's native `Enum` class with an Integer Column.
This MR allows also using other Column Types like `ENUM`, `TEXT`, `CHAR` (string based).
Especially the `ENUM` type is quite intuitive for mapping to the `Enum` class.

By default it uses the `name` of the `Enum` inherited class variable as mapping to the column.
But you can define the value for the column also by the `dbvalue` attribute, which you can set on the `Enum` inherited class variables.

Something like the following should work:
```python
        import enum

        class UserType(enum.Enum):
            admin = 1
            regular = 2

        UserType.admin.dbvalue = 'administrator'

        class User(Base):
            __tablename__ = 'user'
            id = sa.Column(sa.Integer, primary_key=True)
            name = sa.Column(sa.Unicode(255))
            type = sa.Column(ChoiceType(UserType, impl=sa.Enum('administrator', 'regular')))


        user = User(type=1)
        user.type  # <UserType.admin: 1>

```

Additionally it corrects an small copy and paste error in the already existing doc of the module fb57bb9402e9004396a03a64c0a6c80e975898cf

**TODO**
 + [ ] Docs for the new features
 + [ ] Testing? It works for me with an `ENUM` column",https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/147,,,2015-05-29T18:13:12Z,7,54,4,1,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/147.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/147/commits
2886,PullRequestEvent,2017-04-08 16:42:00+00:00,9370804,llazzaro/django-scheduler,347634,jdufresne,,,114951855,,Add testing for Django 1.11 and Python 3.6,open,False,305,,https://api.github.com/repos/llazzaro/django-scheduler/issues/305,,,2017-04-08T16:42:00Z,1,39,17,3,[],[],[],[],,,,,[],https://github.com/llazzaro/django-scheduler/pull/305.patch,https://api.github.com/repos/llazzaro/django-scheduler/pulls/305/commits
2889,PullRequestEvent,2018-01-09 03:24:15+00:00,9370804,llazzaro/django-scheduler,568181,llazzaro,,,161538207,,Fix all spellings of occurence -> occurrence,closed,False,384,,https://api.github.com/repos/llazzaro/django-scheduler/issues/384,2018-01-09T03:24:15Z,2018-01-09T03:24:15Z,2018-01-09T03:24:15Z,1,30,30,9,COLLABORATOR,[],[],[],llazzaro,568181,User,False,[],https://github.com/llazzaro/django-scheduler/pull/384.patch,https://api.github.com/repos/llazzaro/django-scheduler/pulls/384/commits
2916,PullRequestEvent,2015-07-28 10:03:26+00:00,16613581,pseudonym117/Riot-Watcher,7274845,Qinusty,,,40994437,,Adds the new match list endpoint to the wrapper [untested],open,False,30,I added the new endpoint to the wrapper as the match history endpoint will no longer be supported as of September 2015.,https://api.github.com/repos/pseudonym117/Riot-Watcher/issues/30,,,2015-07-28T10:03:25Z,1,25,1,1,[],[],[],[],,,,,[],https://github.com/pseudonym117/Riot-Watcher/pull/30.patch,https://api.github.com/repos/pseudonym117/Riot-Watcher/pulls/30/commits
2972,PullRequestEvent,2016-12-04 20:59:57+00:00,13226530,alanjds/drf-nested-routers,155623,alanjds,,,94042324,,"Cover various Python, Django and DRF versions for tests",closed,False,86,"Hi!

Is there a reason why the tox tests do not cover various newer versions of Python as well as Django and DRF? [Travis](https://travis-ci.org/ChristianKreuzberger/drf-nested-routers) seems to be fine with it.

",https://api.github.com/repos/alanjds/drf-nested-routers/issues/86,2016-12-04T20:59:56Z,2016-12-04T20:59:56Z,2016-12-04T20:59:56Z,6,17,1,2,[],[],[],[],alanjds,155623,User,False,[],https://github.com/alanjds/drf-nested-routers/pull/86.patch,https://api.github.com/repos/alanjds/drf-nested-routers/pulls/86/commits
2973,PullRequestEvent,2018-06-01 21:51:28+00:00,133205029,asottile/seed-isort-config,1810591,asottile,,,192136993,MDExOlB1bGxSZXF1ZXN0MTkyMTM2OTkz,E309 is no longer rewritten by autopep8,closed,False,4,Committed via https://github.com/asottile/all-repos,https://api.github.com/repos/asottile/seed-isort-config/issues/4,2018-06-01T21:51:28Z,2018-06-01T21:51:28Z,2018-06-01T21:51:28Z,1,1,1,1,OWNER,[],[],[],asottile,1810591,User,False,[],https://github.com/asottile/seed-isort-config/pull/4.patch,https://api.github.com/repos/asottile/seed-isort-config/pulls/4/commits
2980,PullRequestEvent,2016-02-03 16:57:54+00:00,30843584,chhantyal/taggit-selectize,862941,chhantyal,,,57533146,,Widgetize,closed,False,5,"Hi Nar, Chhantyal,

I like your module, and I really like selectize.js, and will be using it in a new project. I thought that using a custom widget instead of modifying django templates would make for an easier install and integration. I also needed to updated it for Django 1.9, so I thought I'd go ahead and make a few changes while I was in there. I also made sure it works with Python 2.7 and 3.4. I'm developing with 3.4, but a lot are still on 2.7. Anyways, here are my tweaks.

Thanks,
Nate",https://api.github.com/repos/chhantyal/taggit-selectize/issues/5,2016-02-03T16:57:53Z,2016-02-03T16:57:53Z,2016-02-03T16:57:53Z,10,747,579,28,[],[],[],[],chhantyal,862941,User,False,[],https://github.com/chhantyal/taggit-selectize/pull/5.patch,https://api.github.com/repos/chhantyal/taggit-selectize/pulls/5/commits
2997,PullRequestEvent,2018-03-31 06:20:49+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,178668713,,Fix and update setup.py,open,False,22,"- revert a08a7e484bc29882d5448bd5fbc6133db911d491
- load VERSION
- load README.md

https://github.com/henry0312/pytest-codestyle/issues/21",https://api.github.com/repos/henry0312/pytest-codestyle/issues/22,,,2018-03-31T06:20:48Z,2,40,41,2,OWNER,[],[],[],,,,,[],https://github.com/henry0312/pytest-codestyle/pull/22.patch,https://api.github.com/repos/henry0312/pytest-codestyle/pulls/22/commits
3001,PullRequestEvent,2018-03-15 20:27:25+00:00,30093433,holdenk/spark-testing-base,1918857,gneotux,,,175369699,,Add sized generators for `RDD` and `Dataset`,open,False,232,,https://api.github.com/repos/holdenk/spark-testing-base/issues/232,,,2018-03-15T20:27:25Z,1,242,24,4,NONE,[],[],[],,,,,[],https://github.com/holdenk/spark-testing-base/pull/232.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/232/commits
3002,PullRequestEvent,2016-03-23 05:28:03+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,63833442,,Add specific columns generators at DataFrameGenerator,open,False,80,I think we can find better name for method `genDataFrameWithCustomFields`.,https://api.github.com/repos/holdenk/spark-testing-base/issues/80,,,2016-03-23T05:28:02Z,2,97,17,2,[],[],[],[],,,,,[],https://github.com/holdenk/spark-testing-base/pull/80.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/80/commits
3099,PullRequestEvent,2018-08-27 00:07:38+00:00,5816230,michiya/django-pyodbc-azure,10404362,Storm-ua,,,210979036,MDExOlB1bGxSZXF1ZXN0MjEwOTc5MDM2,Update operations.py,open,False,177,error conversion if uuid to binary(16),https://api.github.com/repos/michiya/django-pyodbc-azure/issues/177,,,2018-08-27T00:07:38Z,1,4,1,1,NONE,[],[],[],,,,,[],https://github.com/michiya/django-pyodbc-azure/pull/177.patch,https://api.github.com/repos/michiya/django-pyodbc-azure/pulls/177/commits
3114,PullRequestEvent,2018-01-15 13:00:06+00:00,3051589,yprez/django-logentry-admin,667418,yprez,,,160532639,,Corrects translations,closed,False,43,,https://api.github.com/repos/yprez/django-logentry-admin/issues/43,2018-01-15T13:00:05Z,2018-01-15T13:00:05Z,2018-01-15T13:00:05Z,2,135,78,5,NONE,"[{'login': 'yprez', 'id': 667418, 'avatar_url': 'https://avatars0.githubusercontent.com/u/667418?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yprez', 'html_url': 'https://github.com/yprez', 'followers_url': 'https://api.github.com/users/yprez/followers', 'following_url': 'https://api.github.com/users/yprez/following{/other_user}', 'gists_url': 'https://api.github.com/users/yprez/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yprez/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yprez/subscriptions', 'organizations_url': 'https://api.github.com/users/yprez/orgs', 'repos_url': 'https://api.github.com/users/yprez/repos', 'events_url': 'https://api.github.com/users/yprez/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yprez/received_events', 'type': 'User', 'site_admin': False}]",[],[],yprez,667418,User,False,[],https://github.com/yprez/django-logentry-admin/pull/43.patch,https://api.github.com/repos/yprez/django-logentry-admin/pulls/43/commits
3131,PullRequestEvent,2015-04-01 02:11:58+00:00,2198189,fcurella/django-social-share,1403503,Xyene,,,32383802,,Add templatetag for Google+ sharing,open,False,2,"We use django-social-share in a production site, and Google+ sharing was missing (Facebook, Twitter and Google+ share links are often shown together) - this pull request adds Google+ sharer support.",https://api.github.com/repos/fcurella/django-social-share/issues/2,,,2015-04-01T02:11:58Z,3,30,3,3,[],[],[],[],,,,,[],https://github.com/fcurella/django-social-share/pull/2.patch,https://api.github.com/repos/fcurella/django-social-share/pulls/2/commits
3142,PullRequestEvent,2015-02-26 10:23:03+00:00,11240449,jrief/django-admin-sortable2,2556444,ballbrk,,,30065424,,Changed list-sortable to find token in all forms,open,False,46,"this small patch , list-sortable find the csfr token in all forms",https://api.github.com/repos/jrief/django-admin-sortable2/issues/46,,,2015-02-26T10:23:02Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jrief/django-admin-sortable2/pull/46.patch,https://api.github.com/repos/jrief/django-admin-sortable2/pulls/46/commits
3146,PullRequestEvent,2016-02-27 14:58:26+00:00,15157083,jrief/django-websocket-redis,7114869,malefice,,,60952794,,Added troubleshooting info for running in uWSGI emperor mode,open,False,170,The internal routing capabilities of uWSGI is dependent on the PCRE library. My test machine running Ubuntu 14.04 LTS did not include said library out of the box. uWSGI will only server 500 errors for any HTTP request if it was not built with PCRE support. This PR adds a note and troubleshooting info to the docs regarding the matter.,https://api.github.com/repos/jrief/django-websocket-redis/issues/170,,,2016-02-27T14:58:25Z,1,17,0,1,[],[],[],[],,,,,[],https://github.com/jrief/django-websocket-redis/pull/170.patch,https://api.github.com/repos/jrief/django-websocket-redis/pulls/170/commits
3148,PullRequestEvent,2017-10-13 13:21:53+00:00,15157083,jrief/django-websocket-redis,1455367,gtnx,,,146455807,,Issue #206 Fix Safari websocket problem on runserver,open,False,248,"Following https://github.com/django/django/pull/8043, handlers have been overridden to use HTTP/1.1",https://api.github.com/repos/jrief/django-websocket-redis/issues/248,,,2017-10-13T13:21:53Z,1,36,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jrief/django-websocket-redis/pull/248.patch,https://api.github.com/repos/jrief/django-websocket-redis/pulls/248/commits
3163,PullRequestEvent,2018-06-12 15:14:36+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,194315821,MDExOlB1bGxSZXF1ZXN0MTk0MzE1ODIx,[requires.io] dependency update on master branch,open,False,82,,https://api.github.com/repos/mbraak/django-docopt-command/issues/82,,,2018-06-12T15:14:36Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/mbraak/django-docopt-command/pull/82.patch,https://api.github.com/repos/mbraak/django-docopt-command/pulls/82/commits
3164,PullRequestEvent,2016-03-18 23:20:31+00:00,6251675,paulchakravarti/gmail-sender,212168,paulchakravarti,,,62033398,,Small email error,closed,False,5,"Fixed ""xyz <xyz@xyz.com"" to ""xyz <xyz@xyz.com>"".",https://api.github.com/repos/paulchakravarti/gmail-sender/issues/5,2016-03-18T23:20:30Z,2016-03-18T23:20:30Z,2016-03-18T23:20:30Z,1,1,1,1,[],[],[],[],paulchakravarti,212168,User,False,[],https://github.com/paulchakravarti/gmail-sender/pull/5.patch,https://api.github.com/repos/paulchakravarti/gmail-sender/pulls/5/commits
3170,PullRequestEvent,2016-12-14 23:01:36+00:00,54845540,stphivos/django-mock-queries,24508509,szykin,,,98054439,,Feature/aggregate multi params,open,False,24,"Aggregate now accepts multiple and positional and keyword arguments, just like in Django.
If you think some of the tests I added here are overkill, feel free to remove them and notify me here or by e-mail :)

P. S. Please send me more detailed TODO list by e-mail or explain them in README.md further.",https://api.github.com/repos/stphivos/django-mock-queries/issues/24,,,2016-12-14T23:01:36Z,2,103,20,2,[],[],[],[],,,,,[],https://github.com/stphivos/django-mock-queries/pull/24.patch,https://api.github.com/repos/stphivos/django-mock-queries/pulls/24/commits
3171,PullRequestEvent,2017-03-13 17:36:38+00:00,54845540,stphivos/django-mock-queries,24508509,szykin,,,110458451,,"Comparisons: regex, iregex, date, datetime rework.",open,False,42,"Based on #40 
Safer check of an attribute name, is_match() now performs special handling for date and datetime fields.",https://api.github.com/repos/stphivos/django-mock-queries/issues/42,,,2017-03-13T17:36:37Z,1,128,1,4,[],[],[],[],,,,,[],https://github.com/stphivos/django-mock-queries/pull/42.patch,https://api.github.com/repos/stphivos/django-mock-queries/pulls/42/commits
