,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
12382,PullRequestEvent,2018-02-05 21:12:42+00:00,10247874,docker/docker-py,1086876,shin-,5429470.0,docker,167255813,,Rewrite access check in create_archive with EAFP,open,False,1901,Fixes #1899 ,https://api.github.com/repos/docker/docker-py/issues/1901,,,2018-02-05T21:12:41Z,1,9,7,2,MEMBER,[],[],[],,,,,[],https://github.com/docker/docker-py/pull/1901.patch,https://api.github.com/repos/docker/docker-py/pulls/1901/commits,304,['58639aecfa50e0bcfbd1415dc8bab2b4448f4d81']
12384,PullRequestEvent,2016-07-26 19:21:13+00:00,10247874,docker/docker-py,1086876,shin-,5429470.0,docker,78908097,,Bump to 1.9.0,closed,False,1140,cc @dnephin @aanand ,https://api.github.com/repos/docker/docker-py/issues/1140,2016-07-26T19:21:12Z,2016-07-26T19:21:12Z,2016-07-26T19:21:12Z,1,3,1,2,[],[],[],[],shin-,1086876.0,User,False,[],https://github.com/docker/docker-py/pull/1140.patch,https://api.github.com/repos/docker/docker-py/pulls/1140/commits,304,['5b1e5564740b50cbbaf3223e9d573df25e7eea83']
12392,PullRequestEvent,2016-09-27 18:37:21+00:00,10247874,docker/docker-py,3359557,nathannis,5429470.0,docker,86986982,,enable setting of node labels #1225,open,False,1230,"Added update_node function to enable setting labels on nodes.  This
exposes the Update a Node function from the Docker API and should
enable promoting/demoting manager nodes inside a swarm.

Signed-off-by: Nathan Shirlberg <nshirlberg@labattfood.com>",https://api.github.com/repos/docker/docker-py/issues/1230,,,2016-09-27T18:37:20Z,1,101,0,6,[],[],[],[],,,,,[],https://github.com/docker/docker-py/pull/1230.patch,https://api.github.com/repos/docker/docker-py/pulls/1230/commits,304,['6ef14932d0f33583bd5de82affd64d639a6fd5e3']
12400,PullRequestEvent,2015-03-19 18:45:32+00:00,10247874,docker/docker-py,1714486,dlorenc,5429470.0,docker,31553515,,Add assert_fingerprint option.,open,False,530,Signed-off-by: dlorenc <lorenc.d@gmail.com>,https://api.github.com/repos/docker/docker-py/issues/530,,,2015-03-19T18:45:31Z,1,8,2,2,[],[],[],[],,,,,[],https://github.com/docker/docker-py/pull/530.patch,https://api.github.com/repos/docker/docker-py/pulls/530/commits,304,['47f3ff1679bb1ffe8484f46b1580dba899de9e77']
12408,PullRequestEvent,2018-02-13 19:05:01+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030.0,dwavesystems,168928383,,Change dimod/classes to dimod/core,closed,False,70,,https://api.github.com/repos/dwavesystems/dimod/issues/70,2018-02-13T19:05:01Z,2018-02-13T19:05:01Z,2018-02-13T19:05:01Z,1,14,14,11,OWNER,"[{'login': 'arcondello', 'id': 8395238, 'avatar_url': 'https://avatars0.githubusercontent.com/u/8395238?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/arcondello', 'html_url': 'https://github.com/arcondello', 'followers_url': 'https://api.github.com/users/arcondello/followers', 'following_url': 'https://api.github.com/users/arcondello/following{/other_user}', 'gists_url': 'https://api.github.com/users/arcondello/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/arcondello/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/arcondello/subscriptions', 'organizations_url': 'https://api.github.com/users/arcondello/orgs', 'repos_url': 'https://api.github.com/users/arcondello/repos', 'events_url': 'https://api.github.com/users/arcondello/events{/privacy}', 'received_events_url': 'https://api.github.com/users/arcondello/received_events', 'type': 'User', 'site_admin': False}]",[],[],arcondello,8395238.0,User,False,[],https://github.com/dwavesystems/dimod/pull/70.patch,https://api.github.com/repos/dwavesystems/dimod/pulls/70/commits,304,['04def0525eb9a70526e2867b28c5d26f3b479195']
12409,PullRequestEvent,2018-03-19 17:28:49+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030.0,dwavesystems,171508214,,Update exceptions,closed,False,103,"@arcondello, note change of ""Sampler"" to ""specified sampler"" and ""BQM/bqm"" to ""binary quadratic model"" (alternatively can be BinaryQuadraticModel) ",https://api.github.com/repos/dwavesystems/dimod/issues/103,2018-03-19T17:28:49Z,2018-03-19T17:28:49Z,2018-03-19T17:28:49Z,1,6,6,1,CONTRIBUTOR,[],[],[],arcondello,8395238.0,User,False,[],https://github.com/dwavesystems/dimod/pull/103.patch,https://api.github.com/repos/dwavesystems/dimod/pulls/103/commits,304,['3b5209461cb0908894eec38b2b9f4add997cd1ce']
12413,PullRequestEvent,2018-03-08 23:48:16+00:00,122113009,dwavesystems/dwave-system,8395238,arcondello,5449030.0,dwavesystems,173015481,,Add .travis.yml file,closed,False,15,#16 ,https://api.github.com/repos/dwavesystems/dwave-system/issues/15,,2018-03-08T23:48:16Z,2018-03-08T23:48:16Z,0,0,0,0,OWNER,[],[],[],,,,,[],https://github.com/dwavesystems/dwave-system/pull/15.patch,https://api.github.com/repos/dwavesystems/dwave-system/pulls/15/commits,304,['63db9cbecf20df3316d72fe7cb9d99f21ef65e11']
12414,PullRequestEvent,2017-12-20 23:38:50+00:00,109449503,dwavesystems/penaltymodel,8395238,arcondello,5449030.0,dwavesystems,159530915,,specification energy ranges,closed,False,20,,https://api.github.com/repos/dwavesystems/penaltymodel/issues/20,2017-12-20T23:38:50Z,2017-12-20T23:38:50Z,2017-12-20T23:38:50Z,2,651,461,6,OWNER,[],[],[],arcondello,8395238.0,User,False,[],https://github.com/dwavesystems/penaltymodel/pull/20.patch,https://api.github.com/repos/dwavesystems/penaltymodel/pulls/20/commits,304,"['82c7f1327117f8bcce3e8e6df50219edb49cb006', '211d62311711ed489982dc5c7b9dffd170431ea6']"
12451,PullRequestEvent,2018-03-12 14:28:09+00:00,47576910,googlei18n/fontmake,16239342,pyup-bot,5503833.0,googlei18n,174384624,,Scheduled weekly dependency update for week 10,open,False,406,"




### Update [fonttools](https://pypi.python.org/pypi/fonttools) from **3.22.0** to **3.24.1**.


<details>
  <summary>Changelog</summary>
  
  
   ### 3.24.1
   ```
   ----------------------------

- [varLib] Don&#39;t remap the same ``DeviceTable`` twice in VarStore optimizer
  (1206).
- [varLib] Add ``--disable-iup`` option to ``fonttools varLib`` script,
  and a ``optimize=True`` keyword argument to ``varLib.build`` function,
  to optionally disable IUP optimization while building varfonts.
- [ttCollection] Fixed issue while decompiling ttc with python3 (1207).
   ```
   
  
  
   ### 3.24.0
   ```
   ----------------------------

- [ttGlyphPen] Decompose composite glyphs if any components&#39; transform is too
  large to fit a ``F2Dot14`` value, or clamp transform values that are
  (almost) equal to +2.0 to make them fit and avoid decomposing (1200,
  1204, 1205).
- [ttx] Added new ``-g`` option to dump glyphs from the ``glyf`` table
  splitted as individual ttx files (153, 1035, 1132, 1202).
- Copied ``ufoLib.filenames`` module to ``fontTools.misc.filenames``, used
  for the ttx split-glyphs option (1202).
- [feaLib] Added support for ``cvParameters`` blocks in Character Variant
  feautures ``cv01-cv99`` (860, 1169).
- [Snippets] Added ``checksum.py`` script to generate/check SHA1 hash of
  ttx files (1197).
- [varLib.mutator] Fixed issue while instantiating some variable fonts
  whereby the horizontal advance width computed from ``gvar`` phantom points
  could turn up to be negative (1198).
- [varLib/subset] Fixed issue with subsetting GPOS variation data not
  picking up ``ValueRecord`` ``Device`` objects (54fd71f).
- [feaLib/voltLib] In all AST elements, the ``location`` is no longer a
  required positional argument, but an optional kewyord argument (defaults
  to ``None``). This will make it easier to construct feature AST from
  code (1201).
   ```
   
  
  
   ### 3.23.0
   ```
   ----------------------------

- [designspaceLib] Added an optional ``lib`` element to the designspace as a
  whole, as well as to the instance elements, to store arbitrary data in a
  property list dictionary, similar to the UFO&#39;s ``lib``. Added an optional
  ``font`` attribute to the ``SourceDescriptor``, to allow operating on
  in-memory font objects (1175).
- [cffLib] Fixed issue with lazy-loading of attributes when attempting to
  set the CFF TopDict.Encoding (1177, 1187).
- [ttx] Fixed regression introduced in 3.22.0 that affected the split tables
  ``-s`` option (1188).
- [feaLib] Added ``IncludedFeaNotFound`` custom exception subclass, raised
  when an included feature file cannot be found (1186).
- [otTables] Changed ``VarIdxMap`` to use glyph names internally instead of
  glyph indexes. The old ttx dumps of HVAR/VVAR tables that contain indexes
  can still be imported (21cbab8, 38a0ffb).
- [varLib] Implemented VarStore optimizer (1184).
- [subset] Implemented pruning of GDEF VarStore, HVAR and MVAR (1179).
- [sfnt] Restore backward compatiblity with ``numFonts`` attribute of
  ``SFNTReader`` object (1181).
- [merge] Initial support for merging ``LangSysRecords`` (1180).
- [ttCollection] don&#39;t seek(0) when writing to possibly unseekable strems.
- [subset] Keep all ``--name-IDs`` from 0 to 6 by default (1170, 605, 114).
- [cffLib] Added ``width`` module to calculate optimal CFF default and
  nominal glyph widths.
- [varLib] Don’t fail if STAT already in the master fonts (1166).
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/fonttools
  - Changelog: https://pyup.io/changelogs/fonttools/
  - Repo: http://github.com/fonttools/fonttools
</details>





",https://api.github.com/repos/googlei18n/fontmake/issues/406,,,2018-03-12T14:28:08Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/googlei18n/fontmake/pull/406.patch,https://api.github.com/repos/googlei18n/fontmake/pulls/406/commits,304,['72064d4c9e58cdf45fb9e9c9855fcafa2a98bb9b']
12462,PullRequestEvent,2016-11-01 20:33:14+00:00,47576910,googlei18n/fontmake,988758,jamesgk,5503833.0,googlei18n,91857915,,Add end-to-end test from designspace source,open,False,176,,https://api.github.com/repos/googlei18n/fontmake/issues/176,,,2016-11-01T20:33:14Z,1,178,0,12,[],[],[],[],,,,,[],https://github.com/googlei18n/fontmake/pull/176.patch,https://api.github.com/repos/googlei18n/fontmake/pulls/176/commits,304,"['a2da2a450c8297966df27ef3bd92cbffeefb3d87', 'da775931739cd249292f6e443ab81505d2e6d66a', '341f2b5cbd132bc05ee34373222ab5dc84665faa', 'ce9a812988de00914aa258997b40516f0f282600']"
12463,PullRequestEvent,2016-09-22 04:06:17+00:00,41092776,superdesk/superdesk-core,8639069,marwoodandrew,5527298.0,superdesk,86276732,,"[SD-5055] PA NITF ingest Headline, Slugline and pubstatus handling",open,False,583,,https://api.github.com/repos/superdesk/superdesk-core/issues/583,,,2016-09-22T04:06:17Z,1,103,4,3,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/583.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/583/commits,304,['028c1cce3d6b21c59a7cb2378a4181780889de5f']
12464,PullRequestEvent,2017-11-28 09:11:55+00:00,41092776,superdesk/superdesk-core,8636746,akintolga,5527298.0,superdesk,154661411,,Introducing a label attribute to place field in ninjs output,closed,False,1098,"So that label could be used to display user friendly names in filters on Newsroom application

[SDAN-150]",https://api.github.com/repos/superdesk/superdesk-core/issues/1098,2017-11-28T09:11:54Z,2017-11-28T09:11:54Z,2017-11-28T09:11:55Z,1,85,3,2,COLLABORATOR,[],[],[],akintolga,8636746.0,User,False,[],https://github.com/superdesk/superdesk-core/pull/1098.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/1098/commits,304,[]
12468,PullRequestEvent,2017-03-10 05:40:41+00:00,41092776,superdesk/superdesk-core,22425232,MarkLark86,5527298.0,superdesk,110064650,,[SDESK-855] - Change the 'search_providers_proxy' privilege to 'archive',open,False,831,,https://api.github.com/repos/superdesk/superdesk-core/issues/831,,,2017-03-10T05:40:40Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/831.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/831/commits,304,['f67939934883a00d0379cb26cb5b855ca7fdf429']
12471,PullRequestEvent,2016-02-19 09:19:48+00:00,41092776,superdesk/superdesk-core,481905,mugurrus,5527298.0,superdesk,59817521,,"SDPA-152 All uploaded, cropped or manipulated images should be referenced by an S3 HTTPS url",closed,False,173,,https://api.github.com/repos/superdesk/superdesk-core/issues/173,2016-02-19T09:19:48Z,2016-02-19T09:19:48Z,2016-02-19T09:19:48Z,1,8,2,3,[],[],[],[],mugurrus,481905.0,User,False,[],https://github.com/superdesk/superdesk-core/pull/173.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/173/commits,304,['868c131ab628e18af1917cc5f9115866dbae63e1']
12473,PullRequestEvent,2017-07-14 07:15:21+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298.0,superdesk,130405723,,Activity: rename event on notification push,closed,False,988,"The event name must be ""activity"" in order to trigger an activity reload on the client",https://api.github.com/repos/superdesk/superdesk-core/issues/988,2017-07-14T07:15:21Z,2017-07-14T07:15:21Z,2017-07-14T07:15:21Z,1,6,10,2,[],[],[],[],petrjasek,179249.0,User,False,[],https://github.com/superdesk/superdesk-core/pull/988.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/988/commits,304,['84495f906e25dc2e16b6c6c88270d716e59a2fea']
12474,PullRequestEvent,2016-03-23 15:42:32+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298.0,superdesk,63903331,,fix(templates): remove html from headline in items created from template,open,False,249,"if you copy&paste in headline, line breaks can get there, so make sure
it doesn't make it to item which is created from template.

SD-3999",https://api.github.com/repos/superdesk/superdesk-core/issues/249,,,2016-03-23T15:42:32Z,1,30,0,3,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/249.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/249/commits,304,['03d8fd27465f8a8c7b708993001c283e20080b05']
12483,PullRequestEvent,2018-07-02 07:42:35+00:00,41092776,superdesk/superdesk-core,2268727,mdhaman,5527298.0,superdesk,198596383,MDExOlB1bGxSZXF1ZXN0MTk4NTk2Mzgz,[SDESK-3113](fix): Adding registry for restricted parser for feeding service.,open,False,1315,"Adding registry for the `restricted parsers` for feeding service so that different parser can be used for then`restricted parser feed service`.

@petrjasek @jerome-poisson ",https://api.github.com/repos/superdesk/superdesk-core/issues/1315,,,2018-07-02T07:42:34Z,1,40,27,9,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/1315.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/1315/commits,304,['b27256bb0a5ff690ed13b721729921517b635308']
12485,PullRequestEvent,2017-08-14 07:19:41+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298.0,superdesk,135540698,,fix(attachments): download attachments via upload endpoint,open,False,1009,"eve media endpoint doesn't support other storage ids

SDESK-1723",https://api.github.com/repos/superdesk/superdesk-core/issues/1009,,,2017-08-14T07:19:40Z,1,7,4,3,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/1009.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/1009/commits,304,['0a465e2834d98822f9440b88364989856ae97676']
12486,PullRequestEvent,2016-03-02 11:35:25+00:00,41092776,superdesk/superdesk-core,4447632,ioanpocol,5527298.0,superdesk,61387257,,chore(ntb): Merge ntb related changes on master,open,False,202,,https://api.github.com/repos/superdesk/superdesk-core/issues/202,,,2016-03-02T11:35:25Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/202.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/202/commits,304,['e92f18b63d8628ae1aad074760c3a3bab53cfff7']
12489,PullRequestEvent,2016-06-08 14:35:22+00:00,41092776,superdesk/superdesk-core,4447632,ioanpocol,5527298.0,superdesk,73041811,,fix(rss): Add target to source href,closed,False,416,,https://api.github.com/repos/superdesk/superdesk-core/issues/416,2016-06-08T14:35:22Z,2016-06-08T14:35:22Z,2016-06-08T14:35:22Z,1,7,6,2,[],[],[],[],ioanpocol,4447632.0,User,False,[],https://github.com/superdesk/superdesk-core/pull/416.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/416/commits,304,['57022e0a0a5edc9a9ac63206905ba2752f47150d']
12490,PullRequestEvent,2016-04-01 11:56:57+00:00,41092776,superdesk/superdesk-core,4447632,ioanpocol,5527298.0,superdesk,64927735,,feat(ingest): Set a default profile/content_type for ingested items,closed,False,263,,https://api.github.com/repos/superdesk/superdesk-core/issues/263,2016-04-01T11:56:57Z,2016-04-01T11:56:57Z,2016-04-01T11:56:57Z,1,3,0,1,[],[],[],[],ioanpocol,4447632.0,User,False,[],https://github.com/superdesk/superdesk-core/pull/263.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/263/commits,304,['1e13f50f2839559ad03343aec296980769df5f38']
12495,PullRequestEvent,2018-02-05 17:30:31+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502.0,inplat,166791643,,Update aiohttp to 2.3.10,closed,False,7,"
There's a new version of [aiohttp](https://pypi.python.org/pypi/aiohttp) available.
You are currently using **2.3.9**. I have updated it to **2.3.10**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/aiohttp"">PyPI</a> | <a href=""https://pyup.io/changelogs/aiohttp/"">Changelog</a> | <a href=""https://github.com/aio-libs/aiohttp/"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/inplat/aioapp/issues/7,,2018-02-05T17:30:31Z,2018-02-05T17:30:31Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/inplat/aioapp/pull/7.patch,https://api.github.com/repos/inplat/aioapp/pulls/7/commits,304,['6c79c3226ab72001a40c2e27add8b889cfc555be']
12514,PullRequestEvent,2016-06-14 11:44:50+00:00,3791384,coursera-dl/coursera-dl,340676,balta2ar,5588942.0,coursera-dl,60289433,,coursera/api: Skip JSON documents with missing assetId.,closed,False,449,"Some JSON documents for some courses in Coursera's New Platform don't always
have an `assetId` attribute right below a `definition` attribute.

Since we convert a JSON document to a Python dictionary, we can't
(unfortunately) just go ahead and access something like
`element['definition']['assetId']`.

Important aside: It seems, during my tests with the `graph-analytics` course
that the method `_get_open_course_asset_ids` only gets called with such
""defective"" JSON documents, which *may* indicate that the `if` filtering in
the list comprehension is always necessary and the lists returned by
`_get_open_course_asset_ids` are always empty after filtering (again, at
least with this course; haven't tested with others).

We should investigate things better and see what kind of JSON documents get
us there and, if possible, categorize the documents that Coursera spits so
that we have a better idea of what they are sending us and how to behave.

One (wild) idea would be to have a method for each possible type of JSON
document returning the data structures that we need.

Signed-off-by: Rogério Brito <rbrito@ime.usp.br>",https://api.github.com/repos/coursera-dl/coursera-dl/issues/449,,2016-06-14T11:44:48Z,2016-06-14T11:44:48Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/coursera-dl/coursera-dl/pull/449.patch,https://api.github.com/repos/coursera-dl/coursera-dl/pulls/449/commits,304,['ff134d0915194097e9ed81a34862ac38cc5aff0f']
12529,PullRequestEvent,2017-11-13 19:09:12+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284.0,ni,152287118,,"Rename ""tests"" directory to unit tests directory",closed,False,588,"[X] This contribution adheres to [CONTRIBUTING.md](https://github.com/ni/nimi-python/blob/master/CONTRIBUTING.md).

~~[ ] I've updated [CHANGELOG.md](https://github.com/ni/nimi-python/blob/master/CHANGELOG.md) if applicable.~~

~~[] I've added tests applicable for this pull request~~

### What does this Pull Request accomplish?

Renames ""tests"" directories that hold unit tests to ""unit_tests"".

* This is consistent with ""system_tests"" directories.
* This is less ambiguous.

### List issues fixed by this Pull Request below, if any.

* Fix #308 

### What testing has been done?

Built and let CI do its thing.",https://api.github.com/repos/ni/nimi-python/issues/588,2017-11-13T19:09:11Z,2017-11-13T19:09:11Z,2017-11-13T19:09:12Z,2,21,21,22,MEMBER,[],[],[],marcoskirsch,8085768.0,User,False,[],https://github.com/ni/nimi-python/pull/588.patch,https://api.github.com/repos/ni/nimi-python/pulls/588/commits,304,"['8768bf01ce991c5d6b21c72526d31499f9127af0', 'e17db79bcffebaf1c1692255bf63ba3330a02616']"
12541,PullRequestEvent,2016-05-23 06:21:28+00:00,59342145,MicroPyramid/forex-python,8197942,ravigadila,5616641.0,MicroPyramid,71009860,,remove python 3.2 in setup,closed,False,6,,https://api.github.com/repos/MicroPyramid/forex-python/issues/6,2016-05-23T06:21:28Z,2016-05-23T06:21:28Z,2016-05-23T06:21:28Z,1,33,36,3,[],[],[],[],ravigadila,8197942.0,User,False,[],https://github.com/MicroPyramid/forex-python/pull/6.patch,https://api.github.com/repos/MicroPyramid/forex-python/pulls/6/commits,304,['97f2deb822defd1d36a72376d3e98a1967e88200']
12548,PullRequestEvent,2015-12-02 09:32:53+00:00,32382669,crossbario/txaio,233340,oberstet,5656948.0,crossbario,52019439,,force call of .use_twisted() or .use_asyncio(),closed,False,43,"This forces you to call either txaio.use_twisted() or txaio.use_asyncio() to get a working txaio library. See #42 

I had to do a bunch of refactoring on the unit-tests to make this all work.

Note that there's a related PR in Autobahn, without which at least some of autobahn's unit-tests fail (https://github.com/crossbario/autobahn-python/pull/557) so an Autobahn with those fixes should be released before a txaio release containing this PR.",https://api.github.com/repos/crossbario/txaio/issues/43,2015-12-02T09:32:52Z,2015-12-02T09:32:53Z,2015-12-02T09:32:53Z,6,264,147,17,[],[],[],[],oberstet,233340.0,User,False,[],https://github.com/crossbario/txaio/pull/43.patch,https://api.github.com/repos/crossbario/txaio/pulls/43/commits,304,"['54bdd2866ce84f49da937df4eb2fbfaed2fb3478', 'd7762d9dbc3933579c40690499b6bdac58b4c816', 'caaf5927d267398c48f49514f7f044dc8ed0c0c1', '5f3229e7b2ac027bcde6fee7322e81f091615ec1', 'a4143196a696526c3d7853f83e3e423651c0a5b2', '4bae27b1db39b31516002c16ccd3258382a499a8']"
12555,PullRequestEvent,2017-04-14 19:07:54+00:00,2113510,crossbario/autobahn-python,145599,meejah,5656948.0,crossbario,115975108,,Pr 816 additions,open,False,818,This fixes up the run() documentation for PR #816 ,https://api.github.com/repos/crossbario/autobahn-python/issues/818,,,2017-04-14T19:07:54Z,2,11,3,1,[],[],[],[],,,,,[],https://github.com/crossbario/autobahn-python/pull/818.patch,https://api.github.com/repos/crossbario/autobahn-python/pulls/818/commits,304,"['14f643188b0c834ed2b821ca3cb7432ac112f2c5', '9c2aadb0a6edac8c847803ee444f4347100c9c26']"
12558,PullRequestEvent,2018-05-09 17:06:20+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948.0,crossbario,186983670,,release 18.5.1,open,False,998,,https://api.github.com/repos/crossbario/autobahn-python/issues/998,,,2018-05-09T17:06:20Z,2,12,3,3,OWNER,[],[],[],,,,,[],https://github.com/crossbario/autobahn-python/pull/998.patch,https://api.github.com/repos/crossbario/autobahn-python/pulls/998/commits,304,"['59f119272e61ea393404db1ae1321f36880e2ff8', 'acdb623e3d0389af73b6ceea4e1b943c05d06007']"
12561,PullRequestEvent,2016-04-10 10:42:03+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948.0,crossbario,65906474,,produce wheel; some cleanup/polish,closed,False,632,,https://api.github.com/repos/crossbario/autobahn-python/issues/632,2016-04-10T10:42:02Z,2016-04-10T10:42:02Z,2016-04-10T10:42:02Z,2,40,53,3,[],[],[],[],oberstet,233340.0,User,False,[],https://github.com/crossbario/autobahn-python/pull/632.patch,https://api.github.com/repos/crossbario/autobahn-python/pulls/632/commits,304,"['619fbaacf980c419f5677ed39be84fd9c9bf3083', 'ed7a5c039762303f57e19aabf20901dc56584ac5']"
12568,PullRequestEvent,2018-01-10 02:49:00+00:00,107305157,allenai/ai2thor,7245472,danielgordon10,5667695.0,allenai,162025079,,made fridge box taller,open,False,16,"The old height was not enough to fully encapsulate the agent, so the visibility check always failed.",https://api.github.com/repos/allenai/ai2thor/issues/16,,,2018-01-10T02:49:00Z,1,3,3,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/allenai/ai2thor/pull/16.patch,https://api.github.com/repos/allenai/ai2thor/pulls/16/commits,304,['53472858bf8ceb48b95f2850a13e25839680fdf6']
12579,PullRequestEvent,2017-09-19 06:10:45+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695.0,allenai,141764808,,Adding an intra-sentence attention encoder (with optional multi-head attention).,open,False,336,Depends on #335.,https://api.github.com/repos/allenai/allennlp/issues/336,,,2017-09-19T06:10:44Z,2,322,66,7,MEMBER,[],[],[],,,,,[],https://github.com/allenai/allennlp/pull/336.patch,https://api.github.com/repos/allenai/allennlp/pulls/336/commits,304,"['943221e84f8ff990d2947a43b7e9faaf66b282cb', '8a9b15a82cc5862204ea30a8b82d0e90bd70efa1', '2b8a7d621b2383d14d182a27040b2615f5408a4e']"
12580,PullRequestEvent,2018-08-07 15:01:11+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695.0,allenai,206135580,MDExOlB1bGxSZXF1ZXN0MjA2MTM1NTgw,be friendlier to windows users,closed,False,1572,"these are small things that prevent allennlp from running on windows, this isn't all the way to getting it to work, but it's a step in that direction:

(1) jsonnet won't pip install on windows right now, so I disabled it in `requirements.txt` if the platform is windows
(2) accordingly, in `params.py` we wrap the `import _jsonnet` in a try-catch block, and if it can't be imported we stub in alternative functions that log a warning and assume the configuration is pure JSON
(3) the `resource` module doesn't exist on Windows, so in `util.py` we import it conditionally, and then we check that it's there before we use it
(4) on unix, urlparse.scheme is an empty string for a file, but on windows it isn't, so I just removed that check in `cached_path`, it should be fine to just check if the file exists whatever the scheme is",https://api.github.com/repos/allenai/allennlp/issues/1572,2018-08-07T15:01:11Z,2018-08-07T15:01:11Z,2018-08-07T15:01:11Z,4,26,9,5,CONTRIBUTOR,[],[],[],joelgrus,1308313.0,User,False,[],https://github.com/allenai/allennlp/pull/1572.patch,https://api.github.com/repos/allenai/allennlp/pulls/1572/commits,304,"['81137554aa7b8e62d7c3a9e508241acd11bdd537', '170f539dcc4061b8da1cee2fe4158d7c9c88c3ac', '5d45d9738592ada34a2ea16202af63e43d308dc8', '9bcbc191f7950b4f2e69e7c356e35a72cfd8f775']"
12585,PullRequestEvent,2017-11-17 19:00:58+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695.0,allenai,153186626,,Actually use type constrained decoding,closed,False,508,"This initial version just reads a set of allowed productions from the training data, meaning that it won't generalize to unseen tables at test time, but at least it works!  The next step is to make the valid actions at each step instance-specific, then make them state-specific also.

I don't have good tests for any of the stuff I did in here yet.  I'd like to make good tests for the valid action stuff, and separate out the code a bit, but that'll be easier in the next step.  I'll make something like a `GrammarState`, that contains the `non_terminal_stack` that I used here, and have that object be richer, and testable.",https://api.github.com/repos/allenai/allennlp/issues/508,2017-11-17T19:00:57Z,2017-11-17T19:00:57Z,2017-11-17T19:00:57Z,2,354,207,9,MEMBER,[],[],[],matt-gardner,3291951.0,User,False,[],https://github.com/allenai/allennlp/pull/508.patch,https://api.github.com/repos/allenai/allennlp/pulls/508/commits,304,"['1c62d45d5a2e8fffeb827bd8cd4f521fd6fa9d23', '67025f6c1fdd89cc1ce26d821e9a005c324137f9']"
