,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
10469,PullRequestEvent,2017-07-25 04:08:57+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,132154257,,Add first-class support for multi-interpreter and multi-platform pex construction.,closed,False,394,"This revives and extends the prior attempt in #201 to forklift the multi-interpreter/platform resolve behavior from pants directly into pex to better support general usage via `pex(1)` (and transitively, the Heron team's Bazel+pex integration).

Fixes #68.",https://api.github.com/repos/pantsbuild/pex/issues/394,2017-07-25T04:08:56Z,2017-07-25T04:08:56Z,2017-07-25T04:08:56Z,3,219,76,6,[],[],"[{'login': 'stuhood', 'id': 46740, 'avatar_url': 'https://avatars1.githubusercontent.com/u/46740?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/stuhood', 'html_url': 'https://github.com/stuhood', 'followers_url': 'https://api.github.com/users/stuhood/followers', 'following_url': 'https://api.github.com/users/stuhood/following{/other_user}', 'gists_url': 'https://api.github.com/users/stuhood/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/stuhood/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/stuhood/subscriptions', 'organizations_url': 'https://api.github.com/users/stuhood/orgs', 'repos_url': 'https://api.github.com/users/stuhood/repos', 'events_url': 'https://api.github.com/users/stuhood/events{/privacy}', 'received_events_url': 'https://api.github.com/users/stuhood/received_events', 'type': 'User', 'site_admin': False}]",[],kwlzn,1883523,User,False,[],https://github.com/pantsbuild/pex/pull/394.patch,https://api.github.com/repos/pantsbuild/pex/pulls/394/commits
10470,PullRequestEvent,2016-12-30 06:39:18+00:00,22072746,pantsbuild/pex,391240,toumorokoshi,3065172,pantsbuild,99726128,,--constraints in pex,open,False,335,"this is an implementation of adding constraint support to pex:

https://pip.pypa.io/en/stable/user_guide/#constraints-files

As the ""-c"" keyword is already used, this implementation opts for ""--constraint"" by itself.

It works pretty well:

```
pex requests --constraint constraint.txt -o /tmp/requests.pex
```

with the constraints file
```
requests==2.12.1
aiohttp==1.2.0
```

resulted in a pex that had requests versioned 2.12.1, but not aiohttp.

I really wanted to start the conversation with this PR: I'm new to the Pex code and didn't know the best place to implement this, so I wanted to get feedback on an approach before doing a bunch of work to add tests.

One issue along the way: conflicts arose when attempting to reference the same package twice:

```
pex requests requests==2.12.1 -o /tmp/requests.pex
```
This was caused by a lack of semantic equality in the WheelPackage, so I added that too. Happy to pick that up in another PR/Issue if that's more appropriate.",https://api.github.com/repos/pantsbuild/pex/issues/335,,,2016-12-30T06:39:18Z,1,42,8,4,[],[],[],[],,,,,[],https://github.com/pantsbuild/pex/pull/335.patch,https://api.github.com/repos/pantsbuild/pex/pulls/335/commits
10472,PullRequestEvent,2018-07-15 21:31:27+00:00,22072746,pantsbuild/pex,157586,jsirois,3065172,pantsbuild,201516691,MDExOlB1bGxSZXF1ZXN0MjAxNTE2Njkx,Fixup `./dtox` failures in integration tests.,open,False,525,"Previously, there were two failures that exposed real problems in
interpreter selection, both of the form:
```
$ ./dtox -- -v
...
    def test_interpreter_constraints_to_pex_info_py2():
      with temporary_dir() as output_dir:
        # target python 2
        pex_out_path = os.path.join(output_dir, 'pex_py2.pex')
        res = run_pex_command(['--disable-cache',
          '--interpreter-constraint=>=2.7',
          '--interpreter-constraint=<3',
          '-o', pex_out_path])
>       res.assert_success()

tests/test_integration.py:349:
...
E       RuntimeError: Failed to find setuptools via /usr/lib/pypy/bin/pypy-c while building pex!
```

Fixup interpreter selection during pex build to guaranty the selected
interpreter - regardless of the selection path - is setup with
`setuptools` and `wheel` and meets PEX's minimum criteria. Add tests and
enable previously skipped tests. Also simplify some test code a bit and
cut down on the number of pyenv'd interpreters for speed while keeping
the same logical coverage.",https://api.github.com/repos/pantsbuild/pex/issues/525,,,2018-07-15T21:31:27Z,1,164,113,8,MEMBER,[],[],[],,,,,[],https://github.com/pantsbuild/pex/pull/525.patch,https://api.github.com/repos/pantsbuild/pex/pulls/525/commits
10477,PullRequestEvent,2018-08-29 03:08:18+00:00,22072746,pantsbuild/pex,157586,jsirois,3065172,pantsbuild,209615001,MDExOlB1bGxSZXF1ZXN0MjA5NjE1MDAx,Cleanup bootstrap dependencies before handoff.,closed,False,542,"Previously we polluted the third party import space with any third
party dependencies of the pex bootstrap code (currently a subset of
setuptools). We now unimport all third_party code in bootstrap and
place bootstrap at the end of `sys.path` before handing off to user
code to allow their custom versions of overlapping third party code
to be imported.

Added a failing test that the demoted_bootstrap code now fixes.

Fixes #437.",https://api.github.com/repos/pantsbuild/pex/issues/542,2018-08-29T03:08:18Z,2018-08-29T03:08:18Z,2018-08-29T03:08:18Z,4,144,37,4,MEMBER,[],"[{'login': 'CMLivingston', 'id': 12532471, 'node_id': 'MDQ6VXNlcjEyNTMyNDcx', 'avatar_url': 'https://avatars1.githubusercontent.com/u/12532471?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/CMLivingston', 'html_url': 'https://github.com/CMLivingston', 'followers_url': 'https://api.github.com/users/CMLivingston/followers', 'following_url': 'https://api.github.com/users/CMLivingston/following{/other_user}', 'gists_url': 'https://api.github.com/users/CMLivingston/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/CMLivingston/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/CMLivingston/subscriptions', 'organizations_url': 'https://api.github.com/users/CMLivingston/orgs', 'repos_url': 'https://api.github.com/users/CMLivingston/repos', 'events_url': 'https://api.github.com/users/CMLivingston/events{/privacy}', 'received_events_url': 'https://api.github.com/users/CMLivingston/received_events', 'type': 'User', 'site_admin': False}]",[],jsirois,157586,User,False,[],https://github.com/pantsbuild/pex/pull/542.patch,https://api.github.com/repos/pantsbuild/pex/pulls/542/commits
10478,PullRequestEvent,2015-01-30 23:04:51+00:00,22072746,pantsbuild/pex,200731,wickman,3065172,pantsbuild,28400099,,Support Python 2.6,closed,False,40,"This string formatting nicety was introduced in Python 2.7 and breaks
Python 2.6 users like myself. This change is forwards and backwards
compatible between all Pythons.",https://api.github.com/repos/pantsbuild/pex/issues/40,2015-01-30T23:04:50Z,2015-01-30T23:04:50Z,2015-01-30T23:04:50Z,1,1,1,1,[],[],[],[],wickman,200731,User,False,[],https://github.com/pantsbuild/pex/pull/40.patch,https://api.github.com/repos/pantsbuild/pex/pulls/40/commits
10482,PullRequestEvent,2015-06-16 22:32:47+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,37849091,,[CI] Simplify subsystem option scoping.,open,False,1700,"This gets rid of the concept of ""scope qualifiers"", which was mostly just confusing.
Now subsystems just have scopes ('ivy', 'scala-platform' etc.) and task-specific
instances have options in the appropriate subscope (e.g., `cache.compile.java` instead of
`compile.java.cache` as it was previously). This has many advantages:
  - Option value inheritance ""just works"": `cache.compile.java` will inherit values from
   `cache`, in the usual way.
  - Overriding values in the subscope will also work as it does today - by registering
    the option as recursive=True.

This change doesn't affect any existing pants.ini etc. because we don't have any
task-specific subsystem instances yet.

It does mean that the section name for a task-specific config would be
[cache.compile.java], not [compile.java.cache], but that doesn't seem like a big deal.",https://api.github.com/repos/pantsbuild/pants/issues/1700,,,2015-06-16T22:32:47Z,1,82,114,17,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1700.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1700/commits
10484,PullRequestEvent,2015-10-13 13:07:49+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,47530332,,Deprecate --infer-test-from-sibling argument to ide_gen.py.,open,False,2366,That functionality is now a part of dedup logic for sources directories.,https://api.github.com/repos/pantsbuild/pants/issues/2366,,,2015-10-13T13:07:49Z,1,4,9,3,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2366.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2366/commits
10485,PullRequestEvent,2015-06-04 05:16:44+00:00,7209075,pantsbuild/pants,989066,fkorotkov,3065172,pantsbuild,36902949,,Read from cache for shaded tools,open,False,1638,"Read from cache for shaded tools

For example shading zinc is an expensive operation(~1 min). With reading from cache artifact will survive clean-all and even git clean. Note we were already writing to cache but not reading. ",https://api.github.com/repos/pantsbuild/pants/issues/1638,,,2015-06-04T05:16:44Z,1,29,29,3,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1638.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1638/commits
10487,PullRequestEvent,2015-02-21 05:40:18+00:00,7209075,pantsbuild/pants,1743873,mateor,3065172,pantsbuild,29749329,,Trigger Travis on simple move of bootstrap/config dirs.,open,False,1150,"This is as simple as can be, just redefine their space. Let's see what Travis thinks.",https://api.github.com/repos/pantsbuild/pants/issues/1150,,,2015-02-21T05:40:18Z,1,3,2,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1150.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1150/commits
10488,PullRequestEvent,2017-10-18 21:06:58+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,147297080,,Refer to correct location of variable,closed,False,4994,"It moved in https://github.com/pantsbuild/pants/pull/4881
",https://api.github.com/repos/pantsbuild/pants/issues/4994,2017-10-18T21:06:58Z,2017-10-18T21:06:58Z,2017-10-18T21:06:58Z,1,1,1,1,CONTRIBUTOR,[],[],[],stuhood,46740,User,False,[],https://github.com/pantsbuild/pants/pull/4994.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4994/commits
10489,PullRequestEvent,2016-03-30 00:19:51+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,64554784,,stuhood/add-unused-deps-check,open,False,3115,,https://api.github.com/repos/pantsbuild/pants/issues/3115,,,2016-03-30T00:19:48Z,2,94,65,5,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3115.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3115/commits
10490,PullRequestEvent,2015-01-23 19:45:21+00:00,7209075,pantsbuild/pants,6484012,dturner-tw,3065172,pantsbuild,27879989,,Add a call to relpath so that we don't generate an overlong filename on mesos,closed,False,975,PR for travis,https://api.github.com/repos/pantsbuild/pants/issues/975,,2015-01-23T19:45:21Z,2015-01-23T19:45:21Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/975.patch,https://api.github.com/repos/pantsbuild/pants/pulls/975/commits
10494,PullRequestEvent,2015-03-27 00:02:06+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,32073294,,"Force java generation on for protobuf_gen, get rid of spurious warning",open,False,1334,,https://api.github.com/repos/pantsbuild/pants/issues/1334,,,2015-03-27T00:02:06Z,1,19,2,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1334.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1334/commits
10497,PullRequestEvent,2015-09-04 01:27:19+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,44025405,,Add annotation processor settings to goal idea,closed,False,2119,,https://api.github.com/repos/pantsbuild/pants/issues/2119,,2015-09-04T01:27:19Z,2015-09-04T01:27:19Z,1,109,7,6,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2119.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2119/commits
10501,PullRequestEvent,2018-08-06 03:11:18+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,206270216,MDExOlB1bGxSZXF1ZXN0MjA2MjcwMjE2,Remove unused Task._build_invalidator root param.,closed,False,6308,Fixes #4697,https://api.github.com/repos/pantsbuild/pants/issues/6308,2018-08-06T03:11:18Z,2018-08-06T03:11:18Z,2018-08-06T03:11:18Z,1,5,6,1,MEMBER,[],"[{'login': 'cosmicexplorer', 'id': 1305167, 'node_id': 'MDQ6VXNlcjEzMDUxNjc=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/1305167?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/cosmicexplorer', 'html_url': 'https://github.com/cosmicexplorer', 'followers_url': 'https://api.github.com/users/cosmicexplorer/followers', 'following_url': 'https://api.github.com/users/cosmicexplorer/following{/other_user}', 'gists_url': 'https://api.github.com/users/cosmicexplorer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cosmicexplorer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cosmicexplorer/subscriptions', 'organizations_url': 'https://api.github.com/users/cosmicexplorer/orgs', 'repos_url': 'https://api.github.com/users/cosmicexplorer/repos', 'events_url': 'https://api.github.com/users/cosmicexplorer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cosmicexplorer/received_events', 'type': 'User', 'site_admin': False}]",[],jsirois,157586,User,False,[],https://github.com/pantsbuild/pants/pull/6308.patch,https://api.github.com/repos/pantsbuild/pants/pulls/6308/commits
10505,PullRequestEvent,2015-08-20 14:40:34+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,42936885,,stuhood/update-to-zinc-1.0.9,open,False,2032,,https://api.github.com/repos/pantsbuild/pants/issues/2032,,,2015-08-20T14:40:33Z,3,2,2,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2032.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2032/commits
10509,PullRequestEvent,2015-06-02 21:54:45+00:00,7209075,pantsbuild/pants,577694,patricklaw,3065172,pantsbuild,36653655,,initial work on unit test for spindle gen,closed,False,1623,Used scrooge test file as a jumping-off point. Haven't written the actual spindle tests yet.,https://api.github.com/repos/pantsbuild/pants/issues/1623,2015-06-02T21:54:44Z,2015-06-02T21:54:44Z,2015-06-02T21:54:45Z,1,104,3,7,[],[],[],[],patricklaw,577694,User,False,[],https://github.com/pantsbuild/pants/pull/1623.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1623/commits
10510,PullRequestEvent,2015-02-18 02:26:44+00:00,7209075,pantsbuild/pants,6484012,dturner-tw,3065172,pantsbuild,29496789,,Deprecate target.with_description in favor of target(description=.,open,False,1123,PR for travis,https://api.github.com/repos/pantsbuild/pants/issues/1123,,,2015-02-18T02:26:43Z,1,17,10,5,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1123.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1123/commits
10514,PullRequestEvent,2018-06-25 12:13:08+00:00,7209075,pantsbuild/pants,1131704,illicitonion,3065172,pantsbuild,197092611,MDExOlB1bGxSZXF1ZXN0MTk3MDkyNjEx,Include type name in TypedDataType construction errors,open,False,6015,,https://api.github.com/repos/pantsbuild/pants/issues/6015,,,2018-06-25T12:13:08Z,1,8,5,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/6015.patch,https://api.github.com/repos/pantsbuild/pants/pulls/6015/commits
10516,PullRequestEvent,2017-11-15 23:18:25+00:00,7209075,pantsbuild/pants,1883523,kwlzn,3065172,pantsbuild,152849850,,Update confluence deprecation warning,closed,False,5098,"### Problem
The confluence deprecation warning was printed whenever the module was loaded but it should only warn when it is used.

### Solution
Moved it to the execute function so it only warns when it executes. 

### Result
I can now run pants goals without seeing the warning.
Before:
```
$ ./pants goals
WARN] /Users/workspace/pants/src/python/pants/backend/docgen/tasks/confluence_publish.py:21: DeprecationWarning: DEPRECATED: module will be removed in version 1.6.0.dev0.
  Use contrib.confluence.tasks.confluence_publish.py instead
  deprecated_module('1.6.0.dev0', 'Use contrib.confluence.tasks.confluence_publish.py instead')

Installed goals:
                    apk: Build an android bundle with compiled code and assets.
        bash-completion: Generate a Bash shell script that teaches Bash how to autocomplete pants command lines.
                  bench: Run benchmarks.
                 binary: Create a runnable binary.
              bootstrap: Bootstrap tools needed by subsequent build steps.
               buildgen: Automatically generate BUILD files.
              buildozer: Manipulate BUILD files.
                 bundle: Create a deployable application bundle.
                changed: Emits the targets that have been modified since a given commit.
   check-published-deps: Find references to outdated JVM artifacts.
               classmap: Print a mapping from class name to the owning target from target's runtime classpath.
              clean-all: Delete all build products, creating a clean workspace.
                   cloc: Print counts of lines of code.
                compile: Compile source code.
        compile-changed: Find and compile changed targets.
       deferred-sources: Map DeferredSourcesFields to files that produce the product 'unpacked_archives'.
              dep-usage: Collect target dependency usage data.
              dependees: List all targets that depend on any of the input targets.
           dependencies: Print the target's dependencies.
                 depmap: Depict the target's dependencies.
      detect-duplicates: Detect JVM classes and resources with the same qualified name on the classpath.
                    doc: Generate documentation.
                eclipse: Create an Eclipse project from the given targets.
                 ensime: Create an Ensime project from the given targets.
                 export: Export project information in JSON format.
       export-classpath: Create stable symlinks for runtime classpath entries for JVM targets.
               filedeps: List all source and BUILD files a target transitively depends on.
                filemap: Print a mapping from source file to the target that owns the source file.
                 filter: Filter the input targets based on various criteria.
                    fmt: Autoformat source code.
                    gen: Generate code.
                     go: Runs an arbitrary go command against zero or more go targets.
                 go-env: Runs an arbitrary command in a go workspace defined by zero or more go targets.
                  goals: List available goals.
                   idea: Create an IntelliJ IDEA project from the given targets.
            idea-plugin: Invoke IntelliJ Pants plugin (installation required) to create a project.
                imports: Resolve external source dependencies.
             invalidate: Invalidate the entire build.
   jvm-platform-explain: Console task which provides helpful analysis about jvm platform dependencies.
  jvm-platform-validate: Validation step that runs well in advance of jvm compile.
            kill-pantsd: Terminate the pants daemon.
             killserver: Kill the reporting server.
                   lint: Find formatting errors in source code.
                   list: Lists all targets matching the target specs.
            list-owners: Print targets that own a source file.
               markdown: Generate HTML from Markdown docs.
            meta-rename: Rename a target and update its dependees' dependencies with the new target name
               minimize: Print a minimal covering set of targets.
             ng-killall: Kill running nailgun servers.
                options: Display meta-information about options.
                   path: Find a dependency path from one target to another.
               pathdeps: List all paths containing BUILD files the target depends on.
                  paths: List all dependency paths from one target to another.
                publish: Publish a build artifact.
              reference: Generate Pants reference documentation.
                   repl: Run a REPL.
             repl-dirty: Run a REPL, skipping compilation.
                resolve: Resolve external binary dependencies.
              resources: Prepare resources.
                  roots: List the repo's registered source roots.
                    run: Invoke a binary.
              run-dirty: Invoke a binary, skipping compilation.
                 server: Run the reporting server.
               setup-py: Generate setup.py-based Python projects.
                   sign: Sign Android packages with keystores using the jarsigner tool.
                sitegen: Generate the Pants static web site.
                   sort: Topologically sort the targets.
                targets: List available target types.
                   test: Run tests.
           test-changed: Find and test changed targets.
          thrift-linter: Print linter warnings for thrift files.
            unpack-jars: Unpack artifacts specified by unpacked_jars() targets.
```
After:
```
$ ./pants goals
Installed goals:
                    apk: Build an android bundle with compiled code and assets.
        bash-completion: Generate a Bash shell script that teaches Bash how to autocomplete pants command lines.
                  bench: Run benchmarks.
                 binary: Create a runnable binary.
              bootstrap: Bootstrap tools needed by subsequent build steps.
               buildgen: Automatically generate BUILD files.
              buildozer: Manipulate BUILD files.
                 bundle: Create a deployable application bundle.
                changed: Emits the targets that have been modified since a given commit.
   check-published-deps: Find references to outdated JVM artifacts.
               classmap: Print a mapping from class name to the owning target from target's runtime classpath.
              clean-all: Delete all build products, creating a clean workspace.
                   cloc: Print counts of lines of code.
                compile: Compile source code.
        compile-changed: Find and compile changed targets.
       deferred-sources: Map DeferredSourcesFields to files that produce the product 'unpacked_archives'.
              dep-usage: Collect target dependency usage data.
              dependees: List all targets that depend on any of the input targets.
           dependencies: Print the target's dependencies.
                 depmap: Depict the target's dependencies.
      detect-duplicates: Detect JVM classes and resources with the same qualified name on the classpath.
                    doc: Generate documentation.
                eclipse: Create an Eclipse project from the given targets.
                 ensime: Create an Ensime project from the given targets.
                 export: Export project information in JSON format.
       export-classpath: Create stable symlinks for runtime classpath entries for JVM targets.
               filedeps: List all source and BUILD files a target transitively depends on.
                filemap: Print a mapping from source file to the target that owns the source file.
                 filter: Filter the input targets based on various criteria.
                    fmt: Autoformat source code.
                    gen: Generate code.
                     go: Runs an arbitrary go command against zero or more go targets.
                 go-env: Runs an arbitrary command in a go workspace defined by zero or more go targets.
                  goals: List available goals.
                   idea: Create an IntelliJ IDEA project from the given targets.
            idea-plugin: Invoke IntelliJ Pants plugin (installation required) to create a project.
                imports: Resolve external source dependencies.
             invalidate: Invalidate the entire build.
   jvm-platform-explain: Console task which provides helpful analysis about jvm platform dependencies.
  jvm-platform-validate: Validation step that runs well in advance of jvm compile.
            kill-pantsd: Terminate the pants daemon.
             killserver: Kill the reporting server.
                   lint: Find formatting errors in source code.
                   list: Lists all targets matching the target specs.
            list-owners: Print targets that own a source file.
               markdown: Generate HTML from Markdown docs.
            meta-rename: Rename a target and update its dependees' dependencies with the new target name
               minimize: Print a minimal covering set of targets.
             ng-killall: Kill running nailgun servers.
                options: Display meta-information about options.
                   path: Find a dependency path from one target to another.
               pathdeps: List all paths containing BUILD files the target depends on.
                  paths: List all dependency paths from one target to another.
                publish: Publish a build artifact.
              reference: Generate Pants reference documentation.
                   repl: Run a REPL.
             repl-dirty: Run a REPL, skipping compilation.
                resolve: Resolve external binary dependencies.
              resources: Prepare resources.
                  roots: List the repo's registered source roots.
                    run: Invoke a binary.
              run-dirty: Invoke a binary, skipping compilation.
                 server: Run the reporting server.
               setup-py: Generate setup.py-based Python projects.
                   sign: Sign Android packages with keystores using the jarsigner tool.
                sitegen: Generate the Pants static web site.
                   sort: Topologically sort the targets.
                targets: List available target types.
                   test: Run tests.
           test-changed: Find and test changed targets.
          thrift-linter: Print linter warnings for thrift files.
            unpack-jars: Unpack artifacts specified by unpacked_jars() targets.
```

Example:
```
11:45:53 00:00 [main]
               (To run a reporting server: ./pants server)
11:45:53 00:00   [setup]
11:45:53 00:00     [parse]
               Executing tasks in goals: markdown -> confluence
11:45:54 00:01   [markdown]
11:45:54 00:01     [markdown]
                   Emitted /User/workspace/dist/markdown/css/codehighlight.css
11:45:54 00:01   [confluence]
11:45:54 00:01     [confluence]WARN] /User/workspace/pants/src/python/pants/engine/round_engine.py:47: DeprecationWarning: DEPRECATED: pants.backend.docgen.tasks.confluence_publish.py will be removed in version 1.6.0.dev0.
  Use contrib.confluence.tasks.confluence_publish.py instead
  task.execute()


11:45:54 00:01   [complete]
               SUCCESS
```",https://api.github.com/repos/pantsbuild/pants/issues/5098,2017-11-15T23:18:25Z,2017-11-15T23:18:25Z,2017-11-15T23:18:25Z,3,7,4,1,CONTRIBUTOR,[],[],[],kwlzn,1883523,User,False,[],https://github.com/pantsbuild/pants/pull/5098.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5098/commits
10522,PullRequestEvent,2017-10-12 22:48:53+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,123230946,,Add plugin for scalafix,closed,False,4635,"### Problem

[scalafix](https://scalacenter.github.io/scalafix/) supports a bunch of type-aware rewrites of scala code using [scalameta](http://scalameta.org/), but pants does not currently support it.

### Solution

Add support for `scalafix` in core, with support for semantic rewrites disabled by default. To enable semantic rewrites, it requires an scala compiler plugin, and so enabling it requires extra setup documented here in the `README.md` for scala.

### Result

Running something like:
```
./pants fmt.scalafix --semantic --rules=RemoveUnusedImports src/scala/org/pantsbuild/zinc/::
```
would strip unused imports and results in diffs like:
```
 import sbt.util.{
-  AbstractLogger,
+
   Level,
   Logger
 }
```",https://api.github.com/repos/pantsbuild/pants/issues/4635,2017-10-12T22:48:53Z,2017-10-12T22:48:53Z,2017-10-12T22:48:53Z,39,519,172,27,OWNER,[],"[{'login': 'baroquebobcat', 'id': 7378, 'avatar_url': 'https://avatars0.githubusercontent.com/u/7378?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/baroquebobcat', 'html_url': 'https://github.com/baroquebobcat', 'followers_url': 'https://api.github.com/users/baroquebobcat/followers', 'following_url': 'https://api.github.com/users/baroquebobcat/following{/other_user}', 'gists_url': 'https://api.github.com/users/baroquebobcat/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/baroquebobcat/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/baroquebobcat/subscriptions', 'organizations_url': 'https://api.github.com/users/baroquebobcat/orgs', 'repos_url': 'https://api.github.com/users/baroquebobcat/repos', 'events_url': 'https://api.github.com/users/baroquebobcat/events{/privacy}', 'received_events_url': 'https://api.github.com/users/baroquebobcat/received_events', 'type': 'User', 'site_admin': False}]",[],stuhood,46740,User,False,[],https://github.com/pantsbuild/pants/pull/4635.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4635/commits
10523,PullRequestEvent,2016-01-28 21:11:55+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,57544934,,stuhood/disable-ivy-task-mixin-caching,closed,False,2850,,https://api.github.com/repos/pantsbuild/pants/issues/2850,,2016-01-28T21:11:55Z,2016-01-28T21:11:55Z,2,24,7,3,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2850.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2850/commits
10528,PullRequestEvent,2015-12-02 20:52:20+00:00,7209075,pantsbuild/pants,1313787,Gabriel439,3065172,pantsbuild,52307687,,Add Haskell plugin to `contrib/release_packages.sh`,closed,False,2649,,https://api.github.com/repos/pantsbuild/pants/issues/2649,,2015-12-02T20:52:19Z,2015-12-02T20:52:19Z,1,12,0,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2649.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2649/commits
10529,PullRequestEvent,2018-07-11 13:12:39+00:00,7209075,pantsbuild/pants,14852634,Eric-Arellano,3065172,pantsbuild,200695338,MDExOlB1bGxSZXF1ZXN0MjAwNjk1MzM4,Remove unnecessary __future__ imports ,open,False,6096,"Removes `from __future__ import generators, nested_scopes, with_statement` from every header + updates header checker.

These future imports are [enabled by default since Python 2.6]( https://docs.python.org/2.7/reference/simple_stmts.html#future-statements) so they were redundant. 

Removing them reduces duplication and simplifies code base ever so slightly.

We'll also be doing this type of change several times once we drop Python 2, e.g. removing `__future__` entirely and removing `from builtins` imports, so this is a good first step.

#### FYI commands to do this 
* `grep -rli 'from\ __future__\ import' src tests pants-plugins examples contrib | xargs perl -pi -e 's/.*from __future__ import.*/from __future__ import absolute_import, division, print_function, unicode_literals/'`
* `grep -rli 'from\ __future__\ import' src tests pants-plugins examples contrib | xargs perl -ni -e 'print unless /.*with_statement.*/'`

## Impact on PRs
Pre-existing PRs either must be merged first or rebased onto this after it's merged.",https://api.github.com/repos/pantsbuild/pants/issues/6096,,,2018-07-11T13:12:39Z,1,1091,2175,1083,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/6096.patch,https://api.github.com/repos/pantsbuild/pants/pulls/6096/commits
10531,PullRequestEvent,2015-09-24 02:25:43+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,45844848,,Fix javadocs and add jvm doc gen to CI.,closed,False,2260,"Previously we could have invalid javadoc ond/or scaladoc on master,
now CI checks there are no jvm doc errors.

An existing javadoc error is fixed so CI passes.  Also `ScaladocGen` is
fixed to only grab java_sources when it actually can.  No test is added
for the latter, but without the fix, CI goes red on `junit_tests` owning
scala code, but not exporting a `java_sources` attribute.  This issue
tracks a proper solution to `java_sources` attribute tests:
  https://github.com/pantsbuild/pants/issues/65

https://rbcommons.com/s/twitter/r/2877/",https://api.github.com/repos/pantsbuild/pants/issues/2260,,2015-09-24T02:25:42Z,2015-09-24T02:25:42Z,1,7,4,3,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2260.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2260/commits
