,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
1234,IssuesEvent,2017-06-20 03:40:05+00:00,5934517,dpkp/kafka-python,18391276,streamcypher,,,opened,"When I use KafkaConsumer subscribe multiple topics, sometimes message iterator cannot get message.",[],[],0,"I  use KafkaConsumer subscribe multiple topics and set group_id, mostly it is normal, but sometimes the message iterator cannot fetch message. then I change group_id and restart KafkaConsumer, it can continue fetch messages, but it lost some messages. Is any way to resolve the problem?",{},{}
1239,IssuesEvent,2017-04-14 10:35:29+00:00,5934517,dpkp/kafka-python,103396,fillest,,,opened,Consumer yields duplicate messages,[],[],0,"After upgrading from 1.3.1 to 1.3.3 we often (not always but there seems to be some pattern) get duplicated set of messages from consumer, e.g. if messages were `1`, `2` and `3`, on the first fetch we get `1, 2, 3` and on consequent fetches (auto_offset_reset='earliest') we get exactly `1, 2, 3, 1, 2, 3`. After downgrading back to 1.3.1 it works as expected again (no duplicates).
The consumer is single. The code can be reduced to:
```python
SECOND = 1000
session_timeout_ms = SECOND * 60 * 20
consumer = kafka.KafkaConsumer(
    'topicname',
    bootstrap_servers = ['%s:9092' % ip for ip in ...3 brokers here...],
    client_id = 'kafka_cat',
    group_id = 'kafka_cat',
    value_deserializer = cPickle.loads,
    auto_offset_reset = 'earliest',
    enable_auto_commit = False,
    consumer_timeout_ms = 1000 * 1,
    api_version = (0, 10),
    session_timeout_ms = session_timeout_ms,
    request_timeout_ms = session_timeout_ms + SECOND * 10,
    heartbeat_interval_ms = SECOND,
)
with contextlib.closing(consumer):
    for record in consumer:
        print ""%s  %s %s"" % (record.timestamp, record.offset, record.value)
```

broker version is 2.11-0.10.1.0
producer is confluent-kafka==0.9.2",{},{}
1240,IssuesEvent,2018-03-10 12:38:51+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,closed,After set group_id can not receive any message,[],[],1,"if I not set group_id，the code can run normally and can receive data .but after add group_id option,consumer can not receive any message  and no error messages report.have I not set other option yet ?please help Thanks!!!!!!!

```python
from kafka import KafkaConsumer
from kafka import TopicPartition

consumer = KafkaConsumer(
    group_id='a1',
    bootstrap_servers='10.10.35.5',
    auto_offset_reset='earliest'
)
partition = TopicPartition('binlogtest', 2)
consumer.assign([partition])

for message in consumer:
    # message value and key are raw bytes -- decode if necessary!
    # e.g., for unicode: `message.value.decode('utf-8')`
    print (""%s:%d:%d: key=%s value=%s"" % (message.topic, message.partition,
                                          message.offset, message.key,
                                          message.value))


```",{},{}
1248,IssuesEvent,2017-01-30 14:50:40+00:00,15408116,ergoithz/browsepy,5426406,ergoithz,,,closed,File removal widget,[],[],1,"Hi,

Looking at the screenshot provided, I was under the impression that I would be able to remove files using the web UI, but the buttons don't appear when I browse directories the server can remove files in. Was this feature lost during the transition to `0.5`?

Thanks.",{},{}
1261,IssuesEvent,2017-06-15 23:35:44+00:00,74618801,halcy/Mastodon.py,59633,halcy,,,closed,Pagination,[],[],8,You could parse the Link header to get previous/next result sets for connections,{},{}
1285,IssuesEvent,2017-12-14 07:33:37+00:00,65324353,laszukdawid/PyEMD,22237278,wangwuqi,,,opened,how to reconstruct signal after getting IMFs?,[],[],0,"I use CEEMDAN to get IMFs, then how to reconstruct signal?
```
da=raw.get_data()
emd = CEEMDAN()
IMFs = emd(da[0,500:1000])
plt.plot(da[0,500:1000])
plt.show()

plt.plot(IMFs.T)
plt.show()
```
<img width=""266"" alt=""ceemdan"" src=""https://user-images.githubusercontent.com/22237278/33980483-1bac3996-e0e4-11e7-801e-de9c71670e11.PNG"">
",{},{}
1346,IssuesEvent,2017-12-15 02:09:54+00:00,2909429,nicolargo/glances,2235086,netlexer,,,opened,Arch linux package (2.11.1-2) psutil (v5.4.1): RuntimeWarning: ignoring OSError,[],[],0,"After the last glances package update on an up to date Arch linux system, glances now outputs the following lines to standard error:

> /usr/lib/python3.6/site-packages/psutil/_pslinux.py:1153: RuntimeWarning: ignoring OSError(61, 'No data available')
>  warnings.warn(""ignoring %r"" % err, RuntimeWarning)

These lines are repeated during the program run, messing up the display. Redirecting the output 

> % glances 2> /dev/null

solves the immediate display problem, though this is obviously not ideal. 

> % glances -V
> Glances v2.11.1 with psutil v5.4.1

As stated, this has only started happening after glances was upgraded (2.11.1-1 -> 2.11.1-2) a few days ago. No change to the installed version of python-psutil occurred during this time. 
",{},{}
1365,IssuesEvent,2018-07-17 08:19:20+00:00,13211363,pavlov99/json-rpc,5536491,areindl,,,opened,Using SELF in class methods when using JSON-RPC as a class,[],[],0,"Dear all!

I struggling with using this lib for my project.

I want to put the Server in a Class, because I will add quite a lot of methods and variables in it. I also need member variables (in the example: self.factor). However, I am struggling with the SELF-keyword that is the first parameter of class methods in combination with dispatching methods with json-rpc

My Server:

``
from werkzeug.wrappers import Request, Response
from werkzeug.serving import run_simple

from jsonrpc import JSONRPCResponseManager, dispatcher


class LEDServer:
    def __init__(self):
        self.factor = 3
        run_simple('localhost', 8910, self.start_server)

    @Request.application
    def start_server(self, request):
        response = JSONRPCResponseManager.handle(request.data, dispatcher)
        return Response(response.json, mimetype='application/json')

    @dispatcher.add_method
    def bar(**kwargs):
        print(str(kwargs[""a""])+' + '+str(kwargs[""b""])+' = '+str(kwargs[""a""]+kwargs[""b""]))
        return {""c"" : kwargs[""a""]+kwargs[""b""]}

    @dispatcher.add_method
    def panel_on(self, **kwargs):
        print(str(kwargs[""a""] * self.factor)+' + '+str(kwargs[""b""])+' = '+str(kwargs[""a""]+kwargs[""b""]))
        return {""c"" : kwargs[""a""]+kwargs[""b""]}



if __name__ == '__main__':
    s=LEDServer()

``

My Client:

``

import requests
import json


def rpc_call(url, method, params):
    """""" do remote procedure call """"""
    headers = {'content-type': 'application/json'}
    payload = {
        ""method"": method,
        ""params"": params,
        ""jsonrpc"": ""2.0"",
        ""id"": 0,
    }
    try:
        response = requests.post(url, data=json.dumps(payload), headers=headers, timeout=2000).json()

    except (requests.Timeout, requests.ConnectionError):
        print('Error: Skill server not responding')
        response = 0;
        # skill server not responding

    return response


if __name__ == '__main__':


    params={'a':2,'b':6}
    print(rpc_call('http://localhost:8910', method='bar', params=params))

    params={'a':2,'b':6}
    print(rpc_call('http://localhost:8910', method='panel_on', params=params))
''

The error:

`{'result': {'c': 8}, 'id': 0, 'jsonrpc': '2.0'}
{'error': {'code': -32602, 'message': 'Invalid params', 'data': {'type': 'TypeError', 'args': [""panel_on() missing 1 required positional argument: 'self'""], 'message': ""panel_on() missing 1 required positional argument: 'self'""}}, 'id': 0, 'jsonrpc': '2.0'}
`

So obviously the SELF-paramter of the panel_on() method is not present....which is natural. Do you know ways to solve that isssue?

Thanks in advance for any help.

Best
Anton

",{},{}
1413,IssuesEvent,2015-09-25 05:43:24+00:00,32154877,5j9/wikitextparser,1055747,5j9,,,opened,Parsing [[http://example.com foo bar]],[],[],0,"```
>>> import wikitextparser as wtp
>>> p =wtp.parse('[[http://example.com foo bar]]')
>>> p.wikilinks
[WikiLink('[[http://example.com foo bar]]')]
>>> p.templates
[]
>>> p.external_links
[ExternalLink('[http://example.com foo bar]')]
>>> 
```
p.wikilinks should be empty. 
Mediawiki parses `[[http://example.com foo bar]]` as an external link enclosed in textual brackets.",{},{}
1416,IssuesEvent,2015-12-30 18:09:00+00:00,5598737,BurntSushi/nflgame,456674,BurntSushi,,,closed,Issues with JSON data,[],[],1,"Hi,

been exploring this project lately.

1. There is some issues with JSON data here and there. Most of them is in preseason games and I ignored those.
2. 2013 week 14 MIA@PIT (2013120806) seems to be missing punch of plays in 4th quarter. Like one Miami touchdown and field goal.
3. 2015 week 13 CAR@NO (2015120607) introduced couple of new stats 403 -> Defensive two point attempt? and 404 -> Defensive two point attempt successful?

I understand these are NFL game-center JSON files and there is not much to do.

How have you dealt with these issues? Current data on MIA@PIT game gives wrong winner since it is missing plays.

Also NFL.com offers schedules for games 2001-2008, but the game JSON-files is not available. Do you know if these game files is available somewhere?  I see your statsmap file refers to these seasons also.

 ",{},{}
1421,IssuesEvent,2017-10-08 00:29:31+00:00,67566756,Julian/Filesystems,329822,Julian,,,opened,filesystem.readlink,[],[],0,,{},{}
1454,IssuesEvent,2016-04-26 08:26:01+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,closed,Simplify tokenizer,[],[],3,"I like this tokenizer better than using `tokenize`.

 I thought standard tokenize module would be optimized in C, but it's fully written in Python and since it has so much more than we actually need, I'm sure it's not as efficient. Furthermore, I'd go as far as yielding the token, tokstr and the position, it being either an offset or a (row, col) pair, which for most cases would be enough:

```python
def tokenizer(expr, symbol_class=boolean.Symbol):
    if not isinstance(expr, basestring):
        raise TypeError(""expr must be string but it is %s."" % type(expr))

    TOKENS = {
        '*': boolean.TOKEN_AND,
        '&': boolean.TOKEN_AND,
        'and': boolean.TOKEN_AND,
        '|': boolean.TOKEN_OR,
        '+': boolean.TOKEN_OR,
        'or': boolean.TOKEN_OR,
        '~': boolean.TOKEN_NOT,
        '!': boolean.TOKEN_NOT,
        'not': boolean.TOKEN_NOT,
        '(': boolean.TOKEN_LPAR,
        '[': boolean.TOKEN_LPAR,
        ']': boolean.TOKEN_RPAR,
        ')': boolean.TOKEN_RPAR,
        'true': boolean.TRUE,
        '1': boolean.TRUE,
        'false': boolean.FALSE,
        '0': boolean.FALSE,
        'none': boolean.FALSE,
    }

    length = len(expr)
    offset = 0
    while offset < length:
        tok = expr[offset]

        sym = tok.isalpha() or tok == '_'
        if sym:
            offset += 1
            while offset < length:
                char = expr[offset]
                if char.isalnum() or char in ('.', ':', '_'):
                    offset += 1
                    tok += char
                else:
                    break
            offset -= 1

        try:
            yield TOKENS[tok.lower()], tok, offset
        except KeyError:
            if sym:
                yield symbol_class(tok), tok, offset
            elif tok not in (' ', '\t', '\r', '\n'):
                raise TypeError(""Unknown token %s at position %s."" % (tok, offset))

        offset += 1
```

This prevents the use of `tokenize` and `StringIO`, and to me is easier to understand, since it's so simple. Users can always use their own tokenizers anyway.",{},{}
1458,IssuesEvent,2015-07-22 11:25:07+00:00,16588106,baztian/jaydebeapi,13030674,jkomn,,,opened,works with Teradata Aster,[],[],0,"Hi, I just wanted to let you know that jaydebeapi works fine for me with Aster. I'm using Aster Express virtual machines and connect from Python3 on Windows 7. Thank you for your work on jaydebeapi!

If you are interested in the code I use, I paste it in the following:

import jpype,jaydebeapi

def connectExpress(database='beehive',user='beehive',password='beehive'):
    # from TD Studio Default Driver definition
    jclassname='com.asterdata.ncluster.Driver'
    # from TD Studio jdbc:<subprotocol>://<server>:<port>/<database>
    url='jdbc:ncluster://192.168.100.100:2406/'+database
    # driver args contains the arguments passed to java: DriverManager.getConnections(...)
    # see http://docs.oracle.com/javase/7/docs/api/java/sql/DriverManager.html#getConnection(java.lang.String,%20java.lang.String,%20java.lang.String)
    driver_args=[url,user,password]
    # jar: use it as argument in jpype.startJVM
    asterjar='C:/Program Files/Teradata/clients-win64/noarch-aster-jdbc-driver.jar'
    jvmstartargs='-Djava.class.path='+asterjar
    
    # start JVM if not running yet (in the 64bit version the client JVM was removed, so use the server JVM instead)
    if not jpype.isJVMStarted():
        jpype.startJVM(r'C:\Program Files\Java\jre7\bin\server\jvm.dll',jvmstartargs)
    # establish connection
    return jaydebeapi.connect(jclassname,driver_args)
",{},{}
1459,IssuesEvent,2017-02-09 15:21:31+00:00,16588106,baztian/jaydebeapi,1221339,neilhwatson,,,opened,Error no matching overloads,[],[],0,"I'm getting an error and the docs haven't helped me. I'm not experienced in JAVA. What might the problem be, or how can I debug it?


    ./beeline-jdbc.py 
    
    CLASSPATH is :/usr/hdp/2.4.3.0-227/hadoop/conf:/usr/hdp/2.4.3.0-227/hadoop/lib/*:/usr/hdp/2.4.3.0-227/hadoop/.//*:/usr/hdp/2.4.3.0-227/hadoop-hdfs/./:/usr/hdp/2.4.3.0-227/hadoop-hdfs/lib/*:/usr/hdp/2.4.3.0-227/hadoop-hdfs/.//*:/usr/hdp/2.4.3.0-227/hadoop-yarn/lib/*:/usr/hdp/2.4.3.0-227/hadoop-yarn/.//*:/usr/hdp/2.4.3.0-227/hadoop-mapreduce/lib/*:/usr/hdp/2.4.3.0-227/hadoop-mapreduce/.//*::mysql-connector-java-5.1.37:mysql-connector-java-5.1.37-bin.jar:mysql-connector-java-5.1.37.zip:mysql-connector-java.jar:/usr/hdp/2.4.3.0-227/tez/*:/usr/hdp/2.4.3.0-227/tez/lib/*:/usr/hdp/2.4.3.0-227/tez/conf:/usr/hdp/current/hadoop-client/*:/usr/hdp/current/hive-client/lib/*:/usr/hdp/current/hadoop-client/client/*

    Traceback (most recent call last):
      File ""./beeline-jdbc.py"", line 18, in <module>
        , hivejar)
      File ""/home/dev/lib/JayDeBeApi-1.0.0-py2.6.egg/jaydebeapi/__init__.py"", line 380, in connect
        jconn = _jdbc_connect(jclassname, url, driver_args, jars, libs)
      File ""/home/dev/lib/JayDeBeApi-1.0.0-py2.6.egg/jaydebeapi/__init__.py"", line 199, in _jdbc_connect_jpype
        return jpype.java.sql.DriverManager.getConnection(url, *dargs)
    RuntimeError: No matching overloads found. at native/common/jp_method.cpp:117

An the script:

    #!/usr/bin/env python

    import jaydebeapi
    import os

    principal='hive/dev15-namenode-01.example.com@example.COM'
    server='localhost'
    port=10000
    database='tsz'
    hivejar='/usr/hdp/current/hive-client/lib/hive-jdbc.jar'

    url=(""jdbc:hive2://"" + server + "":"" + str(port) + ""/default;principal=""
        + principal + "";"")

    print 'CLASSPATH is '+os.environ['CLASSPATH']

    c=jaydebeapi.connect(""org.apache.hive.jdbc.HiveDriver"", [ url, '', '']
        , hivejar)

    cursor=c.cursor()

",{},{}
1460,IssuesEvent,2017-02-28 18:46:20+00:00,16588106,baztian/jaydebeapi,9246654,r-richmond,,,opened,Struggling to connect to teradata,[],[],0,"```
import jaydebeapi

conn = jaydebeapi.connect('com.teradata.jdbc.TeraDriver',
                          ['server','user','password'],
                          ['/Users/user/drivers/tdgssconfig.jar',
                           '/Users/user/drivers/terajdbc4.jar'])
```

returns 
```
  File ""/usr/local/lib/python3.6/site-packages/jaydebeapi/__init__.py"", line 380, in connect
    jconn = _jdbc_connect(jclassname, url, driver_args, jars, libs)
  File ""/usr/local/lib/python3.6/site-packages/jaydebeapi/__init__.py"", line 190, in _jdbc_connect_jpype
    jpype.JClass(jclassname)
  File ""/usr/local/lib/python3.6/site-packages/jpype/_jclass.py"", line 55, in JClass
    raise _RUNTIMEEXCEPTION.PYEXC(""Class %s not found"" % name)
jpype._jexception.java.lang.RuntimeExceptionPyRaisable: java.lang.RuntimeException: Class com.teradata.jdbc.TeraDriver not found
```

installed packages

```
Package             Version
------------------- -------
appdirs             1.4.2  
JayDeBeApi          1.0.0  
JPype1              0.6.2  
```

env | grep JAVA_HOME

```
JAVA_HOME=/Library/Java/JavaVirtualMachines/jdk1.8.0_102.jdk/Contents/Home
```

tried 
1. version 0.2.0",{},{}
1461,IssuesEvent,2018-03-05 06:40:38+00:00,16588106,baztian/jaydebeapi,13064696,alexisrolland,,,opened,Error jpype._jexception.java.sql.SQLExceptionPyRaisable,[],[],0,"Hello,
I have the following function to connect to a *Teradata* database:

```python
def fGetJDBCConnexion():
    try:
        print('Hello')
        oCipherKey = fGetParameter(pFileName='global_parameter.ini', pSectionName='AUDIT', pParameterName='oCipherKey').encode(""UTF-8"")
        oCipher = Fernet(oCipherKey)
        oPasswordEncrypted = fGetParameter(pFileName='global_parameter.ini', pSectionName='AUDIT', pParameterName='oPassword').encode(""UTF-8"")
        oPassword = oCipher.decrypt(oPasswordEncrypted).decode(""UTF-8"")

        # Retrieve audit database name and connexion string from global parameter file
        oDataBase = fGetParameter(pFileName='global_parameter.ini', pSectionName='AUDIT', pParameterName='oDataBase')
        oUserName = fGetParameter(pFileName='global_parameter.ini', pSectionName='AUDIT', pParameterName='oUserName')
        oConnexionString = fGetParameter(pFileName='global_parameter.ini', pSectionName='AUDIT', pParameterName='oConnexionStringJDBC')

        # Connect
        oConnexion = jaydebeapi.connect(
            'com.teradata.jdbc.TeraDriver',
            oConnexionString,
            {'user': oUserName, 'password': oPassword, 'tmode': 'TERA', 'charset': 'UTF8'},
            os.path.dirname(__file__) + '/teradataDriverJdbc.jar')
        return(oConnexion, oDataBase)
    except:
        oErrorMessage = 'Error in function fGetJDBCConnexion'
        print(oErrorMessage)
        print('Error message: ' + str(sys.exc_info()))
        return(sys.exc_info())
```

This function works well when doing unit tests. It returns both the connection object and my database name as expected.

However, this function is called as part of a bigger Flask API built with Flask-Restplus, and the function returns the following error message when it's executed in that context:

> Error in function fGetJDBCConnexion
> Error message: (<class 'jpype._jexception.java.sql.SQLExceptionPyRaisable'>, SQLExceptionPyRaisable(<jpype._jclass.java.sql.SQLException object at 0x7f9920028c50>,), <traceback object at 0x7f98f0141088>)

Would you please have any idea why and how to solve this issue?
Thanks",{},{}
1482,IssuesEvent,2018-02-13 19:27:20+00:00,77726177,dxa4481/truffleHog,32418586,abdelsfane,,,opened,Feature Request,[],[],0,"Hi, is there any plans to add an exclusion flag to ignore certain strings? (i.e. ignore password=password)",{},{}
1504,IssuesEvent,2017-07-28 09:15:13+00:00,28453253,hughperkins/DeepCL,5587711,EyeOfPython,,,opened,PyOpenCL interoperability,[],[],0,"It seems like I can only create an OpenCL context using the DeepCL constructor like this `cl = PyDeepCL.DeepCL()`.

However, it's impossible to use an external context source, such as from PyOpenCL. If I want to share buffers between the neural network and other, non-DNN, OpenCL kernels, is there a way to do this?

Something like this would be optimal:
```python
import pyopencl
import PyDeepCL
ctx = pyopencl.create_some_context()
deep_cl =PyDeepCL.DeepCL(context=ctx)

# use both ctx and deep_cl over the same buffers
```",{},{}
1550,IssuesEvent,2015-06-10 16:49:13+00:00,59235,mkleehammer/pyodbc,140142,daybarr,,,opened,Non-ASCII characters in connection string password cause UnicodeEncodeError in cleanup,[],[],0,"This script successfully connects to a SQL Server database using a login with a non-ASCII character in the password, but causes a `UnicodeEncodeError` when garbage collecting the pyodbc connection (I assume) and crashes python:

```python
#!/usr/bin/env python
# encoding: utf-8
from __future__ import unicode_literals, print_function

import gc
import sys

import pyodbc

# Please ensure these are valid parameters for your test SQL Server - if pyodbc
# cannot establish a connection then the bug seems to be avoided.
CONN_PARTS = {
    'DRIVER': '{SQL Server}',
    'Server': '.\\SQLEXPRESS',
    'DATABASE': 'test_pyodbc',
    'UID': 'test_pyodbc_unicode',

    # PWD must contain Unicode that cannot be encoded as ASCII to invoke crash.
    'PWD': 'pa££word',
}
CONN_STR = "";"".join(key + '=' + val for key, val in CONN_PARTS.items())

def main():
    print('python version:', sys.version)
    print('pyodbc version:', pyodbc.version)
    try:
        print(""Connecting"", CONN_STR)
        pyodbc.connect(CONN_STR)
        print(""Connected OK"")
    except Exception as err:
        print(""Failed to connect - is your connection string correct?"")
        print(err)
        exit(1)

    print('About to garbage collect')
    gc.collect()
    print('No crash - did you forget to use a Unicode PWD or fix the bug?')
    exit(1)

if __name__ == ""__main__"":
    main()
```

Output on my Windows 7 system, with the [latest 3.0.10 release from pypi](https://pypi.python.org/pypi/pyodbc/3.0.10) installed by pip from the wheel:

```
python version: 2.7.9 (default, Dec 10 2014, 12:24:55) [MSC v.1500 32 bit (Intel)]
pyodbc version: 3.0.10
Connecting PWD=pa££word;DATABASE=test_pyodbc;DRIVER={SQL Server};UID=test_pyodbc_unicode;Server=.\SQLEXPRESS
Connected OK
About to garbage collect
Exception UnicodeEncodeError: UnicodeEncodeError('ascii', u'PWD=pa\xa3\xa3word;DATABASE=test_pyodbc;DRIVER={SQL Server};UID=test_pyodbc_unicode;Server=.\\SQLEXPRESS', 6, 8, 'ordinal not in range(128)') in 'garbage collection' ignored
Fatal Python error: unexpected exception during garbage collection

This application has requested the Runtime to terminate it in an unusual way.
Please contact the application's support team for more information.
```

If we remove the 4 lines of explicit `gc.collect` stuff at the end of `main` and replace with a dummy loop:

```python
    for i in xrange(2):
        print(""Fake work"", i)
    print(""Done"")
```

Then python itself doesn't crash, but the `UnicodeEncodeError` is raised when the loop finishes, before we print `Done`:

```
python version: 2.7.9 (default, Dec 10 2014, 12:24:55) [MSC v.1500 32 bit (Intel)]
pyodbc version: 3.0.10
Connecting PWD=pa££word;DATABASE=test_pyodbc;DRIVER={SQL Server};UID=test_pyodbc_unicode;Server=.\SQLEXPRESS
Connected OK
Fake work 0
Fake work 1
Traceback (most recent call last):
  File ""./pyodbc_crash.py"", line 40, in <module>
    main()
  File ""./pyodbc_crash.py"", line 35, in main
    for i in xrange(2):
UnicodeEncodeError: 'ascii' codec can't encode characters in position 6-7: ordinal not in range(128)
```

I can also reproduce with the latest code from master built with `python setup.py bdist_wininst`:

```
python version: 2.7.9 (default, Dec 10 2014, 12:24:55) [MSC v.1500 32 bit (Intel)]
pyodbc version: 3.0.11b8
Connecting PWD=pa££word;DATABASE=test_pyodbc;DRIVER={SQL Server};UID=test_pyodbc_unicode;Server=.\SQLEXPRESS
Connected OK
Fake work 0
Fake work 1
Traceback (most recent call last):
  File ""c:\Users\day.barr\bromium-management-server\bin\python-script.py"", line 66, in <module>
    exec(compile(__file__f.read(), __file__, ""exec""))
  File ""pyodbc_crash.py"", line 40, in <module>
    main()
  File ""pyodbc_crash.py"", line 35, in main
    for i in xrange(2):
UnicodeEncodeError: 'ascii' codec can't encode characters in position 6-7: ordinal not in range(128)```
",{},{}
1560,IssuesEvent,2017-06-20 18:35:03+00:00,27122842,priestc/moneywagon,132586,priestc,,,opened,Screen scrape https://bitinfocharts.com,[],[],0,"This explorer has a few currencies supported, but has no json API. Maybe someone could implement this using BeautifulSoup.",{},{}
1576,IssuesEvent,2015-11-20 02:11:02+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,closed,example .py script for tx creation and broadcast?,[],[],4,"Hi,

I'm wanting a pure python script to create, sign and broadcast a transaction. COMMAND-LINE-TOOLS.md shows how to do it from the bash command line but if someone has a template of the python version I'd be grateful :)

so far...

    from pycoin.key.Key import Key
    x = Key.from_text('bip32address')

Not much, I know.
I'm also going to need to set

    PYCOIN_CACHE_DIR=~/.pycoin_cache
    PYCOIN_SERVICE_PROVIDERS=BLOCKR_IO:BLOCKCHAIN_INFO:BITEASY:BLOCKEXPLORER
    export PYCOIN_CACHE_DIR PYCOIN_SERVICE_PROVIDERS

will I do that from the command line or inside the python script?

Thanks :)",{},{}
1583,IssuesEvent,2016-07-20 14:00:44+00:00,5806020,rueckstiess/mtools,15554,stennie,,,closed,Mlaunch: --arbiter applies to config servers with --csrs,"[{'url': 'https://api.github.com/repos/rueckstiess/mtools/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/rueckstiess/mtools/labels/help%20wanted', 'name': 'help wanted', 'color': 'eb6420'}, {'url': 'https://api.github.com/repos/rueckstiess/mtools/labels/mlaunch', 'name': 'mlaunch', 'color': 'AAAAAA'}]",[],1,"The following command fails:

`mlaunch init --replicaset --nodes 2 --arbiter --wiredTigerCacheSizeGB 1 --csrs --sharded 3`

but removing either --arbiter or --csrs seems to fix the problem.

",{},{}
1585,IssuesEvent,2016-08-10 03:35:41+00:00,5806020,rueckstiess/mtools,7498000,402309718,,,opened,mtools-1.2.1 mlogingo --sort  command   need some docs in Wiki ,[],[],0,"I found --sort [namespace,patter,...] does not work  just 

show me   this information below:
     source: mongodb_set.log_online
       host: houndmg1:27017
      start: 2016 Jun 01 23:35:59.168
        end: 2016 Aug 09 15:29:07.466
date format: iso8601-local
     length: 792148
     binary: mongod
    version: 3.0.6
    storage: wiredTiger

so  could u update wiki ,it is so old",{},{}
1590,IssuesEvent,2016-09-27 16:39:07+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,opened,Eppy fails to read EnergyPlus 8.5 IDD,[],[],0,"Reported on UnmetHours [here](https://unmethours.com/question/20186/eppy-with-energyplus-85-and-charmap-codec-error/).

The error they're seeing is:

    UnicodeEncodeError: 'charmap' codec can't encode characters in position 26-27: character maps to <undefined>

I see a different error on my machine though. Here's the output of a failing test in `test_IDF` on my machine under Python 2.7 (after setting the IDD as ""C:\EnergyPlusV8-5-0\Energy+.idd"") is:


> ________________________ TestIDF.test_removeidfobject _________________________
> 
> self = <eppy.tests.test_idf.TestIDF object at 0x0000000004891668>
> 
>     def test_removeidfobject(self):
>         """"""py.test for IDF.removeidfobject """"""
>         idftxt = """"
>         idfhandle = StringIO(idftxt)
> >       idf = IDF(idfhandle)
> 
> File ""C:\Users\Jamie\git\eppy\eppy\tests\test_idf.py"", line 48
> 
> _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _
> File ""C:\Users\Jamie\git\eppy\eppy\modeleditor.py"", line 543
> in __init__
>     self.read()
> File ""C:\Users\Jamie\git\eppy\eppy\modeleditor.py"", line 663
> in read
>     commdct=self.idd_info, block=self.block)
> File ""C:\Users\Jamie\git\eppy\eppy\idfreader.py"", line 221
> in idfreader1
>     skiplist=skiplist)
> _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _
> 
> commdct = [[{'group': None, 'idfobj': '\u010f\u0165\u017c'}], [{'group': None, 'idfobj': 'Simulation Data'}], [{'group': 'Simulation Parameters...dHodgman', 'Refer to InputOutput Reference and Engineering Reference for more information'], 'type': ['choice']}], ...]
> dtls = ['\u010e\u0164\u017b\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n...\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\nLEAD INPUT', 'SIMULATION DATA', 'VERSION', 'SIMULATIONCONTROL', 'BUILDING', 'SHADOWCALCULATION', ...]
> skiplist = []
> 
>     def missingkeys_standard(commdct, dtls, skiplist=None):
>         """"""put missing keys in commdct for standard objects
>         return a list of keys where it is unable to do so
>         commdct is not returned, but is updated""""""
>         if skiplist == None:
>             skiplist = []
>         # find objects where all the fields are not named
>         gkeys = [dtls[i] for i in range(len(dtls)) if commdct[i].count({}) > 2]
>         nofirstfields = []
>         # operatie on those fields
>         for key_txt in gkeys:
>             if key_txt in skiplist:
>                 continue
>             # print key_txt
>             # for a function, pass comm as a variable
>             key_i = dtls.index(key_txt.upper())
>             comm = commdct[key_i]
>     
>     
>     
>             # get all fields
>             fields = getfields(comm)
>     
>             # get repeating field names
>             repnames = repeatingfieldsnames(fields)
>     
>             try:
>                 first = repnames[0][0] % (1, )
>             except IndexError:
>                 nofirstfields.append(key_txt)
>                 continue
>             # print first
>     
>             # get all comments of the first repeating field names
>             firstnames = [repname[0] % (1, ) for repname in repnames]
>             fcomments = [field for field in fields
>                          if bunchhelpers.onlylegalchar(field['field'][0])
>                          in firstnames]
>             fcomments = [dict(fcomment) for fcomment in fcomments]
>             for cmt in fcomments:
>                 fld = cmt['field'][0]
>                 fld = bunchhelpers.onlylegalchar(fld)
>                 fld = bunchhelpers.replaceint(fld)
>                 cmt['field'] = [fld]
>     
>             for i, cmt in enumerate(comm[1:]):
> >               thefield = cmt['field'][0]
> E               KeyError: u'field'
> 
> File ""C:\Users\Jamie\git\eppy\eppy\iddgaps.py"", line 128
> KeyError
",{},{}
