,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
4626,PullRequestEvent,2017-07-19 14:10:13+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767.0,ceph,129034216,,[RM-20521] osd: add filestore flag in the prepare parser,closed,False,445,Signed-off-by: Alfredo Deza <adeza@redhat.com>,https://api.github.com/repos/ceph/ceph-deploy/issues/445,2017-07-19T14:10:13Z,2017-07-19T14:10:13Z,2017-07-19T14:10:13Z,1,5,0,1,[],[],[],[],alfredodeza,317847.0,User,False,[],https://github.com/ceph/ceph-deploy/pull/445.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/445/commits,348,['b1e370e63e7dcbce3f21db52a991e03edf48a7d0']
4632,PullRequestEvent,2017-02-27 21:19:32+00:00,9252533,numenta/nupic,326528,oxtopus,1039191.0,numenta,108203611,,NUP-2312 Remove unused serializationutils.py,open,False,3470,,https://api.github.com/repos/numenta/nupic/issues/3470,,,2017-02-27T21:19:31Z,1,0,47,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3470.patch,https://api.github.com/repos/numenta/nupic/pulls/3470/commits,348,['77e710c2572ac88735f23d369851521f993a5aff']
4637,PullRequestEvent,2016-05-17 22:32:27+00:00,9252533,numenta/nupic,15566,rhyolight,1039191.0,numenta,31361088,,Anomaly metric,closed,False,1930,"Fixes #1841 

creates a metric that can optimize swarming parameters by `anomaly score`

Note: this PR is based on (unmerged) #1929 ",https://api.github.com/repos/numenta/nupic/issues/1930,,2016-05-17T22:32:27Z,2016-05-17T22:32:27Z,179,1502,116,18,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/1930.patch,https://api.github.com/repos/numenta/nupic/pulls/1930/commits,348,[]
4649,PullRequestEvent,2016-01-16 19:32:29+00:00,9252533,numenta/nupic,1268932,subutai,1039191.0,numenta,56239426,,Remove leaveOneOutTest() in KNNClassifier,closed,False,2950,"Remove leaveOneOutTest() in KNNClassifier. It is a legacy function - only used by the Region for a doSelfValidation mode. That mode is not used by anything in NuPIC.

Fixes #2902 ",https://api.github.com/repos/numenta/nupic/issues/2950,2016-01-16T19:32:29Z,2016-01-16T19:32:29Z,2016-01-16T19:32:29Z,2,8,105,2,[],[],[],[],subutai,1268932.0,User,False,[],https://github.com/numenta/nupic/pull/2950.patch,https://api.github.com/repos/numenta/nupic/pulls/2950/commits,348,"['837b5fbaef6585982fe3a735c765e8e5661234a8', 'e3e625e98d6c8a1827e44bebc813425e3cb621e8']"
4660,PullRequestEvent,2015-10-09 22:14:49+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191.0,numenta,47325813,,Updates nupic.core to latest build SHA.,open,False,2662,See https://github.com/numenta/nupic.core/compare/392bc1c54e5aae8bc6ec76df1e534c6668e67fc4...f04e9db1a5a6238102ec14d261746a33b6e675b3 for details.,https://api.github.com/repos/numenta/nupic/issues/2662,,,2015-10-09T22:14:48Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2662.patch,https://api.github.com/repos/numenta/nupic/pulls/2662/commits,348,['cdc8cb1d4c4268a39ba4d78a16b0fd9214e7f9e5']
4671,PullRequestEvent,2016-07-12 23:04:28+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191.0,numenta,77206363,,Devops 84 osx bamboo build,open,False,1006,"@oxtopus please review

This builds on your work for vagrant and bundling pip but removes the `--user` options. It passes in a clone of the nupic.core plan: https://ci.numenta.com/browse/NUP-NUP-2",https://api.github.com/repos/numenta/nupic.core/issues/1006,,,2016-07-12T23:04:27Z,5,19278,5,7,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/1006.patch,https://api.github.com/repos/numenta/nupic.core/pulls/1006/commits,348,"['884d4ae8d03f6b466b1a206bde8cb30967384a54', 'cd19cad4f4407b977195058c14864fa751a7c1b9', '30b48d8b7131ebdb6631baf093864166a6e82529', '86d66a07d880eaf4ec9cd16a09e98427f1149ad5', 'f6659424f3724a230c8fa31d44f4ba264b5e2069']"
4691,PullRequestEvent,2015-04-07 10:51:45+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228.0,mozilla-services,31942352,,[WIP] Use a materialized view for collection timestamps (fixes #138),closed,False,156,"Currently facing a deadlock (?)

Depends on PR #155 ",https://api.github.com/repos/mozilla-services/cliquet/issues/156,,2015-04-07T10:51:45Z,2015-04-07T10:51:45Z,3,272,38,5,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/156.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/156/commits,348,"['f482481aaeea9948e9d0aa7607e60471fb27a4c9', '337e7213678267e0214c13d842bcc49b649289e6', 'f718c0c04e2d383ef276b1a5f76435c9063af67b']"
4697,PullRequestEvent,2015-11-16 15:22:37+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228.0,mozilla-services,50367840,,Add pool with max_backlog option (fixes #509),closed,False,569,"This code from imported from Mozilla Services Sync.
See mozilla-services/server-syncstorage@f93ca85

*Note: Cliquet is licensed under Apache and Sync is under MPL*

@Natim r?
@tarekziade, @rfk  comments?",https://api.github.com/repos/mozilla-services/cliquet/issues/569,2015-11-16T15:22:37Z,2015-11-16T15:22:37Z,2015-11-16T15:22:37Z,3,163,7,7,[],[],[],[],leplatrem,546692.0,User,False,[],https://github.com/mozilla-services/cliquet/pull/569.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/569/commits,348,"['3f702542899bf5b1f77e62abde440c9e0f4686fe', '21cca6f1bea220b9d85bb1902adf410ec8b830db', 'fc24ec09b02892b2e760ce01095af65e5dd28132']"
4699,PullRequestEvent,2015-06-12 06:43:44+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228.0,mozilla-services,37517013,,Enhance the contribution documentation.,closed,False,306,,https://api.github.com/repos/mozilla-services/cliquet/issues/306,2015-06-12T06:43:43Z,2015-06-12T06:43:43Z,2015-06-12T06:43:43Z,1,24,7,1,[],[],[],[],Natim,229453.0,User,False,[],https://github.com/mozilla-services/cliquet/pull/306.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/306/commits,348,['54f7b01912f218d1bc58794c44935cddbdbb1360']
4702,PullRequestEvent,2016-07-25 21:35:09+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228.0,mozilla-services,78756477,,Preparing release 0.8.0,open,False,39,"* [x] prerelease
* [ ] merge
* [ ] release
* [ ] postrelease
* [ ] update demo server 
* [ ] update dev kinto settings server
* [ ] promote build",https://api.github.com/repos/mozilla-services/kinto-dist/issues/39,,,2016-07-25T21:35:09Z,1,5,5,3,[],[],[],[],,,,,[],https://github.com/mozilla-services/kinto-dist/pull/39.patch,https://api.github.com/repos/mozilla-services/kinto-dist/pulls/39/commits,348,['1f8062ca9fbba3e500f12e724bbfbaf2f6522872']
4717,PullRequestEvent,2017-05-05 03:23:42+00:00,80529037,cfpb/wagtail-flags,10562538,willbarton,1071563.0,cfpb,116551023,,"Define flags in settings, add multiple conditions in settings and admin",closed,False,9,"This is a massive refactor of the way Wagtail-Flags works based on some discussion with @sebworks and @chosak.

The changes, in brief:

- Flags are now defined in Django settings
- Flags can have multiple conditions they can meet, not just matching a Wagtail site
- Migrations should transition existing flag states defined in the database to the new ""site"" condition
- Additional flag conditions can be defined and registered in code
- The flag state/check API has changed slightly, taking the flag name first then keyword arguments (that are then checked by the flag's conditions)

The [updated README has a lot more information](https://github.com/cfpb/wagtail-flags/blob/great-refactor/README.md), but here's a brief overview of how to use it:

Flags get defined now in settings, so when we add a flag check to in code we need to add the flag to settings. Using [a recent example from cfgov-refresh](https://github.com/cfpb/cfgov-refresh/pull/2851):

```
FLAGS = {
  'MOSAIC_COMPLAINTS': {}
}
```

This defines a flag with an empty set of conditions (it will never be enabled at this point).

We can also explicitly enable it or disable it in settings with the `boolean` condition (or add any other conditions in settings):

```
FLAGS = {
  'MOSAIC_COMPLAINTS': {'boolean': True}
}
```

Once the flag is defined in settings (with or without conditions) we can add more conditions in the admin:

![adding a flag condition in wagtail admin](https://raw.githubusercontent.com/cfpb/wagtail-flags/great-refactor/screenshot_create.png)

Currently if multiple conditions are given for a single flag, *all* of them have to be met in order for the flag to be enabled.

And see all the conditions (and delete conditions added in the admin):

![list of conditions](https://raw.githubusercontent.com/cfpb/wagtail-flags/great-refactor/screenshot_list.png)

There are a number of conditions that I've built in to this that we've talked about before, and I could see others being useful (date, for example).

- boolean (simple true/false)
- user (enabled for specific users)
- anonymous (enabled or disabled based on whether users are anonymous or logged in)
- parameter (defines a GET parameter that must be `True`, i.e. `http://url/foo?enable_my_flag=True`)
- path (enable a flag for a given URL path, i.e. `/foo`)
- site (enable for a specific Wagtail site, based on `hostname:port`, matching the current wagtail-flag behavior)

This is a breaking change, as should be obvious right now, so the version is bumped to 2.0.0 in anticipation of a new major release. I'll have a PR for cfgov-refresh to demonstrate compatibility soon.

And that's about it... through this effort I've also increased the test coverage somewhat. I realize this is a lot to review, sorry about that!
",https://api.github.com/repos/cfpb/wagtail-flags/issues/9,2017-05-05T03:23:42Z,2017-05-05T03:23:42Z,2017-05-05T03:23:42Z,4,1317,624,41,[],[],[],[],willbarton,10562538.0,User,False,[],https://github.com/cfpb/wagtail-flags/pull/9.patch,https://api.github.com/repos/cfpb/wagtail-flags/pulls/9/commits,348,"['c4611c7de6a1a89e3f9fd5f0912f28418ee05e0a', 'bc8180fe669cfb6e2cc48f459aa021b2c3c001f3', '5790d114fb152372ea0348890d2c9b43930c5359', '3f3c141ade262c36f8ee2d98adc77f2f82f8badd']"
4728,PullRequestEvent,2016-02-19 15:32:36+00:00,41366906,ImmobilienScout24/afp-cli,41563,esc,1132872.0,ImmobilienScout24,59964290,,remove bottledaemon vendoring,open,False,61,"python-daemon has been fixed in version 2.1.1, no more need to vendor this
stuff

https://alioth.debian.org/scm/loggerhead/python-daemon/trunk/view/head:/ChangeLog#L10",https://api.github.com/repos/ImmobilienScout24/afp-cli/issues/61,,,2016-02-19T15:32:35Z,1,2,79,2,[],[],[],[],,,,,[],https://github.com/ImmobilienScout24/afp-cli/pull/61.patch,https://api.github.com/repos/ImmobilienScout24/afp-cli/pulls/61/commits,348,['c04b2bf22e300f9f6d3b6657275a7e2a11020264']
4730,PullRequestEvent,2016-02-18 10:09:26+00:00,41366906,ImmobilienScout24/afp-cli,1327310,snordhausen,1132872.0,ImmobilienScout24,59524682,,Improve reusability of get_api_url(),closed,False,60,"When external tools want to use the AWSFederationClientCmd class, they need to know the api_url. However, the get_api_url() function makes it difficult to just get the default api_url since it expects to be given a doctopt-style data structure.

This patch makes it possible to get the default api_url by simply not specifying any parameters.",https://api.github.com/repos/ImmobilienScout24/afp-cli/issues/60,2016-02-18T10:09:26Z,2016-02-18T10:09:26Z,2016-02-18T10:09:26Z,1,16,3,2,[],[],[],[],snordhausen,1327310.0,User,False,[],https://github.com/ImmobilienScout24/afp-cli/pull/60.patch,https://api.github.com/repos/ImmobilienScout24/afp-cli/pulls/60/commits,348,['2fa645ab996a4c068999ddc00d77668eeefde0a5']
4756,PullRequestEvent,2015-05-22 09:48:49+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480.0,inveniosoftware,31601191,,BibDocFile: make filenames url safe,closed,False,2908,"* IMPROVEMENT Makes filenames url safe.

Signed-off-by: Harris Tzovanakis <me@drjova.com>",https://api.github.com/repos/inveniosoftware/invenio/issues/2908,,2015-05-22T09:48:49Z,2015-05-22T09:48:49Z,1,6,4,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/2908.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/2908/commits,348,['bb18d2ccceb13bde031e699c62c2b9cfe27321f4']
4757,PullRequestEvent,2015-04-23 12:38:16+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480.0,inveniosoftware,33949092,,jsonalchemy: function for string merging,open,False,3044,Signed-off-by: Mateusz Susik <mateusz.susik@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio/issues/3044,,,2015-04-23T12:38:16Z,1,52,1,2,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/3044.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3044/commits,348,['1d169d4ba064afd7520c839a28e766b31fc72860']
4763,PullRequestEvent,2016-06-29 19:51:04+00:00,41039850,inveniosoftware/invenio-base,656365,krzysztof,1157480.0,inveniosoftware,75710201,,release: v1.0.0a12,open,False,83,Signed-off-by: Krzysztof Nowak <k.nowak@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-base/issues/83,,,2016-06-29T19:51:03Z,1,10,4,3,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-base/pull/83.patch,https://api.github.com/repos/inveniosoftware/invenio-base/pulls/83/commits,348,['ac921d8bd56b9442af5ceaee8f38dd9690fbcc82']
4768,PullRequestEvent,2015-10-21 08:32:52+00:00,43695459,inveniosoftware/invenio-theme,189798,jirikuncar,1157480.0,inveniosoftware,48301541,,Invenio-Theme v1.0.0a1,open,False,6,,https://api.github.com/repos/inveniosoftware/invenio-theme/issues/6,,,2015-10-21T08:32:52Z,1,17,6,5,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-theme/pull/6.patch,https://api.github.com/repos/inveniosoftware/invenio-theme/pulls/6/commits,348,['74d54b63d4faad29356c6dc8055bef58b2b1d676']
4769,PullRequestEvent,2016-02-28 16:28:16+00:00,43695459,inveniosoftware/invenio-theme,1698163,lnielsen,1157480.0,inveniosoftware,60992384,,release: v1.0.0a10,closed,False,42,Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-theme/issues/42,2016-02-28T16:28:15Z,2016-02-28T16:28:16Z,2016-02-28T16:28:16Z,1,10,10,3,[],[],[],[],lnielsen,1698163.0,User,False,[],https://github.com/inveniosoftware/invenio-theme/pull/42.patch,https://api.github.com/repos/inveniosoftware/invenio-theme/pulls/42/commits,348,['8da9fc6d7ae47be9ce867e169ddb7410d39a7df9']
4773,PullRequestEvent,2017-10-04 13:48:31+00:00,40909583,inveniosoftware/invenio-search,2846837,chris-asl,1157480.0,inveniosoftware,144674364,,api: use minimum_should_match: 1 in filter context,open,False,105,"* When creating a RecordsSearch instance with a default filter, i.e. a
  `bool` query with a `filter`, `minimum_should_match` should be
  explicitly set, otherwise a document will match the bool query even if
  none of the `should` queries match, according to `bool`
  query documentation.

Signed-off-by: Chris Aslanoglou <chris.aslanoglou@gmail.com>

---
You can see more info on what motivated this PR, here: inspirehep/inspire-next#2829.",https://api.github.com/repos/inveniosoftware/invenio-search/issues/105,,,2017-10-04T13:48:31Z,1,3,2,2,NONE,[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-search/pull/105.patch,https://api.github.com/repos/inveniosoftware/invenio-search/pulls/105/commits,348,[]
4776,PullRequestEvent,2018-03-09 10:50:08+00:00,37462194,inveniosoftware/invenio-records,1698163,lnielsen,1157480.0,inveniosoftware,173786620,,global: isort v4.3.0 fix,closed,False,186,,https://api.github.com/repos/inveniosoftware/invenio-records/issues/186,2018-03-09T10:50:08Z,2018-03-09T10:50:08Z,2018-03-09T10:50:08Z,1,3,3,2,OWNER,"[{'login': 'lnielsen', 'id': 1698163, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1698163?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lnielsen', 'html_url': 'https://github.com/lnielsen', 'followers_url': 'https://api.github.com/users/lnielsen/followers', 'following_url': 'https://api.github.com/users/lnielsen/following{/other_user}', 'gists_url': 'https://api.github.com/users/lnielsen/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lnielsen/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lnielsen/subscriptions', 'organizations_url': 'https://api.github.com/users/lnielsen/orgs', 'repos_url': 'https://api.github.com/users/lnielsen/repos', 'events_url': 'https://api.github.com/users/lnielsen/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lnielsen/received_events', 'type': 'User', 'site_admin': False}]",[],[],lnielsen,1698163.0,User,False,[],https://github.com/inveniosoftware/invenio-records/pull/186.patch,https://api.github.com/repos/inveniosoftware/invenio-records/pulls/186/commits,348,['7ceda186cb061f5d05c3cf4947785b69c18e8778']
4788,PullRequestEvent,2016-04-08 08:31:10+00:00,33918671,inveniosoftware/invenio-communities,1698163,lnielsen,1157480.0,inveniosoftware,65746513,,release: v1.0.0a1,closed,False,28,Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-communities/issues/28,2016-04-08T08:31:10Z,2016-04-08T08:31:10Z,2016-04-08T08:31:10Z,1,15,4,4,[],[],[],[],lnielsen,1698163.0,User,False,[],https://github.com/inveniosoftware/invenio-communities/pull/28.patch,https://api.github.com/repos/inveniosoftware/invenio-communities/pulls/28/commits,348,['442dfe3c27cee17457a98ba4f9dd1057f6ec93b5']
4790,PullRequestEvent,2017-08-03 09:16:43+00:00,40117755,inveniosoftware/invenio-oauthclient,4287772,drjova,1157480.0,inveniosoftware,133895860,,templates: update render_field macro,open,False,144,Signed-off-by: Harris Tzovanakis <me@drjova.com>,https://api.github.com/repos/inveniosoftware/invenio-oauthclient/issues/144,,,2017-08-03T09:16:42Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-oauthclient/pull/144.patch,https://api.github.com/repos/inveniosoftware/invenio-oauthclient/pulls/144/commits,348,['d6ed622f402a104045c2c5357fe70940d3e1bb20']
4798,PullRequestEvent,2015-10-13 16:03:38+00:00,12604160,pennlabs/penn-sdk-python,929309,adelq,1159028.0,pennlabs,47553315,,Python 3 conversion,open,False,45,"Fixes #40 and somehow #42.
Fixed #43 as well
Also makes codebase acceptably PEP8",https://api.github.com/repos/pennlabs/penn-sdk-python/issues/45,,,2015-10-13T16:03:38Z,3,164,126,13,[],[],[],[],,,,,[],https://github.com/pennlabs/penn-sdk-python/pull/45.patch,https://api.github.com/repos/pennlabs/penn-sdk-python/pulls/45/commits,348,"['89e2a3925a4aad3a24d7e2e2bf62581233b59c30', 'e2ab661e805ca799903805a7120e29c3d3c4da3d', 'fd3f808fc0df6d354ca9987acc1f9bcd9a9a53c8', '7c8dc09cf43ee61f5be4c2c78053af9d01e2ca82', '9708fcb07467b33d924dce9c6b47d22f8857dbc3', '69cbda9399a7c22c66155a2bd9fe6a40322a80e9']"
4799,PullRequestEvent,2018-08-01 21:40:05+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297.0,dnanexus,205561329,MDExOlB1bGxSZXF1ZXN0MjA1NTYxMzI5,DEVEX-807 16.04 build,open,False,388,"Change jenkins nodes to master.
Add builder jobs for xenial .deb package and regular tar.gz.
Update debian control for jdk8",https://api.github.com/repos/dnanexus/dx-toolkit/issues/388,,,2018-08-01T21:40:05Z,3,40,9,2,MEMBER,[],[],[],,,,,[],https://github.com/dnanexus/dx-toolkit/pull/388.patch,https://api.github.com/repos/dnanexus/dx-toolkit/pulls/388/commits,348,"['946511c200f549982f3b5548352a25cc7b3a3e40', 'fc994822581a78c1d7c246b41167a7f4b2380346', 'f6fa71b157595a8dd4657941f61d786832c1d7d7']"
4808,PullRequestEvent,2015-11-02 17:44:17+00:00,8146436,zopefoundation/zope.i18n,3373883,yijiuzheng,1163184.0,zopefoundation,49462331,,"Fixed date/time format in zh.xml, sv.xml and es_US.xml",open,False,17,,https://api.github.com/repos/zopefoundation/zope.i18n/issues/17,,,2015-11-02T17:44:16Z,1,61,8,3,[],[],[],[],,,,,[],https://github.com/zopefoundation/zope.i18n/pull/17.patch,https://api.github.com/repos/zopefoundation/zope.i18n/pulls/17/commits,348,['4a487bd8ad37a7f280501968c7e910c54e742561']
4813,PullRequestEvent,2016-08-05 09:04:52+00:00,8410895,zopefoundation/AccessControl,386619,icemac,1163184.0,zopefoundation,46134094,,Extract ``.AuthEncoding`` to its own package for reuse.,closed,False,10,"The AuthEncoding module  provides methods and classes which are usable outside Zope 2, so I extracted them into a new package [AuthEncoding](https://github.com/zopefoundation/AuthEncoding) which is BBB imported here.

PR for the 2.13 branch.",https://api.github.com/repos/zopefoundation/AccessControl/issues/10,,2016-08-05T09:04:52Z,2016-08-05T09:04:52Z,1,10,297,4,[],"[{'login': 'icemac', 'id': 386619, 'avatar_url': 'https://avatars.githubusercontent.com/u/386619?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/icemac', 'html_url': 'https://github.com/icemac', 'followers_url': 'https://api.github.com/users/icemac/followers', 'following_url': 'https://api.github.com/users/icemac/following{/other_user}', 'gists_url': 'https://api.github.com/users/icemac/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/icemac/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/icemac/subscriptions', 'organizations_url': 'https://api.github.com/users/icemac/orgs', 'repos_url': 'https://api.github.com/users/icemac/repos', 'events_url': 'https://api.github.com/users/icemac/events{/privacy}', 'received_events_url': 'https://api.github.com/users/icemac/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/zopefoundation/AccessControl/pull/10.patch,https://api.github.com/repos/zopefoundation/AccessControl/pulls/10/commits,348,['316cb069fb51ffc07ea90a34b218cefa42dcf899']
4815,PullRequestEvent,2017-09-01 13:48:15+00:00,8393384,zopefoundation/zope.sendmail,1256082,jamadden,1163184.0,zopefoundation,138894921,,Make SMTPMailer.connection a thread-local variable and reopen as needed,open,False,13,Fixes #1,https://api.github.com/repos/zopefoundation/zope.sendmail/issues/13,,,2017-09-01T13:48:14Z,1,56,15,3,OWNER,[],[],[],,,,,[],https://github.com/zopefoundation/zope.sendmail/pull/13.patch,https://api.github.com/repos/zopefoundation/zope.sendmail/pulls/13/commits,348,"['65e34d3293a1e472327579ce954db42eb4841fe6', 'd78d486b6e860b5139a1b7db573ef722918ab6bd']"
4816,PullRequestEvent,2018-08-10 16:15:21+00:00,8411798,zopefoundation/ExtensionClass,1256082,jamadden,1163184.0,zopefoundation,207659408,MDExOlB1bGxSZXF1ZXN0MjA3NjU5NDA4,Reach 100% coverage and add coveralls,open,False,21,"This process revealed a bug in the Python implementation of Base_getattro: it didn't support data descriptors due to a typo. I fixed that.

Currently based on #20 because that's where I started the process.",https://api.github.com/repos/zopefoundation/ExtensionClass/issues/21,,,2018-08-10T16:15:21Z,2,146,96,10,MEMBER,[],[],[],,,,,[],https://github.com/zopefoundation/ExtensionClass/pull/21.patch,https://api.github.com/repos/zopefoundation/ExtensionClass/pulls/21/commits,348,"['93842c74c49d22faa432799d82683e841887753f', '2934bfd589fe158c2fe48f415b7efcee4ed1a23d']"
4834,PullRequestEvent,2015-08-11 14:50:16+00:00,36092181,zopefoundation/Products.GenericSetup,242750,tseaver,1163184.0,zopefoundation,41915501,,Add upgradeProfile method,closed,False,15,"Note: this is based on a few lines from the CMFQuickInstaller from Plone, plus some extra lines for which I had inspiration:
https://github.com/plone/Products.CMFPlone/blob/4.3.6/Products/CMFPlone/QuickInstallerTool.py#L85

I am briefly wondering if that has influence on the license, although it is really just code that is very similar to what is already in GenericSetup, like in manage_doUpgrades, just structured a bit differently.

Anyway, this adds an upgradeProfile method which is basically a programmatic alternative to the manage_doUpgrades method. Instead of an optional list of step ids, you pass an optional version to which you want to upgrade.

Goal is to make code like this from a pull request for plone.app.upgrade easier:
https://github.com/plone/plone.app.upgrade/commit/ecc62fc27910557673b2f61094cd0c4e97876eda
There I am now first checking if a profile was previously installed. If not, then I ask the Quick Installer to upgrade the product, which then itself checks the profile. With the difference between product and profile it is a bit of a hassle, and the new method would help here. And I wanted to be able to upgrade to a specific version.",https://api.github.com/repos/zopefoundation/Products.GenericSetup/issues/15,2015-08-11T14:50:16Z,2015-08-11T14:50:16Z,2015-08-11T14:50:16Z,4,149,29,3,[],[],[],[],tseaver,242750.0,User,False,[],https://github.com/zopefoundation/Products.GenericSetup/pull/15.patch,https://api.github.com/repos/zopefoundation/Products.GenericSetup/pulls/15/commits,348,[]
4843,PullRequestEvent,2018-04-24 12:06:04+00:00,62325478,Linaro/squad,618901,mwasilew,1180626.0,Linaro,183711846,,core: fetch project and group for Test,closed,False,259,"On my tests, the response time of a single request to the test history
page is cut in half.

Test.prefetch_related is used to load the associated objects for a list
of tests, what happens for example in the ""test history"" page. Not
preloading project and group data causes a N+1 query situation that
makes the test history page brutally slow.",https://api.github.com/repos/Linaro/squad/issues/259,2018-04-24T12:06:03Z,2018-04-24T12:06:03Z,2018-04-24T12:06:03Z,1,2,0,1,MEMBER,[],[],[],mwasilew,618901.0,User,False,[],https://github.com/Linaro/squad/pull/259.patch,https://api.github.com/repos/Linaro/squad/pulls/259/commits,348,['e8ab3adbcd6c02f3a165af754508ba51ca65fa3c']
4855,PullRequestEvent,2015-01-26 11:50:38+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238.0,ska-sa,28021361,,Move testutils.SensorComparisonMixin from katcore to katcp package,open,False,58,,https://api.github.com/repos/ska-sa/katcp-python/issues/58,,,2015-01-26T11:50:36Z,1,148,0,1,[],[],[],[],,,,,[],https://github.com/ska-sa/katcp-python/pull/58.patch,https://api.github.com/repos/ska-sa/katcp-python/pulls/58/commits,348,['b4dceaa675d094630dff0c953df0ae0a3563e773']
4875,PullRequestEvent,2015-04-21 10:19:18+00:00,10472606,qubole/qds-sdk-py,1638298,vrajat,1259448.0,qubole,33431120,,new: dev: Add support for ClusterManage Command,closed,False,98,Addressed the comments in pull request #91 and opening on against unreleased branch.,https://api.github.com/repos/qubole/qds-sdk-py/issues/98,2015-04-21T10:19:17Z,2015-04-21T10:19:17Z,2015-04-21T10:19:18Z,8,131,5,3,[],[],[],[],vrajat,1638298.0,User,False,[],https://github.com/qubole/qds-sdk-py/pull/98.patch,https://api.github.com/repos/qubole/qds-sdk-py/pulls/98/commits,348,"['8dbf5f848bc4f320b8416f4601ea08694643c9ed', '01d599502c291070b233659e1ccde8dff4bb59b1', '73d6acc2f0e650c411608cb9a389b12a8a3ce1a0', '314f391fc030e8f3dde35c22e0161ba52d3d7321', '072d66bb22ee81689ecb298909018c8917246a3d', 'ace48dae351e2ff91535d86e010a44812c9fcf51', '387ccd737432d15889e826403cc828ecc16f180c', '65f6236bfdf668ab30a9c951ec5f3a17f9f96c0d']"
4883,PullRequestEvent,2017-12-17 18:52:54+00:00,5070149,kivy/buildozer,37904,tito,1266152.0,kivy,155534307,,Spelling,closed,False,592,"Generated by https://github.com/jsoref/spelling `f`; to maintain your repo, please consider `fchurn`",https://api.github.com/repos/kivy/buildozer/issues/592,2017-12-17T18:52:54Z,2017-12-17T18:52:54Z,2017-12-17T18:52:54Z,9,11,11,7,NONE,[],[],[],tito,37904.0,User,False,[],https://github.com/kivy/buildozer/pull/592.patch,https://api.github.com/repos/kivy/buildozer/pulls/592/commits,348,"['accc6b346b8b428162bd392326646d60900c4888', '365593c997d147c4c6e8a2e6d6fe1b166b7ee582', '472254260bbc3cbb1980e5a11a3f8645ef3a27b6', '24a30ce54238853704efdb41886769924f4febfa', 'c00634ddd84a17e1b7c31909f016f5e75e266054', '46355322a8205b0d58808bf3b67459060f36580d', '0e353c7ffa347548968c58b14064b8a4d3e240f8', '90a8c2c0f90069d3fa59c7746e7b25b775ac0815', '655096f55520a0bed6d37caa23f45aa48b57d036']"
