,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
8407,PullRequestReviewCommentEvent,2018-02-28 16:38:46+00:00,47820197,alphagov/notifications-python-client,5020841,leohemsted,596977,alphagov,created,100136139,3e76d8f5a214b2ae5a2b3cc1e7d0e25b3b0a6311,False,"this line needs a bulletpoint too, the markdown screws up",CONTRIBUTOR,99,{}
8420,PullRequestReviewCommentEvent,2015-12-30 19:00:05+00:00,45640756,mapbox/mapbox-cli-py,515424,rclark,600935,mapbox,created,,95d61d2a910cb9eb7e88b3f906d0bdc0ebb6b2fb,False,oops -- I think this must have just been some debuggery that slipped in.,,39,{}
8492,PullRequestReviewCommentEvent,2015-12-09 08:30:36+00:00,16081409,nephila/djangocms-page-meta,714711,yakky,630341,nephila,created,,47b9b745423cf2930aeab2d5b51980cc87c4fa87,False,Keep this to ``True``,,29,{}
8493,PullRequestReviewCommentEvent,2018-02-22 14:10:02+00:00,16081409,nephila/djangocms-page-meta,7892533,protoroto,630341,nephila,created,98576149,d18948d148c89131c97358815a7d8c31b9211572,False,:+1: thanks!,OWNER,85,{}
8507,PullRequestReviewCommentEvent,2017-12-27 00:52:47+00:00,24757484,robotpy/robotpy-wpilib,6132901,Twinters007,640276,robotpy,created,85601739,c64b3b34fc7f6330b419185cbedbee10e163383e,False,My linter does,CONTRIBUTOR,376,{}
8519,PullRequestReviewCommentEvent,2018-05-21 04:38:53+00:00,7692130,robotpy/pynetworktables,128854,auscompgeek,640276,robotpy,created,121681785,9e216cd21e07c08edfc7d38e388ef1d8440d8417,False,"Yeah, I figured it'd be more efficient to let Python buffer it up for us instead of spinning in a loop trying to look for a JSON object.",MEMBER,53,{}
8520,PullRequestReviewCommentEvent,2017-03-04 05:12:38+00:00,26724267,robotpy/robotpy-wpilib-utilities,128854,auscompgeek,640276,robotpy,created,25109062,c9b833de92c0234a9d773c5bb0e1cf9f796ab5f2,False,Why not just do `self.MODE_NAME` here?,,49,{}
8550,PullRequestReviewCommentEvent,2018-06-18 04:13:07+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,created,129423663,c06e237eb733fe20a92de300a56ab21a8fadf8ac,False,and dont look at any of the followup commits that got buildkite working :p,MEMBER,2376,{}
8573,PullRequestReviewCommentEvent,2018-03-26 13:01:15+00:00,79510167,pypa/pipenv,16336606,frostming,647025,pypa,created,106890406,ebe55dea19a31467742c2a3ee291ee4659486626,False,This line was buggy but was never hit because `PIPENV_SKIP_VALIDATION` is always true,NONE,1826,{}
8597,PullRequestReviewCommentEvent,2016-03-31 13:36:53+00:00,49615802,pypa/auditwheel,641278,rmcgibbo,647025,pypa,created,,d9574dfbf0ba6be14eaeb309a32ecde9ae332b90,False,shouldn't repair just be a noop if the lib is already tagged `manylinux_1`?,,25,{}
8613,PullRequestReviewCommentEvent,2018-03-22 01:50:54+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,created,105965522,84be82d3753949956ca2e5014b9bb07e3bf614d4,False,"My preference here is to run tox only for the main python version ('python') and leave the rest to be executed by CI runners. Even if we wish to change this expectation, we should do it in a separate pull request.",OWNER,1304,{}
8647,PullRequestReviewCommentEvent,2016-03-02 09:54:31+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,created,,602ca68eaa1cad79943ced8c618e2a467deea163,False,"`IDisableCSRFProtection` was introduced in `plone.protect = 2.x`.
So testing whether `plone.protect` is there is not really helping here, because if it is an `1.x` version it will still fail.

So I could do that:
```python
try:
    pkg_resources.get_distribution('plone.protect')
except pkg_resources.DistributionNotFound:
    DISABLE_CSRF = False
else:
    try:
        from plone.protect.interfaces import IDisableCSRFProtection
    except ImportError:
        DISABLE_CSRF = False
    else:
        DISABLE_CSRF = True
```
but then again...
:wink: ",,108,{}
8648,PullRequestReviewCommentEvent,2017-06-08 08:48:32+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,created,42826503,0c676c11c5411c6cd6f5d3395fdb56859a18235a,False,"Since we expect the `DistributionNotFound` to be happing in the first line, I would move the other lines out of the `try` block.
Theoretically we could be able to import `collective.indexing` but within it a `DistributionNotFound` is raised - we would catch that by accident here.

I usually do that like this:
```python
        try:
            # Plone 4 with collective.indexing
            pkg_resources.get_distribution('collective.indexing')
        except pkg_resources.DistributionNotFound:
            pass
        else:
            import collective.indexing
            xmlconfig.file('configure.zcml', collective.indexing,
                           context=configurationContext)
            z2.installProduct(app, 'collective.indexing')
```",,139,{}
8652,PullRequestReviewCommentEvent,2016-07-22 12:03:49+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,created,,35e087c8684f4ce560ebd5e33b6a86cacc8c3fa9,False,`s/mapblock/contenttypes/`,,353,{}
8667,PullRequestReviewCommentEvent,2018-08-01 18:25:58+00:00,37571213,minio/minio-py,30541348,kannappanr,695951,minio,created,142505052,a6e8f88580fb17b6a03a1bf7c6d55a97cb1c892b,False,Change the year from `2015` to `2018`,COLLABORATOR,686,{}
8675,PullRequestReviewCommentEvent,2018-01-10 19:13:24+00:00,37571213,minio/minio-py,30541348,kannappanr,695951,minio,created,87947958,1920363bf065f056ee0aa57892c137054902dce2,False,It is the name of the API being tested,COLLABORATOR,609,{}
8686,PullRequestReviewCommentEvent,2015-01-13 08:50:38+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,created,,349781cab47e10183ec7246269bf885024f5254c,False,Made and pushed the changes accordingly.,,41,{}
8704,PullRequestReviewCommentEvent,2017-07-01 21:39:49+00:00,3409513,twisted/klein,43662,twm,716546,twisted,created,47537451,40f12320c633a6c029c28b87b46d648a5eb18901,False,"There is an `{envbindir}` variable this scenario. No need to change this, though.",,189,{}
8743,PullRequestReviewCommentEvent,2016-11-18 15:12:23+00:00,34527721,scrapy/parsel,107893,kmike,733635,scrapy,created,9241889,bd3e53a8a9e629a55d8885aae996ae5dd0301f9f,False,A nice example! Could we have something like this for ::text? E.g. in the first example most users will want `selector.css('title::text').extract_first()`,,67,{}
8775,PullRequestReviewCommentEvent,2015-01-07 15:08:06+00:00,1855847,sdelements/django-security,11141,funkaoshi,739346,sdelements,created,,d1054a4441a600e809786c870b6fc11e2bd5957c,False,Format string arguments need to be numbered in Python 2.6.,,34,{}
8836,PullRequestReviewCommentEvent,2017-08-30 20:17:15+00:00,82182681,openshift/openshift-restclient-python,2431974,fabianvf,792337,openshift,created,59680817,13d5d86ca89035b9f596032e7a34f3cc33bf8f18,False,"You're probably right, for now best to leave it here. Would you mind adding a TODO over this code branch to look at splitting the non-config logic out of client_from_config. Likely would be a larger refactor, I just want to be reminded whenever I grep the TODOs.",COLLABORATOR,80,{}
8870,PullRequestReviewCommentEvent,2018-06-06 00:05:10+00:00,35690635,astropy/regions,143715,keflavich,847984,astropy,created,126076320,d305260f5ec5dbf28472ff924e11ed4b145aa8d6,False,"perhaps put the `{0}` in quotes, e.g., `""'{0}' is not...`",COLLABORATOR,179,{}
8883,PullRequestReviewCommentEvent,2016-11-01 21:39:47+00:00,2640766,astropy/photutils,13077051,mirca,847984,astropy,created,6711056,3d41c4b169eee017d4215e0564dc848473d5f058,False,"Right, thank you for catching that!",,427,{}
8930,PullRequestReviewCommentEvent,2017-02-24 17:11:41+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,23763737,75dedb9962261ef00cf9933f4c349afdc1a0a4f7,False,"Let's give the users one-and-one-way-only of doing this.

I've also left a comment on the original bug report: is it worth adding `skimage.lookfor`?",,2539,{}
8934,PullRequestReviewCommentEvent,2015-01-28 03:32:05+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,4697d66c85524de6255e6dc5ad0bc079f1d29d26,False,typo: weights,,874,{}
8935,PullRequestReviewCommentEvent,2016-06-18 20:47:55+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,a74f66e9b5f0de84dbde30717e52697433864d1f,False,"`String` -> `str` or even `{'checkerboard', 'disk', 'small disk'}`.",,1957,{}
8942,PullRequestReviewCommentEvent,2017-04-11 12:02:09+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,32085975,6592c34fddb17323b8655ed2e72088cfd2df2844,False,typo fixed!,,2608,{}
8945,PullRequestReviewCommentEvent,2016-01-25 03:36:35+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,84765df7bc50113bc8cd23758d3f8b5dac3999f3,False,Remove mention of default here (already visible in signature).,,1895,{}
8971,PullRequestReviewCommentEvent,2015-06-07 11:26:20+00:00,2014929,scikit-image/scikit-image,2096628,blink1073,897180,scikit-image,created,,eb8c2d2853d3cc0b4ac92824c5cd1e74ed5e5ea8,False,Fancy,,1546,{}
8976,PullRequestReviewCommentEvent,2018-06-28 07:56:17+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,132722620,7d440cfa6fad5f8ce064350f30761cbd2b4ef84f,False,"```
if compute is None:
    compute = not isinstance(array, da.Array)
```",CONTRIBUTOR,3225,{}
8977,PullRequestReviewCommentEvent,2016-06-08 08:59:42+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,created,,0af4a67dc9b96a489c73da84a36c774ddb0a5300,False,"In what way simplified? Please, add a short description here and also in the doc string.",,1957,{}
8983,PullRequestReviewCommentEvent,2016-09-19 17:13:35+00:00,2014929,scikit-image/scikit-image,1306635,eickenberg,897180,scikit-image,created,,fa43f94c78199718cf24a5833143d9006e8a47c2,False,why do you use `get` with default here? You could just let it run into an error.,,2300,{}
8986,PullRequestReviewCommentEvent,2016-04-08 14:29:51+00:00,2014929,scikit-image/scikit-image,814662,opoplawski,897180,scikit-image,created,,b90d0b505ac9ae8f51b85058635c063b896566f6,False,It will fall down to the later error if needed.,,2036,{}
8987,PullRequestReviewCommentEvent,2015-09-02 13:28:15+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,created,,544fb95f76db9d3091aad344a78c268c013db944,False,Import not needed,,1667,{}
8990,PullRequestReviewCommentEvent,2016-11-13 01:18:50+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,8307524,e179496ed01c719de6b0fbde33e9d8f11af8674a,False,Add a blank line above this.,,2376,{}
8993,PullRequestReviewCommentEvent,2016-06-21 21:23:06+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,created,,d666667a2e4f940c46918b394dc19e31260e62f8,False,"dim x dim, so pretty small, a non-issue in this function.",,2044,{}
9001,PullRequestReviewCommentEvent,2016-07-17 16:49:28+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,5e159dc218c48694262e2a77eb87a45c11589e29,False,Can you make this a one-liner?,,2196,{}
9030,PullRequestReviewCommentEvent,2016-03-04 00:10:22+00:00,16956940,airbrake/airbrake-python,2030182,samstav,1015434,airbrake,created,,887dd4149034f74c3aa8244c9bb67d643b426435,False,Yes,,27,{}
9048,PullRequestReviewCommentEvent,2015-04-23 14:27:31+00:00,9252533,numenta/nupic,3386273,david-ragazzi,1039191,numenta,created,,68459d26db81e00b8c56d24db770803b9490f687,False,"> How did you make this experiment specify learn=False to SP compute?

Actually I didn't. Look the discussion in this PR, specially the Subutai comment:

https://github.com/numenta/nupic/pull/1851

From I understood, as OPF tests pass `learn` parameter to `compute()`, then set randomSP is pointless..",,1872,{}
9050,PullRequestReviewCommentEvent,2016-01-08 19:41:23+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,1f0011207f28f3a7856a244424386c28f3adeffe,False,"no need to store the results in a dummy var, just do:

```
classifier.infer(input)
```",,2816,{}
9052,PullRequestReviewCommentEvent,2015-09-02 00:31:54+00:00,9252533,numenta/nupic,310282,chetan51,1039191,numenta,created,,00fe533a71e77bb94f1cac6083917401423aa4e5,False,Rename to `lruCache`,,2501,{}
9056,PullRequestReviewCommentEvent,2016-05-27 21:13:36+00:00,9252533,numenta/nupic,1441066,vitaly-krugl,1039191,numenta,created,,e824b07a0186cf777a0ae3df9104743cefe9cf57,False,"If you're going to leave this in the comment commented out, then I recommend adding a comment in the code explaining why, and including a github issue # that tracks it.",,3146,{}
9067,PullRequestReviewCommentEvent,2016-09-01 17:55:41+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,created,,1e732285361fe95375e803e12aea89d0b1e4dd20,False,This block reads `requirements.txt` and extracts the `nupic.bindings` version.,,3314,{}
9081,PullRequestReviewCommentEvent,2016-07-08 17:32:43+00:00,9252533,numenta/nupic,364113,mrcslws,1039191,numenta,created,,42e09fc5914e240b6213f3881bbf1c9a7eb4e5c6,False,"This is building up a sorted list. It should be faster to just use an unsorted list and then sort it at the end.

i.e. we can just change these to lists.",,3197,{}
9090,PullRequestReviewCommentEvent,2017-06-16 22:47:11+00:00,9252533,numenta/nupic,1441066,vitaly-krugl,1039191,numenta,created,44675396,38c60de7b28c6f8072f7fd336caf9439014ab332,False,Do we want to add tests for these new code paths?,,3715,{}
9091,PullRequestReviewCommentEvent,2017-05-09 19:26:45+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,created,37130637,1bf8894fe281d5ede8fb5c00bbcdab203f8c389c,False,I think this one is right. ,,3589,{}
9096,PullRequestReviewCommentEvent,2015-05-05 02:13:01+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,3926e877d2139787ffaf9521c5848291d2d53ba7,False,"I'd prefer at least this occurrence use `dutyCycle`. If you want to fix existing occurrences in this file that is fine as well, although might be easier to get this PR merged first and send one just for fixing existing occurrences.",,2099,{}
9109,PullRequestReviewCommentEvent,2015-06-30 16:49:56+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,2698f79cfe2cd7c41f1436bf1f2f0d6eff2279c7,False,Take a look at the `FileRecordStream` in `nupic.data`. It might be better suited for this.,,2213,{}
9111,PullRequestReviewCommentEvent,2015-06-22 16:23:44+00:00,9252533,numenta/nupic,4528615,rmccall84,1039191,numenta,created,,4f33738c1bcb078d21e657d6cdd966d9aeda9475,False,thx. I'll add them to this issue: https://github.com/numenta/nupic/issues/2198,,2233,{}
9113,PullRequestReviewCommentEvent,2015-05-05 03:52:44+00:00,9252533,numenta/nupic,3386273,david-ragazzi,1039191,numenta,created,,a84a459a91f39968c9465d597d7359e159c41a1b,False,"> Are capnp list readers iterable? IE does this work?

Yes, it works. Changed.",,2099,{}
9130,PullRequestReviewCommentEvent,2018-01-12 03:11:56+00:00,16366081,numenta/nupic.core,2166111,breznak,1039191,numenta,created,88370990,3febf2ed16636cfef39fcd8be4c4cdb1816d17f3,False,"I don't think this test validates the issue. For 2 reasons: 
- your commit  eba72d0  (this test) passed OK even without the suggested fix
- the fix is in python related `.i` file. The issue exhibits even in pure c++
- please see #1382 for discussion and example test that crashes correctly",MEMBER,1385,{}
9133,PullRequestReviewCommentEvent,2016-04-01 02:55:36+00:00,16366081,numenta/nupic.core,1441066,vitaly-krugl,1039191,numenta,created,,bfb5bec064422156ec6d0a4445d64380e75edf5d,False,"@breznak, It's still a problem that needs to be solved. pip complains that the current version 6.x and the latest is 8.x. The `--upgrade` downloads the 8.x wheel and ""installs"", then prints ""successfully installed 6.x"" (forgot the exact x). Any idea how to really fix this?",,885,{}
9143,PullRequestReviewCommentEvent,2015-02-23 21:48:55+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191,numenta,created,,449974c3783b4e912084f8bc7f62aeb021fbb054,False,I don't understand this....,,343,{}
9169,PullRequestReviewCommentEvent,2015-07-01 08:28:58+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,dac5213958036f07003c9a10830702468c339908,False,nit: intermediary variable :),,340,{}
9171,PullRequestReviewCommentEvent,2015-06-09 21:10:27+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,created,,7a137ccd700c3ecf80429d3b58ea3a7c7c118267,False,Add a note for later: reify for later fetch in PUT view,,291,{}
9181,PullRequestReviewCommentEvent,2015-11-30 14:12:14+00:00,30921526,mozilla-services/cliquet,4561963,MrChoclate,1066228,mozilla-services,created,,a2886fd42e96ae3a305e1c639b661333c28879fa,False,"I think this is more than partial responses. I will open a new issue.

I will remove the code, then asking for partial response will hide permissions. I spotted a ""bug"" where asking for collection endpoint adds __permission__. This was not intended. Correct behavior should be clearly defined.",,601,{}
9183,PullRequestReviewCommentEvent,2015-10-29 12:54:25+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,created,,2b9e0beab1c9f51e8836d1c49ac278bfe084ec3d,False,"Yes you are totally right, also raising an exception add a traceback where I would like to just write down a message, maybe printing to stderr and exiting would be enough, what do you think?",,525,{}
9187,PullRequestReviewCommentEvent,2015-03-24 09:29:06+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,created,,f117a36aba05e591f9237e0ce3a68db61f4d7d59,False,"`unauthenticated_userid` should be called only when we've went trough the authentication procedure already, and it's supposed to returned a cached version of the user id.",,145,{}
9189,PullRequestReviewCommentEvent,2016-02-28 14:34:31+00:00,2562442,mozilla-services/cornice,67073,almet,1066228,mozilla-services,created,,0390a20a790f5a5fa3985ce8bf2f47085290bde1,False,nit: replace the double quotes with simple ones.,,350,{}
9194,PullRequestReviewCommentEvent,2015-02-06 08:48:45+00:00,2562442,mozilla-services/cornice,546692,leplatrem,1066228,mozilla-services,created,,51636eda35cb114a46f75f4a859e5142a53303e5,False,"No colander schemas can be sequences!

```
PUT /collection
[
  {""record"": 1},
  {""record"": 2},
  {""record"": 3}
]",,271,{}
9195,PullRequestReviewCommentEvent,2016-06-10 10:32:35+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,created,,e77d907226236de38eb256458ba71ea1ae5c6472,False,"nit: >=0.7.0,<0.8",,25,{}
9201,PullRequestReviewCommentEvent,2018-02-02 18:58:08+00:00,73705921,mozilla-services/python-dockerflow,12399756,haroldwoo,1066228,mozilla-services,created,93720850,c2ccd9b97a3f3ae9bcc0c83acfc7fcff943c6641,False,thanks for this,NONE,18,{}
9202,PullRequestReviewCommentEvent,2015-07-14 22:14:27+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,created,,cc6f6d8b34f5f9ead12d77ff0dee12a7cc6c2e77,False,Missing types for messages that don't have fields.,,215,{}
9207,PullRequestReviewCommentEvent,2015-07-07 00:23:46+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,created,,9bc8e2507dde8401c5614a900043f716f860b4d0,False,"Man, maybe we should move this error handling logic into a dumps message on the base class? I think we're starting to repeat it in a couple of places. There's got to be a better way to just change the the implementation of how the string goes out here.",,196,{}
9208,PullRequestReviewCommentEvent,2018-01-09 22:14:58+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,created,87676153,69f55247d7ac9712dc42c1217c49e35e7c1a8742,False,"General question - do we want or need to pack content? Observations are packed because of bandwidth, but this pattern around size + index field is a little unwieldy. Are we sure we want to open up another use case for it?",OWNER,536,{}
9217,PullRequestReviewCommentEvent,2017-05-19 21:30:27+00:00,80529037,cfpb/wagtail-flags,10562538,willbarton,1071563,cfpb,created,39304367,cfad5f40f3e6137e79c59843d8b0b9f3b1a1d88b,False,"Yes, I believe it can be removed.",,12,{}
9251,PullRequestReviewCommentEvent,2015-06-01 06:53:56+00:00,2665618,inveniosoftware/invenio,633680,jalavik,1157480,inveniosoftware,created,,868d7f393fabbd13f200bef3e46c4bf2c72f23a4,False,"Yeah, we can change it to 2) if preferred, however this flag should **by default** be turned off on production systems. It was due to this production vs. development I took advantage of the `app.debug` setting.",,3186,{}
9259,PullRequestReviewCommentEvent,2015-07-20 14:09:37+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,created,,2208b47667ed932148b1a5c5b01fa88831da4db8,False,please update copyright year and organize imports. thanks,,3373,{}
9276,PullRequestReviewCommentEvent,2015-01-29 07:37:38+00:00,2665618,inveniosoftware/invenio,1698163,lnielsen,1157480,inveniosoftware,created,,821ce5d046a33430181560708414d47366dfdb95,False,Couldn't a lot of these methods be class methods on the individual model classes? It makes it much more clear what you are dealing with.,,2674,{}
9283,PullRequestReviewCommentEvent,2016-12-01 15:25:58+00:00,44474891,inveniosoftware/invenio-mail,1698163,lnielsen,1157480,inveniosoftware,created,10986363,421b5a94f244a26f8efb1e6c96a1820b7d92a828,False,"Ditto here, regarding no translation strings.",,28,{}
9293,PullRequestReviewCommentEvent,2015-09-18 07:29:02+00:00,41740681,inveniosoftware/invenio-access,189798,jirikuncar,1157480,inveniosoftware,created,,597c3ad140fdad14116739c0d3e8801bceb16dc8,False,can you directly call delete?,,12,{}
9301,PullRequestReviewCommentEvent,2016-07-27 12:30:37+00:00,40704717,inveniosoftware/invenio-deposit,377047,hachreak,1157480,inveniosoftware,created,,67ee421f9ea3cca28f907e66f89f870ea7773a69,False,"How should I strucuture the docs?

see https://github.com/inveniosoftware/invenio-deposit/issues/96",,98,{}
9303,PullRequestReviewCommentEvent,2016-03-07 11:12:55+00:00,48982930,inveniosoftware/invenio-indexer,1698163,lnielsen,1157480,inveniosoftware,created,,cc984f70f927344ecdcbdc88decdc400a2c7df44,False,why are these needed?,,9,{}
9312,PullRequestReviewCommentEvent,2016-01-22 09:44:10+00:00,35280261,inveniosoftware/invenio-accounts,189798,jirikuncar,1157480,inveniosoftware,created,,cb21216a21bfc74596d5bff36b0c37d2fec9b3ad,False,.,,72,{}
9317,PullRequestReviewCommentEvent,2016-01-04 13:38:45+00:00,39133678,inveniosoftware/invenio-pidstore,189798,jirikuncar,1157480,inveniosoftware,created,,585326eb0889332d579ba864a0c83f501345c9d9,False,Thanks. I will remove it.,,43,{}
9325,PullRequestReviewCommentEvent,2016-03-14 14:42:48+00:00,40709093,inveniosoftware/invenio-oaiserver,189798,jirikuncar,1157480,inveniosoftware,created,,0031d72d8eab0815aff8f7ef1c57b37ceb237cb8,False,`OAISetModelView`,,22,{}
9329,PullRequestReviewCommentEvent,2016-08-30 14:09:43+00:00,40646712,inveniosoftware/invenio-previewer,1698163,lnielsen,1157480,inveniosoftware,created,,846c3068a83ada1c00ed7aaa82201cb953889762,False,@JavierDelgadoFernandez Note that @sourabhlal is updating this section to use Invenio-Records-Files. @sourabhlal any updates on when you'll updated PR #40,,42,{}
9333,PullRequestReviewCommentEvent,2016-03-09 14:37:33+00:00,47609714,inveniosoftware/invenio-files-rest,1698163,lnielsen,1157480,inveniosoftware,created,,ec9e53b5f8435fbb045499284803981c7a3f75b1,False,Just for the cosmetics of aligning quotes style for the file.,,30,{}
9341,PullRequestReviewCommentEvent,2015-11-23 16:21:36+00:00,40117755,inveniosoftware/invenio-oauthclient,189798,jirikuncar,1157480,inveniosoftware,created,,32b8d653f09a5d0141f8a9a7be1c6678fd0d0994,False,or just `db.Integer`?,,13,{}
9342,PullRequestReviewCommentEvent,2017-04-19 09:52:24+00:00,40117755,inveniosoftware/invenio-oauthclient,5708796,nharraud,1157480,inveniosoftware,created,33452617,8336b76964c7317c3ff80a868f155df1fd1587c7,False,The returned first RemoteToken is not necessarily the one you expect. It would be better to query for it specifically.,,126,{}
9352,PullRequestReviewCommentEvent,2016-04-28 14:39:34+00:00,44370739,inveniosoftware/invenio-records-rest,189798,jirikuncar,1157480,inveniosoftware,created,,704a73ad0673478a34d57d35ffe8cbf98bc3df72,False,Is it really needed? Can we make tests to clean their mess?,,68,{}
9382,PullRequestReviewCommentEvent,2018-01-31 18:15:52+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,created,93024217,2a2d72273aa71f9a918fcbcdeb7ce70bdcdc6b65,False,"Could one more assertion be added here, that the input values were passed as expected, something like [here](https://github.com/dnanexus/dx-toolkit/blob/2a2d72273aa71f9a918fcbcdeb7ce70bdcdc6b65/src/python/test/test_dxclient.py#L2098) but probably simpler.",CONTRIBUTOR,290,{}
9399,PullRequestReviewCommentEvent,2017-10-11 06:07:08+00:00,8503822,zopefoundation/martian,386619,icemac,1163184,zopefoundation,created,68498999,afa8ae9ac697a98516b8d28c580ab1df5b2348e3,False,"Interesting idea, lets see if it can buy us something.",CONTRIBUTOR,4,{}
9409,PullRequestReviewCommentEvent,2017-03-11 13:03:52+00:00,7444861,zopefoundation/transaction,772727,jimfulton,1163184,zopefoundation,created,26422171,ff47b70e9aef0004623e89d51db45119953ca7f9,False,Done.,,44,{}
9410,PullRequestReviewCommentEvent,2016-11-16 00:16:02+00:00,7444861,zopefoundation/transaction,772727,jimfulton,1163184,zopefoundation,created,8726966,4036206a1fa6e8f8c32fef8490d188bbd03ca1ab,False,"Doh, thanks",,32,{}
9412,PullRequestReviewCommentEvent,2017-11-18 11:55:32+00:00,8350383,zopefoundation/zope.session,1256082,jamadden,1163184,zopefoundation,created,77614474,5d86339b39b158fedf5aab990374f7590c9925b8,False,"I don't think I can do that. The .py files are still being run as regular doctests for speed and convenience. `.. testsetup::` expects to find just a block of Python code to execute, but doctest needs the leading `>>>`; the two are in conflict.

Unless there's another way around that?",OWNER,9,{}
9428,PullRequestReviewCommentEvent,2015-08-12 14:04:52+00:00,7491405,zopefoundation/zope.exceptions,242750,tseaver,1163184,zopefoundation,created,,60a9f10880cd053f9164d5cdca783a0b8e3cdcd5,False,Ditto.,,2,{}
9431,PullRequestReviewCommentEvent,2018-01-19 20:04:41+00:00,8136797,zopefoundation/zope.testrunner,159967,mgedmin,1163184,zopefoundation,created,90229129,b1f853f63a4e5ae72064f187b75828b2606b1906,False,"KeyboardInterrupt and SystemExit all inherit BaseException rather than Exception, and are not caught by the `except Exception` catch-all below.  I'm not sure how I feel about the redundant catch-and-release for them.

(I thought MemoryError was the same, but then I checked.)",OWNER,71,{}
9435,PullRequestReviewCommentEvent,2017-01-31 16:31:41+00:00,8480726,zopefoundation/RestrictedPython,683911,jcbrand,1163184,zopefoundation,created,19359080,bd19569c80e5e612117dc8edfd60d02a4a785a38,False,"Sorry, this should be ""ultimately be"".",,17,{}
9438,PullRequestReviewCommentEvent,2017-04-13 13:02:12+00:00,8480726,zopefoundation/RestrictedPython,386619,icemac,1163184,zopefoundation,created,31763147,dffed7272f33bbf261079e914017736432ea6aa5,False,Ditto.,,50,{}
9443,PullRequestReviewCommentEvent,2017-04-06 15:18:02+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,created,31344199,d0b1685f620cf2aae59347db3d1ac04db6b5d13e,False,"I currently test against our implementation and would like to discuss which functionallity should be allowed, I think all of these should be allowed, but why the hell is the test failing.
",,50,{}
9461,PullRequestReviewCommentEvent,2017-06-08 16:12:27+00:00,6763891,zopefoundation/Products.PythonScripts,242750,tseaver,1163184,zopefoundation,created,42939704,7ecab894617bcd365f93ed6f1ed97332f49fd2dc,False,"Shouldn't we be relying on the now-released versions published via https://raw.githubusercontent.com/zopefoundation/Zope/master/versions.cfg (or even better, https://zopefoundation.github.io/Zope/releases/master)?",,4,{}
9473,PullRequestReviewCommentEvent,2017-10-04 21:14:18+00:00,62325478,Linaro/squad,618901,mwasilew,1180626,Linaro,created,67209440,265dc1cf11132df6db530cfdb5341d55e0870025,False,IMHO this should be hidden by default. Snippets can be long.,COLLABORATOR,127,{}
9479,PullRequestReviewCommentEvent,2018-05-15 08:05:09+00:00,62325478,Linaro/squad,618901,mwasilew,1180626,Linaro,created,120122227,50b1601d15933ebc448b0a014b4adc6eaff07d8d,False,Description might be lengthy. Please limit the number of characters here or provide JS to expand/collapse the lengthy description.,COLLABORATOR,269,{}
