,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
4285,IssueCommentEvent,2018-04-23 09:46:42+00:00,6054289,niklasf/python-chess,1834123,ddugovic,,,316616957,383518034,"Right now I don't know the simplest duplication steps, but having `lichess-bot` play a chess960 game seems to frequently produce this error message, sometimes even from the starting position (presumably easiest to duplicate if the knights aren't on b1/g1).",{},CONTRIBUTOR,User,False
4286,IssueCommentEvent,2015-04-30 20:16:31+00:00,6054289,niklasf/python-chess,402777,niklasf,,,72247518,97953860,"Thanks for reporting this. There are two bugs here:

 1. `engine.stop()` does not work, so it still takes what ever finite time was set.
 2. It also hangs forever.

With a quick test I could only reproduce the first one.

Can you provide some more concrete code to help reproduce the second? Are you using Stockfish?",{},,User,False
4287,IssueCommentEvent,2018-02-28 08:34:35+00:00,6054289,niklasf/python-chess,402777,niklasf,,,300511628,369160030,I added a small hint to the docs.,{},OWNER,User,False
4288,IssueCommentEvent,2017-04-09 15:31:41+00:00,6054289,niklasf/python-chess,232158,dubiousjim,,,219754225,292792907,That's great. Thanks!,{},,User,False
4289,IssueCommentEvent,2015-10-16 15:04:43+00:00,6054289,niklasf/python-chess,402777,niklasf,,,111833462,148741052,"D.h. du hast nicht `make install` ausgeführt, sondern nur mit `make` die Bibliothek compiliert? In dem Fall müsstest du den Pfad zur Bibliothek in einer Umgebungsvariable hinterlegen.

export LD_LIBRARY_PATH=""/path/to/the/directory/with/libgtb/:${LD_LIBRARY_PATH}""

Man kann leider nicht einfach in Python den absoluten Pfad zur Bibliothek oder so angeben.",{},,User,False
4293,IssueCommentEvent,2018-05-25 17:39:16+00:00,6054289,niklasf/python-chess,10854480,rajb245,,,326577657,392129983,"Ah, thanks @Mk-Chan 

Apologies for the noise, closing the bug.",{},NONE,User,False
4300,IssueCommentEvent,2018-08-20 08:38:44+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,351942509,414241236,"Oh, thats easy.  Its pretty much supported out of the box.

See the docs for.

https://python-plexapi.readthedocs.io/en/latest/modules/video.html?highlight=getStreamURL%20#plexapi.video.Movie.download

note the comment about **kwargs – Additional options passed into getStreamURL().
You can use this to transcode.





",{},COLLABORATOR,User,False
4302,IssueCommentEvent,2017-07-28 14:42:39+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,244656164,318670494,Can you try: https://github.com/pkkid/python-plexapi/tree/fix_sections ?,{},,User,False
4303,IssueCommentEvent,2017-02-17 18:44:40+00:00,28577719,pkkid/python-plexapi,435619,pkkid,,,206994591,280732755,I actually enjoy going back to that page and seeing the crazy words people put in there. :D,{},,User,False
4304,IssueCommentEvent,2018-01-05 09:27:59+00:00,28577719,pkkid/python-plexapi,3989440,daeks,,,274771720,355509883,"video.reload() after removing the labels did the trick :) - thank you very much, I was not aware of that. ",{},NONE,User,False
4305,IssueCommentEvent,2018-08-30 19:59:41+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,355638168,417448403,Use the addedAt attribut to compare the Datetime objects. Iterate the parts and use .delete on them. Or use the location to delete the file using normal os calls.,{},COLLABORATOR,User,False
4306,IssueCommentEvent,2017-12-11 22:07:28+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,281181125,350874216,"I think you need to be on the same lan. 
What try the playcommand manually from outside your network?",{},COLLABORATOR,User,False
4312,IssueCommentEvent,2017-07-27 18:50:54+00:00,56966781,rahiel/telegram-send,7861774,smoneck,,,246099192,318453230,"I noticed accidentally that it works when I call it from `python` using:

    import subprocess
    subprocess.call([""/usr/local/bin/telegram-send"", ""test\ntest""])",{},,User,False
4330,IssueCommentEvent,2015-07-15 22:04:15+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,94861085,121763508,See the kind of stuff I get myself into without you @Lukasa? =P,{},,User,False
4340,IssueCommentEvent,2016-04-30 18:08:49+00:00,20186184,svenkreiss/databench,2354108,coveralls,,,152041866,215984448,"
[![Coverage Status](https://coveralls.io/builds/5998805/badge)](https://coveralls.io/builds/5998805)

Coverage remained the same at 26.772% when pulling **f920d3ff5ea3779d833f336b1fb36cec87710c6a on linting** into **b9ebbbfb5c03f470ff652022d9e535f0d0e1c7ec on dev**.
",{},,User,False
4360,IssueCommentEvent,2017-01-07 22:59:02+00:00,56901410,wiseman/py-webrtcvad,52466,wiseman,,,199378123,271116169,"Excellent!  👍  Thanks for the important fix, @bond005.",{},,User,False
4371,IssueCommentEvent,2017-05-23 15:54:44+00:00,30367893,EntilZha/PyFunctional,27786955,WilliamRusnackAtFord,,,230752335,303444328,It seems possible with the class Lineage. The class Sequence creates all the transformations that are stored by Lineage but Sequence requires an iterable input.,{},,User,False
4375,IssueCommentEvent,2016-04-25 15:17:16+00:00,30367893,EntilZha/PyFunctional,173537,versae,,,115173047,214388250,[Done](https://github.com/versae/PyFunctional/commit/825783c1315b18b0081adbfdb12170d80c497fc2) :),{},,User,False
4376,IssueCommentEvent,2017-05-22 23:57:13+00:00,30367893,EntilZha/PyFunctional,1382460,EntilZha,,,230541551,303251622,"I think it would be possible to do the imports just before they would be used, which is within functions",{},,User,False
4394,IssueCommentEvent,2017-09-15 22:18:29+00:00,10357291,GrahamDumpleton/wrapt,39889,yarikoptic,,,257756666,329917117,"thanks, tried, the same story, the same traceback (visually inspected the top)",{},CONTRIBUTOR,User,False
4396,IssueCommentEvent,2017-08-10 06:17:20+00:00,10357291,GrahamDumpleton/wrapt,39889,yarikoptic,,,242169792,321461301,"ah, now that you pointed me to tox, I saw ""WRAPT_EXTENSIONS"" so in principle I could have reused it instead of coming up with a new one.  Feel free to RF or let me know if I should",{},,User,False
4399,IssueCommentEvent,2016-08-03 18:42:45+00:00,10357291,GrahamDumpleton/wrapt,228145,DarwinAwardWinner,,,169195345,237331328,"Whoops, I just realized that those implementations are wrong because `self.__class__` returns the class of the wrapped object. I guess it should be `type(self)` instead?",{},,User,False
4402,IssueCommentEvent,2016-11-29 20:36:01+00:00,24219208,LettError/MutatorMath,142891,behdad,,,192246179,263690947,Maybe you can warn if the two differ and ask people to report an issue.  Then after a while we can remove that.,{},,User,False
4403,IssueCommentEvent,2018-03-26 15:11:38+00:00,24219208,LettError/MutatorMath,2354108,coveralls,,,308612518,376201079,"
[![Coverage Status](https://coveralls.io/builds/16180744/badge)](https://coveralls.io/builds/16180744)

Coverage remained the same at 88.142% when pulling **9367617aa7d4480aa8044a76d754617e23e9a061 on pyup-scheduled-update-2018-03-26** into **0b64604665af7eb0a6e55e17947d650de91cce48 on master**.
",{},NONE,User,False
4404,IssueCommentEvent,2018-05-24 20:43:34+00:00,90616574,MichaelYusko/GitterPy,13191999,MichaelYusko,,,324896021,391853051,"@danmichaelo Merged, nice work!",{},OWNER,User,False
4416,IssueCommentEvent,2018-03-23 19:38:08+00:00,54828252,agronholm/apscheduler,2354108,coveralls,,,308153983,375776793,"
[![Coverage Status](https://coveralls.io/builds/16151623/badge)](https://coveralls.io/builds/16151623)

Coverage decreased (-2.6%) to 90.885% when pulling **eb176596da15bb5d9c75e6978568445acf4d487c on nwalsh1995:patch-1** into **e3a90be45a9a34f605aba28f9d862b59d974efd5 on agronholm:master**.
",{},NONE,User,False
4422,IssueCommentEvent,2018-07-18 10:45:56+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,330587002,405889812,Yes I think that will be fine. I suspect it was leftover from before the Date validator allowed formatting (perhaps)...,{},OWNER,User,False
4424,IssueCommentEvent,2017-05-13 04:49:52+00:00,776374,alecthomas/voluptuous,2354108,coveralls,,,228449105,301225105,"
[![Coverage Status](https://coveralls.io/builds/11505115/badge)](https://coveralls.io/builds/11505115)

Coverage decreased (-0.08%) to 95.309% when pulling **33fc381f7df43d7257dd436891d3718af4194676 on likang:master** into **f24fc020cb571f1049fa6f8b3766eb7089941c05 on alecthomas:master**.
",{},,User,False
4429,IssueCommentEvent,2018-06-23 15:17:19+00:00,776374,alecthomas/voluptuous,723226,svisser,,,334563103,399685811,"I think the default (if it's a callable) should not have arguments. So this works: `Required('function', default=int)`.

You could adapt your schema to be:

```python
from voluptuous import Schema, Required, truth

@truth
def is_callable(obj):
  return callable(obj)

def g():
    def f(x):
      return x*x
    return f

schema = Schema({
  Required('function', default=g): is_callable
})
```

or:

```python
schema = Schema({
  Required('function', default=lambda: f): is_callable
})
```

",{},CONTRIBUTOR,User,False
4437,IssueCommentEvent,2016-07-21 11:48:28+00:00,28109092,bspaans/python-mingus,298535,dpawson,,,104923803,234231194,"Running Python 3.
Input 

|A C# E
|Bb D F
|B D# F#
|C E G
|C# E# G#

Transpose C to F

Traceback (most recent call last):
  File ""/files/python/transposer/transposer/transposer.py"", line 170, in <module>
    main()
  File ""/files/python/transposer/transposer/transposer.py"", line 164, in main
    result = transpose_file(file_name, from_key, to_key)
  File ""/files/python/transposer/transposer/transposer.py"", line 82, in transpose_file
    result += transpose_line(line, direction, to_key)
  File ""/files/python/transposer/transposer/transposer.py"", line 108, in transpose_line
    return recursive_line_transpose(source_line, source_chords, direction, to_key)
  File ""/files/python/transposer/transposer/transposer.py"", line 119, in recursive_line_transpose
    recursive_line_transpose(source_line[after_chord_index:], source_chords, direction, to_key)
  File ""/files/python/transposer/transposer/transposer.py"", line 118, in recursive_line_transpose
    transpose(source_chord, direction, to_key) + \
  File ""/files/python/transposer/transposer/transposer.py"", line 128, in transpose
    source_index = get_index_from_key(source_chord)
  File ""/files/python/transposer/transposer/transposer.py"", line 50, in get_index_from_key
    raise Exception(""Invalid key: %s"" % source_key)
Exception: Invalid key: E#
/docs/2016/piano/billHiltondpawson12:41>
/docs/2016/piano/billHiltondpawson12:41>transpose.sh C F chords.txt
Traceback (most recent call last):
  File ""/files/python/transposer/transposer/transposer.py"", line 170, in <module>
    main()
  File ""/files/python/transposer/transposer/transposer.py"", line 164, in main
    result = transpose_file(file_name, from_key, to_key)
  File ""/files/python/transposer/transposer/transposer.py"", line 82, in transpose_file
    result += transpose_line(line, direction, to_key)
  File ""/files/python/transposer/transposer/transposer.py"", line 108, in transpose_line
    return recursive_line_transpose(source_line, source_chords, direction, to_key)
  File ""/files/python/transposer/transposer/transposer.py"", line 119, in recursive_line_transpose
    recursive_line_transpose(source_line[after_chord_index:], source_chords, direction, to_key)
  File ""/files/python/transposer/transposer/transposer.py"", line 118, in recursive_line_transpose
    transpose(source_chord, direction, to_key) + \
  File ""/files/python/transposer/transposer/transposer.py"", line 128, in transpose
    source_index = get_index_from_key(source_chord)
  File ""/files/python/transposer/transposer/transposer.py"", line 50, in get_index_from_key
    raise Exception(""Invalid key: %s"" % source_key)
Exception: Invalid key: E#

",{},,User,False
4446,IssueCommentEvent,2015-01-30 17:53:59+00:00,15999779,codingjoe/django-vies,1772890,codingjoe,,,55771867,72241620,@pennersr included in 2.1.2,{},,User,False
4455,IssueCommentEvent,2018-01-23 22:57:54+00:00,21476229,deanmalmgren/textract,4350451,bzm3r,,,276802355,359960410,"It seems that this has been fixed in https://github.com/aerkalov/ebooklib/pull/138, but the repo author has not been merging changes for a while. Possibly, the package as it stands is dead, is willing to fork and maintain it.",{},NONE,User,False
4462,IssueCommentEvent,2016-05-09 17:45:36+00:00,18868662,dsoprea/PyEasyArchive,715626,dsoprea,,,153811583,217935950,"Use the former. Change it on a local fork in a task-specific branch, make
sure there aren't any 3.x changed that might be needed (not implying there
are), and submit a PR.

Thanks for the help, @shaaah.


On Mon, May 9, 2016 at 1:42 PM, Shaaah <notifications@github.com> wrote:

> Thanks again! I knew about 0o and 0x, but not about those -__-
>
> So ...
>
> AE_IFMT   = 0170000
> AE_IFREG  = 0100000
> AE_IFLNK  = 0120000
> AE_IFSOCK = 0140000
> AE_IFCHR  = 0020000
> AE_IFBLK  = 0060000
> AE_IFDIR  = 0040000
> AE_IFIFO  = 0010000
>
> Becomes
>
> AE_IFMT   = 0o170000
> AE_IFREG  = 0o100000
> AE_IFLNK  = 0o120000
> AE_IFSOCK = 0o140000
> AE_IFCHR  = 0o20000
> AE_IFBLK  = 0o60000
> AE_IFDIR  = 0o40000
> AE_IFIFO  = 0o10000
>
> Is that right?
>
> Tried it on a 2.7 console, it should be right. The differences between the
> leading 00 and 0 confused me a great deal, it should be the same everytime.
>
> Also it looks like <http://i.imgur.com/bS9YhvC.png> there is no reasons
> not to change it to '0o' or '00'.
>
> —
> You are receiving this because you commented.
> Reply to this email directly or view it on GitHub
> <https://github.com/dsoprea/PyEasyArchive/issues/13#issuecomment-217935018>
>
",{},,User,False
4463,IssueCommentEvent,2017-12-23 18:49:10+00:00,18868662,dsoprea/PyEasyArchive,715626,dsoprea,,,284305743,353742071,"libarchive, the C library (not the Python package).

https://www.libarchive.org/",{},OWNER,User,False
4465,IssueCommentEvent,2015-11-17 16:25:34+00:00,3343080,erikrose/parsimonious,2048002,rgeary1,,,37759716,157420440,"I've encountered this issue in my visitor, I'm using parsimonius from pip (0.6.2).  Is there a fix for this in master?  My only alternative is to add messy isinstanceof code to my visitor.  A quick helper would be to support len() on Node, returning len(Node.children).",{},,User,False
4469,IssueCommentEvent,2018-02-26 01:27:48+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,300079577,368365464,"Still a little unclear on values for Bidi_Paired_Bracket and Bidi_mirroring_glyph, are they binary?  Or do you just use their name.  So far I'm only confident in implementing Bidi_Paired_Bracket_Type.",{},OWNER,User,False
4474,IssueCommentEvent,2017-06-27 02:49:46+00:00,37154906,fboender/ansible-cmdb,17480072,michaelwhitford,,,238411368,311237906,"Not sure how I got extra commits, but the output is now correct.  I am a beginner with git.",{},,User,False
4482,IssueCommentEvent,2018-06-30 08:13:35+00:00,34043365,fengsp/color-thief-py,354488,sortafreel,,,277813439,401526000,Just use `import colorthief` :),{},NONE,User,False
4497,IssueCommentEvent,2017-04-06 19:14:07+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,219982602,292282367,"You can use `hover`:

    from lackey import *
    hover(Location(100,200)) # If you know the exact coordinates
    hover(""notepad.png"") # If you have a target image
    hover() # To move the mouse to the last found image, or the center of the screen if no images have been found yet",{},,User,False
4510,IssueCommentEvent,2017-12-03 19:44:09+00:00,1017451,gorakhargosh/watchdog,16851110,s-m-e,,,144663808,348808618,"I'd like to add `kate` and `kwrite` (KDE editors) to this list. Editing a file with those editors leads to the creation of a temp file, into which changes are written more or less immediately (causing a lot of modify events). Saving the file in the editor causes a ""final"" modify event in the temp file followed by a move of the temp file into the location of the original file (essentially replacing it without causing a delete event of any kind). I am trying to figure out how to recognize sequences like this and re-interpret them as some sort of a ""pseudo modify event"", though I am actually not sure how ...",{},NONE,User,False
4514,IssueCommentEvent,2018-03-21 09:30:59+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,256987470,374877796,what type error you were facing?,{},COLLABORATOR,User,False
4515,IssueCommentEvent,2016-08-22 13:04:12+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,172385456,241405950,:+1: Thanks!,{},,User,False
4521,IssueCommentEvent,2018-08-10 05:08:36+00:00,24561828,gunthercox/ChatterBot,28294858,Cosmos19,,,345066097,411976674,"Hi,
Am using Chatterbot 0.6.1 version. It depends on chatterbot_corpus JSON file support. In the JSON file you can format the response instead of Plain Text. You can use whatever the HTML format you like. 

I have now incorporated images,mailto,links and videos.",{},NONE,User,False
4524,IssueCommentEvent,2015-02-10 12:19:15+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,56979888,73690425,Thanks. Closed in cfdd9bc8bf02924f3f6334b6ad8faa110a4da105.,{},,User,False
4528,IssueCommentEvent,2017-06-07 03:16:39+00:00,24561828,gunthercox/ChatterBot,3851262,andpark,,,226770679,306674812,"I got same problem.
So I inspected trainer code and I've found the solution.

The problem was in trainers.py
`
class ListTrainer(Trainer):
    """"""
    Allows a chat bot to be trained using a list of strings
    where the list represents a conversation.
    """"""

    def train(self, conversation):
        """"""
        Train the chat bot based on the provided list of
        statements that represents a single conversation.
        """"""
        statement_history = []

        for text in conversation:
            statement = self.get_or_create(text)

            if statement_history:
                statement.add_response(
                    Response(statement_history[-1].text)
                )

            statement_history.append(statement)
            self.storage.update(statement)
`

This code puts previous statement as a response of current statement.
So, you should traverse the conversation in reversed order like this.
`for text in reversed(conversation):`

This should work fine.

![image](https://user-images.githubusercontent.com/3851262/26860808-e90c5a6a-4b7a-11e7-8c80-961eabb24597.png)
",{},,User,False
4530,IssueCommentEvent,2016-10-24 16:24:09+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,44336140,255790527,Work is being done on the subtree branch (https://github.com/gunthercox/ChatterBot/tree/subtree) to support finding past conversations that are similar to the current one.,{},,User,False
4539,IssueCommentEvent,2016-12-09 23:44:21+00:00,24561828,gunthercox/ChatterBot,1281267,phpmind,,,194502664,266154125,"gunthercox - I would love to add this feature in few weeks. I will let you know. 

Thanks
",{},,User,False
4542,IssueCommentEvent,2016-05-07 14:59:22+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,153167981,217642770,"Ok, I've tested this locally and it looks good to me. Thank you for the pull request.",{},,User,False
4546,IssueCommentEvent,2016-08-26 15:08:50+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,173252352,242762169,@davizucon I think having a Slack channel sounds like a good idea. I've added one for the project at https://chatterbot.slack.com,{},,User,False
4560,IssueCommentEvent,2017-01-23 05:40:16+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,202377948,274404720,@x8888k which version of chatterbot are you using Try this command on console ``python -m chatterbot --version`` to get version. If possible can you share code snippet to reproduce your issue?,{},,User,False
4563,IssueCommentEvent,2016-09-10 13:18:47+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,149883198,246111355,"Based on the description of a dialog tree from @jeromeetienne's README, I believe this is something that ChatterBot is already doing (except for the GUI component).

> A Dialog tree is used in game to code the conversation the player may have with bots (or non playable characterer).
> 
> A dialog tree is in fact a graph, multiple answer may lead to the same questions. In this tree, what is a node ? A dialog node encodes one exchange in the dialog. 1. Bot can say something. 1. Player got multiple choises to pick 1. depending on player choise, we go to the next node 1. if there are no more children, the conversation is over.

ChatterBot stores all of the input statements it receives as a graph data structure with connections between a statement and it's possible responses.

For visualizations, another ticket was recently opened (#257) which proposes adding support for Orient DB as a storage backend. Orient DB looks like it has some cool features for generating visualizations of the graph http://orientdb.com/orientdb/

***

I'm going to close this ticket off as I believe it is all set. Please feel free to reopen it if I missed something.",{},,User,False
4568,IssueCommentEvent,2017-08-18 08:57:50+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,251151288,323299458,"It seems to me the build failed due to network issue, i have restarted I have restarted the job, hope it will pass",{},,User,False
4576,IssueCommentEvent,2016-11-02 14:31:19+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,186541560,257881592,"Hi @alekaizer, how are you getting these results? I don't believe it should be possible for these two statements to exist separately. The _two_ statements you have listed are the same statement because they have the same ID. Mongo DB won't allow two objects to have the same ID and ChatterBot applies a unique index constraint to the `text` attribute of statements so two statements cannot be the same.

I might have missed something, but maybe the issue is just how you are inspecting the database?",{},,User,False
4592,IssueCommentEvent,2018-08-21 16:17:23+00:00,45183461,jaraco/jaraco.mongodb,4016213,the-allanc,,,352568199,414732878,"I hadn't heard of autocommand since you started using it. I feel torn between making use of that and using ""argh"" instead if I need what I'm writing to be Python 2.7 compatible.

Anyway - I appreciate you doing this; especially as I wasn't _actually_ using the script. But I do have an old project which I'm trying to move to Python 3 (you know the one) and I have a build step which tries to compile all the dependencies in the local version of Python, so I can detect incompatible dependencies earlier.

Currently - it's flagging up problems with projects that aren't Python 3 compatible (which is my main goal), but this module was the only one being flagged up as being Python 2 incompatible.

!m jaraco",{},NONE,User,False
4601,IssueCommentEvent,2015-03-30 08:35:39+00:00,12769539,jasonrbriggs/stomp.py,1150630,alexpdp7,,,64725537,87591624,"Hmmm, didn't look much closely at this and just fired a bug away.

Upon closer inspection, SSLv3 shouldn't really be used (e.g. from http://en.wikipedia.org/wiki/Transport_Layer_Security#SSL_1.0.2C_2.0_and_3.0 ,:

As of 2014 the 3.0 version of SSL is considered insecure as it is vulnerable to the POODLE attack that affects all block ciphers in SSL; and RC4, the only non-block cipher supported by SSL 3.0, is also feasibly broken as used in SSL 3.0.

). I believe SSLv3 support is being removed from many places. Probably stomp.py should not default to it.
",{},,User,False
4610,IssueCommentEvent,2017-07-10 21:20:12+00:00,58594760,johnwheeler/flask-ask,5471867,pzzd,,,241433669,314249382,I also opened a ticket with Amazon to look into fixing the Text testing tool in the skill admin site at developer.amazon.com.,{},,User,False
4641,IssueCommentEvent,2015-10-15 15:41:08+00:00,16188381,mattupstate/flask-jwt,166176,mattupstate,,,92413933,148427449,New version should fix this,{},,User,False
4642,IssueCommentEvent,2015-05-06 01:57:57+00:00,16188381,mattupstate/flask-jwt,1154044,rlam3,,,44878542,99286543,@patrickjahns i just have my other end of the api decrypt the token getting the expiration date and request a new one if its expired... is that sufficient?,{},,User,False
4643,IssueCommentEvent,2016-07-31 17:50:32+00:00,41481458,maybelinot/df2gspread,2354108,coveralls,,,166946961,236445443,"
[![Coverage Status](https://coveralls.io/builds/7240473/badge)](https://coveralls.io/builds/7240473)

Coverage decreased (-1.2%) to 23.695% when pulling **f8e5e85388b990389f037d13386c96e22d4fa809 on jasonqng:better-default-worksheet-size** into **9d685f1e1f7650dafbb590e53c2f3a1c59121b02 on maybelinot:master**.
",{},,User,False
4647,IssueCommentEvent,2017-02-14 09:58:00+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,203888338,279661631,@mehcode thanks,{},,User,False
4649,IssueCommentEvent,2018-06-29 08:39:47+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,301619974,401289208,Could you provide certificate which does not pass verification. Also you can enable debug for xmlsec to get more detailed output.,{},COLLABORATOR,User,False
4662,IssueCommentEvent,2017-06-26 18:57:45+00:00,52575367,nficano/python-lambda,4575201,geekmuse,,,230535303,311150593,+1 Seeing this same behavior.,{},,User,False
4677,IssueCommentEvent,2015-07-07 10:37:20+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,92288088,119164457,so in case you have 2 resources for single collection it's using now the base schema and not the one from queried resource right?,{},,User,False
4685,IssueCommentEvent,2012-02-26 22:25:09+00:00,1954013,rdegges/django-twilio,90247,rdegges,,,3368658,4185136,"Ah! No worries man, happens to the best of us. I'll close this issue.",{},,,
4694,IssueCommentEvent,2017-12-26 18:39:18+00:00,30091395,rnelsonchem/simpledbf,251706,vanboom,,,174928862,353999534,"Same here, but it happens on some dbf files, not others.  Debug tips greatly appreciated if anyone has a work around?",{},NONE,User,False
4704,IssueCommentEvent,2018-03-04 16:16:45+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,300027315,370241409,"Tested and works fine with vacuum & strip, so let's merge this. Thanks again! :+1: ",{},OWNER,User,False
4706,IssueCommentEvent,2018-02-13 11:03:14+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,296689240,365231546,@rytilahti If you ACK this PR I will prepare a bugfix release as soon as possible. ,{},COLLABORATOR,User,False
4708,IssueCommentEvent,2018-01-23 05:58:18+00:00,83989500,rytilahti/python-miio,2354108,coveralls,,,290717590,359684908,"
[![Coverage Status](https://coveralls.io/builds/15172692/badge)](https://coveralls.io/builds/15172692)

Coverage increased (+0.4%) to 62.519% when pulling **ac0d5b02c9899e031ddc5fb0f97d73c710c14fdb on syssi:feature/airpurifier-tests-improved** into **9202f1d95eed88426a4b6ccfa55f6d752013250b on rytilahti:master**.
",{},NONE,User,False
4714,IssueCommentEvent,2018-01-26 21:59:24+00:00,83989500,rytilahti/python-miio,2354108,coveralls,,,292043993,360915942,"
[![Coverage Status](https://coveralls.io/builds/15244659/badge)](https://coveralls.io/builds/15244659)

Coverage decreased (-0.3%) to 62.496% when pulling **9d58a498b51f7f5a0b065393f0d872f8ab6f5164 on yawor:chuangmi_ir_pronto** into **e9ce9e0776e3aa7d5e1c27a2346f9172ac7ba421 on rytilahti:master**.
",{},NONE,User,False
4717,IssueCommentEvent,2018-01-29 01:35:02+00:00,83989500,rytilahti/python-miio,2354108,coveralls,,,292260200,361117304,"
[![Coverage Status](https://coveralls.io/builds/15260948/badge)](https://coveralls.io/builds/15260948)

Coverage decreased (-0.3%) to 66.631% when pulling **3e5241b962b900ea9e42b8bc7c9531094f418df6 on yawor:chuangmi_ir_auto** into **a50c7225a58a4efb4eeaa15ceb0d0361f3711440 on rytilahti:master**.
",{},NONE,User,False
4718,IssueCommentEvent,2018-02-26 14:24:54+00:00,83989500,rytilahti/python-miio,36844681,nkolev2,,,300246760,368519263,"ah, why i didn't see that  :), thanks a lot syssi , its fine now.",{},NONE,User,False
4719,IssueCommentEvent,2018-06-25 14:41:03+00:00,21322242,saeschdivara/ArangoPy,4942808,saeschdivara,,,335203757,399975991,"I am not sure anymore because I haven't worked with the framework for quite some time but as far as I understand it, unless you set the class attribute collection_type to 3 (Edge collection) only document collections are created. So foreign key as far as I know won't create extra collections. Please take a look at the code of the ManyToManyField which in turn creates an edge collection to connect them (see https://github.com/saeschdivara/ArangoPy/blob/master/arangodb/orm/fields.py#L914 and https://github.com/saeschdivara/ArangoPy/blob/master/arangodb/orm/fields.py#L942). This might be more what you want",{},OWNER,User,False
4721,IssueCommentEvent,2016-10-31 06:25:45+00:00,26881329,santosjorge/cufflinks,7094433,PanWu,,,109895336,257222015,"I just tried this command, and seems like the error still persist. (version 0.8.2). Is this issue be resolved? 
<img width=""1007"" alt=""screen shot 2016-10-30 at 11 24 38 pm"" src=""https://cloud.githubusercontent.com/assets/7094433/19845859/173104a2-9ef8-11e6-8eb7-4607e942aea1.png"">
",{},,User,False
4730,IssueCommentEvent,2017-11-16 13:35:28+00:00,47453302,shidenggui/easytrader,4333659,ywdyy,,,274511764,344924093,这个只能在window环境运行吗？然后装上银河／华泰的客户端？,{},NONE,User,False
4737,IssueCommentEvent,2017-08-24 12:14:22+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,191323914,324617944,银河已关闭，还剩广发web，目前补充了银河客户端的解决办法,{},,User,False
4742,IssueCommentEvent,2018-02-07 12:18:02+00:00,41800662,swapniljariwala/nsepy,36230259,itsabinash,,,291539192,363751720,"I have added some personal codes to the nsepy to get Derivative BHAV copy on daily basis, you can do the same for monthly if you want. I will post the changes that I did to get the Derivative BHAV below.
First step is to define the function that we will call to get Derivative data:
Edit the history.py file in the nsepy folder of the Python site-packages folder find get_price_list function and make a copy of the function and paste below it. Then rename the function to your liking or copy and paste the one that I am giving below:

```
def get_derivativeprice_list(dt, segment='EQ'):
    MMM = dt.strftime(""%b"").upper()
    yyyy = dt.strftime(""%Y"")
    
    """"""
    1. YYYY
    2. MMM
    3. ddMMMyyyy
    """"""
    res = dprice_list_url(yyyy, MMM, dt.strftime(""%d%b%Y"").upper() )
    txt =  unzip_str(res.content)
    fp = six.StringIO(txt)
    df = pd.read_csv(fp)
    del df['Unnamed: 15']
    return df
```

Next step is setting up the url where it gets the derivative data from. To do this Edit the urls.py file in the same folder nsepy. And add this line below the line ""price_list_url =""
```
dprice_list_url = URLFetchSession(url='https://www.nseindia.com/content/historical/DERIVATIVES/%s/%s/fo%sbhav.csv.zip')
```

Once you have successfully done the above edits, save those files and close them.
Now to get Derivative bhav copy you can call the function get_derivativeprice_list of nsepy.history
Example code to get Derivative bhav copy:

```
import pandas as pd
from datetime import date
from nsepy.history import get_price_list, get_derivativeprice_list

#getting Equities BHAV of today
ebhav = get_price_list(dt=date.today())
ebhav.to_excel('Equitiesbhav.xlsx')
#getting Derivatives BHAV of today
dbhav = get_derivativeprice_list(dt=date.today()))
dbhav.to_excel('Derivativesbhav.xlsx')

```
",{},NONE,User,False
