,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1181,IssueCommentEvent,2017-10-23 20:58:28+00:00,41179827,Rapptz/discord.py,14892143,ItalianRedstone,,,267806557,338794654,You mean `channel = ctx.message.author.voice.voice_channel `?,{},NONE,User,False
1189,IssueCommentEvent,2017-04-06 04:52:34+00:00,41179827,Rapptz/discord.py,12016303,1byte2bytes,,,219785197,292068518,"It still does not execute anything after a certain point. Please read the ticket, **nothing** executes after. The main thread seems to end, which would lead me to believe that Discord.py isn't even listening to Discord. Also, there is no intake of inbound traffic, and the on_ready function Discord.py provides is never called either.",{},,User,False
1194,IssueCommentEvent,2015-12-08 12:28:39+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,120996094,162866494,"Sending files is supported via `send_file`.

Getting files is your own thing. You can look at `message.embeds` or `message.attachments` and extract the images with an HTTP request if you want.",{},,User,False
1198,IssueCommentEvent,2017-12-19 08:23:08+00:00,41179827,Rapptz/discord.py,7438501,Tobotimus,,,256506734,352672243,"That's a good point. It looks as though I'll need to update the `bool` converter, since it raises `BadArgument`.

As for converters which are simply callables, their exceptions propogate out of `Command.do_conversion` and are caught in `Command.transform` to raise `BadArgument`. I'll need to update this too.

Because not all converters are subclasses of `commands.Converter`, I'm going to make a slight change so that `ConversionFailure` takes the converter instance instead of the converter class.

",{},NONE,User,False
1204,IssueCommentEvent,2017-05-30 22:17:23+00:00,41725089,almarklein/visvis,3015475,almarklein,,,104208415,305024811,"Closing. PLease use imageio instead, and report any problems in https://github.com/imageio/imageio/issues",{},,User,False
1206,IssueCommentEvent,2018-05-16 19:36:01+00:00,83665087,althonos/fs.sshfs,864794,dstromberg,,,321663319,389639958,"Here's a bash command for how I've been creating the file for testing purposes:

echo foo > to-be-saved/""Ma$(echo | tr '\012' '\361')ana""",{},NONE,User,False
1207,IssueCommentEvent,2018-06-01 21:49:45+00:00,112461400,axnsan12/drf-yasg,1216537,intellisense,,,328609068,394018537,"Got it working:

```python
class BaseFieldSerializerInspector(SerializerInspector):

    def process_result(self, result, method_name, obj, **kwargs):

        if isinstance(result, openapi.Schema.OR_REF):
            # traverse any references and alter the Schema object in place
            schema = openapi.resolve_ref(result, self.components)

            if schema.type == openapi.TYPE_OBJECT:
                schema.properties['test'] = openapi.Schema(
                    title='Test',
                    description='The test.',
                    type=openapi.TYPE_STRING,
            )

            # no ``return schema`` here, because it would mean we always generate
            # an inline `object` instead of a definition reference

        # return back the same object that we got - i.e. a reference if we got a reference
        return result
```

Thanks!",{},NONE,User,False
1208,IssueCommentEvent,2017-01-09 23:51:16+00:00,67164027,barrust/mediawiki,2354108,coveralls,,,199446144,271444961,"
[![Coverage Status](https://coveralls.io/builds/9593165/badge)](https://coveralls.io/builds/9593165)

Coverage increased (+0.5%) to 96.078% when pulling **881b2460ac403ef2b9b2403d5ef581b0d1428781 on 0.3.10** into **76fa2710018c5d4b772c95e8a060062ae206a39e on master**.
",{},,User,False
1212,IssueCommentEvent,2017-01-23 08:45:21+00:00,30637080,blacked/py-zabbix,4600857,blacked,,,202467296,274429441,"Hi @maksim77,

I think it's fine. But seems like name of container was changed and test fails. Could you please update test?",{},,User,False
1219,IssueCommentEvent,2018-03-24 17:22:07+00:00,910161,csingley/ofxtools,10480744,scottbdr,,,304171317,375909763,"Sorry... here is the XML for the above comment: `<?xml version=""1.0"" encoding=""UTF-8"" standalone=""no""?><?OFX OFXHEADER=""200"" VERSION=""220"" SECURITY=""NONE"" OLDFILEUID=""NONE"" NEWFILEUID=""701c7a4d-84e9-44c6-85a7-204121d6f359""?<OFX><SIGNONMSGSRSV1><SONRS>`",{},NONE,User,False
1221,IssueCommentEvent,2015-12-29 03:23:47+00:00,1600085,dagwieers/unoconv,14742,sockmonk,,,47218614,167710076,"FWIW, here's my set of hacks to keep this going:
* I run the conversions in a background job, in a queue with only one worker.
* I have a cron job run every 10 minutes that tries to start unoconv (in case it died).
* I have a cron job run once every hour that kills unoconv (in case it locks up).
Since I don't care how long it takes so long as the conversion happens, this works well enough, and if the queue gets behind, it will eventually catch up. It would be nice to have a more stable solution though.

",{},,User,False
1223,IssueCommentEvent,2011-10-04 19:22:23+00:00,1600085,dagwieers/unoconv,46245,jirib,,,1258649,2290222,,{},,,
1229,IssueCommentEvent,2016-07-15 19:44:38+00:00,32826353,dgilland/pushjack,147901,jakubczaplicki,,,165565564,233052296,This could also happen when some of the tokens you're trying to send have expired.,{},,User,False
1236,IssueCommentEvent,2017-10-20 16:13:19+00:00,46906439,diafygi/acme-tiny,142654,mar77i,,,261250232,338252250,Closing. Right now rather like to see #187 happen.,{},NONE,User,False
1240,IssueCommentEvent,2016-06-01 17:14:05+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,157745870,223061690,sure -- dana.powers gmail,{},,User,False
1243,IssueCommentEvent,2018-02-02 23:17:55+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,293330785,362737567,have you looked at https://github.com/pantsbuild/pex ?,{},OWNER,User,False
1249,IssueCommentEvent,2017-03-09 21:53:53+00:00,5934517,dpkp/kafka-python,2284726,vartec,,,178701974,285495624,"@dpkp it's an intermittent and fairly random, so I have hard time reproducing it in dev environment, OTOH in production I've got a workaround (periodical manual commits), so it's hard to tell. 
Feel free to close this if you believe #887 fixes this issue. ",{},,User,False
1251,IssueCommentEvent,2016-03-11 21:57:41+00:00,5934517,dpkp/kafka-python,14016846,affitz,,,139636158,195569682,"Just tried it, same behaviour.

Setting logging level to INFO shows this at the beginning:
```
Broker is not v0.9 -- it did not recognize ListGroupsRequest
Broker version identifed as 0.8.2
```
I also set it to DEBUG but my terminal becomes flooded by messages then. By scanning the output, I always see the same pattern. After sending huge produce requests (I guess it buffers and then sends the messages in a bulk request) for each partition, it gets a couple of ProduceResponses with error_code=0, followed by a couple of these lines:
```
Sending (key=None value=...
...
Allocating a new 16384 byte message buffer for TopicPartition(topic='data-1', partition=0)
Waking up the sender since TopicPartition(topic='data-1', partition=0) is either full or getting a new batch
Sending (key=None value=...
...
```
and then finally
```
Nodes with data ready to send: set([1, 2, 3, 4, 5, 6])
Created 6 produce requests: [huge bulk request]
```
with a couple requests waiting to be sent. Then it starts all over again with sending the produce requests.

Looks pretty normal to me, but CPU goes nuts :-/",{},,User,False
1255,IssueCommentEvent,2018-01-31 11:02:08+00:00,99156277,eerimoq/asn1tools,2354108,coveralls,,,293114886,361898577,"
[![Coverage Status](https://coveralls.io/builds/15304138/badge)](https://coveralls.io/builds/15304138)

Coverage decreased (-0.1%) to 92.311% when pulling **0acced615e592c933a2e8b322c9b3fc77945d6bf on FabianEckermann:master** into **d71e9b291f644494d7103ccdf0be40046421e53a on eerimoq:master**.
",{},NONE,User,False
1274,IssueCommentEvent,2017-12-15 11:16:04+00:00,61440491,h2non/filetype.py,22031260,Stolij,,,282374154,351980912,"Oh sorry, i didn't know that.",{},NONE,User,False
1277,IssueCommentEvent,2017-11-29 21:19:29+00:00,74618801,halcy/Mastodon.py,8655789,codecov-io,,,277909534,347999619,"# [Codecov](https://codecov.io/gh/halcy/Mastodon.py/pull/112?src=pr&el=h1) Report
> Merging [#112](https://codecov.io/gh/halcy/Mastodon.py/pull/112?src=pr&el=desc) into [master](https://codecov.io/gh/halcy/Mastodon.py/commit/0f753e621a0804dfc8a08e1f5f90972be75c4ff5?src=pr&el=desc) will **decrease** coverage by `0.03%`.
> The diff coverage is `66.66%`.

[![Impacted file tree graph](https://codecov.io/gh/halcy/Mastodon.py/pull/112/graphs/tree.svg?height=150&width=650&token=LnVw6byijZ&src=pr)](https://codecov.io/gh/halcy/Mastodon.py/pull/112?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master     #112      +/-   ##
==========================================
- Coverage      62%   61.97%   -0.04%     
==========================================
  Files           3        3              
  Lines         708      710       +2     
==========================================
+ Hits          439      440       +1     
- Misses        269      270       +1
```


| [Impacted Files](https://codecov.io/gh/halcy/Mastodon.py/pull/112?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [mastodon/Mastodon.py](https://codecov.io/gh/halcy/Mastodon.py/pull/112?src=pr&el=tree#diff-bWFzdG9kb24vTWFzdG9kb24ucHk=) | `61.68% <66.66%> (-0.04%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/halcy/Mastodon.py/pull/112?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/halcy/Mastodon.py/pull/112?src=pr&el=footer). Last update [0f753e6...050077e](https://codecov.io/gh/halcy/Mastodon.py/pull/112?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
1284,IssueCommentEvent,2016-03-03 17:27:21+00:00,19165491,jacebrowning/yorm,10071785,pr0xmeh,,,124573919,191872871,"The following code resulted in the subsequent traceback for me when using the latest develop branch:

- `NotImplementedError: Dictionary class must be subclassed to use`

Likewise, I received this similar error using the latest PyPi build:

- `NotImplementedError: List class must be subclassed to use`



```
import yorm
from yorm.types import String, Integer, Float, Dictionary, List

@yorm.attr(name=String, number=Integer, gpa=Float, grades=List, foo=Dictionary)
@yorm.sync('my.json')
class Student:
    def __init__(self, name, number, grades, foo):
        self.name = name
        self.number = number
        self.gpa = 0.0
        self.grades = grades
        self.foo = foo


def main():
    s = Student(name=""John"", number=42, grades=[0.15, 0.39, 0.78], foo={""bar"": ""spam""})
    s.name = ""John Doe""


if __name__ == '__main__':
    main()
```

```
#manjaro@alisa:/mnt/my_home/Dev/Contrib/jacebrowning/yorm:[0]$ python json_test.py
Traceback (most recent call last):
  File ""json_test.py"", line 21, in <module>
    main()
  File ""json_test.py"", line 16, in main
    s = Student(name=""John"", number=42, grades=[0.15, 0.39, 0.78], foo={""bar"": ""spam""})
  File ""/mnt/my_home/Dev/Contrib/jacebrowning/yorm/yorm/utilities.py"", line 97, in modified_init
    sync_object(self, path, attrs, **kwargs)
  File ""/mnt/my_home/Dev/Contrib/jacebrowning/yorm/yorm/utilities.py"", line 55, in sync_object
    mapper.store()
  File ""/mnt/my_home/Dev/Contrib/jacebrowning/yorm/yorm/mapper.py"", line 29, in wrapped
    return method(self, *args, **kwargs)
  File ""/mnt/my_home/Dev/Contrib/jacebrowning/yorm/yorm/mapper.py"", line 48, in wrapped
    result = method(self, *args, **kwargs)
  File ""/mnt/my_home/Dev/Contrib/jacebrowning/yorm/yorm/mapper.py"", line 239, in store
    data2 = converter.to_data(value)
  File ""/mnt/my_home/Dev/Contrib/jacebrowning/yorm/yorm/types/containers.py"", line 21, in to_data
    value2 = cls.create_default()
  File ""/mnt/my_home/Dev/Contrib/jacebrowning/yorm/yorm/bases/converter.py"", line 36, in create_default
    return cls.__new__(cls)
  File ""/mnt/my_home/Dev/Contrib/jacebrowning/yorm/yorm/types/containers.py"", line 16, in __new__
    raise NotImplementedError(msg)
NotImplementedError: Dictionary class must be subclassed to use
```",{},,User,False
1287,IssueCommentEvent,2015-07-30 11:38:59+00:00,4021651,jcushman/pdfquery,1938876,sreejithr,,,98146617,126283341,"About sharing the PDF, I'll need to talk to my employer. Thanks in advance :)",{},,User,False
1304,IssueCommentEvent,2015-01-21 07:40:21+00:00,9405260,kz26/PyExcelerate,988858,Zuckonit,,,54971760,70796539,"sometimes, we don't care how many rows, cols of one sheet, can we easily use just like below:
```
workbook.set_style('balabala')
```
or 
```
worksheet.set_style('balabala')
```",{},,User,False
1305,IssueCommentEvent,2016-10-23 10:10:10+00:00,17953221,letmaik/lensfunpy,530988,letmaik,,,184415157,255579964,"Ah, yes, it is pkg-config then. I'm surprised this isn't part of a default Debian installation. I will investigate, thanks for the report!",{},,User,False
1306,IssueCommentEvent,2018-03-23 10:09:56+00:00,93045038,liiight/notifiers,4374581,liiight,,,307848478,375603865,Thanks for this! I'm kinda sick right now but I promise to get into it early next week ,{},OWNER,User,False
1315,IssueCommentEvent,2018-01-30 13:15:19+00:00,110824647,mattpitkin/psrqpy,1421092,mattpitkin,,,292746570,361589739,This should be fixed now.,{},OWNER,User,False
1321,IssueCommentEvent,2017-10-26 05:32:26+00:00,30484966,michael-lazar/rtv,29724673,jmsundar,,,268622648,339556131,See #462,{},NONE,User,False
1323,IssueCommentEvent,2015-04-06 04:41:51+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,66507771,89915888,Yea I like that!,{},,User,False
1333,IssueCommentEvent,2015-06-09 06:27:06+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,85545277,110244151,"I agree, I don't think it's worth making any drastic changes for this ATM. I'm trying to think of other features in the future that would benefit from threading and I can't come up with many. If you can come up with something simple, great! Otherwise don't put too much effort into it. There's a decent sized backlog of feature requests as it is that I think will provide more bang for the buck.

The only solution that I can think of is to add a new key command that checks for unread messages, and shows a little popup notification (similar to how the loading screen looks). It wouldn't give live updates, but it might be useful if you just want to check for new replies without opening your browser.",{},,User,False
1349,IssueCommentEvent,2016-01-27 20:30:59+00:00,10775034,mwilliamson/jq.py,391876,mwilliamson,,,128141788,175840785,"Thanks for taking a look! As you've already alluded to, that branch probably needs a few changes before it can be merged in. Would you rather I give some feedback and let you make the changes, or shall I make them myself?",{},,User,False
1355,IssueCommentEvent,2018-07-26 07:43:03+00:00,23058769,nabla-c0d3/sslyze,319826,stefanb,,,344301145,408007248,"Generally I have no problems with other homebrew packages. 
Maybe adding some path to `$PATH` here and there...",{},NONE,User,False
1357,IssueCommentEvent,2017-02-27 06:33:05+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,136569418,282639399,"I've completed Python 3 support for the nassl C extension ( https://github.com/nabla-c0d3/nassl/pull/48 ). SSLyze is next... 
I will most likely only support Python 3.6 on macOS and Linux (not Windows until I fully drop Python 2 support, which could be very soon).",{},,User,False
1363,IssueCommentEvent,2015-12-16 13:49:48+00:00,2909429,nicolargo/glances,776747,nicolargo,,,121250680,165110990,"Question: how to switch between process command line regexp and user name filtering ?
",{},,User,False
1364,IssueCommentEvent,2018-08-06 07:11:12+00:00,2909429,nicolargo/glances,5948581,piotrp88,,,347449274,410610257,"I have different RAID arrays on my server. The output from `pymdstat` seems the same as the output of `cat /proc/mdstat`.

```
# cat /proc/mdstat
Personalities : [raid0] [raid1] [linear] [multipath] [raid6] [raid5] [raid4] [raid10] 
md129 : active raid1 sda3[0] sdd3[1]
      15825920 blocks super 1.2 [2/2] [UU]
      
md128 : active raid1 sda2[0] sdd2[1]
      126887936 blocks super 1.2 [2/2] [UU]
      bitmap: 1/1 pages [4KB], 65536KB chunk

md125 : active raid0 sdg[4] sdc[1] sdf[3] sdh[5] sde[2] sdb[0]
      2306837760 blocks super 1.2 128k chunks
      
md126 : active raid0 nvme0n1[0] nvme1n1[1]
      999948288 blocks super 1.2 3072k chunks
      
unused devices: <none>
```

```
# python
Python 3.5.2 (default, Nov 23 2017, 16:37:01) 
[GCC 5.4.0 20160609] on linux
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> import pymdstat
>>> raid = pymdstat.MdStat()
>>> raid
Personalities : [raid0] [raid1] [linear] [multipath] [raid6] [raid5] [raid4] [raid10] 
md129 : active raid1 sda3[0] sdd3[1]
      15825920 blocks super 1.2 [2/2] [UU]
      
md128 : active raid1 sda2[0] sdd2[1]
      126887936 blocks super 1.2 [2/2] [UU]
      bitmap: 1/1 pages [4KB], 65536KB chunk

md125 : active raid0 sdg[4] sdc[1] sdf[3] sdh[5] sde[2] sdb[0]
      2306837760 blocks super 1.2 128k chunks
      
md126 : active raid0 nvme0n1[0] nvme1n1[1]
      999948288 blocks super 1.2 3072k chunks
      
unused devices: <none>

>>> 
```",{},NONE,User,False
1365,IssueCommentEvent,2012-02-21 16:24:38+00:00,2909429,nicolargo/glances,776747,nicolargo,,,3313096,4078118,"Peux tu essayer avec la dernière version de Glance (1.4b11) ?

Nicolas",{},,,
1371,IssueCommentEvent,2015-01-10 11:54:27+00:00,2909429,nicolargo/glances,2354108,coveralls,,,53955965,69453318,"
[![Coverage Status](https://coveralls.io/builds/1721909/badge)](https://coveralls.io/builds/1721909)

Coverage remained the same when pulling **2b6dbe8e09d232919add61d10d94bd360f6553fc on gitter-badger:gitter-badge** into **e8417b7c76fff71002f4a994496a972d2270497c on nicolargo:master**.
",{},,User,False
1382,IssueCommentEvent,2018-02-04 08:43:17+00:00,2909429,nicolargo/glances,2581979,hunasdf,,,199412518,362890668,"@nicolargo I did not deal with it (i did not have enough time). In my opinion, we must to find other solution for linux. The latest ADL SDK came out on ""08/10/2016"", so .... I do not happy about it, but yes, we have to postpone the integration :(
What do you think, it is a problem to we will use this PyADL for windows and a totally other solution for linux? For example sysfs.",{},NONE,User,False
1387,IssueCommentEvent,2017-02-13 21:26:41+00:00,2909429,nicolargo/glances,350096,angelopoerio,,,206043515,279527561,"I run it on a test EC2, it looks great!
Just some suggestions:
* I would show instance-id rather than ami-id (instance-id is the id of the server, ami-id is the image used to boot up the machine)
* I would show instance-type too

@nicolargo what do you think?",{},,User,False
1391,IssueCommentEvent,2016-01-22 07:11:16+00:00,2909429,nicolargo/glances,776747,nicolargo,,,127956362,173830377,"Not a Glances bug.
=> PsUtil issue: https://github.com/giampaolo/psutil/issues/735
",{},,User,False
1393,IssueCommentEvent,2016-07-06 08:40:20+00:00,2909429,nicolargo/glances,776747,nicolargo,,,135083580,230712660,"My proposal to use the PID as primary key and store the process name, command line in tags only work for InfluxDB, the current architecture of the Glances export module is not related to the storage database (for example, same function are used to store in CSV, InfluxDB or Cassandra...). Tags only exist in the InfluxDB ecosystem.

Two others points to keep in mind:
- for the moment, the Glances process list is optimized. It grabs cpu_percent, memory_percent, io_counters, name, cmdline for all processes (it's called mandatory stats) and others stats (extended stats) only for processes displayed in the UI. Export will only be done on mandatory stats.
- performance issue can occur while writting hude process list to the database

*My new proposal*: define a processes list (for example using regular expression on command line), only the filtered process will be exported. 

For example, if you want to monitor the NGinx process:
```
[export_processes]
foonginx=^nginx.*
```

The key is foonginx. It will export all the mandatory stats for the processes command line starting with nginx (one line per process or one line for all the processes, to be discus). 

What do you think ?


",{},,User,False
1396,IssueCommentEvent,2017-06-13 02:19:50+00:00,13211363,pavlov99/json-rpc,2354108,coveralls,,,235416190,307987240,"
[![Coverage Status](https://coveralls.io/builds/11941905/badge)](https://coveralls.io/builds/11941905)

Changes Unknown when pulling **4b188c8ffe2ffd549e6a515c93f8dac78d38bd8a on Edrolo:html-encode-docstrings-for-map** into ** on pavlov99:develop**.
",{},,User,False
1400,IssueCommentEvent,2015-08-07 12:27:27+00:00,32283257,philpep/testinfra,569574,daenney,,,99635840,128687290,We can actually run these on Travis as well since you can spin up Docker on your Travis host. It becomes a bit of Dockerception though.  CircleCI supports that too.,{},,User,False
1404,IssueCommentEvent,2018-07-02 14:58:53+00:00,25334762,pipermerriam/flex,2834704,romgar,,,337528044,401834147,It seems not:,{},NONE,User,False
1412,IssueCommentEvent,2017-01-29 00:27:35+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,194807922,275884934,"New demo in [examples repo](https://github.com/rm-hull/luma.examples/blob/master/examples/scrolling_pixelart.py) to showcase colour and greyscale rendering:

![image](https://cloud.githubusercontent.com/assets/1915543/22400915/7cf43c16-e5b9-11e6-9755-ce6c0e03c89e.png)
",{},,User,False
1415,IssueCommentEvent,2018-08-04 13:14:26+00:00,576113,sbraz/pymediainfo,19492893,devxpy,,,136498930,410448737,@sbraz  Can we have this as a check while installing?,{},NONE,User,False
1419,IssueCommentEvent,2016-10-28 02:15:49+00:00,19595428,schollii/pypubsub,1820422,DevPlayer-,,,184823099,256819820,I use it too.,{},,User,False
1422,IssueCommentEvent,2016-11-18 21:37:33+00:00,24484622,seperman/deepdiff,2354108,coveralls,,,185819697,261648380,"
[![Coverage Status](https://coveralls.io/builds/8902882/badge)](https://coveralls.io/builds/8902882)

Coverage decreased (-2.5%) to 97.456% when pulling **911b19d3f6e7d3e164e84ed0a2ec91be06d4354e on dev** into **5c7ec3ab9d334e27603f1f6cede57689c0e6641e on master**.
",{},,User,False
1427,IssueCommentEvent,2015-09-08 03:48:46+00:00,13423891,softvar/json2html,6943384,Midgar77,,,90482515,138422463,"I created a json2html converter with much simpler code that does the same job, except I did not include object_pairs_hook. My converter produces the same exact output but doesn't need to use object_pairs_hook or OrderedDict whatsoever. Why exactly does the code use object_pairs_hook?",{},,User,False
1433,IssueCommentEvent,2017-10-31 04:01:13+00:00,42625970,tzutalin/labelImg,3283822,tzutalin,,,269623832,340653752,"It seems ""Verify Image"" never has an icon before. It should have.",{},OWNER,User,False
1434,IssueCommentEvent,2017-02-12 06:54:18+00:00,42625970,tzutalin/labelImg,3283822,tzutalin,,,206966548,279200835,Interesting. I only tried it on ubutnu14.04.  Are you running it on a 32-bit and 64-bit CPU? ,{},,User,False
1447,IssueCommentEvent,2015-08-31 17:16:32+00:00,5598737,BurntSushi/nflgame,14058170,jrh23,,,104085103,136432888,"I'd like it display each game occurring that week for 5 seconds, then cycle to the next game. Once it gets to the end start the cycle over. Text displaying the game information would just be static, not scrolling. I'm running it from a Raspberry Pi. Yeah, I wouldn't be opposed to using nfldb instead. I haven't looked into it much. NFL Game seems quite powerful for what I'm doing.",{},,User,False
1452,IssueCommentEvent,2018-05-14 21:10:55+00:00,67566756,Julian/Filesystems,543719,altendky,,,320557450,388964096,"As a side note, `common.create()` is the only public member in that module.  Seems kind of like it should be a private module with public members and `create()` somewhere else.

On `testscenarios`, last released 2015?  Hmm...  Perhaps I needed to use one of the other 'manual' generation techniques but it seems a bit annoying to have to make separate classes for each parametrization group.",{},CONTRIBUTOR,User,False
1454,IssueCommentEvent,2015-10-28 16:06:40+00:00,1938370,Mottie/tablesorter,7532049,fcferreira29,,,113854663,151894502,"I thought the same,

there isn't some kind of flag to set that all ""th"" have the same length of the tb below?",{},,User,False
1455,IssueCommentEvent,2015-03-20 17:27:22+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,9824665,84079848,"Just to update you, Sugar has since exposed the sort functions so there is no longer a need to extract out specific code from that library. All you need to get a proper Icelandic alphabetical sort is to do the following ([demo](http://jsfiddle.net/Mottie/abkNM/5468/)):

```js
$(function () {

    Array.AlphanumericSortOrder = 'AaÁáBbCcDdÐðEeÉéĘęFfGgHhIiÍíJjKkLlMmNnOoÓóPpQqRrSsTtUuÚúVvWwXxYyÝýZzÞþÆæÖö';
    Array.AlphanumericSortIgnoreCase = true;
    // see https://github.com/andrewplummer/Sugar/issues/382#issuecomment-41526957
    Array.AlphanumericSortEquivalents = {};

    $('table.tablesorter').tablesorter({
        widgets: ['zebra'],
        textSorter: {
            0 : Array.AlphanumericSort
        }
    });

});
```",{},,User,False
1458,IssueCommentEvent,2015-12-13 18:27:08+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,121934688,164285853,"Hi @cmykkid!

You can use the [`imgAttr`](http://mottie.github.io/tablesorter/docs/#imgattr) utility option to set the attribute of the image from where to obtain sortable data. It is set to `""alt""` by default.

```js
$(function(){
  $('table').tablesorter({
    // parse image title (value to be used while sorting & filtering)
    imgAttr : 'title',
    headers : {
      0 : { sorter: 'image' } // this parser is auto-detected, but will only work on the first image
    }
  });
});
```

The comment about it only working on the first image means that if there are two `img` inside the cell, then only the first will be targeted.

",{},,User,False
1462,IssueCommentEvent,2016-11-22 20:30:13+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,181425667,262356762,"Hi @JamoCA!

Yes, sorry, I did find a fix for this issue, but I have not had a chance to thoroughly test it.

I will go ahead and push it to the master branch. But I don't want to push a patch until I can resolve the issue with Edge (see #1303).  I would appreciate it if you would let me know if any issues arise with the fix.",{},,User,False
1464,IssueCommentEvent,2015-03-31 12:27:53+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,9348486,88065886,"Hi @airthomas!

If you want to bind to elements within the table, you need to use [delegated event bindings](http://api.jquery.com/on/#direct-and-delegated-events) .

[Updated demo](http://jsfiddle.net/zr14L69w/5/)

```js
$('table').on('click', '.choose', function(){
    alert(""b"");
});
```",{},,User,False
1465,IssueCommentEvent,2015-06-01 17:48:09+00:00,1938370,Mottie/tablesorter,1868661,TheSin-,,,75971441,107652458,"this is a pretty easy fix, I'm working on it, it will only affect no fixed cols.",{},,User,False
1466,IssueCommentEvent,2017-11-16 15:11:47+00:00,1938370,Mottie/tablesorter,6480514,grimmySwe,,,274512148,344952268,"In my case I have used the data-text for a sorting attribute, but want the filter to work on the actual text in the cell. Is there an easy way for this?

In my case I have a hash as the cell text, in the background I actually have an ID that can be sorted. Currently I have set the data-text to the ID, but then I can't filter on the actual hash.",{},NONE,User,False
1470,IssueCommentEvent,2016-10-29 01:49:43+00:00,1938370,Mottie/tablesorter,500882,thezoggy,,,186015160,257063869,sounds like cellIndex just needs to be initialized with 0? costs less than checking type/lookups,{},,User,False
1471,IssueCommentEvent,2015-06-01 21:14:02+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,75971441,107714357,"@Francks11!

TheSin- will yell at me for sharing this, but I actually need to modify what I was saying before.... 

Say you have a table with 9 columns, and you have a info-only `tbody` with a cell set with `colspan=""9""`. To make this work with the scroller, and have 2 fixed columns, you'll need to split that one cell into **3 cells**:

* `<td colspan=""2"">`: visible in the fixed column
* `<td style=""display: none"">`: because the scroller widget fixed column will hide the 2 fixed cells - so it hides the `colspan=""2""` cell and this hidden one - this is because the scroller widget *does not support* `colspan`s!
* `<td colspan=""7"">`: the `colspan`s still add up to 9 since we really only added that hidden cell because the scroller is hiding the first 2 cells.

```html
<tbody class=""tablesorter-infoOnly"">
    <tr>
        <td colspan=""2"">COLSPAN</td>
        <!-- add extra hidden td because the fixed column set to 2
             will hide 2 cells; this hidden cell is a placeholder -->
        <td style=""display: none""></td>
        <!-- this cell will show up on the right -->
        <td colspan=""7"">&nbsp;</td>
    </tr>
</tbody>
```

[Here is a demo](http://jsfiddle.net/1a5yu8yq/23/)

Ok, @TheSin-, this is the last time I'll mention `colspan`s with the scroller widget :stuck_out_tongue_winking_eye: ",{},,User,False
1475,IssueCommentEvent,2017-01-27 10:34:04+00:00,36250659,aschn/drf-tracking,1763930,triat,,,145508901,275635820,@avelis Can I help you on this one ? as we got the errors too.,{},,User,False
1476,IssueCommentEvent,2017-03-03 20:02:06+00:00,36250659,aschn/drf-tracking,181597,avelis,,,210852929,284055932,No apologies needed. Glad it worked out!,{},,User,False
1478,IssueCommentEvent,2018-05-03 03:46:18+00:00,36250659,aschn/drf-tracking,6150874,jeffryadityatama,,,319778577,386184700,@avelis Thanks for your fast response! Let's close this issue,{},NONE,User,False
1486,IssueCommentEvent,2015-07-23 16:30:33+00:00,16588106,baztian/jaydebeapi,2461869,baztian,,,96849777,124160409,Every statement executed through jaydebeapi is executed using a prepared statement. The bind parameters can be passed to the execute method of the cursor object. See [Python DB-API specification](https://www.python.org/dev/peps/pep-0249/) for the details.,{},,User,False
1490,IssueCommentEvent,2015-04-11 01:21:18+00:00,5775977,bear/parsedatetime,507058,idpaterson,,,67700010,91735930,"I noticed this as well, for example ""next month"" does not work so I had to convert ""next"" to ""in 1"" which parses correctly. I am not sure whether this affects other locales.",{},,User,False
