,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6199,IssuesEvent,2015-08-10 21:04:04+00:00,19168375,macropin/django-registration,696252,mick-t,,,opened,Syndb and south migration fails with Django 1.5.11: You have no migrations for the 'registration' app. You might want some.,[],[],0,"Hi,

I'm using Django 1.5.11 and I've installed django-registration-redux 1.2, 1.2c0, and 1.3a0 and neither syncdb nor south migrations appear to be working and running the South migration command fails with:

``` You have no migrations for the 'registration' app. You might want some. ```

'register' is added to INSTALLED_APP.

Here's the output from syncdb:

```
$ python manage.py syncdb
Syncing...
Creating tables ...
Installing custom SQL ...
Installing indexes ...
Installed 10 object(s) from 1 fixture(s)

Synced:
 > grappelli
 > radmin
 > admin_timeline
 > singleton_models
 > adminactions
 > django.contrib.admindocs
 > django.contrib.admin
 > south
 > django.contrib.auth
 > django.contrib.contenttypes
 > django.contrib.sessions
 > django.contrib.sites
 > django.contrib.messages
 > django.contrib.markup
 > django.contrib.staticfiles
 > captcha
 > honeypot
 > publications
 > django.contrib.comments
 > debug_toolbar
 > djcelery_email
 > rest_framework

Not synced (use migrations):
 - reversion
 - explorer
 - sbgrid_contacts
 - sbgrid
 - custom
 - flatpages
 - django_extensions
 - registration
(use ./manage.py migrate to migrate these)

```

And the output from running the South migrate command:

```
$ python manage.py migrate

Running migrations for reversion:
- Nothing to migrate.
 - Loading initial data for reversion.
Installed 0 object(s) from 0 fixture(s)
Running migrations for explorer:
- Nothing to migrate.
 - Loading initial data for explorer.
Installed 0 object(s) from 0 fixture(s)
Running migrations for custom:
- Nothing to migrate.
 - Loading initial data for custom.
Installed 0 object(s) from 0 fixture(s)
Running migrations for flatpages:
- Nothing to migrate.
 - Loading initial data for flatpages.
Installed 0 object(s) from 0 fixture(s)
Running migrations for django_extensions:
- Nothing to migrate.
 - Loading initial data for django_extensions.
Installed 0 object(s) from 0 fixture(s)
? You have no migrations for the 'registration' app. You might want some.
```

This is in a virtualenv and I can see the migration files in the virtualenv:

```
 ls ~/.virtualenvs/sbgrid_v2/lib/python2.7/site-packages/registration/migrations/
0001_initial.py		0001_initial.pyc	__init__.py		__init__.pyc
```

",{},{}
6211,IssuesEvent,2015-03-27 03:44:30+00:00,12181352,mlenzen/collections-extended,4926823,mlenzen,,,opened,bags comparisons are implemented poorly,[],[],0,"Should return NotImplemented instead of raising an error.
__gt__ shouldn't rely on __lt__ being implemented on other.",{},{}
6227,IssuesEvent,2016-05-06 11:31:02+00:00,8657026,roryk/ipython-cluster-helper,205865,razZ0r,,,closed, cluster startup timeout on completely empty queue/nodes,[],[],4,"It seems I can't run my bcbio pipeline, when I'm trying to resume a job that failed previously. It fails with the ""The cluster startup timed out. This could be for a couple of reasons. ..."" message. The queue is empty, nobody is doing anything on the compute nodes, besides me, and and all of this used to work. As soon as I start bcbio, the controller and engine jobs are submitted, they start running, and then the startup times out. Also the load on the compute nodes jumps to 40-50, but nothing is actually running.

debug log contains:

<pre>
[2016-04-29T16:51Z] node7: Timing: structural variation initial
[2016-04-29T16:51Z] node7: Timing: hla typing
[2016-04-29T16:51Z] node7: Resource requests: gatk, mutect, picard, samtools, vardict, varscan; memory: 3.50, 2.50, 3.50, 2.00, 3.00, 2.00; cores: 1, 1, 1, 16, 1, 1
[2016-04-29T16:51Z] node7: Configuring 96 jobs to run, using 1 cores each with 3.50g of memory reserved for each job
</pre>

bcbio engine script contains:

<pre>
2016-04-29 19:46:17.239 [IPEngineApp] WARNING | No heartbeat in the last 5010 ms (7 time(s) in a row).
2016-04-29 19:46:17.239 [IPEngineApp] WARNING | No heartbeat in the last 5010 ms (7 time(s) in a row).
2016-04-29 19:46:17.239 [IPEngineApp] WARNING | No heartbeat in the last 5010 ms (7 time(s) in a row).
2016-04-29 19:46:17.240 [IPEngineApp] WARNING | No heartbeat in the last 5010 ms (7 time(s) in a row).
</pre>

but I have no idea why.  Any suggestions on where to look?
",{},{}
6235,IssuesEvent,2017-07-01 21:11:45+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,closed,network-top fails,"[{'id': 512260696, 'url': 'https://api.github.com/repos/strizhechenko/netutils-linux/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]","[{'login': 'strizhechenko', 'id': 3813830, 'avatar_url': 'https://avatars0.githubusercontent.com/u/3813830?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/strizhechenko', 'html_url': 'https://github.com/strizhechenko', 'followers_url': 'https://api.github.com/users/strizhechenko/followers', 'following_url': 'https://api.github.com/users/strizhechenko/following{/other_user}', 'gists_url': 'https://api.github.com/users/strizhechenko/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/strizhechenko/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/strizhechenko/subscriptions', 'organizations_url': 'https://api.github.com/users/strizhechenko/orgs', 'repos_url': 'https://api.github.com/users/strizhechenko/repos', 'events_url': 'https://api.github.com/users/strizhechenko/events{/privacy}', 'received_events_url': 'https://api.github.com/users/strizhechenko/received_events', 'type': 'User', 'site_admin': False}]",2,"Under CentOS6

- [ ] numa.py should be aware of lscpu output without NUMA node at all.

```
[root@test ~]# network-top
Traceback (most recent call last):
  File ""/usr/bin/network-top"", line 7, in <module>
    NetworkTop().run()
  File ""/usr/lib/python2.6/site-packages/netutils_linux_monitoring/network_top.py"", line 24, in __init__
    self.parse_options()
  File ""/usr/lib/python2.6/site-packages/netutils_linux_monitoring/network_top.py"", line 117, in parse_options
    top.post_optparse()
  File ""/usr/lib/python2.6/site-packages/netutils_linux_monitoring/link_rate.py"", line 152, in post_optparse
    self.numa = Numa(self.options.devices, self.options.random)
  File ""/usr/lib/python2.6/site-packages/netutils_linux_monitoring/numa.py"", line 34, in __init__
    self.detect_layouts()
  File ""/usr/lib/python2.6/site-packages/netutils_linux_monitoring/numa.py"", line 77, in detect_layouts
    layouts = [list(map(int, row.split(b',')[2:4])) for row in rows]
ValueError: invalid literal for int() with base 10: ''

[root@SN4A-4M ~]# python --version
Python 2.6.6

[root@test ~]# uname -a
Linux SN4A-4M 2.6.32-504.el6.i686 #1 SMP Wed Oct 15 03:02:07 UTC 2014 i686 i686 i386 GNU/Linux

[root@test ~]# pip show netutils-linux
DEPRECATION: Python 2.6 is no longer supported by the Python core team, please upgrade your Python. A future version of pip will drop support for Python 2.6
Name: netutils-linux
Version: 2.0.10
Summary: Bunch of utils to simplify linux network troubleshooting and performance tuning.
Home-page: https://github.com/strizhechenko/netutils-linux
Author: Oleg Strizhechenko
Author-email: oleg.strizhechenko@gmail.com
License: MIT
Location: /usr/lib/python2.6/site-packages
Requires: prettytable, ipaddress, pyyaml, six, colorama

[root@test ~]# cat /etc/issue
CentOS release 6.6 (Final)
Kernel \r on an \m

[root@test ~]# lscpu
Architecture:          i686
CPU op-mode(s):        32-bit, 64-bit
Byte Order:            Little Endian
CPU(s):                6
On-line CPU(s) list:   0-5
Thread(s) per core:    1
Core(s) per socket:    3
Socket(s):             2
Vendor ID:             GenuineIntel
CPU family:            6
Model:                 23
Stepping:              10
CPU MHz:               1999.788
BogoMIPS:              3999.42
Virtualization:        VT-x
L1d cache:             32K
L1i cache:             32K
L2 cache:              6144K

[root@test ~]# lscpu -p
# The following is the parsable format, which can be fed to other
# programs. Each different item in every column has an unique ID
# starting from zero.
# CPU,Core,Socket,Node,,L1d,L1i,L2
0,0,0,,,0,0,0
1,1,1,,,1,1,1
2,2,0,,,2,2,2
3,3,1,,,3,3,3
4,4,0,,,4,4,2
5,5,1,,,5,5,3
```

Also fails server-info-show
```
[root@test ~]# server-info-show
Traceback (most recent call last):
  File ""/usr/bin/server-info-show"", line 18, in <module>
    main()
  File ""/usr/bin/server-info-show"", line 14, in main
    print_(Reader(datadir))
  File ""/usr/lib/python2.6/site-packages/netutils_linux_hardware/reader.py"", line 16, in __init__
    self.gather_info()
  File ""/usr/lib/python2.6/site-packages/netutils_linux_hardware/reader.py"", line 28, in gather_info
    ""info"": YAMLLike().parse_file_safe(self.path('lscpu_info')),
  File ""/usr/lib/python2.6/site-packages/netutils_linux_hardware/reader.py"", line 22, in path
    return os.path.join(self.datadir, filename)
  File ""/usr/lib/python2.6/posixpath.py"", line 67, in join
    elif path == '' or path.endswith('/'):
AttributeError: 'NoneType' object has no attribute 'endswith'

While ""server-info show"" works.
```
",{},{}
6237,IssuesEvent,2018-08-04 03:43:05+00:00,4087186,timmyomahony/django-pagedown,3077549,liangliangyy,,,opened,Django admin page raise TypeError,[],[],0,"my code like this:
adminform.py:
```python
class ArticleForm(forms.ModelForm):
    body = forms.CharField(widget=AdminPagedownWidget())

    class Meta:
        model = Article
        fields = '__all__'
```
admin.py:
```python
class ArticlelAdmin(admin.ModelAdmin):
    search_fields = ('body',)
    form = ArticleForm
```",{},{}
6247,IssuesEvent,2018-03-10 21:53:21+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,closed,python 3 report  strange  error,[],[],0,"
python 3 
cd doc;
make html

Running Sphinx v1.6.5
Register XML-RPC methods from settings.XMLRPC_METHODS
Registering 'zinnia.xmlrpc.pingback:pingback_ping' => 'pingback.ping'
Registering 'zinnia.xmlrpc.pingback:pingback_extensions_get_pingbacks' => 'pingback.extensions.getPingbacks'
Registering 'zinnia.xmlrpc.metaweblog:get_users_blogs' => 'blogger.getUsersBlogs'
Registering 'zinnia.xmlrpc.metaweblog:get_user_info' => 'blogger.getUserInfo'
Registering 'zinnia.xmlrpc.metaweblog:delete_post' => 'blogger.deletePost'
Registering 'zinnia.xmlrpc.metaweblog:get_authors' => 'wp.getAuthors'
Registering 'zinnia.xmlrpc.metaweblog:get_tags' => 'wp.getTags'
Registering 'zinnia.xmlrpc.metaweblog:get_categories' => 'metaWeblog.getCategories'
Registering 'zinnia.xmlrpc.metaweblog:new_category' => 'wp.newCategory'
Registering 'zinnia.xmlrpc.metaweblog:get_recent_posts' => 'metaWeblog.getRecentPosts'
Registering 'zinnia.xmlrpc.metaweblog:get_post' => 'metaWeblog.getPost'
Registering 'zinnia.xmlrpc.metaweblog:new_post' => 'metaWeblog.newPost'
Registering 'zinnia.xmlrpc.metaweblog:edit_post' => 'metaWeblog.editPost'
Registering 'zinnia.xmlrpc.metaweblog:new_media_object' => 'metaWeblog.newMediaObject'

Extension error:
Could not import extension extensions.zinnia_docs (exception: cannot import name 'force_unicode')
Makefile:40: recipe for target 'html' failed
make: *** [html] Error 1

But this is not present if I use python 2.
",{},{}
6250,IssuesEvent,2017-07-21 21:51:44+00:00,250052,Fantomas42/django-blog-zinnia,11347689,omarzion,,,opened,Zinnia/admin/entry classes conflict with bootstrap,[],[],0,"# Actual behavior
expanding fieldsets are set to display none

# Expected behavior
open, close

I did some digging and found that it would be a really simple change (at least here) to get it compatible
simply adding the 'in' class to each one of the field entries make it work as expected.

'classes': ('collapse', 'collapse-closed')}),
to
'classes': ('collapse in', 'collapse-closed')}),

# Steps to reproduce the issue

  1. override admin template, add bootstrap
  2. /admin/zinnia/entry/add
  3. click show on any fieldset

# Specifications

I checked all three of your current branches, stylesheet collision would still occur

# Disclaimer

Please read these questions **carefully** and answer honestly with an `x`
into all the boxes `[ ]`:

 - [ ] I have read the guidelines for contributing linked to above.
 - [x] I have checked for duplicate issues.
 - [x] This is not a support request.
",{},{}
6254,IssuesEvent,2012-03-06 16:48:08+00:00,250052,Fantomas42/django-blog-zinnia,1304730,ztest,,,opened,Handle missing img src attribute in item_enclosure_url,[],[],0,"zinnia/feeds.py:item_enclosure_url will trigger a KeyError if an img element is missing a src attribute.  This seems to be possible with markup generated by older versions of TinyMCE.  For example, one of the old blog entries at my company had markup like this: ```<img id=""..."" xsrc=""..."" mce_src=""..."" alt=""..."" />```.

It'd be great if Zinnia could handle this brokenness, especially for users migrating from old versions of WordPress.  The current version of item_enclosure_url:


```python
    def item_enclosure_url(self, item):
        """"""Returns an image for enclosure""""""
        if item.image:
            url = item.image.url
        else:
            img = BeautifulSoup(item.html_content).find('img')
            url = img['src'] if img else None
        return urljoin(self.site_url, url) if url else None
```",{},{}
6269,IssuesEvent,2017-06-04 22:44:57+00:00,84781233,ashleysommer/sanic-dispatcher,402468,ashleysommer,,,closed,Sanic-to-WSGI adapter Example,[],[],4,"The project claims to be a Sanic-to-WSGI adapter, I'd love to see a trivial example of that in the documentation. 

Is there a ""pass-through"" dispatcher that doesn't touch the routes? I simply want to use Sanic behind gunicorn or Zappa or whatever WSGI server I want, nothing more. Can I do that with this?",{},{}
6286,IssuesEvent,2016-11-14 15:59:20+00:00,59900184,kevinmickey/django-prettyjson,1430264,sww314,,,opened,standardjson is required,[],[],0,"standardjson should be required when it is installed.
	
Invalid template library specified. ImportError raised when trying to load 'prettyjson.templatetags.prettyjson': No module named standardjson	
",{},{}
6328,IssuesEvent,2015-08-18 04:38:33+00:00,1576129,KristianOellegaard/django-hvad,774785,SashaBorandi,,,closed,How to unique_together,"[{'url': 'https://api.github.com/repos/KristianOellegaard/django-hvad/labels/help', 'name': 'help', 'color': 'd4c5f9'}]",[],2,"Does not work:

```python
class City(TranslatableModel):
    country = models.ForeignKey(Country)

    translations = TranslatedFields(
        name = models.CharField(max_length=255),
        slug = models.SlugField(max_length=255)
    )

    class Meta:
        unique_together = [('country', 'name')]
```",{},{}
6357,IssuesEvent,2016-10-07 03:34:52+00:00,4175251,brutasse/django-password-reset,14945110,ariadi,,,opened,Not working when use namespace,[],[],0,"I tried use it on Django 1.10.2 with python 3.5.

It's not working when i use namespace in my root url. For example  :

     url(r'^my_apps/', include('my_apps.urls',namespace='app1')),

So I must add in templates like this, for example : 

     {% url 'app1:password_reset_reset' %} 

for each template file.

and in view.py file as well which contains url.

",{},{}
6359,IssuesEvent,2017-07-17 07:19:14+00:00,52888013,byashimov/django-controlcenter,1560043,byashimov,,,closed,Can't make a PieChart to work but not getting any error,[],[],6,"Hello,

I am trying to create a Chart for a model that have a field with limited choices, represented like this :

``` python
class CertificateRequest(models.Model):
    """"""
    Certificate request object in the database
    """"""
    NEW = 0
    REQUESTED = 1
    ACCEPTED = 2
    DENIED = 3
    ERRORED = 4
    STATUS = (
        (NEW, _('New')),
        (REQUESTED, _('Requested')),
        (ACCEPTED, _('Accepted')),
        (DENIED, _('Denied')),
        (ERRORED, _('Errored')),
    )
    ***
    status = models.IntegerField(
        verbose_name=_('Status'),
        choices=STATUS,
        default=0
    )
    ****
```

I want to get the amount of Certificate Requests for each status, to I did like this :

``` python
class CertificateRequestsStatusWidget(widgets.SinglePieChart):
    title = ""Certificate Requests Status""
    queryset = CertificateRequest.objects.values_list(""status"").annotate(status_count=Count(""status"")).order_by(""status"")

    class Chartist:
        options = {
            ""onlyInteger"": True
        }

    def values(self):
        return self.queryset

    def labels(self):
        return self.series

    def legend(self):
        return sum([[status[1].__str__() for status in CertificateRequest.STATUS if status[0] == status_id[""status""]] for status_id in CertificateRequest.objects.values(""status"").annotate(status_count=Count(""status"")).order_by(""status"")], [])
```

The legend is more complex as I want to get the names of the statuses depending of if they are in present in the database.

The queries works fine in ipython :

``` python
In [55]: CertificateRequest.objects.values_list(""status"").annotate(status_count=Count(""status"")).order_by(""status"")
    ...:
Out[55]: <QuerySet [(1, 1), (2, 25)]>

In [56]: sum([[status[1].__str__() for status in CertificateRequest.STATUS if status[0] == status_id[""status""]] for status_id in CertificateR
    ...: equest.objects.values(""status"").annotate(status_count=Count(""status"")).order_by(""status"")], [])
    ...:
Out[56]: ['Requested', 'Accepted']
```

But on my graph I don't get anything, just the default background.

What is the issue ?
Would not it be better to have more strict code check so if we put something wrong in our methods it will throw an exception with a detailed message ? I've been trying for hours and I can't get this graph to work correctly.

Thank you.
Best regards,
Mathieu",{},{}
6364,IssuesEvent,2016-01-14 04:21:12+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,opened,Sphinx,"[{'url': 'https://api.github.com/repos/crccheck/django-object-actions/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,![](http://cdn-media.hollywood.com/images/l/sphinx-venture-bros.jpg),{},{}
6374,IssuesEvent,2016-05-20 05:08:12+00:00,3602001,gyllstromk/Flask-WhooshAlchemy,1234670,jtl999,,,opened,Rebuild index,[],[],0,"What's a good way to manually rebuild the Whoosh index from an existing database after manually importing data into the database (outside of SQLAlchemy) or to ensure consistency of a database for example.

Thanks",{},{}
6379,IssuesEvent,2015-02-15 15:23:22+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,closed,Don't Reconnect to Blank Namespace Unconditionally,[],[],1,"I've noticed that if the socket.io connection is disconnected and then reconnects, the client connects to the blank namespace (`path==''`), even if that wasn't specified as a namespace at the beginning. The reason is this line:

    class SocketIO(object):
        def __init__(
             ...
             self.define(Namespace)

in the constructor. Adding that namespace adds it to the list of namespaces, and therefore causes it to be connected when the socket.io connection is reestablished. The default blank namespace should be changed so this default connection doesn't happen.

<bountysource-plugin>

---
Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/4348696-don-t-reconnect-to-blank-namespace-unconditionally?utm_campaign=plugin&utm_content=tracker%2F388415&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F388415&utm_medium=issues&utm_source=github).
</bountysource-plugin>",{},{}
6399,IssuesEvent,2017-08-14 02:03:25+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,closed,i use AsyncPubSubManager of aioredis.but i can't set redis password,"[{'id': 236452964, 'url': 'https://api.github.com/repos/miguelgrinberg/python-socketio/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]","[{'login': 'miguelgrinberg', 'id': 2715854, 'avatar_url': 'https://avatars0.githubusercontent.com/u/2715854?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/miguelgrinberg', 'html_url': 'https://github.com/miguelgrinberg', 'followers_url': 'https://api.github.com/users/miguelgrinberg/followers', 'following_url': 'https://api.github.com/users/miguelgrinberg/following{/other_user}', 'gists_url': 'https://api.github.com/users/miguelgrinberg/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/miguelgrinberg/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/miguelgrinberg/subscriptions', 'organizations_url': 'https://api.github.com/users/miguelgrinberg/orgs', 'repos_url': 'https://api.github.com/users/miguelgrinberg/repos', 'events_url': 'https://api.github.com/users/miguelgrinberg/events{/privacy}', 'received_events_url': 'https://api.github.com/users/miguelgrinberg/received_events', 'type': 'User', 'site_admin': False}]",2,"i can't set password of aioredis.
i use AsyncPubSubManager of aioredis",{},{}
6410,IssuesEvent,2018-08-27 19:37:28+00:00,135524486,ryanfox/sphinx-markdown-tables,540968,ryanfox,,,closed,Import error for sphinx-markdown-tables,[],[],5,"Hi,

As you suggested, I added the extension sphinx_markdown_tables to the conf.py.

But when i tried to build the doc on readthedocs, the following errors were displayed.

Traceback (most recent call last):
  File ""/home/docs/checkouts/readthedocs.org/user_builds/hopeone/envs/master/lib/python3.5/site-packages/sphinx/registry.py"", line 315, in load_extension
    mod = __import__(extname, None, None, ['setup'])
ImportError: No module named 'sphinx_markdown_tables'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/home/docs/checkouts/readthedocs.org/user_builds/hopeone/envs/master/lib/python3.5/site-packages/sphinx/cmdline.py"", line 303, in main
    args.warningiserror, args.tags, args.verbosity, args.jobs)
  File ""/home/docs/checkouts/readthedocs.org/user_builds/hopeone/envs/master/lib/python3.5/site-packages/sphinx/application.py"", line 191, in __init__
    self.setup_extension(extension)
  File ""/home/docs/checkouts/readthedocs.org/user_builds/hopeone/envs/master/lib/python3.5/site-packages/sphinx/application.py"", line 411, in setup_extension
    self.registry.load_extension(self, extname)
  File ""/home/docs/checkouts/readthedocs.org/user_builds/hopeone/envs/master/lib/python3.5/site-packages/sphinx/registry.py"", line 318, in load_extension
    raise ExtensionError(__('Could not import extension %s') % extname, err)
sphinx.errors.ExtensionError: Could not import extension sphinx_markdown_tables (exception: No module named 'sphinx_markdown_tables')

Extension error:
Could not import extension sphinx_markdown_tables (exception: No module named 'sphinx_markdown_tables')",{},{}
6435,IssuesEvent,2018-06-05 09:43:00+00:00,95458169,Vaelor/python-mattermost-driver,19671420,dlahlou,,,opened,missing '/' ,[],[],0,"Thank you for your excellent job.
There is a missing '/' in this line : https://github.com/Vaelor/python-mattermost-driver/blob/master/src/mattermostdriver/endpoints/users.py#L203 between `self.endpoint` and `user_id`.",{},{}
6453,IssuesEvent,2017-11-25 21:58:36+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,closed,Add support for GitLab style diff shorthand and link shortening,"[{'id': 149995943, 'url': 'https://api.github.com/repos/facelessuser/pymdown-extensions/labels/Enhancement', 'name': 'Enhancement', 'color': '207de5', 'default': False}, {'id': 151745418, 'url': 'https://api.github.com/repos/facelessuser/pymdown-extensions/labels/Priority%20-%20Low', 'name': 'Priority - Low', 'color': 'bfe5bf', 'default': False}]",[],0,"GitHub, GitLab, and Bitbucket all have a way to diff commits.  GitLab has a shorthand that allows you to reference a diff: `{hash1}..{hash2}`, `repo@{hash1}..{hash2}`, or `user/repo@{hash1}..{hash2}`.

For link shortening, this is the format for the 3 providers:

- `https://bitbucket.org/<user>/<repo>/branches/commits/<hash1>..<hash2>#diff` (also can use `%0D` for some reason instead of `..`.
- `https://github.com/<user>/<repo>/compare/<hash1>...<hash2>`
- `https://gitlab.example.com/<user>/<repo>/compare/<hash1>...<hash2>`

I believe you can actually use any reference, but we will definitely stick to hashes only for shorthand, and may or may not allow other refs other than hash for link shortening.",{},{}
6457,IssuesEvent,2017-03-27 16:04:15+00:00,53809534,jmcarp/sqlalchemy-postgres-copy,736775,rclmenezes,,,opened,Make schema optional,[],[],0,"Thanks for making this project.

I have a small issue: right now, the schema name defaults to `public` if it's not provided. It would be better if there was no default schema name. This way, we'll be talking to the first table that matches that table name in search path instead of looking in `public`.

It's worth noting that this is how SQLAlchemy does it :)
",{},{}
6465,IssuesEvent,2015-04-27 15:08:34+00:00,10674033,marcgibbons/django-rest-swagger,51059,cancan101,,,opened,More documentation around api_path,[],[],0,"[The docs](http://django-rest-swagger.readthedocs.org/en/latest/settings.html#api-path) don't explain well how to set the `api_path`.

For example my URLs looks like:
```python
urlpatterns = [
    url(r'^api/', include(router.urls)),
]
```
so should my `api_path` be `'/'` or `'/api/'`?
",{},{}
6496,IssuesEvent,2017-04-09 04:23:08+00:00,32665798,sergey-dryabzhinsky/python-zstd,717597,sergey-dryabzhinsky,,,closed,Support dictionary training and using it,"[{'id': 190429322, 'url': 'https://api.github.com/repos/sergey-dryabzhinsky/python-zstd/labels/wontfix', 'name': 'wontfix', 'color': 'ffffff', 'default': True}]",[],1,"The main issue is to pass file-like object into training function.
",{},{}
6508,IssuesEvent,2015-04-13 07:27:57+00:00,6241977,deschler/django-modeltranslation,1769916,zlorf,,,closed,Will django-modeltranslation to support django 1.8?,[],[],2,"If yes, when?",{},{}
6535,IssuesEvent,2018-06-26 09:46:36+00:00,35374734,viniciuschiele/flask-apscheduler,13460073,zhuxiangyi,,,opened,pytz.exceptions.UnknownTimeZoneError: u'Can not find timezone China Standard time',[],[],0,"Traceback (most recent call last):
  File ""D:/code/hadoo_client_deploy/app.py"", line 63, in <module>
    scheduler.init_app(app)
  File ""C:\Python27\lib\site-packages\flask_apscheduler\scheduler.py"", line 77, in init_app
    self._load_config()
  File ""C:\Python27\lib\site-packages\flask_apscheduler\scheduler.py"", line 304, in _load_config
    self._scheduler.configure(**options)
  File ""C:\Python27\lib\site-packages\apscheduler\schedulers\base.py"", line 122, in configure
    self._configure(config)
  File ""C:\Python27\lib\site-packages\apscheduler\schedulers\background.py"", line 29, in _configure
    super(BackgroundScheduler, self)._configure(config)
  File ""C:\Python27\lib\site-packages\apscheduler\schedulers\base.py"", line 691, in _configure
    self.timezone = astimezone(config.pop('timezone', None)) or get_localzone()
  File ""C:\Python27\lib\site-packages\tzlocal\win32.py"", line 87, in get_localzone
    _cache_tz = pytz.timezone(get_localzone_name())
  File ""C:\Python27\lib\site-packages\tzlocal\win32.py"", line 80, in get_localzone_name
    raise pytz.UnknownTimeZoneError('Can not find timezone ' + tzkeyname)
pytz.exceptions.UnknownTimeZoneError: u'Can not find timezone China Standard time'",{},{}
6539,IssuesEvent,2017-09-21 15:56:47+00:00,60094002,zerok/celery-prometheus-exporter,3782,zerok,,,closed,Simplifying base.txt,[],[],1,"I think you can leave the `prometheus_client ` requirement out of the [base.txt](https://github.com/zerok/celery-prometheus-exporter/blob/master/requirements/base.txt#L2) file, since that's going to be installed indirectly because it's a requirement in [setup.py](https://github.com/zerok/celery-prometheus-exporter/blob/master/setup.py#L31) already.",{},{}
6540,IssuesEvent,2017-06-20 10:34:23+00:00,60094002,zerok/celery-prometheus-exporter,3782,zerok,,,closed,problem installing with pip,[],[],1,"Python 2.7.3


root@ip-172-31-25-86:~# pip install celery-prometheus-exporter
Downloading/unpacking celery-prometheus-exporter
  Downloading celery-prometheus-exporter-1.1.0.tar.gz
  Running setup.py egg_info for package celery-prometheus-exporter

Requirement already satisfied (use --upgrade to upgrade): celery>=3 in /usr/local/lib/python2.7/dist-packages (from celery-prometheus-exporter)
Downloading/unpacking prometheus-client (from celery-prometheus-exporter)
  Downloading prometheus_client-0.0.19.tar.gz
  Running setup.py egg_info for package prometheus-client

Requirement already satisfied (use --upgrade to upgrade): pytz>dev in /usr/local/lib/python2.7/dist-packages (from celery>=3->celery-prometheus-exporter)
Requirement already satisfied (use --upgrade to upgrade): billiard>=3.3.0.23,<3.4 in /usr/local/lib/python2.7/dist-packages (from celery>=3->celery-prometheus-exporter)
Requirement already satisfied (use --upgrade to upgrade): kombu>=3.0.34,<3.1 in /usr/local/lib/python2.7/dist-packages (from celery>=3->celery-prometheus-exporter)
Requirement already satisfied (use --upgrade to upgrade): anyjson>=0.3.3 in /usr/local/lib/python2.7/dist-packages (from kombu>=3.0.34,<3.1->celery>=3->celery-prometheus-exporter)
Requirement already satisfied (use --upgrade to upgrade): amqp>=1.4.9,<2.0 in /usr/local/lib/python2.7/dist-packages (from kombu>=3.0.34,<3.1->celery>=3->celery-prometheus-exporter)
Installing collected packages: celery-prometheus-exporter, prometheus-client
  Running setup.py install for celery-prometheus-exporter
    SyntaxError: ('invalid syntax', ('/usr/local/lib/python2.7/dist-packages/celery_prometheus_exporter.py', 34, 33, '    def __init__(self, *args, app=None, **kwargs):\n'))",{},{}
6541,IssuesEvent,2017-11-08 02:46:27+00:00,60094002,zerok/celery-prometheus-exporter,5428237,dimrozakis,,,opened,Attach task queue name as metric label,[],[],0,Is something like this possible? Is that information included in the task's/event's metadata?,{},{}
6545,IssuesEvent,2016-09-12 02:50:49+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,closed,Building on windows: tar falls over trying to chdir to tempdir via -C,[],[],1,"I leap in where angels fear to tread.

Attempting to use sphinx-versioning on Windows (both native and cygwin). My first problem was that the pipe of ``git archive ... | tar -C `` was failing. The command with arguments as given worked okay from the command line, but from within Python, tar was falling over trying to chdir to the temp dir. I got past that by patching thusly to let Python set the cwd instead of relying on tar:

In **git.py : export**

        git_command = ['git', 'archive', '--format=tar', commit, '--output='+os.path.join(temp_dir,'foo.tar')]
        # Run commands.
        run_command(local_root, git_command, piped=None)
        run_command(temp_dir, ['tar', '-x', '-f', 'foo.tar'], piped=None)
        os.chdir(local_root)

My python is nonexistent so I submit the gist of the idea here only. (foo.tar is madness? os.chdir may not be necessary?)",{},{}
