,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4283,PullRequestEvent,2018-06-12 15:55:15+00:00,136614979,shopkeep/pytest-black,4463898,declantraynor,632257,shopkeep,194327277,MDExOlB1bGxSZXF1ZXN0MTk0MzI3Mjc3,"Add build status to README, update installation instructions",closed,False,5,,https://api.github.com/repos/shopkeep/pytest-black/issues/5,2018-06-12T15:55:15Z,2018-06-12T15:55:15Z,2018-06-12T15:55:15Z,1,3,5,1,COLLABORATOR,[],[],[],declantraynor,4463898,User,False,[],https://github.com/shopkeep/pytest-black/pull/5.patch,https://api.github.com/repos/shopkeep/pytest-black/pulls/5/commits
4284,PullRequestEvent,2018-01-18 18:44:01+00:00,11711823,hearsaycorp/django-richenum,1268088,asherf,633032,hearsaycorp,163585393,,use forked version of pylint django. build to 3.6 instead of 3.5,closed,False,52,https://github.com/landscapeio/pylint-django/issues/112,https://api.github.com/repos/hearsaycorp/django-richenum/issues/52,2018-01-18T18:44:01Z,2018-01-18T18:44:01Z,2018-01-18T18:44:01Z,1,2,2,1,OWNER,[],[],[],asherf,1268088,User,False,[],https://github.com/hearsaycorp/django-richenum/pull/52.patch,https://api.github.com/repos/hearsaycorp/django-richenum/pulls/52/commits
4291,PullRequestEvent,2018-01-12 06:56:26+00:00,73836406,robotpy/robotpy-ctre,567900,virtuald,640276,robotpy,162559578,,Initial hardware-only 2018 support,open,False,19,"I don't have hardware, so I can't confirm that this actually works. If someone can confirm that it works on hardware, I'll push an initial release so that people can start using it.

* Fixes #1
* Fixes #4 (well... once CTRE re-releases it?)
* Fixes #9
* Fixes #10
* Fixes #11
* Fixes #12
* Fixes #13
* Fixes #17

Here's an initial compiled wheel that I've installed on a RoboRIO and it doesn't seem to crash -- download the file to the RoboRIO, and execute 'pip3 install filename.whl'. The final release will be in opkg form.

https://www.tortall.net/~robotpy/feeds/2018-dev/robotpy_ctre-2017.0.3.post0.dev17-cp36-cp36m-linux_armv7l.whl

**Note**: Simulation still does not work",https://api.github.com/repos/robotpy/robotpy-ctre/issues/19,,,2018-01-12T06:56:26Z,12,5233,3224,52,OWNER,[],[],[],,,,,[],https://github.com/robotpy/robotpy-ctre/pull/19.patch,https://api.github.com/repos/robotpy/robotpy-ctre/pulls/19/commits
4292,PullRequestEvent,2016-11-14 05:23:02+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,93509502,,Exclude upstream reformatting commits,closed,False,209,To help with #208…,https://api.github.com/repos/robotpy/robotpy-wpilib/issues/209,2016-11-14T05:23:02Z,2016-11-14T05:23:02Z,2016-11-14T05:23:02Z,1,3,0,1,[],[],[],[],virtuald,567900,User,False,[],https://github.com/robotpy/robotpy-wpilib/pull/209.patch,https://api.github.com/repos/robotpy/robotpy-wpilib/pulls/209/commits
4294,PullRequestEvent,2015-02-25 16:23:01+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,30001192,,Don't throw errors when HAL emits a warning,open,False,144,"- Fixes #143

To test this, you can do the following:

```
git clone https://github.com/robotpy/robotpy-wpilib.git
cd robotpy-wpilib.git
git checkout hal-warning
```

On a linux/OSX system, or if you have MSYS installed on windows, you can run `devtools/build_and_install.sh`. If you don't have either of those, post a comment and I can write something up that will get you going.",https://api.github.com/repos/robotpy/robotpy-wpilib/issues/144,,,2015-02-25T16:23:00Z,1,6,2,1,[],[],[],[],,,,,[],https://github.com/robotpy/robotpy-wpilib/pull/144.patch,https://api.github.com/repos/robotpy/robotpy-wpilib/pulls/144/commits
4301,PullRequestEvent,2018-06-16 07:38:43+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,195321915,MDExOlB1bGxSZXF1ZXN0MTk1MzIxOTE1,Make `PIPENV_VIRTUALENV` global,open,False,2369,"- Fixes #2273
- Hopefully for real this time

Signed-off-by: Dan Ryan <dan.ryan@xyleminc.com>",https://api.github.com/repos/pypa/pipenv/issues/2369,,,2018-06-16T07:38:43Z,1,4,2,1,MEMBER,[],[],[],,,,,[],https://github.com/pypa/pipenv/pull/2369.patch,https://api.github.com/repos/pypa/pipenv/pulls/2369/commits
4303,PullRequestEvent,2018-07-25 07:36:13+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,203746913,MDExOlB1bGxSZXF1ZXN0MjAzNzQ2OTEz,PIPENV_VERBOSITY,open,False,2645,"Fix #2527, close #2581.",https://api.github.com/repos/pypa/pipenv/issues/2645,,,2018-07-25T07:36:13Z,5,36,3,4,COLLABORATOR,[],[],[],,,,,[],https://github.com/pypa/pipenv/pull/2645.patch,https://api.github.com/repos/pypa/pipenv/pulls/2645/commits
4353,PullRequestEvent,2017-02-12 19:13:50+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,104273878,,Add support for overriding .pypirc location,closed,False,955,Add support for overriding .pypirc location via an environment variable `PYPI_CONFIG_FILE`. I've added tests as well. Happy to address any review feedback. This fixes #954 ,https://api.github.com/repos/pypa/setuptools/issues/955,,2017-02-12T19:13:50Z,2017-02-12T19:13:50Z,1,52,2,2,[],[],[],[],,,,,[],https://github.com/pypa/setuptools/pull/955.patch,https://api.github.com/repos/pypa/setuptools/pulls/955/commits
4363,PullRequestEvent,2015-12-18 04:35:34+00:00,1446474,pypa/virtualenv,16260878,BulldogCarts,647025,pypa,54064303,,pypa,open,False,832,,https://api.github.com/repos/pypa/virtualenv/issues/832,,,2015-12-18T04:35:33Z,83,426,423,22,[],[],[],[],,,,,[],https://github.com/pypa/virtualenv/pull/832.patch,https://api.github.com/repos/pypa/virtualenv/pulls/832/commits
4375,PullRequestEvent,2015-08-28 14:34:14+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,43289323,,Redesign for toolbox,closed,False,236,"Make redesign for toolbox according to 
https://feedback.onegovbox.ch/t/platzierung-der-toolbox-im-neuen-simplelayout/29/10

![bildschirmfoto 2015-08-25 um 16 02 49](https://cloud.githubusercontent.com/assets/1637820/9468597/c78dac5c-4b42-11e5-9a3a-bad7a7a188c6.png)
",https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/236,2015-08-28T14:34:14Z,2015-08-28T14:34:14Z,2015-08-28T14:34:14Z,4,341,140,14,[],[],[],[],jone,7469,User,False,[],https://github.com/4teamwork/ftw.simplelayout/pull/236.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/236/commits
4393,PullRequestEvent,2015-07-05 03:52:35+00:00,36200353,candango/firenado,715641,piraz,715660,candango,39215773,,Data connectors and sources loaded on the application bootstrap.,closed,False,23,,https://api.github.com/repos/candango/firenado/issues/23,2015-07-05T03:52:35Z,2015-07-05T03:52:35Z,2015-07-05T03:52:35Z,3,19,21,3,[],[],[],[],piraz,715641,User,False,[],https://github.com/candango/firenado/pull/23.patch,https://api.github.com/repos/candango/firenado/pulls/23/commits
4399,PullRequestEvent,2015-01-30 12:59:43+00:00,3409513,twisted/klein,41240,hynek,716546,twisted,28356895,,Add Twisted 15.0 in build matrix,closed,False,69,(also tox 1.8 is awesome),https://api.github.com/repos/twisted/klein/issues/69,2015-01-30T12:59:43Z,2015-01-30T12:59:43Z,2015-01-30T12:59:43Z,1,5,1,2,[],[],[],[],hynek,41240,User,False,[],https://github.com/twisted/klein/pull/69.patch,https://api.github.com/repos/twisted/klein/pulls/69/commits
4400,PullRequestEvent,2016-11-01 00:34:55+00:00,3409513,twisted/klein,716529,glyph,716546,twisted,53511836,,"Suggest ""::"" as a value for run(host) to encourage ipv6 support",closed,False,91,"The fact that ""::"" works for ipv4 connections as well surprises me but seems to be true on linux. I'm not sure what layer is making that work.
",https://api.github.com/repos/twisted/klein/issues/91,,2016-11-01T00:34:54Z,2016-11-01T00:34:54Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/twisted/klein/pull/91.patch,https://api.github.com/repos/twisted/klein/pulls/91/commits
4416,PullRequestEvent,2016-02-10 21:53:25+00:00,2504175,nodeca/js-yaml,319465,puzrin,723678,nodeca,58923053,,add support for a listener to capture parse events,closed,False,249,"This lets a caller build up a parse tree should they need, without impacting anything else.

Inspired by #248 .",https://api.github.com/repos/nodeca/js-yaml/issues/249,2016-02-10T21:53:25Z,2016-02-10T21:53:25Z,2016-02-10T21:53:25Z,1,70,0,2,[],[],[],[],puzrin,319465,User,False,[],https://github.com/nodeca/js-yaml/pull/249.patch,https://api.github.com/repos/nodeca/js-yaml/pulls/249/commits
4428,PullRequestEvent,2015-04-22 16:12:22+00:00,7964360,scrapy/scrapyd,685255,TheRealJoeLinux,733635,scrapy,33874419,,Accept override jobid with default of UUID in webservice.py,open,False,93,"I've been using Scrapyd in production for months now, and this was a very useful feature for us, so viewing a listing of the jobs online was much more human-friendly, and the jobid's were also used for tracking the generated log messages.",https://api.github.com/repos/scrapy/scrapyd/issues/93,,,2015-04-22T16:12:22Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/scrapy/scrapyd/pull/93.patch,https://api.github.com/repos/scrapy/scrapyd/pulls/93/commits
4469,PullRequestEvent,2017-10-29 18:44:13+00:00,83166812,cs50/check50,16066224,brianyu28,788676,cs50,149400064,,Update for Flask,closed,False,88,,https://api.github.com/repos/cs50/check50/issues/88,,2017-10-29T18:44:12Z,2017-10-29T18:44:12Z,9,0,0,0,MEMBER,[],[],[],,,,,[],https://github.com/cs50/check50/pull/88.patch,https://api.github.com/repos/cs50/check50/pulls/88/commits
4475,PullRequestEvent,2017-04-14 11:04:32+00:00,69835022,cs50/python-cs50,7230211,kzidane,788676,cs50,115917096,,deploying on master and simplified makefile,open,False,13,,https://api.github.com/repos/cs50/python-cs50/issues/13,,,2017-04-14T11:04:32Z,1,5,30,2,[],[],[],[],,,,,[],https://github.com/cs50/python-cs50/pull/13.patch,https://api.github.com/repos/cs50/python-cs50/pulls/13/commits
4490,PullRequestEvent,2016-07-22 21:50:07+00:00,58406499,tableau/document-api-python,94549,RussTheAerialist,828667,tableau,78536618,,Adding dev install info to the readme,closed,False,57,,https://api.github.com/repos/tableau/document-api-python/issues/57,2016-07-22T21:50:07Z,2016-07-22T21:50:07Z,2016-07-22T21:50:07Z,1,14,0,1,[],[],[],[],RussTheAerialist,94549,User,False,[],https://github.com/tableau/document-api-python/pull/57.patch,https://api.github.com/repos/tableau/document-api-python/pulls/57/commits
4493,PullRequestEvent,2018-02-27 10:24:48+00:00,35690635,astropy/regions,6788290,bsipocz,847984,astropy,171206767,,Update astropy-helpers to v2.0.6,closed,False,158,"This is an automated update of the astropy-helpers submodule to v2.0.6. This includes both the update of the astropy-helpers sub-module, and the ``ah_bootstrap.py`` file, if needed. 

A full list of changes can be found in the [changelog](https://github.com/astropy/astropy-helpers/blob/v2.0.6/CHANGES.rst). 

*This is intended to be helpful, but if you would prefer to manage these updates yourself, or if you notice any issues with this automated update, please let @bsipocz or @astrofrog know!* 

Along with with the astropy core release v3.0, we have also started to release astropy-helpers v3.0.x versions. Similarly to the core package, these require Python 3.5+. We will open automated update PRs with astropy-helpers v3.0.x only for packages that specifically opt in for it when they start supporting Python 3.5+ only. Please let @bsipocz or @astrofrog know or add your package to the list in https://github.com/astropy/astropy-procedures/blob/master/update-affiliated/helpers_3.py",https://api.github.com/repos/astropy/regions/issues/158,2018-02-27T10:24:47Z,2018-02-27T10:24:47Z,2018-02-27T10:24:47Z,1,56,14,2,MEMBER,"[{'login': 'bsipocz', 'id': 6788290, 'avatar_url': 'https://avatars1.githubusercontent.com/u/6788290?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/bsipocz', 'html_url': 'https://github.com/bsipocz', 'followers_url': 'https://api.github.com/users/bsipocz/followers', 'following_url': 'https://api.github.com/users/bsipocz/following{/other_user}', 'gists_url': 'https://api.github.com/users/bsipocz/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/bsipocz/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/bsipocz/subscriptions', 'organizations_url': 'https://api.github.com/users/bsipocz/orgs', 'repos_url': 'https://api.github.com/users/bsipocz/repos', 'events_url': 'https://api.github.com/users/bsipocz/events{/privacy}', 'received_events_url': 'https://api.github.com/users/bsipocz/received_events', 'type': 'User', 'site_admin': False}]",[],[],bsipocz,6788290,User,False,[],https://github.com/astropy/regions/pull/158.patch,https://api.github.com/repos/astropy/regions/pulls/158/commits
4494,PullRequestEvent,2016-07-27 06:25:27+00:00,35690635,astropy/regions,852409,cdeil,847984,astropy,78945567,,Adding sentence to docs about conda installation,closed,False,61,(basically copied over from ccdproc),https://api.github.com/repos/astropy/regions/issues/61,2016-07-27T06:25:27Z,2016-07-27T06:25:27Z,2016-07-27T06:25:27Z,1,23,4,1,[],[],[],[],cdeil,852409,User,False,[],https://github.com/astropy/regions/pull/61.patch,https://api.github.com/repos/astropy/regions/pulls/61/commits
4504,PullRequestEvent,2016-09-06 17:52:27+00:00,2640766,astropy/photutils,5985250,mcara,847984,astropy,84166701,,Adding a fittable Discrete2DModel class,open,False,413,"This PR add a fittable 2D model that takes a 2D array and can evaluate the model at arbitrary (within the domain of definition) points. That is, it behaves like a continuous fittable model.",https://api.github.com/repos/astropy/photutils/issues/413,,,2016-09-06T17:52:27Z,1,267,1,1,[],[],[],[],,,,,[],https://github.com/astropy/photutils/pull/413.patch,https://api.github.com/repos/astropy/photutils/pulls/413/commits
4510,PullRequestEvent,2017-10-30 18:33:29+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,149603009,,Minor fixes,open,False,362,"r? @brandur-stripe 
cc @stripe/api-libraries 

A few random fixes:

- removed the existing `modify_external_account` and `modify_source` class methods on `Account` and `Customer` resp. since those methods are now created by the `@nested_resource_class_methods` decorator (#350)

- fixed the object name for `InvoiceItem` and added `BalanceTransaction` in `util.convert_to_stripe_object`. I think I broke both of these in #351 :/

The existing `@nested_resource_class_methods` tests ensure the removed methods still actually exist. Added a very basic test to avoid regression for the other fixes.
",https://api.github.com/repos/stripe/stripe-python/issues/362,,,2017-10-30T18:33:28Z,1,17,16,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/stripe/stripe-python/pull/362.patch,https://api.github.com/repos/stripe/stripe-python/pulls/362/commits
4527,PullRequestEvent,2016-08-02 00:54:55+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,79624360,,Add task update version on wikipedia,closed,False,2230,I discovered that the scikit-image wikipedia page was not up-to-date. This PR adds a step to the release procedure to do not forget.,https://api.github.com/repos/scikit-image/scikit-image/issues/2230,2016-08-02T00:54:55Z,2016-08-02T00:54:55Z,2016-08-02T00:54:55Z,1,2,0,1,[],[],[],[],jni,492549,User,False,[],https://github.com/scikit-image/scikit-image/pull/2230.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2230/commits
4542,PullRequestEvent,2018-06-14 12:39:51+00:00,2014929,scikit-image/scikit-image,6740523,blochl,897180,scikit-image,194879563,MDExOlB1bGxSZXF1ZXN0MTk0ODc5NTYz,Big image labeling fix,open,False,3202,"## Description
Previously, labeling a large dataset would silently fail (falsely mis-label all the data after a certain point). With this fix, that is avoided by using long integers for the calculations.

In the image below (a scaled-down slice of a 3D dataset) this issue is illustrated: after a certain point, all the regions were being given the label ""1"".

Also, some comments are fixed.

![label_edge](https://user-images.githubusercontent.com/6740523/41412420-3bb8b134-6fe0-11e8-87e8-fa946329d93a.gif)

## For reviewers
- [ ] Check that the PR title is short, concise, and will make sense 1 year
  later.
- [ ] Check that new functions are imported in corresponding `__init__.py`.
- [ ] Check that new features, API changes, and deprecations are mentioned in
      `doc/release/release_dev.rst`.
- [ ] Consider backporting the PR with `@meeseeksdev backport to v0.14.x`
",https://api.github.com/repos/scikit-image/scikit-image/issues/3202,,,2018-06-14T12:39:50Z,2,19,22,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/3202.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/3202/commits
4556,PullRequestEvent,2018-06-08 01:32:46+00:00,2014929,scikit-image/scikit-image,90008,hmaarrfk,897180,scikit-image,192225564,MDExOlB1bGxSZXF1ZXN0MTkyMjI1NTY0,Maintenance: cleanup build process and `__init__.py`,closed,False,3147,"I cleaned up the build process quite a bit.

Subsequently, I continued to cleanup the `__init__.py` file quite a bit in accordance with @stefanv's comments in Issue #3155.

Here is a summary of the changes:

### No use of the `WHEELHOUSE`. 
This seemed like a lot of hard work from @matthew-brett. The last dependency that used it was pyside (not pyside 2) and that was only used in in python <=3.4. We now support only 3.5 therefore this isn't necessary.
Maybe we should point to some of matthew-brett's instructions in case future maintainers need this? I fear that if we leave the instructions in but don't really use them, then the instructions kept on scikit-image will become too old to be useful.

### No more `__SKIMAGE_SETUP__`
This required me to move the cython helper untils to the `tools` directory. I think this is an equally good solution for the cython helper utilities, and a much better solution in terms of poluting the install procedure with the use of global variables.
  * Reasoning: the choice seems to not want to have cython as a build time dependency for users. As such, this cython helper script has no place in the source distribution and is only necessary for those cloning from git.
  * Also added the script to the MANIFEST.in

### No more random `pip install` commands in the travis scripts
All packages that need to be installed by pip are now in some of the requirement files. I had to duplicate `numpy` in both build and defaults. Thought I think this is OK.

### Consistent cython version
Sometimes cython was specified as `0.23` and othertimes as `0.23.4`. Everything now specifies `0.23.4`. This version is sprinkled in many locations, so I have a feeling this will be a problem in the future too.

### Build procedure happens before we install `defaults.txt`
This now checks that we really only require cython and numpy to build the system.

### I removed the `retry` bash helper function
It was never used. I'll add it back on request.

### Minimum requirements now locks down all listed requirements
Previously, this was only applied to defaults.txt

### Normalized the package number 
Now set to `0.15.dev0` instead of `0.15dev` since you keep getting this warning otherwise:
```
[...]/site-packages/setuptools/dist.py:398: UserWarning: Normalizing '0.15dev' to '0.15.dev0'
```

### Fix the build process from `sdist` without `cython`
Previously if you didn't have cython installed, the build process from the `sdist` would fail because it wouldn't look for the existance of `_haar.cpp` as it only checked for `_haar.c`.

### `data_dir` now defined in `data/__init__.py`
and import via
```python
from .data import data_dir
```

### Python version checking removed
This should never happen as it will not be uploaded to pypi nor conda with for Python 2.7.

### Test
Until  PR #3152 was merged, this function didn't actually work. Many of the build scripts just called `pytest` directly.
The only one that I found that didn't call `pytest` directly was the `conda-forge` recipe, which will be fixed when [this PR](https://github.com/conda-forge/scikit-image-feedstock/pull/25) is merged.

### `lookfor`
The code for this has been moved to `skimage.util.lookfor`. I don't think code should be in the `__init__.py` file, let alone the top level one.


Fixes #3155

## For reviewers

(Don't remove the checklist below.)

- [ ] Check that the PR title is short, concise, and will make sense 1 year
  later.
- [ ] Check that new functions are imported in corresponding `__init__.py`.
- [ ] Check that new features, API changes, and deprecations are mentioned in
      `doc/release/release_dev.rst`.
",https://api.github.com/repos/scikit-image/scikit-image/issues/3147,,2018-06-08T01:32:46Z,2018-06-08T01:32:46Z,18,103,280,33,MEMBER,[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/3147.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/3147/commits
4564,PullRequestEvent,2016-05-30 07:45:06+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,71824475,,Move skimage.filters.rank description and todos from README into docstring.,closed,False,2115,"## Description
Fixes issue #2084 
Moves description from skimage/filters/rank/README.rst into the docstring in skimage/filters/rank/generic.py
Deletes skimage/filters/rank/README.rst

## Checklist
- [x] Clean style in [the spirit of PEP8](https://www.python.org/dev/peps/pep-0008/)
- [x] [Docstrings for all functions](https://github.com/numpy/numpy/blob/master/doc/example.py)
- [n/a] Gallery example in `./doc/examples` (new features only)
- [n/a] Unit tests


## References
fixes issue #2084 


",https://api.github.com/repos/scikit-image/scikit-image/issues/2115,2016-05-30T07:45:06Z,2016-05-30T07:45:06Z,2016-05-30T07:45:06Z,1,34,34,2,[],[],[],[],soupault,1315589,User,False,[],https://github.com/scikit-image/scikit-image/pull/2115.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2115/commits
4567,PullRequestEvent,2015-02-24 14:42:55+00:00,6370279,mercadopago/sdk-python,927803,sebagun,900583,mercadopago,29902458,,Removed forced SSL and support for long live access_token,open,False,14,,https://api.github.com/repos/mercadopago/sdk-python/issues/14,,,2015-02-24T14:42:54Z,3,156,19,6,[],[],[],[],,,,,[],https://github.com/mercadopago/sdk-python/pull/14.patch,https://api.github.com/repos/mercadopago/sdk-python/pulls/14/commits
4568,PullRequestEvent,2017-11-29 06:30:55+00:00,78168645,aliyun/aliyun-log-python-sdk,7997739,wjo1212,941070,aliyun,155259576,,update consumer group when it already exist,open,False,36,fix issue #30 ,https://api.github.com/repos/aliyun/aliyun-log-python-sdk/issues/36,,,2017-11-29T06:30:54Z,1,4,13,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/aliyun/aliyun-log-python-sdk/pull/36.patch,https://api.github.com/repos/aliyun/aliyun-log-python-sdk/pulls/36/commits
4571,PullRequestEvent,2017-08-17 04:33:50+00:00,39558861,aliyun/aliyun-openapi-python-sdk,24931577,Qingtang-SDK,941070,aliyun,136164900,,"fix get_location_endpoint_type missing bug, and rollback code to 2.3.5",closed,False,20,"fix a bug that causes APIs of any product with location feature would fail, due to lack of get_location_endpoint_type() method of AcsRequest.",https://api.github.com/repos/aliyun/aliyun-openapi-python-sdk/issues/20,2017-08-17T04:33:50Z,2017-08-17T04:33:50Z,2017-08-17T04:33:50Z,1,10,34,6,[],[],[],[],Qingtang-SDK,24931577,User,False,[],https://github.com/aliyun/aliyun-openapi-python-sdk/pull/20.patch,https://api.github.com/repos/aliyun/aliyun-openapi-python-sdk/pulls/20/commits
4586,PullRequestEvent,2017-02-23 04:23:08+00:00,16956940,airbrake/airbrake-python,1009156,zachgoldstein,1015434,airbrake,107553140,,Add lots of context data and clean up Airbrake init args,open,False,53,Closes: https://github.com/airbrake/airbrake-python/issues/37,https://api.github.com/repos/airbrake/airbrake-python/issues/53,,,2017-02-23T04:23:08Z,1,118,38,4,[],[],[],[],,,,,[],https://github.com/airbrake/airbrake-python/pull/53.patch,https://api.github.com/repos/airbrake/airbrake-python/pulls/53/commits
4592,PullRequestEvent,2017-06-09 17:52:25+00:00,5786856,ceph/ceph-deploy,433031,liewegas,1015767,ceph,124918619,,osd: add --filestore,open,False,442,"ceph-disk now defaults to bluestore, which means there wasn't a way to
provision filestore.

Signed-off-by: Sage Weil <sage@redhat.com>",https://api.github.com/repos/ceph/ceph-deploy/issues/442,,,2017-06-09T17:52:24Z,1,7,0,1,[],[],[],[],,,,,[],https://github.com/ceph/ceph-deploy/pull/442.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/442/commits
4602,PullRequestEvent,2016-11-03 18:40:43+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,92215626,,Updating to latest core.,open,False,3399,Hopefully fixes #3396.,https://api.github.com/repos/numenta/nupic/issues/3399,,,2016-11-03T18:40:42Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3399.patch,https://api.github.com/repos/numenta/nupic/pulls/3399/commits
4603,PullRequestEvent,2015-12-15 18:55:34+00:00,9252533,numenta/nupic,310282,chetan51,1039191,numenta,53745823,,Add capnp serialization to SPRegion,open,False,2839,,https://api.github.com/repos/numenta/nupic/issues/2839,,,2015-12-15T18:55:33Z,1,53,0,2,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2839.patch,https://api.github.com/repos/numenta/nupic/pulls/2839/commits
4608,PullRequestEvent,2017-04-07 19:28:06+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,114706154,,Updating CONTRIBUTING.md with wiki content,closed,False,3525,fixes #3524,https://api.github.com/repos/numenta/nupic/issues/3525,2017-04-07T19:28:06Z,2017-04-07T19:28:06Z,2017-04-07T19:28:06Z,2,69,2,1,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/3525.patch,https://api.github.com/repos/numenta/nupic/pulls/3525/commits
4609,PullRequestEvent,2015-09-18 22:33:07+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,43334373,,Hyper search state,closed,False,2490,"Skeleton for HypersearchState. @scottpurdy 
Fixes #2494",https://api.github.com/repos/numenta/nupic/issues/2490,,2015-09-18T22:33:06Z,2015-09-18T22:33:06Z,4,110,0,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2490.patch,https://api.github.com/repos/numenta/nupic/pulls/2490/commits
4621,PullRequestEvent,2015-03-05 04:04:01+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,30426725,,Replaces datasethelpers with pkg_resources.,closed,False,1902,"Fixes #1899

- Added example data location to setup.py as package data.
- Added example/prediction/data files to MANIFEST.
- Updated tests to use pkg_resources to fetch data files.
- Updated example code to fetch data through pkg_resources.
- Used pkg_resources to load files in nupic.data code.
- Removing datasethelpers and tests.
- Updated tests to write data files into examples/prediction/data.
- Updated experiment runner to resolve paths better.
    - The experiment stream source could be an absolute path or a
      path relative to the ""examples.prediction.data"" pkg_resource.  Updated its logic to identify absolute paths and convert relative paths through pkg_resources.
    - Updated swarming test configuration.
        - A bunch of the swarming test configurations were expecting datasethelpers to find the input file on a search path that doesn't exist anymore. I solved this by:
            - moving test_data.csv from tests/swarming/nupic/swarming/data into the package_data directory in the ""swarming"" folder
            - adding \_\_init\_\_.py to the swarming folder mentioned above
            - updating ModelRunner to call normalizeStreamSources(), which now does the pkg_resoruces lookup
            - updating all the description files to refer to ""swarming/test_data.csv""",https://api.github.com/repos/numenta/nupic/issues/1902,2015-03-05T04:04:00Z,2015-03-05T04:04:00Z,2015-03-05T04:04:00Z,7,151,412,145,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/1902.patch,https://api.github.com/repos/numenta/nupic/pulls/1902/commits
4634,PullRequestEvent,2017-06-20 20:42:15+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,126612503,,Final review of API docs,closed,False,3725,Final small changes to API docs for final release.,https://api.github.com/repos/numenta/nupic/issues/3725,2017-06-20T20:42:14Z,2017-06-20T20:42:14Z,2017-06-20T20:42:14Z,2,25,82,10,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/3725.patch,https://api.github.com/repos/numenta/nupic/pulls/3725/commits
4637,PullRequestEvent,2015-08-22 08:10:27+00:00,9252533,numenta/nupic,9993908,passiweinberger,1039191,numenta,43099850,,Rollback of req change,open,False,2477,As @oxtopus indicated the conflict...,https://api.github.com/repos/numenta/nupic/issues/2477,,,2015-08-22T08:10:26Z,2,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2477.patch,https://api.github.com/repos/numenta/nupic/pulls/2477/commits
4640,PullRequestEvent,2015-01-02 20:53:12+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,26746150,,Updates nupic.core to latest built SHA.,closed,False,1707,See https://github.com/numenta/nupic.core/compare/4379eaac04dc8964e622f7c37d3a2401a0dd0879...08bed14b5b74e577ca72474e813b85814a0fe0e1 for details.,https://api.github.com/repos/numenta/nupic/issues/1707,2015-01-02T20:53:12Z,2015-01-02T20:53:12Z,2015-01-02T20:53:12Z,1,1,1,1,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/1707.patch,https://api.github.com/repos/numenta/nupic/pulls/1707/commits
