,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
15660,ReleaseEvent,2018-03-15 15:49:25+00:00,65575678,postgrespro/testgres,3599598,funbringer,12005770,postgrespro,published,1.6.0,1.6.0,"* New dependency: `psutil`;
* New properties: 
    -`child_processes` - list of `ProcessProxy` objects representing PostgreSQL processes,
    -`auxiliary_processes` - subset of `child_processes()`, represents auxiliary processes (e.g. `autovacuum`),
    - `auxiliary_pids` - dict of `{ ProcessType : PID }` pairs,
    -`source_walsender` - available on replica: represents master's `walsender`;
* New context manager `scoped_config()`: temporary change `GlobalConfig`;

* Testgres is able to provide unique system ids for cached instances (see #35);
* Temp dirs use `tgs_` as prefix;"
15665,ReleaseEvent,2017-11-16 19:29:10+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-11-16 02:11 UTC),
15910,ReleaseEvent,2017-02-26 13:38:50+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,published,v1.3.1,wechatpy v1.3.1,
16254,ReleaseEvent,2018-05-17 16:50:04+00:00,35975234,meraki-analytics/cassiopeia,2326898,jjmaldonis,13845379,meraki-analytics,published,v3.0.19,,Fixes an important match history bug that could lead to some summoners being identified incorrectly.
16264,ReleaseEvent,2016-12-27 16:29:41+00:00,34271922,fugue/credstash,13006606,alex-luminal,13857002,fugue,published,v1.13.1,Python3 hotfix,"1.13.0 had a bunch of string encoding issues on python3. This release fixes that.

You can upgrade to the latest install by doing `pip install -U credstash`"
16368,ReleaseEvent,2016-12-16 19:40:18+00:00,43023379,hackingmaterials/atomate,986759,computron,14116185,hackingmaterials,published,v0.4.0,,
16534,ReleaseEvent,2015-10-14 00:16:13+00:00,43769764,graphql-python/graphql-core,5489149,jhgg,15002022,graphql-python,published,v0.1a4,[v0.1a4] graphql-core v0.1-alpha-4 release,"This release implements the Type Validation System (#8)

* Implement type validation and unit tests #8 
* Implement `assert_object_implements_interface` #8 
* Implement missing enum_type tests.
* Removed submodule `libgraphqlparser`, move everything we need into `scripts`. 
* Make `generate_ast` work on py3x
* Use __slots__ in classes that seem to be instantiated a lot (to save some memory)"
16537,ReleaseEvent,2015-11-20 20:07:56+00:00,43769764,graphql-python/graphql-core,5489149,jhgg,15002022,graphql-python,published,v0.4.12,graphql-core v0.4.12 release,* Added support for experimental schema validation #37. 
16872,ReleaseEvent,2017-08-30 22:16:25+00:00,26884246,pyexcel/pyexcel-xls,4280312,chfw,16431467,pyexcel,published,v0.5.0,In line with pyexcel-io,"put dependency on pyexcel-io 0.5.0, which uses cStringIO instead of StringIO. Hence, there will be performance boost in handling files in memory."
17161,ReleaseEvent,2018-04-06 03:42:01+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.8.5,Add ad-blocking functionality,"Add ad-blocking functionality

Usage:

On the command line:
    ""pytest SOME_TEST.py --ad_block""
     OR
    ""nosetests SOME_TEST.py --ad_block""

From inside a test:
    self.ad_block()

Uses AD_BLOCK_LIST from seleniumbase/config/ad_block_list.py to determine what gets blocked."
17173,ReleaseEvent,2017-03-03 23:59:46+00:00,83851199,okpy/ok-client,2042019,knrafto,17327040,okpy,published,v1.10.4,v1.10.4,"Changelog
- Print ERROR: on failure
- Include protocol in server_url
- Use OK_SERVER_DOMAIN in print"
17181,ReleaseEvent,2018-02-22 13:50:45+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,published,0.3.3,0.3.3,Bug fix in the classification report
17193,ReleaseEvent,2017-07-25 21:59:28+00:00,78158155,logdna/python,1046364,respectus,17461937,logdna,published,1.1.3,Allows an environment parameter to be passed,
17495,ReleaseEvent,2018-03-25 10:39:17+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,published,v3.8.2,Release 3.8.2,"* Change module filename to `<frozen modname>` in traceback, set attribute `__file__` to real filename when running obfuscated scripts."
17496,ReleaseEvent,2018-03-18 01:37:00+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,published,v3.7.4,Release 3.7.4,"* Strip `__init__` from filename in traceback, replace it with package name."
17498,ReleaseEvent,2018-03-17 04:05:27+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,published,v3.7.2,Release 3.7.2,"* Change filename in traceback to `<frozen [modname]>`, other than original filename"
17882,ReleaseEvent,2017-09-23 09:58:19+00:00,101991658,SOBotics/Botpy,12422882,Fortunate-MAN,21141173,SOBotics,published,0.2.1,Another bug fix in Command Manager,"Another bug fix in command manager which led to exceptions.

This release is backward compatible."
18156,ReleaseEvent,2016-11-09 22:38:23+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,published,v0.2.4,,"Parser performance improvements, making logging lazy, added additional language features"
18410,ReleaseEvent,2018-07-16 14:36:40+00:00,99720153,KrishnaswamyLab/scprep,8499679,scottgigante,26941417,KrishnaswamyLab,published,v0.4.0,scprep v0.4.0,"Changes:
- added `utils.combine_batches`
- added `plot.histogram`
- fixed `io.load_10X_HDF5`
- `io.load_fcs` now returns three objects: FCS metadata (channel_meta), meta measurements (cell_meta), and genuine measurements (data).
- various bugfixes"
18738,ReleaseEvent,2018-06-08 09:50:51+00:00,125676721,python-useful-helpers/exec-helpers,16033331,penguinolog,37706828,python-useful-helpers,published,1.3.1,,
