,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5631,PullRequestEvent,2015-08-24 08:24:28+00:00,10266355,jaimegildesagredo/expects,294235,ecarreras,,,43150379,,Use Iterable instead of Iterator,open,False,36,"The difference of Iterator and Iterable[1] is than Iterator implements
all iterable and `next()` function and represents a stream of data,
but in the test context maybe the check should be with Iteable, because
set() isn't an instance of Iterator but is an instance of Iterable.

[1] https://docs.python.org/2/glossary.html#term-iterable",https://api.github.com/repos/jaimegildesagredo/expects/issues/36,,,2015-08-24T08:24:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jaimegildesagredo/expects/pull/36.patch,https://api.github.com/repos/jaimegildesagredo/expects/pulls/36/commits,097,['8b9c154dd945c2cb8eb3fdf7b8ff9d86410537b8']
5653,PullRequestEvent,2018-01-20 06:01:39+00:00,27742208,jschneier/django-storages,144783,bashu,,,164113273,,let there be colour,open,False,452,,https://api.github.com/repos/jschneier/django-storages/issues/452,,,2018-01-20T06:01:39Z,1,9,3,1,NONE,[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/452.patch,https://api.github.com/repos/jschneier/django-storages/pulls/452/commits,097,['3b99d2bdda5a26b6c386139b73f3b1477a8ab6a2']
5661,PullRequestEvent,2018-01-09 10:02:01+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,161828675,,Add Travis retry script for stable docker build.,open,False,108,"Sometimes `docker build` fails because of network issue.
https://travis-ci.org/junaruga/rpm-py-installer/jobs/326738897

Add travis_retry function.
https://docs.travis-ci.com/user/common-build-problems/#travis_retry",https://api.github.com/repos/junaruga/rpm-py-installer/issues/108,,,2018-01-09T10:02:01Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/junaruga/rpm-py-installer/pull/108.patch,https://api.github.com/repos/junaruga/rpm-py-installer/pulls/108/commits,097,['34ea679c542a3bf24489dd95ce00b6622a3b228f']
5663,PullRequestEvent,2017-08-21 18:00:29+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,136812706,,Add Travis CI test.,open,False,7,"Add test environment on Travis CI with container for the test.
https://hub.docker.com/r/junaruga/rpm-py-installer-docker/
",https://api.github.com/repos/junaruga/rpm-py-installer/issues/7,,,2017-08-21T18:00:29Z,1,115,0,10,[],[],[],[],,,,,[],https://github.com/junaruga/rpm-py-installer/pull/7.patch,https://api.github.com/repos/junaruga/rpm-py-installer/pulls/7/commits,097,['f68a246030c3e720d679cba3bd779f098858fc03']
5670,PullRequestEvent,2018-02-15 22:13:36+00:00,8272640,kvesteri/sqlalchemy-utils,259751,kageurufu,,,169499932,,Add Ltree.descendant_of and Ltree.ancestor_of,open,False,311,"Matches behavior of equivalent LtreeType methods

Also add tests, using slice comparison

This allows for easier comparisons after query time, instead of needing to do
``model.ltreecol.path.startswith(other.ltreecol.path)`` or the like",https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/311,,,2018-02-15T22:13:36Z,1,53,0,2,NONE,[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/311.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/311/commits,097,['c265cb7154c131df956a91852eaf4b0653e0ca5c']
5671,PullRequestEvent,2015-05-26 09:28:44+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,36183958,,Add CompositeType,open,False,144,,https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/144,,,2015-05-26T09:28:44Z,1,524,60,10,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/144.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/144/commits,097,"['0153bcc536349314c9dce0a4f3beb3a2cfaf0044', '241d707596b4599fd994c8634c6fa0e13320848e']"
5689,PullRequestEvent,2016-06-19 15:27:46+00:00,9370804,llazzaro/django-scheduler,568181,llazzaro,,,74342648,,Use Django's convenience response JsonResponse.,closed,False,217,,https://api.github.com/repos/llazzaro/django-scheduler/issues/217,2016-06-19T15:27:46Z,2016-06-19T15:27:46Z,2016-06-19T15:27:46Z,1,4,11,1,[],[],[],[],llazzaro,568181.0,User,False,[],https://github.com/llazzaro/django-scheduler/pull/217.patch,https://api.github.com/repos/llazzaro/django-scheduler/pulls/217/commits,097,['28f7103daf3912fecbf7d32e14d990c98565a1a5']
5691,PullRequestEvent,2017-05-02 15:53:36+00:00,9370804,llazzaro/django-scheduler,568181,llazzaro,,,118290550,,Use .create() in test function to avoid repetitive save calls,closed,False,316,,https://api.github.com/repos/llazzaro/django-scheduler/issues/316,2017-05-02T15:53:35Z,2017-05-02T15:53:35Z,2017-05-02T15:53:35Z,1,2,24,1,[],[],[],[],llazzaro,568181.0,User,False,[],https://github.com/llazzaro/django-scheduler/pull/316.patch,https://api.github.com/repos/llazzaro/django-scheduler/pulls/316/commits,097,['fe75bacf57d18172eb235c5cc4b9ad249b5a9845']
5708,PullRequestEvent,2018-03-27 19:21:21+00:00,99951895,maartenbreddels/ipywebrtc,1765949,maartenbreddels,,,166277644,,Add minimal current-state binder of dev setup,closed,False,1,"This is a minimal binder setup for a ""dev"" install of the extension, running in notebook Classic and built with `npm`.

While not quite as reliable or quick as one pinned to the lastest, say conda-forge release, it does have the advantage of putting some eyeballs on master code... or even PRs. For example, here's this PR:
https://mybinder.org/v2/gh/bollwyvl/ipywebrtc/binder?filepath=docs%2Fsource%2FLocal%20media.ipynb

I was going to look at any updates needed to get this working in jupyterlab beta, but wanted a stable baseline first, and something i could demo quickly.

Happy to close this in favor of a ""production"" binder setup, but figured this might make collaboration a bit easier!

Some more background: I saw this demoed at JupyterCon, and was really impressed. There's a ton of stuff available from the HTML5 APIs that we've barely scratched: [webusb](https://github.com/mrdoob/daydream-controller.js/), or [geolocation](https://developer.mozilla.org/en-US/docs/Web/API/Geolocation/Using_geolocation). We did [a talk](https://github.com/tonyfast/powersoften), and used ipywebrtc and even built our own labextension for the then-current version (because of some other extension work, sorry i didn't PR then). 

People are pretty blown away when you turn your laptop around, and they are seeing themselves, as a group, up on the projector. 

Anyhow, looking forward to more cool stuff here!",https://api.github.com/repos/maartenbreddels/ipywebrtc/issues/1,2018-03-27T19:21:20Z,2018-03-27T19:21:20Z,2018-03-27T19:21:20Z,3,34,0,2,CONTRIBUTOR,[],[],[],maartenbreddels,1765949.0,User,False,[],https://github.com/maartenbreddels/ipywebrtc/pull/1.patch,https://api.github.com/repos/maartenbreddels/ipywebrtc/pulls/1/commits,097,"['9a6de2f824dea9142a210892a76078674f66c38b', 'd4d84e28c97a130f2ab6c07635f9f02c57ecf860', '09e4410e9ab3cc8becf665b0aadf45bf5efbd267']"
5714,PullRequestEvent,2017-02-16 04:56:22+00:00,3687291,maxcountryman/flask-login,5669272,qeesung,,,106455120,,improve readability of login_url by removing magic number '4',open,False,338,,https://api.github.com/repos/maxcountryman/flask-login/issues/338,,,2017-02-16T04:56:21Z,1,4,4,1,[],[],[],[],,,,,[],https://github.com/maxcountryman/flask-login/pull/338.patch,https://api.github.com/repos/maxcountryman/flask-login/pulls/338/commits,097,"['25e3391469e8a9c4f6c4b11bc466cffcaf34c875', '77a1bc1a17fe3632ba5d50055908cf894b58fee7']"
5726,PullRequestEvent,2015-11-06 13:14:12+00:00,3929597,mbi/django-simple-captcha,131808,mbi,,,49917509,,fix link to documentation,closed,False,95,"Also fix link in description of project.

Good luck!",https://api.github.com/repos/mbi/django-simple-captcha/issues/95,2015-11-06T13:14:11Z,2015-11-06T13:14:11Z,2015-11-06T13:14:11Z,1,1,1,1,[],[],[],[],mbi,131808.0,User,False,[],https://github.com/mbi/django-simple-captcha/pull/95.patch,https://api.github.com/repos/mbi/django-simple-captcha/pulls/95/commits,097,['b0dec8a3c437e56308617a0ef97a99e5e5071bcd']
5786,PullRequestEvent,2017-10-21 12:14:33+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,145395433,,Portable blas configuration,closed,False,729,,https://api.github.com/repos/serge-sans-paille/pythran/issues/729,2017-10-21T12:14:33Z,2017-10-21T12:14:33Z,2017-10-21T12:14:33Z,1,22,16,7,OWNER,[],[],[],serge-sans-paille,863807.0,User,False,[],https://github.com/serge-sans-paille/pythran/pull/729.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/729/commits,097,['53d22bcb594504ab98352ecfad282a4ddac26150']
5805,PullRequestEvent,2015-09-02 10:33:20+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,43976400,,Bugfix/numpy improvements,open,False,478,,https://api.github.com/repos/serge-sans-paille/pythran/issues/478,,,2015-09-02T10:33:20Z,5,45,9,9,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/478.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/478/commits,097,"['06cdf2ad9d558783129480c3992728bf3538b919', '24175f150cc4108ed5f93ad855d3a777210bec1b', 'c750f20df091b7eaced4aba671039117374f8c62', '66299b4510479dbce4565c4e02b6def75a9fd391', '86d83678ed87c575e5ac2315dd52ffa041d2fafc', '0e127067b3b1e662f843fbbc7ac816ccb1e96818', 'a7c5e6f91f6057aa93ff50433b494e7ad70fc96c', '6b095b17630367deb835ab6439b5afd9a10b3ef2']"
5808,PullRequestEvent,2018-03-09 19:05:21+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,174083415,,Conserve memory order during numpy.copy and upon return,open,False,810,This avoids a few extra copies and should (partially) fix #805.,https://api.github.com/repos/serge-sans-paille/pythran/issues/810,,,2018-03-09T19:05:20Z,1,159,8,8,OWNER,[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/810.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/810/commits,097,['1bdac0a237a4dd3750412b8ddbbceb289c9bc0de']
5823,PullRequestEvent,2017-02-28 15:43:08+00:00,66068561,ssrikanta/pytest-progress,8187246,ssrikanta,,,108356652,,Fix for issue with total test count while using markers,closed,False,2,,https://api.github.com/repos/ssrikanta/pytest-progress/issues/2,2017-02-28T15:43:08Z,2017-02-28T15:43:08Z,2017-02-28T15:43:08Z,1,17,8,4,[],[],[],[],ssrikanta,8187246.0,User,False,[],https://github.com/ssrikanta/pytest-progress/pull/2.patch,https://api.github.com/repos/ssrikanta/pytest-progress/pulls/2/commits,097,['793a7dcd463ae226adeb35a35ef6aad4f632a466']
5848,PullRequestEvent,2016-03-20 14:37:47+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,63480330,,Summaries + datetime_to_duration bug fix,closed,False,231,"This adds two summary functions to `Weibull` and `Exponential` fitter, solves #224 

```
from lifelines import WeibullFitter
w = WeibullFitter()
s = np.random.weibull(2.5, size=10000)
w.fit(s)
w.summary
```
```
             coef  se(coef)  lower 0.95  upper 0.95
lambda_  1.004762  0.004245    0.996441    1.013083
rho_     2.490955  0.019517    2.452694    2.529215
```",https://api.github.com/repos/CamDavidsonPilon/lifelines/issues/231,2016-03-20T14:37:47Z,2016-03-20T14:37:47Z,2016-03-20T14:37:47Z,4,92,3,4,[],[],[],[],CamDavidsonPilon,884032.0,User,False,[],https://github.com/CamDavidsonPilon/lifelines/pull/231.patch,https://api.github.com/repos/CamDavidsonPilon/lifelines/pulls/231/commits,097,"['2e28439482597acc97d56904617c614a8913528a', '98388c604205020e19936d9603da6f43c7ebffdb', 'ff70cbdd83d477f76a60d4a60e9a692de75ebc59', 'ad03ea384bb549bc58054ec7b0467120da39d36e']"
5849,PullRequestEvent,2017-08-28 23:49:00+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,138062196,,adding median fix for left censored data,open,False,331,,https://api.github.com/repos/CamDavidsonPilon/lifelines/issues/331,,,2017-08-28T23:49:00Z,1,19,9,3,[],[],[],[],,,,,[],https://github.com/CamDavidsonPilon/lifelines/pull/331.patch,https://api.github.com/repos/CamDavidsonPilon/lifelines/pulls/331/commits,097,['83bed28d8e7c3095f698675457836da4b1d159d1']
5853,PullRequestEvent,2016-04-24 21:04:37+00:00,28577939,CamDavidsonPilon/lifetimes,833320,benvandyke,,,67650038,,Add BG/BB discrete transactional model,open,False,57,"Hello Cameron, this PR adds the BG/BB model described by Fader and Hardie ([PDF](https://marketing.wharton.upenn.edu/files/?whdmsaction=public:main.file&fileID=344)) for modeling discrete time transactions where no death is observed. The model is useful for cases when repeat purchases occur at regular intervals such as in subscription businesses. This PR contains the model, some tests, and the dataset provided by Hardie on his website. 

BG/BB is also available in the BTYD R package, I believe with this addition lifetimes will offer Python implementations of all the models available in that package. ",https://api.github.com/repos/CamDavidsonPilon/lifetimes/issues/57,,,2016-04-24T21:04:36Z,1,282,4,4,[],[],[],[],,,,,[],https://github.com/CamDavidsonPilon/lifetimes/pull/57.patch,https://api.github.com/repos/CamDavidsonPilon/lifetimes/pulls/57/commits,097,"['0b980dace9e20b41f0bc40afbf441e498a29a308', '03eee353e468603b2d7b6138ab010cb9aad3e133']"
5870,PullRequestEvent,2018-06-14 12:33:04+00:00,26150368,abenassi/Google-Search-API,14826563,JuaniFilardo,,,194641907,MDExOlB1bGxSZXF1ZXN0MTk0NjQxOTA3,Add time parameter to search query,closed,False,57,,https://api.github.com/repos/abenassi/Google-Search-API/issues/57,2018-06-14T12:33:04Z,2018-06-14T12:33:04Z,2018-06-14T12:33:04Z,2,20,5,2,NONE,[],[],[],JuaniFilardo,14826563.0,User,False,[],https://github.com/abenassi/Google-Search-API/pull/57.patch,https://api.github.com/repos/abenassi/Google-Search-API/pulls/57/commits,097,"['ec44cb3e2068b3bf083725ff5587cfd4fd543f4a', '6ab82e263a5308d7c851b8f04ee1241067c81179']"
5883,PullRequestEvent,2016-03-30 16:28:04+00:00,25541874,bennylope/smartystreets.py,12832014,p-vital,,,64656875,,Implemented us zip code api,open,False,8,,https://api.github.com/repos/bennylope/smartystreets.py/issues/8,,,2016-03-30T16:28:04Z,1,226,34,4,[],[],[],[],,,,,[],https://github.com/bennylope/smartystreets.py/pull/8.patch,https://api.github.com/repos/bennylope/smartystreets.py/pulls/8/commits,097,['08f1bd423e836c50824185355acea5bcc0c0b78f']
5890,PullRequestEvent,2016-06-18 17:48:32+00:00,16850784,brettcannon/caniusepython3,54418,brettcannon,,,74341709,,Clear out stale overrides,closed,False,138,,https://api.github.com/repos/brettcannon/caniusepython3/issues/138,2016-06-18T17:48:32Z,2016-06-18T17:48:32Z,2016-06-18T17:48:32Z,1,0,16,1,[],[],[],[],brettcannon,54418.0,User,False,[],https://github.com/brettcannon/caniusepython3/pull/138.patch,https://api.github.com/repos/brettcannon/caniusepython3/pulls/138/commits,097,['71ae84ad13b17d58569816f465cda449e2e128d2']
5896,PullRequestEvent,2017-02-07 13:53:22+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,104910259,,Removed unused imports,closed,False,72,,https://api.github.com/repos/chrisspen/django-chroniker/issues/72,2017-02-07T13:53:21Z,2017-02-07T13:53:21Z,2017-02-07T13:53:21Z,3,342,330,30,[],[],[],[],chrisspen,116631.0,User,False,[],https://github.com/chrisspen/django-chroniker/pull/72.patch,https://api.github.com/repos/chrisspen/django-chroniker/pulls/72/commits,097,"['170cc85717af94119edc105e5620075c996f9ca1', '070cff12792c5a76a18c3de41dd311a4823e7d9c', 'e46d2593aff4fe0faf726ae7beb564197dea6e58']"
5899,PullRequestEvent,2016-05-09 19:56:55+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,65376063,,Issue #132: focus newly added bundles,closed,False,140,@percyliang ,https://api.github.com/repos/codalab/codalab-worksheets/issues/140,2016-05-09T19:56:55Z,2016-05-09T19:56:55Z,2016-05-09T19:56:55Z,11,84,12,1,[],[],[],[],ChengshuLi,6732996.0,User,False,[],https://github.com/codalab/codalab-worksheets/pull/140.patch,https://api.github.com/repos/codalab/codalab-worksheets/pulls/140/commits,097,['0c2d084390acd0019d6e26d260afb9f23ec3a1a0']
5908,PullRequestEvent,2018-04-18 08:11:07+00:00,38095954,eternnoir/pyTelegramBotAPI,6532077,Jay-T,,,182398856,,Update README.md,open,False,496,,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/496,,,2018-04-18T08:11:07Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/496.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/496/commits,097,['989cae597b58bd06643d6467fbebca4f6b5f2c05']
5925,PullRequestEvent,2018-04-02 11:15:41+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,178819996,,Release v1.2.1,closed,False,27,,https://api.github.com/repos/henry0312/pytest-codestyle/issues/27,2018-04-02T11:15:40Z,2018-04-02T11:15:40Z,2018-04-02T11:15:40Z,1,1,1,1,OWNER,[],[],[],henry0312,433434.0,User,False,[],https://github.com/henry0312/pytest-codestyle/pull/27.patch,https://api.github.com/repos/henry0312/pytest-codestyle/pulls/27/commits,097,['4612008550f068d82d1716f86a8a409d4b8b79a5']
6005,PullRequestEvent,2018-01-26 18:45:16+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,161526661,,tests: improved translations checks,closed,False,743,  This will hopefully unblock recently opened PRs.,https://api.github.com/repos/mattupstate/flask-security/issues/743,2018-01-26T18:45:15Z,2018-01-26T18:45:15Z,2018-01-26T18:45:15Z,1,10,2,2,COLLABORATOR,[],"[{'login': 'jonafato', 'id': 392720, 'avatar_url': 'https://avatars3.githubusercontent.com/u/392720?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jonafato', 'html_url': 'https://github.com/jonafato', 'followers_url': 'https://api.github.com/users/jonafato/followers', 'following_url': 'https://api.github.com/users/jonafato/following{/other_user}', 'gists_url': 'https://api.github.com/users/jonafato/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jonafato/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jonafato/subscriptions', 'organizations_url': 'https://api.github.com/users/jonafato/orgs', 'repos_url': 'https://api.github.com/users/jonafato/repos', 'events_url': 'https://api.github.com/users/jonafato/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jonafato/received_events', 'type': 'User', 'site_admin': False}]",[],jirikuncar,189798.0,User,False,[],https://github.com/mattupstate/flask-security/pull/743.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/743/commits,097,['6b8e9242db9f96c3a3fb8661551debe71467dbcd']
6020,PullRequestEvent,2015-08-23 03:02:24+00:00,31752226,nickw444/flask-ldap3-login,4206917,tbeadle,,,43114563,,Only use search result entries to look for matching users.,open,False,4,"Responses like searchResRef should be ignored.  They don't have a 'dn'.

Note: I'm no LDAP expert. I just saw in responses from our AD server that it would return searchResRef entries in connection.responses. In the case where there was no matching user, the searchResRef would be processed and a KeyError would be raised when trying to access user['dn'] because the only two keys in the dict are 'uri' and 'type'.",https://api.github.com/repos/nickw444/flask-ldap3-login/issues/4,,,2015-08-23T03:02:24Z,1,7,1,2,[],[],[],[],,,,,[],https://github.com/nickw444/flask-ldap3-login/pull/4.patch,https://api.github.com/repos/nickw444/flask-ldap3-login/pulls/4/commits,097,['48385df1c973bf35cb77f19461fb2be5099ee2ef']
6026,PullRequestEvent,2015-10-12 13:42:58+00:00,22954701,noirbizarre/flask-restplus,15725,noirbizarre,,,47060444,,Use proper 'collectionFormat' for reqparse lists,closed,False,78,This is very similar to #64 except it is for lists instead of choices.,https://api.github.com/repos/noirbizarre/flask-restplus/issues/78,2015-10-12T13:42:58Z,2015-10-12T13:42:58Z,2015-10-12T13:42:58Z,1,2,0,2,[],[],[],[],noirbizarre,15725.0,User,False,[],https://github.com/noirbizarre/flask-restplus/pull/78.patch,https://api.github.com/repos/noirbizarre/flask-restplus/pulls/78/commits,097,['e1f4dacb6a3ce1ae850c67026e9fdb5841cb30b5']
6038,PullRequestEvent,2018-04-10 03:51:46+00:00,71686939,soynatan/django-easy-audit,1370233,worsht,,,180483090,,#60: Changing CRUDEvent.object_repr to TextField,open,False,61,,https://api.github.com/repos/soynatan/django-easy-audit/issues/61,,,2018-04-10T03:51:46Z,1,19,1,2,NONE,[],[],[],,,,,[],https://github.com/soynatan/django-easy-audit/pull/61.patch,https://api.github.com/repos/soynatan/django-easy-audit/pulls/61/commits,097,['5517642155c533ecb7304b769ecefeae50756bba']
6053,PullRequestEvent,2015-07-09 00:44:46+00:00,3158434,twidi/django-adv-cache-tag,1021723,caxap,,,39538500,,Fix template module import for Django 1.8.x.,open,False,11,"Template system was refactored In Django 1.8.x. So some imports have been broken. 

```python
Traceback (most recent call last):
  ...
  File ""/venv/lib/python2.7/site-packages/django/shortcuts.py"", line 67, in render
    template_name, context, request=request, using=using)
  File ""/venv/lib/python2.7/site-packages/django/template/loader.py"", line 98, in render_to_string
    template = get_template(template_name, using=using)
  File ""/venv/lib/python2.7/site-packages/django/template/loader.py"", line 35, in get_template
    return engine.get_template(template_name, dirs)
  File ""/venv/lib/python2.7/site-packages/django/template/backends/django.py"", line 30, in get_template
    return Template(self.engine.get_template(template_name, dirs))
  File ""/venv/lib/python2.7/site-packages/django/template/engine.py"", line 167, in get_template
    template, origin = self.find_template(template_name, dirs)
  File ""/venv/lib/python2.7/site-packages/django/template/engine.py"", line 141, in find_template
    source, display_name = loader(name, dirs)
  File ""/venv/lib/python2.7/site-packages/django/template/loaders/base.py"", line 13, in __call__
    return self.load_template(template_name, template_dirs)
  File ""/venv/lib/python2.7/site-packages/django/template/loaders/base.py"", line 23, in load_template
    template = Template(source, origin, template_name, self.engine)
  File ""/venv/lib/python2.7/site-packages/django/template/base.py"", line 190, in __init__
    self.nodelist = engine.compile_string(template_string, origin)
  File ""/venv/lib/python2.7/site-packages/django/template/engine.py"", line 261, in compile_string
    return parser.parse()
  File ""/venv/lib/python2.7/site-packages/django/template/base.py"", line 341, in parse
    compiled_result = compile_func(self, token)
  File ""/venv/lib/python2.7/site-packages/django/template/defaulttags.py"", line 1159, in load
    lib = get_library(taglib)
  File ""/venv/lib/python2.7/site-packages/django/template/base.py"", line 1392, in get_library
    lib = import_library(taglib_module)
  File ""/venv/lib/python2.7/site-packages/django/template/base.py"", line 1331, in import_library
    mod = import_module(taglib_module)
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/importlib/__init__.py"", line 37, in import_module
    __import__(name)
  File ""/venv/src/adv-cache-tag/adv_cache_tag/templatetags/adv_cache.py"", line 4, in <module>
    from adv_cache_tag.tag import CacheTag
  File ""/venv/src/adv-cache-tag/adv_cache_tag/tag.py"", line 36, in <module>
    class CacheTag(object):
  File ""/venv/src/adv-cache-tag/adv_cache_tag/tag.py"", line 78, in CacheTag
    RAW_TOKEN_START = template.BLOCK_TAG_START + RAW_TOKEN + template.BLOCK_TAG_END
AttributeError: 'module' object has no attribute 'BLOCK_TAG_START'
```",https://api.github.com/repos/twidi/django-adv-cache-tag/issues/11,,,2015-07-09T00:44:46Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/twidi/django-adv-cache-tag/pull/11.patch,https://api.github.com/repos/twidi/django-adv-cache-tag/pulls/11/commits,097,['3d0e494ff6fb82d7d354460307bec21011b4d8c0']
6065,PullRequestEvent,2018-08-09 21:46:48+00:00,134160822,anapaulagomes/pytest-picked,1899950,anapaulagomes,,,207453261,MDExOlB1bGxSZXF1ZXN0MjA3NDUzMjYx,Bump to 0.3.0,open,False,15,,https://api.github.com/repos/anapaulagomes/pytest-picked/issues/15,,,2018-08-09T21:46:48Z,1,17,9,5,OWNER,[],[],[],,,,,[],https://github.com/anapaulagomes/pytest-picked/pull/15.patch,https://api.github.com/repos/anapaulagomes/pytest-picked/pulls/15/commits,097,['c6313f1e259aa63da16ef45df05a3c38a94df2ae']
6092,PullRequestEvent,2018-03-12 11:15:58+00:00,29258660,etianen/django-python3-ldap,148744,etianen,,,119847265,,Deactivate Django users not found in LDAP,open,False,80,,https://api.github.com/repos/etianen/django-python3-ldap/issues/80,,,2018-03-12T11:15:58Z,9,42,2,3,NONE,[],[],[],,,,,[],https://github.com/etianen/django-python3-ldap/pull/80.patch,https://api.github.com/repos/etianen/django-python3-ldap/pulls/80/commits,097,"['0b65b6e6380e7f8568ce86499f7582311b7b4530', '5c5be5b8b353d28f2d8b1b9d5563f4c8139d4ad2', '713c1f9242bcdf98f38362522abc8645be258eb6', 'e6c54e72b585611e4a45b47aec581d2cc08e03a3', '387ae07d1962277bb70cccaeeee7fa97affd66a7', 'ddf3815b078a42b8003c68da537dab52bc60ec5f', '17fc7fa609bfc1ee0bb2de2867a21e3f68c221a1', 'd6d50a8549275044e4a01532961490efc4a7e683', '82c0578c9410af2705d261e8980f0f89edf38cb5', '4ae7ab3f3765bf0e4b9ea80377964c1674e37de0', 'f7499a7245d9d0abadf0ac59adcd6d50f4370031']"
6094,PullRequestEvent,2015-06-29 06:35:36+00:00,1621701,furious-luke/django-address,26261,fellu,,,38745062,,Added initial migrations,open,False,19,Missing migrations.,https://api.github.com/repos/furious-luke/django-address/issues/19,,,2015-06-29T06:35:36Z,1,83,0,2,[],[],[],[],,,,,[],https://github.com/furious-luke/django-address/pull/19.patch,https://api.github.com/repos/furious-luke/django-address/pulls/19/commits,097,['6454d16a9f452cd34b2015c28f3f89ed4c652add']
6103,PullRequestEvent,2017-08-31 08:29:31+00:00,24293470,kencochrane/django-defender,16509530,ruthus18,,,138608089,,Update regex for 'unblock_username_view'.,open,False,100," The reason why we need to handle almost all special symbols is in cases when username is like 'some!username'

 Issue: #76",https://api.github.com/repos/kencochrane/django-defender/issues/100,,,2017-08-31T08:29:31Z,1,13,1,3,NONE,[],[],[],,,,,[],https://github.com/kencochrane/django-defender/pull/100.patch,https://api.github.com/repos/kencochrane/django-defender/pulls/100/commits,097,['34ecf353b2b5a17c35eae580fd64298a5b96d634']
6105,PullRequestEvent,2016-05-27 19:31:09+00:00,9051843,linsomniac/python-memcached,466380,linsomniac,,,35102738,,removed ascii-encoding for cache key,closed,False,69,"It doesn't seem necessary to encode the key ascii when crc32 doesn't care about the actual data format or encoding, and this operation is causing non-ascii keys to fail when it's not recognised by the ascii encoder.",https://api.github.com/repos/linsomniac/python-memcached/issues/69,,2016-05-27T19:31:08Z,2016-05-27T19:31:08Z,1,1,3,1,[],[],[],[],,,,,[],https://github.com/linsomniac/python-memcached/pull/69.patch,https://api.github.com/repos/linsomniac/python-memcached/pulls/69/commits,097,['0307d269159883bbb5bdbec9ad5ce31d6874cfce']
