,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1405,IssueCommentEvent,2016-09-11 21:35:24+00:00,24484622,seperman/deepdiff,2314797,seperman,,,175813225,246206273,I really like the idea of having `views`. Brilliant! ,{},,User,False
1407,IssueCommentEvent,2015-03-11 05:21:52+00:00,8221606,shaunduncan/helga,2354108,coveralls,,,60611749,78206779,"
[![Coverage Status](https://coveralls.io/builds/2088128/badge)](https://coveralls.io/builds/2088128)

Coverage remained the same at 100.0% when pulling **a830141f02714590a534696fe10d29468e0868f6 on ktdreyer:irc-comment-typo** into **1f537008582ec57d41e6a33ce86414358b7f69b3 on shaunduncan:master**.
",{},,User,False
1427,IssueCommentEvent,2017-01-06 22:46:30+00:00,5598737,BurntSushi/nflgame,8566362,blakefinney,,,199302506,271031202,"Improving efficiency. Make sure nflgame Player object has the ""esb_id"" passed through",{},,User,False
1433,IssueCommentEvent,2015-06-11 19:11:51+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,87293464,111245589,"Yep, I am seeing ""foo"" appear after a few seconds. 

I have IE11 11.0.9600.17842 on Windows 8.1. It looks like the only addon I have is for LastPass, which is disabled.",{},,User,False
1434,IssueCommentEvent,2016-05-10 20:52:50+00:00,1938370,Mottie/tablesorter,1042176,Herst,,,153740470,218287819,"@TheSin- That's interesting, it goes against the HTML5 standard (https://www.w3.org/TR/html5/tabular-data.html#the-thead-element and https://www.whatwg.org/specs/web-apps/current-work/#the-thead-element: *""before any tbody""*) but it works.",{},,User,False
1441,IssueCommentEvent,2012-02-28 16:46:18+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,3417626,4219723,"How are you using the table? I'm guessing the pager plugin is involved?

How do you obtain the records from the database and why would you include the `<tr>` and `<td>` tags along with the data? Or are you storing the entire row HTML?

I can do something basic, but to be completely honest, I want to keep this plugin nice and lightweight.

If you need to interact directly with server side data, maybe look into using the [DataTables](http://datatables.net/) plugin - [this example](http://datatables.net/blog/Introducing_Scroller_-_Virtual_Scrolling_for_DataTables) in particular - it's got a lot more options and abilities, but at a whopping 353kb uncompressed and 69kb compressed, I can't compete with it... I pretty sure I'd go cross-eyed working with that much code.",{},,,
1442,IssueCommentEvent,2016-12-21 23:18:30+00:00,1938370,Mottie/tablesorter,24481435,rnesolydev,,,196088955,268669898,"Thank you Mottie for getting back to me.  That defiantly is better.  It is now grouping in all my versions of my browsers.  

However,  I now have a new problem.  I am trying to group on just my first column.   The problem I am having is that the data in that column is a three letter code.  It can be mixed alpha and numeric.  It seems to be grouping by the first character only.

I have tried ""group-word"", ""group-text"", ""group-word-999"" all with the same results ...

In the example below it should be grouping by ""6CU"", ""6CY"", ""BFE"", ""PKM"", ""POQ"". But, its grouping by ""6"", ""B"", ""P"".     

Is there something I am missing to force the grouping by the full text of the column?

Here is the text from the first column ...  
```
6 (7)
6CU  
6CU  
6CU  
6CU  
6CY  
6CY  
6CY  
b (4)
BFE  
BFE  
BFE  
BFE  
p (8)
PKM  
PKM  
PKM  
PKM  
POQ  
POQ  
POQ  
POQ  
```

Just incase you need it Here is my script ...

```
      $(document).ready(function () {
          $(""#<% =gvDetails.ClientID %>"").tablesorter({
              sortList: [[0,0],[1,0]],
              sortForce: [[0, 0]],
              widgets: [""group"", ""columns"", ""zebra""],
              widgetOptions: {
                  group_forceColumn: [0],
                  group_enforceSort: true
              }
          });
      });
```",{},,User,False
1444,IssueCommentEvent,2015-05-06 15:49:42+00:00,1938370,Mottie/tablesorter,12255462,Patatou,,,73660291,99519673,"Little precision : i use scroller and filter.

Bug disapear when not use scroller.",{},,User,False
1446,IssueCommentEvent,2015-05-24 17:35:08+00:00,1938370,Mottie/tablesorter,3995851,Francks11,,,78891714,105041368,"Eventually I am interrested for sorting colspan, group row.",{},,User,False
1455,IssueCommentEvent,2018-03-04 20:53:34+00:00,94247908,ariebovenberg/snug,5999858,ariebovenberg,,,299922512,370263062,implemented in v1.1. closed,{},OWNER,User,False
1458,IssueCommentEvent,2016-04-24 06:14:22+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,144306753,213900256,"I think I grok now the root of the problems here: subclassing. `Symbol` and `BaseElement` should not be IMHO subclasses of `Expression`. These are literals, terminals, leaves. And probably neither should `Function`.
An expression contains a collection of these. But a `Function` alone is not a `type of` expression, this is a `part of`. And while an expression can be composed of a single `Symbol` and `BaseElement` these are also a `part of` and a `type of` expression. So subclassing everything from `Expression` does make sense to avoid duplicating code, but does not make sense logically IMHO. 

There should be IMHO:
1. an algebra defined by the implementation of the base elements, functions, symbol and tokenizer
2. from a defined algebra you can build expressions. And expressions holds a tree of base elements, functions, symbol. 
3. While functions have arguments, Symbols and base elements not. So expressions do not have have arguments. They hold a single expression root object, not a sequence of args. 
4. Symbols have an associated object, but Expressions, Functions and BaseElements do not (though eventually a symbol and base element are the same: and the associated object of a  base element is `True` or `False`. And Symbols could be defined as being TRUE or FALSE too possibly, as opposed to only True today.
5. NOT has a single argument, and AND and OR have a sequence of arguments. Each with markedly different methods.

I may be restating mostly the obvious here.... the main point is that subclassing everything from Expression may not make sense and may be mixing apple and oranges in a the same type. I will try to see if injection some composition and a different class structure may help. 

The second point is that to allow any kind of customization, you cannot use the bare classes right away. You need to work within the confines of an algebra definition. The class hierarchy should not be what defines the algebra IMHO. You need to define an algebra first first eventually using the defaults. But the mere instantiation of one of the elements, functions or symbol outside of a defined algebra should not be allowed.

I hope this will become clearer when I push some exploration branch. ",{},,User,False
1459,IssueCommentEvent,2016-04-23 06:15:24+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,150171759,213673223,Looking good to me. One thing that could make sense: could extract the old tokenizer using `tokenize` and make this part of a test? that way this would be kept as an example of a more fancy Python-style tokenizer supporting comments. Alternatively I can do it too.,{},,User,False
1466,IssueCommentEvent,2016-03-01 22:47:56+00:00,38984415,benley/python-glog,1432730,benley,,,136191300,190945443,Haven't forgotten about this - sorry for the delay,{},,User,False
1474,IssueCommentEvent,2018-04-25 21:29:51+00:00,21185133,bw2/ConfigArgParse,31399,macfreek,,,317778549,384440469,"I did a quick code review to see what should be changed to make this happen.

At first sight, all it takes is adjusting `convert_item_to_command_line_arg`, the lines:

            args.append( command_line_key )
            args.append( value )

with

            args.append( command_line_key + '=' + value)

Unfortunately, this will fail: the `already_on_command_line` function relies on the fact that all keys have their own argument.

I wonder why keys and values are added to the command line arguments at all if there is no associated action.

For me, the only reason to put `ignore_unknown_config_file_keys=False` instead of `ignore_unknown_config_file_keys=True` in my code is that I want to print a proper warning and still continue the execution of my program (I overriding the `error()` method to achieve this).",{},NONE,User,False
1479,IssueCommentEvent,2016-06-27 02:52:59+00:00,14006067,darcymason/pydicom,283921,Who8MyLunch,,,149518693,228643991,"Hello, I'm the author of CharPyLS and I'm glad your interested in using it.  The link to my repo through libraries.io still shows it as nonexistent, but maybe that just needs time to update.  As @cancan101 indicated above, the direct link should work fine: https://github.com/Who8MyLunch/CharPyLS.
",{},,User,False
1480,IssueCommentEvent,2017-11-30 16:50:24+00:00,13524719,denis-ryzhkov/attr,635179,merwok,,,277916186,348249303,That was fast!  Thanks.,{},CONTRIBUTOR,User,False
1488,IssueCommentEvent,2018-01-07 16:22:13+00:00,27270532,fitodic/centerline,2354108,coveralls,,,286579824,355833950,"
[![Coverage Status](https://coveralls.io/builds/14938299/badge)](https://coveralls.io/builds/14938299)

Coverage remained the same at 100.0% when pulling **e89779ef42ac0d3f637839480e58658d9299443c on feature/docs** into **f0a701110822d85f1b37daa02624d4a45997a1f3 on master**.
",{},NONE,User,False
1490,IssueCommentEvent,2016-08-18 16:42:02+00:00,30908907,greginvm/pyclipper,6939968,anthrotype,,,171758232,240782928,"> does Travis support a config in a way to ""just do it for all supported versions""? This way the lib wouldn't need updates when a new version of python comes out.

The thing is, we can't simpy use Travis own ""python"" virtual machines (ie. Ubuntu 12.04 with all python versions installed), because we want to use the PyPA's `manylinux1` docker container (https://github.com/pypa/manylinux) to build wheels that will be compatible with all linux distros. This is why I am using Matthew's `multibuild`, instead of directly using the pythons which comes with Travis.
So yes, for future versions of Python we will need to update the lib.

I'll add 3.3, but 3.2 is not installed in the manylinux1 docker so I think that's no longer supported for this purposes.",{},,User,False
1495,IssueCommentEvent,2016-06-01 10:31:15+00:00,28453253,hughperkins/DeepCL,6067258,fsword73,,,153420999,222954511,"A lilt the change of BackpropWeightsFsword73_batchsize.cl. It should be a little faster.
The cpp is not changed since I don't what is cog. Cog is a command line tool? Or sed or awk script?",{},,User,False
1496,IssueCommentEvent,2015-11-22 02:54:11+00:00,28453253,hughperkins/DeepCL,15189225,GOFAI,,,113995670,158703540,"Excellent! We're getting close--that seems to be the last functional issue with the formula. :)

A more cosmetic concern is that homebrew wants contributors to ensure that their formulas pass all ```brew audit --strict --online $FORMULA``` tests. It turns out that one of the things it doesn't like is using zipballs instead of tarballs:
```
JOHNNIAC:bin Walrus$ brew audit DeepCL
deepcl:
 * Stable resource ""EasyCL"": Use GitHub tarballs rather than zipballs (url is https://github.com/hughperkins/EasyCL/archive/b9023cdf25c10524ad06227275d3756bbe0c0ed2.zip).
 * Stable resource ""clBLAS"": Use GitHub tarballs rather than zipballs (url is https://github.com/hughperkins/clBLAS/archive/bdaf1f9ef3d97168fdaff4c3ef588feeae72b171.zip).
 * Stable resource ""clew"": Use GitHub tarballs rather than zipballs (url is https://github.com/hughperkins/clew/archive/1d2752564b6af98d24127cdb2d573d3f9ac98f02.zip).

Error: 3 problems in 1 formula
```
Can you point me at tarballs for these resources? (Maybe they're just the same urls with .tar.gz extensions?)",{},,User,False
1497,IssueCommentEvent,2017-06-27 09:45:34+00:00,28453253,hughperkins/DeepCL,3842800,merceyz,,,238645843,311308771,"Was missing a include, which is weird because I could build without it",{},,User,False
1502,IssueCommentEvent,2016-03-28 13:21:11+00:00,28453253,hughperkins/DeepCL,4949354,battlesnake,,,143963116,202388720,"Does that macro calculate four exponentials?  If we don't care about non-GCC compilers, we can use expression macros to avoid that, something like:

    ({ float _a = exp(x), _b = exp(-x); ((_a - _b) / (_a + _b)) })",{},,User,False
1522,IssueCommentEvent,2018-08-17 17:50:29+00:00,94218531,lanpa/tensorboardX,4380424,ClementPinard,,,350665652,413941072,"Same problem here, a breaking change occured in june with this PR #156
I don't mind the breakage, but it should at least go with documentation.",{},NONE,User,False
1523,IssueCommentEvent,2015-03-25 19:47:53+00:00,12116802,lavr/python-emails,129239,lavr,,,64271895,86189715,"Garito, thank you for your bugreports.

BTW, you can always give a star to this repository :)",{},,User,False
1524,IssueCommentEvent,2015-04-08 16:19:54+00:00,12116802,lavr/python-emails,129239,lavr,,,67160557,90964449,"It is not documented, but actually it does:
https://github.com/lavr/python-emails/commit/2e12966228b50fba6f410c6900cecdb9c8fe5447
",{},,User,False
1525,IssueCommentEvent,2018-08-01 19:07:14+00:00,7036008,luqasz/librouteros,925215,luqasz,,,330893418,409687838,I have no idea how to fix this issue.,{},OWNER,User,False
1528,IssueCommentEvent,2017-07-10 09:45:50+00:00,1904815,mbi/django-rosetta,3267401,NeveHanter,,,60637957,314058162,"+1

same problem, in our case rosetta allows saving this type of translations:

```
msgid ""Incomplete programs - %(count)d""
msgstr ""Incomplete programs""
```

or

```
msgid ""Daily to do list - {}""
msgstr ""Daily to do list""
```",{},,User,False
1530,IssueCommentEvent,2018-02-21 10:03:10+00:00,52899913,mdbloice/Augmentor,16042756,mdbloice,,,295787456,367273732,"How do you mean exactly? That the Augmentor library itself performs object detection during the augmentation procedure? If so then currently no, Augmentor does not perform any of its own object detection. ",{},OWNER,User,False
1537,IssueCommentEvent,2018-07-15 11:12:08+00:00,137326189,mikeyy/nonoCAPTCHA,14319357,frosty00,,,335874161,405083923,"Out of curiousity how do you plan on

> Recode the backend to remove Pyppeteer dependency and complexity",{},CONTRIBUTOR,User,False
1538,IssueCommentEvent,2016-11-30 14:20:26+00:00,59235,mkleehammer/pyodbc,1904496,Pentusha,,,188775346,263884630,"In case of ""large column theory"" - same result when I replace asterisk with ""OBJECT_NAME"".

In case of it's a encoding issue:
client:
```python
os.environ['NLS_LANG'] = 'AMERICAN_AMERICA.AL32UTF8'
# I tried a lot of other options with the same result
```
```bash
$ locale -a
C
C.UTF-8
en_AG
en_AG.utf8
en_AU.utf8
en_BW.utf8
en_CA.utf8
en_DK.utf8
en_GB.utf8
en_HK.utf8
en_IE.utf8
en_IN
en_IN.utf8
en_NG
en_NG.utf8
en_NZ.utf8
en_PH.utf8
en_SG.utf8
en_US.utf8
en_ZA.utf8
en_ZM
en_ZM.utf8
en_ZW.utf8
POSIX
ru_RU.utf8
ru_UA.utf8
```

server:
```sql
SELECT * FROM NLS_DATABASE_PARAMETERS 
WHERE PARAMETER IN ('NLS_CHARACTERSET', 'NLS_NCHAR_CHARACTERSET');

PARAMETER                      VALUE                                   
------------------------------ ----------------------------------------
NLS_CHARACTERSET               CL8MSWIN1251                            
NLS_NCHAR_CHARACTERSET         AL16UTF16                            
                          
```
",{},,User,False
1541,IssueCommentEvent,2016-02-12 17:20:30+00:00,59235,mkleehammer/pyodbc,17202893,stubbd01,,,107281563,183419221,schlamar the world needs more people like you :),{},,User,False
1542,IssueCommentEvent,2017-05-22 23:54:29+00:00,59235,mkleehammer/pyodbc,11928821,meet-bhagdev,,,225686752,303251178,@MaximoTrinidad Windows Anaconda should work. These instructions work for me: https://www.continuum.io/blog/developer-blog/anaconda-easy-button-microsoft-sql-server-and-python. Once the Anaconda issue resolves iil try the steps up for Linux 👍 ,{},,User,False
1543,IssueCommentEvent,2018-02-01 13:13:51+00:00,59235,mkleehammer/pyodbc,15894006,gordthompson,,,293477631,362261921,"This is not a pyodbc issue. It is a more general ODBC issue, possibly related to the specific behaviour of the Access ODBC driver. I was able to reproduce similar results using VBScript and ADODB.

A valid ODBC DSN already contains the `DRIVER=` information, so if you want to establish a connection using `DSN=` then you should specify *just* the `DSN=`, not `DSN=` and `DRIVER=`. If you want to specify the driver name and the database path then you should use `DRIVER=` and `DBQ=`.",{},NONE,User,False
1563,IssueCommentEvent,2016-11-02 03:25:28+00:00,66001846,ranaroussi/qtpylib,8552881,fredvb,,,186460652,257762296,"I was also thinking Arctic would be an ideal solution for storing tick/minute data.

In my case, the market data doesn't come from IB, so things would be a bit different, but a general interface would be nice. I'd also love to see order books be supported, but I'm not sure if QTPyLib supports this, but I bet it could be added if the data is available.

I also haven't yet decided on what backstepper+live trader system I'll pick out of the tons of other python based ones around. This project is pretty nice though.",{},,User,False
1565,IssueCommentEvent,2018-07-31 13:45:34+00:00,5186662,renatopp/liac-arff,78827,jnothman,,,346050388,409226185,"I didn't find such files. But my background is in natural language
processing and I care very much that such data can be represented in a
resource like OpenML.​
",{},CONTRIBUTOR,User,False
1566,IssueCommentEvent,2017-02-08 22:47:25+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,201644817,278487663,"The tests fail on pypy and python 2 (click ""Details"" above to see)... please fix and I'll merge.",{},,User,False
1568,IssueCommentEvent,2016-06-17 06:28:41+00:00,10917677,richardkiss/pycoin,3506822,derrend,,,160783011,226690535,"I tried that too but still no luck.
```
>>> spendables_for_address('17mumjdTWHsRWTubn7rQ8j7h62qHV3VVBm', netcode=""BTC"")
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
TypeError: spendables_for_address() got an unexpected keyword argument 'netcode'
```",{},,User,False
1570,IssueCommentEvent,2015-05-12 21:09:35+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,74610484,101421623,"Glad you got it worked out. Incidentally, you were using Key correctly in the first example... I could not reproduce the error you found.",{},,User,False
1579,IssueCommentEvent,2017-09-28 10:32:03+00:00,5806020,rueckstiess/mtools,12525798,idansworld,,,261241127,332796430,"Command line is: mlaunch init --replicaset 3 --dir data
fails on:
""
No host described in new configuration 1 for replica set replset maps to this node  - will retry
No host described in new configuration 1 for replica set replset maps to this node  - will retry
""
Mlaunch version was 1.2.3, I did not realize the upgrade to 1.3.0 failed when I ran it yesterday, I reinstalled mtools from scratch to 1.3.0 and now it works using ""localhost"".

Thank you Stennie.",{},NONE,User,False
1580,IssueCommentEvent,2018-04-20 02:47:58+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,316100541,382952753,"Can you do `pip install munch`
and try again ?",{},OWNER,User,False
1582,IssueCommentEvent,2016-09-19 07:52:52+00:00,6002572,santoshphilip/eppy,8655789,codecov-io,,,177722283,247930323,"## [Current coverage](https://codecov.io/gh/santoshphilip/eppy/pull/133?src=pr) is 47.42% (diff: 100%)
> Merging [#133](https://codecov.io/gh/santoshphilip/eppy/pull/133?src=pr) into [master](https://codecov.io/gh/santoshphilip/eppy/branch/master?src=pr) will decrease coverage by **12.26%**

```diff
@@             master       #133   diff @@
==========================================
  Files            49         52      +3   
  Lines          4677       5887   +1210   
  Methods           0          0           
  Messages          0          0           
  Branches          0          0           
==========================================
  Hits           2792       2792           
- Misses         1885       3095   +1210   
  Partials          0          0           
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [ad31d93...62501f0](https://codecov.io/gh/santoshphilip/eppy/compare/ad31d93976c0c31d12d3e450c951719803790c05...62501f05fe115e2fddd895cf336a946793748337?src=pr)",{},,User,False
1583,IssueCommentEvent,2015-09-13 14:34:56+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,97561611,139882197,On a mac I think the same will apply. You'll also need to change the path in `runner/config.py`. Make sure you have the latest version as I've made a couple of fixes.,{},,User,False
1584,IssueCommentEvent,2015-09-11 02:38:42+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,92111779,139433112,"Ok... looks like there are enough unit tests. 
the [last comment](https://github.com/santoshphilip/eppy/issues/40#issuecomment-71035531) in issue #40 talks about the tests.

- Close this issue
- open a new issue for the developer documentation of this issue, specifically **eppy/idf_msequence.py**
",{},,User,False
1585,IssueCommentEvent,2017-09-22 19:44:02+00:00,6794278,scanny/python-pptx,2062718,scanny,,,259242558,331542713,"Hmm, interesting. I expect the `show` attribute is what gets it done. I suspect the `<HiddenSlides/>` element is only there to allow reporting of presentation status (like last save, this many slides, etc.) without having to completely load the deck.

So I think this code snippet will get the job done:

```python
prs = Presentation('my-pres.pptx')
slide = prs.slides[0]  # or however you get the slide you want to hide
sld = slide._element  # the lxml element object for the `<p:sld>` XML element
sld.set('show', '0')
```

It's certainly worth a try.

As far as adding it to the API, I'll leave this issue open and we'll see if we can slip this in on a future release. Your feedback as to what behaviors this produces will be important to that effort.

",{},OWNER,User,False
1587,IssueCommentEvent,2017-03-27 08:45:13+00:00,6794278,scanny/python-pptx,15652599,mjlawrence83,,,216819484,289390836,"Hi,

Thank you for the clarification on the MIXED enum....

If I manually set the position individually, it seems to reset all other settings, such as the font size, and the displayed value, instead of a percentage value I'm now getting 'Series 1, <name of value>'......any way around this?
",{},,User,False
1590,IssueCommentEvent,2018-08-21 03:06:19+00:00,6794278,scanny/python-pptx,2062718,scanny,,,100546396,414535041,"@ruiyuanlu An empty file is not a PPTX file. A PPTX file is a zip archive with a prescribed set of contents.

An ""empty"" PPTX file is simply one that has no slides. It does still however have quite a bit of content, like the slide masters, theme, slide layouts, etc.

`python-pptx` can only operate on PPTX files. Calling `Presentation()` with no parameters causes an internal default template PPTX file to be opened. You can create your own starting template by taking the PPTX file of your choice and deleting all its slides and saving it.

You may want to spend some time with the documentation here that explains these concepts: https://python-pptx.readthedocs.io/en/latest/user/presentations.html",{},OWNER,User,False
1593,IssueCommentEvent,2018-05-23 06:46:07+00:00,56998522,skorokithakis/catt,19859003,theychx,,,322670555,391238502,Yep,{},COLLABORATOR,User,False
1595,IssueCommentEvent,2017-07-26 19:19:42+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,240527010,318155237,"Probably, at least I don't see how it could be otherwise... The missing exception doesn't seem very relevant to the problem.",{},,User,False
1602,IssueCommentEvent,2017-10-23 20:12:54+00:00,33454782,tkem/mopidy-dleyna,2833077,tkem,,,267756181,338782153,"Great, thanks for trying this out! I'll add these (and `item.audioItem.audioBook`, probably too, then) in the next release.",{},OWNER,User,False
1604,IssueCommentEvent,2015-10-16 16:43:55+00:00,33454782,tkem/mopidy-dleyna,2833077,tkem,,,102375838,148764816,"Boils down to roughly 10% improvement. About same percentage for listing ~700 albums, so seems not to be affected much by network or server performance.",{},,User,False
1606,IssueCommentEvent,2017-01-11 13:06:48+00:00,8292338,ultrabug/py3status,56311,tobes,,,199866827,271863695,"The thing to bear in mind is that the modules have been created by different users at different times.  The project is now at a point where we need to start making things so that they behave in similar ways so that users can quickly configure them etc, allow functionality to be shared across all modules.  we also need to respect users and not break there setups.

My opinion and this is just my opinion is that we should have standard config namings

`format_...` these describe the formats are processed by the formatter so have all that functionality.
Ideally modules should have a single `format` but in some cases this is not possible

`icon_...` used to allow user icons/text used for placeholders

`button_...` used to select what button performs an action

this is a long process and sometimes we need to make changes to core functionality to allow modules to be updated, eg we can now allow configuration options to be added/removed/renamed using the deprecation stuff.  For some modules/users needs we have have had to add new formatter options for example.  Sometimes changes to modules will happen over a period of time rather than all at once.  But when naming things (probably the hardest aspect of coding by a long way)  it is good to think things through as undoing these changes is painful.",{},,User,False
1607,IssueCommentEvent,2015-04-02 08:14:19+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,65773053,88817385,"Hi @jmdana, you're indeed right about this. I think that if you run the detection from the `dpms` method like your commit is proposing, you should then just drop the `__init__()` altogether right ?

Thanks",{},,User,False
1609,IssueCommentEvent,2018-03-19 21:55:50+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,304452335,374394770,"```
» ❯ python3  wwan.py
list index out of range (IndexError) module.py line 732.
Traceback
IndexError: list index out of range
  File ""/usr/lib/python3.6/site-packages/py3status/module.py"", line 732, in run
    response = method()
  File ""wwan.py"", line 355, in wwan_status_nm
    bearer = self._get_bearer(modem_proxy)
  File ""wwan.py"", line 314, in _get_bearer
    return modem_proxy.Bearers[0]
```",{},NONE,User,False
1610,IssueCommentEvent,2017-01-14 21:42:40+00:00,8292338,ultrabug/py3status,852504,lasers,,,200824287,272655324,"`command = 'xsel'`

```
    def xsel(self):
        """"""
        Display the content of xsel.
        """"""
        output = self.py3.command_output(self.command)
        return {'full_text': 'moo'}
```
THIS.  If I put `return moo` first, no crash... Just moo! ",{},,User,False
1611,IssueCommentEvent,2016-07-28 09:19:45+00:00,8292338,ultrabug/py3status,56311,tobes,,,167891187,235843677,I was thinking do we really care if the locale is unavailable?  Maybe we should just keep going,{},,User,False
1613,IssueCommentEvent,2017-11-20 21:41:02+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,273678959,345840867,Works well! Now that I learned the power of `py3-cmd` I desperately need this 😄 ,{},CONTRIBUTOR,User,False
1614,IssueCommentEvent,2017-01-22 02:41:13+00:00,8292338,ultrabug/py3status,852504,lasers,,,202168410,274303666,"`bandwidth` running! No crash. Yes. :-)

With pango, I got `""""` or `"" ""` on display.
Without pango, I got `<span font=FontAwesome>  </span>5.0  /  1.1 Kb/s`

I use `bandwidth -u Kb` to see it working, but can't get it to print statistics. 
",{},,User,False
1621,IssueCommentEvent,2016-11-08 10:22:58+00:00,8292338,ultrabug/py3status,56311,tobes,,,187588618,259099716,"> use basic python file reading 

Ok done now I had to dig a bit more into the logs for the info but we are just doing two file reads now

>  it's useless to add unnecessarily dependencies to the package

Well `git` was not actually needed as a dependency here but I agree with keeping the requirements to an absolute minimum especially as this is for i3wm which is trying to be lightweight.

",{},,User,False
1623,IssueCommentEvent,2016-11-09 20:53:48+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,187588986,259523671,this is nice indeed,{},,User,False
1624,IssueCommentEvent,2016-03-30 09:43:53+00:00,8292338,ultrabug/py3status,1043127,cornerman,,,129923548,203350282,"Done!

But the current master has a regression of https://github.com/ultrabug/py3status/issues/177",{},,User,False
1628,IssueCommentEvent,2016-05-18 10:14:53+00:00,8292338,ultrabug/py3status,56311,tobes,,,155392528,219984430,":( I can't reproduce this via i3lock or by starting a session.  My though is it could be related to #253 as signaling is probably involved here.

could someone see if the following commits are good/bad
```
# commit before signal changes
 git checkout ad8091d8b621d36
```

```
# signal changes
 git checkout 09ec0aa355239a
```

for what it's worth:
I'm on fedora 23, i3 v4.12, i3lock v2.7
",{},,User,False
1637,IssueCommentEvent,2018-06-08 01:43:13+00:00,16776709,02strich/pykerberos,286913,jmehnle,,,330468986,395619066,"I tried building with GCC (via MacPorts), but I keep getting the same problem.",{},NONE,User,False
1639,IssueCommentEvent,2017-10-27 17:55:37+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,268188146,340041205,"new design: iterate through as few of the columns as possible. 

we've already done a lot of our data preprocessing (so al the numbers are actually numbers now)

so, in an ideal world, we can just grab df.values, and call it a day! we've already done the fitting, so we should be good to go for dictionaries later. obviously we'll have to handle things like label encoding and categorical columns, but that should be a subset of what we're working with. 

approach:

- [ ] find a couple of the obvious bottlenecks in the current system and fix them
- [ ] make sure we do this for both dfs and single items
- [ ] do some profiling of expensive lines by breaking them out- if we have an if statement, move both parts to their own line and see if one is much more expensive than the other

ok, that completes the mvp

post-mvp

- [ ] rearrange the columns as one of the first things in .fit so that we have all the columns with dtype of np.float, np.int, etc. at the start
- [ ] then, fit as normal. 
- [ ] in transform, only change for df. keep dict totally the same
- [ ] df transform, grab all the numeric type columns as is (.values). we will want to programmatically check for which columns are of type numeric, and also are not in our column descriptions as non-numeric
- [ ] do the rest of the columns as normal (i think this works)
- [ ] at the end, convert our dense matrix to sparse
- [ ] then hstack the two sparse matrices together

see if we can speed up the individual dict vectorizers as part of this too. 

and definitely, at some point, we'll have to look into labelencoder, and maybe roll our own. ",{},OWNER,User,False
1640,IssueCommentEvent,2017-10-30 07:02:04+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,269484150,340359287,"Very likely solved if you upgrade all your packages.

On Sun, Oct 29, 2017 at 10:16 PM Gustavo Brian <notifications@github.com>
wrote:

> Hi,
>
> Getting this error when running a classifier auto_ml.
> Find all the details at
> https://github.com/gbrian/machinelearning_exercises/blob/master/ml/supervised/exercise_1/Exercise_1.ipynb
>
> Thanks
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/ClimbsRocks/auto_ml/issues/346>, or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AGsSVQyETMXeQ__e_QvrNx2zs6OaQkmQks5sxVubgaJpZM4QKr0u>
> .
>
",{},OWNER,User,False
1642,IssueCommentEvent,2018-06-22 17:06:26+00:00,100306850,Dentosal/python-sc2,21288725,BurnySc2,,,330608734,399513137,"I added an endpoint for that in my fork (see pull request).
Usable in the step event with
```python
# from sc2.ids.upgrade_id import UpgradeId
example_upgrade = UpgradeId.STIMPACK
if example_upgrade in self.state.upgrades:
    # do stuff because upgrade is finished
```",{},NONE,User,False
1644,IssueCommentEvent,2015-11-05 04:08:02+00:00,33266451,JimmXinu/FanFicFare,1781958,fitzmorrispr,,,112489979,153950071,"So far, any one i have tried. Pulled this one off the Top Ranked page for the first time just now: http://www.fimfiction.net/story/67362/
No warnings on initial download, same warning as above on update. I'm using 2.2.14, which pip says is latest.",{},,User,False
1650,IssueCommentEvent,2017-12-15 22:27:41+00:00,4960918,OddBloke/sphinx-git,62736,OddBloke,,,273673002,352127705,I've cherry-picked the commits that I didn't replicate in to #45.,{},OWNER,User,False
