,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3068,IssueCommentEvent,2017-09-19 04:17:43+00:00,69611679,nshafer/django-hashid-field,6844656,maxmalysh,,,255582134,330424691,"Is there a reason why we don't just use CharField as a base class? This solves most of the string-related issues, and is much more explicit and closer to reality.",{},NONE,User,False
3070,IssueCommentEvent,2016-08-29 23:22:18+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,172469722,243287412,"This should be fixed by the latest release, v0.6.1

Thanks!",{},,User,False
3076,IssueCommentEvent,2016-07-06 22:46:08+00:00,48197358,travispavek/testrail-python,2354108,coveralls,,,163744356,230930227,"
[![Coverage Status](https://coveralls.io/builds/6897935/badge)](https://coveralls.io/builds/6897935)

Coverage increased (+1.3%) to 81.285% when pulling **0b5d32b344178e783e7f34bc3e374d349bea5f0c on levi-rs:feature-select-cases** into **318fa54bd5606e6c97613421b7342b79ef6a8764 on travispavek:master**.
",{},,User,False
3087,IssueCommentEvent,2017-05-19 20:30:01+00:00,71323151,DmitryUlyanov/Multicore-TSNE,9061708,jolespin,,,184239952,302803920,"I tried: 
```
CC=""/usr/local/Cellar/gcc/7.1.0/bin/gcc-7""; export CXX=""/usr/local/Cellar/gcc/7.1.0/bin/gcc-7""; python setup.py install
```
 I install openmp with brew and with conda but it didn't work.  Any suggestions? ",{},,User,False
3091,IssueCommentEvent,2015-07-07 01:43:04+00:00,20371920,Robpol86/Flask-Celery-Helper,3413339,Robpol86,,,93413571,119043037,https://github.com/Robpol86/Flask-Celery-Helper/issues/10,{},,User,False
3092,IssueCommentEvent,2018-08-27 17:44:08+00:00,84798035,absent1706/sqlalchemy-mixins,20438413,Kalki5,,,226335791,416308039,"Hi,
Any update on this?
If not, I'd be glad to make a PR along with some other additional features?",{},NONE,User,False
3096,IssueCommentEvent,2015-05-14 17:53:39+00:00,10520222,jneight/django-db-geventpool,485944,brockhaywood,,,76196053,102116894,"Yes, that does fix the issue for me",{},,User,False
3098,IssueCommentEvent,2018-01-17 20:03:09+00:00,11240449,jrief/django-admin-sortable2,615759,mkoistinen,,,289390200,358426768,"I think this is pretty good on its own. Unclear what impact it will have on #121, so, leaving as is.",{},COLLABORATOR,User,False
3101,IssueCommentEvent,2016-11-18 19:42:20+00:00,15157083,jrief/django-websocket-redis,7691924,rafael-chavez,,,179446581,261623345,@jrief i see this as well however only see this on safari client 10.0.1 (11602.2.14.0.7). Chrome 54.0.2840.98 and Firefox 47.0 work fine. Its definitely browser dependent. Looks like something in safari's latest 10.0.1 rollout broke this client.,{},,User,False
3104,IssueCommentEvent,2016-08-13 14:05:59+00:00,19168375,macropin/django-registration,2354108,coveralls,,,171010210,239622543,"
[![Coverage Status](https://coveralls.io/builds/7435766/badge)](https://coveralls.io/builds/7435766)

Coverage decreased (-0.2%) to 97.25% when pulling **b1d7c1e7b827dcea161aadfb9faadc89dee8f06b on 1kastner:master** into **6ba30408115ce726351c7c5a79d74bed3086a768 on macropin:master**.
",{},,User,False
3108,IssueCommentEvent,2016-06-15 01:21:17+00:00,19168375,macropin/django-registration,1144020,joshblum,,,158679984,226063340,can you rename the backend to something more descriptive such as `manual_approval` or `admin_approval` or something similar instead of `enhanced`?,{},,User,False
3110,IssueCommentEvent,2015-04-02 15:59:37+00:00,13222253,mbraak/django-docopt-command,2354108,coveralls,,,65949910,88958442,"
[![Coverage Status](https://coveralls.io/builds/2251262/badge)](https://coveralls.io/builds/2251262)

Coverage remained the same at 89.26% when pulling **a725b91d194bd209f42a7a01518daa31583a052c on requires-io-master** into **8da2d918b95be68e017b7cc988558e1d002b1bb4 on master**.
",{},,User,False
3115,IssueCommentEvent,2015-01-20 20:17:42+00:00,14717916,rantav/flask-restful-swagger,87037,rantav,,,54874931,70724895,"this works well in python 2.7.8 (and probably others as well)
",{},,User,False
3126,IssueCommentEvent,2017-12-21 04:13:06+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,236676610,353253883,"Thanks for suggesting fpm :)
I've [stucked with EPEL & fpm now](https://github.com/strizhechenko/netutils-linux/issues/84), hope launchpad has no such strict rules on uploading debs.",{},OWNER,User,False
3127,IssueCommentEvent,2018-05-31 09:49:00+00:00,4087186,timmyomahony/django-pagedown,615149,timmyomahony,,,310327674,393477577,They will be automatically included when you install via `pip`,{},OWNER,User,False
3128,IssueCommentEvent,2015-04-27 17:03:57+00:00,4087186,timmyomahony/django-pagedown,1678665,jonearley,,,45554177,96741741,@timmyomahony It would be great if basic image uploading was merged.,{},,User,False
3134,IssueCommentEvent,2017-03-22 14:55:41+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,213545855,288424742,"If you set these values to 0, even if the check-boxes are checked, the pingbacks and trackbacks will never be opened.

The check-boxes are useful if you set theses values with a number superior to 0, because with these you can open or close the trackback/pingback individually for each entries.

If I resume: in a certain manner the check-boxes are for individual control, but the settings are for global control.

Regards",{},,User,False
3148,IssueCommentEvent,2018-05-15 09:11:41+00:00,32076778,elapouya/python-docx-template,888300,elapouya,,,323125720,389098829,"typo : context['mytabulations'] = 10*'\t'

Le mar. 15 mai 2018 à 11:10, Eric Lapouyade <elapouya@gmail.com> a écrit :

> I am not sure Jinja2 is able to do that (10*'a string')
> You should do that at python side :
> context['tabulations'] = 10*'\t'
> and then in the template :
> {{ mytabluations }} Test
>
> Le mar. 15 mai 2018 à 10:58, Sup3rGeo <notifications@github.com> a écrit :
>
>> Hi,
>>
>> I am having a problem where while this works inside a template file:
>>
>> {{ '\t\t\t\t\t\t\t\t\t\t' }} Test
>>
>> This doesn't:
>>
>> {{ 10*'\t' }} Test
>>
>> I get only just Test, with no space from the left margin at all.
>>
>> Does anyone know why? Thanks!
>>
>> —
>> You are receiving this because you are subscribed to this thread.
>> Reply to this email directly, view it on GitHub
>> <https://github.com/elapouya/python-docx-template/issues/116>, or mute
>> the thread
>> <https://github.com/notifications/unsubscribe-auth/AA2N7GAtnI8010TODD9Cc529XPT1FCYSks5typi2gaJpZM4T_JfF>
>> .
>>
>
",{},OWNER,User,False
3150,IssueCommentEvent,2016-06-17 14:41:15+00:00,32076778,elapouya/python-docx-template,7354954,DennyWeinberg,,,160865588,226787381,I found it out. It takes the original style used in word.,{},,User,False
3152,IssueCommentEvent,2016-11-08 09:57:32+00:00,24028107,jkbrzt/django-settings-export,326885,jkbrzt,,,185377063,259093951,Please fee free to reopen if you have more input.,{},,User,False
3154,IssueCommentEvent,2018-04-05 16:19:03+00:00,3583594,lambdalisue/django-permission,546312,lambdalisue,,,311563538,378992988,"Remove `test_app/perms.py` may solve your issue.

1. You have already add a permission logic in `models.py`
2. You have not properly configured `AuthorPermissionLogic` in `perms.py` (e.g. `field_name`)",{},OWNER,User,False
3158,IssueCommentEvent,2017-01-20 14:52:21+00:00,28750286,nedbat/django_coverage_plugin,23789,nedbat,,,202028498,274090377,"Find me on IRC if you want to talk through any of that stuff. If not, charge on! :)",{},,User,False
3161,IssueCommentEvent,2018-01-02 23:40:41+00:00,4830226,reinout/z3c.dependencychecker,2354108,coveralls,,,285536352,354904866,"
[![Coverage Status](https://coveralls.io/builds/14874247/badge)](https://coveralls.io/builds/14874247)

Coverage increased (+3.8%) to 100.0% when pulling **6557ec71f508d78908a3004c758889254371c6ad on gforcada-new** into **4911e3bc4a203e2066ed9081b38058abbd1300ce on master**.
",{},NONE,User,False
3168,IssueCommentEvent,2017-07-06 14:09:37+00:00,1915437,stefankoegl/python-json-patch,2354108,coveralls,,,240962924,313407173,"
[![Coverage Status](https://coveralls.io/builds/12277213/badge)](https://coveralls.io/builds/12277213)

Coverage remained the same at 96.439% when pulling **49b6c74b662471b6849442becf5a165348376420 on mithrandi:property-tests** into **18887df8af5f761aa83c76a7cd3777210b2527ad on stefankoegl:master**.
",{},,User,False
3171,IssueCommentEvent,2017-12-17 14:36:23+00:00,5525736,ColinDuquesnoy/QDarkStyleSheet,1681217,ColinDuquesnoy,,,282465551,352259983,Thank you!,{},OWNER,User,False
3175,IssueCommentEvent,2017-04-28 12:31:05+00:00,1576129,KristianOellegaard/django-hvad,244947,grote,,,224928130,297985718,"Thanks for responding so quickly (and of course for maintaining this great library)!

Just a minor addition for sake of completeness: This is not only when following the Django [documentation](https://docs.djangoproject.com/en/1.11/ref/settings/#languages), but also when not touching `settings.LANGUAGES` at all, because [the default value uses a list](https://github.com/django/django/blob/d7b9aaa366dd54ecc3142c588162e3adc7c2f7ac/django/conf/global_settings.py#L56) as well.",{},,User,False
3191,IssueCommentEvent,2016-09-20 05:42:00+00:00,5217936,codeinthehole/django-cacheback,18389,stephrdev,,,177872098,248206815,"Have you seen the line ""WC1 None [pytest] section in setup.cfg files is deprecated, use [tool:pytest] instead."" ? I could imagine this is a thing..",{},,User,False
3194,IssueCommentEvent,2015-03-09 12:29:31+00:00,4025652,invisibleroads/socketIO-client,15092,jayvdb,,,57112443,77844528,"Note that 0.6.1 does not emit this warning, but the older versions in pypi still cause this warning.
https://travis-ci.org/wikimedia/pywikibot-core/jobs/53629395
Fully appreciate that modifying older releases is not a good idea, and setuptools should *really* not emit warnings when it does find the canonical name of the package containing a '_' as it should then be able to recognise all prior versions using '-' are *the same name*.  This appears to be the bug at https://bitbucket.org/pypa/setuptools/issue/325/unnecessary-pep440-warnings-in

Another related bug is
https://bitbucket.org/pypa/setuptools/issue/351/pep440-warnings-emitted-for-valid-versions",{},,User,False
3195,IssueCommentEvent,2016-01-20 04:00:18+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,104217329,173078768,"@idella These test suites assume that the test socket.io server is running (please see https://github.com/invisibleroads/socketIO-client/blob/master/.travis.yml).

You can launch the test socket.io server in another terminal with the following command:
```DEBUG=* node socketIO_client/tests/serve.js```",{},,User,False
3197,IssueCommentEvent,2016-04-03 18:02:54+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,110526803,205022959,"Thanks @stafyniaksacha!

once() and off() will be in 0.6.6.

I will not backport them to 0.5.7 unless someone requests it.",{},,User,False
3206,IssueCommentEvent,2015-11-06 14:26:37+00:00,3256774,pmclanahan/django-celery-email,406836,chripede,,,115254012,154421539,"There's a lot of different params that you can use https://djrill.readthedocs.org/en/latest/usage/sending_mail/#mandrill-specific-options

Perhaps it's easier to make it configurable wether to pickle or convert to JSON",{},,User,False
3224,IssueCommentEvent,2017-11-13 19:57:51+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,273519163,344039046,"While I found some lists for some of the providers, the more I think about it, the more I am probably just going to continue to not support this. Even GitHub doesn't shorten this because its much easier to just copy the name, though that won't work cross platform, but maybe if I implement: https://github.com/facelessuser/pymdown-extensions/issues/146 it won't be a problem.

GitLab: https://docs.gitlab.com/ce/user/reserved_names.html
GitHub: https://github.com/Mottie/github-reserved-names/blob/master/reserved-names.json",{},OWNER,User,False
3226,IssueCommentEvent,2018-06-06 14:00:53+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,322924610,395079112,"This should satisfy the original requirements

## Solution with CSS

Config for progressbar and striphtml.

```python
extension_configs = {
    {
        ""pymdownx.progressbar"": {
            ""progress_increment"": 1
        }
    },
    {
        ""pymdownx.striphtml"": {
            ""strip_attributes"": [""style""]
        }
    }
}
```

CSS for the specific increments

```css
/* Normal progressbar css  would go here.
    That won't be provided in this example as it shouldn't
    Change for you. */

/* Percent specific CSS would go here. */
.progress-21plus .progress-bar {
  background-color: #d796a6;
  width: 21%;
}
.progress-22plus .progress-bar {
  background-color: #d796a6;
  width: 22%;
}
.progress-23plus .progress-bar {
  background-color: #d796a6;
  width: 23%;
}
.progress-24plus .progress-bar {
  background-color: #d796a6;
  width: 24%;
}
```

Markdown

```
[=21%]
[=22%]
[=23%]
[=24%]
```

Output

```html
<div class=""progress progress-21plus"">
<div class=""progress-bar"">
<p class=""progress-label""></p>
</div>
</div>
<div class=""progress progress-22plus"">
<div class=""progress-bar"">
<p class=""progress-label""></p>
</div>
</div>
<div class=""progress progress-23plus"">
<div class=""progress-bar"">
<p class=""progress-label""></p>
</div>
</div>
<div class=""progress progress-24plus"">
<div class=""progress-bar"">
<p class=""progress-label""></p>
</div>
</div>
```

Results

![screenshot 2018-06-06 07 59 03](https://user-images.githubusercontent.com/1055125/41042710-8f87c4e4-695f-11e8-934f-d62fc767f4c5.png)

",{},OWNER,User,False
3228,IssueCommentEvent,2016-11-01 16:55:40+00:00,53809534,jmcarp/sqlalchemy-postgres-copy,311098,ollieglass,,,186166037,257622645,"Sorry, I changed approach and don't have the code to hand any more.",{},,User,False
3237,IssueCommentEvent,2015-02-06 20:32:05+00:00,10674033,marcgibbons/django-rest-swagger,309856,AndresOsinski,,,54037249,73307205,Can I submit another patch to omit the --- line if no comments exist above?,{},,User,False
3241,IssueCommentEvent,2016-02-17 16:57:52+00:00,4326308,rbarrois/python-semanticversion,1548809,MinchinWeb,,,103994541,185296657,:+1: ,{},,User,False
3242,IssueCommentEvent,2017-01-28 16:54:49+00:00,4326308,rbarrois/python-semanticversion,2866862,ignatenkobrain,,,203817021,275859485,"actually looks like it can parse `*`, but can't parse `1.2.*`",{},,User,False
3250,IssueCommentEvent,2016-03-01 13:04:19+00:00,5746339,alesdotio/django-admin-shortcuts,333487,alesdotio,,,123107153,190715505,"Yes, thank you",{},,User,False
3252,IssueCommentEvent,2018-01-29 07:41:12+00:00,64798923,brandond/requests-negotiate-sspi,881019,dhirschfeld,,,274827304,361163018,"Likely not installed properly. Was it pypiwin32 or maybe installed via pip?

*See:* https://github.com/mhammond/pywin32/issues/748#issuecomment-360328766",{},CONTRIBUTOR,User,False
3253,IssueCommentEvent,2015-01-22 08:04:37+00:00,6241977,deschler/django-modeltranslation,1769916,zlorf,,,55087154,70984258,This constant require two underscores: ``'__all__'``,{},,User,False
3255,IssueCommentEvent,2016-09-14 10:07:11+00:00,6241977,deschler/django-modeltranslation,2354108,coveralls,,,176856947,246965995,"
[![Coverage Status](https://coveralls.io/builds/7879103/badge)](https://coveralls.io/builds/7879103)

Changes Unknown when pulling **16bfc6d762b7d6661b032f4a5a11570fbd8f348d on matthiask:master-dj110-integration** into ** on deschler:master-dj110-integration**.
",{},,User,False
3263,IssueCommentEvent,2018-07-18 19:21:05+00:00,8177778,koalalorenzo/python-digitalocean,270571,WoLpH,,,329999701,406044993,"with Travis that's literally just a few lines of code to enable: https://docs.travis-ci.com/user/deployment/pypi/

perhaps a nice option for you :) ",{},CONTRIBUTOR,User,False
3265,IssueCommentEvent,2015-08-12 13:05:12+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,13692455,pinsardfr,,,99622265,130294634,"thanks

I submit issue http://sourceforge.net/p/docutils/mailman/message/34367956/ to docutils-users list.

",{},,User,False
3269,IssueCommentEvent,2018-08-06 07:12:33+00:00,47680782,tjwalch/django-livereload-server,32700811,Maxl94,,,347804164,410610544,Sry it is working with djang 1.11,{},NONE,User,False
3270,IssueCommentEvent,2018-05-02 10:59:13+00:00,35374734,viniciuschiele/flask-apscheduler,13164690,zhangyao8,,,319478085,385940142,"I just understood what you mean, the 'arg' format needs to be a list，thanks",{},NONE,User,False
3272,IssueCommentEvent,2016-12-01 22:10:55+00:00,35374734,viniciuschiele/flask-apscheduler,392495,viniciuschiele,,,191811315,264311389,"Hi @eayin2 

I've made some changes in the authentication, now there are some classes to deal with the authentication methods.

Take a look at the examples to set how to enable the HTTP basic authentication.

https://github.com/viniciuschiele/flask-apscheduler/blob/master/examples/auth.py#L18
Or
https://github.com/viniciuschiele/flask-apscheduler/blob/master/examples/auth.py#L30",{},,User,False
3274,IssueCommentEvent,2015-04-16 22:11:03+00:00,85418,HonzaKral/django-threadedcomments,5650922,Felix-neko,,,63427153,93851035,"Спасибо, товарищ!",{},,User,False
3277,IssueCommentEvent,2016-12-10 07:58:37+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,194736253,266188664,"Maybe instead of handling importing the immediate setup.py, I should add a new API. Not everyone imports their setup.py into their conf.py, and when they do they might handle setting sys.path.append() in their own way.

To handle conf.py's with bad/missing sys.path.append() calls (e.g. v2.2.0 of this project :P) maybe let users define callback functions in their current conf.py (ignore conf.py's in git refs, just like scv_* variables are treated) that SCVersioning calls for each git ref after forking/spawning.",{},,User,False
3302,IssueCommentEvent,2016-04-03 17:22:43+00:00,31982114,mvantellingen/django-healthchecks,414336,guettli,,,138919259,205014990,The pypi page looks good now. Thank you.,{},,User,False
3304,IssueCommentEvent,2018-01-15 07:08:26+00:00,66290615,sabricot/django-elasticsearch-dsl,16509241,zhaokefei,,,285561641,357598960,"According to the documentation, this can be done
```
  class HouseIndex(DocType):
      house_type = fields.ObjectField(properties={
          'name': fields.StringField()
      })
      people = fields.NestedField(properties={
          'name': fields.StringField()
      })
```

",{},NONE,User,False
3307,IssueCommentEvent,2015-02-26 07:02:30+00:00,11822742,choffmeister/roboto-fontface-bower,671620,choffmeister,,,59018392,76131613,"Took a look at all TTF font files, looks like Roboto and has the new `R` with the straight leg in it. Great. Thanks for updating the font :+1: ",{},,User,False
3309,IssueCommentEvent,2015-06-18 14:14:21+00:00,27234185,jpadilla/django-rest-framework-xml,829615,davidfischer-ch,,,89299021,113169578,"Sure, I will !",{},,User,False
3311,IssueCommentEvent,2018-02-16 17:46:16+00:00,7607807,mjumbewu/django-rest-framework-csv,146749,mjumbewu,,,236332680,366307523,:+1: ,{},OWNER,User,False
3313,IssueCommentEvent,2017-10-14 09:39:13+00:00,77277624,podhmo/swagger-marshmallow-codegen,80613,podhmo,,,265478751,336623668,#22,{},OWNER,User,False
3314,IssueCommentEvent,2016-04-08 20:00:22+00:00,22576447,ralphje/django-internationalflavor,1107949,ralphje,,,122293427,207579555,"Hi @lociii, thanks for your contribution. Apparently it slipped my attention, I'm really sorry for that.

I have submitted your translations to Transifex and pulled them from there. Please read https://github.com/ralphje/django-internationalflavor/blob/master/CONTRIBUTING.rst for more information about this project's translation guidelines. It is a bit tedious due to it partially being provided by CIDR.",{},,User,False
3326,IssueCommentEvent,2016-07-05 15:13:16+00:00,42180629,nicolaskruchten/jupyter_pivottablejs,45380,bollwyvl,,,134557315,230508164,"> but the extra complexity on installation is a bit of a downer

Not to mention npm, et al. I hear you there. We're still working on making that simpler for all involved: developers, package maintainers, and of course notebook authors and their users.

> 4.1.0 to 4.2.1

Well, the big focus of 4.2 was making extensions more reasonable, providing more robust mechanisms for adding front-end and back-end components. Also, a lot of work went into the widgets during that time, as they are simultaneously supporting both the 4.x Notebook and new JupyterLab work. I don't know what to say there: it's non-trivial to support both, and in the case of `conda`/`virtualenv`, requires a tremendous amount of hackery to support 4.1.

> save my Notebook as HTML, the widget doesn't display

That is still a work in progress. There is a mechanism for providing something which falls back to a CDN, but I don't think the big-ol-slug-of-embedded-js-and-css-and-fonts works yet, or is in the cards, but then I haven't done a lot of work around it. The new widgets do have some embedding functionality, but I haven't seen it work directly in the notebook JSON.

> Bokeh plots save to HTML without issue. Is there a trick to this, or a whole different approach

Right, the bokeh approach is backed (by default) by CDN, but also has the ability actually embed its 1mb of code as HTML in the notebook. I don't know how best to reproduce this with the widgets. ",{},,User,False
3327,IssueCommentEvent,2016-07-03 18:36:59+00:00,42180629,nicolaskruchten/jupyter_pivottablejs,203523,nicolaskruchten,,,134557315,230168193,"All right, I've had a chance to dig into how this widget system works and I think I've got a good handle on it now. 

It is indeed much nicer to be able to load all the JS and render elements directly in the Notebook DOM without an iframe/saving things to disk but the extra complexity on installation is a bit of a downer: for example just installing for development upgraded Jupyter for me from 4.1.0 to 4.2.1, I assume because of the `ipywidgets>=5.1.5` dependency.

On thing which I'm disappointed by is that when I save my Notebook as HTML, the widget doesn't display... I had hoped that the widget system would make this ""just work"" similarly to how interactive Bokeh plots save to HTML without issue. Is there a trick to this, or a whole different approach?",{},,User,False
3334,IssueCommentEvent,2016-06-30 00:00:32+00:00,2303067,stefanfoulis/django-phonenumber-field,213062,benmurden,,,161865065,229524360,"Thanks for the response and sorry for the repeat issue.

I suspect the only way around it would be to have another, unique identifier for each country code, rather than rely on the code itself, which is clearly not unique.",{},,User,False
3336,IssueCommentEvent,2017-12-22 11:40:08+00:00,2303067,stefanfoulis/django-phonenumber-field,14330,stefanfoulis,,,271617258,353581739,thanks @benkonrath. I’ll have a look soon.,{},OWNER,User,False
3344,IssueCommentEvent,2016-12-27 07:38:25+00:00,61870612,silentsokolov/django-admin-rangefilter,398939,silentsokolov,,,196585312,269285097,"Add filter for DateTime.
Update package to 0.2.0",{},,User,False
3351,IssueCommentEvent,2017-10-09 21:58:13+00:00,3600978,smacker/django-filebrowser-no-grappelli,406916,smacker,,,262192651,335301842,"thanks again for your contribution! In general, it looks great. But I would like keep it on hold for now. Django 2 is only in alpha, we have time. I also want to take a look how upstream (sehmaschine/django-filebrowser) will handle update. Hope you understand my concerns. If by the time of release upstream won't be ready for django 2, I'll merge this pull request with small adjustments.",{},OWNER,User,False
3360,IssueCommentEvent,2016-04-27 10:59:50+00:00,3972591,yoavaviram/python-amazon-simple-product-api,537092,yoavaviram,,,123413693,215049493,"Amazon [documentation](https://docs.aws.amazon.com/AWSECommerceService/latest/DG/ItemSearch.html) about ItemPage parameter:  

> Valid values: 1 to 10 (1 to 5 when search index is All)",{},,User,False
3362,IssueCommentEvent,2017-07-20 08:31:45+00:00,22340954,djsutho/django-debug-toolbar-request-history,1183654,dirkmoors,,,244101216,316635053,"Hi,

The output of `pip freeze`:
```
amqp==2.2.1
apipkg==1.4
Babel==2.4.0
behave==1.2.5
billiard==3.5.0.3
boto3==1.4.4
botocore==1.5.82
celery==4.0.2
certifi==2017.4.17
chardet==3.0.4
cloudinary==1.8.0
coreapi==2.3.1
coreschema==0.0.4
coverage==4.4.1
coverage2clover==1.2.0
Cython==0.25.2
Django==1.10.7
django-braces==1.11.0
django-celery-results==1.0.1
django-cloudinary-storage==0.2.1
django-countries==4.6.1
django-crispy-forms==1.6.1
django-debug-toolbar==1.8
django-debug-toolbar-request-history==0.0.4
django-environ==0.4.3
django-extensions==1.8.1
django-filter==1.0.4
django-fsm==2.6.0
django-fsm-admin==1.2.4
django-guardian==1.4.9
django-oauth-toolkit==0.12.0
django-phonenumber-field==1.3.0
django-redis==4.8.0
django-rest-swagger==2.1.2
django-storages==1.6.3
django-taggit==0.22.1
django-taggit-serializer==0.1.5
djangorestframework==3.6.3
djoser==0.6.0
docutils==0.13.1
drf-extensions==0.3.1
drf-tus==1.17
execnet==1.4.1
factory-boy==2.6.1
fake-factory==0.7.2
flake8==3.1.0.dev0
flower==0.9.2
future==0.16.0
graphviz==0.8
gunicorn==19.7.1
idna==2.5
itypes==1.1.0
Jinja2==2.9.6
jmespath==0.9.3
jsonfield==2.0.2
kombu==4.0.2
MarkupSafe==1.0
mccabe==0.5.3
mock==2.0.0
newrelic==2.88.1.73
oauthlib==2.0.1
olefile==0.44
openapi-codec==1.3.2
parse==1.8.2
parse-type==0.3.4
pbr==3.1.1
phonenumberslite==8.6.0
Pillow==4.2.1
psycopg2==2.7.1
py==1.4.34
pycodestyle==2.0.0
pyflakes==1.3.0
Pygments==2.2.0
pytest==3.1.3
pytest-cov==2.5.1
pytest-django==3.1.2
pytest-xdist==1.18.1
python-dateutil==2.6.1
python-dockercloud==1.0.12
python-magic==0.4.13
pytz==2017.2
PyYAML==3.12
redis==2.10.5
requests==2.18.1
s3transfer==0.1.10
simplejson==3.11.1
six==1.10.0
sqlparse==0.2.3
tblib==1.3.2
tornado==4.5.1
uritemplate==3.0.0
urllib3==1.21.1
vine==1.1.4
watchtower==0.3.6
websocket-client==0.44.0
```
Without adding the ""request history"" panel, everything runs fine, also with `gunicorn`. It even works fine in a production setup. ",{},,User,False
3368,IssueCommentEvent,2018-05-30 21:51:29+00:00,2747590,lincolnloop/python-qrcode,122869,mfrasca,1964,lincolnloop,24084727,393331594,"reducing the task to the very core, let me check the requirement for this new `EpsImage`
- derived from `BaseImage`,
- constructor invoked with three parameters which I can happily ignore, as long as I pass them further to the base class,
- implements methods
  - `drawrect`, for adding a black element in the code,
  - `save`, writing the result to a stream,
  - `new_image`, restarting the object.

what is the role of `units` ?  ",{},NONE,User,False
3371,IssueCommentEvent,2016-07-31 13:48:48+00:00,2249127,Shopify/shopify_python_api,1509271,mkeegan,8085,Shopify,153055778,236430980,I've put together a [cheatsheet](https://paper.dropbox.com/doc/Shopify-Python-API-Cheatsheet-SILqbyNEQzounC3O22vJu) using the test cases in the repository. Hope they'll put people on the right track.,{},,User,False
3375,IssueCommentEvent,2016-05-13 00:06:37+00:00,31572652,yahoo/redislite,6155154,yahoocla,16574,yahoo,154607925,218920012,CLA is valid!,{},,User,False
3376,IssueCommentEvent,2018-01-12 07:08:21+00:00,79584587,yahoo/TensorFlowOnSpark,12075848,junshi15,16574,yahoo,288016935,357159904,"At one point, RDMA function was broken. I suspect it was so in r1.3. Try newer version if it does not work. 

To answer your question, you don't need to set those. It was needed if you run tensorflow directly. It is automatically set if you use [TensorflowOnSpark](https://github.com/yahoo/TensorFlowOnSpark/blob/master/tensorflowonspark/TFNode.py#L93).",{},CONTRIBUTOR,User,False
3387,IssueCommentEvent,2016-02-04 18:22:07+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,129243590,179980055,"Sorry about this - after this issue is resolved, we'll make sure to add a test using xdist to our CI.

I'll work on this ASAP.",{},,User,False
3389,IssueCommentEvent,2016-05-26 20:10:27+00:00,30386388,box/box-python-sdk,6845864,boxcla,23900,box,157068284,221980470,Verified that @jmoldow has signed the CLA. Thanks for the pull request!,{},,User,False
3392,IssueCommentEvent,2018-01-17 20:15:29+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,289373494,358430488,"This could potentially be a useful feature to add, but I have a question for you @scherroman : what is your use-case for renaming a file, when you don't know the original name or type of the file?",{},MEMBER,User,False
3393,IssueCommentEvent,2018-07-23 15:57:31+00:00,48501841,django/daphne,36182,andrewgodwin,27804,django,340217952,407108543,"Oh, my apologies, I did not properly read that part of the title. This is the intended behaviour - if your application raises an error it is killed immediately and doesn't get a chance to handle any more messages. If you want to handle things in a less dramatic way, you'll need to add error handling to the methods where the error might happen.

(We have to do this because if an error gets up to the server the coroutine has exited, and we'd have to make a new instance of the application to handle any more messages, which would have different things on `self` anyway)",{},MEMBER,User,False
3394,IssueCommentEvent,2017-04-07 10:57:36+00:00,48501841,django/daphne,36182,andrewgodwin,27804,django,217390980,292507823,"If you're terminating SSL at the load balancer, then you'll need to have that handle signalling for SSL domains, much the same as you would in normal Django. Specifically, it needs to both send a header (usually X-Forwarded-Proto) and then Django should have the setting SECURE_PROXY_SSL_HEADER configured to match (I think - you should look that up in the docs)",{},,User,False
3395,IssueCommentEvent,2017-03-18 19:12:16+00:00,48501841,django/daphne,36182,andrewgodwin,27804,django,145819460,287567908,This was superseded by #61.,{},,User,False
3399,IssueCommentEvent,2018-01-25 14:13:48+00:00,8710168,django/django-contrib-comments,143192,claudep,27804,django,291556987,360477942,"Sorry, this is not a help channel. Try to ask in mailing lists or IRC channels instead.",{},MEMBER,User,False
3405,IssueCommentEvent,2018-06-11 12:54:41+00:00,75929574,camptocamp/pytest-odoo,7767727,dcrocco,28109,camptocamp,315031889,396233192,What is this variable for?,{},NONE,User,False
3410,IssueCommentEvent,2015-04-28 11:07:02+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,71556758,97020833,"Probably related to #152, @michele-comitini feel free to add any details",{},,User,False
3411,IssueCommentEvent,2015-08-18 17:16:33+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,99640703,132283972,Can we make a db.Row instead of db.row_class() like we do for db.Field and db.Table?,{},,User,False
