,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
4169,PullRequestReviewCommentEvent,2015-12-05 00:26:58+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,94b47a12ac5e0c24eef995443460ece1009b9281,False,Fixed. Tracing information is not exposed anymore.,,323,{}
4180,PullRequestReviewCommentEvent,2016-11-02 22:21:31+00:00,6296987,pinterest/pymemcache,1666947,nichochar,541152,pinterest,created,6922769,b2ee259231b845b1d194e3b625f96179a9eca387,False,Why did you make this change? This could be used to cast ints,,128,{}
4183,PullRequestReviewCommentEvent,2018-07-18 07:21:16+00:00,3764668,makinacorpus/django-leaflet,3845486,Gagaro,546696,makinacorpus,created,138128930,177a4646f98b6b0deaefb0ac7d51702990a6d93e,False,Please match the number of `-` under the title.,MEMBER,222,{}
4187,PullRequestReviewCommentEvent,2018-01-17 23:46:17+00:00,96832580,Instagram/MonkeyType,61586,carljm,549085,Instagram,created,89632169,672ba909808ba7bbd904222dfe3f802e2e1b39b3,False,trailing comma,CONTRIBUTOR,55,{}
4189,PullRequestReviewCommentEvent,2018-01-17 03:20:59+00:00,96832580,Instagram/MonkeyType,11923768,tyrinwu,549085,Instagram,created,89319173,672ba909808ba7bbd904222dfe3f802e2e1b39b3,False,Related to the discussion in checking `None` and `NoneType` TODO,CONTRIBUTOR,55,{}
4218,PullRequestReviewCommentEvent,2015-09-08 21:04:44+00:00,2625205,robotframework/Selenium2Library,114985,pekkaklarck,574284,robotframework,created,,fee8994ad6d3fea7edd29f72ba3711d291a4c1d7,False,"I don't think this example is needed. I doubt anyone really needs `{}` in the name. Because that is so unlikely and the [referenced Python docs](https://docs.python.org/2/library/string.html#format-string-syntax) anyway explain that `{}` must be doubled, I think we don't need to mention it in our docs at all.",,504,{}
4225,PullRequestReviewCommentEvent,2016-03-10 12:21:21+00:00,20493628,G-Node/nixpy,772522,jgrewe,574778,G-Node,created,,0bb7555e9a1753bf9815d71729cf07abe8b2d6e1,False,"As I see it PEP is a suggestion and this line (and 106, 107) are examples were to bend the rules :) this is quite ugly...

If you need to wrap the line, do it before the last argument respectively the last arguments that are beyond the 80 character threshold.",,163,{}
4267,PullRequestReviewCommentEvent,2017-09-22 22:48:06+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,created,64716010,f424af5edfee7184d70e018c3c470e8ab7f2c43d,False,"In retrospect, pretty sure `getEntry` isn't defined, that's a new ntcore thing. We should probably have some minimal test(s) that create all of the objects and add them to LiveWindow so this sort of thing gets exercised..",OWNER,277,{}
4306,PullRequestReviewCommentEvent,2018-05-24 13:05:51+00:00,49615802,pypa/auditwheel,167235,daa,647025,pypa,created,122981703,1f381bc5e7e72fc198789a3b9b79a02ddd338865,False,Those are versions of Python used to determine if extension may use ucs-2 functions. Corresponding code is in ``auditwheel.wheel_abi.get_wheel_elfdata``. In case of CPython those numbers are really Python version but in case if pypy cffi python version cannot be derived from the name of module init function so I left 2 there.,CONTRIBUTOR,94,{}
4314,PullRequestReviewCommentEvent,2016-07-26 16:59:12+00:00,1446474,pypa/virtualenv,1937689,yan12125,647025,pypa,created,,ff6431bb42eab0543f32fdeede6fa1b6330c9301,False,"Changed back to ""always-UTF8"" protocol. On Python 2 strings are just bytes - there's no ""encoding"". On Python 3 ```sys.prefix``` is decoded with ```Py_DecodeLocale``` during initialization. On Windows this function eventually calls ```mbstowcs```. On the other hand, ```sys.getfilesystemencoding()``` is hard-coded to ""mbcs"", and ```decode('mbcs')``` eventually calls ```MultiByteToWideChar```. If the locale is not changed on the fly, both functions return the same result. As a result, I use ```decode(sys.getfilesystemencoding())``` to get the same result for both Python 2 and Python 3.",,900,{}
4341,PullRequestReviewCommentEvent,2017-10-16 17:00:34+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,created,69628724,77bb91289b277fec925fa1349cb2d1a117838931,False,"For consistency with other `Duct` filesystem instances, I chose to use a list output. Let's review the correct API return type to use for all filesystem instances in a different PR.",CONTRIBUTOR,25,{}
4347,PullRequestReviewCommentEvent,2015-12-21 18:32:05+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,created,,9a6d1bebc11f00772331897f29664ae3d8149959,False,"this wasn't needed once `Language` classes stopped to be returning from registry. Hence, removed.",,132,{}
4348,PullRequestReviewCommentEvent,2015-11-24 12:39:53+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,created,,b690f75bb8f081324c7f8d5c6216feaf6842ee28,False,Thanks @Allactaga! much help. Will make necessary changes.,,129,{}
4354,PullRequestReviewCommentEvent,2017-07-14 06:21:17+00:00,4372437,twisted/treq,43662,twm,716546,twisted,created,49971498,531845d9ac5386df0f2a8516b0606dce0d8ea517,False,"I feel that this would be better implemented as a free function in the `treq.content` module (and this method just call that function). Right now the functions in `treq.content` work on any `IResponse` provider, while the present `treq.check_status()` function (really an unbound method) will throw `TypeError` if passed an arbitrary `IResponse` (it requires a `treq.response._Response` or subclass thereof). I think that we should preserve that quality with this new interface so that it is still useful when using the raw Agent API.",,159,{}
4367,PullRequestReviewCommentEvent,2015-01-12 17:51:34+00:00,1624565,scrapy/w3lib,107893,kmike,733635,scrapy,created,,c629a8b22799f82f4b3fb461539559c697adb16d,False,"it seems that `<basefoo href="".."">` is captured by this regex",,30,{}
4390,PullRequestReviewCommentEvent,2015-04-10 17:29:28+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,created,,5a516c352172914d25786b594af7929af087ca8c,False,"I think it makes sense to do both, actually. If the user doesn't want to manually create a KazooClient, this can still do it for them.",,138,{}
4406,PullRequestReviewCommentEvent,2017-08-22 19:17:32+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,created,57863500,70e6de8191bd6233e6eafedd9fcde66ef3644aab,False,"Because of the weird case where an empty list is actually the correct, cached item, we should probably have this be `if nimbus_info in _storm_workers:`",,389,{}
4443,PullRequestReviewCommentEvent,2017-03-29 18:52:02+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,created,29810895,fcf39a6099ec2ec08ec3690dcfa39b05269900e1,False,"@pllim That looks like a slightly enhanced version of `photutils.utils.interpolate_masked_data`:
http://photutils.readthedocs.io/en/latest/api/photutils.utils.interpolate_masked_data.html#photutils.utils.interpolate_masked_data",,525,{}
4473,PullRequestReviewCommentEvent,2015-05-05 06:38:44+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,a61562364301446ce546478a673cc5f82ac4b149,False,"afaic we say `int, optional`, and leave the default to introspection? Otherwise it increases the chances that the doc and the function diverge.",,1485,{}
4481,PullRequestReviewCommentEvent,2016-06-11 18:51:43+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,5f46e8f92e7f0e726b6b2a584894353f43c4866f,False,to test -> to evaluate,,2110,{}
4485,PullRequestReviewCommentEvent,2016-02-28 04:49:11+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,,1bc62bd9e71a3c5c2719608ed94c63aa89484348,False,"The mistake is not quite as atrocious as you describe, but the words ""horrible mistake"" certainly cheered up my evening :)",,1965,{}
4486,PullRequestReviewCommentEvent,2015-03-21 16:59:47+00:00,2014929,scikit-image/scikit-image,10278482,bewithaman,897180,scikit-image,created,,9a8f8bd0aba5664480d9b33223ec830cfa599f9a,False,@stefanv @sciunto I tried to search about these methods for non integer radius and center but couldn't found much. Can you tell me which approximation method should I apply here?,,1441,{}
4491,PullRequestReviewCommentEvent,2017-04-12 23:31:14+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,32516291,ced4e31403a1fdc61977210d02c4dec962c854fe,False,"Wouldn't there be a third case — for multichannel images, len(scale) == image.ndim[:-1], right?",,1522,{}
4497,PullRequestReviewCommentEvent,2017-08-27 21:17:40+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,58831830,9839dc61d61aede65703e17472019d311d396f4c,False,Space after semi-colon; see the NumPy documentation standard.,,1868,{}
4500,PullRequestReviewCommentEvent,2016-05-30 20:00:53+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,created,,29e30a9d6a7b5dcb53c4dfa661f0db54f45d8f5d,False,"ok, actually ``math.acos`` might be even better for scalar value.",,2114,{}
4502,PullRequestReviewCommentEvent,2017-10-24 20:50:26+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,71667607,13c360a0e3dbb4416866ed1c0facaea46ae358c3,False,Add some rationale for having this parameter.,OWNER,2603,{}
4505,PullRequestReviewCommentEvent,2015-06-25 08:16:32+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,cdd1185cca89986f668e0092109f58ed2ac9034c,False,These still need to be restored to `image`,,1568,{}
4509,PullRequestReviewCommentEvent,2016-07-18 07:28:18+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,2e53456f671cbafc5c3805e1977f20891deb0283,False,I'm not sure that the decision is actually taken. See #1838.,,2190,{}
4510,PullRequestReviewCommentEvent,2016-11-24 11:05:27+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,10022259,b0e56efea813d85c99f26f5ec75fc323a644b3e3,False,`optional`,,2240,{}
4522,PullRequestReviewCommentEvent,2018-03-22 09:27:47+00:00,51204639,sagemath/cysignals,3625785,jdemeyer,982721,sagemath,created,106037863,ce8003d240e99462ce86403e1fc8edfb3bdf49f1,False,"> I feel like this should probably be outright in a separate file.

No. The code for POSIX and Windows is actually pretty similar. You should just use macros or `#ifdef` in the places where the implementation is different.",COLLABORATOR,76,{}
4530,PullRequestReviewCommentEvent,2016-01-26 23:06:33+00:00,9252533,numenta/nupic,310282,chetan51,1039191,numenta,created,,9ca3ba61ac025a3cc5a66d7b32e39937411c126f,False,"No, we want to compare `tm_py` and `tm_cpp` in this test.",,2984,{}
4547,PullRequestReviewCommentEvent,2015-06-12 00:15:37+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,created,,bb076b82e803958cd92dc7dc2bdfab3bc21593c4,False,Is this for backwards compatibility? It might be better to make sure this attribute gets set in the `__setstate__` method and then elsewhere in the code you can assume it is set.,,2206,{}
4553,PullRequestReviewCommentEvent,2016-09-16 18:31:24+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,created,,4a42b54a9354e437b3b8295f65a04125e5efef3f,False,Something like that sounds ok by me. We'll play it by ear.,,3347,{}
4572,PullRequestReviewCommentEvent,2016-05-14 22:11:38+00:00,16366081,numenta/nupic.core,2166111,breznak,1039191,numenta,created,,55911adcdc18d23192c15ba864691dde27e2971d,False,and a minor use here too,,962,{}
4573,PullRequestReviewCommentEvent,2015-02-18 22:03:37+00:00,16366081,numenta/nupic.core,2166111,breznak,1039191,numenta,created,,05d781420408e8b3b2d077da1ad95f6c17653a19,False,"I believe the 32/64 guard was wrong there (as the code looks same as above in https://github.com/breznak/nupic.core/commit/26affc98c0a8c3c61d47c0d14de039119fc44d47#diff-4c232a262b217bd7ab4e516856187881R1328) , the code would still work, but not at optimal speed. This fixes that and sets correct UInt64 for 64bit OS,...",,278,{}
4576,PullRequestReviewCommentEvent,2016-03-31 00:08:00+00:00,16366081,numenta/nupic.core,2166111,breznak,1039191,numenta,created,,babf3890934f127a93fd4ad11c8794e98446ab76,False,"@scottpurdy this looks little unfortunate, we decided to use default fixed seed (=0) everywhere; -1 denotes random seed should be chosen. And then the `rng` uses (internally) 0 for random seed? ",,629,{}
4578,PullRequestReviewCommentEvent,2016-01-22 00:57:59+00:00,16366081,numenta/nupic.core,6234732,SaganBolliger,1039191,numenta,created,,0a9cbc4e578b3be945ddf1a5a3837da8b10f29e3,False,"Yes, I believe so. `PyList_New` creates a new list with ref count 1. When the function returns, it transfers the ownership to the Python caller. If the Python caller then discards that list, it decrements the ref count is to 0, at which point the list will be freed.

Similarly, `PyList_SET_ITEM()` takes ownership of the reference returned by `PyInt_FromLong`.",,837,{}
4582,PullRequestReviewCommentEvent,2017-05-01 23:18:56+00:00,16366081,numenta/nupic.core,364113,mrcslws,1039191,numenta,created,35656272,50afb7133aa50eff2fe9a69cbe39ab38193cc398,False,"All of these `this->member`s should be `member_`. Private members should have a trailing underscore, and we don't need to do `this->`.",,1268,{}
4586,PullRequestReviewCommentEvent,2015-12-08 11:33:57+00:00,4357216,yourlabs/django-session-security,94636,jpic,1040547,yourlabs,created,,4439e5fd8399923428548e0d7d99ea4a2a5377ed,False,Not so much xD,,56,{}
4591,PullRequestReviewCommentEvent,2015-07-21 20:42:07+00:00,30921526,mozilla-services/cliquet,250019,tarekziade,1066228,mozilla-services,created,,f72251a045fd4c8b71b5c6056f48e1f35d95fc81,False,the `set(principals)` call can be done before the `for` loop,,355,{}
4604,PullRequestReviewCommentEvent,2015-06-01 10:02:26+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,created,,604c774860c836eec9db66399af23063680b3f4c,False,"I agree, but `endpoint` doesn't seem that explicit either. `endpoint_type`?",,268,{}
4606,PullRequestReviewCommentEvent,2016-02-28 15:30:01+00:00,2562442,mozilla-services/cornice,453543,amotl,1066228,mozilla-services,created,,0390a20a790f5a5fa3985ce8bf2f47085290bde1,False,Will do. The lines have been copied from the other test cases which are overall somehow not in the best shape (see next comment of yours and my minor improvements in #351). Will be happy to improve some aspects of that slightly as we go when having the opportunity if you would appreciate that.,,350,{}
4635,PullRequestReviewCommentEvent,2018-08-16 09:37:06+00:00,2665618,inveniosoftware/invenio,1566093,dinosk,1157480,inveniosoftware,created,146767218,2dfca3de78d22c2ace1e05354d7345c00e204fd3,False,In addition to storing*,MEMBER,3889,{}
4658,PullRequestReviewCommentEvent,2015-11-30 14:08:20+00:00,44370673,inveniosoftware/invenio-admin,189798,jirikuncar,1157480,inveniosoftware,created,,3ac4c902824e95063cc0ebeac16b5c50ecc5abd9,False,"can we make the argument names more uniform?

#### Proposals
- `view_factory`, `view_class_factory`
- `index_view_class`, `index_view`",,3,{}
4661,PullRequestReviewCommentEvent,2017-11-30 14:08:47+00:00,40909583,inveniosoftware/invenio-search,5708796,nharraud,1157480,inveniosoftware,created,80191815,9a5b2d490cc16a6238019a77a9aa0a91984717fc,False,???,MEMBER,103,{}
4665,PullRequestReviewCommentEvent,2016-04-25 07:19:56+00:00,40704717,inveniosoftware/invenio-deposit,189798,jirikuncar,1157480,inveniosoftware,created,,8832460ab684b01abb83f102551a67a3fa27829a,False,Please use single quotes and mark help text for i18n with `_` function.,,40,{}
4670,PullRequestReviewCommentEvent,2016-05-18 15:20:59+00:00,35280261,inveniosoftware/invenio-accounts,1698163,lnielsen,1157480,inveniosoftware,created,,d9e8cf2fc6688cb12489cebb5309d29138e1015f,False,indention,,123,{}
4671,PullRequestReviewCommentEvent,2016-11-09 08:01:56+00:00,39133678,inveniosoftware/invenio-pidstore,189798,jirikuncar,1157480,inveniosoftware,created,7769107,22b357eb75f1271d28e9e527b1ba13d8ae5bb94b,False,Then I would completely remove the example with `invenio_records` and use simplified `storage = {}` directly.,,93,{}
4678,PullRequestReviewCommentEvent,2015-11-23 16:30:58+00:00,40117755,inveniosoftware/invenio-oauthclient,1698163,lnielsen,1157480,inveniosoftware,created,,32b8d653f09a5d0141f8a9a7be1c6678fd0d0994,False,"``UserEXT`` -> ``UserIdentity``
Ping @tiborsimko @jirikuncar ?",,13,{}
4686,PullRequestReviewCommentEvent,2015-01-02 00:19:33+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,created,,d796cb93cda0d5dc9590f8feffc2c776b502f177,False,"Indeed. But even without the special syntax, is there no Python convention to retrieve the original exception? I guess what I had in mind was like this in Java: http://docs.oracle.com/javase/7/docs/api/java/lang/Throwable.html#getCause()",,86,{}
4688,PullRequestReviewCommentEvent,2016-06-09 14:08:40+00:00,4802269,dnanexus/dx-toolkit,18335240,storozhilov-dnanexus,1161297,dnanexus,created,,939d21ba94829964c63b114a621015ba458f42e4,False,Fixed - thank you! Very good to know!,,155,{}
4700,PullRequestReviewCommentEvent,2015-07-13 17:59:34+00:00,7491615,zopefoundation/zope.testing,239125,leorochael,1163184,zopefoundation,created,,0dd0b8b2961a34e167a1cc4ba467885f7a4d3925,False,"The docstring is obviously not ignored in the ""naked decorator"" case. So this sentence, in isolation, is slightly confusing.",,4,{}
4738,PullRequestReviewCommentEvent,2016-08-26 13:04:48+00:00,5854299,ska-sa/katcp-python,8371143,fjoubert,1210238,ska-sa,created,,2cb8bc635b3696f7208bdba9a65f44f353120e87,False,"Ah that makes sense, I was a bit unsure of how to handle it, this explains it nicely. I'm a bit of a noob when it comes to packaging + versioning, but I'm learning 👍 ",,164,{}
4739,PullRequestReviewCommentEvent,2017-01-12 09:45:44+00:00,5854299,ska-sa/katcp-python,1963944,bmerry,1210238,ska-sa,created,16317529,28d8cc079b005b265257ed2ee990196dce613fbf,False,"Any particular reason to print this only for concurrent-reply futures, rather than for all future replies?",,177,{}
4740,PullRequestReviewCommentEvent,2017-04-19 11:46:33+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,created,33473568,0a4317df5f2e6ecf81fc9b95a9d8f4a80bce09d5,False,Fixed in pending commit.,,182,{}
4749,PullRequestReviewCommentEvent,2018-06-12 08:00:05+00:00,24974006,douban/pymesos,5782159,youngsofun,1220164,douban,created,127854595,74d6cc855d85391320741d75703af3c15ba10125,False,start 哪里去了？,NONE,98,{}
4761,PullRequestReviewCommentEvent,2016-12-22 08:16:53+00:00,10472606,qubole/qds-sdk-py,2018407,msumit,1259448,qubole,created,14111081,03ac0895373daf0bae05b0a38408be8b72ea3d80,False,no a good way to accept parameters.. make args a hash.. ,,183,{}
4792,PullRequestReviewCommentEvent,2016-11-08 08:41:07+00:00,29273084,pydata/pandas-datareader,5049737,femtotrader,1284191,pydata,created,7575140,e43c765d7705d95dbf0d0c08e51fe10636ddba10,False,"When you define `SUPPORTED_OFFSET_ALIASES`

You should have Pandas Offset as key not string shortcut as key.
Because it urge you to repeat several times some values.

```python
In [1]: from pandas.tseries.frequencies import to_offset

In [2]: to_offset(""1Min"")
Out[2]: <Minute>

In [3]: offset = to_offset(""1Min"")

In [4]: offset
Out[4]: <Minute>

In [5]: type(offset)
Out[5]: pandas.tseries.offsets.Minute
```
",,257,{}
4810,PullRequestReviewCommentEvent,2017-09-25 21:01:03+00:00,5075775,keenlabs/KeenClient-Python,2665839,BlackVegetable,1315418,keenlabs,created,65034850,eb027647aeac391804842cb0f4f27021522d5d51,False,"I agree. This should be addressed at some point, if not now.",NONE,132,{}
4818,PullRequestReviewCommentEvent,2016-12-15 01:46:12+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,created,13046655,45eaa9e1a538fcd8bccf6c734fe85247534b6f35,False,"Like David said, it makes it awkward to tear down sl4a, then tear down ed, then go back and stop the app. Also it's surprising to kill an sl4a session and then kill something that's using it. But I will revert the logic pending a broader refactor in #33.",,31,{}
4871,PullRequestReviewCommentEvent,2017-05-31 19:38:09+00:00,46130165,google/python-subprocess32,909418,jstewmon,1342004,google,created,41334718,788a1c063728a878f3f0646edf7a4835fa749574,False,"Thanks for the feedback.

I see that it makes sense to remove `atomic_flag_works` and simplify the conditional logic that uses it, since the only call site passes `NULL` for it.

I don't understand why an exception cannot be raised. I'd like to understand the reason for that. Is it because `child_exec` expects `-1` to be returned for any error case, so that execution jumps to the `error` label?",,5,{}
4887,PullRequestReviewCommentEvent,2016-07-06 21:06:54+00:00,36670205,quantopian/pyfolio,2123660,richafrank,1393215,quantopian,created,,124c048d6a918f836165b09cfec83b813dc60237,False,"Why does this differ from setup.py?  Instead of specifying it twice, could we pip install pyfolio itself here, which will look at any dependencies?  I notice that logbook and contextlib2 are not install requirements - why do we install them here?",,314,{}
4893,PullRequestReviewCommentEvent,2016-10-04 19:16:52+00:00,36670205,quantopian/pyfolio,3505048,abhijeetkalyan,1393215,quantopian,created,2783529,e055b5ef8d32c156af7c60dfcff3a946809a5972,False,"More generally, this allows us to work both in side-effectful environments, like a notebook, as well as environments where we don't want to have side effects, like in downstream apps.",,332,{}
4894,PullRequestReviewCommentEvent,2016-09-07 15:11:35+00:00,60379729,quantopian/alphalens,15273575,luca-s,1393215,quantopian,created,,e2eee81b8fc9d51dd8a25212ba37189e3c40656d,False,"I didn't remove it because I wasn't sure why it was introduced in first place, but if you are happy to remove it I will do that.",,85,{}
4902,PullRequestReviewCommentEvent,2017-05-19 14:44:16+00:00,54192943,quantopian/empyrical,174766,cgdeboer,1393215,quantopian,created,39213902,71cc78bab187f862afbdb8551bf823209851c4b1,False,"What kind of reference ? 

- http://www.morningstar.com/InvGlossary/upside-downside-capture-ratio.aspx

- http://www.investopedia.com/terms/u/up-market-capture-ratio.asp

Something like that? or am I misunderstanding what you mean by reference ?",,47,{}
4917,PullRequestReviewCommentEvent,2016-02-25 11:45:49+00:00,38655570,getsentry/raven-aiohttp,356399,asvetlov,1396951,getsentry,created,,53c619552bf7bd22386084568f1c7bf6864f6779,False,"`verify_ssl` is already set by `HTTPTransport`, don't assign it here.",,6,{}
4940,PullRequestReviewCommentEvent,2016-09-08 14:29:42+00:00,25181584,h2oai/sparkling-water,241195,vpatryshev,1402695,h2oai,created,,1db8264c73784cd33bda4a3a9ab9eefc8e55e4fd,False,"I am not sure at all whether this stuff will work. Laziness can be kicked
out, it's not an issue; as soon as the thing serializes. Since there are no
tests for that, we don't know for sure how it behaves.

Thanks,
-Vlad

On Thu, Sep 8, 2016 at 1:11 AM, Jakub Háva <notifications@github.com> wrote:

> In core/src/main/scala/org/apache/spark/h2o/converters/H2ODataFrame.scala
> <https://github.com/h2oai/sparkling-water/pull/76#discussion_r77962509>:
>
> >    /** Create new types list which describes expected types in a way external H2O backend can use it. This list
> >      * contains types in a format same for H2ODataFrame and H2ORDD */
> > -  val expectedTypesAll: Option[Array[Byte]] = ConverterUtils.prepareExpectedTypes(isExternalBackend, typesAll)
> > +  lazy val expectedTypesAll: Option[Array[Byte]] = ConverterUtils.prepareExpectedTypes(isExternalBackend, typesAll)
>
> I'm not sure how lazy behaves in distributed environments. Spark
> serialises the outer scope of compute method, but not sure how it does
> with lazy val.
>
> Will this work ?
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/h2oai/sparkling-water/pull/76/files/1db8264c73784cd33bda4a3a9ab9eefc8e55e4fd#r77962509>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AAOuK1D9MpvDhOG-VvagyODxaw9o5QUMks5qn8M3gaJpZM4J3eDi>
> .
>
",,76,{}
4946,PullRequestReviewCommentEvent,2016-09-29 23:49:16+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,created,2251555,5cab5d76988743535ea17995a0b6091cd1a0e044,False,"+1 for getBuildDir() 
",,91,{}
4956,PullRequestReviewCommentEvent,2015-01-06 14:30:40+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,created,,9119363017d82f834335ed7e5a802df2b279ef4e,False,"The ""which currently affects our ability..."" is a bit vague.  It's not clear if this means you just can't do it at all, or can do it less accurately, or what.  I recommend being a little more specific here.",,625,{}
4960,PullRequestReviewCommentEvent,2016-08-23 20:08:42+00:00,3510804,GalSim-developers/GalSim,7204836,brgillis,1462196,GalSim-developers,created,,31ff9f98bd97fc9023a3d5f4d8bea0e5b91d3061,False,"I left this in in case we want to enable photon-shooting at a later date, in which case caching would be useful (as it would require doing an IFT and then interpolating based off of the results to get x values). I could remove the use of this class, but that might be a waste of time if it'll just be reimplemented later",,791,{}
4969,PullRequestReviewCommentEvent,2016-06-22 17:56:27+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,created,,7fe5b4f55e8adf2642b3760230043186c9200146,False,Cool.  Will make those changes.,,759,{}
4982,PullRequestReviewCommentEvent,2016-02-09 16:18:49+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,created,,bc4e97c54b1913373ca7333a14a16e3677dc7910,False,"There's still the issue that this only works for `ezy.Neuron` objects. But you can use `nrn.soma.radius`, and maybe a sphere_area function. It was in an edit to my previous comment,maybe it got lost.",,252,{}
4985,PullRequestReviewCommentEvent,2016-04-20 19:17:19+00:00,34906350,BlueBrain/NeuroM,15011025,eleftherioszisis,1479142,BlueBrain,created,,ea4052775dce6e245adf1ebdfefa9ad6f04b0573,False,"Is the dtype conversion in the end necessary? If the steps are used by numpy arrays, I think it does not matter if the are floats as long as they do not have decimals.",,310,{}
4990,PullRequestReviewCommentEvent,2016-04-26 13:46:16+00:00,51756569,BlueBrain/BluePyOpt,13150119,mgeplf,1479142,BlueBrain,created,,a2060634eea909f3be55ff55516d0e21ce73920c,False,"To match the original output format.  Alternatively, I can transpose every operation, but it was faster to just do it in bulk at once.",,71,{}
5183,PullRequestReviewCommentEvent,2018-02-22 19:30:39+00:00,12345160,ansible/tower-cli,214912,ryanpetrello,1507452,ansible,created,98697704,cc328dfad9e927352b37914213c87a148009cde0,False,"I'm trying to decide if I want to provide this, or just go all-in on `--credentials`.",CONTRIBUTOR,449,{}
5191,PullRequestReviewCommentEvent,2015-09-19 12:32:19+00:00,7765704,hpcugent/vsc-base,620876,boegel,1515263,hpcugent,created,,b24a83e2de141c2ef2bf1c31b37d6a903fea8851,False,now using class constant,,188,{}
5212,PullRequestReviewCommentEvent,2016-04-15 11:18:26+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,created,,b6a2cdfd6ee8f82629974e75bbb4183968e64a0f,False,![Codacy](https://www.codacy.com/assets/images/favicon.png) Issue found: [Arguments number differs from overridden '_load_cluster' method](https://www.codacy.com/app/cyberdemn/patroni/file/2412073583/issues/source?bid=3127594&fileBranchId=3235575#l106),,174,{}
5221,PullRequestReviewCommentEvent,2017-02-02 21:52:37+00:00,35882519,zalando/connexion,19940114,codacy-bot,1564818,zalando,created,19900134,7671ea35cb5d2f038d97419ea2948b8265163a51,False,![Codacy](https://www.codacy.com/assets/images/favicon.png) Issue found: [Empty method docstring](https://www.codacy.com/app/zalando-bus/connexion/pullRequest?prid=502438),,394,{}
5267,PullRequestReviewCommentEvent,2018-01-04 17:13:22+00:00,4333252,Guake/guake,6470959,aichingm,1741188,Guake,created,86699175,e75f667bbc11401623eaaea388d3b764694369d6,False,I don't think that it deleted any translations. Did I miss something? The git-diff shows me only additions to the .po files but no deletions/changes.,CONTRIBUTOR,1051,{}
5289,PullRequestReviewCommentEvent,2016-07-12 09:16:52+00:00,15510233,openfisca/openfisca-france,12686,cbenz,1794404,openfisca,created,,651a697231ff099ecb5b347439dab4ab6ab1fa83,False,Please add spaces between operators (`a = b`),,507,{}
5299,PullRequestReviewCommentEvent,2018-03-05 19:06:45+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,created,101287187,56f0eed49c6e7d79bcfaf5ba5511a4165eec93ec,False,"Yeah, good point about carto python sdk `Dataset` object. One thing that we can think about for the near future planning is how this can look for the cartoframes Analysis API's data source objects: http://cartoframes.readthedocs.io/en/prototype-table-objects/cartoframes.analysis.html#data-sources

Should the returned datasets be a to-be-created `Table` instance? Or should we hold off for now, and just have it as a string for the table name, and then update it to `Table` later once we write the spec? I support this second option.",MEMBER,382,{}
