,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6592,PullRequestEvent,2015-04-15 08:02:18+00:00,10674033,marcgibbons/django-rest-swagger,514589,eillarra,,,33197368,,Add some blocks to the main template for fast customization,open,False,248,"As pointed in the pull request #79 it is actually possible to change the main docs view overriding the `index.html` file. But overriding the whole file is not the best idea if you want to be sure that your custom template uses the latest Javascript files, for example.

Adding blocks it is possible to make some fast customisation of the main docs view, still making sure that users are using the latest javascript files.

(The pull request comes with some minor CSS tweaks, especially regarding the line-height of the description block).",https://api.github.com/repos/marcgibbons/django-rest-swagger/issues/248,,,2015-04-15T08:02:17Z,1,106,96,3,[],[],[],[],,,,,[],https://github.com/marcgibbons/django-rest-swagger/pull/248.patch,https://api.github.com/repos/marcgibbons/django-rest-swagger/pulls/248/commits
6704,PullRequestEvent,2016-04-08 07:30:21+00:00,859750,gregmuellegger/django-autofixture,88278,gregmuellegger,,,64090249,,"Added examples to the readme, along with cleaning it up a bit.  ",closed,False,85,"This saved me a ton of time, thanks a lot!  Hope these small changes help someone else new.",https://api.github.com/repos/gregmuellegger/django-autofixture/issues/85,,2016-04-08T07:30:20Z,2016-04-08T07:30:20Z,2,73,40,2,[],[],[],[],,,,,[],https://github.com/gregmuellegger/django-autofixture/pull/85.patch,https://api.github.com/repos/gregmuellegger/django-autofixture/pulls/85/commits
6757,PullRequestEvent,2017-10-20 15:09:32+00:00,3934109,paulocheque/django-dynamic-fixture,54217,heyman,,,147824260,,Fixed ImportError on Django 2.0,open,False,91,This fixes an ImportError error when importing django_dynamic_fixture in a Django 2.0 project. ,https://api.github.com/repos/paulocheque/django-dynamic-fixture/issues/91,,,2017-10-20T15:09:32Z,1,6,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/paulocheque/django-dynamic-fixture/pull/91.patch,https://api.github.com/repos/paulocheque/django-dynamic-fixture/pulls/91/commits
6758,PullRequestEvent,2016-10-14 01:04:54+00:00,2201158,peritus/robotframework-httplibrary,2369047,xkdcc,,,89309102,,Update __init__.py to support request body for HTTP Delete method,open,False,50,Sometimes we need send request body (like json file) by using HTTP DELETE.,https://api.github.com/repos/peritus/robotframework-httplibrary/issues/50,,,2016-10-14T01:04:53Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/peritus/robotframework-httplibrary/pull/50.patch,https://api.github.com/repos/peritus/robotframework-httplibrary/pulls/50/commits
6771,PullRequestEvent,2016-02-26 21:45:58+00:00,622116,jimfunk/django-postgresql-netfields,638836,andir,,,60909040,,Simplified base class inheritance for deprecated django version & fixed MACAddressField python value,open,False,55,,https://api.github.com/repos/jimfunk/django-postgresql-netfields/issues/55,,,2016-02-26T21:45:58Z,4,60,84,2,[],[],[],[],,,,,[],https://github.com/jimfunk/django-postgresql-netfields/pull/55.patch,https://api.github.com/repos/jimfunk/django-postgresql-netfields/pulls/55/commits
6784,PullRequestEvent,2017-11-13 13:29:21+00:00,2808907,jaysonsantos/python-binary-memcached,51510,jaysonsantos,,,152119374,,Add missing doc for the cas paramater to the cas method and add code to exceptions,closed,False,109,"I noticed that the cas parameter wasn't documented for the cas method.

In doing some later testing I also noticed that the error code from the server isn't exposed programmatically, so I pushed another commit which adds the error code as a ""code"" property to all of the exceptions.

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/jaysonsantos/python-binary-memcached/109)
<!-- Reviewable:end -->
",https://api.github.com/repos/jaysonsantos/python-binary-memcached/issues/109,2017-11-13T13:29:21Z,2017-11-13T13:29:21Z,2017-11-13T13:29:21Z,2,13,10,3,NONE,[],[],[],jaysonsantos,51510,User,False,[],https://github.com/jaysonsantos/python-binary-memcached/pull/109.patch,https://api.github.com/repos/jaysonsantos/python-binary-memcached/pulls/109/commits
6794,PullRequestEvent,2015-02-19 07:34:12+00:00,29481192,allo-/django-xforwardedfor-middleware,1482341,allo-,,,29583290,,README + documentation,closed,False,1,,https://api.github.com/repos/allo-/django-xforwardedfor-middleware/issues/1,2015-02-19T07:34:12Z,2015-02-19T07:34:12Z,2015-02-19T07:34:12Z,2,16,0,1,[],[],[],[],allo-,1482341,User,False,[],https://github.com/allo-/django-xforwardedfor-middleware/pull/1.patch,https://api.github.com/repos/allo-/django-xforwardedfor-middleware/pulls/1/commits
6809,PullRequestEvent,2017-12-13 10:16:24+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,158052104,,Switch to CodeCov for coverage tracking,open,False,161,,https://api.github.com/repos/KristianOellegaard/django-health-check/issues/161,,,2017-12-13T10:16:23Z,1,2,3,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/KristianOellegaard/django-health-check/pull/161.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/161/commits
6811,PullRequestEvent,2017-01-17 07:53:31+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,101785033,,Update pyflakes to 1.5.0,closed,False,83,"
There's a new version of [pyflakes](https://pypi.python.org/pypi/pyflakes) available.
You are currently using **1.3.0**. I have updated it to **1.5.0**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/pyflakes"">PyPI</a> | <a href=""https://pyup.io/changelogs/pyflakes/"">Changelog</a> | <a href=""https://github.com/PyCQA/pyflakes"">Repo</a> 



### Changelog
> 
>### 1.4.0

>  - Change formatting of ImportStarMessage to be consistent with other errors
>  - Support PEP 498 &quot;f-strings&quot;







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/KristianOellegaard/django-health-check/issues/83,2017-01-17T07:53:31Z,2017-01-17T07:53:31Z,2017-01-17T07:53:31Z,1,1,1,1,[],[],[],[],codingjoe,1772890,User,False,[],https://github.com/KristianOellegaard/django-health-check/pull/83.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/83/commits
6818,PullRequestEvent,2016-03-10 21:14:38+00:00,2303596,iambrandontaylor/django-admin-sortable,86738,alsoicode,,,62444619,,js: fix indexes finding for tabular inlines,closed,False,136,"js: fix indexes finding for tabular inlines

Not sure with but unless I change the code the line 30 finds the ""i"" tags instead of the input.",https://api.github.com/repos/iambrandontaylor/django-admin-sortable/issues/136,2016-03-10T21:14:37Z,2016-03-10T21:14:38Z,2016-03-10T21:14:38Z,1,1,1,1,[],[],[],[],alsoicode,86738,User,False,[],https://github.com/iambrandontaylor/django-admin-sortable/pull/136.patch,https://api.github.com/repos/iambrandontaylor/django-admin-sortable/pulls/136/commits
6846,PullRequestEvent,2018-08-03 06:53:49+00:00,123792414,DQinYuan/chinese_province_city_area_mapper,13300451,hanbinpro,,,205940988,MDExOlB1bGxSZXF1ZXN0MjA1OTQwOTg4,增加地址信息,open,False,4,传入详细地址时，增加除了识别出来的省市区信息外的详细地址信息。,https://api.github.com/repos/DQinYuan/chinese_province_city_area_mapper/issues/4,,,2018-08-03T06:53:49Z,2,15,3,2,NONE,[],[],[],,,,,[],https://github.com/DQinYuan/chinese_province_city_area_mapper/pull/4.patch,https://api.github.com/repos/DQinYuan/chinese_province_city_area_mapper/pulls/4/commits
6877,PullRequestEvent,2015-04-15 13:54:24+00:00,2249127,Shopify/shopify_python_api,1965489,kevinhughes27,8085,Shopify,33298724,,Closes #85: RecurringApplicationCharge.current() does not work as expected,closed,False,94,,https://api.github.com/repos/Shopify/shopify_python_api/issues/94,2015-04-15T13:54:24Z,2015-04-15T13:54:24Z,2015-04-15T13:54:24Z,2,102,1,5,[],[],[],[],kevinhughes27,1965489,User,False,[],https://github.com/Shopify/shopify_python_api/pull/94.patch,https://api.github.com/repos/Shopify/shopify_python_api/pulls/94/commits
6898,PullRequestEvent,2018-02-22 19:03:09+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,170625112,,add model_export tool,closed,False,232,"Simple tool to aid creation of saved_model exports from checkpoint files, will be used in wiki examples.",https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/232,2018-02-22T19:03:08Z,2018-02-22T19:03:08Z,2018-02-22T19:03:08Z,1,68,0,1,CONTRIBUTOR,[],[],[],leewyang,3676078,User,False,[],https://github.com/yahoo/TensorFlowOnSpark/pull/232.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/232/commits
6912,PullRequestEvent,2015-08-31 10:55:09+00:00,3372086,soundcloud/soundcloud-python,10487782,phijor,21021,soundcloud,43752786,,Allow never version of fudge (1.0.3 and up),open,False,60,"`fudge 1.1.0` is out:
[pypi: fudge 1.1.0](https://pypi.python.org/pypi/fudge/1.1.0)

 `soundcloud-python` builds fine with the new version, so I would propose lifting the requirement for v1.0.3. What do you think?",https://api.github.com/repos/soundcloud/soundcloud-python/issues/60,,,2015-08-31T10:55:09Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/soundcloud/soundcloud-python/pull/60.patch,https://api.github.com/repos/soundcloud/soundcloud-python/pulls/60/commits
6945,PullRequestEvent,2018-01-16 03:19:21+00:00,2954583,camptocamp/tilecloud,4902636,sdebayle,28109,camptocamp,163081658,,[requires.io] dependency update on master branch,open,False,116,,https://api.github.com/repos/camptocamp/tilecloud/issues/116,,,2018-01-16T03:19:20Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/camptocamp/tilecloud/pull/116.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/116/commits
6948,PullRequestEvent,2018-01-24 10:28:07+00:00,20803491,camptocamp/c2cgeoform,10759614,julsbreakdown,28109,camptocamp,163713505,,Edit url for checkbox,closed,False,153,/,https://api.github.com/repos/camptocamp/c2cgeoform/issues/153,2018-01-24T10:28:07Z,2018-01-24T10:28:07Z,2018-01-24T10:28:07Z,1,13,2,2,CONTRIBUTOR,[],"[{'login': 'cmangeat', 'id': 18677090, 'avatar_url': 'https://avatars1.githubusercontent.com/u/18677090?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/cmangeat', 'html_url': 'https://github.com/cmangeat', 'followers_url': 'https://api.github.com/users/cmangeat/followers', 'following_url': 'https://api.github.com/users/cmangeat/following{/other_user}', 'gists_url': 'https://api.github.com/users/cmangeat/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cmangeat/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cmangeat/subscriptions', 'organizations_url': 'https://api.github.com/users/cmangeat/orgs', 'repos_url': 'https://api.github.com/users/cmangeat/repos', 'events_url': 'https://api.github.com/users/cmangeat/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cmangeat/received_events', 'type': 'User', 'site_admin': False}]",[],julsbreakdown,10759614,User,False,[],https://github.com/camptocamp/c2cgeoform/pull/153.patch,https://api.github.com/repos/camptocamp/c2cgeoform/pulls/153/commits
6959,PullRequestEvent,2015-09-23 09:38:01+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,45730808,,MongoDB: Fix 286,closed,False,293,Test case and fix for #286,https://api.github.com/repos/web2py/pydal/issues/293,2015-09-23T09:38:00Z,2015-09-23T09:38:00Z,2015-09-23T09:38:00Z,1,18,9,2,[],[],[],[],gi0baro,5019985,User,False,[],https://github.com/web2py/pydal/pull/293.patch,https://api.github.com/repos/web2py/pydal/pulls/293/commits
6960,PullRequestEvent,2015-08-18 16:59:56+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,42698479,,"Fix #272, more scalable than #273",closed,False,275,Thanks to @stephenrauch for originally fixing the issue,https://api.github.com/repos/web2py/pydal/issues/275,2015-08-18T16:59:56Z,2015-08-18T16:59:56Z,2015-08-18T16:59:56Z,1,30,16,2,[],[],[],[],mdipierro,965839,User,False,[],https://github.com/web2py/pydal/pull/275.patch,https://api.github.com/repos/web2py/pydal/pulls/275/commits
6976,PullRequestEvent,2016-07-06 14:15:53+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,76439397,,Made for 429 replays optional and configurable,open,False,187,"## What

Made for 429 replays optional and configurable.

## Why

Some users would prefer to receive an error earlier than the current 429 replay behaviour.

## How

Added support for `adapter` argument on client constructors.
Moved 429 `HTTPAdapter` configuration into `Replay429Adapter` class in
`cloudant.adapters`.
Added `retries` and `initialBackoff` args to `Replay429Adapter`.
Updated docs including `CHANGES.rst` and for new `adapters` module.

## Testing
Added tests for init and adding adapter with `Replay429Adapter` and args.
Manually tested that the behaviour is as expected with a 429 response.

",https://api.github.com/repos/cloudant/python-cloudant/issues/187,,,2016-07-06T14:15:52Z,1,147,18,6,[],[],[],[],,,,,[],https://github.com/cloudant/python-cloudant/pull/187.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/187/commits
6984,PullRequestEvent,2017-12-02 06:57:25+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,155727041,,fix multiprocessing too many open files,closed,False,8904,"## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage
- [ ] For user-facing API changes, API doc string has been updated. For new C++ functions in header files, their functionalities and arguments are well-documented. 
- [ ] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/8904,2017-12-02T06:57:24Z,2017-12-02T06:57:24Z,2017-12-02T06:57:24Z,2,1,0,1,CONTRIBUTOR,[],[],[],szha,2626883,User,False,[],https://github.com/apache/incubator-mxnet/pull/8904.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8904/commits
7001,PullRequestEvent,2018-06-26 18:50:19+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,197517984,MDExOlB1bGxSZXF1ZXN0MTk3NTE3OTg0,Update large word language model example,open,False,11405,"## Description ##
Updates include: 
- added sampler (sampling w/o replacement)
- disregard padding tokens in test perplexity

TODO: update readme

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11405,,,2018-06-26T18:50:18Z,2,247,13,9,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11405.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11405/commits
7005,PullRequestEvent,2018-04-24 18:08:52+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,183819965,,fix for asymmetric padding,open,False,10676,"## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here

@spidyDev @anirudh2290 @zheng-da ",https://api.github.com/repos/apache/incubator-mxnet/issues/10676,,,2018-04-24T18:08:51Z,1,6,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10676.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10676/commits
7037,PullRequestEvent,2017-10-02 19:06:49+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,142768242,,"[Perl] Adding Gluon interface to Perl, miscellaneous changes in order to sync with Python",closed,False,8015,@tlby could you please see if you can spot anything out of place ? Thanks.,https://api.github.com/repos/apache/incubator-mxnet/issues/8015,2017-10-02T19:06:48Z,2017-10-02T19:06:48Z,2017-10-02T19:06:48Z,38,12715,746,90,CONTRIBUTOR,[],"[{'login': 'mli', 'id': 421857, 'avatar_url': 'https://avatars1.githubusercontent.com/u/421857?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mli', 'html_url': 'https://github.com/mli', 'followers_url': 'https://api.github.com/users/mli/followers', 'following_url': 'https://api.github.com/users/mli/following{/other_user}', 'gists_url': 'https://api.github.com/users/mli/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mli/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mli/subscriptions', 'organizations_url': 'https://api.github.com/users/mli/orgs', 'repos_url': 'https://api.github.com/users/mli/repos', 'events_url': 'https://api.github.com/users/mli/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mli/received_events', 'type': 'User', 'site_admin': False}, {'login': 'piiswrong', 'id': 568948, 'avatar_url': 'https://avatars0.githubusercontent.com/u/568948?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/piiswrong', 'html_url': 'https://github.com/piiswrong', 'followers_url': 'https://api.github.com/users/piiswrong/followers', 'following_url': 'https://api.github.com/users/piiswrong/following{/other_user}', 'gists_url': 'https://api.github.com/users/piiswrong/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/piiswrong/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/piiswrong/subscriptions', 'organizations_url': 'https://api.github.com/users/piiswrong/orgs', 'repos_url': 'https://api.github.com/users/piiswrong/repos', 'events_url': 'https://api.github.com/users/piiswrong/events{/privacy}', 'received_events_url': 'https://api.github.com/users/piiswrong/received_events', 'type': 'User', 'site_admin': False}]",[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/8015.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8015/commits
7040,PullRequestEvent,2018-06-13 14:06:14+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,194598644,MDExOlB1bGxSZXF1ZXN0MTk0NTk4NjQ0,Fix flaky test test_operator.test_binary_op due to numerical errors,open,False,11259,"Use float64 computations as the reference numpy implementation operates in double and not float.
f64(f32(f64(.))) % f64(f32(f64(.))) is not the same as f64(.) % f64(.) due to limited precission.

fixes #9853

## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11259,,,2018-06-13T14:06:14Z,1,5,3,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11259.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11259/commits
7056,PullRequestEvent,2017-11-21 05:49:16+00:00,34864402,apache/incubator-mxnet,8388825,madjam,47359,apache,152610661,,Adds security best practice doc.,closed,False,8654,,https://api.github.com/repos/apache/incubator-mxnet/issues/8654,,2017-11-21T05:49:16Z,2017-11-21T05:49:16Z,35,3472,828,465,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8654.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8654/commits
7067,PullRequestEvent,2018-03-26 21:10:05+00:00,34864402,apache/incubator-mxnet,8004078,Roshrini,47359,apache,177568840,,adding context parameter to infer api- imageclassifier and objectdetector,open,False,10252,"## Description ##
adding context parameter to infer api- imageclassifier and objectdetector
@nswamy @lanking520 

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/10252,,,2018-03-26T21:10:05Z,1,52,36,4,CONTRIBUTOR,[],"[{'login': 'yzhliu', 'id': 631860, 'avatar_url': 'https://avatars1.githubusercontent.com/u/631860?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yzhliu', 'html_url': 'https://github.com/yzhliu', 'followers_url': 'https://api.github.com/users/yzhliu/followers', 'following_url': 'https://api.github.com/users/yzhliu/following{/other_user}', 'gists_url': 'https://api.github.com/users/yzhliu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yzhliu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yzhliu/subscriptions', 'organizations_url': 'https://api.github.com/users/yzhliu/orgs', 'repos_url': 'https://api.github.com/users/yzhliu/repos', 'events_url': 'https://api.github.com/users/yzhliu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yzhliu/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10252.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10252/commits
7070,PullRequestEvent,2018-03-28 22:59:25+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,178187122,,Scala Infer API docs editorial pass,open,False,10307,"## Preview
http://107.21.90.138/api/scala/docs/index.html#ml.dmlc.mxnet.infer.package

Edited every scala file in the Infer package that had any comments, and added comments to the SSD example.

## Comments
There are quite a variety of scaladoc errors and warnings that need to be resolved, however, the output seems fine.
```
27 warnings found
131 errors found
```
Scala API contributors: please run `make docs` and check the output on the files you contributed or are maintaining, and resolve the issues!
",https://api.github.com/repos/apache/incubator-mxnet/issues/10307,,,2018-03-28T22:59:25Z,25,127,105,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10307.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10307/commits
7074,PullRequestEvent,2018-06-22 05:14:21+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,196639444,MDExOlB1bGxSZXF1ZXN0MTk2NjM5NDQ0,WIP,open,False,11360,"## Description ##
WIP. Do not merge. 

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11360,,,2018-06-22T05:14:21Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11360.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11360/commits
