,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
592,IssuesEvent,2016-01-04 08:14:07+00:00,15532991,houtianze/bypy,1037367,y500,,,opened,centos和OS X都出现这个,[],[],0,"[root@iZ28p64twbgZ ~]# bypy info -dv
Loading Hash Cache File '/root/.bypy/bypy.hashcache.json'...
Hash Cache File '/root/.bypy/bypy.hashcache.json' not found, no caching
----
Verbose level = 1
Debug level = 1
Config direcotry: '/root/.bypy'
Token file: '/root/.bypy/bypy.json'
Hash Cache file: '/root/.bypy/bypy.hashcache.json'
App root path at Baidu Yun '/apps/bypy'
sys.stdin.encoding = UTF-8
sys.stdout.encoding = UTF-8
sys.stderr.encoding = UTF-8
----

<E> [16:11:57] Exception occurred:
Exception:
<type 'exceptions.AttributeError'> - 'unicode' object has no attribute 'formatex'
Stack:  File ""/usr/bin/bypy.py"", line 3999, in <module>
    main()
  File ""/usr/bin/bypy.py"", line 3992, in main
    perr(""Exception occurred:\n{}"".format(formatex(ex)))
  File ""/usr/bin/bypy.py"", line 433, in formatex
    type(ex), ex, ''.join(traceback.format_stack()))

Abort
Skip saving Hash Cache since it has not been updated.


根据之前的issue改了systemencoding还是不行。",{},{}
595,IssuesEvent,2015-04-19 07:41:49+00:00,15532991,houtianze/bypy,2290026,brainbush,,,closed,下载目录的问题,[],[],0,使用downdir时，当目录下有多个子目录的时候，会全部保存在一个目录内,{},{}
600,IssuesEvent,2015-02-23 21:29:12+00:00,31230734,jaraco/keyring,308610,jaraco,,,closed,Unable to build kde_kwallet.so,[],[],0,"Hi,

Some package builders, as the Debian package builder (called buildd) using a chrooted environment, provide a $HOME=/nonexistant during the build.

You can try it  using the following command in a shell:
HOME=/nonexistant kde4-config --install include

In that case, the command provides the following output :

trying to create local folder /nonexistant: Permission denied
/usr/include/

This output fails the kde_check() function in extensions.py so kde_kwallet.so is not built.

I guess the warning message is provided on stderr, so maybe only catching the output on stdout could solve this issue.

Bye,
Carl Chenet

----------------------------------------
- Bitbucket: https://bitbucket.org/kang/python-keyring-lib/issue/9
- Originally reported by: [chaica](http://bitbucket.org/chaica)
- Originally created at: 2009-10-11T02:20:44.668
",{},{}
602,IssuesEvent,2015-02-23 21:33:20+00:00,31230734,jaraco/keyring,308610,jaraco,,,closed,underlying error if raised while setting password in keyring is not raised.,[],[],0,"

In the below code if OSError is raised then actually reason for the error is never known.

keyring/backend.py:
    
    class _ExtensionKeyring(KeyringBackend):
        def set_password(self, service, username, password):
            """"""Overide the set_password() in KeyringBackend.
            """"""
        try:
            self.keyring_impl.password_set(service, username, password)
        except OSError:
            raise PasswordSetError()
    
So i think we should change   this to.
    
        try:
            self.keyring_impl.password_set(service, username, password)
        except OSError, e:
            raise PasswordSetError(e)
    
so that we will know whats the actually error is.


regards,

Moqtar

----------------------------------------
- Bitbucket: https://bitbucket.org/kang/python-keyring-lib/issue/46
- Originally reported by: [moqtar](http://bitbucket.org/moqtar)
- Originally created at: 2011-05-20T12:40:03.088
",{},{}
604,IssuesEvent,2017-06-16 15:03:31+00:00,80392844,jarrekk/imgkit,10969478,jarrekk,,,closed,encoding is not supported?,"[{'id': 528368952, 'url': 'https://api.github.com/repos/jarrekk/imgkit/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],2,"imgkit.from_string(html, 'out.jpg', config=config_image)

Loading pages (1/6)
Counting pages (2/6)                                               
Resolving links (4/6)                                                       
Loading headers and footers (5/6)                                           
Printing pages (6/6)
Done                                                                      
---------------------------------------------------------------------------
UnicodeDecodeError                        Traceback (most recent call last)
<ipython-input-18-b2078331945f> in <module>()
----> 1 imgkit.from_string(html, 'out.jpg', config=config_image)

C:\Users\Trader\Anaconda3\lib\site-packages\imgkit-0.0.7-py3.5.egg\imgkit\api.py in from_string(string, output_path, options, toc, cover, css, config, cover_first)
     55     rtn = IMGKit(string, 'string', options=options, toc=toc, cover=cover, css=css,
     56                  config=config, cover_first=cover_first)
---> 57     return rtn.to_img(output_path)
     58 
     59 

C:\Users\Trader\Anaconda3\lib\site-packages\imgkit-0.0.7-py3.5.egg\imgkit\imgkit.py in to_img(self, path)
    243                         text = f.read(4)
    244                     else:
--> 245                         text = f.read(4).encode()
    246                     if text == '':
    247                         raise IOError('Command failed: %s\n'

C:\Users\Trader\Anaconda3\lib\encodings\cp1252.py in decode(self, input, final)
     21 class IncrementalDecoder(codecs.IncrementalDecoder):
     22     def decode(self, input, final=False):
---> 23         return codecs.charmap_decode(input,self.errors,decoding_table)[0]
     24 
     25 class StreamWriter(Codec,codecs.StreamWriter):

UnicodeDecodeError: 'charmap' codec can't decode byte 0x9d in position 786: character maps to <undefined>",{},{}
605,IssuesEvent,2011-10-30 08:47:04+00:00,1426695,jbardin/scp.py,489791,ericvsmith,,,opened,os.utime called with incorrect parameters,[],[],0,"os.utime is called with (path, (mtime, atime)), but the actual parameters should be (path, (atime, mtime)).",{},{}
609,IssuesEvent,2016-06-10 08:01:06+00:00,19471942,jjgomera/iapws,11024069,dsysoev,,,opened,error in specific temperature calculation,[],[],0,"I cannot calculate property for specific temperature

`from iapws import IAPWS97`
`IAPWS97(T=623.15, x=0).t`
`---------------------------------------------------------------------------
UnboundLocalError                         Traceback (most recent call last)
<ipython-input-15-f5bf914a7c2c> in <module>()
----> 1 IAPWS97(T=623.15, x=0).t

/usr/local/lib/python2.7/dist-packages/iapws/iapws97.pyc in __init__(self, **kwargs)
   2690     def __init__(self, **kwargs):
   2691         self.kwargs = IAPWS97.kwargs.copy()
-> 2692         self.__call__(**kwargs)
   2693 
   2694     def __call__(self, **kwargs):

/usr/local/lib/python2.7/dist-packages/iapws/iapws97.pyc in __call__(self, **kwargs)
   2697         if self.calculable:
   2698             self.status = 1
-> 2699             self.calculo()
   2700             self.msg = ""Solved""
   2701 

/usr/local/lib/python2.7/dist-packages/iapws/iapws97.pyc in calculo(self)
   2891                 propiedades = _Region4(P, x)
   2892             elif P > Ps_623 and x in (0, 1):
-> 2893                 rho = 1./_Backward3_v_PT(P, T)
   2894                 propiedades = _Region3(rho, T)
   2895             elif Tt <= T <= Tc and x == 0:

/usr/local/lib/python2.7/dist-packages/iapws/iapws97.pyc in _Backward3_v_PT(P, T)
   1637             region = ""t""
   1638 
-> 1639     return _Backward3x_v_PT(T, P, region)
   1640 
   1641 

UnboundLocalError: local variable 'region' referenced before assignment`",{},{}
646,IssuesEvent,2018-04-11 16:48:30+00:00,125622959,maroba/findiff,17353177,maroba,,,opened,Avoid possible overflow in system matrix for extreme accuracy orders by equilibration,[],[],0,,{},{}
666,IssuesEvent,2016-08-16 16:54:38+00:00,45875786,nschloe/meshio,1205957,timmyL17,,,opened,vtk io with python3,[],[],0,"When loading a vtk file using python3, there is an iteritems() call in vtk_io.py

`>>> points, cells, point_data, cell_data, field_data = meshio.read('output_95.vtu')
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/usr/local/lib/python3.5/site-packages/meshio/__init__.py"", line 83, in read
    return vtk_io.read('vtu', filename)
  File ""/usr/local/lib/python3.5/site-packages/meshio/vtk_io.py"", line 96, in read
    )
  File ""/usr/local/lib/python3.5/site-packages/meshio/vtk_io.py"", line 54, in _read_cells
    #for vtk_type, meshio_type in vtk_to_meshio_type.iteritems():
AttributeError: 'dict' object has no attribute 'iteritems'`


Maybe we could use the future library to make the code compatible with python2 and python3?",{},{}
676,IssuesEvent,2017-10-29 14:35:51+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,closed,"TraitError: The 'config' trait of a Map instance must be a Config, but a value of class 'dict' (i.e. {'api_key': ''}) was specified.",[],[],7,Yep it's this issue again... I've tried updating my ipywidgets and gmaps.,{},{}
707,IssuesEvent,2017-07-18 22:49:52+00:00,6577385,trungdong/prov,325184,trungdong,,,closed,Use pydot again instead of pydotplus,[],[],4,"According to the [`HISTORY`](https://github.com/trungdong/prov/blob/master/HISTORY.rst#140-2015-08-13) the switch from `pydot` to `pydotplus` was done approx. 2 year ago. I assume this was done for a lack of activity and missing Python 3 support. Some time back the development of `pydot` was stale and it was not clear which of the many forks to use.

Now the situation with `pydot` seems to have recovered and developments seems to take place and converging at https://github.com/erocarrera/pydot. `pydot` now claims to support python 3. See also https://pypi.python.org/pypi/pydot/1.2.3

Wouldn't it make sense to switch back to `pydot` again? ",{},{}
714,IssuesEvent,2017-08-22 08:45:26+00:00,43247464,RussBaz/enforce,1641042,justuswilhelm,,,opened,How to use Generics?,[],[],0,"In mypy you can use this

```python
import typing


def returns_dict() -> typing.Mapping:
    return dict()


returns_dict()
```

And it validates just fine.

But with enforce I get a strange result

```python
import enforce
import typing


@enforce.runtime_validation
def returns_dict() -> typing.Mapping:
    return dict


returns_dict()
```

Seemingly, the generic type handling is different in enforce.

```
Traceback (most recent call last):                
  File ""/Users/justusperlwitz/enforce-test/env/lib/python3.6/site-packages/enforce/nodes.py"", line 539, in preprocess_data
    enforcer = data.__enforcer__                  
AttributeError: type object 'dict' has no attribute '__enforcer__'                                   

During handling of the above exception, another exception occurred:                                  

Traceback (most recent call last):                
  File ""test.py"", line 10, in <module>            
    returns_dict()       
  File ""/Users/XXX/enforce-test/env/lib/python3.6/site-packages/enforce/decorators.py"", line 118, in universal
    return enforcer.validate_outputs(result)      
  File ""/Users/XXX/enforce-test/env/lib/python3.6/site-packages/enforce/enforcers.py"", line 96, in validate_outputs
    if not self.validator.validate(output_data, 'return'):                                           
  File ""/Users/XXX/enforce-test/env/lib/python3.6/site-packages/enforce/validator.py"", line 26, in validate
    validation_result = visit(validation_tree)    
  File ""/Users/XXX/enforce-test/env/lib/python3.6/site-packages/enforce/utils.py"", line 17, in visit
    stack.append(last.send(last_result))          
  File ""/Users/XXX/enforce-test/env/lib/python3.6/site-packages/enforce/nodes.py"", line 64, in validate
    clean_data = self.preprocess_data(validator, data)                                               
  File ""/Users/XXX/enforce-test/env/lib/python3.6/site-packages/enforce/nodes.py"", line 541, in preprocess_data
    return GenericProxy(data)                     
  File ""/Users/XXX/enforce-test/env/lib/python3.6/site-packages/enforce/enforcers.py"", line 130, in __init__
    raise TypeError('Only generics can be wrapped in GenericProxy')                                  
TypeError: Only generics can be wrapped in GenericProxy    
```

What's the best way to get a similar behavior to mypy?",{},{}
716,IssuesEvent,2018-06-28 17:50:21+00:00,95423063,SauceCat/PDPbox,8157458,alexHeu,,,opened,Interpretation of PD Values in a classification setting,[],[],0,"Hi,

i was wondering how to exactly interpret the values on the y-axis of the partial dependence plots in the case of a classification. The classifier outputs probabilities between 0 and 1, however, the plots shows negative and positive values which can also be greater than one. 

Thanks in advance",{},{}
717,IssuesEvent,2015-04-02 18:57:20+00:00,13154676,aestrivex/bctpy,605470,aestrivex,,,closed,Paranthesis mistake with assortativity_bin and assortativity_wei,[],[],3,"Hi,

For both assortativity_bin and assortativity_wei, there is a mistake in calculation of ""r""

Right formulation is 

term1 = np.sum(degi*degj)/K
term2 = np.square(np.sum(.5*(degi+degj))/K)
term3 = np.sum(.5*(degi*degi+degj*degj))/K
r = (term1 - term2) / (term3 - term2)

for binary and

term1 = np.sum(stri*strj)/K
term2 = np.square(np.sum(.5*(stri+strj))/K)
term3 = np.sum(.5*(stri*stri+strj*strj))/K
r = (term1 - term2) / (term3 - term2)

for weighted matrices.

Regards,
Birkan",{},{}
757,IssuesEvent,2016-04-14 06:40:40+00:00,10155460,dbader/schedule,306708,dbader,,,closed,"how to do a job everyday ,every 3 minute between 18:00 to 23:00 ?",[],[],2,"In crontab it's:
*/5 18-23 * * * /home/me/job

Do you know how to realize it in schedule?
Many thanks!",{},{}
770,IssuesEvent,2018-01-27 01:34:57+00:00,2369386,esheldon/fitsio,3166436,londumas,,,opened,Array of string in Python3,[],[],0,"I am not sure if this is an issue or something I do wrong.
However I know that the following minimalist code works in Python2 (Python 2.7.11) but not in Python3 (Python 3.6.2 :: Intel Corporation). The version of fitsio is the same: 0.9.11
```
import fitsio
import scipy as sp
out = fitsio.FITS(""test.fits.gz"",'rw',clobber=True)
d = sp.array([""a"",""b""])
n = [""NAME""]
out.write(d,names=n)
out.close()
```
In Python3, I get the following error:
```
TypeError: Unsupported numpy image datatype 19

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File ""bug_fitsio.py"", line 8, in <module>
    out.write(d,names=n)
  File ""/global/common/software/desi/cori/desiconda/20170920-1.2.0-spec/conda/lib/python3.6/site-packages/fitsio/fitslib.py"", line 481, in write
    header=header)
  File ""/global/common/software/desi/cori/desiconda/20170920-1.2.0-spec/conda/lib/python3.6/site-packages/fitsio/fitslib.py"", line 534, in write_image
    compress=compress, tile_dims=tile_dims)
  File ""/global/common/software/desi/cori/desiconda/20170920-1.2.0-spec/conda/lib/python3.6/site-packages/fitsio/fitslib.py"", line 686, in create_image_hdu
    extver=extver)
SystemError: <built-in method create_image_hdu of _fitsio.FITS object at 0x2b3fc6989930> returned a result with an error set

```",{},{}
774,IssuesEvent,2012-01-22 23:16:14+00:00,2852865,franckcuny/http,59291,franckcuny,,,closed,move the client to another dist,[],[],1,,{},{}
775,IssuesEvent,2015-12-14 21:08:59+00:00,46757944,garnaat/placebo,8801388,avs3323,,,opened,Loading multiple stored responses in single test,[],[],0,"Hi,

I have a unit test set up where I have recorded the results from a valid run, and an invalid run.

I have 2 recorded placebo files, one in each directory, structured like this ('./goodtest/xxx_1.json', './badtest/xxx_1.json')

I have 2 tests, where each test loads from a separate directory, like so:

    def test_verify_invalid(self):
        invalid_session = boto3.Session()
        pill = placebo.attach(invalid_session, data_path='./badtest/')
        pill.playback()

        with Replacer() as r:
            r.replace('src.SESSION', invalid_session)
            self.assertFalse(verify_thing(BADARGS))
            pill.stop()

    def test_verify_valid(self):
        valid_session = boto3.Session()
        pill = placebo.attach(valid_session, data_path='./goodtest/')
        pill.playback()

        with Replacer() as r:
            r.replace('src.SESSION', valid_session)
            self.assertTrue(verify_thing(GOODARGS))
            pill.stop()



However, I get the 'bad' event for both tests.  I have verified that if I take the 'good' output, and put it into the badtest folder (the one that is loaded first)  and name it 'xxx_2.json' , it works fine.",{},{}
778,IssuesEvent,2017-03-13 07:35:10+00:00,54787116,guyzmo/git-repo,15092,jayvdb,,,opened,Allow use of remotes instead of <user>/<repo>,[],[],0,"Many of the commands accept <user>/<repo> as an argument.

When I am in a git repository, I would like to use `git remote` names to select the `<user>/<repo>`.
That is what remotes is all about.

Using remote names will help resolve problems like https://github.com/guyzmo/git-repo/issues/140 and https://github.com/guyzmo/git-repo/issues/141 , and generally provide support for use of `git-repo` with multiple remotes on the same host.

The typical scenario this will enable is using `git repo` with both the user's own fork where development occurs and where CI will usually occur, at least prior to an MR, and the upstream repo where MRs should be sent to and fetched from with the `request` series of commands.

In my case, these are distinct repos, and I have advanced permissions in them both, so I use both upstream and my own fork equally (and currently I'm switching the name `gitlab` to point to each one in order to test various features, but I'll be hacking a solution to that annoyance soon.)",{},{}
785,IssuesEvent,2018-08-19 14:16:06+00:00,1206729,hhatto/autopep8,5995555,delandtj,,,opened,"object.function(very, long, args) is smashed down to one arg per line; longfunction(sameargs) is not",[],[],0,"``
agfn((comma123123123hello1, fredblogshello2, hello3, hello4, hello5, hello1, hello2, hello3, hello4, hello5)
``
autopep8 -a -a -a --experimental x.py

```
agfn((comma123123123hello1, fredblogshello2, hello3, hello4,
      hello5, hello1, hello2, hello3, hello4, hello5))
```

whereas

``
a.fn((comma123123123hello1, fredblogshello2, hello3, hello4, hello5, hello1, hello2, hello3, hello4, hello5)
``
autopep8 -a -a -a --experimental x.py

```
a.fn(
    (comma123123123hello1,
     fredblogshello2,
     hello3,
     hello4,
     hello5,
     hello1,
     hello2,
     hello3,
     hello4,
     hello5))
```

which is quite annoying (and completely unnecessary).  having difficulty tracking down precisely where this is occurring.  the code-path in Container.reflow is identifying that the ""thing"" - a.fn - is not an ""Atom"", and consequently goes into a different code-path:

```
class Container:
   ...
   ...
            else:  # isinstance(item, Container)
                print (""reflow container found"", break_after_open_bracket)
                reflowed_lines.add(item, len(continued_indent),
                                   break_after_open_bracket)
                last_was_container = not isinstance(item, (ListComprehension,
                                                           IfExpression))
```

this is where it goes ""wrong"".  the indentation level passed in where it is just a function is the exact amount required to ensure that the tuple goes onto two lines.

however when the object's name ""a.fn"" plus the bracket goes beyond four characters in length, the tuple is split down into single-lines, which is completely unnecessary to do.

if the object's name is ""a.a"", that actually fits into below four tabs, and the unnecessary splitting of arguments in the tuple onto separate lines is NOT CARRIED OUT.

so the fault appears to be that the indentation level is not properly passed through to the new item.  unfortunately, the code is not well-documented and is heavily recursive so i am having difficulty understanding what is going on, otherwise i would fix it.

",{},{}
786,IssuesEvent,2017-08-08 11:40:37+00:00,13718558,hhatto/pgmagick,4312421,stonebig,,,closed,moviepy integration,[],[],2,"to propose pgmagick as an option to moviepy, it seems the following options would be nice to have:
- interline-spacing
- kerning

I didn't see them in current github.  If they are not there, would it be possible/easy to add them ?",{},{}
802,IssuesEvent,2015-11-09 23:48:02+00:00,25171290,jrkerns/pylinac,4803336,jrkerns,,,closed,Add `from_zip()` class method to MachineLogs,[],[],0,,{},{}
803,IssuesEvent,2017-04-18 11:42:08+00:00,25171290,jrkerns/pylinac,4803336,jrkerns,,,closed,CBCT: CatPhan504 &600 PDF slice thickness value shows ideal not measured,[],[],0,,{},{}
811,IssuesEvent,2015-09-21 20:56:19+00:00,4477733,kevin1024/vcrpy,39889,yarikoptic,,,opened,way to request/record only headers,[],[],0,"I am blindly (since use_cassette's docstring doesn't describe **kwargs) using ```vcr.use_cassette``` to decorate a unittest for a connection via urllib2.Request were I am interested only in the .info() to e.g. see if 'Content-Disposition' is provided.  If ran without vcr decoration, test barely consume any bandwidth since doesn't request actual load, while vcr seems to proxy/store the entirety of the response (which might be arbitrarily large).  Is the an option for the use_casssette to avoid fetching anything besides the headers?

PS not sure if ever expressed gratitude for the vcr.py -- THANK YOU!  It is a great help!",{},{}
824,IssuesEvent,2016-09-27 17:42:12+00:00,27283062,ktbyers/netmiko,18738647,ghmj2417,,,opened,Rebooting device throws search pattern exception,[],[],0,"Before 1.0, rebooting a device, example a Cisco router, by using ssh_conn.send_command() would not throw an exception.  Now when I reboot my device, I receive the following:

Exception: Search pattern never detected in send_command_expect:

With 1.0, how do you want us to tell netmiko to not expect a prompt or output?  Should we use send_command_timing?",{},{}
827,IssuesEvent,2016-11-24 05:35:24+00:00,27283062,ktbyers/netmiko,23701354,gillman46,,,opened,*Mar  1 00:47:42.315: SSH0: Session disconnected - error 0x07,[],[],0,"Using Netmiko with simple code below I just cannot stay connected to the cisco router. The ssh connection establishes but then disconnects just as quick..

Any ideas on how to fix this one please?

from netmiko import ConnectHandler

router = {
'device_type':'cisco_ios',
'ip': '10.10.10.1',
'username':'cisco',
'password':'hugh',
'port': '22',
'verbose': 'true',}

net_connect=ConnectHandler(**router)

net_connect.find_prompt()


",{},{}
860,IssuesEvent,2015-08-21 12:02:03+00:00,26048137,motom001/DoorPi,9497035,motom001,,,opened,Begrifflichkeit Keyboard,"[{'url': 'https://api.github.com/repos/motom001/DoorPi/labels/DE', 'name': 'DE', 'color': 'fef2c0'}, {'url': 'https://api.github.com/repos/motom001/DoorPi/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/motom001/DoorPi/labels/help%20wanted', 'name': 'help wanted', 'color': '159818'}]",[],0,"Keyboard ist der Name von einer Ein- und Ausgabeschnittstelle - egal ob Taster, RFID, ...
Der Name ist historisch gewachsen und bisher drin geblieben. Nun frage ich mich aber mehr und mehr, ob das noch richtig so ist. Eigentlich gibt es DoorPi und den Event-Handler. Alles andere sind Schnittstellen. 

Wie seht Ihr das (speziell @Schwa-l-be beim Doku schreiben)?
Die Änderungen wären tiefgreifend und umfassend - aber jetzt noch besser möglich, als in x Monaten.",{},{}
868,IssuesEvent,2015-11-13 16:08:12+00:00,7291811,myint/eradicate,5716520,sils1297,,,opened,coala,[],[],0,"Hi,

I thought you might want to be aware that we're using eradicate for coala (see coala-analyzer.org), the functionality gets added in https://github.com/coala-analyzer/coala/pull/1041 .

Because of that we rely on your public but undocumented API `filter_commented_out_code`.

With this you can use eradicate right in several editors, via an interactive CLI, get JSON output or use the gitmate service we're building (gitmate.com - prototype!).

If you're interested, we could work on moving your analysis routines over to coala natively, we could make a coala CLI application that simply applies the patches automatically without user interaction, so you would get our user interaction while we would maintain the algorithms for you if they're part of our project. They may also then be reused for other programming languages as far as possible.",{},{}
869,IssuesEvent,2016-03-22 20:34:49+00:00,53603584,niklasf/fishnet,402777,niklasf,,,closed,easy install: Linux,[],[],0,"Host stockfish binaries (for ARCH=x86-64-modern and ARCH=x86-64) so users don't need g++ and make

They still need git to clone then update.",{},{}
870,IssuesEvent,2016-03-14 16:51:00+00:00,53603584,niklasf/fishnet,140370,ornicar,,,opened,different movetime for analysis/play,[],[],0,I'm on this.,{},{}
882,IssuesEvent,2017-05-31 20:59:38+00:00,32190038,ratal/mdfreader,14638672,mattdreisbach,,,opened,Error importing MDF4 files with channel names that start with '#' (But only when using a channelList),[],[],0,"When I import my mdf4 data using
`yop = mdfreader.mdf(filename)`
everything works great but it takes a long time to process all the data
when I use:
```
channelList = ['example','#latitude','of','#data']
yop = mdfreader.mdf()
yop.read(fileName=filename, channelList=channelList)
```
The program fails on the channels that start with '#' symbols
here is the traceback:

```
Traceback (most recent call last):
  File ""C:\Users\420278\AppData\Local\Programs\Python\Python36\lib\site-packages\numpy\core\records.py"", line 444, in __getattribute__
    res = fielddict[attr][:2]
KeyError: 'latitude'
```

here is an additional traceback of an exception that occurs during the handeling of the one above,

```
  File ""C:\Users\420278\AppData\Local\Programs\Python\Python36\lib\site-packages\mdfreader\mdfreader.py"", line 362, in read
    self.read4(self.fileName, info, multiProc, channelList, convertAfterRead, filterChannelNames=False)
  File ""C:\Users\420278\AppData\Local\Programs\Python\Python36\lib\site-packages\mdfreader\mdf4reader.py"", line 1393, in read4
    temp = buf[recordID]['data'].__getattribute__(recordName)  # extract channel vector
  File ""C:\Users\420278\AppData\Local\Programs\Python\Python36\lib\site-packages\numpy\core\records.py"", line 446, in __getattribute__
    raise AttributeError(""recarray has no attribute %s"" % attr)
AttributeError: recarray has no attribute latitude
```
Once again, this problem does not happen when importing without a channelList and it prints out the proper names when calling yop.keys(). 
calling:
```
    info=mdfreader.mdfinfo()
    print(info.listChannels(filename))
```
produces the expected output with properly formatted channel names
 
The problem is somehow related to your function:
`_gen_valid_identifier`
in mdf.py
I was able to implement a workaround by adding

`or '#'`

to the sanitizer, resulting in the code below (around line 638 of mdf.py):
```
def _gen_valid_identifier(seq):
    # get an iterator
    itr = iter(seq)
    # pull characters until we get a legal one for first in identifer
    for ch in itr:
        if ch == '_' or '#' or ch.isalpha():
            yield ch
            break
        elif ch.isdigit():
            itr = chain(itr,ch)

    # pull remaining characters and yield legal ones for identifier
    for ch in itr:
        if ch == '_' or '#' or ch.isalpha() or ch.isdigit():
            yield ch

```

",{},{}
899,IssuesEvent,2018-01-16 12:21:43+00:00,48203815,sirfz/tesserocr,20331292,AzkaGilani,,,opened,Tesserocr doesn't return correct text with bounding boxes,[],[],0,"I am trying to use tesserocr in my project, api.GetUTF8Text() normally works fine but if i try to return bounding boxes of these words along with their text, then it gives some weird results as string.
The example that i am trying to run is as follows:
```
from PIL import Image
from tesserocr import PyTessBaseAPI, RIL

image = Image.open('/usr/src/tesseract/testing/phototest.tif')
with PyTessBaseAPI() as api:
    api.SetImage(image)
    boxes = api.GetComponentImages(RIL.TEXTLINE, True)
    print 'Found {} textline image components.'.format(len(boxes))
    for i, (im, box, _, _) in enumerate(boxes):
        # im is a PIL image object
        # box is a dict with x, y, w and h keys
        api.SetRectangle(box['x'], box['y'], box['w'], box['h'])
        ocrResult = api.GetUTF8Text()
        conf = api.MeanTextConf()
        print (u""Box[{0}]: x={x}, y={y}, w={w}, h={h}, ""
               ""confidence: {1}, text: {2}"").format(i, conf, ocrResult, **box)
```
Python 3.5, Tesseract 4.0",{},{}
901,IssuesEvent,2018-03-25 13:30:31+00:00,11075275,sloria/TextBlob,24592806,kurianbenoy,,,opened,Issues with CSV files,[],[],0,"http://textblob.readthedocs.io/en/dev/classifiers.html#classifying-textblobs

I was following this documentation and trying to do a program:

```
from textblob import TextBlob
from textblob.classifiers import NaiveBayesClassifier

with open('spam_ham.csv','r') as data:
    cl = NaiveBayesClassifier(data)

    text = input(""Enter the text to classify"")
    res = cl.classify(text)
    print(res)
    res_percentage = cl.classify(text)
    print(""\n"")
    print(round(res_percentage(""ham""),2) )
```
But it throws a wierd error .Can you help?

Traceback (most recent call last):
  File ""tasker.py"", line 26, in <module>
    cl = NaiveBayesClassifier(data)
  File ""/home/kurianbenoy/.local/share/virtualenvs/spamfilter-FctIeh0_/lib/python3.5/site-packages/textblob/classifiers.py"", line 205, in __init__
    super(NLTKClassifier, self).__init__(train_set, feature_extractor, format, **kwargs)
  File ""/home/kurianbenoy/.local/share/virtualenvs/spamfilter-FctIeh0_/lib/python3.5/site-packages/textblob/classifiers.py"", line 139, in __init__
    self._word_set = _get_words_from_dataset(self.train_set)  # Keep a hidden set of unique words.
  File ""/home/kurianbenoy/.local/share/virtualenvs/spamfilter-FctIeh0_/lib/python3.5/site-packages/textblob/classifiers.py"", line 63, in _get_words_from_dataset
    return set(all_words)
  File ""/home/kurianbenoy/.local/share/virtualenvs/spamfilter-FctIeh0_/lib/python3.5/site-packages/textblob/classifiers.py"", line 62, in <genexpr>
    all_words = chain.from_iterable(tokenize(words) for words, _ in dataset)
ValueError: not enough values to unpack (expected 2, got 0)


",{},{}
921,IssuesEvent,2018-04-28 14:02:45+00:00,18347833,tsroten/pynlpir,38393726,Landrow,,,opened,Add spaces to segment Chinese words in multiple Chinese text files in the same directory,[],[],0,"Hi, I would like to suggest the feature to add spaces to segment Chinese words in multiple Chinese text files in the same directory. Has this feature already been implemented? Thank you!

",{},{}
924,IssuesEvent,2018-08-30 06:12:02+00:00,6534153,wbolster/plyvel,35044211,brickinedifice,,,opened,Guidance re compilation issue,[],[],0,"Hi. I get this issue when I try to compile plyvel.  Could you give me some guidance on how to troubleshoot this? Appreciate it. 

Thanks, DB. 

[log.txt](https://github.com/wbolster/plyvel/files/2334789/log.txt)
",{},{}
929,IssuesEvent,2018-05-29 11:06:35+00:00,92681034,Belval/pdf2image,32501371,AiliAili,,,opened,Do you support one pdf file with multiple pages converted to one image?,[],[],0,,{},{}
