,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
4803,IssueCommentEvent,2017-10-01 20:22:14+00:00,10102813,lepture/flask-oauthlib,6663743,kjabbe,,,67444373,333403950,Any updates on this?,{},NONE,User,False
4811,IssueCommentEvent,2018-06-25 10:33:47+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,334898468,399907158,"This looks good to me already, @whzup ! Congratulations for your first contribution to PySwarms! Thanks for helping us out! We really appreciate it!",{},OWNER,User,False
4819,IssueCommentEvent,2018-08-07 17:44:11+00:00,97002861,ljvmiranda921/pyswarms,39431903,whzup,,,344249442,411142026,"@ljvmiranda921, I reformatted the [release notes on GitHub](https://github.com/ljvmiranda921/pyswarms/releases). In my opinion, they look pretty slick now 😄 I unified the formatting and corrected some spelling and grammar errors.",{},COLLABORATOR,User,False
4820,IssueCommentEvent,2017-11-17 13:13:04+00:00,97002861,ljvmiranda921/pyswarms,13793441,bishwascg,,,270531897,345240332,Hey @ljvmiranda921 ... my end sem exams are starting from Monday so I'll resume work after a week,{},NONE,User,False
4832,IssueCommentEvent,2015-06-19 00:09:58+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,89355627,113323021,"Thanks for reporting issues. There is a [TODO](https://github.com/mission-liao/pyswagger/commit/ea6ca24ae4a8ab38943be47be9a4349d36cb92a4#diff-cb94ff845998ec620acf59099d2f316aR9) for this.

In Swagger spec, there is nothing related to ""object"" in [DataType](https://github.com/swagger-api/swagger-spec/blob/master/versions/2.0.md#data-types) section, but in examples.

I will(and should) support this in next week, which will be related to another TODO item: ""Pluggable primitive system, allowing to use new 'type' & 'format' in Swagger."" (An idea borrowed from [flex](https://github.com/pipermerriam/flex))",{},,User,False
4833,IssueCommentEvent,2016-02-16 02:57:18+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,130024903,184490160,"I tried and it works with this sample code, just add 'prepare' after load
```python
from pyswagger import SwaggerApp                                                                              
from pyswagger.primitives import SwaggerPrimitive                              
from pyswagger.primitives._int import validate_int, create_int                 
                                                                                                               
# create a cusomized primitive factory                                                                        
factory = SwaggerPrimitive()                                                                                  
# type == 'integer', format == ''                                                                             
# type == 'integer', format == None                                                                           
factory.register('integer', '', create_int, validate_int)                      
factory.register('integer', None, create_int, validate_int)                    
                                                                                                               
# init SwaggerApp with customized primitive factory                            
app = SwaggerApp.load('./swagger.json', prim=factory)

# --- below are added code  ---
app.prepare()                                                                                                 
op = app.s('/t').get                                                                                          
req, resp = op(p1=1)
```

Sample swagger.json
```json
{
   ""swagger"":""2.0"",
   ""host"":""http://test.com"",
   ""basePath"":""/v1"",
   ""paths"":{
      ""/t"":{
         ""get"":{
             ""parameters"":[
             {
                 ""name"":""p1"",
                 ""in"":""query"",
                 ""type"":""integer""
             }
             ],
             ""responses"":{
                 ""default"":{
                     ""description"":""void""
                 }
             }
         }
      }
   }
}
```

If it doesn't help, could you provide more reproducible step/info?",{},,User,False
4837,IssueCommentEvent,2017-11-15 22:38:46+00:00,76168657,molobrakos/tellduslive,8228319,molobrakos,,,274293746,344752800,"Like this
https://github.com/molobrakos/tellduslive/compare/id-fix",{},OWNER,User,False
4845,IssueCommentEvent,2018-08-31 16:01:01+00:00,60546709,nithinmurali/pygsheets,7498605,anandgokul18,,,354615679,417710522,"Yes, that's what I plan on doing as one last hope",{},NONE,User,False
4863,IssueCommentEvent,2018-03-19 09:29:39+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,306386821,374150205,# Canceled,{},NONE,Bot,False
4873,IssueCommentEvent,2016-06-03 05:08:58+00:00,9000019,sjkingo/virtualenv-api,476440,sjkingo,,,158070784,223491869,"Thanks for picking this up. Version 2.1.10 is now available on pypi which fixes this.

```
>>> env.install('-e git+https://github.com/stephenmcd/cartridge.git')
```

(or any other valid URL/path)",{},,User,False
4874,IssueCommentEvent,2017-03-17 13:33:13+00:00,9000019,sjkingo/virtualenv-api,476440,sjkingo,,,214958865,287354513,"Would you be able to try updating to commit e3c05af and seeing if that resolves the issue?

This should do the trick:

```
$ pip install -U -e git+https://github.com/sjkingo/virtualenv-api@e3c05af60081379d26765a5c54133476fb551175#egg=virtualenv-api
```

If that works I'll release a new version on PyPi.

Thanks",{},,User,False
4878,IssueCommentEvent,2018-01-20 16:04:01+00:00,22462828,slhck/ffmpeg-normalize,26184793,nspader,,,290193988,359181767,"so that worked on movies just barely below 0 but got this on the first movie that was at 0..

Any ideas?

INFO: normalized file written to normalized/Mayhem (2017).mp4
INFO: reading file 3 of 9 - The Intern (2015).mp4
INFO: mean volume: -27.5
INFO: max volume: 0.0
INFO: file needs 0.0 dB gain to reach maximum
WARNING: Merging audio with the original file, but encoder was automatically cho                                                                                                                                                             sen. Set '--acodec' to overwrite.
ERROR: error running command: ['/usr/bin/ffmpeg', '-nostdin', '-y', '-i', 'The I                                                                                                                                                             ntern (2015).mp4', '-strict', '-2', '-c:v', 'copy', '-c:s', 'copy', '-map_metada                                                                                                                                                             ta', '0', '-map', '0', '-filter:a', 'volume=0.0dB', 'normalized/The Intern (2015                                                                                                                                                             ).mp4']
ERROR: ffmpeg version 3.3.3-5ubuntu1 Copyright (c) 2000-2017 the FFmpeg develope                                                                                                                                                             rs
  built with gcc 5.4.1 (Ubuntu/Linaro 5.4.1-2ubuntu1~16.04) 20160904
  configuration: --prefix=/usr --extra-version=5ubuntu1 --toolchain=hardened --l                                                                                                                                                             ibdir=/usr/lib/arm-linux-gnueabihf --incdir=/usr/include/arm-linux-gnueabihf --e                                                                                                                                                             nable-gpl --disable-stripping --enable-avresample --enable-avisynth --enable-gnu                                                                                                                                                             tls --enable-ladspa --enable-libass --enable-libbluray --enable-libbs2b --enable                                                                                                                                                             -libcaca --enable-libcdio --enable-libflite --enable-libfontconfig --enable-libf                                                                                                                                                             reetype --enable-libfribidi --enable-libgme --enable-libgsm --enable-libmp3lame                                                                                                                                                              --enable-libopenjpeg --enable-libopus --enable-libpulse --enable-librubberband -                                                                                                                                                             -enable-libshine --enable-libsnappy --enable-libsoxr --enable-libspeex --enable-                                                                                                                                                             libssh --enable-libtheora --enable-libtwolame --enable-libvorbis --enable-libvpx                                                                                                                                                              --enable-libwavpack --enable-libwebp --enable-libx265 --enable-libxvid --enable                                                                                                                                                             -libzmq --enable-libzvbi --enable-omx --enable-openal --enable-opengl --enable-s                                                                                                                                                             dl2 --disable-d3d11va --disable-dxva2 --disable-nvenc --disable-vaapi --disable-                                                                                                                                                             vda --disable-vdpau --disable-videotoolbox --enable-v4l2_m2m --enable-libdc1394                                                                                                                                                              --enable-libiec61883 --enable-chromaprint --enable-frei0r --enable-libopencv --e                                                                                                                                                             nable-libx264 --enable-shared
  libavutil      55. 58.100 / 55. 58.100
  libavcodec     57. 89.100 / 57. 89.100
  libavformat    57. 71.100 / 57. 71.100
  libavdevice    57.  6.100 / 57.  6.100
  libavfilter     6. 82.100 /  6. 82.100
  libavresample   3.  5.  0 /  3.  5.  0
  libswscale      4.  6.100 /  4.  6.100
  libswresample   2.  7.100 /  2.  7.100
  libpostproc    54.  5.100 / 54.  5.100
Input #0, mov,mp4,m4a,3gp,3g2,mj2, from 'The Intern (2015).mp4':
  Metadata:
    major_brand     : mp42
    minor_version   : 512
    compatible_brands: isomiso2avc1mp41
    creation_time   : 2036-02-06T06:28:16.000000Z
    encoder         : HandBrake 0.10.2 2015060900
  Duration: 02:01:32.33, start: 0.000000, bitrate: 1279 kb/s
    Chapter #0:0: start 0.000000, end 571.154000
    Metadata:
      title           : Chapter 1
    Chapter #0:1: start 571.154000, end 1195.444000
    Metadata:
      title           : Chapter 2
    Chapter #0:2: start 1195.444000, end 1830.078000
    Metadata:
      title           : Chapter 3
    Chapter #0:3: start 1830.078000, end 2478.559000
    Metadata:
      title           : Chapter 4
    Chapter #0:4: start 2478.559000, end 3018.766000
    Metadata:
      title           : Chapter 5
    Chapter #0:5: start 3018.766000, end 3634.047000
    Metadata:
      title           : Chapter 6
    Chapter #0:6: start 3634.047000, end 4219.090000
    Metadata:
      title           : Chapter 7
    Chapter #0:7: start 4219.090000, end 4756.502000
    Metadata:
      title           : Chapter 8
    Chapter #0:8: start 4756.502000, end 5459.996000
    Metadata:
      title           : Chapter 9
    Chapter #0:9: start 5459.996000, end 6168.537000
    Metadata:
      title           : Chapter 10
    Chapter #0:10: start 6168.537000, end 6671.248000
    Metadata:
      title           : Chapter 11
    Chapter #0:11: start 6671.248000, end 7002.078000
    Metadata:
      title           : Chapter 12
    Chapter #0:12: start 7002.078000, end 7291.826000
    Metadata:
      title           : Chapter 13
    Stream #0:0(und): Video: h264 (High) (avc1 / 0x31637661), yuv420p(tv, smpte1                                                                                                                                                             70m/smpte170m/bt709), 720x478 [SAR 32:27 DAR 1280:717], 1112 kb/s, 23.98 fps, 23                                                                                                                                                             .98 tbr, 90k tbn, 47.95 tbc (default)
    Metadata:
      creation_time   : 2036-02-06T06:28:16.000000Z
      handler_name    : VideoHandler
    Stream #0:1(eng): Audio: aac (LC) (mp4a / 0x6134706D), 48000 Hz, stereo, flt                                                                                                                                                             p, 160 kb/s (default)
    Metadata:
      creation_time   : 2036-02-06T06:28:16.000000Z
      handler_name    : Stereo
    Stream #0:2(eng): Data: bin_data (text / 0x74786574)
    Metadata:
      creation_time   : 2036-02-06T06:28:16.000000Z
      handler_name    : SubtitleHandler
Stream mapping:
  Stream #0:0 -> #0:0 (copy)
  Stream #0:1 -> #0:1 (aac (native) -> aac (native))
  Stream #0:2 -> #0:2 (copy)
[mp4 @ 0x55afd0] Could not find tag for codec bin_data in stream #2, codec not c                                                                                                                                                             urrently supported in container
Could not write header for output file #0 (incorrect codec parameters ?): Invali                                                                                                                                                             d argument
Error initializing output stream 0:1 --
[aac @ 0x55d630] Qavg: nan
Conversion failed!",{},NONE,User,False
4881,IssueCommentEvent,2015-10-20 12:40:34+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,69587290,149552539,It should be resolved now by fixes like the commit 9322da4.,{},,User,False
4885,IssueCommentEvent,2016-01-26 17:49:05+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,128876272,175139470,"Done looking through the changes; very nice. Thanks a ton! 
Happy to merge after clarifying the `StringIO` import in `s3.py`.",{},,User,False
4891,IssueCommentEvent,2018-05-22 11:49:23+00:00,65826230,taynaud/python-louvain,1381568,taynaud,,,285018206,390961809,"new networkx is supported since 0.9. There was an issue in requirements which is fixed now.

Best",{},OWNER,User,False
4892,IssueCommentEvent,2018-08-23 19:42:41+00:00,65826230,taynaud/python-louvain,5631766,dharif23,,,353095820,415546779,"This might help you - take a look

[https://github.com/dharif23/notebooks/blob/master/louvain.ipynb](https://github.com/dharif23/notebooks/blob/master/louvain.ipynb)
",{},NONE,User,False
4905,IssueCommentEvent,2017-12-11 08:18:50+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,280922737,350652112,Possibly related to #63 .. Are you running the examples from the documentation? Can you try to run the notebook in the repo and see if it fails to complete the custom function (logical operator) example as with the other bug report?,{},OWNER,User,False
4910,IssueCommentEvent,2018-07-14 22:12:52+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,341268148,405053259,Oh yeah. Update your installation before trying 9anime. I have released a new version.,{},OWNER,User,False
4939,IssueCommentEvent,2016-08-11 23:47:38+00:00,4773989,WoLpH/django-tags-input,107688,zakgreene,,,170327760,239326818,"Ah, I actually forgot to comment it back in under `INSTALLED_APPS`, sorry about that.

`help_text` seems to work, but not `verbose_name`. Any way to get that in?",{},,User,False
4940,IssueCommentEvent,2018-04-06 14:25:10+00:00,3916311,aaugustin/django-sesame,939501,jacebrowning,,,310844668,379269542,I think I agree. The PR I submitted keeps the token on failed auth.,{},NONE,User,False
4962,IssueCommentEvent,2018-02-08 08:52:02+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,295218682,364043221,Thanks. Changelog will be update for upcoming release #19 ,{},OWNER,User,False
4964,IssueCommentEvent,2018-04-22 15:05:29+00:00,70650276,aiguofer/gspread-pandas,780934,aiguofer,,,271229164,383388007,"Since I haven't heard back and you're using an un-supported version, I'm closing this.",{},OWNER,User,False
4972,IssueCommentEvent,2018-07-16 22:54:19+00:00,78065856,ashleysommer/sanic-cors,7881734,c-goosen,,,341278636,405405859,Thanks for this @aveao! ,{},NONE,User,False
4979,IssueCommentEvent,2015-10-16 10:55:42+00:00,19077572,benjamin-hodgson/asynqp,8791291,TarasLevelUp,,,105575427,148682483,"Hi again.
@anton-ryzhov Thanks for your interest.
@benjamin-hodgson What I don't like is the **callback** ideology of the consumer. I do understand, that all libraries on AMQP do that, but it's not `asyncio` way of handling things. Look at ``aiozmq``, ``aiopg``, ``aiohttp`` libraries - they don't operate on callback's. Asyncio was written to allow asynchronous code to be written in a synchronous way. What I would like to do is to add synchronous behaviour to consuming.

I understand, that people are using the library and we don't want to break that, but I think working with something that can ``raise`` an exception is way better than working with 2 or more callbacks: ``on_error``, ``on_cancel``, ``callback``.

About your concerns on interface of ``consume`` - how about the synchronous consumer will be a separate coroutine, say ``create_consumer``.

As for the 2nd proposal  I meant to say:
```python
async def start():
    queue = await connect_and_declare_queue()
    consumer = await queue.create_consumer(no_ack=True)
    async for msg in consumer:
        # Process message
```
Missed the await call. It's the same interface as with `.get()`, just added ``async for`` support.

What is good about this behaviour is that we will have normal **python exceptions** propagated through code. Lets say:

```python
@asyncio.coroutine
def consume(connection):
    queue = yield from declare_queue(connection)
    consumer = yield from queue.create_consumer(no_ack=True)
    while True:
        try:
            msg = yield from consumer.get()
        except asynqp.Cancelled:
            break
        # Process message
    # Somewhere else in code
    consumer.cancel()

connection = yield from connect()
while True:
    try:
        yield from consume(connection)
    except asyncio.Disconnected:
        connection = yield from reconnect()

# We can finalize other code here, as we clearly know we are finished here.
```

How do you implement a clean code for reconnect with callback's? I come up with:

```python

@asyncio.coroutine
def process_message(msg):
    # Process message
    pass

@asyncio.coroutine
def on_error(error):
    global consumer_task
    if isinstance(error, asyncio.Disconnected):
        connection = yield from reconnect()
        asyncio.async(consume(connection))
    else:
        # We can finalize other code here, I think...

@asyncio.coroutine
def consume(connection):
    queue = yield from declare_queue(connection)
    # Lets even say we can pass coroutines in the ConsumingAdapter
    consumer = yield from queue.consume(
        ConsumingAdapter(process_message, on_error), no_ack=True)
    # Somewhere else in code
    consumer.cancel()

connection = yield from connect()
asyncio.async(consume(connection))
```
",{},,User,False
4985,IssueCommentEvent,2018-06-16 11:30:02+00:00,24473148,cablehead/python-consul,827060,matusvalo,,,293685116,397806292,"Thank you for your PR.

According to documentation of consul it is possible to specify multiple times (see [1]). In proposed implementation it is possible to post only single key:value against server. Is it possible to rewrite params to be in form of sequence of two-element tuples? This is also accepted by `urlib.parse.urlencode` [2] which process params variable in `base.HTTPClient.uri`.

Moreover is it possible to use dictionary instead of string 'key:value'? This is proposed API:

```python
consul.catalog.nodes(node_meta={'a':'b', 'c':'d'})
```

In this form PR will be perfect. Please let me know if it is feasible for you.

[1] https://www.consul.io/api/catalog.html#node-meta
[2] https://docs.python.org/3/library/urllib.parse.html#urllib.parse.urlencode",{},COLLABORATOR,User,False
4990,IssueCommentEvent,2017-01-30 20:34:08+00:00,14879712,danthedeckie/simpleeval,2354108,coveralls,,,204105087,276182076,"
[![Coverage Status](https://coveralls.io/builds/9911082/badge)](https://coveralls.io/builds/9911082)

Coverage increased (+0.2%) to 99.278% when pulling **f823e4f2dd8de0ff402b79b67e31347372c99993 on daveisfera:master** into **9e1e87e5185bec96ea53dbd49a36a097f3d343ef on danthedeckie:master**.
",{},,User,False
4997,IssueCommentEvent,2017-07-17 18:55:12+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,241066265,315848029,"actually that may be an important detail. 

First, can you try running `pip install --upgrade jupyterthemes` to see if the issue is fixed (probably not but worth a shot)?

Is there any particular reason you have two anaconda directories? It's possible jupyterthemes is getting confused either during the install or when applying theme style (although I don't know exactly how)..",{},,User,False
5004,IssueCommentEvent,2016-02-09 19:16:28+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,108341094,182014311,"Just wanted to post an update here, cl toggle of the toolbar should be fixed now.",{},,User,False
5015,IssueCommentEvent,2017-06-05 05:42:48+00:00,4386648,earwig/mwparserfromhell,8731884,Larivact,,,233423174,306107955,"I renamed Caveats to Limitations since it's more descriptive and added a new ""Configuration unawareness"" section with the issues you suggested, only slightly reworded. I didn't add #55 since it isn't an inherent limitation (it could be fixed) and it isn't configuration-dependent.",{},,User,False
5016,IssueCommentEvent,2015-01-13 19:52:12+00:00,4386648,earwig/mwparserfromhell,637235,earwig,,,54180248,69807811,Excellent – this is exactly what we needed.,{},,User,False
5017,IssueCommentEvent,2015-10-02 17:31:05+00:00,4386648,earwig/mwparserfromhell,637235,earwig,,,109501159,145093026,Confirming this is Python 3 + ctokenizer-specific. Works on Python 2 or using the pytokenizer.,{},,User,False
5018,IssueCommentEvent,2017-08-16 17:11:00+00:00,4386648,earwig/mwparserfromhell,4079975,betson,,,250392554,322838336,"I can confirm that resolves the issue for the two templates mentioned. I'll comment on the other issue if I see any regressions with other templates or find other problematic ones.

Thank you for responding so quickly!",{},,User,False
5020,IssueCommentEvent,2016-10-26 20:02:30+00:00,14761593,ellmetha/django-machina,1048089,mikeshultz,,,185245380,256460695,"To be clear, I overrode `_base.html` with my own copy in my own app's source.  Though maybe I did it differently than was intended.  The documentation didn't have anything about that.",{},,User,False
5026,IssueCommentEvent,2016-01-29 09:22:07+00:00,14761593,ellmetha/django-machina,1248229,nordbit,,,129432306,176658605,"And in admin panel in forum description, and in display ""{{ node.description.rendered }}"" in forum_list.html (same bug I suppose)
",{},,User,False
5034,IssueCommentEvent,2015-07-26 03:37:05+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,89274557,124937553,This was completed under #8 ,{},,User,False
5040,IssueCommentEvent,2017-03-11 16:09:32+00:00,36964309,jantman/awslimitchecker,8655789,codecov-io,,,213538203,285877665,"# [Codecov](https://codecov.io/gh/jantman/awslimitchecker/pull/260?src=pr&el=h1) Report
> Merging [#260](https://codecov.io/gh/jantman/awslimitchecker/pull/260?src=pr&el=desc) into [develop](https://codecov.io/gh/jantman/awslimitchecker/commit/6d2fc54ede1ff6594febc2d24a5683ec79883506?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.


```diff
@@          Coverage Diff           @@
##           develop   #260   +/-   ##
======================================
  Coverage      100%   100%           
======================================
  Files           23     23           
  Lines         1696   1696           
  Branches       262    262           
======================================
  Hits          1696   1696
```


| [Impacted Files](https://codecov.io/gh/jantman/awslimitchecker/pull/260?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [awslimitchecker/checker.py](https://codecov.io/gh/jantman/awslimitchecker/compare/6d2fc54ede1ff6594febc2d24a5683ec79883506...a8ee9a632f7998d313661999af4c1b185408cba4?src=pr&el=tree#diff-YXdzbGltaXRjaGVja2VyL2NoZWNrZXIucHk=) | `100% <ø> (ø)` | :white_check_mark: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/jantman/awslimitchecker/pull/260?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/jantman/awslimitchecker/pull/260?src=pr&el=footer). Last update [6d2fc54...a8ee9a6](https://codecov.io/gh/jantman/awslimitchecker/compare/6d2fc54ede1ff6594febc2d24a5683ec79883506...a8ee9a632f7998d313661999af4c1b185408cba4?src=pr&el=footer&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",{},,User,False
5042,IssueCommentEvent,2016-08-28 14:19:10+00:00,4742675,jbittel/django-mama-cas,2024086,alexsilva,,,172725531,242977361,"I was unsure how the project worked, but this solved [django-cas-consumer](https://github.com/alexsilva/django-cas-consumer)",{},,User,False
5048,IssueCommentEvent,2016-04-02 04:34:15+00:00,18290106,jjangsangy/py-translate,1269898,gclsoft,,,145333561,204642795,"Visit directly: https://translate.google.com/translate_a/single?q=I+love+you&client=a&dt=t&ie=utf-8&tl=zh-TW&sl=en&oe=utf-8

我们的系统检测到您的计算机网络中存在异常流量。请稍后重新发送请求。为什么会这样？


IP 地址：106.186.125.245
时间：2016-04-02T04:32:00Z
网址：http://www.google.com/
",{},,User,False
5054,IssueCommentEvent,2015-07-03 10:32:50+00:00,12973900,jrief/djangocms-cascade,6830800,narayanaditya95,,,92341774,118310039,"@jrief Test cases now pass on all versions of Django<1.8.

I have started working on Django 1.8 compatibilty. Should I create a new PR for the same or continue adding them this PR?",{},,User,False
5057,IssueCommentEvent,2015-06-24 09:03:31+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,90418451,114793950,"Currently djangocms-cascade does not support reversion, so please deactivate this for now.

I know, reversions would be quite useful in Cascade, but currently I have no project which can fund this feature. Feel free to implement it yourself or try to fund it.
",{},,User,False
5065,IssueCommentEvent,2018-01-26 14:18:53+00:00,91222097,kkroening/ffmpeg-python,1151321,Depaulicious,,,291900541,360796405,"Actually I think upstream label sorting makes more sense: I may want to do this:

```python
ref2 = s2ref[1]
scaled = s2ref[0]
```
and it should work.",{},COLLABORATOR,User,False
5075,IssueCommentEvent,2018-08-20 01:36:02+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,351935541,414174350,"I've had problems getting HTML help to display, but you seem to have it figured out.",{},CONTRIBUTOR,User,False
5077,IssueCommentEvent,2018-08-20 16:33:02+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,352193528,414380241,"My take is that if a given command prints nothing, all newlines should be stripped. If it does print stuff it's fine to leave them in, regardless of where the newline is from.",{},CONTRIBUTOR,User,False
5078,IssueCommentEvent,2018-08-20 23:47:50+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,351927386,414500435,"On my Windows VM, it's the right size, so I'll cut the dimensions in half only for mac.",{},OWNER,User,False
5079,IssueCommentEvent,2018-08-08 13:32:20+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,348565628,411406380,"This is what happens for me

```python
disp ""hi""
""hi is not a valid command name
r(199);
```",{},NONE,User,False
5080,IssueCommentEvent,2018-08-12 18:02:48+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,349786974,412360623,@mcaceresb is the bottom of the graph cut off in your example or is that how Stata exports it?,{},OWNER,User,False
5081,IssueCommentEvent,2018-08-13 15:06:27+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,349867425,412551103,You might want to pull from master to see if that solves the travis build,{},OWNER,User,False
5086,IssueCommentEvent,2016-01-07 13:35:43+00:00,9376661,lorenzofox3/Smart-Table,67438,ljantzen,,,125184606,169665934,"Ok, thanks. Will try it out. ",{},,User,False
5090,IssueCommentEvent,2015-09-20 12:07:54+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,107105201,141781823,"To be honest, this not really related to smart-table but more to an example a contributor submitted, so I don't maintain much theses examples. 
but adding a watch on the collection seems to fix your issue http://plnkr.co/edit/xfjPXZ?p=preview",{},,User,False
5091,IssueCommentEvent,2015-12-15 03:11:02+00:00,9376661,lorenzofox3/Smart-Table,5162687,stanleyxu2005,,,121986993,164631486,">> I think it will be better, if this is done in smart-table internally.

> I don't think so. Actually I would be curious to know how a variable assignment could sometimes be considered as a new data source (this actually make sens) and sometimes as the same datasource but with other data ...

Yes, it can be a difficult task to handle variable assignment, because smart-table has only a changed array variable no further context is provided. I'm think, if you can give an option of ""resetting pagination to 0"" like this:
```
// stTable.js
      $scope.$watch(function () {
        return safeGetter($scope);
      }, function (newValue, oldValue) {
        if (newValue !== oldValue) {
          if (stConfig.resetPaginationOnNewData) {
            tableState.pagination.start = 0;
            updateSafeCopy();
          } else {
            try {
              updateSafeCopy();
            } catch (ex) {
              tableState.pagination.start = 0;
              updateSafeCopy();
            }
          }
        }
      });
```

Question: Assume there is only one row data changed in `rowCollection`, does it have any performance gain by updating the existing `rowCollection` rather than replacing the reference to a `rowCollection1`?",{},,User,False
5092,IssueCommentEvent,2015-03-10 05:37:20+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,60046988,77998678,see #270 and please do at least a basic search before opening issues ;),{},,User,False
5093,IssueCommentEvent,2017-06-17 14:39:19+00:00,9376661,lorenzofox3/Smart-Table,20294042,MrWook,,,235978798,309218971,"Hello @qmy777,

you can use a custom template like in the [documentation](http://lorenzofox3.github.io/smart-table-website/#section-custom) explained, under 'Global configuration':
```javascript
angular.module('myModule', []).config(function(stConfig) {
  stConfig.pagination.template = 'my-custom-pagination-tmpl.html';
});
```

A example for the custom pagination is at the end of the documentation",{},,User,False
5097,IssueCommentEvent,2015-02-04 04:06:46+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,56020473,72787397,done,{},,User,False
5104,IssueCommentEvent,2015-12-01 08:23:16+00:00,27406686,markfinger/python-react,175974,markfinger,,,119657155,160892080,"Cool. Thanks for that, @Pringels!",{},,User,False
5110,IssueCommentEvent,2015-10-20 15:38:18+00:00,4523552,mattrobenolt/jinja2-cli,375744,mattrobenolt,,,112324813,149607664,"Yeah, the default behavior of jinja2 is to ignore undefined objects in templates. If I added this, I think I'd prefer it to be a command line argument.

Not entirely sure about `j2`, but to make this work here, it's a matter of passing: `undefined=jinja2.StrictUndefined` to the `Environment`.

Would you be open for a CLI argument `--strict`? That makes sense to me.",{},,User,False
5112,IssueCommentEvent,2017-04-23 07:12:28+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,223617666,296424469,Thanks! This is now merged.,{},,User,False
5119,IssueCommentEvent,2017-03-09 04:34:38+00:00,12830126,mozillazg/python-pinyin,2354108,coveralls,,,212932690,285252248,"
[![Coverage Status](https://coveralls.io/builds/10503955/badge)](https://coveralls.io/builds/10503955)

Coverage remained the same at 99.007% when pulling **978782f8335e265ea53a73a9bc88ab5c24ed711f on Artoria2e5:patch-1** into **7dbb368237562d1895cabe51e23f82edf5b3ae1c on mozillazg:master**.
",{},,User,False
5131,IssueCommentEvent,2015-02-03 19:56:56+00:00,7133153,omab/python-social-auth,911659,eduardomb,,,53325020,72722198,+1,{},,User,False
5133,IssueCommentEvent,2015-02-23 14:12:54+00:00,7133153,omab/python-social-auth,91022,omab,,,57682036,75546803,Thanks!,{},,User,False
5135,IssueCommentEvent,2017-01-18 11:01:08+00:00,7133153,omab/python-social-auth,3465676,czarina,,,201495886,273446558,"Sorry, needed to update my versioning.",{},,User,False
5137,IssueCommentEvent,2016-12-26 15:45:50+00:00,7133153,omab/python-social-auth,91022,omab,,,128223955,269221537,"Fix already merged, thanks!",{},,User,False
5140,IssueCommentEvent,2016-12-13 03:36:22+00:00,7133153,omab/python-social-auth,91022,omab,,,172099873,266630641,The fix for this issue got merged into the [social-app-django](https://github.com/python-social-auth/social-app-django) component.,{},,User,False
5141,IssueCommentEvent,2017-08-06 07:48:22+00:00,7133153,omab/python-social-auth,6479061,annshress,,,66147917,320491643,"@dmaze your fix still gives me: 
> ""error_messages"": [""Password is None""]",{},,User,False
5148,IssueCommentEvent,2016-04-12 17:40:03+00:00,7133153,omab/python-social-auth,91022,omab,,,146659786,209022898,Thanks!,{},,User,False
5150,IssueCommentEvent,2015-07-09 18:23:34+00:00,7133153,omab/python-social-auth,91022,omab,,,90824517,120094547,"Great, thanks!",{},,User,False
