,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
2465,IssueCommentEvent,2015-02-24 19:29:12+00:00,13442498,gijzelaerr/python-snap7,59697,spreeker,,,58763665,75827494,I tried to test it... item not available. ,{},,User,False
2466,IssueCommentEvent,2015-06-15 20:54:30+00:00,13442498,gijzelaerr/python-snap7,12708925,june9713,,,88519118,112208291,"Thansk gijzelaerr.
I will read snap7 library and doucumentation. 
Thanks.",{},,User,False
2467,IssueCommentEvent,2017-03-17 15:32:21+00:00,13442498,gijzelaerr/python-snap7,326308,gijzelaerr,,,214868500,287387158,@pauluap that would be awesome! Thanks already.,{},,User,False
2479,IssueCommentEvent,2018-02-21 17:07:51+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,298621386,367398176,"Please vote for this proposal on the CMS discussion group by adding your 2 cents.

Traversing the plugin tree is rather easy. Find the root node and invoke `.get_descendants()`. More on that API is here: http://django-treebeard.readthedocs.io/en/latest/",{},OWNER,User,False
2485,IssueCommentEvent,2018-08-24 19:51:57+00:00,143541475,kylebarron/stata_kernel,15164633,kylebarron,,,353906881,415865072,I think this is because I assume from jupyter console that there will be extra spaces on following lines. But this need not be the case.,{},OWNER,User,False
2486,IssueCommentEvent,2018-08-12 20:17:31+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,349840328,412368896,As you like; it's the same idea: Get the list of names from the program and then return the pertinent list.,{},CONTRIBUTOR,User,False
2492,IssueCommentEvent,2017-01-17 10:36:51+00:00,9376661,lorenzofox3/Smart-Table,14075340,bouchra90,,,201067806,273099093,Thank you @MrWook for the reply i'll check it right now.,{},,User,False
2493,IssueCommentEvent,2017-11-16 00:07:31+00:00,9376661,lorenzofox3/Smart-Table,19894,ouranos,,,274208468,344771390,":100: 
Same here, our build is completely broken and it took me a while to figure out why smart-table was not picked up by wiredep...",{},NONE,User,False
2503,IssueCommentEvent,2018-04-11 03:41:57+00:00,9933602,mbraak/django-file-form,2354108,coveralls,,,124594128,380317347,"
[![Coverage Status](https://coveralls.io/builds/4602444/badge)](https://coveralls.io/builds/4602444)

Coverage remained the same at 92.044% when pulling **60205108a085de8374dbfd582aca7aa7159bfb2f on requires-io-master** into **962e293d84148846690f2f6d90726e383c32fce6 on master**.
",{},NONE,User,False
2515,IssueCommentEvent,2012-02-23 20:10:30+00:00,1060073,omab/django-social-auth,1184334,vencax,,,3361224,4144139,"I thing username shall contain only [a-zA-Z_0-9] and thats why I posted this issue. Anyway, I will try you suggestion. Thanks for pointing ...",{},,,
2516,IssueCommentEvent,2015-04-14 16:19:44+00:00,7133153,omab/python-social-auth,2181059,hinnocence,,,68055832,92947571,"I check the configuration and i found my server can support https, and then I found the parameter SOCIAL_AUTH_REDIRECT_IS_HTTPS, and I set it  ""True"" , is it the parameter to force the twitter api return to a url via 'https', but it still not work..... I am blocked here.... ",{},,User,False
2520,IssueCommentEvent,2015-03-04 20:54:22+00:00,7133153,omab/python-social-auth,4944285,rivf,,,55686683,77244985,"Yep, I've fixed it.
Check this: https://github.com/omab/python-social-auth/pull/498",{},,User,False
2521,IssueCommentEvent,2015-09-02 19:47:47+00:00,7133153,omab/python-social-auth,8027532,epetxepe,,,36804283,137224695,"Thanks @omab, got both sign-in and log-out working with the latest version and no auto-login.
",{},,User,False
2524,IssueCommentEvent,2017-04-03 12:57:55+00:00,7133153,omab/python-social-auth,20283252,vglfr,,,139168983,291134881,Just for the record: it's 'social_core.backends.google.GoogleOAuth2' now.,{},,User,False
2528,IssueCommentEvent,2017-05-24 09:33:40+00:00,15966619,paradoxxxzero/butterfly,271144,paradoxxxzero,,,230921843,303670813,What's the issue?,{},,User,False
2531,IssueCommentEvent,2016-07-21 09:31:02+00:00,15966619,paradoxxxzero/butterfly,543512,geekrohit,,,63761209,234203730,I think the problem is IE. ,{},,User,False
2537,IssueCommentEvent,2018-04-06 14:41:50+00:00,19897931,pydanny/cached-property,62857,pydanny,,,304568127,379274606,It's not documented and I'm interested in your problem. Do you have a code example you can share that illustrates the issue?,{},OWNER,User,False
2541,IssueCommentEvent,2018-04-08 19:58:55+00:00,11059073,rm-hull/luma.led_matrix,38164265,boringtrousers,,,312229624,379577925,"Python 2.7.13

```
$ pip show luma.led_matrix
Name: luma.led-matrix
Version: 1.0.8
Summary: A library to drive a MAX7219 LED serializer (using SPI) and WS2812 NeoPixels (using DMA)
Home-page: https://github.com/rm-hull/luma.led_matrix
Author: Richard Hull
Author-email: richard.hull@destructuring-bind.org
License: MIT
Location: /usr/local/lib/python2.7/dist-packages/luma.led_matrix-1.0.8-py2.7.egg
Requires: luma.core, rpi-ws281x, ws2812

```

",{},NONE,User,False
2543,IssueCommentEvent,2017-01-27 20:14:42+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,203479087,275763158,"Ok, 0.4.1 is on pypi - @fullphat : if you can try:

   $ sudo -H pip install --upgrade luma.led_matrix

and let me know how it goes ... and _pics or it didn't happen_ ;-)",{},,User,False
2544,IssueCommentEvent,2015-08-10 21:38:46+00:00,4167343,robintw/daterangeparser,296686,robintw,,,99781644,129618286,"Thanks :-)
",{},,User,False
2550,IssueCommentEvent,2016-02-24 03:50:43+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,135064661,188050373,"Looks interesting, would be a nice addition. ",{},,User,False
2567,IssueCommentEvent,2017-06-18 02:07:38+00:00,63827736,JasonKessler/scattertext,312924,JasonKessler,,,236683132,309251861,"Thanks for using Scattertext and filing this report!

That error gets generated if you can't load either https://cdnjs.cloudflare.com/ajax/libs/d3/4.6.0/d3.min.js or https://d3js.org/d3-scale-chromatic.v1.min.js.  Make sure that your browser's able to access https and please try again.

I'm planning to include a way of using custom URLs for these two libraries in an upcoming version.",{},,User,False
2570,IssueCommentEvent,2017-11-09 18:24:41+00:00,53264500,Miserlou/lambda-packages,139987,Miserlou,,,272668363,343245765,"Are you having troubles with PyYAML on Lambda? PyYAML is actually already a Zappa dependency, maybe it falls back to a pure python implementation under the hood? Or maybe the Lambda environment already contains `libyaml` just be random chance? Actually, it's possible that `PyYAML` itself falls back to a pure python version if `libyaml` isn't available? I'd have to dig in more, if you have more info.",{},OWNER,User,False
2580,IssueCommentEvent,2018-06-15 13:12:08+00:00,7305350,andrewcooke/simple-crypt,1009685,frispete,,,312217321,397615512,"I would take that route, @andrewcooke. PyCryptodome is well supported, think of PyCrypto with a greatly reduced number of bugs/issues.

@Mattwmaster58 why do you relocate setup.py?

BTW, pypi supports Markdown now, given a current twine package, and flagging the readme [correctly](https://github.com/frispete/keyrings.cryptfile/commit/7cc6e04d552e209c3ea4b22105472efe57a2b329).
",{},NONE,User,False
2605,IssueCommentEvent,2016-09-13 21:27:56+00:00,53352663,ecederstrand/exchangelib,1818244,Erve1879,,,176745447,246830497,Just edited my last message with the headers - doesn't look like WorkMail is giving anything useful in the headers at all.,{},,User,False
2612,IssueCommentEvent,2018-02-20 13:02:38+00:00,52210304,erdem/django-map-widgets,1518272,erdem,,,298420392,366970478,it looks good. Thank you for the translation!  ,{},OWNER,User,False
2613,IssueCommentEvent,2018-02-24 15:28:34+00:00,52210304,erdem/django-map-widgets,1518272,erdem,,,299842147,368235962,"Hi @michaelhjulskov 

Did you check out the widget jQuery triggers? Sounds like you can do this with a trigger handler. 

You can find an example here:
http://django-map-widgets.readthedocs.io/en/latest/widgets/point_field_map_widgets.html#javascript-triggers

Btw, would be great, if you can open a pull request for Danish translation. :)

Thanks.
",{},OWNER,User,False
2615,IssueCommentEvent,2016-07-24 02:54:40+00:00,695611,etianen/django-reversion,13374704,gilmrjc,,,1377380,234753853,"I don't understand this issue but in this part:

> The database table reversion_version seems to be OK. Taggit chooses to remove all tags and recreate relink them when you save in the admin

This is not from taggit. Django forms save the model's data and after that it will save all the m2m data. This is the behavior of Django itself. ",{},,User,False
2616,IssueCommentEvent,2018-07-16 06:50:48+00:00,695611,etianen/django-reversion,148744,etianen,,,339849426,405161325,"Use the ""follow"" argument when registering your model.

https://django-reversion.readthedocs.io/en/stable/api.html#registration-api

It will allow any relations you specify to be included in the revision.

On 10 July 2018 at 14:45, chrda81 <notifications@github.com> wrote:

> Hi,
> I'm trying to implement a multilanguage package in my project, while using
> django-reversion to keep track of any model changes. Is it possible to use
> django-reversion with a splitted model? Let's say I have a model 'News'
> with columns title, body, date, author, published, and archived. By using
> the package django-parler for multi language support for columns title and
> body, it separetes this two columns in its own tables and sets references
> in the original model. Would this work with django-reversion? If yes, is
> there an example project/snippet? Thanks.
>
> Regards,
> Sky
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/etianen/django-reversion/issues/740>, or mute the
> thread
> <https://github.com/notifications/unsubscribe-auth/AAJFCPzbtj6ZosDflDq5Yc6Qfiz-Nk48ks5uFK_ngaJpZM4VJb4w>
> .
>
",{},OWNER,User,False
2619,IssueCommentEvent,2016-09-15 10:14:28+00:00,695611,etianen/django-reversion,143192,claudep,,,176649714,247289933,Thanks!,{},,User,False
2622,IssueCommentEvent,2017-10-30 11:15:26+00:00,695611,etianen/django-reversion,4660275,sobolevn,,,3414783,340414396,"@etianen What the current status for this feature?

I have tried to use with no luck. Using the latest `django-reversion` and `django`.

```python
@admin.register(InnerClient)
class ClientsAdmin(VersionAdmin):
    list_display = ('contract', 'email', 'name')
    search_fields = ('contract', 'email', 'name')
```",{},NONE,User,False
2624,IssueCommentEvent,2015-11-30 09:57:11+00:00,695611,etianen/django-reversion,148744,etianen,,,116412449,160581176,"In Django, the act of accessing the session marks the whole view as being
""per user"", which adds a Vary: Cookie header onto the response. This has
the effect of effectively preventing the page being cached, so that
different users see different versions of the page.

Thus, reversion will only mark a revision with the current user if some
other part of your app has already accessed the session. Otherwise, the
effect of adding RevisionMiddleware would be to make your entire site
uncacheable, which is rarely what's desired.

If session.accessed is False, then your view isn't actually accessing
request.user anywhere. A simple call of `request.user.username` somewhere
should trigger it.

Alternatively, you could just create a modified version of
RevisionMiddleware that doesn't perform this check. However, it will break
caching across your entire site!

TBH, the RevisionMiddleware is not a recommend approach any more. You
really want to wrap all revisions in a transaction, which is impossible
using the RevisionMIddleware ever since Django dropped support for
TransactionMiddleware.

On Sun, 22 Nov 2015 at 11:48 Sae X <notifications@github.com> wrote:

> Thanks for the suggestion. I've added some logging lines:
>
> hasattr(request, 'session'): True
> request.session.accessed: False
> hasattr(request, 'user'): True
> request.user is not None: True
> request.user.is_authenticated(): True
> revision_context_manager.is_active(): True
>
> Everything yields True, except for request.session.accessed. What does
> this do exactly? And why is it needed?
> I'm not really (or really not) familiar with writing Middlewares. I found
> that request is a HttpRequest, and request.session hence is
> https://docs.djangoproject.com/en/1.8/ref/request-response/#django.http.HttpRequest.session,
> using SessionMiddleware as per
> https://docs.djangoproject.com/en/1.8/topics/http/sessions/. But no sign
> of accessed there.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/etianen/django-reversion/issues/461#issuecomment-158752336>
> .
>
",{},,User,False
2632,IssueCommentEvent,2016-01-05 22:29:10+00:00,25031755,ionelmc/pytest-benchmark,651797,foxx,,,125006999,169154809,"> I avoid any python package from their repos, they are old and have various bugs.

This is very true, although it can also cause problems when performing `apt-get upgrade` (e.g. conflicts detected etc). Granted these are edge cases which are eliminated if you're using [immutable deployment][1] best practices.

I'm tempted to vote closing this issue out, but I don't know enough about the ""wheel poisoning"" problems to make a sound judgement. Is this something that is fixable, or would it simply not be worth the time/effort trying to fix?

[1]: https://blog.codeship.com/immutable-deployments/",{},,User,False
2635,IssueCommentEvent,2018-06-15 19:48:18+00:00,113358444,jamiecounsell/django-des,2321599,jamiecounsell,,,332664480,397724573,"I meant ""closes #1""!",{},OWNER,User,False
2636,IssueCommentEvent,2015-05-26 21:27:45+00:00,1072814,jdunck/python-unicodecsv,10229,jdunck,,,80602890,105669732,"Sorry, I didn't realize this needed a version bump - is pip-install failing for you, or is tox2 install somehow blocking your deploy process?
",{},,User,False
2647,IssueCommentEvent,2015-10-20 18:27:44+00:00,17860497,mattrobenolt/django-sudo,375744,mattrobenolt,,,112402850,149657042,"You're probably right about the `WWW-Authenticate` part. :)

Not sure if I agree with implementing something in here to facilitate this though. From my perspective, bridging into JavaScript land requires tighter coordination and is very dependent on the implementation.

So not sure what your idea is, but I'd rather provide some primitives for helping out here than trying to make an end-to-end solution. I think it'd be appropriate to have a say, `react-sudo` module or something that implemented a pattern.

I'm not sure the best path, but this is also a reason why we don't fully have this integrated in Sentry. We don't do this for our React stuff yet.

So again, I'm open to a proposal, but I'm not sure of the best direction myself that's generic enough as primitives.",{},,User,False
2648,IssueCommentEvent,2016-07-21 06:38:15+00:00,7889772,mbraak/django-mptt-admin,2354108,coveralls,,,166747591,234169539,"
[![Coverage Status](https://coveralls.io/builds/7098625/badge)](https://coveralls.io/builds/7098625)

Coverage decreased (-0.6%) to 94.512% when pulling **1a6f94c72abc56736f674d462f0de394c33fa661 on requires-io-master** into **27058aaa8e4d35cb43cb770be5bb6e7487bff634 on master**.
",{},,User,False
2650,IssueCommentEvent,2018-07-02 14:03:02+00:00,4803005,mlavin/django-selectable,6788002,tkh,,,282223352,401815433,"Hey guys; looks like this one might be redundant now after https://github.com/mlavin/django-selectable/pull/199/ was merged in?

Fairly keen for Django 2.0 support so just wanted to bump some attention here.",{},NONE,User,False
2655,IssueCommentEvent,2016-02-19 22:49:31+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,134960365,186440031,"Hi @edi-design, thank you for reporting,

Your configuration looks good, there is probably a bug when executing commands with double-quotes, I need to give a deeper look",{},,User,False
2659,IssueCommentEvent,2017-09-05 23:45:03+00:00,41373407,nickmckay/LiPD-utilities,8582482,chrismheiser,,,255130704,327333889,"@nickmckay @khider : bringing you in here to put this on your radar. This was mentioned before in the workshop. 

http://wiki.linked.earth/Arc-Agassiz.Vinther.2008

This is in the hands of the Linked Earth Wiki. This is an example of the wiki claiming the dataset is v1.2, but it's actually a mixture of 1.2 and 1.3. This file has an ensemble table as an array with one table entry. Ensembles were changed to array types in 1.3.

So, R sees a ""1.2"" file, updates it to 1.3, and now the ensemble data is one level deeper and lost. ",{},COLLABORATOR,User,False
2672,IssueCommentEvent,2017-09-13 12:18:04+00:00,20118512,striglia/pyramid_swagger,2354108,coveralls,,,257358851,329149598,"
[![Coverage Status](https://coveralls.io/builds/13251027/badge)](https://coveralls.io/builds/13251027)

Coverage remained the same at 99.527% when pulling **cf7f5260a0bbd54e12bbc4ef226f1c33685457f3 on python4g:master** into **a99aaae7a6c2b2b41f512dd69392f61fb50a8dad on striglia:master**.
",{},NONE,User,False
2673,IssueCommentEvent,2016-04-29 17:00:29+00:00,20118512,striglia/pyramid_swagger,8418200,bwarfield-amplify,,,141640469,215810550,"I didn't have any other updates to it planned—I think I addressed @analogue's unhappiness with my original implementation, and as far as I know this works in all the environments it's supposed to work in (though the auto-test job doesn't seem to have re-run since my last update?).  So yes, as far as I know this is ready for review/merge, and if it's not OK to merge I'm happy to do whatever else is needful to get it ready in time for 2.3.0.",{},,User,False
2685,IssueCommentEvent,2018-01-19 02:23:40+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,286143351,358847307,Closing this in favor of #141,{},CONTRIBUTOR,User,False
2689,IssueCommentEvent,2016-08-12 02:13:52+00:00,58303578,Ezibenroc/PyRoaringBitMap,391987,lemire,,,170254865,239345630,"@Ezibenroc 

Conflict resolved.",{},,User,False
2702,IssueCommentEvent,2017-04-25 21:34:44+00:00,83844720,ageitgey/face_recognition,5329868,parinfuture,,,224275686,297172018,"Hi, 
Rebooted my Raspberry Pi. I am still get the same error. ",{},,User,False
2717,IssueCommentEvent,2017-03-17 17:11:08+00:00,83844720,ageitgey/face_recognition,3835130,mikkeld,,,214871970,287414979,"Thanks a lot - unfortunately I ran into another library error. I'll update the thread if I find a solution

```
>>> import dlib
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/Library/Frameworks/Python.framework/Versions/3.6/lib/python3.6/site-packages/dlib-19.4.99-py3.6-macosx-10.6-intel.egg/dlib/__init__.py"", line 1, in <module>
    from .dlib import *
ImportError: dlopen(/Library/Frameworks/Python.framework/Versions/3.6/lib/python3.6/site-packages/dlib-19.4.99-py3.6-macosx-10.6-intel.egg/dlib/dlib.so, 2): **Library not loaded: @rpath/libmkl_rt.dylib**
  Referenced from: /Library/Frameworks/Python.framework/Versions/3.6/lib/python3.6/site-packages/dlib-19.4.99-py3.6-macosx-10.6-intel.egg/dlib/dlib.so
  Reason: image not found
```",{},,User,False
2718,IssueCommentEvent,2017-09-07 21:25:36+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,255548834,327928543,"This kind of error usually means boost was compiled for a different version of python than the one you are using to run the problem. Uninstalling the face_recognition library won't help.

You're running the program with Python 3 but maybe boost got installed for Python 2 accidentally?

When you installed boost, how did you do it? Did you use a command like `brew install boost-python --with-python3 --without-python` to tell it specifically to install boost for Python 3 and not Python 2? If not, that could be the issue and you'll need to re-install boost.",{},OWNER,User,False
2722,IssueCommentEvent,2018-03-26 17:34:28+00:00,83844720,ageitgey/face_recognition,22724019,xenc0d3r,,,275493330,376248299,"I receive an error while encoding. Any ideas ? @ageitgey @khaledabbad 

  File ""/usr/local/lib/python3.6/dist-packages/face_recognition/api.py"", line 197, in face_encodings
    raw_landmarks = _raw_face_landmarks(face_image, known_face_locations, model=""small"")
  File ""/usr/local/lib/python3.6/dist-packages/face_recognition/api.py"", line 151, in _raw_face_landmarks
    face_locations = _raw_face_locations(face_image)
  File ""/usr/local/lib/python3.6/dist-packages/face_recognition/api.py"", line 100, in _raw_face_locations
    return face_detector(img, number_of_times_to_upsample)
MemoryError: std::bad_alloc
",{},NONE,User,False
2726,IssueCommentEvent,2017-09-29 15:54:21+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,261369425,333165361,"I don't think that is valid python code.

In any case, you can see how to get the co-ordinates of each face in this example:

https://github.com/ageitgey/face_recognition/blob/master/examples/find_faces_in_picture_cnn.py#L19",{},OWNER,User,False
2744,IssueCommentEvent,2017-09-07 13:52:29+00:00,1236911,charettes/django-colorful,8873998,ulges,,,255862048,327805952,"Sure -

1.) I clicked on the RGBColorField below (bottom left, where it says ""Farbe""), and the color picker dialog opens.
![shot1](https://user-images.githubusercontent.com/8873998/30166491-c6d2bf50-93e3-11e7-8d09-2cc6f83d71f5.png)

2.) I close the browser tab. The color picker dialog is still there, but with a different web page.
![shot2](https://user-images.githubusercontent.com/8873998/30166502-d17a15b6-93e3-11e7-99d5-4a9d1af611ed.png)

In case it's relevant: I'm running Firefox 55.0.2 and Django 1.11.5.

Cheers,
Adrian",{},NONE,User,False
2748,IssueCommentEvent,2017-01-27 21:55:30+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,203406512,275785692,"Don't worry I fixed it for you: https://github.com/codingjoe/django-stdimage/commit/f317a0490df4a0a4db5d20c908a355b3eede3e49

Released in 4.2.1

Thanks!!!",{},,User,False
2752,IssueCommentEvent,2017-08-14 21:14:19+00:00,50591651,danielperna84/pyhomematic,30938717,noxhirsch,,,249744553,322311672,"Kann natürlich gut sein, dass das da nicht mehr so heißt. Ich werde das nächstes Wochenende ausprobieren 👍 ",{},,User,False
2754,IssueCommentEvent,2016-03-15 01:19:36+00:00,18353524,derek73/python-nameparser,18306,derek73,,,140792647,196596934,"The change in the last release with suffix handling is here: https://github.com/derek73/python-nameparser/commit/fcd7652d65ed448f30522e0ad8a499107af71539

It does pertain to the handling of suffixes after a comma. Now the parser will only consider the name to be in the ""Firstname Lastname, Suffix"" format if the part before the first comma has more than one piece when split on spaces, the assumption being that ""Lastname, Suffix"" is not an expected/supported format. Does that break something in your data?",{},,User,False
2758,IssueCommentEvent,2018-01-13 02:09:31+00:00,18353524,derek73/python-nameparser,18306,derek73,,,285514734,357401993,"Thanks!

Yea I don't think that's something this parser can support. If it had a comma after Smith, it would work. The previous examples were 2-letter abbreviations that are not potential first names so we can match against those without messing up the first and last name behavior. I don't think there's any rule-based way to know that J. is a middle name in that example. I mean, without a comma it would probably trip up a lot of humans. :) I think you can only know if you know that ""Adam"" is not likely to be a last name. This library is just rules, nothing probabilistic yet.",{},OWNER,User,False
2765,IssueCommentEvent,2017-02-15 10:22:29+00:00,29305621,etianen/django-s3-storage,148744,etianen,,,207478645,279972448,"@dbinetti - I can't reproduce this, I'm afraid. I ran the collectstatic command twice. The first time, everything was uploaded. The second time, nothing was uploaded as all the files were unmodified.

It occurs to me that this may be to do with Heroku's temporary filesystem. Django skips uploading a file if the local path's modification time is less than the remote file's modification time. If Heroku is checking out your project each time, then the timestamps will be newer than the files on S3.

Try running collectstatic from your local filesystem twice.",{},,User,False
2772,IssueCommentEvent,2015-11-29 13:20:28+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,119357991,160416235,"There's one code style issue and one ""weird"" failure:

```
=================================== FAILURES ===================================

_______________________________ test_no_overlap ________________________________

tests/test_redis_lock.py:201: in test_no_overlap

    wait_for_strings(proc.read, TIMEOUT, 'Getting %r ...' % name)

.tox/2.7-1.6-nocover/lib/python2.7/site-packages/process_tests.py:239: in wait_for_strings

    seconds, check_strings

E   AssertionError: Waited 10.00secs but [""Getting 'lock:foobar' ...""] did not appear in output in the given order !

----------------------------- Captured stdout call -----------------------------

*********** OUTPUT ***********

******************************

============================ pytest-warning summary ============================

WI1 /home/travis/build/ionelmc/python-redis-lock/.tox/2.7-1.6-nocover/lib/python2.7/site-packages/pytest_capturelog.py:171 'pytest_runtest_makereport' hook uses deprecated __multicall__ argument

WC1 /home/travis/build/ionelmc/python-redis-lock/tests/test_redis_lock.py cannot collect test class 'TestProcess' because it has a __init__ constructor

=========================== short test summary info ============================

FAIL tests/test_redis_lock.py::test_no_overlap

SKIP [13] /home/travis/build/ionelmc/python-redis-lock/.tox/2.7-1.6-nocover/lib/python2.7/site-packages/_pytest/doctest.py:165: all tests skipped by +SKIP option

===== 1 failed, 25 passed, 13 skipped, 2 pytest-warnings in 70.41 seconds ======

ERROR: InvocationError: '/home/travis/build/ionelmc/python-redis-lock/.tox/2.7-1.6-nocover/bin/py.test -vv --ignore=src'

___________________________________ summary ____________________________________

ERROR:   2.7-1.6-nocover: commands failed
```

I think it's just one of those failures caused by Travis being incredibly slow.

",{},,User,False
2773,IssueCommentEvent,2015-12-09 12:53:09+00:00,13839795,ionelmc/python-redis-lock,4378647,AndrewPashkin,,,120949292,163220731,"@ionelmc Hm, can you check the tests? Something weird happens again",{},,User,False
2782,IssueCommentEvent,2018-02-10 17:04:40+00:00,27742208,jschneier/django-storages,8790575,go-bin,,,283172107,364672240,"yeah, We also need to use Blob setup on China infrastructure with endpoint: https://xxx.blob.core.chinacloudapi.cn",{},NONE,User,False
2783,IssueCommentEvent,2017-06-21 22:32:24+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,237676163,310223998,"Okay can release point release tonight.

> On Jun 21, 2017, at 17:56, Jon Dufresne <notifications@github.com> wrote:
> 
> Regression introduced in 895a068
> 
> This regression was my fault. If the PR looks good, I'm hoping this can go out in a bug fix release as 1.6.0 has broken some of my projects. Thanks!
> 
> You can view, comment on, or merge this pull request online at:
> 
>   https://github.com/jschneier/django-storages/pull/336
> 
> Commit Summary
> 
> Fix safe_join to allow joining a base path with an empty string
> File Changes
> 
> M CHANGELOG.rst (7)
> M storages/utils.py (11)
> M tests/test_utils.py (4)
> Patch Links:
> 
> https://github.com/jschneier/django-storages/pull/336.patch
> https://github.com/jschneier/django-storages/pull/336.diff
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub, or mute the thread.
> 
",{},,User,False
2785,IssueCommentEvent,2017-07-27 08:24:15+00:00,27742208,jschneier/django-storages,8628200,mabuaisha,,,245440637,318294137,@jschneier Thanks for merging this to master ,{},,User,False
2786,IssueCommentEvent,2017-01-11 20:58:33+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,198101687,271992351,Thanks for this contribution. I'll need to improve the English a bit but it's very valuable information.,{},,User,False
2788,IssueCommentEvent,2018-07-11 19:48:59+00:00,27742208,jschneier/django-storages,1430264,sww314,,,58781779,404289010,Closing stale requests.,{},COLLABORATOR,User,False
2792,IssueCommentEvent,2018-08-12 01:43:55+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,294907093,412312659,Can't you just not set any of the credentials in this case? And I don't think region is handled from a fallback.,{},OWNER,User,False
2798,IssueCommentEvent,2015-11-11 10:06:12+00:00,2982191,lambdalisue/django-author,546312,lambdalisue,,,115887739,155721457,"I added budge and the initial test success :clap: 
https://travis-ci.org/lambdalisue/django-author",{},,User,False
2802,IssueCommentEvent,2017-04-30 21:09:23+00:00,9370804,llazzaro/django-scheduler,2354108,coveralls,,,225354400,298257289,"
[![Coverage Status](https://coveralls.io/builds/11310853/badge)](https://coveralls.io/builds/11310853)

Changes Unknown when pulling **9f95f612d134fbad6c4d834f6311f2f6d6d49a6b on jdufresne:unicode-literals** into ** on llazzaro:develop**.
",{},,User,False
2803,IssueCommentEvent,2017-01-24 14:37:39+00:00,9370804,llazzaro/django-scheduler,2354108,coveralls,,,202833602,274820364,"
[![Coverage Status](https://coveralls.io/builds/9817588/badge)](https://coveralls.io/builds/9817588)

Coverage decreased (-0.6%) to 67.976% when pulling **11f1628d9b9091c45bc601abf6d64967999770f7 on mpaolino:develop** into **4f182c63ef75b40ce3ddae7306e2930a43ff1069 on llazzaro:develop**.
",{},,User,False
2806,IssueCommentEvent,2017-01-05 20:38:33+00:00,9370804,llazzaro/django-scheduler,757973,mpaolino,,,59584593,270750926,"This is actually a limitation of pytz based on a implementation decision of dateutil ([see PEP-431](https://www.python.org/dev/peps/pep-0431/) It just does not work for tzinfo timezones with daylight time saving. Example, two datetimes, same zone only one in PST, the other in PDT, if converted to UTC they should have a 1 hour difference. The generated datetimes even land 7 minutes sooner than they should.

```python
In [1]: import datetime

In [2]: from pytz import timezone

In [3]: utczone = timezone('UTC')

In [4]: pacific = timezone('US/Pacific')

In [5]: datetime_in_pst = datetime.datetime(2015,3,4,9,0,0, tzinfo=pacific)

In [6]: datetime_in_pdt = datetime.datetime(2015,3,11,9,0,0, tzinfo=pacific)

In [7]: datetime_in_pdt.astimezone(utczone)
Out[7]: datetime.datetime(2015, 3, 11, 16, 53, tzinfo=<UTC>)

In [8]: datetime_in_pst.astimezone(utczone)
Out[8]: datetime.datetime(2015, 3, 4, 16, 53, tzinfo=<UTC>)

```
pytz documentation mentions this limitation http://pytz.sourceforge.net/#localized-times-and-date-arithmetic.


The arrow library works around this issue as it does not rely on pytz for this and other reasons. It does still have other [big issues with DST](https://github.com/crsmithdev/arrow/milestone/1) and I'm not sure if incorporating arrow here could solve this particular problem as there is a heavy dependency on dateutil in charge of generating the occurrences.

```python
In [1]: import arrow

In [2]: datetime_in_pst = arrow.get(2015, 3, 4, 9, 0, 0, 0, 'US/Pacific')

In [3]: datetime_in_pdt = arrow.get(2015, 3, 11, 9, 0, 0, 0, 'US/Pacific')

In [4]: datetime_in_pst.to('UTC')
Out[4]: <Arrow [2015-03-04T17:00:00+00:00]>

In [5]: datetime_in_pdt.to('UTC')
Out[5]: <Arrow [2015-03-11T16:00:00+00:00]>
```
",{},,User,False
2809,IssueCommentEvent,2017-03-02 14:22:54+00:00,77063495,maartenbreddels/ipyvolume,6568042,jeammimi,,,211117573,283665931,"I just updated and modified accordingly. I just kept the  animation_time_index , because if not it does not work",{},,User,False
