,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
7023,PullRequestEvent,2018-06-06 05:57:52+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,192822551,MDExOlB1bGxSZXF1ZXN0MTkyODIyNTUx,fix shared_storage free,closed,False,11159,"## Description ##
Fix ndarray free on cpu_shared.

Original problem:

Using gluon.data.DataLoader with num_workers > 0 if ndarray was not originally on cpu_shared will cause 

```
IOError: [Errno 9] Bad file descriptor
```
because file is already closed.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here",https://api.github.com/repos/apache/incubator-mxnet/issues/11159,2018-06-06T05:57:51Z,2018-06-06T05:57:51Z,2018-06-06T05:57:52Z,6,28,3,4,MEMBER,[],[],[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/11159.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11159/commits
7028,PullRequestEvent,2017-08-03 20:03:51+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,132465666,,Add document for BilinearSampler Op,closed,False,7203,Please review and merge.,https://api.github.com/repos/apache/incubator-mxnet/issues/7203,2017-08-03T20:03:51Z,2017-08-03T20:03:51Z,2017-08-03T20:03:51Z,3,72,12,1,[],[],[],[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/7203.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7203/commits
7037,PullRequestEvent,2018-07-30 22:45:01+00:00,34864402,apache/incubator-mxnet,40836875,vishaalkapoor,47359,apache,204950878,MDExOlB1bGxSZXF1ZXN0MjA0OTUwODc4,[MXAPPS-581] Straight Dope nightly fixes.,open,False,11934,"* Enable 3 notebooks that were failing tests after making updates to the
Straight Dope book. 

* Add pandas dependency required by one of these notebooks.",https://api.github.com/repos/apache/incubator-mxnet/issues/11934,,,2018-07-30T22:45:01Z,1,12,10,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11934.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11934/commits
7039,PullRequestEvent,2018-04-27 07:26:15+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,184544063,,"Revert ""[MXNET-351] Fix a bug in the MKLDNN integration.""",open,False,10718,Reverts apache/incubator-mxnet#10624,https://api.github.com/repos/apache/incubator-mxnet/issues/10718,,,2018-04-27T07:26:15Z,17,34,329,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10718.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10718/commits
7078,PullRequestEvent,2018-08-28 08:31:07+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,211341466,MDExOlB1bGxSZXF1ZXN0MjExMzQxNDY2,Disabled flaky test: test_mkldnn.test_activation,open,False,12378,"## Description ##

Disable flaky test: test_mkldnn.test_activation. Tracked in https://github.com/apache/incubator-mxnet/issues/12377
",https://api.github.com/repos/apache/incubator-mxnet/issues/12378,,,2018-08-28T08:31:07Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/12378.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12378/commits
7085,PullRequestEvent,2018-01-27 06:40:22+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,165506072,,Remove the gradle wrapper.,open,False,9596,"## Description ##
Remove the gradle wrapper. Apache RAT complains about the jar file being present in repo. Users can build using gradle directly.

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
",https://api.github.com/repos/apache/incubator-mxnet/issues/9596,,,2018-01-27T06:40:21Z,1,1,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9596.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9596/commits
7092,PullRequestEvent,2017-09-25 23:19:41+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,142957241,,"	Revert ""account for batch padding when updating metrics (#7949)"" ",closed,False,8032,"PR 7949 has introduced a number of problems and the logic looks wrong on multiple devices.

Reverting for now.
",https://api.github.com/repos/apache/incubator-mxnet/issues/8032,2017-09-25T23:19:40Z,2017-09-25T23:19:40Z,2017-09-25T23:19:40Z,2,18,62,2,CONTRIBUTOR,[],"[{'login': 'mli', 'id': 421857, 'avatar_url': 'https://avatars1.githubusercontent.com/u/421857?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mli', 'html_url': 'https://github.com/mli', 'followers_url': 'https://api.github.com/users/mli/followers', 'following_url': 'https://api.github.com/users/mli/following{/other_user}', 'gists_url': 'https://api.github.com/users/mli/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mli/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mli/subscriptions', 'organizations_url': 'https://api.github.com/users/mli/orgs', 'repos_url': 'https://api.github.com/users/mli/repos', 'events_url': 'https://api.github.com/users/mli/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mli/received_events', 'type': 'User', 'site_admin': False}]",[],piiswrong,568948,User,False,[],https://github.com/apache/incubator-mxnet/pull/8032.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8032/commits
7099,PullRequestEvent,2018-08-15 22:10:18+00:00,34864402,apache/incubator-mxnet,22515877,junrushao1994,47359,apache,208695632,MDExOlB1bGxSZXF1ZXN0MjA4Njk1NjMy,Fix flaky tests in control flow,open,False,12192,"## Description ##
Fix flaky tests present in #12112 .

(I think it is a very tiny change, so do not have to add a JIRA-ID.)

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Increase threshold to 1e-3.

## Comments ##
- At the time of writing control flow operators, `CachedOp` could not behave properly when using `+` a lot, especially at the last step (This weird thing is fixed later). So we decided to use `*` a lot, which could potentially harm numeral stability a lot. So in this PR, I increase the threshold to 1e-3.
",https://api.github.com/repos/apache/incubator-mxnet/issues/12192,,,2018-08-15T22:10:18Z,1,20,20,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/12192.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12192/commits
7107,PullRequestEvent,2018-08-24 07:47:58+00:00,34864402,apache/incubator-mxnet,3709715,cclauss,47359,apache,209915275,MDExOlB1bGxSZXF1ZXN0MjA5OTE1Mjc1,Tighten up PyLint directives,closed,False,12278,"## Description ##
Remove PyLint disable directives that the codebase is not violating.  This tightens up the linting of future proposed changes.  Also looked through PyLint issues that were only being flagged once in the code base to see if small changes code make the code compliant.  __Fixed__ via code changes:
```
************* Module setup
python/setup.py:32:0: C0413: Import ""from setuptools import find_packages"" should be placed at the top of the module (wrong-import-position)
************* Module mxnet.executor_manager
python/mxnet/executor_manager.py:130:24: C0121: Comparison to False should be 'expr' or 'expr is not False' (singleton-comparison)
************* Module mxnet.model
python/mxnet/model.py:136:16: W1508: os.getenv default type is builtins.int. Expected str or None. (invalid-envvar-default)
python/mxnet/model.py:192:0: R1711: Useless return at end of function or method (useless-return)
************* Module mxnet.gluon.rnn.rnn_cell
python/mxnet/gluon/rnn/rnn_cell.py:253:4: R0911: Too many return statements (7/6) (too-many-return-statements)
************* Module mxnet.image.detection
python/mxnet/image/detection.py:311:16: R0916: Too many boolean expressions in if statement (6/5) (too-many-boolean-expressions)
```

@vandanavk 

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/12278,,2018-08-24T07:47:57Z,2018-08-24T07:47:58Z,0,0,0,0,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'node_id': 'MDQ6VXNlcjI2MjY4ODM=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/12278.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12278/commits
7125,PullRequestEvent,2018-06-15 00:12:33+00:00,34864402,apache/incubator-mxnet,4902813,thomelane,47359,apache,195049463,MDExOlB1bGxSZXF1ZXN0MTk1MDQ5NDYz,Adding 2 tutorials on Learning Rate Schedules,open,False,11296,"## Description ##

First tutorial is on learning rate schedules in `mxnet.lr_scheduler`, how to use them with Optimizer and Trainer in Gluon and how to implement a custom learning rate schedule. Contains visualizations of the schedules.

Second tutorial shows how to use common learning rate schedules such as Cyclical schedules, SDG with Restarts, Warm-up and Cool-down. Many paper references are provided. Contains visualizations of the schedules.

Added to tutorial testing and index page.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11296,,,2018-06-15T00:12:33Z,1,616,0,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11296.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11296/commits
7138,PullRequestEvent,2018-03-07 02:07:52+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,173334343,,Fix crash with mx.nd.ones,open,False,10014,"## Description ##

Reported by @haojin2

Execution of code like the following on device with only 8 gpus will crash the process instead of throwing an exception.
```
mx.nd.ones((2,2), ctx=mx.gpu(11))
```
The exception is thrown here: https://github.com/apache/incubator-mxnet/blob/master/src/engine/threaded_engine_perdevice.cc#L239 and since its not inside `ExecuteOprBlock`, there is no corresponding catch and terminate is called. 

Call cudaSetDevice and throw an exception before pushing to engine to avoid crash.
",https://api.github.com/repos/apache/incubator-mxnet/issues/10014,,,2018-03-07T02:07:51Z,27,5,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/10014.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/10014/commits
7140,PullRequestEvent,2018-06-28 15:55:03+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,198015530,MDExOlB1bGxSZXF1ZXN0MTk4MDE1NTMw,"[MXNET-561] Retry submission of coverage report on 4xx, 5xxs",closed,False,11460,"## Description ##
This PR increases the retry count for the coverage http call.  The retry will be triggered for all 4xx and 5xx codes.  It will also use exponential backoff, doubling each iteration, starting at a delay of 1s by default.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change",https://api.github.com/repos/apache/incubator-mxnet/issues/11460,2018-06-28T15:55:03Z,2018-06-28T15:55:03Z,2018-06-28T15:55:03Z,1,1,1,1,CONTRIBUTOR,[],[],[],marcoabreu,18629099,User,False,[],https://github.com/apache/incubator-mxnet/pull/11460.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11460/commits
7154,PullRequestEvent,2017-06-23 23:17:27+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,127303976,,[AIRFLOW-1345] Dont expire TIs on each iteration,open,False,2397,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1345


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes: I removed the commit on each iteration of the loop. At the beginning of this function, we batch query TIs. The commit expires all these TIs, forcing us to requery them on each iteration. This is very slow.


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason: Doesn't change existing behavior.


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


@aoen @bolkedebruin 

",https://api.github.com/repos/apache/incubator-airflow/issues/2397,,,2017-06-23T23:17:26Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2397.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2397/commits
7159,PullRequestEvent,2018-04-20 16:43:33+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,183115072,,Patch 1,open,False,3248,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2350
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
Documentation fixes.

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason: Documentation fixes, so not tests.

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [x] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3248,,,2018-04-20T16:43:32Z,2,22,23,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3248.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3248/commits
7174,PullRequestEvent,2017-02-11 17:51:08+00:00,33884891,apache/incubator-airflow,153965,jlowin,47359,apache,105761353,,[AIRFLOW-863] Example DAGs should have recent start dates,open,False,2068,"Avoid unnecessary backfills by having start dates of
just a few days ago.

Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
https://issues.apache.org/jira/browse/AIRFLOW-863

Testing Done:
- Example DAGs are covered by unit tests",https://api.github.com/repos/apache/incubator-airflow/issues/2068,,,2017-02-11T17:51:07Z,1,4,2,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2068.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2068/commits
7189,PullRequestEvent,2017-11-26 14:36:33+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,154537903,,[AIRFLOW-1845] Modal background now covers long or tall pages,closed,False,2813,"If the page was scrolled before the dialog was displayed then the grey
background would not cover the whole page correctly.

Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1845


### Description
- [x] 

  **Before**
  <img width=""1777"" alt=""screen shot 2017-11-24 at 12 19 50"" src=""https://user-images.githubusercontent.com/34150/33210592-cc9ff18e-d112-11e7-9291-4a6b30da873f.png"">

  **After**
  <img width=""1777"" alt=""screen shot 2017-11-24 at 12 20 04"" src=""https://user-images.githubusercontent.com/34150/33210600-d3e7cd86-d112-11e7-81c0-d6094e73f755.png"">


### Tests
- [x] No tests -- UI only CSS change.


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2813,,2017-11-26T14:36:32Z,2017-11-26T14:36:32Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2813.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2813/commits
7194,PullRequestEvent,2017-05-15 21:42:49+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,120670944,,[AIRFLOW-1203] Pin Google API client version to fix OAuth issue,closed,False,2296,,https://api.github.com/repos/apache/incubator-airflow/issues/2296,,2017-05-15T21:42:48Z,2017-05-15T21:42:48Z,1,13,0,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2296.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2296/commits
7195,PullRequestEvent,2017-05-21 18:31:00+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,121048731,,[AIRFLOW-1217] Enable Sqoop logging,closed,False,2307,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1217

### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
The output of the subprocess was not redirected to airflow, now the sqoop output gets written to Airflow and captured in the logs.

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2307,,2017-05-21T18:30:59Z,2017-05-21T18:30:59Z,1,78,24,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2307.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2307/commits
7206,PullRequestEvent,2017-05-30 18:41:32+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,122791689,,[AIRFLOW-1251] Add eRevalue to Airflow users,closed,False,2331,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
https://issues.apache.org/jira/browse/AIRFLOW-1251

Testing Done:

no tests necessary",https://api.github.com/repos/apache/incubator-airflow/issues/2331,,2017-05-30T18:41:31Z,2017-05-30T18:41:31Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2331.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2331/commits
7218,PullRequestEvent,2017-05-10 13:22:19+00:00,33884891,apache/incubator-airflow,20929384,ckpklos,47359,apache,119881580,,[AIRFLOW-1188] Add max_bad_records param to GoogleCloudStorageToBigQueryOperator,open,False,2286,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [ x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1188


### Description
- [ x] Here are some details about my PR, including screenshots of any UI changes:
Add max_bad_records to GoogleCloudStorageToBigQueryOperator and to BigQueryHook.run_load method, it allows to ignore some error ratio for bulk loads. Default is 0.

### Tests
- [x ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
Unit tests for GoogleCloudStorageToBigQueryOperator not found, I tested it manually.

### Commits
- [ x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2286,,,2017-05-10T13:22:18Z,2,13,0,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2286.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2286/commits
7219,PullRequestEvent,2017-05-10 07:50:00+00:00,33884891,apache/incubator-airflow,155911,maksim77,47359,apache,119821422,,[AIRFLOW-1185] Fix PyPi URL in templates,open,False,2283,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [x] My PR addresses the following [AIRFLOW-1185](https://issues.apache.org/jira/browse/AIRFLOW-1185) 
    - https://issues.apache.org/jira/browse/AIRFLOW-1185


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
  - After changing the package name ""apache-airflow"" link on PyPi points to the old name. This PR fix it.


### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
  - This PR does not require tests",https://api.github.com/repos/apache/incubator-airflow/issues/2283,,,2017-05-10T07:49:59Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2283.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2283/commits
