,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3566,PullRequestEvent,2018-08-06 11:05:41+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,206363935,MDExOlB1bGxSZXF1ZXN0MjA2MzYzOTM1,[AIRFLOW-2859] Implement own UtcDateTime,open,False,3708,"

Make sure you have checked _all_ steps below.

### Jira

- [X] My PR addresses the following [Airflow Jira](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
  - https://issues.apache.org/jira/browse/AIRFLOW-2859
  - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a Jira issue.

### Description

- [X] Here are some details about my PR, including screenshots of any UI changes:

The different UtcDateTime implementations all have issues.
Either they replace tzinfo directly without converting
or they do not convert to UTC at all.

### Tests

- [X] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:

Added

### Commits

- [X] My commits all reference Jira issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
  1. Subject is separated from body by a blank line
  1. Subject is limited to 50 characters (not including Jira issue reference)
  1. Subject does not end with a period
  1. Subject uses the imperative mood (""add"", not ""adding"")
  1. Body wraps at 72 characters
  1. Body explains ""what"" and ""why"", not ""how""

### Documentation

- [X] In case of new functionality, my PR adds documentation that describes how to use it.
  - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.

### Code Quality

- [X] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`

cc @Fokko @ashb new tests pass locally with equal mysql version to travis. If test fail for mysql I might need some help ;-)",https://api.github.com/repos/apache/incubator-airflow/issues/3708,,,2018-08-06T11:05:41Z,1,138,5,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3708.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3708/commits
3568,PullRequestEvent,2016-10-28 14:00:32+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,89294078,,[AIRFLOW-568] Fix double task_stats count if a DagRun is active,closed,False,1836,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- https://issues.apache.org/jira/browse/AIRFLOW-568

Testing Done:
- Manually tested by loading the status page before, during, and after an active DagRun



",https://api.github.com/repos/apache/incubator-airflow/issues/1836,,2016-10-28T14:00:31Z,2016-10-28T14:00:31Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1836.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1836/commits
3570,PullRequestEvent,2017-02-07 23:46:03+00:00,33884891,apache/incubator-airflow,4491601,dgies,47359,apache,105119791,,[AIRFLOW-850] Add a PythonSensor,open,False,2058,"A general purpose PythonSensor which allows an arbitrary Python
callable to delay Task execution until the callable returns True

Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
https://issues.apache.org/jira/browse/AIRFLOW-850

Testing Done:
Added tests for python callables which return True, False, or raise an exception


",https://api.github.com/repos/apache/incubator-airflow/issues/2058,,,2017-02-07T23:46:02Z,1,78,0,2,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2058.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2058/commits
3573,PullRequestEvent,2018-05-30 19:10:25+00:00,33884891,apache/incubator-airflow,26216756,youngyjd,47359,apache,191552192,MDExOlB1bGxSZXF1ZXN0MTkxNTUyMTky,[AIRFLOW-2504] Improve Airflow UI auditing,open,False,3438,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2504
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:


### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [x] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3438,,,2018-05-30T19:10:25Z,2,5,3,3,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3438.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3438/commits
3588,PullRequestEvent,2016-03-03 21:41:57+00:00,24482164,Yelp/venv-update,1323808,danielhoherd,49071,Yelp,61630027,,Formatting multi-line examples in README,open,False,126,,https://api.github.com/repos/Yelp/venv-update/issues/126,,,2016-03-03T21:41:57Z,2,4,1,1,[],[],[],[],,,,,[],https://github.com/Yelp/venv-update/pull/126.patch,https://api.github.com/repos/Yelp/venv-update/pulls/126/commits
3592,PullRequestEvent,2018-06-23 01:19:32+00:00,113111650,Yelp/detect-secrets,10440566,domanchi,49071,Yelp,196873143,MDExOlB1bGxSZXF1ZXN0MTk2ODczMTQz,avoid float division error,open,False,43,Whoops.,https://api.github.com/repos/Yelp/detect-secrets/issues/43,,,2018-06-23T01:19:32Z,1,3,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Yelp/detect-secrets/pull/43.patch,https://api.github.com/repos/Yelp/detect-secrets/pulls/43/commits
3594,PullRequestEvent,2015-01-04 09:59:04+00:00,1424005,twitter/commons,157586,jsirois,50278,twitter,26793349,,Introduce a retry rule.,open,False,345,,https://api.github.com/repos/twitter/commons/issues/345,,,2015-01-04T09:59:04Z,1,443,0,5,[],[],[],[],,,,,[],https://github.com/twitter/commons/pull/345.patch,https://api.github.com/repos/twitter/commons/pulls/345/commits
3607,PullRequestEvent,2015-09-30 09:54:10+00:00,155815,django-extensions/django-extensions,648833,JoseTomasTocino,65559,django-extensions,46381642,,Fix handling of verbose_names within relations,open,False,743,Fixes #742,https://api.github.com/repos/django-extensions/django-extensions/issues/743,,,2015-09-30T09:54:10Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/743.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/743/commits
3635,PullRequestEvent,2015-09-09 02:48:35+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,44505476,,Use hash to keep autotoc position settings,open,False,572,,https://api.github.com/repos/plone/mockup/issues/572,,,2015-09-09T02:48:35Z,1,31,5,2,[],[],[],[],,,,,[],https://github.com/plone/mockup/pull/572.patch,https://api.github.com/repos/plone/mockup/pulls/572/commits
3639,PullRequestEvent,2018-06-19 18:52:25+00:00,6982635,plone/mockup,851006,frapell,72034,plone,195924269,MDExOlB1bGxSZXF1ZXN0MTk1OTI0MjY5,tinymce: Do not include content.min.css as part of the bundle,open,False,854,This PR fixes gh-838,https://api.github.com/repos/plone/mockup/issues/854,,,2018-06-19T18:52:25Z,1,4,2,2,MEMBER,[],[],[],,,,,[],https://github.com/plone/mockup/pull/854.patch,https://api.github.com/repos/plone/mockup/pulls/854/commits
3640,PullRequestEvent,2015-07-13 17:47:59+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,39836487,,Filemanager navigation overhaul.,closed,False,523,"Reorganized the navigation in the filemanager to be much easier to work with, and to remove countless small issues involving the navigation tree/tabs. 

Added icons to the buttons in the thememapper, and to the navigation tree.

Added a feature support test for the filemanager's uploadview.

Fixed a few broken tests.

Lot of changes here, input?",https://api.github.com/repos/plone/mockup/issues/523,2015-07-13T17:47:59Z,2015-07-13T17:47:59Z,2015-07-13T17:47:59Z,4,224,96,6,[],[],[],[],vangheem,524413,User,False,[],https://github.com/plone/mockup/pull/523.patch,https://api.github.com/repos/plone/mockup/pulls/523/commits
3646,PullRequestEvent,2018-02-06 19:26:02+00:00,83574500,plone/guillotina,486913,bloodbare,72034,plone,167507138,,Make sure we check permissions on the field the correct way,open,False,224,,https://api.github.com/repos/plone/guillotina/issues/224,,,2018-02-06T19:26:01Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/plone/guillotina/pull/224.patch,https://api.github.com/repos/plone/guillotina/pulls/224/commits
3651,PullRequestEvent,2017-04-04 10:45:53+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,114117627,,Be able to override base configuration in addon applications,closed,False,42,,https://api.github.com/repos/plone/guillotina/issues/42,2017-04-04T10:45:53Z,2017-04-04T10:45:53Z,2017-04-04T10:45:53Z,1,107,401,6,[],[],[],[],vangheem,524413,User,False,[],https://github.com/plone/guillotina/pull/42.patch,https://api.github.com/repos/plone/guillotina/pulls/42/commits
3662,PullRequestEvent,2016-09-27 14:26:13+00:00,2452762,plone/plone.app.caching,157140,jensens,72034,plone,86940800,,Cleanup,open,False,29,,https://api.github.com/repos/plone/plone.app.caching/issues/29,,,2016-09-27T14:26:13Z,4,1742,1135,29,[],[],[],[],,,,,[],https://github.com/plone/plone.app.caching/pull/29.patch,https://api.github.com/repos/plone/plone.app.caching/pulls/29/commits
3663,PullRequestEvent,2016-04-05 08:01:10+00:00,2762889,plone/plone.app.widgets,511761,petschki,72034,plone,65129481,,update mockup resources - tinymce fix,closed,False,137,"and fix `get_tinymce_options` to return plugins as list (like Plone 5 does). see
https://github.com/plone/mockup/commit/efd02e50904f55299eb7f00eddc6c9fcf762ffb1",https://api.github.com/repos/plone/plone.app.widgets/issues/137,2016-04-05T08:01:10Z,2016-04-05T08:01:10Z,2016-04-05T08:01:10Z,1,57349,46594,22,[],[],[],[],petschki,511761,User,False,[],https://github.com/plone/plone.app.widgets/pull/137.patch,https://api.github.com/repos/plone/plone.app.widgets/pulls/137/commits
3664,PullRequestEvent,2017-06-17 20:57:54+00:00,2452743,plone/plone.app.portlets,170891,thet,72034,plone,125994529,,further fixes for plip 1734-attribute-renames,closed,False,100,"see #410
no changelog entry!",https://api.github.com/repos/plone/plone.app.portlets/issues/100,2017-06-17T20:57:53Z,2017-06-17T20:57:53Z,2017-06-17T20:57:53Z,1,2,2,2,[],[],"[{'login': 'thet', 'id': 170891, 'avatar_url': 'https://avatars0.githubusercontent.com/u/170891?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/thet', 'html_url': 'https://github.com/thet', 'followers_url': 'https://api.github.com/users/thet/followers', 'following_url': 'https://api.github.com/users/thet/following{/other_user}', 'gists_url': 'https://api.github.com/users/thet/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/thet/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/thet/subscriptions', 'organizations_url': 'https://api.github.com/users/thet/orgs', 'repos_url': 'https://api.github.com/users/thet/repos', 'events_url': 'https://api.github.com/users/thet/events{/privacy}', 'received_events_url': 'https://api.github.com/users/thet/received_events', 'type': 'User', 'site_admin': False}]",[],thet,170891,User,False,[],https://github.com/plone/plone.app.portlets/pull/100.patch,https://api.github.com/repos/plone/plone.app.portlets/pulls/100/commits
3676,PullRequestEvent,2016-07-05 21:30:29+00:00,1037139,plone/plone.formwidget.recurrence,1155680,gforcada,72034,plone,76346429,,Use zope.interface decorator,open,False,20,,https://api.github.com/repos/plone/plone.formwidget.recurrence/issues/20,,,2016-07-05T21:30:28Z,1,10,9,5,[],[],[],[],,,,,[],https://github.com/plone/plone.formwidget.recurrence/pull/20.patch,https://api.github.com/repos/plone/plone.formwidget.recurrence/pulls/20/commits
3691,PullRequestEvent,2017-10-03 11:20:30+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,144396526,,Duplicate items detection,open,False,15,"Use 'env-purge-doc' event to flush all items from a certain rst-file upon rebuilding. This means no items from previous build are in our database when parsing items. So if we encounter one with the same name, and it is not a placeholder (used for automatic reverse linking), it is a duplicate one...",https://api.github.com/repos/melexis/sphinx-traceability-extension/issues/15,,,2017-10-03T11:20:30Z,3,17,2,1,COLLABORATOR,"[{'login': 'SteinHeselmans', 'id': 17571703, 'avatar_url': 'https://avatars1.githubusercontent.com/u/17571703?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/SteinHeselmans', 'html_url': 'https://github.com/SteinHeselmans', 'followers_url': 'https://api.github.com/users/SteinHeselmans/followers', 'following_url': 'https://api.github.com/users/SteinHeselmans/following{/other_user}', 'gists_url': 'https://api.github.com/users/SteinHeselmans/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/SteinHeselmans/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/SteinHeselmans/subscriptions', 'organizations_url': 'https://api.github.com/users/SteinHeselmans/orgs', 'repos_url': 'https://api.github.com/users/SteinHeselmans/repos', 'events_url': 'https://api.github.com/users/SteinHeselmans/events{/privacy}', 'received_events_url': 'https://api.github.com/users/SteinHeselmans/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/melexis/sphinx-traceability-extension/pull/15.patch,https://api.github.com/repos/melexis/sphinx-traceability-extension/pulls/15/commits
3692,PullRequestEvent,2016-04-05 15:03:47+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,65320593,,Make filtered report,open,False,44,"- improved filtering
- also writes version_info.txt at start of pipeline that has complete ariba call and program versions",https://api.github.com/repos/sanger-pathogens/ariba/issues/44,,,2016-04-05T15:03:47Z,15,538,314,32,[],[],[],[],,,,,[],https://github.com/sanger-pathogens/ariba/pull/44.patch,https://api.github.com/repos/sanger-pathogens/ariba/pulls/44/commits
3693,PullRequestEvent,2016-05-05 09:46:43+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,68985695,,Summary fixes,open,False,76,"- default to 'minimal' preset
- has_res column is always yes or no, not NA.",https://api.github.com/repos/sanger-pathogens/ariba/issues/76,,,2016-05-05T09:46:43Z,2,5,5,3,[],[],[],[],,,,,[],https://github.com/sanger-pathogens/ariba/pull/76.patch,https://api.github.com/repos/sanger-pathogens/ariba/pulls/76/commits
3717,PullRequestEvent,2017-08-31 14:26:55+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,138681261,,Score CTC prefix beams with KenLM,open,False,805,Opening a PR to test the TaskCluster setup.,https://api.github.com/repos/mozilla/DeepSpeech/issues/805,,,2017-08-31T14:26:55Z,2,39285,68,241,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/805.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/805/commits
3738,PullRequestEvent,2016-06-07 18:06:03+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,72911581,,Bug 1278597 - Add job_id__in and repository filtering to /jobdetail/ endpoint,closed,False,1570,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1570)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1570,2016-06-07T18:06:03Z,2016-06-07T18:06:03Z,2016-06-07T18:06:03Z,1,72,16,4,[],[],[],[],autolander,8754627,User,False,[],https://github.com/mozilla/treeherder/pull/1570.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1570/commits
3748,PullRequestEvent,2016-11-14 23:38:35+00:00,8463294,mozilla/treeherder,127521,imbstack,131524,mozilla,93671384,,Bug 1317515 - Fix rendering order of job buttons,open,False,1979,"Just a simple z-index fix. I'm not a frontend person so if this is wrong somehow, please feel free to reject!",https://api.github.com/repos/mozilla/treeherder/issues/1979,,,2016-11-14T23:38:34Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1979.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1979/commits
3751,PullRequestEvent,2017-05-23 22:40:18+00:00,8463294,mozilla/treeherder,387249,stephendonner,131524,mozilla,122110660,,Remove workaround for Jenkins Issue 42771,open,False,2501,"We can safely revert the workaround, and remove the comment for https://issues.jenkins-ci.org/browse/JENKINS-42771, now that it's been fixed.

@davehunt @edmorley r?",https://api.github.com/repos/mozilla/treeherder/issues/2501,,,2017-05-23T22:40:18Z,1,5,2,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2501.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2501/commits
3753,PullRequestEvent,2015-06-29 22:31:26+00:00,8463294,mozilla/treeherder,2410741,vaibhavmagarwal,131524,mozilla,38825019,,Bug 1178474 - Have a common function for calling various endpoints.,open,False,688,,https://api.github.com/repos/mozilla/treeherder/issues/688,,,2015-06-29T22:31:26Z,1,25,23,4,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/688.patch,https://api.github.com/repos/mozilla/treeherder/pulls/688/commits
3770,PullRequestEvent,2018-05-17 10:00:53+00:00,8463294,mozilla/treeherder,12194756,ionutgoldan,131524,mozilla,188683982,,Bug 1462130 - change default bugzilla component for perfherder templated bugs to be testing::general instead of firefox::untriaged,open,False,3557,,https://api.github.com/repos/mozilla/treeherder/issues/3557,,,2018-05-17T10:00:53Z,1,12,12,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3557.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3557/commits
3771,PullRequestEvent,2017-03-26 16:55:12+00:00,8463294,mozilla/treeherder,294864,jgraham,131524,mozilla,112634701,,Exclude ignored lines when adding job annotations from failure summary,open,False,2295,,https://api.github.com/repos/mozilla/treeherder/issues/2295,,,2017-03-26T16:55:12Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2295.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2295/commits
3773,PullRequestEvent,2018-02-20 11:19:14+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,170100331,,Add the Windows MinGW Platform to the Platform Mapping,closed,False,3242,"Once https://bugzilla.mozilla.org/show_bug.cgi?id=1439365 lands it will look like this: https://treeherder.mozilla.org/#/jobs?repo=try&revision=b1e1956ee2daa787cc623f09f7675e89c86987fc

It'd be nice to have a nice platform mapping for MinGW.",https://api.github.com/repos/mozilla/treeherder/issues/3242,2018-02-20T11:19:14Z,2018-02-20T11:19:14Z,2018-02-20T11:19:14Z,1,1,0,1,NONE,[],[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/3242.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3242/commits
3775,PullRequestEvent,2015-08-19 16:41:24+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524,mozilla,42836599,,Bug 1189498 - Provide a text value fallback for logviewer job details,open,False,887,"This tweak fixes Bugzilla bug [1189498](https://bugzilla.mozilla.org/show_bug.cgi?id=1189498).

This provides a fallback for the job details artifact property `content_type`, when it is neither **link** or **raw_html**.

Current (missing when **text**):
![current](https://cloud.githubusercontent.com/assets/3660661/9362309/bc6af124-466d-11e5-87b4-ed4d5c7658a0.jpg)

Proposed:
![proposed](https://cloud.githubusercontent.com/assets/3660661/9362313/c120e61a-466d-11e5-8b4b-0d5c8a765350.jpg)

We plan to consolidate the logviewer and treeherder partials if possible, in a separate fix.

Tested on OSX 10.10.3:
Nightly **43.0a1 (2015-08-18)**
Chrome Latest Release **44.0.2403.155 (64-bit)**

Adding @edmorley for review.",https://api.github.com/repos/mozilla/treeherder/issues/887,,,2015-08-19T16:41:24Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/887.patch,https://api.github.com/repos/mozilla/treeherder/pulls/887/commits
3778,PullRequestEvent,2015-05-29 00:34:25+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,36076512,,Bug 1078209 - Get next N fixes,closed,False,560,"This addresses [Bug 1078209](https://bugzilla.mozilla.org/show_bug.cgi?id=1078209)

Here are the workflows this change facilitates:

1. If you have the ``revision`` value set (so you're viewing a single revision) hitting ""Next N"" will change the param from ``revision`` to ``tochange`` and set the ``fromchange`` to the latest loaded (earliest) resultset.

2. after loading default of latest 10, click next 10 will load them and set only the ``fromchange`` value to the latest revision loaded.  Hit next N again and it will update the ``fromchange`` to the latest again.  
Note: ``tochange`` is not updated in this scenario, so that new resultsets will continue to be loaded by default

3. The ""action"" menu (at the right end of each resultset) has two new menu items:

    1. ""Set as tochange"" will set the ``tochange`` param to that revision and will therefore stop loading any new resultsets.

    2. ""Set as fromchange`` will set the ``fromchange`` param to that revision.  Hitting ""Next N"" will update that value as you go.

Found, but not addressed in this PR:
[Bug 1168896](https://bugzilla.mozilla.org/show_bug.cgi?id=1168896)


<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/560)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/560,2015-05-29T00:34:25Z,2015-05-29T00:34:25Z,2015-05-29T00:34:25Z,3,74,40,6,[],[],[],[],camd,419924,User,False,[],https://github.com/mozilla/treeherder/pull/560.patch,https://api.github.com/repos/mozilla/treeherder/pulls/560/commits
3781,PullRequestEvent,2015-06-15 13:00:11+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,37688553,, 	Bug 1174216 - Don't store series in reverse order,open,False,628,,https://api.github.com/repos/mozilla/treeherder/issues/628,,,2015-06-15T13:00:11Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/628.patch,https://api.github.com/repos/mozilla/treeherder/pulls/628/commits
3782,PullRequestEvent,2018-06-01 22:33:36+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,192157263,MDExOlB1bGxSZXF1ZXN0MTkyMTU3MjYz,Bug 1466149 - Fix retriggers and backfills,open,False,3608,"WIP - Cancel now works, but retriggering doesn't for some reason yet.

Removed converting the response to a ``JobModel`` object because we don't use the object, so it's just a waste of time.  The object is also not returned from the ``retrigger`` or ``cancel`` endpoints.  It just returns:

    {""message"":""All jobs successfully retriggered.""}

",https://api.github.com/repos/mozilla/treeherder/issues/3608,,,2018-06-01T22:33:35Z,2,5,6,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3608.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3608/commits
3797,PullRequestEvent,2015-11-27 22:34:55+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,51907881,,StopIteration problem,closed,False,182,"This demonstrates the problem when StopIteration is raised in a task but not catched, the solution is not great and needs some discussion.

How to reproduce the error (cause by a mistake in a test):
Make a task (pulsar-queue) which raises a StopIteration exception.
The task will finish as Successful, probably because StopIteration is also seen as the end of a coroutine.",https://api.github.com/repos/quantmind/pulsar/issues/182,2015-11-27T22:34:54Z,2015-11-27T22:34:54Z,2015-11-27T22:34:54Z,1,10,1,2,[],[],[],[],lsbardel,144320,User,False,[],https://github.com/quantmind/pulsar/pull/182.patch,https://api.github.com/repos/quantmind/pulsar/pulls/182/commits
3801,PullRequestEvent,2016-04-13 22:48:00+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,65222565,,Add transaction_error_code property to ValidationError class,closed,False,158,"This adds the `transaction_error_code` property to the `ValidationError` class so we can easily determine the error type for transaction errors returned by the Recurly API.

Reasoning: We want to maintain a dictionary of our own error messages so they can be translated into multiple languages - using the error_code as a lookup key provides a quick and efficient way to do this.",https://api.github.com/repos/recurly/recurly-client-python/issues/158,2016-04-13T22:47:59Z,2016-04-13T22:47:59Z,2016-04-13T22:47:59Z,1,41,9,3,[],[],[],[],bhelx,185919,User,False,[],https://github.com/recurly/recurly-client-python/pull/158.patch,https://api.github.com/repos/recurly/recurly-client-python/pulls/158/commits
3803,PullRequestEvent,2015-12-09 15:32:51+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,53133991,,Only enforce customer lookup if customer views enabled,open,False,134,,https://api.github.com/repos/guardian/alerta/issues/134,,,2015-12-09T15:32:50Z,1,35,20,1,[],[],[],[],,,,,[],https://github.com/guardian/alerta/pull/134.patch,https://api.github.com/repos/guardian/alerta/pulls/134/commits
3824,PullRequestEvent,2018-05-22 21:19:31+00:00,52136436,sendgrid/python-http-client,146695,thinkingserious,181234,sendgrid,161558848,,Fix travis build errors,closed,False,83,"<!--
We appreciate the effort for this pull request but before that please make sure you read the contribution guidelines given above, then fill out the blanks below.


Please enter each Issue number you are resolving in your PR after one of the following words [Fixes, Closes, Resolves]. This will auto-link these issues and close them when this PR is merged!
e.g. 
Fixes #1
Closes #2
-->
# Fixes # 

### Checklist
- [x] I have made a material change to the repo (functionality, testing, spelling, grammar)
- [x] I have read the [Contribution Guide] and my PR follows them.
- [x] I updated my branch with the master branch.
- [ ] I have added tests that prove my fix is effective or that my feature works
- [ ] I have added necessary documentation about the functionality in the appropriate .md file
- [ ] I have added in line documentation to the code I modified

### Short description of what this PR does:

Changing the copyright year in `LICENSE.txt` from `2017 -> 2018` fixes one of the two current Travis build errors.

If you have questions, please send an email to [Sendgrid](mailto:dx@sendgrid.com), or file a Github Issue in this repository.",https://api.github.com/repos/sendgrid/python-http-client/issues/83,2018-05-22T21:19:31Z,2018-05-22T21:19:31Z,2018-05-22T21:19:31Z,3,1,5,1,CONTRIBUTOR,[],[],[],thinkingserious,146695,User,False,"['difficulty: easy', 'status: code review request', 'type: bug', 'type: docs update']",https://github.com/sendgrid/python-http-client/pull/83.patch,https://api.github.com/repos/sendgrid/python-http-client/pulls/83/commits
3827,PullRequestEvent,2015-03-10 23:17:40+00:00,2339473,bigcommerce/bigcommerce-api-python,168657,mattolson,186342,bigcommerce,30902432,,Allow for different auth service,open,False,25,"* Allow us to set a different service for token exchange by setting
  the BC_AUTH_SERVICE environment variable.
* Useful for testing",https://api.github.com/repos/bigcommerce/bigcommerce-api-python/issues/25,,,2015-03-10T23:17:40Z,1,21,8,2,[],[],[],[],,,,,[],https://github.com/bigcommerce/bigcommerce-api-python/pull/25.patch,https://api.github.com/repos/bigcommerce/bigcommerce-api-python/pulls/25/commits
3828,PullRequestEvent,2017-02-21 01:29:45+00:00,2339473,bigcommerce/bigcommerce-api-python,8922457,bookernath,186342,bigcommerce,107099883,,API-917: Add contributing guidelines and templates,closed,False,52,"Ticket: 
- [API-917](https://jira.bigcommerce.com/browse/API-917)

Added issue template, pr template, and contributing guidelines",https://api.github.com/repos/bigcommerce/bigcommerce-api-python/issues/52,2017-02-21T01:29:44Z,2017-02-21T01:29:44Z,2017-02-21T01:29:44Z,1,68,0,3,[],[],[],[],bookernath,8922457,User,False,[],https://github.com/bigcommerce/bigcommerce-api-python/pull/52.patch,https://api.github.com/repos/bigcommerce/bigcommerce-api-python/pulls/52/commits
