,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3493,IssueCommentEvent,2017-09-15 02:05:29+00:00,34864402,apache/incubator-mxnet,2967075,KeyKy,47359,apache,147116621,329657497,@rhythm9229 could you tell me how to use openblas and naive engine?,{},NONE,User,False
3494,IssueCommentEvent,2017-09-28 05:57:06+00:00,34864402,apache/incubator-mxnet,1690881,phunterlau,47359,apache,134084372,332735431,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
3498,IssueCommentEvent,2017-10-12 08:07:14+00:00,34864402,apache/incubator-mxnet,13409588,ray3572,47359,apache,260524417,336053235,g++ 5.4.0@novioleo,{},NONE,User,False
3502,IssueCommentEvent,2018-01-05 20:36:06+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,285838057,355658888,"@gamenn Sorry for the late reply. I though it was resolved. 
In general, there's no `fancy` stuff you need to do to install on windows. We have pre-complied and packed to pip wheel so everyone should be able to install it using `pip install mxnet`. 
The windows version was available since 0.11 several months ago, and it is considerably stable because we do have a forum that have users reporting the installation on windows version. Recently it goes alright with very little complaining about installation problems.

Unfortunately, windows may sometimes missing some fundamental dependencies, such as visual c++ runtime, or CUDA runtime which must be installed separately by users, not to mention its complicated 
PATH management, making it hard to diagnose without experience. 

If you still have problems using mxnet-cu80, you can first try uninstall it, then `pip install mxnet` and try it to see if the CPU version works. If not, try install visual c++ 2015 redistributed package to enable c++ runtime on windows. If CPU version is good, then there must be some problem with the CUDA installation. You can test with CUDA samples provided by nvidia, or check the PATH again, mxnet do search for PATH so if should be fine just add them to PATH.
",{},CONTRIBUTOR,User,False
3504,IssueCommentEvent,2018-02-23 03:57:34+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,299517002,367902985,"if you run the test in a loop (from python) 1000 times, does it fail?",{},CONTRIBUTOR,User,False
3505,IssueCommentEvent,2018-05-29 22:38:48+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,293129838,392970551,fix merged,{},CONTRIBUTOR,User,False
3508,IssueCommentEvent,2018-03-12 21:03:10+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,304367245,372461628,"We manage and answer user questions/how to's on https://discuss.mxnet.io/, please post this question there. I will close this issue.
",{},CONTRIBUTOR,User,False
3509,IssueCommentEvent,2018-03-13 06:40:14+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,304643257,372562351,"It's because the first argument is set as `_`, which gives `req[0]=kNullOp`. If you only needs the indices, a temporary workaround is to use `inds = mx.sym.topk(a, axis=-1, k=5, ret_typ='indices', is_ascend=False)`",{},MEMBER,User,False
3510,IssueCommentEvent,2017-09-13 07:11:37+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,257239450,329079512,@liuzhi136 you can slice it. refer to the doc,{},CONTRIBUTOR,User,False
3512,IssueCommentEvent,2017-10-19 16:35:15+00:00,34864402,apache/incubator-mxnet,363737,tdomhan,47359,apache,266464758,337964938,sounds good. I updated the PR.,{},CONTRIBUTOR,User,False
3519,IssueCommentEvent,2017-06-26 19:14:26+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,238274040,311154678,LGTM,{},,User,False
3523,IssueCommentEvent,2017-05-12 04:34:58+00:00,33884891,apache/incubator-airflow,3961545,xianping,47359,apache,223841069,300981428,Is there anyone to focus this ?,{},,User,False
3528,IssueCommentEvent,2017-06-15 01:19:57+00:00,33884891,apache/incubator-airflow,11150833,krishnabhupatiraju,47359,apache,235758793,308601707,@saguziel @aoen @bolkedebruin made requested changes. please take another look.,{},,User,False
3529,IssueCommentEvent,2017-05-28 20:12:11+00:00,33884891,apache/incubator-airflow,898388,sekikn,47359,apache,231831585,304537331,"CI failed on test_trigger_dag_for_date, which is reported as AIRFLOW-1245. It's irrelevant to this fix since CI failed only on Python 2.7 x PostgreSQL backend.",{},,User,False
3531,IssueCommentEvent,2017-09-04 00:13:03+00:00,33884891,apache/incubator-airflow,8655789,codecov-io,47359,apache,254893265,326841443,"# [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2560?src=pr&el=h1) Report
> Merging [#2560](https://codecov.io/gh/apache/incubator-airflow/pull/2560?src=pr&el=desc) into [master](https://codecov.io/gh/apache/incubator-airflow/commit/9df0ac64c0ce1a654875197697a3851484fd57af?src=pr&el=desc) will **decrease** coverage by `0.06%`.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/apache/incubator-airflow/pull/2560/graphs/tree.svg?height=150&width=650&token=WdLKlKHOAU&src=pr)](https://codecov.io/gh/apache/incubator-airflow/pull/2560?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #2560      +/-   ##
==========================================
- Coverage   70.88%   70.81%   -0.07%     
==========================================
  Files         150      150              
  Lines       11585    11585              
==========================================
- Hits         8212     8204       -8     
- Misses       3373     3381       +8
```


| [Impacted Files](https://codecov.io/gh/apache/incubator-airflow/pull/2560?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [airflow/www/app.py](https://codecov.io/gh/apache/incubator-airflow/pull/2560?src=pr&el=tree#diff-YWlyZmxvdy93d3cvYXBwLnB5) | `94.11% <0%> (-2.36%)` | :arrow_down: |
| [airflow/configuration.py](https://codecov.io/gh/apache/incubator-airflow/pull/2560?src=pr&el=tree#diff-YWlyZmxvdy9jb25maWd1cmF0aW9uLnB5) | `83.01% <0%> (-0.95%)` | :arrow_down: |
| [airflow/jobs.py](https://codecov.io/gh/apache/incubator-airflow/pull/2560?src=pr&el=tree#diff-YWlyZmxvdy9qb2JzLnB5) | `77.67% <0%> (-0.37%)` | :arrow_down: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2560?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/2560?src=pr&el=footer). Last update [9df0ac6...5883371](https://codecov.io/gh/apache/incubator-airflow/pull/2560?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
3534,IssueCommentEvent,2018-05-04 10:01:25+00:00,33884891,apache/incubator-airflow,8655789,codecov-io,47359,apache,320207343,386556418,"# [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/3313?src=pr&el=h1) Report
> Merging [#3313](https://codecov.io/gh/apache/incubator-airflow/pull/3313?src=pr&el=desc) into [master](https://codecov.io/gh/apache/incubator-airflow/commit/16bae5634df24132b37eb752fe816f51bf7e83ca?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/apache/incubator-airflow/pull/3313/graphs/tree.svg?width=650&height=150&src=pr&token=WdLKlKHOAU)](https://codecov.io/gh/apache/incubator-airflow/pull/3313?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master    #3313   +/-   ##
=======================================
  Coverage   75.88%   75.88%           
=======================================
  Files         197      197           
  Lines       14728    14728           
=======================================
  Hits        11177    11177           
  Misses       3551     3551
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/3313?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/apache/incubator-airflow/pull/3313?src=pr&el=footer). Last update [16bae56...b96b7a7](https://codecov.io/gh/apache/incubator-airflow/pull/3313?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
3536,IssueCommentEvent,2017-11-01 14:05:54+00:00,33884891,apache/incubator-airflow,3777585,NielsZeilemaker,47359,apache,270046320,341115575,"@StephanErb thanks, our connection graph currently looks like this:
![image](https://user-images.githubusercontent.com/3777585/32278447-13597fa0-bf16-11e7-8c5d-4001fbd637a0.png) so its a little higher than yours. Regardless, Its a very nice improvement
",{},NONE,User,False
3542,IssueCommentEvent,2017-03-08 13:12:57+00:00,33884891,apache/incubator-airflow,640131,s7anley,47359,apache,207033269,285036742,"Hi, @bolkedebruin any chance you can look on this PR on more time? Thanks!",{},,User,False
3546,IssueCommentEvent,2017-12-12 01:43:26+00:00,33884891,apache/incubator-airflow,17896160,jgao54,47359,apache,268210200,350917720,"@Stibbons it works in PY3 perfectly fine, the error only shows up in PY2. The future library converts `str` to `newbytes`, which made `get_url_prefix()` return a newbytes type, and werkzeug isn't equipped to handle this type.

A kind of patchy way to work around this is instead of:
```
def get_url_prefix():
    url_prefix = get('webserver', 'WEB_SERVER_URL_PREFIX')
    if not url_prefix or url_prefix == '/':
        url_prefix = """"
    return url_prefix
```
return the native type:
```
def get_url_prefix():
    url_prefix = get('webserver', 'WEB_SERVER_URL_PREFIX')
    if not url_prefix or url_prefix == '/':
        url_prefix = """"
    return url_prefix.__native__()
```

There may be a cleaner fix that i'm not aware of though.",{},CONTRIBUTOR,User,False
3549,IssueCommentEvent,2017-04-03 18:28:53+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,216877294,291231316,bump,{},,User,False
3552,IssueCommentEvent,2018-04-26 04:31:37+00:00,33884891,apache/incubator-airflow,844004,jzucker2,47359,apache,315329024,384509840,"@tedmiston I am definitely interested in adding the `SendTrackEventOperator`

@r39132 sorry for the delay. Been busy with some work emergencies, should have time to give this another pass with the suggested operators from @tedmiston by end of next week.",{},CONTRIBUTOR,User,False
3553,IssueCommentEvent,2017-06-05 21:52:46+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,233013273,306321254,"Spoke with @saguziel offline, we are in agreement that dagrun/task clearing should be separate functions that call some common functions.",{},,User,False
3559,IssueCommentEvent,2016-04-21 14:43:14+00:00,30930589,Yelp/fido,4341034,lucagiovagnoli,49071,Yelp,148471417,212952612,amended - just fixing comments and typos,{},,User,False
3560,IssueCommentEvent,2016-10-03 16:03:10+00:00,20313056,Yelp/bravado,2354108,coveralls,49071,Yelp,180677521,251147698,"
[![Coverage Status](https://coveralls.io/builds/8160995/badge)](https://coveralls.io/builds/8160995)

Coverage remained the same at 97.947% when pulling **645062a0be049e7097563c1b2c609787118ec050 on patch-1** into **d5a8b5c872f9dfd7b4ce5ee7c3f82e8da0316766 on master**.
",{},,User,False
3565,IssueCommentEvent,2016-05-27 13:48:06+00:00,55727134,Yelp/kafka-utils,1543631,fede1024,49071,Yelp,157028182,222150789,+1,{},,User,False
3570,IssueCommentEvent,2017-09-05 13:05:36+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,254657661,327168984,"It's already released ;)
",{},CONTRIBUTOR,User,False
3573,IssueCommentEvent,2016-06-08 17:34:55+00:00,45485013,Yelp/service_configuration_lib,233961,EvanKrall,49071,Yelp,158803695,224668528,This also seems reasonable. I really hope nothing is relying the yaml cache returning the same object every time. Ship.,{},,User,False
3578,IssueCommentEvent,2016-05-27 14:22:23+00:00,843712,ccnmtl/django-pagetree,2354108,coveralls,52456,ccnmtl,157216511,222159329,"
[![Coverage Status](https://coveralls.io/builds/6361777/badge)](https://coveralls.io/builds/6361777)

Coverage remained the same at 87.483% when pulling **443d87234b8e18b412db147cada11b85cae6c7f3 on release-1.2.0** into **fffb3eb6c808254418aaeeb89b3e94df537f3622 on master**.
",{},,User,False
3585,IssueCommentEvent,2017-01-12 10:03:51+00:00,3526435,incuna/django-wkhtmltopdf,7912953,gabn88,55510,incuna,200324153,272122969,"Also, I'm having the same issue that it is pita to debug CalledProcessError..",{},,User,False
3594,IssueCommentEvent,2016-08-03 20:52:11+00:00,15088276,theonion/django-bulbs,2354108,coveralls,61816,theonion,168992414,237369484,"
[![Coverage Status](https://coveralls.io/builds/7294564/badge)](https://coveralls.io/builds/7294564)

Coverage decreased (-0.01%) to 86.146% when pulling **c607f169b613f10bff885b4b313a3f89d6ff61da on sf-extras** into **f8bd1e690000e616dade6d799da5c5fcc29055b0 on master**.
",{},,User,False
3597,IssueCommentEvent,2015-03-10 00:50:27+00:00,10773940,mixpanel/mixpanel-python,24062,zakj,63653,mixpanel,39843036,77976005,"@cooncesean Ha, I see now that `import_data` actually came from your PR... so, thanks again for that, and sorry for missing it the first time around. ;)",{},,User,False
3602,IssueCommentEvent,2018-08-08 18:30:10+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,348656253,411506517,"No problem, happy you solved it 👍 ",{},MEMBER,User,False
3604,IssueCommentEvent,2017-09-11 08:28:49+00:00,155815,django-extensions/django-extensions,2354108,coveralls,65559,django-extensions,177657454,328457049,"
[![Coverage Status](https://coveralls.io/builds/13211010/badge)](https://coveralls.io/builds/13211010)

Coverage decreased (-0.2%) to 39.792% when pulling **631416f1b7dc7f7396ec6c8448b4d1aadcbfc660 on kevgathuku:fix/runscript-import-error-message** into **4572e69856a2e233fc426ddf74872b3f58aeff48 on django-extensions:master**.
",{},NONE,User,False
3610,IssueCommentEvent,2016-03-09 00:29:46+00:00,155815,django-extensions/django-extensions,1239156,adamlwgriffiths,65559,django-extensions,96591470,194036134,"As an aside, if someone else ends up here looking for solutions to `InvalidTemplateLibrary` errors, check for old .pyc files. Now that Django pre-loads all files in the `templatetags` module, old .pyc files will be loaded automatically.",{},,User,False
3612,IssueCommentEvent,2016-10-19 16:31:22+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,139879657,254867315,are you sure you are using the github version ?,{},,User,False
3616,IssueCommentEvent,2017-03-21 03:43:52+00:00,63092490,quora/asynq,906600,JelleZijlstra,68739,quora,201747637,287968603,We're planning to release version 1.0 including this and the resolution of #20.,{},,User,False
3628,IssueCommentEvent,2018-03-12 16:22:25+00:00,6930489,facebook/watchman,117777,wez,69631,facebook,304371035,372370275,"this is the correct link:

https://ci.appveyor.com/api/projects/wez/watchman/artifacts/watchman.zip?branch=master&job=Environment:+WATCHMAN_WIN7_COMPAT%3D&pr=false",{},CONTRIBUTOR,User,False
3633,IssueCommentEvent,2016-10-26 23:23:59+00:00,23458977,facebook/facebook-python-ads-sdk,23087704,saandraa0,69631,facebook,185536129,256505695,...,{},,User,False
3636,IssueCommentEvent,2015-12-20 11:14:39+00:00,23458977,facebook/facebook-python-ads-sdk,6422482,facebook-github-bot,69631,facebook,123154936,166110513,"Thank you for your pull request and welcome to our community. We require contributors to sign our Contributor License Agreement, and we don't seem to have you on file. In order for us to review and merge your code, please sign up at https://code.facebook.com/cla - and if you have received this in error or have any questions, please drop us a line at cla@fb.com. Thanks!",{},,User,False
3638,IssueCommentEvent,2016-04-15 22:54:38+00:00,23458977,facebook/facebook-python-ads-sdk,5580170,rituparnamukherjee,69631,facebook,148784907,210674593,done!,{},,User,False
3642,IssueCommentEvent,2018-07-31 00:29:11+00:00,23458977,facebook/facebook-python-business-sdk,6497041,kickerbear,69631,facebook,295881354,409054823,@chetmancini What's the status on the PR you created in February?,{},NONE,User,False
3643,IssueCommentEvent,2015-07-07 21:22:42+00:00,6538922,jquery/jquery-migrate,141167,scottgonzalez,70142,jquery,91482993,119346382,"I don't think you're over-thinking this; what you've described is how I would handle it. Handling it directly in `.animate()` means that direct uses of `Tween` will be missed, but I think anyone use `Tween` probably isn't using Migrate.",{},,User,False
3647,IssueCommentEvent,2015-11-04 13:37:00+00:00,6982635,plone/mockup,108585,domruf,72034,plone,108553824,153721449,"BTW plone allows you to configure the available sizes.
So the large size may not even be available.",{},,User,False
3648,IssueCommentEvent,2016-04-07 20:53:10+00:00,6982635,plone/mockup,170891,thet,72034,plone,146359571,207083063,I hope my additions are fine! Going to merge.,{},,User,False
3650,IssueCommentEvent,2016-06-13 18:28:09+00:00,6982635,plone/mockup,737356,seanupton,72034,plone,160014515,225667306,@vangheem @thet do you all see same thing when running `make test-dev`?,{},,User,False
3655,IssueCommentEvent,2016-11-17 00:02:01+00:00,3541341,plone/plone.api,1155680,gforcada,72034,plone,187527479,261112655,@tkimnguyen would you mind rebasing so it can be merged?,{},,User,False
3659,IssueCommentEvent,2017-12-28 15:34:02+00:00,83574500,plone/guillotina,2354108,coveralls,72034,plone,283693294,354306511,"
[![Coverage Status](https://coveralls.io/builds/14827966/badge)](https://coveralls.io/builds/14827966)

Coverage increased (+0.3%) to 89.753% when pulling **c2db4605a7e89c693fc7cfc2849e3e7a7a82ef74 on readcommitted-trns-strat** into **31ea3ac4c7fc2053f418a1d70928733ca87d70e8 on master**.
",{},NONE,User,False
3663,IssueCommentEvent,2016-10-23 22:05:19+00:00,2432541,plone/plone.protect,157140,jensens,72034,plone,184704700,255617906,@vangheem may you look at this and merge if ok?,{},,User,False
3664,IssueCommentEvent,2015-10-22 14:26:08+00:00,2432541,plone/plone.protect,524413,vangheem,72034,plone,112813970,150240535,"Check the documentation on the ``PLONE_X_FRAME_OPTIONS`` environment variable: https://pypi.python.org/pypi/plone.protect

Or override the ``X-Frame-Options`` header on your proxy server.

Remember, this opens you up to clickjacking attempts potentially.",{},,User,False
3670,IssueCommentEvent,2017-02-09 06:34:25+00:00,2414891,plone/plone.app.blocks,157140,jensens,72034,plone,206126500,278559401,Looks good to me. Supporting the ESI story seems to be a good idea.,{},,User,False
3671,IssueCommentEvent,2016-09-08 17:05:43+00:00,2414891,plone/plone.app.blocks,2354108,coveralls,72034,plone,175637393,245667270,"
[![Coverage Status](https://coveralls.io/builds/7802390/badge)](https://coveralls.io/builds/7802390)

Coverage decreased (-2.7%) to 78.093% when pulling **f8f50233fe0d90b45087349e1f10861590654f49 on datakurre-customLayout** into **878521f060e24e6dff8787ba2c28bb155bb99e94 on master**.
",{},,User,False
3684,IssueCommentEvent,2016-04-06 20:45:50+00:00,2723178,plone/plone.app.contenttypes,341393,hvelarde,72034,plone,144418492,206558642,"@rafaelbco that must solve the issue with our tests also, thanks! CC @rodfersou ",{},,User,False
3687,IssueCommentEvent,2017-08-04 11:35:47+00:00,1977148,plone/plone.app.multilingual,817365,erral,72034,plone,242902856,320227123,I will issue a new PR. Fixing issues inside a PO file with new msgids is a nightmare for me ,{},,User,False
3688,IssueCommentEvent,2017-04-23 04:54:41+00:00,2452788,plone/plone.app.vocabularies,14139595,mtrebron,72034,plone,189684809,296419674,"@jensens 

When adding a new document and selecting the field, @@getVocabulary returns zero results.

Your suggestion for the call method results in an AttributeError: the DefaultAddView context has no REQUEST

```
Traceback (innermost last):
  Module ZPublisher.Publish, line 138, in publish
  Module ZPublisher.mapply, line 77, in mapply
  Module ZPublisher.Publish, line 48, in call_object
  Module plone.app.content.browser.vocabulary, line 101, in __call__
  Module plone.app.content.browser.vocabulary, line 326, in get_vocabulary
  Module mdb_theme.monkey_patches, line 294, in pav_cat_call
AttributeError: 'DefaultAddView' object has no attribute 'REQUEST'
```

Also, attempting to update the values and save, results in  zope.schema._field raising a ConstraintNotSatisfiedError because the values are not in the KeywordVocabulary

I signed the Contrigutor Agreement and can submit a PR to get things started. Maybe others can provide some valuable input?",{},,User,False
3700,IssueCommentEvent,2016-07-27 11:56:46+00:00,4162438,globocom/m3u8,331955,ziima,83798,globocom,167835549,235564118,"I stand corrected, the comma is required. The problem is I get playlists where the comma is missing. Can we make it optional?",{},,User,False
3702,IssueCommentEvent,2017-08-29 16:11:44+00:00,4162438,globocom/m3u8,55913,leandromoreira,83798,globocom,253632346,325714505,Thank you very much @denex 👏 👏 👏 👏 👏 👏 👏 👏 👏  do you need a version with this feature soon?,{},,User,False
3711,IssueCommentEvent,2018-03-21 17:02:40+00:00,86621604,dimagi/quickcache,137212,dannyroberts,94514,dimagi,306957373,375018918,This is good to go on my end if someone wants to take a stab at review,{},OWNER,User,False
3713,IssueCommentEvent,2018-07-30 09:57:19+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,317477217,408811285,"In exploring with the notebook, I have yet to be able to provoke an FD leak (launching and stopping several hundred notebooks works fine, and drops back down to ~30 FDs). Similarly, I cannot trigger an FD leak directly with pyzmq yet. What I can see is that there is a large number of FDs are created, so it's possible that there is no leak here, but instead purely an increase in the number of FDs per connection, which brings the number of open notebooks needed to hit the existing limit lower (this has always been an issue on macs since 0.12 of the notebook, which have a low default FD limit).

@SylvainCorlay's experience supports this conclusion, because restarting the notebook *server* did not fix the problem, indicating that it is not actually a leak (which would take reopens/restarts to trigger), but instead purely a large number of FDs involved. I'll need to investigate further to identify where exactly all the FDs come from, and if any can be avoided and/or closed earlier.",{},MEMBER,User,False
3717,IssueCommentEvent,2016-11-15 10:36:44+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,188552433,260606909,"Do you have some code to reproduce issues? It could have to do with the bundled libzmq in that maybe multiple libzmqs are getting loaded? The manylinux 16.0.1 wheels still include 4.1.5 unlike OS X / Windows, because I forgot to update them.

Can you try installing with `--no-binary pyzmq` to skip the wheel?",{},,User,False
3721,IssueCommentEvent,2016-11-17 13:47:41+00:00,7036338,divio/djangocms-style,1326704,bhrutledge,117904,divio,190029312,261250504,@FinalAngel thanks! I confirmed that this resolves the issue in my project.,{},,User,False
3723,IssueCommentEvent,2015-12-06 00:43:51+00:00,16512920,divio/djangocms-video,5571650,sedrubal,117904,divio,31499841,162260346,:+1: ,{},,User,False
3727,IssueCommentEvent,2016-11-19 14:58:09+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,190331051,261718562,"Would be nice to have a test for this one, the behavior is a bit tricky.",{},,User,False
3728,IssueCommentEvent,2018-02-01 23:48:21+00:00,40684033,mozilla/sops,777296,yagnik,131524,mozilla,293725048,362440023,"Sorry not a lot of detail here, putting it so I can help with it.",{},NONE,User,False
3737,IssueCommentEvent,2016-03-21 13:10:28+00:00,525316,mozilla/bleach,820826,willkg,131524,mozilla,142132718,199266008,"I didn't write that blog post and I'm not sure what disabled test he's talking about specifically. I skimmed the tests and don't see any that are disabled. Given that, I'm going to close this out.

If you want, you can pull down the git repo, wind it back to a commit around the time of that blog post and then look at the tests to see which are disabled and then see if it was fixed or removed since then.",{},,User,False
3738,IssueCommentEvent,2016-11-02 07:14:26+00:00,525316,mozilla/bleach,1011612,koobs,131524,mozilla,15328983,257789463,Please re-open and merge.,{},,User,False
3739,IssueCommentEvent,2015-12-10 15:24:13+00:00,525316,mozilla/bleach,8972380,AndreasMalecki,131524,mozilla,64770118,163657297,"@willkg So, what's the decision concerning the default protocols? Limit them to the three you mentioned or stay backwards compatible? My favorite would be compatibility but, as you suggested, to define the list separately for bleach.",{},,User,False
3743,IssueCommentEvent,2017-03-27 14:37:12+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,216765146,289473283,"@kdavis-mozilla when you have time, could you try https://github.com/Cwiiis/DeepSpeech/tree/issue461-mac-sucks please?",{},,User,False
3745,IssueCommentEvent,2018-03-21 13:25:17+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,306243357,374934973,"All NodeJS are good, except:
 - 5.x because there seems to be no NodeJS 5.x repository for Stretch distro
 - 8.x and 9.x fails with:
```
++ deepspeech /tmp/output_graph.pb /tmp/alphabet.txt /tmp/LDC93S1.wav
*** Error in `node': munmap_chunk(): invalid pointer: 0x031efbf8 ***
```

This is maybe a side effect from the patch we are using on SWIG ?",{},COLLABORATOR,User,False
3746,IssueCommentEvent,2017-02-23 12:55:09+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,187766882,281984489,"After much problems, process is now sound and complete and we can apply ""weights"" quantization, reload the graph, perform an inference step and get consistent results.

There are still issues:
 - unable to rely on ""eightbit"" quantization method (https://github.com/tensorflow/tensorflow/issues/7162)
 - using BasicLSTMCell results in errors at run time, switching to BasicRNNCell works",{},,User,False
3757,IssueCommentEvent,2018-02-08 09:57:07+00:00,60273704,mozilla/DeepSpeech,32808933,phanlong95,131524,mozilla,258427718,364060408,"bash: ./generate_trie: cannot execute binary file: Exec format error
````````````````````````````````````
anyone help me",{},NONE,User,False
3760,IssueCommentEvent,2017-12-05 15:34:42+00:00,60273704,mozilla/DeepSpeech,814804,MainRo,131524,mozilla,259942678,349340700,"Update: I just published a Dockerfile to easily start the server. I tested it with deepspeech-0.1.0 and the pre-trained model published.
See here : https://github.com/MainRo/docker-deepspeech-server",{},NONE,User,False
3763,IssueCommentEvent,2017-03-09 17:14:48+00:00,60273704,mozilla/DeepSpeech,13122971,lacvapps,131524,mozilla,212961702,285416717,"@kdavis-mozilla Yes you are correct, I meant data set.",{},,User,False
3769,IssueCommentEvent,2018-03-19 19:46:17+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,306598057,374345705,"@evangel76 Right, thanks. Then I would suggest you try to work on the streaming branch https://github.com/mozilla/DeepSpeech/tree/streaming-inference that @reuben is going to land, because you are loosing your time with that right now :-). Doing that kind of hack on the current model is a dead-end, and if we need this kind of changes, then we would rather do it on the streaming model and it might be of interest to @reuben if you can experiment on iOS, because none of us has time for that right now :).

FYI, with the streaming model, you can see also #1224, I've run some experiments with `tococo` and only `TensorFlowMinimum` is missing, and there's an upstream issue: https://github.com/tensorflow/tensorflow/issues/17289

I'm going to close this, but really, thanks for hacking on iOS, we are interested in that :)",{},COLLABORATOR,User,False
3771,IssueCommentEvent,2018-04-18 13:37:45+00:00,60273704,mozilla/DeepSpeech,18540039,godefv,131524,mozilla,315367540,382389111,done and squashed !,{},NONE,User,False
3775,IssueCommentEvent,2016-11-28 09:33:34+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,191734164,263223881,"This patch just allows for more incremental progress reporting - as such, possibly not desirable. Feel free to close, I'll come back with the weighting patch that's more interesting :)",{},,User,False
3780,IssueCommentEvent,2017-08-10 11:27:52+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,246415024,321525390,I've gone through the select/ignore changes in this and the 3.4.0 release to check that it doesn't impact the checks we have enabled - and all looks fine.,{},,User,False
3781,IssueCommentEvent,2016-07-27 20:09:40+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,167712426,235704943,"Ok, made the unit tests pass. @jgraham let me know if my naive approach is ok.",{},,User,False
3792,IssueCommentEvent,2017-04-07 15:55:13+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,220255399,292575810,Autolander could not find a bug number in your pull request title. All pull requests should be in the format of: Bug [number] - [description].,{},,User,False
3803,IssueCommentEvent,2015-07-20 14:21:17+00:00,8463294,mozilla/treeherder,2166227,MikeLing,131524,mozilla,96065439,122900710,"<img width=""1271"" alt=""screen shot 2015-07-20 at 9 39 03 pm"" src=""https://cloud.githubusercontent.com/assets/2166227/8777765/9da8f996-2f2c-11e5-864f-5c26d465dff5.png"">
<img width=""1273"" alt=""screen shot 2015-07-20 at 9 40 09 pm"" src=""https://cloud.githubusercontent.com/assets/2166227/8777764/9da505de-2f2c-11e5-88cc-a799cc6ee51f.png"">
Test on
 OS X 10.10.14
firefox 39.0",{},,User,False
3811,IssueCommentEvent,2015-10-14 12:15:31+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,110867324,148030612,"Bug 1213857 / bug 1213847 have now landed. Setting up auth is now done like so:
https://github.com/mozilla/treeherder/blob/9f84698e470d3fe27e55201d7e68188344584aca/treeherder/etl/th_publisher.py#L21-L22",{},,User,False
3814,IssueCommentEvent,2018-02-01 12:31:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,289333318,362252176,"> Do you know where the repo for that code is?

Ah found it - filed mozilla-iam/sso-dashboard#213.",{},MEMBER,User,False
