,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4271,PullRequestEvent,2016-09-29 14:35:23+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,87324085,,Pyramid matcher,closed,False,18,"Significantly improved matching performance, addressing #8 optimization request.",https://api.github.com/repos/glitchassassin/lackey/issues/18,2016-09-29T14:35:23Z,2016-09-29T14:35:23Z,2016-09-29T14:35:23Z,7,315,69,6,[],[],[],[],glitchassassin,7684744,User,False,[],https://github.com/glitchassassin/lackey/pull/18.patch,https://api.github.com/repos/glitchassassin/lackey/pulls/18/commits
4295,PullRequestEvent,2016-06-25 20:02:25+00:00,24561828,gunthercox/ChatterBot,10843250,SirIvanMoReau,,,75212591,,Spanish translation,closed,False,201,"Added Spanish translation and links to different translations in the
readme files. <3",https://api.github.com/repos/gunthercox/ChatterBot/issues/201,,2016-06-25T20:02:25Z,2016-06-25T20:02:25Z,1,399,2,9,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/201.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/201/commits
4325,PullRequestEvent,2016-12-18 17:47:57+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,98479063,,chatterbot live example,closed,False,517,"I have made a heroku live example for chatterbot to more familiar with chatterbot and what it does. you can access this app from here https://chatterbot-live-example.herokuapp.com/

Ref issue: https://github.com/gunthercox/ChatterBot/issues/493",https://api.github.com/repos/gunthercox/ChatterBot/issues/517,2016-12-18T17:47:57Z,2016-12-18T17:47:57Z,2016-12-18T17:47:57Z,1,4,1,1,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/517.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/517/commits
4354,PullRequestEvent,2017-01-20 21:56:50+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,102431320,,Remove deprecated --use-mirrors arg of pip,closed,False,35,It has been removed as of pip 7.0 and is not really needed.,https://api.github.com/repos/jgonggrijp/pip-review/issues/35,2017-01-20T21:56:49Z,2017-01-20T21:56:49Z,2017-01-20T21:56:49Z,1,2,2,1,[],[],[],[],jgonggrijp,1540185,User,False,[],https://github.com/jgonggrijp/pip-review/pull/35.patch,https://api.github.com/repos/jgonggrijp/pip-review/pulls/35/commits
4373,PullRequestEvent,2015-11-23 10:35:47+00:00,4053456,martinblech/xmltodict,100376,Fantomas42,,,51507016,,Packaging,closed,False,122,,https://api.github.com/repos/martinblech/xmltodict/issues/122,,2015-11-23T10:35:44Z,2015-11-23T10:35:44Z,8,80,437,8,[],[],[],[],,,,,[],https://github.com/martinblech/xmltodict/pull/122.patch,https://api.github.com/repos/martinblech/xmltodict/pulls/122/commits
4375,PullRequestEvent,2017-12-26 04:55:27+00:00,62691990,mathandy/svgpathtools,3175485,mathandy,,,151900150,,Arc parsing round-off fix,closed,False,31,"Add a unittest to demonstrate the issue, and introduce a fix by clamping `acos` input to `[-1, 1]` with `round()`",https://api.github.com/repos/mathandy/svgpathtools/issues/31,2017-12-26T04:55:27Z,2017-12-26T04:55:27Z,2017-12-26T04:55:27Z,2,33,2,2,NONE,[],[],[],mathandy,3175485,User,False,[],https://github.com/mathandy/svgpathtools/pull/31.patch,https://api.github.com/repos/mathandy/svgpathtools/pulls/31/commits
4395,PullRequestEvent,2016-01-11 20:11:41+00:00,43713054,muatik/flask-profiler,106846,muatik,,,55669696,,Check if profiler is initialized with a macro.,closed,False,27,"It looks like `collection` global variable is used to check if flask-profiler
is initialized or not. This prohibits an application from flexibly switching
environment from `DEBUG` to non-`DEBUG` mode.
This fix includes a macro that checks if `CONF` global is set,
as `CONF` is guaranteed to be set if flask-profile is initialized regardless of `DEBUG` mode.
This way, when `DEBUG` mode is turned off, code base does not need to be
modified.",https://api.github.com/repos/muatik/flask-profiler/issues/27,2016-01-11T20:11:39Z,2016-01-11T20:11:39Z,2016-01-11T20:11:39Z,1,10,7,1,[],[],[],[],muatik,106846,User,False,[],https://github.com/muatik/flask-profiler/pull/27.patch,https://api.github.com/repos/muatik/flask-profiler/pulls/27/commits
4401,PullRequestEvent,2018-02-18 19:05:02+00:00,52575367,nficano/python-lambda,6429715,micgeronimo,,,169844659,,Add scaffolding for tests,open,False,97,,https://api.github.com/repos/nficano/python-lambda/issues/97,,,2018-02-18T19:05:02Z,1,7,0,4,NONE,[],[],[],,,,,[],https://github.com/nficano/python-lambda/pull/97.patch,https://api.github.com/repos/nficano/python-lambda/pulls/97/commits
4426,PullRequestEvent,2018-02-09 08:29:23+00:00,120163244,raimon49/pip-licenses,221802,raimon49,,,168179395,,[WIP] Implement output markdown,open,False,3,"* [x] Implement function
* [x] Testing
* [ ] Add a document
* [ ] Bump version
* [ ] Release to PyPI",https://api.github.com/repos/raimon49/pip-licenses/issues/3,,,2018-02-09T08:29:23Z,2,45,4,3,OWNER,[],[],[],,,,,[],https://github.com/raimon49/pip-licenses/pull/3.patch,https://api.github.com/repos/raimon49/pip-licenses/pulls/3/commits
4429,PullRequestEvent,2018-01-02 20:29:48+00:00,1954013,rdegges/django-twilio,828813,jheld,,,160790475,,django 1.8+ and django 2.0 support.,closed,False,113,,https://api.github.com/repos/rdegges/django-twilio/issues/113,2018-01-02T20:29:48Z,2018-01-02T20:29:48Z,2018-01-02T20:29:48Z,1,22,6,6,COLLABORATOR,[],[],[],jheld,828813,User,False,[],https://github.com/rdegges/django-twilio/pull/113.patch,https://api.github.com/repos/rdegges/django-twilio/pulls/113/commits
4443,PullRequestEvent,2017-10-21 14:34:45+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,147946488,,Rename of Strip to PowerStrip to avoid confusion with led strips,open,False,97,,https://api.github.com/repos/rytilahti/python-miio/issues/97,,,2017-10-21T14:34:45Z,1,11,11,3,COLLABORATOR,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/97.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/97/commits
4444,PullRequestEvent,2018-08-29 16:55:23+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,211821622,MDExOlB1bGxSZXF1ZXN0MjExODIxNjIy,WIP: Use enums for vacuum states and errors,open,False,371,"This is a WIP to move towards using IntEnums for both errors and states.
The end goal is to allow more readable code downstream.",https://api.github.com/repos/rytilahti/python-miio/issues/371,,,2018-08-29T16:55:23Z,1,83,6,1,OWNER,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/371.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/371/commits
4446,PullRequestEvent,2018-04-14 21:40:44+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,181668498,,Device: Provide a cached device info always,open,False,308,The firmware and hardware version of a device is important sometimes. It should be retrieved once and always available afterwards.,https://api.github.com/repos/rytilahti/python-miio/issues/308,,,2018-04-14T21:40:43Z,1,6,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/308.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/308/commits
4479,PullRequestEvent,2018-06-14 00:07:32+00:00,131902678,shosca/django-sorcery,260210,shosca,,,194747738,MDExOlB1bGxSZXF1ZXN0MTk0NzQ3NzM4,Pass along kwargs with custom sqla class,open,False,22,,https://api.github.com/repos/shosca/django-sorcery/issues/22,,,2018-06-14T00:07:32Z,1,1,3,1,OWNER,[],[],[],,,,,[],https://github.com/shosca/django-sorcery/pull/22.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/22/commits
4590,PullRequestEvent,2016-12-07 12:09:43+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,96911167,,Upgrade requirements,closed,False,39,,https://api.github.com/repos/adamchainz/pretty-cron/issues/39,2016-12-07T12:09:43Z,2016-12-07T12:09:43Z,2016-12-07T12:09:43Z,1,1,1,1,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/pretty-cron/pull/39.patch,https://api.github.com/repos/adamchainz/pretty-cron/pulls/39/commits
4599,PullRequestEvent,2018-02-07 10:51:33+00:00,5739134,b-ryan/powerline-shell,35548889,knrdl,,,167658438,,added shell_level segment,open,False,356,the shell_level shows the level of nested instances of shells. this is useful if you hop often between different shells and need to know how many shells are living on underlying stack,https://api.github.com/repos/b-ryan/powerline-shell/issues/356,,,2018-02-07T10:51:33Z,1,15,0,2,NONE,[],[],[],,,,,[],https://github.com/b-ryan/powerline-shell/pull/356.patch,https://api.github.com/repos/b-ryan/powerline-shell/pulls/356/commits
4601,PullRequestEvent,2017-12-12 20:35:05+00:00,5739134,b-ryan/powerline-shell,1183997,b-ryan,,,154661455,,svn: Update segment to ThreadedSegment,closed,False,333,Modeled after the git segment.,https://api.github.com/repos/b-ryan/powerline-shell/issues/333,2017-12-12T20:35:04Z,2017-12-12T20:35:04Z,2017-12-12T20:35:04Z,2,39,17,1,CONTRIBUTOR,[],[],[],b-ryan,1183997,User,False,[],https://github.com/b-ryan/powerline-shell/pull/333.patch,https://api.github.com/repos/b-ryan/powerline-shell/pulls/333/commits
4637,PullRequestEvent,2017-11-02 19:58:26+00:00,107342310,dwhswenson/autorelease,8178546,dwhswenson,,,150347602,,0.0.10.dev0,closed,False,24,bump to 0.0.10.dev0,https://api.github.com/repos/dwhswenson/autorelease/issues/24,2017-11-02T19:58:26Z,2017-11-02T19:58:26Z,2017-11-02T19:58:26Z,3,2,2,2,OWNER,[],[],[],dwhswenson,8178546,User,False,[],https://github.com/dwhswenson/autorelease/pull/24.patch,https://api.github.com/repos/dwhswenson/autorelease/pulls/24/commits
4663,PullRequestEvent,2015-10-03 22:52:19+00:00,28507696,geekpradd/PyDictionary,14796043,morgansliman,,,46715152,,core.py,open,False,2,"Added an optional parameter to disable printing an error message when using the `PyDictionary.meaning()` function. 

This error message became troublesome for me when I tried using the referenced function to filter a list of English words for nouns, i.e.:
```python
nouns = []
for word in wordList:
    try:
            x = PyDictionary.meaning(word)
    except:
            continue
    if 'Noun' in x:
            nouns.append(word)
```
The added default parameter in line 116 allows a user to disable the error messages if need be. If not declared `True`, the program will print errors as usual in line 139-140.

Sorry if this is over-explained. This is my first pull request so I'm not sure what the standard for these comments is.",https://api.github.com/repos/geekpradd/PyDictionary/issues/2,,,2015-10-03T22:52:19Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/geekpradd/PyDictionary/pull/2.patch,https://api.github.com/repos/geekpradd/PyDictionary/pulls/2/commits
4678,PullRequestEvent,2016-01-25 23:15:58+00:00,5430433,jjjake/internetarchive,924153,jjjake,,,55173564,,Make Items hashable and orderable,closed,False,116,"Replacement for #113 , now rebased off current master branch.

Please don't close this one without at least some explanation. :confused: ",https://api.github.com/repos/jjjake/internetarchive/issues/116,2016-01-25T23:15:58Z,2016-01-25T23:15:58Z,2016-01-25T23:15:58Z,5,31,2,3,[],[],[],[],jjjake,924153,User,False,[],https://github.com/jjjake/internetarchive/pull/116.patch,https://api.github.com/repos/jjjake/internetarchive/pulls/116/commits
4720,PullRequestEvent,2015-08-17 06:47:47+00:00,10102813,lepture/flask-oauthlib,368123,tristan0x,,,42558378,,New option to add arguments to authorize url,open,False,235,"New `authorize_params' dictionary parameter to specify additional parameters given to the `authorize_url'.

I need this additional parameter to pass `name', `expiration', and `response' parameters when authorizing against Trello:
https://trello.com/1/authorize?key=substitutewithyourapplicationkey&name=My+Application&expiration=never&response_type=token",https://api.github.com/repos/lepture/flask-oauthlib/issues/235,,,2015-08-17T06:47:47Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/lepture/flask-oauthlib/pull/235.patch,https://api.github.com/repos/lepture/flask-oauthlib/pulls/235/commits
4727,PullRequestEvent,2018-08-13 11:37:28+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,207949507,MDExOlB1bGxSZXF1ZXN0MjA3OTQ5NTA3,Merge to development,open,False,215,,https://api.github.com/repos/ljvmiranda921/pyswarms/issues/215,,,2018-08-13T11:37:27Z,3,0,0,0,OWNER,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/215.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/215/commits
4730,PullRequestEvent,2018-07-26 16:48:55+00:00,97002861,ljvmiranda921/pyswarms,39431903,whzup,,,204203513,MDExOlB1bGxSZXF1ZXN0MjA0MjAzNTEz,Clean up the changes for v0.3.0,open,False,182,"Cleaned up the code for the release of v0.3.0. The changes include:
- Added exceptions in the `GeneralOptimizer `for the `VonNeumann `topology.
- Made the `Star `topology `static`.
- Ran the `black` module to format the code.
- Ran the `flake8` module to format the code. There are still a lot `flake8` warnings for the `plotter` module.
- Reworked the `GeneralOptimizer` tests to incorporate the `VonNeumann`
topology.

See also: #180",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/182,,,2018-07-26T16:48:55Z,1,699,447,28,COLLABORATOR,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/182.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/182/commits
4767,PullRequestEvent,2017-09-10 08:19:12+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,140199826,,Add scoring parameter to plot_learning_curve (#49),open,False,55,,https://api.github.com/repos/reiinakano/scikit-plot/issues/55,,,2017-09-10T08:19:11Z,1,9,3,1,OWNER,[],[],[],,,,,[],https://github.com/reiinakano/scikit-plot/pull/55.patch,https://api.github.com/repos/reiinakano/scikit-plot/pulls/55/commits
4819,PullRequestEvent,2017-11-08 17:14:13+00:00,98913174,vidartf/ipydatawidgets,510760,vidartf,,,151442744,,Fix deserializer for py2/3,open,False,11,Have to use `numpy.frombuffer` to ensure that the dtype gets taken into account when deserializing the buffer.,https://api.github.com/repos/vidartf/ipydatawidgets/issues/11,,,2017-11-08T17:14:13Z,1,8,2,1,OWNER,[],[],[],,,,,[],https://github.com/vidartf/ipydatawidgets/pull/11.patch,https://api.github.com/repos/vidartf/ipydatawidgets/pulls/11/commits
4863,PullRequestEvent,2016-08-08 13:35:00+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,80446671,,Upgrade flake8,closed,False,316,,https://api.github.com/repos/adamchainz/django-mysql/issues/316,2016-08-08T13:34:59Z,2016-08-08T13:34:59Z,2016-08-08T13:35:00Z,1,1,1,1,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/django-mysql/pull/316.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/316/commits
4867,PullRequestEvent,2016-01-29 15:43:44+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,57649976,,"Fix EnumField so that it works properly with forms, and does not accept the 'max_length' argument",closed,False,214,"Fixes #213, thanks @ttz21.",https://api.github.com/repos/adamchainz/django-mysql/issues/214,2016-01-29T15:43:44Z,2016-01-29T15:43:44Z,2016-01-29T15:43:44Z,1,49,4,3,[],[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/django-mysql/pull/214.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/214/commits
4881,PullRequestEvent,2015-07-24 05:06:40+00:00,18615899,alekstorm/backports.ssl,711371,alekstorm,,,40412762,,Small critical fixes,closed,False,5,This fixes a missed exception definition and a missed import.,https://api.github.com/repos/alekstorm/backports.ssl/issues/5,2015-07-24T05:06:39Z,2015-07-24T05:06:39Z,2015-07-24T05:06:39Z,2,4,0,1,[],[],[],[],alekstorm,711371,User,False,[],https://github.com/alekstorm/backports.ssl/pull/5.patch,https://api.github.com/repos/alekstorm/backports.ssl/pulls/5/commits
4913,PullRequestEvent,2018-07-02 11:52:21+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,198651401,MDExOlB1bGxSZXF1ZXN0MTk4NjUxNDAx,Added flag to temporarily disable pylint,closed,False,50,Closes #48 ,https://api.github.com/repos/carsongee/pytest-pylint/issues/50,2018-07-02T11:52:20Z,2018-07-02T11:52:20Z,2018-07-02T11:52:20Z,1,16,1,2,OWNER,[],[],[],carsongee,596029,User,False,[],https://github.com/carsongee/pytest-pylint/pull/50.patch,https://api.github.com/repos/carsongee/pytest-pylint/pulls/50/commits
4954,PullRequestEvent,2018-08-25 10:14:20+00:00,139454635,hill-a/stable-baselines,1973948,araffin,,,210896340,MDExOlB1bGxSZXF1ZXN0MjEwODk2MzQw,[WIP] HTML Docs,open,False,12,"- [ ] Add base files
- [ ] Read the doc integration
- [ ] Installation
- [ ] Getting Started
- [ ] Base files for all algorithms",https://api.github.com/repos/hill-a/stable-baselines/issues/12,,,2018-08-25T10:14:20Z,2,331,0,9,COLLABORATOR,[],[],[],,,,,['help wanted'],https://github.com/hill-a/stable-baselines/pull/12.patch,https://api.github.com/repos/hill-a/stable-baselines/pulls/12/commits
4961,PullRequestEvent,2017-12-02 23:07:55+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,156035801,,Issues/315 - add a bunch of new instance types,closed,False,319,"This fixes #315 and adds a bunch of missing instance types:

'c5.18xlarge', 'c5.2xlarge', 'c5.4xlarge', 'c5.9xlarge', 'c5.large', 'c5.xlarge', 'g3.16xlarge', 'g3.4xlarge', 'g3.8xlarge', 'h1.16xlarge', 'h1.2xlarge', 'h1.4xlarge', 'h1.8xlarge', 'm5.12xlarge', 'm5.24xlarge', 'm5.2xlarge', 'm5.4xlarge', 'm5.large', 'm5.xlarge', 'p3.16xlarge', 'p3.2xlarge', 'p3.8xlarge', 'x1e.32xlarge', 'x1e.xlarge'",https://api.github.com/repos/jantman/awslimitchecker/issues/319,2017-12-02T23:07:55Z,2017-12-02T23:07:55Z,2017-12-02T23:07:55Z,2,89,6,4,OWNER,[],[],[],jantman,273454,User,False,[],https://github.com/jantman/awslimitchecker/pull/319.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/319/commits
4966,PullRequestEvent,2016-02-23 12:04:46+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,60325589,,issue #117 - explicitly specify python version for each build in Travis,closed,False,138,"explicitly specify the python version for each build, so we're sure it's installed, but we're not uselessly installing recent versions for builds that don't use them",https://api.github.com/repos/jantman/awslimitchecker/issues/138,2016-02-23T12:04:45Z,2016-02-23T12:04:45Z,2016-02-23T12:04:45Z,1,40,22,1,[],[],[],[],jantman,273454,User,False,[],https://github.com/jantman/awslimitchecker/pull/138.patch,https://api.github.com/repos/jantman/awslimitchecker/pulls/138/commits
4974,PullRequestEvent,2016-10-25 11:04:16+00:00,14269052,jmagnusson/Flask-Resize,4641542,MrLeeh,,,90785103,,os independent pathname splitting,open,False,13,I ran into an issue when testing on Windows. As in Windows for path separation `\\` is used `rpartition('/')` won' t do its work here. Instead I used the fitting os.path functions for making it work on Windows and Linux.,https://api.github.com/repos/jmagnusson/Flask-Resize/issues/13,,,2016-10-25T11:04:15Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/jmagnusson/Flask-Resize/pull/13.patch,https://api.github.com/repos/jmagnusson/Flask-Resize/pulls/13/commits
4976,PullRequestEvent,2015-06-06 01:33:32+00:00,36633522,josuebrunel/yahoo-oauth,1620640,josuebrunel,,,37082111,,fix refresh token issue for oauth2,closed,False,13,,https://api.github.com/repos/josuebrunel/yahoo-oauth/issues/13,2015-06-06T01:33:32Z,2015-06-06T01:33:32Z,2015-06-06T01:33:32Z,3,14,12,5,[],[],[],[],josuebrunel,1620640,User,False,[],https://github.com/josuebrunel/yahoo-oauth/pull/13.patch,https://api.github.com/repos/josuebrunel/yahoo-oauth/pulls/13/commits
4981,PullRequestEvent,2016-02-29 11:23:00+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,13339010,,Change CMS_CASCADE_LEAF_PLUGINS to a dictionary for more configurable settings,closed,False,16,"See #5 and #6.

Putting default outside of any framework so no need to specify multiple default settings.
```
CMS_CASCADE_LEAF_PLUGINS = {
  'bootstrap3': {
    'SlidePlugin': ('FilerImagePlugin',)
  },
  'default': ('TextPlugin', 'FilerImagePlugin',),
}
```",https://api.github.com/repos/jrief/djangocms-cascade/issues/16,,2016-02-29T11:23:00Z,2016-02-29T11:23:00Z,1,27,6,6,[],[],[],[],,,,,[],https://github.com/jrief/djangocms-cascade/pull/16.patch,https://api.github.com/repos/jrief/djangocms-cascade/pulls/16/commits
4999,PullRequestEvent,2015-05-10 08:38:22+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,34480219,,[stPagination] externally-set numberOfPages attribute addition,closed,False,394,"Proposed addition of a ""stNumberOfPages"" attribute to stPagination to
handle externally-set total number of pages, in srv-side data fetching
scenarios. It internally updates the tableState.pagination.numberOfPages
property.",https://api.github.com/repos/lorenzofox3/Smart-Table/issues/394,,2015-05-10T08:38:21Z,2015-05-10T08:38:21Z,1,12,0,1,[],[],[],[],,,,,[],https://github.com/lorenzofox3/Smart-Table/pull/394.patch,https://api.github.com/repos/lorenzofox3/Smart-Table/pulls/394/commits
5005,PullRequestEvent,2016-05-17 11:57:58+00:00,9376661,lorenzofox3/Smart-Table,536208,samupl,,,70344167,,Add an event listener for remotely refreshing the table data,open,False,672,"This pull request introduces the ability to call the pipe function remotely.

I've encountered a case where stSafeSrc was not enough. 

In my example, I was fetching data from a remote backend using stPipe in the table, but I also had a separate view on the same page, where I had an ""editor"". When I would edit something on that editor it would send a request to the backend, which may affect many entries in my collection. Therefore it would make sense to allow me to call the pipe function again to fetch a new collection from the backend.",https://api.github.com/repos/lorenzofox3/Smart-Table/issues/672,,,2016-05-17T11:57:57Z,1,33,1,2,[],[],[],[],,,,,[],https://github.com/lorenzofox3/Smart-Table/pull/672.patch,https://api.github.com/repos/lorenzofox3/Smart-Table/pulls/672/commits
5017,PullRequestEvent,2018-08-03 12:06:49+00:00,4523552,mattrobenolt/jinja2-cli,1083045,oz123,,,206010853,MDExOlB1bGxSZXF1ZXN0MjA2MDEwODUz,Fix failure on Python3.5,open,False,54,And also fix failing tests.,https://api.github.com/repos/mattrobenolt/jinja2-cli/issues/54,,,2018-08-03T12:06:48Z,2,9,5,2,NONE,[],[],[],,,,,[],https://github.com/mattrobenolt/jinja2-cli/pull/54.patch,https://api.github.com/repos/mattrobenolt/jinja2-cli/pulls/54/commits
5037,PullRequestEvent,2015-03-12 00:34:21+00:00,7133153,omab/python-social-auth,91022,omab,,,30886398,,Wunderlist oauth2 backend,closed,False,543,This PR adds [wunderlist](https://www.wunderlist.com/) oauth2 backend.,https://api.github.com/repos/omab/python-social-auth/issues/543,2015-03-12T00:34:20Z,2015-03-12T00:34:20Z,2015-03-12T00:34:20Z,1,79,0,13,[],[],[],[],omab,91022,User,False,[],https://github.com/omab/python-social-auth/pull/543.patch,https://api.github.com/repos/omab/python-social-auth/pulls/543/commits
5087,PullRequestEvent,2017-01-19 00:24:11+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,91272971,,Async scrolling (for Python 3) - fixes #41,closed,False,42,,https://api.github.com/repos/rm-hull/luma.led_matrix/issues/42,,2017-01-19T00:24:11Z,2017-01-19T00:24:11Z,1,85,15,3,[],[],[],[],,,,,[],https://github.com/rm-hull/luma.led_matrix/pull/42.patch,https://api.github.com/repos/rm-hull/luma.led_matrix/pulls/42/commits
5088,PullRequestEvent,2017-11-10 14:30:18+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,151920719,,device doc update,open,False,134,,https://api.github.com/repos/rm-hull/luma.led_matrix/issues/134,,,2017-11-10T14:30:18Z,1,32,22,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rm-hull/luma.led_matrix/pull/134.patch,https://api.github.com/repos/rm-hull/luma.led_matrix/pulls/134/commits
5089,PullRequestEvent,2018-02-04 20:51:49+00:00,11059073,rm-hull/luma.led_matrix,305679,thijstriemstra,,,167029219,,update pip instructions for raspbian stretch,open,False,147,,https://api.github.com/repos/rm-hull/luma.led_matrix/issues/147,,,2018-02-04T20:51:49Z,1,2,4,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rm-hull/luma.led_matrix/pull/147.patch,https://api.github.com/repos/rm-hull/luma.led_matrix/pulls/147/commits
5097,PullRequestEvent,2017-12-05 13:09:49+00:00,70066421,sveint/flask-swagger-ui,5994867,sveint,,,150706642,,Use the proper config object when looking for oauth redirect URL.,closed,False,12,Fixes #11.,https://api.github.com/repos/sveint/flask-swagger-ui/issues/12,2017-12-05T13:09:48Z,2017-12-05T13:09:49Z,2017-12-05T13:09:49Z,1,1,1,1,CONTRIBUTOR,[],[],[],sveint,5994867,User,False,[],https://github.com/sveint/flask-swagger-ui/pull/12.patch,https://api.github.com/repos/sveint/flask-swagger-ui/pulls/12/commits
5137,PullRequestEvent,2011-11-01 17:22:51+00:00,1362767,hannosch/python-gettext,483109,hannosch,,,442387,,Make sure empty .po files don't break the code.,closed,[],1,"I'm not sure if an empty .po file is a valid case or an error should be thrown. It should not break with and IndexError though.

I encountered this problem while using Products.PlacelessTranslationService which still uses this package.",https://github.com/hannosch/python-gettext/issues/1,2011-11-01T17:22:49Z,2011-11-01T17:22:49Z,2011-11-01T17:22:49Z,1,5,0,4,[],[],[],[],hannosch,483109,,,[],https://github.com/hannosch/python-gettext/pull/1.patch,[]
5180,PullRequestEvent,2016-08-17 06:50:38+00:00,51859514,The-Compiler/pytest-xvfb,625793,The-Compiler,,,81582151,,Added information to usage section for increased clarity,closed,False,6,I added a few sentences to the usage section to let users know that tests will automatically run with Xvfb when the plugin is installed.,https://api.github.com/repos/The-Compiler/pytest-xvfb/issues/6,2016-08-17T06:50:37Z,2016-08-17T06:50:37Z,2016-08-17T06:50:37Z,1,2,3,1,[],[],[],[],The-Compiler,625793,User,False,[],https://github.com/The-Compiler/pytest-xvfb/pull/6.patch,https://api.github.com/repos/The-Compiler/pytest-xvfb/pulls/6/commits
5189,PullRequestEvent,2017-11-19 19:10:13+00:00,3154668,abourget/gevent-socketio,399718,chris-martin,,,19234937,,typo in readme,closed,False,195,,https://api.github.com/repos/abourget/gevent-socketio/issues/195,,2017-11-19T19:10:13Z,2017-11-19T19:10:13Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/abourget/gevent-socketio/pull/195.patch,https://api.github.com/repos/abourget/gevent-socketio/pulls/195/commits
5222,PullRequestEvent,2017-12-03 22:16:10+00:00,1068056,coderholic/django-cities,597113,blag,,,137648281,,Tox improvements,closed,False,179,"This simplies the `tox.ini` configuration, adds Django 1.11 to the list of Tox environments, and adds a README instruction for testing against a transient Docker instance of PostgreSQL/PostGIS (rather than installing and running it system-wide).",https://api.github.com/repos/coderholic/django-cities/issues/179,2017-12-03T22:16:10Z,2017-12-03T22:16:10Z,2017-12-03T22:16:10Z,5,16,78,2,CONTRIBUTOR,[],[],[],blag,597113,User,False,[],https://github.com/coderholic/django-cities/pull/179.patch,https://api.github.com/repos/coderholic/django-cities/pulls/179/commits
5223,PullRequestEvent,2016-03-06 03:38:00+00:00,1068056,coderholic/django-cities,4170883,ondieki,,,61832773,,Django_cities,closed,False,115,,https://api.github.com/repos/coderholic/django-cities/issues/115,,2016-03-06T03:38:00Z,2016-03-06T03:38:00Z,479,4694,1168,76,[],[],[],[],,,,,[],https://github.com/coderholic/django-cities/pull/115.patch,https://api.github.com/repos/coderholic/django-cities/pulls/115/commits
