,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
7771,PullRequestReviewCommentEvent,2015-03-06 13:27:57+00:00,5888353,spotify/luigi,4609807,gpoulin,251374,spotify,created,,0eaa7854e1d2ea1f518d4ac7a89ca02a5e6117da,False,"It's what I meant by pyformat (which is in fact something [else](https://www.python.org/dev/peps/pep-0249/#paramstyle)).

(They call it [old %-formatting](https://docs.python.org/3.4/library/string.html#format-examples), but I don't see it going away any time soon.)",,820,{}
7777,PullRequestReviewCommentEvent,2016-01-14 08:27:02+00:00,5888353,spotify/luigi,5676349,thejens,251374,spotify,created,,560ab150d4d7901e51861aa0fbd1690660e196ea,False,"Allright, I could change to only initializing single-parameter tasks and kwargs unpacking dicts. Thought it was supported as the parameter on bulk_complete seem to be named ""parameter_tuples"". 

Is the reason for this that the order of parameters based on initiation order is not guaranteed to be consistent?",,1508,{}
7779,PullRequestReviewCommentEvent,2015-10-05 17:02:41+00:00,5888353,spotify/luigi,2976044,Yoone,251374,spotify,created,,53596881499f230c974e0571faaaa7408da4b74a,False,"I've had problems with `tox` on my machine, and I haven't spent enough time on fixing them! Do I just remove the condition at the end then?",,1245,{}
7782,PullRequestReviewCommentEvent,2016-06-02 03:26:55+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,dd1b09575045a276b1ccf6dad042e8555fcbbc4e,False,Isn't this name confusing? Maybe `create_batch_task`?,,1538,{}
7794,PullRequestReviewCommentEvent,2015-07-01 11:44:38+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,created,,dc41727f4de88f86f4e77aa45be51eff4ee6b3be,False,haha sorry i must have been color blind,,1024,{}
7796,PullRequestReviewCommentEvent,2016-09-22 00:13:48+00:00,5888353,spotify/luigi,2091885,daveFNbuck,251374,spotify,created,,9449dba06cb9ed8a38186845bb113b4d2b476969,False,That's only used when you want the module to exist. I'm only testing what happens when it doesn't exist.,,1859,{}
7809,PullRequestReviewCommentEvent,2017-01-23 06:14:41+00:00,5888353,spotify/luigi,10273737,zwotzie,251374,spotify,created,17861065,a49d3844c303223603cc3e472aa3f340e1ddcf08,False,yes it does,,1994,{}
7814,PullRequestReviewCommentEvent,2016-08-02 03:18:53+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,,bd51d1dbe301c33fbf16e6266cefe8bddd5ce97f,False,"What is a `left_op`/`right_op`, can you add docs? What values can a user replace them with?",,1799,{}
7816,PullRequestReviewCommentEvent,2018-01-22 16:01:39+00:00,5888353,spotify/luigi,1596570,yonromai,251374,spotify,created,90524467,a156bff35425867096396c76b25a44a76483a077,False,"I've never had to wait more than 1s for the job to start, so waiting more seems like wasting some time but I don't have too strong feelings about this. Will change.",CONTRIBUTOR,2335,{}
7843,PullRequestReviewCommentEvent,2017-01-20 03:04:45+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,created,17603583,ee28d88ba241fefe6a228bae8fbc1f78273cc93f,False,Let's be pythonic and just do `if response:`. :),,1993,{}
7850,PullRequestReviewCommentEvent,2018-05-16 17:41:03+00:00,115427246,spotify/gordon-gcp,3641660,ocsw,251374,spotify,created,120746947,1210e5de79fa7ab2d86cc7780ec599d84e08002d,False,"This seems to not be in use any more.
",NONE,19,{}
7851,PullRequestReviewCommentEvent,2018-05-14 18:32:41+00:00,115427246,spotify/gordon-gcp,3641660,ocsw,251374,spotify,created,119956367,60ddf05404e56ad13bc29f2f7a0b742a8b92782f,False,In case a subclass needs it.,NONE,17,{}
7853,PullRequestReviewCommentEvent,2018-04-10 16:29:06+00:00,115427246,spotify/gordon-gcp,33331579,matt0bi,251374,spotify,created,110487000,5299d682957d7d575e2f3f2a4b849067f99613e2,False,Is there a way to signal that the noop task is done (maybe a threading.Event) to make this more deterministic?,CONTRIBUTOR,9,{}
7988,PullRequestReviewCommentEvent,2017-06-26 13:07:37+00:00,744916,gem/oq-engine,22245939,hascar,316546,gem,created,46255184,6c63c10c260ca8695472c9983254285e2bc108f4,False,Missing owner,,2924,{}
7992,PullRequestReviewCommentEvent,2018-05-31 12:08:52+00:00,67762635,InsightSoftwareConsortium/ITKIsotropicWavelets,3021667,phcerdan,319479,InsightSoftwareConsortium,created,124777873,8f5c9b833399e3365003944a2db0f6deab091404,False,Is the `:` right there?,COLLABORATOR,79,{}
8071,PullRequestReviewCommentEvent,2017-07-31 22:57:10+00:00,6670942,boto/botocore,1935727,joguSD,327752,boto,created,53363911,72c614646e11f74e8afe891a07b384a9986e95a9,False,Yeah that's how I was planning on doing it initially but ended up following the regex example above it. I'll go ahead and mark it as private when I move it to `docs/utils.py`,,1253,{}
8072,PullRequestReviewCommentEvent,2015-10-16 20:59:30+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,,8f530c1f8fef054258f55c1103d734c37ce5909a,False,Yeah I like the arbitrary two option.,,664,{}
8073,PullRequestReviewCommentEvent,2015-10-15 22:46:13+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,created,,8f530c1f8fef054258f55c1103d734c37ce5909a,False,"It may be worth breaking this test out to rely on yield for when this test is ran. If this test ever fails, it will be hard to determine where exactly in the test it failed because it is just a big for loop. By using yield it will create a bunch of tests that will be easier to track down and if one operation fails, all of the operations will still be checked.

Otherwise, I would also be fine with just checking just two arbitrary operations (one for the input and one for the output). Checking all of the operations seem a little overkill because they all same the same logic especially since we now have unit test for the customization. Thoughts?",,664,{}
8094,PullRequestReviewCommentEvent,2015-06-09 23:17:25+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,created,,6837ad6e9adffb1cdfe8e2eee9bb1005ae64263a,False,pr-check flagged it as missing coverage.,,554,{}
8101,PullRequestReviewCommentEvent,2016-07-01 18:06:15+00:00,49535299,boto/s3transfer,368057,jamesls,327752,boto,created,,53bbfa7a46b9a922b5e0a9d7dfc5efef2dc0edf7,False,Seems reasonable.  Let's make sure we document/comment that in the code.,,19,{}
8103,PullRequestReviewCommentEvent,2015-07-17 18:45:52+00:00,1340271,sailthru/sailthru-python-client,585003,Dude-X,333115,sailthru,created,,875bd932a749ca3cb76a9cc8b843d91283d20e1c,False,Future maintainers should change the client code to use `**kwargs` in the future,,53,{}
8104,PullRequestReviewCommentEvent,2016-01-18 12:22:41+00:00,44979576,inspirehep/hepcrawl,633680,jalavik,356664,inspirehep,created,,6ec075f18436c47ba78257bed768dee34983a443,False,This line can be removed as `authors` is not used anywhere.,,6,{}
8105,PullRequestReviewCommentEvent,2017-03-20 22:04:32+00:00,44979576,inspirehep/hepcrawl,587148,david-caro,356664,inspirehep,created,27978535,27b61d183ec53fd97fc021164e35d4dbe6e4bfad,False,"yep, but it's catch right after (IndexError)",,93,{}
8108,PullRequestReviewCommentEvent,2018-02-06 17:56:46+00:00,99419619,inspirehep/inspire-utils,587148,david-caro,356664,inspirehep,created,94435952,cf5172f1e8a1bcafd22b3ecb2a1f4464a0cf96d6,False,"Something like:
```
DEFAULT_CONF_PATH = os.path.join(os.curdir, 'inspirehep.cfg')",OWNER,41,{}
8123,PullRequestReviewCommentEvent,2018-05-22 02:11:20+00:00,125098989,linkedin/shiv,210184,warsaw,357098,linkedin,created,122001944,987b594f257f832a3f4f121309f465044cdd90cf,False,Is this still true then?,COLLABORATOR,34,{}
8130,PullRequestReviewCommentEvent,2018-02-08 19:45:16+00:00,2222138,collective/icalendar,7374138,jfjlaros,362867,collective,created,95208315,c3339c5b1b4bc0ba4baf98dbaf28e1cd5ba84bd0,False,Fixed in a18a8e4.,NONE,256,{}
8153,PullRequestReviewCommentEvent,2017-10-18 12:36:11+00:00,61572326,DataDog/dd-trace-py,7057548,ufoot,365230,DataDog,created,70192989,683e8fd64828f9259b233ebab57e279e56b9f89b,False,^ I'm not able to find a edge case that would have this fail BTW :-/,MEMBER,359,{}
8158,PullRequestReviewCommentEvent,2018-05-31 14:43:53+00:00,61572326,DataDog/dd-trace-py,6321485,Kyle-Verhoog,365230,DataDog,created,124836611,e8258dd2547d40081d9fed9f3c6ea40f7753a172,False,Yes! I think for the first pass of the implementation I'll opt to try to keep everything as separated as possible.,CONTRIBUTOR,470,{}
8160,PullRequestReviewCommentEvent,2017-10-31 16:16:58+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,created,73231298,7d31c3411e78e2ccfe6e5c81f7774695142a7cdc,False,"Oh ok, gotcha. Yes that's the plan.",MEMBER,362,{}
8162,PullRequestReviewCommentEvent,2017-02-17 17:59:46+00:00,61572326,DataDog/dd-trace-py,3237580,talwai,365230,DataDog,created,22554536,90e0ef21ef095394756f554a3c51d94096efc738,False,let's call the task `test_parallel`,,184,{}
8179,PullRequestReviewCommentEvent,2015-07-01 14:28:42+00:00,1062237,libgit2/pygit2,335443,carlosmn,394745,libgit2,created,,d40cd5f474a3eb8aa6d8d32658dfadb5b86a3ff7,False,"There's a few remotes which do use HTTPS, but this test needs to make sure it's using HTTPS, not assume that some unspecified remote is going to be that way.",,538,{}
8229,PullRequestReviewCommentEvent,2018-07-13 20:41:47+00:00,1372698,Pylons/colander,102112,stevepiercy,452227,Pylons,created,137183204,b28e80a0c81a5fe4613cac5a34bf340bb992026a,False,"@tseaver If I create a new issue that refers to this discussion to add a new feature, specifically apply verbose regex syntax to the email regex (and possibly others) and modifying the regex class to parse verbosity, would that be acceptable to merging this bug fix?",MEMBER,315,{}
8233,PullRequestReviewCommentEvent,2015-02-02 16:35:41+00:00,1394730,Pylons/pyramid_tm,649426,bertjwregeer,452227,Pylons,created,,cdb131e476936e4d8992cbfb1d4de53a9f771f6d,False,"I disagree.

What if the user has `pyramid_tm` in their includes, or they call `config.include('pyramid_tm')` and then set the `tm.manager_hook` on the settings?

This is the same reason we deferred loading settings in `pyramid_mako` until `commit()` and not as soon as `includeme()` was called.",,31,{}
8239,PullRequestReviewCommentEvent,2018-06-19 21:53:32+00:00,112776537,scoutapp/scout_apm_python,6119,cschneid,458509,scoutapp,created,130173015,1aa1cff061b21c1220564d8ca4faa339b404c5e6,False,"Is there a better name than call_set?

`CallCounter` - `SpanCounter` - `SpanCounts` - `TracebackCapturePolicy` - `TracebackNPlusOnePolicy`",CONTRIBUTOR,62,{}
8266,PullRequestReviewCommentEvent,2017-11-30 01:57:11+00:00,26552706,vmware/pyvcloud,4933668,rocknes,473334,vmware,created,80058395,65c5cc0ff15875dd087780a1a78a5e94daa80117,False,Done,CONTRIBUTOR,137,{}
8274,PullRequestReviewCommentEvent,2018-01-24 00:20:26+00:00,26552706,vmware/pyvcloud,2666453,hodgesrm,473334,vmware,created,91029799,c458bfb6a530a576c42d767d1b630760da3b1b64,False,"Hi Sahithi, I would prefer to leave this as is.  The --user option is used consistently throughout, which means that if people follow the examples the they will not have problems with messing up their regular installation.  Also, I think we need to assume that users have some basic python knowledge or the docs will get rather cluttered. ",CONTRIBUTOR,189,{}
8371,PullRequestReviewCommentEvent,2015-12-04 19:47:30+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,5d25610e3846dfc1f3cdffeb9ec3832acccfb6ed,False,"Actually, keep this test and add a test for that too.",,322,{}
8373,PullRequestReviewCommentEvent,2016-03-08 00:24:36+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,created,,b874e618ad97743128f3476ecf7f4f560a5a8667,False,"I'm pretty sure this is preserving existing behavior, probably because the connection is in a bad state if this happens. I'll set `filling = False` which will have the effect of re-starting the reader as needed.",,368,{}
8374,PullRequestReviewCommentEvent,2016-03-08 18:54:07+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,created,,0a280effd864dbfc41afb3e480cf45bb67a3e41a,False,This is outdated. We don't have Context objects in this class anymore (I think).,,368,{}
8378,PullRequestReviewCommentEvent,2016-12-09 23:52:09+00:00,38906603,uber/tchannel-python,613317,willhug,538264,uber,created,12331289,26f9cd7d6161729259e8b47130d7e3d97617a246,False,"dead func, not called",,466,{}
8395,PullRequestReviewCommentEvent,2017-02-28 11:58:48+00:00,5282808,makinacorpus/django-geojson,6901651,tochev,546696,makinacorpus,created,24222272,fa4a5e4554e7e401510d7331cc5d8e76bf4ec137,False,"As explained in the comments the code is copied from the python3.5 source code ( https://github.com/python/cpython/blob/3.5/Lib/json/encoder.py#L203 ) and thing that is actually changed is `def floatstr(..., _repr=float_repr, ...)` instead of `def floatstr(..., _repr=float.__repr__, ...)`. The rest of the modifications are prepending `json.encoder.` where needed.

Btw since python3.6 has been released and the encoder code is the same ( https://github.com/python/cpython/blob/3.6/Lib/json/encoder.py#L204 ) `needs_class_hack` should be `(3, 5) <= sys.version_info < (3, 7)`",,81,{}
8419,PullRequestReviewCommentEvent,2016-04-17 19:33:34+00:00,38108816,biolab/orange3-text,8188862,david-novak,555189,biolab,created,,4ea45e3f2b738e445e6b41dae216f31f25b17b67,False,"@nikicc Updated the tests, to assert the number of callbacks.",,49,{}
8423,PullRequestReviewCommentEvent,2017-03-01 19:14:07+00:00,38108816,biolab/orange3-text,2387315,janezd,555189,biolab,created,24564044,73c0f62352b2cd139f41d765cff48c920b3b830f,False,"If you remove the color, also remove `QBrush` from `import`.",,191,{}
8428,PullRequestReviewCommentEvent,2016-08-23 22:53:49+00:00,40713934,biolab/orange3-network,684364,kernc,555189,biolab,created,,081b5c441318526e2650e0ad699620b1b15b5f5a,False,Why not TODO then?,,10,{}
8430,PullRequestReviewCommentEvent,2016-05-06 11:25:43+00:00,45910459,biolab/orange3-associate,684364,kernc,555189,biolab,created,,80f1bc0c43c60da8ccef9aec37b9358d7b642374,False,"`... space-separated [regular expressions] in antecedent items.`

Then at the end of this paragraph:
```markdown
[regular expressions]: https://en.wikipedia.org/wiki/Regular_expression
```",,1,{}
8483,PullRequestReviewCommentEvent,2017-03-07 17:15:16+00:00,2625205,robotframework/Selenium2Library,8633216,Alexspayne,574284,robotframework,created,25573164,0edb1076b6b4570c92e31d476b1dff77f60bcc3e,False,"Thanks, glad to help.",,770,{}
8491,PullRequestReviewCommentEvent,2016-03-10 10:26:47+00:00,2625205,robotframework/Selenium2Library,7096186,tminakov,574284,robotframework,created,,905fa062519f2390c7fdb4cb36e6301cd2b8d0bc,False,"Just to think we are that close to support locators with the strategy in, I'm getting sick of removing it from my locator vars to verify the correct number of elements are present :smile:  
All joking aside, what is needed to get the PR merged? This will be a really helpful improvement; thanks a lot in advance :+1: ",,527,{}
8504,PullRequestReviewCommentEvent,2018-08-16 14:06:51+00:00,47820197,alphagov/notifications-python-client,29436951,jonathanglassman,596977,alphagov,created,146859285,2093a20b0d72d78c6033b27aee0f572e155d1536,False,"Perhaps ""[Contact the GOV.UK Notify team] to enable this function for your service."" Puts the action up front.",CONTRIBUTOR,120,{}
8507,PullRequestReviewCommentEvent,2017-10-11 09:20:41+00:00,47820197,alphagov/notifications-python-client,22152807,kentsanggds,596977,alphagov,created,68540322,8df49602b07d4f810e8f3490bacae48e8e45454a,False,done,CONTRIBUTOR,78,{}
8558,PullRequestReviewCommentEvent,2016-09-15 09:39:13+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,created,,53f98afd6c87c5e0944ffea718ded508826209bd,False,I chose to keep two copies because I want to be able to evolve those indipendently as plugins and views may have different needs. This is just a first stab at the optimization,,326,{}
8573,PullRequestReviewCommentEvent,2016-09-19 21:38:42+00:00,11711815,hearsaycorp/richenum,202361,tulioz,633032,hearsaycorp,created,,ad2270ef82d879137ca9a9e717a5f0cd053c7193,False,Also can use: https://docs.python.org/2/library/unittest.html#unittest.TestCase.assertIsInstance,,42,{}
8581,PullRequestReviewCommentEvent,2017-12-17 02:16:59+00:00,24757484,robotpy/robotpy-wpilib,128854,auscompgeek,640276,robotpy,created,83988476,b46ea42f8de9ae9bff4a81e2d5fa1b97ef5f0e86,False,`self.map.keys` instead of `lambda: self.map.keys()`? `self.map` should always be the same object.,MEMBER,369,{}
8582,PullRequestReviewCommentEvent,2017-09-17 22:13:31+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,created,63238778,f2ff2c43aa26f248088a5499753852ff8e37b69f,False,Well. Maybe only when the user's code is about to be launched?,OWNER,274,{}
8587,PullRequestReviewCommentEvent,2017-12-17 04:25:37+00:00,24757484,robotpy/robotpy-wpilib,128854,auscompgeek,640276,robotpy,created,83989645,bfdbe011351ef21f7e54aa34f3f1892fc39d047e,False,"```python
>>> 1 in [1.0]
True
```",MEMBER,368,{}
8588,PullRequestReviewCommentEvent,2016-01-13 05:37:22+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,created,,b35fb6f4e3c1227cfd2a7215faed4b352f895d00,False,Why is this here? You don't need it. Just use wpilib.,,174,{}
8589,PullRequestReviewCommentEvent,2018-01-06 15:44:56+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,created,87078005,dc33dfb92f1b809f72f54d5621ef788026e37a57,False,This isn't going to work.,OWNER,412,{}
8594,PullRequestReviewCommentEvent,2018-05-26 06:18:49+00:00,24757484,robotpy/robotpy-wpilib,128854,auscompgeek,640276,robotpy,created,123549008,f352e195ab46af40b10266d9fccf040e50a733e1,False,Unused import.,MEMBER,472,{}
8604,PullRequestReviewCommentEvent,2018-02-28 14:03:23+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,created,100072299,fd5d7dd0fa84939aec0bb478d54b0a7c8f09ed08,False,click.echo,CONTRIBUTOR,1504,{}
8636,PullRequestReviewCommentEvent,2018-03-29 11:05:29+00:00,79510167,pypa/pipenv,16336606,frostming,647025,pypa,created,108006779,5de48b4800c2cffcf054ebe5047461d6cd768493,False,"Okay, I think no one would ever do `pipenv run ""foo 'bar bla'"".",CONTRIBUTOR,1875,{}
8665,PullRequestReviewCommentEvent,2018-04-26 22:27:48+00:00,79510167,pypa/pipenv,543719,altendky,647025,pypa,created,115769857,9b9721d6e5b83dd25ccec9d55e7761ab97b51482,False,In this particular class there is already `self.pipfile_path` above.  I'd think either leave this consistent within the class or change both?,CONTRIBUTOR,2069,{}
8706,PullRequestReviewCommentEvent,2016-07-12 22:25:40+00:00,54980593,pypa/setuptools,19653083,stepshal,647025,pypa,created,,9871bde4daed76d2eecda8ea83850bd0e5e91c9a,False,"it's E309, but it is not included in standard of pep8. ",,632,{}
8736,PullRequestReviewCommentEvent,2015-01-11 22:16:17+00:00,1446474,pypa/virtualenv,129501,ionelmc,647025,pypa,created,,dabee36c7a4195c60132c6a44238ba05c96cc5dd,False,"So yes, sadly, Python 3.3's `venv` blows up if used from a virtualenv.",,706,{}
8741,PullRequestReviewCommentEvent,2018-02-18 12:36:04+00:00,1446474,pypa/virtualenv,199266,Ivoz,647025,pypa,created,97401767,9762b269e2ca5fbddbcf60b375550f71d0282de4,False,"Is this going to exist on all platforms (MacOS, Windows, Linus) / most distros? This function only seems to care about nixxy platforms AFAICT.",MEMBER,1019,{}
8758,PullRequestReviewCommentEvent,2015-08-12 10:13:44+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,created,,91fedda2030ce7407bbd52a16d5a9d0bef5f06cd,False,I dont think that `delete` is a good default - shouldn't this be defined where the delete overlay is invoked?,,210,{}
8799,PullRequestReviewCommentEvent,2015-05-13 08:20:00+00:00,27086567,scrapinghub/dateparser,2597566,Allactaga,699596,scrapinghub,created,,d5122e6d24f5bf7bdc6fd26f8caf0d484b48091e,False,We also need to add validation method for it that would check existence of `date_order` key and correctness of its value.,,73,{}
8851,PullRequestReviewCommentEvent,2016-07-08 18:44:18+00:00,1624565,scrapy/w3lib,424613,lopuhin,733635,scrapy,created,,1f60ac28859600d74d8d959cd8ab89a8501d74b8,False,"Ah, didn't know that, thanks! mypy behavior makes sense for tuple, although not that I would expect it in general :)",,61,{}
8877,PullRequestReviewCommentEvent,2017-03-30 14:51:32+00:00,3991517,scrapy/cssselect,886296,redapple,733635,scrapy,created,30015533,08b0e472175197d4887612cd90d74815ab10d90a,False,Is this fixing a bug? I don't quite get this changing to `selector.value.value`.,,75,{}
8909,PullRequestReviewCommentEvent,2015-07-28 20:43:32+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,created,,17d4aa633731394c55018dc2a1e05959429c80c0,False,"The name `latest_offset` is maybe confusing, since it's really the result of `held_offsets`.",,213,{}
8912,PullRequestReviewCommentEvent,2016-04-29 18:12:28+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,created,,5073b77accbaabd7a7d136da27a3681651fff1d9,False,"Curious - what happens on the fallback that gets so messy? If it was bad enough it would be a case for permanently [removing](https://github.com/Parsely/pykafka/pull/452) that fallback (which, by the way, I'm not actually certain warrants a major version bump, all things considered).",,477,{}
8933,PullRequestReviewCommentEvent,2017-07-31 20:43:20+00:00,83166812,cs50/check50,788678,dmalan,788676,cs50,created,53334629,b71c7ef8e2c1832aa9da34cb777001ada1c4782d,False,Here too?,,52,{}
8944,PullRequestReviewCommentEvent,2017-06-15 22:11:01+00:00,68484371,cs50/submit50,7230211,kzidane,788676,cs50,created,44432869,9ea6aef9284cf1d1b4bae017dd039d053431f1c9,False,"> Does this and below need to exist if they're just pass?

Yes. So the way this works is that we have two Python classes, `CustomDevelop` and `CustomInstall` that inherit from `setuptools`' `develop` and `install` command classes respectively, to override the `develop` and `install` commands (e.g., `python setup.py develop` and `python setup.py install`). These classes should define the method `run`, in which we put our custom behavior (in this case, running the `Install Certificates.command` before our package is installed).

Since we want to do the same thing, whether we're installing in dev mode or normal mode, and to avoid code duplication, the decorator `install_certs` takes these classes, and essentially [overrides their `run` methods with our custom one](https://github.com/cs50/submit50/blob/9ea6aef9284cf1d1b4bae017dd039d053431f1c9/setup.py#L24).

We then [pass](https://github.com/cs50/submit50/blob/9ea6aef9284cf1d1b4bae017dd039d053431f1c9/setup.py#L49) these classes as _command classes_ to `setup`, in order to override the `develop` and `install` commands.

> Args also seem to shadow top-level imports?

Super classes, not args.",,86,{}
8965,PullRequestReviewCommentEvent,2017-01-02 08:03:44+00:00,58406499,tableau/document-api-python,4370533,t8y8,828667,tableau,created,14825512,b26efa7877655783d8d9568cd4a9b678044eedc2,False,"Thank you! It does!

The good news, is I don't think we need to support that. It's an implementation detail that all folder elements happen to come after the column elements, and I'm not confidant it's intentional or won't change -- as long as Desktop can open a file where you don't bother to do this, I think we can save some code!

It also means the library won't be as married to the XML format, should we ever update our document format.",,122,{}
8969,PullRequestReviewCommentEvent,2018-07-05 08:18:55+00:00,101282151,bbc/nmos-common,715421,andrewbonney,828722,bbc,created,134547543,e64c3cf21304b2554938a5e3a3f96490afac2c8f,False,Will do,CONTRIBUTOR,42,{}
8972,PullRequestReviewCommentEvent,2016-06-02 15:55:16+00:00,35690635,astropy/regions,11678435,joleroi,847984,astropy,created,,7698b741788732d9e92feef9c6a482c6afd4b771,False,My naive solution,,29,{}
8991,PullRequestReviewCommentEvent,2016-08-02 12:52:35+00:00,2640766,astropy/photutils,13077051,mirca,847984,astropy,created,,377c85a32e45ea86cf6c6d9b856d274d6ec5be55,False,"@eteq For now, I just pointed that DBSCANGroup is a generalized version of DAOGroup and the former may provide faster results than the latter. However, I do plan to dig into DBSCAN and see what is the black magic that they do xD
![screen shot 2016-08-02 at 9 31 07 am](https://cloud.githubusercontent.com/assets/13077051/17328924/987bd56c-5896-11e6-9914-f191c6078da7.png)
",,369,{}
9049,PullRequestReviewCommentEvent,2016-06-11 17:08:51+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,created,,d023f6e85d1e39fde09b452f3d1e2229f13bbce3,False,"scale_ratio : int, optional",,2139,{}
9050,PullRequestReviewCommentEvent,2015-04-01 19:21:46+00:00,2014929,scikit-image/scikit-image,3343990,jaimefrio,897180,scikit-image,created,,d6cf5463c6380d32c3461549c1114baa0479136c,False,"I think this is what is causing the test failures in  AppVeyor: both arrays should be converted to `np.intp`, not directly to `int`.",,1441,{}
9051,PullRequestReviewCommentEvent,2016-08-29 22:14:01+00:00,2014929,scikit-image/scikit-image,2184487,JDWarner,897180,scikit-image,created,,e7401a01c43104eb3ed82a26d6e5b7f3ea345345,False,I'm increasingly confident this is broken. ,,2264,{}
9063,PullRequestReviewCommentEvent,2018-05-11 11:14:28+00:00,2014929,scikit-image/scikit-image,90008,hmaarrfk,897180,scikit-image,created,119398520,b0d834bced2718ca2b9e31af4d7b76087e09cf60,False,I want it to draw a box AROUND the pixels that would be filled in by the `rectangle function`,CONTRIBUTOR,3069,{}
9068,PullRequestReviewCommentEvent,2016-09-23 06:44:25+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,,35e9657b0571d292492d1dffbab2e4e6af758a72,False,or value names,,2299,{}
9071,PullRequestReviewCommentEvent,2018-05-10 15:33:17+00:00,2014929,scikit-image/scikit-image,3019665,jakirkham,897180,scikit-image,created,119134026,002fc689c63d4304a605b2a74546e915ba6d6b82,False,"This is probably the wrong place to discuss this (given the PR is closed), but the thread is most closely related to what I was thinking about. So adding this here for now. Happy to move it to a more appropriate active thread.

It's true that it is really hard to break ties between very close peaks. Personally can't think of a good way to do this, but maybe someone has already thought about this since.

If we instead focus on the downstream usage of this function in generating seeds for segmentation, we could try to unify neighboring peaks within a specified distance using a morphological dilation possibly followed by a morphological erosion (of smaller size). This would generate one seed (or group of connected seeds) in the middle of each region, which would get only one label.",NONE,1932,{}
9075,PullRequestReviewCommentEvent,2017-04-09 02:56:28+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,created,31714591,815d5cf9f1d42e046786a393c72cd3913fee07f3,False,"release -> release tag

and add

(e.g., `v0.13.0`)",,2593,{}
9087,PullRequestReviewCommentEvent,2018-06-24 19:15:42+00:00,2014929,scikit-image/scikit-image,903009,ThomasWalter,897180,scikit-image,created,131433470,14cd08d59cbc1c2959c37accfbcb450eb56f0a81,False,"Come on, if you don't understand this, nobody will. And actually, it is quite logical that this is not really understandable in the absence of a concrete operator ... so, yes, I will remove the function from this PR and propose it again, when I add the elliptical filters in a new PR.  ",CONTRIBUTOR,2680,{}
9098,PullRequestReviewCommentEvent,2016-11-23 01:49:45+00:00,2014929,scikit-image/scikit-image,6035284,Borda,897180,scikit-image,created,9793627,164f5b0dab11770693217b78c367610f8fef2c37,False,"not sure what you mean, the notation is too complex?",,2371,{}
9099,PullRequestReviewCommentEvent,2016-09-01 09:47:23+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,,064d47c1b0c43f5902fb379028844a0b492ef6eb,False,"Hmm. That is what we are trying to avoid :). Probably, should make docstrings more clear...",,2278,{}
9105,PullRequestReviewCommentEvent,2015-02-17 04:58:31+00:00,2014929,scikit-image/scikit-image,133031,tonysyu,897180,scikit-image,created,,977ec17d8a475c43c374912eb18973375ba04f0b,False,"Yeah,... that's a pretty bizarre API.",,1375,{}
9114,PullRequestReviewCommentEvent,2017-01-17 12:43:50+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,created,16982167,fbe0340aaeec41d138a85d66feea5128affa68c9,False,This is something new :laughing: ,,2433,{}
9118,PullRequestReviewCommentEvent,2015-03-30 04:25:06+00:00,2014929,scikit-image/scikit-image,199813,tacaswell,897180,scikit-image,created,,01c7b542c03d837ce686044225ffe231d62e790e,False,Did you mean to hard-code this?,,1451,{}
9126,PullRequestReviewCommentEvent,2016-10-09 11:06:32+00:00,2014929,scikit-image/scikit-image,492549,jni,897180,scikit-image,created,3423596,064d47c1b0c43f5902fb379028844a0b492ef6eb,False,conversion,,2278,{}
