,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3299,IssueCommentEvent,2015-12-01 22:01:46+00:00,7598598,coddingtonbear/django-measurement,540890,syphar,,,119490304,161109416,"@codingjoe which ones? 
every commit into a separate PR? ",{},,User,False
3315,IssueCommentEvent,2017-11-14 02:42:53+00:00,96138978,jeremiah-c-leary/vhdl-style-guide,24329243,jeremiah-c-leary,,,273285224,344128434,This is now enforced with type_008.,{},OWNER,User,False
3316,IssueCommentEvent,2017-12-02 00:33:26+00:00,96138978,jeremiah-c-leary/vhdl-style-guide,24329243,jeremiah-c-leary,,,276870007,348650808,vhdlFile.py is no longer failing in code climate.,{},OWNER,User,False
3320,IssueCommentEvent,2017-10-01 16:28:22+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,239719986,333388293,Thanks for you great work 👍 ,{},OWNER,User,False
3321,IssueCommentEvent,2017-11-15 09:57:39+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,274064378,344542996,Yes you are right i should probably add a settings for this.,{},OWNER,User,False
3328,IssueCommentEvent,2017-12-04 14:07:58+00:00,27234185,jpadilla/django-rest-framework-xml,83319,jpadilla,,,277038571,348971888,"Hey @gertjanol thanks for putting this together. I'm kind of torn and not sure what the right solution would be. This as is would be a breaking change right now. Also, it would now parse `""0""` as a string instead of an int, right?

At this point I'm inclining towards perhaps making a note of the existing behavior in the docs and just leaving it to users to implement their expected type conversions.",{},OWNER,User,False
3343,IssueCommentEvent,2017-06-12 09:42:13+00:00,44974847,fabiocaccamo/django-admin-interface,1035294,fabiocaccamo,,,234839455,307740571,Thanks!,{},,User,False
3359,IssueCommentEvent,2017-01-28 15:21:09+00:00,2238739,KristianOellegaard/django-health-check,828813,jheld,,,203684282,275854048,"It looks like the `add_error` method on `BaseHealthCheckBackend` already handles logging (by the health-check logger name). So, yeah, there may not even be a need to adjust the project at all. I think the onus would just be on the consumer project to ensure the health-check logger is defined.

Feel free to verify on your end.",{},,User,False
3360,IssueCommentEvent,2017-11-12 22:33:48+00:00,2238739,KristianOellegaard/django-health-check,7568993,carderm,,,273090551,343773968,"Hi - I'm not talking about the default file storage, but the S3 Storage used on AWS (Amazon Web Services).

The line which references the old S3 Boto is here:
[``](https://github.com/KristianOellegaard/django-health-check/blob/da267a54f80b74d0710e82f7650c4c9b8293d7ee/health_check/contrib/s3boto_storage/backends.py#L20)",{},CONTRIBUTOR,User,False
3364,IssueCommentEvent,2018-03-02 17:49:01+00:00,76581791,Preston-Landers/concurrent-log-handler,5307223,Preston-Landers,,,299098040,369997571,"I just pushed release 0.9.8 which should fix this. You might want to re-verify it. Thanks for the bug report!
",{},OWNER,User,False
3372,IssueCommentEvent,2016-06-16 09:22:48+00:00,2303596,iambrandontaylor/django-admin-sortable,902381,vstoykov,,,160596812,226433454,"Now I saw that this URL is used to do the sorting for inline models.

I created the PR and preserved the logic for doing inline sorting in URL which has model ID in it but restricted it only for IDs of the registered inline models.

You can see my PR which is not fully ready yet. I need to make tests for permission checking but I wanted to show may changes early if you have any thoughts, concerns or whatever.",{},,User,False
3378,IssueCommentEvent,2016-10-31 17:43:20+00:00,59957955,amueller/introduction_to_ml_with_python,449558,amueller,,,186113407,257365253,"By the way, if you update the notebooks from this repository, it's already fixed.",{},,User,False
3381,IssueCommentEvent,2015-09-24 15:24:40+00:00,13348441,andreyfedoseev/django-static-precompiler,133732,jaheba,,,62081530,142962305,"Alright, I just checked the sass compiler and it has the same problem as babel: It requires specified input and output files for source maps. In other words, it is not possible to have source maps with the current pipe concept.
This at least implies a rewrite of the current code base, and things get even more complicate when ``postprocess`` still should be supported.

Ideas?",{},,User,False
3382,IssueCommentEvent,2018-06-25 15:33:55+00:00,123167217,monim67/django-bootstrap-datepicker-plus,20591733,mj2266,,,335134853,399994955,"```

datepicker-widget.js:3 Uncaught TypeError: Cannot read property 'split' of undefined
    at HTMLDocument.<anonymous> (datepicker-widget.js:3)
    at fire (jquery.js:1017)
    at Object.fireWith [as resolveWith] (jquery.js:1127)
    at Function.ready (jquery.js:416)
    at HTMLDocument.DOMContentLoaded (jquery.js:92)




(anonymous) | @ | datepicker-widget.js:3
-- | -- | --
  | fire | @ | jquery.js:1017
  | fireWith | @ | jquery.js:1127
  | ready | @ | jquery.js:416
  | DOMContentLoaded | @ | jquery.js:92
```

I am having similar error as above and this is my Console logs. Can you help?
",{},NONE,User,False
3383,IssueCommentEvent,2018-06-25 17:38:29+00:00,123167217,monim67/django-bootstrap-datepicker-plus,6266677,monim67,,,335134853,400034592,"    'bootstrap_date' : DatePickerInput(
        options={
            ""maxDate"": ""moment().subtract(1,'days')""
        }
    )

More options available on README.",{},OWNER,User,False
3389,IssueCommentEvent,2017-09-11 02:32:32+00:00,37912001,yinkaisheng/Python-UIAutomation-for-Windows,30652578,itigoo,,,256426544,328400147,"OK, thanks.",{},NONE,User,False
3393,IssueCommentEvent,2017-07-19 09:53:34+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,7602655,BurkovBA,,,242195126,316333917,"@Vayel Hi, Vincent, awesome contributions, thanks.

Well, DRF-ME is a classical example of [sentimental versioning](http://sentimentalversioning.org/) - the version of package was meant to be in sync with DRF. As we're breaking with DRF 3.5 or 3.6, I keep releasing under 3.3.* major/minor series.

I think, we created enough new features to do a release, so I need to list them and at least mention in documentation and then will roll out the next release. Hopefully, I can do it this week.

Actually, could you write to Umut Bozkurt and ask him to add you to the list of maintainers of this project? Cause clearly you have more time to contribute to it then I do of late and you have a deep understanding of its internals.",{},,User,False
3395,IssueCommentEvent,2018-01-10 12:44:34+00:00,31625947,PhilipGarnero/django-rest-framework-social-oauth2,12029201,pazikkamil,,,286537592,356591870,yep. Sure its a problem but I guess new package shoul be generated for pypi,{},NONE,User,False
3396,IssueCommentEvent,2015-11-21 20:54:35+00:00,31625947,PhilipGarnero/django-rest-framework-social-oauth2,444070,oudeismetis,,,117596571,158680191,"Thats fine. Thanks for pointing me in the right direction. If I figure out the root of it, I'll open a PR with whichever project needs the fix.
At least for now there is relatively straightforward workaround.",{},,User,False
3397,IssueCommentEvent,2015-07-08 09:32:05+00:00,31625947,PhilipGarnero/django-rest-framework-social-oauth2,2066100,PraveshKoirala,,,93714368,119520412,"Here's my code. Note that the error happens in test_B_user_retrieve_details

```{python}
from django.test import TestCase
from django.contrib.auth.models import User
from oauth2_provider.models import Application

access_token = """"

class UserCreateTestCase(TestCase):

    @classmethod
    def setUpClass(cls):
        # create Super user
        try:
            # do we already have a user?
            User.objects.get(username=""admin"")

        except User.DoesNotExist:
            User.objects.create(username=""admin"", first_name=""admin"",
                            last_name=""admin"", is_staff=True, email=""email@email.com"", password=""admin"")

            Application.objects.create(name=""MyApp"", client_type=""Public"",
                                       authorization_grant_type=""Resource owner password-based"", user_id=1)

        super(UserCreateTestCase, cls).setUpClass()

    def test_A_get_access_token(self):
        """"""
        Register a valid facebook user here
        """"""
        valid_access_token = <valid_access_token>
        header = ""Bearer facebook-app "" + valid_access_token

        # convert token
        res = self.client.get(""/api/v1/auth/convert-token"", {}, HTTP_AUTHORIZATION=header)
        print res.data

        self.assertIn('access_token', res.data, ""Couldn't generate access_token"")
	
	# save this access_token
        global access_token
        access_token = res.data['access_token']


    def test_B_user_retrieve_details(self):
            """"""
	    This always runs after the test_A_get_access_token..
            """"""
	    # Here /users/1 is an endpoint that returns the details about user. Nothing fancy, just a view that inherits from
	    # generics.RetrieveAPIView
        res = self.client.get(""/users/1"", {""access_token"": access_token})
	    # Here, res.data, instead of containing information about the user, throws ""Credential invalid"" message
        print res.data
```",{},,User,False
3398,IssueCommentEvent,2017-01-27 15:05:53+00:00,31625947,PhilipGarnero/django-rest-framework-social-oauth2,925243,ivanff,,,139063856,275686264,"Hi, I don't now why DjangoOAuth2 not finished for work. This class is not completed!!!",{},,User,False
3399,IssueCommentEvent,2015-07-07 21:47:00+00:00,31625947,PhilipGarnero/django-rest-framework-social-oauth2,5165169,PhilipGarnero,,,93609194,119352051,I don't understand you here. Why would you want to pass client id and secret to those views ?,{},,User,False
3401,IssueCommentEvent,2015-08-05 17:03:02+00:00,2249127,Shopify/shopify_python_api,10854003,richard-li,8085,Shopify,99243284,128070977,How would I do that?,{},,User,False
3402,IssueCommentEvent,2017-06-06 19:52:12+00:00,3472837,orcasgit/python-fitbit,1256613,lrpina,9833,orcasgit,226613298,306598068,"@stevenirby, thanks for the quick reply. Hopefully others can chime in.",{},,User,False
3403,IssueCommentEvent,2016-05-04 00:03:52+00:00,31572652,yahoo/redislite,2354108,coveralls,16574,yahoo,152900101,216703516,"
[![Coverage Status](https://coveralls.io/builds/6038861/badge)](https://coveralls.io/builds/6038861)

Coverage remained the same at 98.955% when pulling **23acf15928f3b565e66bff1ce8228f0c61ef7767 on handle_unsupported_platforms** into **b3c8f1bea4697ec8c645125ea2f77bf57d99ab8a on master**.
",{},,User,False
3404,IssueCommentEvent,2015-04-14 20:16:36+00:00,31572652,yahoo/redislite,6155154,yahoocla,16574,yahoo,68486427,93047821,CLA is valid!,{},,User,False
3409,IssueCommentEvent,2018-06-25 13:44:51+00:00,79584587,yahoo/TensorFlowOnSpark,6155154,yahoocla,16574,yahoo,335413774,399956756,"Thank you for submitting this pull request, however I do not see a valid CLA on file for you. Before we can merge this request please visit https://yahoocla.herokuapp.com/ and agree to the terms. Thanks! :smile:",{},NONE,User,False
3412,IssueCommentEvent,2018-02-05 18:01:25+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,293092039,363167589,"Yeah, I'd recommend re-installing your hadoop/spark/pyspark until you can get some basic jobs submitted before adding the TFoS stuff.",{},CONTRIBUTOR,User,False
3414,IssueCommentEvent,2017-08-10 12:29:13+00:00,79584587,yahoo/TensorFlowOnSpark,15227113,AgrawalAmey,16574,yahoo,246761783,321537127,"Okay, thank you.",{},,User,False
3416,IssueCommentEvent,2016-01-14 00:50:47+00:00,3372086,soundcloud/soundcloud-python,49076,martey,21021,soundcloud,124653212,171486662,"This fixes #65 as well (mentioning it so that people who see that issue don't miss this pull request).

As the person who introduced this issue (in 8f6e83f68d00334342c1e2b4107b60ce3c264be4), this pull request gets a :+1: and :clap: from me.",{},,User,False
3418,IssueCommentEvent,2015-06-18 13:10:52+00:00,3372086,soundcloud/soundcloud-python,8058227,mehulj94,21021,soundcloud,45492717,113150575,"use 'print embed_info.html'
![soundcloud api issu](https://cloud.githubusercontent.com/assets/8058227/8231935/845824f0-15e9-11e5-8fb8-52d121338562.PNG)
",{},,User,False
3432,IssueCommentEvent,2017-06-06 14:21:50+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,232717242,306501470,"the problem seems to be that it tries to drop “os” instead of “file_server_os”. Which version of pydal are you using?

> On May 31, 2017, at 5:37 PM, Doogli <notifications@github.com> wrote:
> 
> Hi, running web2py version:
> Version 2.14.6-stable+timestamp.2016.05.10.00.21.47
> on ubuntu 16.04 with postgresql 9.6 and psycopg2
> 
> Below is a table definition, note the commented out field ('OS', rname='file_server_os') - I want to drop this column. 'audit' is just another table definition that I tag onto all my tables for updated_by, updated_on, etc
> 
> db.define_table('FileServer',
> Field('HostName', rname='host_name', type='string', length=32, label='Host', comment='The Host Name of the Server on the network'),
> Field('Address', rname='file_server_address', type='string', length=32, label='Address', comment='The Address of the Server'),
> Field('CommissioningDate', rname='file_server_comm_date', type='date', label='Commissioning Date', comment='The date on which the Server was commissioned (YYYY-MM-DD)'),
> #Field('OS', rname='file_server_os', type='string', length=32, label='OS', comment='The Operating System running on the Server'),
> audit,
> rname='file_server',
> format='%(HostName)s',
> singular='Server',
> plural='Servers',
> migrate=True)
> 
> When I try to migrate this table, define_table fails with ""relation fileserver does not exist"" and in web2py's databases/sql.log:
> 
> timestamp: 2017-05-31T15:43:53.289791
> ALTER TABLE FileServer DROP COLUMN os;
> 
> Seems the migration code does not support the new rname parameter for ALTER TABLE, which I find a good feature, especially for case agnostic DBs like postgres. It works fine for table definition, as this earlier entry in sql.log shows:
> 
> db.define_table('FileServer',
> Field('HostName', rname='host_name', type='string', length=32, label='Host', comment='The Host Name of the Server on the network'),
> Field('Address', rname='file_server_address', type='string', length=32, label='Address', comment='The Address of the Server'),
> Field('CommissioningDate', rname='file_server_comm_date', type='date', label='Commissioning Date', comment='The date on which the Server was commissioned (YYYY-MM-DD)'),
> #Field('OS', rname='file_server_os', type='string', length=32, label='OS', comment='The Operating System running on the Server'),
> audit,
> rname='file_server',
> format='%(HostName)s',
> singular='Server',
> plural='Servers',
> migrate=True)
> 
> I'm just gonna leave the offending field in there for now. Can somebody guesstimate the turnaround time on what seems a relatively simple bugfix like this?
> 
> Loving python and web2py for a painless start - currently in month 2 with both
> \m/
> 
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub <https://github.com/web2py/pydal/issues/467>, or mute the thread <https://github.com/notifications/unsubscribe-auth/AA68zyYiiY46XhgQ-ODosAlQ3qsy3sEKks5r_euzgaJpZM4NsSGD>.
> 

",{},,User,False
3433,IssueCommentEvent,2016-04-18 03:39:20+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,137092898,211176886,"There are so many changes that this is going to be hard to test, especially for GAE. I will run my own tests but also I will make a new build of web2py so people can check with their existing code.",{},,User,False
3436,IssueCommentEvent,2015-06-25 08:48:50+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,86778940,115167561,Can this be closed?,{},,User,False
3443,IssueCommentEvent,2018-06-18 21:42:58+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,331395430,398205237,"404s, console errors, JavaScript errors.

I could list them out, but the 404s all follow the same pattern. Index was moved to be the name of the API. 
Foldername/index.html --> Foldername/Foldername.html
It isn't just the text API. 


Possibly related: what is page.js used for? This also seems to expect index.html files and it is broken because of the name changes. If it isn't noticed or used for anything then maybe it can be removed. ",{},CONTRIBUTOR,User,False
3446,IssueCommentEvent,2018-01-12 20:39:00+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,288087700,357347741,"might be related to #9055 
",{},CONTRIBUTOR,User,False
3449,IssueCommentEvent,2018-04-25 19:51:05+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,314798679,384412656,@cjolivier01 would you be able to take a look ?,{},CONTRIBUTOR,User,False
3456,IssueCommentEvent,2017-09-07 07:22:58+00:00,34864402,apache/incubator-mxnet,5417628,chinakook,47359,apache,255806268,327711594,A nice feature!,{},CONTRIBUTOR,User,False
3461,IssueCommentEvent,2018-08-27 22:33:59+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,352406999,416390759,"After some more tests, it seems this is an MKLDNN bug. It's most likely the bug is in the MKLDNN library instead of in the mxnet integration. I run the code above. It gets segfault in m4 (Xeon E5-2686) but it works fine in c5 (Xeon Platinum 8124M).
@pengzhao-intel @azai91 ",{},CONTRIBUTOR,User,False
3462,IssueCommentEvent,2018-02-20 06:48:46+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,298484938,366882796,@zheng-da would you take a look?,{},MEMBER,User,False
3468,IssueCommentEvent,2018-07-09 17:57:07+00:00,34864402,apache/incubator-mxnet,8272546,azai91,47359,apache,270513893,403566156,I see that there's s merge conflict with the PR. can you resolve that and then message @tqchen or @piiswrong about merging.,{},CONTRIBUTOR,User,False
3472,IssueCommentEvent,2018-08-25 23:58:27+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,331807138,416004082,@pengzhao-intel NVDIA will work on integrate this with the newly released CUDNN. Is there any plan to support this in mkl-dnn/CPU implementation?,{},CONTRIBUTOR,User,False
3475,IssueCommentEvent,2018-05-12 23:46:02+00:00,34864402,apache/incubator-mxnet,3415417,wkcn,47359,apache,322490160,388590889,@szha @zheng-da  Thank you!,{},CONTRIBUTOR,User,False
3476,IssueCommentEvent,2017-11-21 03:44:34+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,275570253,345908051,"> New builds of openblas fix the issue.
Which version of openblas?",{},CONTRIBUTOR,User,False
3480,IssueCommentEvent,2018-05-14 21:06:27+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,321052373,388962817,Failed again here: http://jenkins.mxnet-ci.amazon-ml.com/blue/organizations/jenkins/incubator-mxnet/detail/PR-10938/1/pipeline/ ,{},MEMBER,User,False
3481,IssueCommentEvent,2018-04-10 06:33:21+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,312785509,379989612,@yajiedesign ,{},MEMBER,User,False
3483,IssueCommentEvent,2017-09-28 06:18:03+00:00,34864402,apache/incubator-mxnet,1690881,phunterlau,47359,apache,172846614,332738728,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
3484,IssueCommentEvent,2017-10-31 13:52:22+00:00,34864402,apache/incubator-mxnet,1547093,thirdwing,47359,apache,265007789,340768497,"I guess `_ZN2cv8fastFreeEPv` should come from `opencv`.

Please try to remove the installed `mxnet` package first.",{},CONTRIBUTOR,User,False
3487,IssueCommentEvent,2018-08-08 03:02:21+00:00,34864402,apache/incubator-mxnet,23206387,adaaaaaa,47359,apache,339286359,411268741,any process now?,{},NONE,User,False
3488,IssueCommentEvent,2017-08-30 04:52:05+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,252826626,325880446,"It seems not rebased. The **File Changed** tab should only contain your changes.
Suppose `upstream` is the alias to https://github.com/apache/incubator-mxnet in your local git. Then type
`git pull --rebase upstream master` to sync with the latest code base and put your commits on top the git history. Type `git log`, you should see your commits for this PR sit on top of the latest upstream commit history.",{},CONTRIBUTOR,User,False
3491,IssueCommentEvent,2018-05-01 19:55:48+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,318752182,385771857,@marcoabreu any ideas?,{},CONTRIBUTOR,User,False
3494,IssueCommentEvent,2017-11-05 23:11:02+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,267354277,342013875,@piiswrong told me that he is working on the fix. Seems like there is no need to add this PR. @piiswrong could you confirm?,{},CONTRIBUTOR,User,False
3496,IssueCommentEvent,2018-08-09 23:47:14+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,349314317,411932497,"@mxnet-label-bot please add [Flaky, test] to this issue",{},CONTRIBUTOR,User,False
3497,IssueCommentEvent,2018-05-29 15:56:03+00:00,34864402,apache/incubator-mxnet,365157,taliesinb,47359,apache,279264804,392830633,https://discuss.mxnet.io/t/reshaping-broadcasting-without-hardcoding-target-dimensions/851,{},CONTRIBUTOR,User,False
3501,IssueCommentEvent,2017-09-30 18:27:37+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,235907578,333327022,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
3504,IssueCommentEvent,2018-04-12 17:05:59+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,313117511,380877338,"```
C: 28, 0: third party import ""import numpy as np"" should be placed before ""import mxnet as mx"" (wrong-import-order)
```

- [ ] could you please create a JIRA ticket for your PR? Thanks!",{},CONTRIBUTOR,User,False
3505,IssueCommentEvent,2018-01-29 05:14:19+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,290363713,361142280,"Thanks. I will wait another day before merging, in case @piiswrong has additional feedback.",{},MEMBER,User,False
3507,IssueCommentEvent,2017-12-06 11:04:28+00:00,34864402,apache/incubator-mxnet,20057346,lilhope,47359,apache,279667832,349606750,@edmBernard  Thanks， I‘ll take a try.,{},NONE,User,False
3515,IssueCommentEvent,2018-03-07 04:39:05+00:00,34864402,apache/incubator-mxnet,678008,CodingCat,47359,apache,301595319,371020496,"Hi, the community has passed to vote about associating the code changes with JIRA (https://lists.apache.org/thread.html/ab22cf0e35f1bce2c3bf3bec2bc5b85a9583a3fe7fd56ba1bbade55f@%3Cdev.mxnet.apache.org%3E)

We have updated the guidelines for contributors in https://cwiki.apache.org/confluence/display/MXNET/Development+Process, please ensure that you have created a JIRA at https://issues.apache.org/jira/projects/MXNET/issues/ to describe your work in this pull request and include the JIRA title in your PR as [MXNET-xxxx] your title where MXNET-xxxx is the JIRA id

Thanks!",{},CONTRIBUTOR,User,False
3516,IssueCommentEvent,2017-09-30 18:28:39+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,167864183,333327103,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
3517,IssueCommentEvent,2017-12-19 01:56:45+00:00,34864402,apache/incubator-mxnet,1547093,thirdwing,47359,apache,280915908,352615999,Can you also update the code in https://github.com/dmlc/dmlc.github.io/blob/master/_posts/2017-10-11-rnn-bucket-mxnet-R.md ?,{},CONTRIBUTOR,User,False
3518,IssueCommentEvent,2017-09-14 18:37:23+00:00,34864402,apache/incubator-mxnet,15918099,FrancisTse8,47359,apache,256831332,329571950,"Hello @larroy, I want to try out the docker files. However, I have a few questions:
1. Since I am not using docker currently, I should install docker as first step? I see that they offer a [Docker CE download for Debian](https://store.docker.com/editions/community/docker-ce-server-debian/plans/docker-ce-server-debian-tier?tab=instructions). Is this correct?
2. To generate the image for my Raspberry Pi 3 with Raspbian, I would just need to do the following - $ docker build -f Dockerfile.build.armv7 -t ~/mxnet . Is that correct? Should I start with a new clean Raspbian or can I just delete the current mxnet directory? Do I have to remove all the installed libraries? Does it matter if I was to do it with Jessie or Stretch?
3. In the Dockerfile.build.armv7, there is a line that says ENV BUILD_OPTS ""USE_OPENCV=0 USE_BLAS=openblas USE_SSE=0"". Since I do want to use openCV with my MXNet build, should I set the USE_OPENCV flag to 1?
4. Just to make sure, in the [original MXNet instructions I was following](https://mxnet.incubator.apache.org/get_started/install.html), I had to manually install some dependencies, like git, cmake, etc.. Using Dockerfile.build.armv7, all dependencies will be handled by the docker file.

Again, thanks for your help. Please also add other pointers that I might have missed from my questions.",{},NONE,User,False
3522,IssueCommentEvent,2018-08-01 16:06:48+00:00,34864402,apache/incubator-mxnet,6807113,apeforest,47359,apache,346386763,409628325,@marcoabreu I also verified on GPU. Please see the description section.,{},CONTRIBUTOR,User,False
3526,IssueCommentEvent,2018-05-04 07:38:18+00:00,34864402,apache/incubator-mxnet,22437510,TaoLv,47359,apache,320172019,386526558,"Cpp tests are still not enabled? I think that PR can be intercepted by mkldnn cpp tests.
Anyway, maybe we should ask author to rebase code if his last build is 1 day ago before merging. (for #10736, it's about 6 days ago.)",{},CONTRIBUTOR,User,False
3530,IssueCommentEvent,2016-10-04 15:58:03+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,178673873,251431475,"Also:

    $ git rev-parse HEAD
    2aaa629a7122d0d0e28b44f335055b73b8b8feae

I applied the diff for this PR to it. Appears to have your latest commit in it.

```
$ grep -B 5 -A 5 ""python-daemon==2.1.1"" setup.py 
        include_package_data=True,
        zip_safe=False,
        scripts=['airflow/bin/airflow'],
        setup_requires=[
            'numpy==1.11.0',
            'python-daemon==2.1.1',
        ],
        install_requires=[
            'alembic==0.8.8',
            'croniter==0.3.12',
            'dill==0.2.5',
```",{},,User,False
3532,IssueCommentEvent,2018-07-04 11:38:21+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,336820226,402453217,"Ok, thanks @yangaws ",{},CONTRIBUTOR,User,False
