,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
8418,IssuesEvent,2017-08-02 09:45:54+00:00,15169689,vmware/pyvmomi,29648088,RenTamu,473334,vmware,opened,How to execute unmap command on esxi using pyvmomi?,[],[],0,How to use esxcli command to reclaim unused storage blocks using pyvmomi?,{},{}
8420,IssuesEvent,2016-03-22 05:54:39+00:00,15169689,vmware/pyvmomi,5871885,tianhao64,473334,vmware,closed,Creating a linked clone,[],[],5,"Hey folks,

Not sure if this is the appropriate venue for this.

Trying to create a linked clone and I'm not 100% sure what needs to go where. Been hacking on the 'clone_vm.py' and added the following:

`relospec = vim.vm.RelocateSpec(diskMoveType='createNewChildDiskBacking') `

which results in a vCenter (on 5.5) error 'A specified parameter was not correct. spec.snapshot' 

Which I assume means I'm missing the bit where I actually define the snapshot though I'm not sure where I need to be defining it.  ",{},{}
8421,IssuesEvent,2015-03-03 15:43:16+00:00,15169689,vmware/pyvmomi,6652363,rreubenur,473334,vmware,closed,[Question] How to identify a management dvswitch/portgroup,"[{'url': 'https://api.github.com/repos/vmware/pyvmomi/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],2,Is there an easy way to identify a management dvswitch/portgroup ?  What I know is to identify it from  host level that is ```host.configManager.virtualNicManager.info.netConfig.nicType```  . Is it possible to identify them from dvswitch object or is there any shortest method ?,{},{}
8423,IssuesEvent,2018-04-23 04:43:23+00:00,15169689,vmware/pyvmomi,13938550,vThinkBeyondVM,473334,vmware,opened,Not able to update pyvmomi environment to vSphere 6.7 updates,[],[],0,"Hi Experts,

 Whether pyVmomi supports vSphere 6.7? I think, it is supported based on recent updates.

I tried running this command ""pip3 install --upgrade pyvmomi"" but it says ""Requirement already up-to-date: idna<2.7,>=2.5 in ./.local/lib/python3.5/site-pa              ckages (from requests>=2.3.0->pyvmomi)
"" 
Can you please help on how to go about ? ",{},{}
8435,IssuesEvent,2018-05-01 16:08:25+00:00,27605383,vmware/vcd-cli,2666453,hodgesrm,473334,vmware,closed,vcd org delete fails with message about system initialization failure,"[{'id': 154628982, 'url': 'https://api.github.com/repos/vmware/vcd-cli/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],1,"vCD CLI commands to deleted orgs fail with an internal error.  Here's an example of how to recreate. 
```
vcd org delete -r -f pyvcloud_test
Are you sure you want to delete the Org? [y/N]: y
Usage: vcd org delete [OPTIONS] <name>

Error: System initialization failed as arguments are either invalid or None
```
The root cause is a bug in instantiating the pyvcloud System class, as shown by the stack trace in vcd.log.
```
Traceback (most recent call last):
  File ""/home/rhodges/git/vcd-cli/vcd_cli/org.py"", line 185, in delete
    system = System(client)
  File ""/home/rhodges/git/pyvcloud/pyvcloud/vcd/system.py"", line 36, in __init__
    raise TypeError(""System initialization failed as arguments""
TypeError: System initialization failed as arguments are either invalid or None
```",{},{}
8443,IssuesEvent,2015-06-09 16:57:54+00:00,26552706,vmware/pyvcloud,131321,lasko,473334,vmware,opened,Issues with connecting VMs,[],[],0,"Currently I have to create a vapp via:
vca.create_vapp(self.vdc_name, self.vapp_name, ""mytemplate"", ""mycatalog"")

A Vapp is created and a VM is created. The problem I'm having is related to connecting the Vapp/VM to my Org Network. Defining it in the create_vapp fails and my ""workaround"" is as follows:

- Create the Vapp through via the create_vapp function 
- Login to a browser and disconnect/delete the NIC that the VM has.
- Then run another script to that does the following:
        task = the_vapp.disconnect_from_networks()
        result = vca.block_until_completed(task)
        task = the_vapp.connect_to_network(nets[0].name, nets[0].href)
        result = vca.block_until_completed(task)
        # Connect the VMS to the network
        task = the_vapp.connect_vms(nets[0].name, connection_index=0, ip_allocation_mode=""POOL"")
        result = vca.block_until_completed(task)

I can then see that the vApp is connected to the Proper OrgNetwork, and the VM is also on the right network.


Help?

",{},{}
8449,IssuesEvent,2015-01-09 20:16:29+00:00,8649830,paypal/PayPal-Python-SDK,6910144,jutrasm,476675,paypal,opened,BillingAgreement search_transactions returns empty dict for recurring payment,[],[],0,"I am successfully creating and executing billing agreements.  My merchant-facilitator as well as my test-buyer are receiving Notifications in the sandbox saying that the agreement is created and subsequent Notifications that the first recurring payment has been made. 

At this point, I would like to have a daily cron job running to look at my billing agreements and see if any transactions have been made so that I can update my website's userprofile data accordingly.  In order to do this, I am calling billing_agreements.search_transactions() following your sample code provided here on GitHub. Unfortunately, this call is returning an empty dictionary as if there are no transactions for the valid billingagreement.  

I am not sure if the problem is with the search_transactions() function or if there is a problem on the sandbox end. I will note, that in my paypal dashboard I do not see any recurring ""transactions"" but I do see direct creditcard ""Sale"" transactions I have made. Also as noted, I DO receive Notifications in the sandbox accounts that the recurring payment has been made so this leads me to believe there should be transactions associated with it.
",{},{}
8473,IssuesEvent,2016-07-15 08:01:04+00:00,1126087,gitpython-developers/GitPython,7296973,hgz6536,503709,gitpython-developers,reopened,GitPython2.0.6,[],[],0,how can I get git log with a list or a dictinonary,{},{}
8482,IssuesEvent,2016-06-06 18:56:24+00:00,1126087,gitpython-developers/GitPython,83844,nvie,503709,gitpython-developers,closed,Deleted file showing as new file,[],[],1,"I'm running into a problem where a deleted file is showing as new. I reproduced the issue to the best of my ability below.

Repository: https://github.com/apache/httpclient.git
Commit: [`b29c819645a404a064f022d5a75d8597985f6fac`](https://github.com/apache/httpclient/commit/b29c819645a404a064f022d5a75d8597985f6fac)

Using Python 3.5.1, GitPython 2.0.5, and git 2.8.3.

```python
import git

repo = git.Repo('.')
commit = repo.commit('b29c819645a404a064f022d5a75d8597985f6fac')
diffs = [diff for diff in c.diff(c.parents[0]) if 'AbstractVerifier.java' in diff.a_path]

print(diffs) # [<git.diff.Diff object at 0x7f6786634748>]
print(diffs[0].deleted_file) # False
print(diffs[0].new_file) # True
```",{},{}
8495,IssuesEvent,2016-11-24 17:17:36+00:00,37276823,ISA-tools/mzml2isa,5541632,Tomnl,517700,ISA-tools,opened,Failing on Windows Python 2.7,[],[],0,"Hey,

Seems to be failing for Windows in Python 2.7

See https://ci.appveyor.com/project/Tomnl/mzml2isa/build/1.0.1/job/y6snhyr3k3liwxgq:

Looks like it is a 2 vs 3 compatibility issue. 

Any ideas @althonos? ( I will look into as well) 

```
mzml2isa\utils.py:274: UserWarning: Could not use latest online IMS ontology, using local (version [u'0.9.1'])
  ""using local (version {})"".format(obo.meta['version']))
Traceback (most recent call last):
  File ""C:\Python27\lib\runpy.py"", line 174, in _run_module_as_main
    ""__main__"", fname, loader, pkg_name)
  File ""C:\Python27\lib\runpy.py"", line 72, in _run_code
    exec code in run_globals
  File ""C:\projects\mzml2isa\mzml2isa\__main__.py"", line 5, in <module>
    parsing.main()
  File ""mzml2isa\parsing.py"", line 214, in main
    jobs=args.jobs, template_directory=args.template_dir
  File ""mzml2isa\parsing.py"", line 156, in convert
    metalist = [_parse_file([mzml_file, ontology, parser, pbar]) for mzml_file in sorted(mzml_files)]
  File ""mzml2isa\utils.py"", line 245, in new_func
    return func(*args[0])
  File ""mzml2isa\parsing.py"", line 77, in _parse_file
    meta = parser(filepath, ontology).meta
  File ""mzml2isa\mzml.py"", line 132, in __init__
    self._make_params()
  File ""mzml2isa\mzml.py"", line 524, in _make_params
    '{root}/s:referenceableParamGroupList/s:referenceableParamGroup')}
  File ""mzml2isa\utils.py"", line 197, in pyxpath
    return meta.tree.iterfind(query.format_map(meta.env), meta.ns)
AttributeError: 'str' object has no attribute 'format_map'
Command exited with code 1
```",{},{}
8498,IssuesEvent,2017-12-12 16:34:22+00:00,62725884,kayak/pypika,8333737,mikeengland,521891,kayak,closed,Installation of the latest version version fails,"[{'id': 403859311, 'url': 'https://api.github.com/repos/kayak/pypika/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]","[{'login': 'mikeengland', 'id': 8333737, 'avatar_url': 'https://avatars3.githubusercontent.com/u/8333737?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mikeengland', 'html_url': 'https://github.com/mikeengland', 'followers_url': 'https://api.github.com/users/mikeengland/followers', 'following_url': 'https://api.github.com/users/mikeengland/following{/other_user}', 'gists_url': 'https://api.github.com/users/mikeengland/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mikeengland/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mikeengland/subscriptions', 'organizations_url': 'https://api.github.com/users/mikeengland/orgs', 'repos_url': 'https://api.github.com/users/mikeengland/repos', 'events_url': 'https://api.github.com/users/mikeengland/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mikeengland/received_events', 'type': 'User', 'site_admin': False}]",1,"Steps to reproduce:
```
pip install pypika==0.9.2
```
Output:
```
Collecting pypika==0.9.2
  Downloading PyPika-0.9.2.tar.gz
    Complete output from command python setup.py egg_info:
    Traceback (most recent call last):
      File ""<string>"", line 1, in <module>
      File ""/tmp/pip-build-ho1zhl5j/pypika/setup.py"", line 35, in <module>
        with open('requirements.txt') as f:
    FileNotFoundError: [Errno 2] No such file or directory: 'requirements.txt'
    
    ----------------------------------------
Command ""python setup.py egg_info"" failed with error code 1 in /tmp/pip-build-ho1zhl5j/pypika/
```

This is a regression from previous patch version:
```
pip install pypika==0.9.1
```
Output:
```
Collecting aenum (from pypika==0.9.1)
  Downloading aenum-2.0.9-py3-none-any.whl
Installing collected packages: aenum
  Found existing installation: aenum 2.0.8
    Uninstalling aenum-2.0.8:
      Successfully uninstalled aenum-2.0.8
Successfully installed aenum-2.0.9
```

I'm using Anaconda 4.3.29 (Python 3.6.3) on Ubuntu 16.04",{},{}
8517,IssuesEvent,2015-09-23 13:17:35+00:00,16768410,Yubico/python-u2flib-server,1541093,vcarel,531825,Yubico,opened,Hard-coded Yubico products in u2f_v2.py,[],[],0,"I'm planning to use u2f_v2.py, but i'm concerned about hard-coded Yubico products:

```
FIXSIG = [
    'CN=Yubico U2F EE Serial 776137165',
    'CN=Yubico U2F EE Serial 1086591525',
    'CN=Yubico U2F EE Serial 1973679733',
    'CN=Yubico U2F EE Serial 13503277888',
    'CN=Yubico U2F EE Serial 13831167861',
    'CN=Yubico U2F EE Serial 14803321578'
]
```

What does it mean ? Where those serial come from and what is wrong with their X509 certificates ?
",{},{}
8536,IssuesEvent,2015-07-11 00:30:19+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,opened,implement client-side thrift headers,[],[],0,,{},{}
8544,IssuesEvent,2017-02-28 09:58:42+00:00,17006430,enthought/comtypes,953389,vijairaj,539651,enthought,opened,Partial wrapper files generated in gen folder,[],[],0,"__With Comtypes 1.1.2 and Python 2.7.10__

I have noticed that some times the generated wrappers have only the first two lines as below:

    # -*- coding: mbcs -*-
    typelib_path = u'C:\\XXXXXXXXXXXXXXXXXXXXX.tlb'

This manifests as issues such as:
`AttributeError: 'module' object has no attribute 'XXXXX'`

I had to delete the generated file and regenerate it to fix the issue whenever I see them. However I wasn't able to isolate the root cause and neither is the issue very frequent. After going through the github issues and searching over the internet, I don't see many complaining about such an issue. Only two instance that were discussed elsewhere seem relevant: 
 - https://geonet.esri.com/thread/122158
 - http://gis.stackexchange.com/questions/135741/debugging-module-object-has-no-attribute-sdeworkspacefactory

so I guess this is not specific to my setup but a generic issue.
",{},{}
8550,IssuesEvent,2015-08-22 19:03:05+00:00,11686678,enthought/okonomiyaki,80012,sjagoe,539651,enthought,opened,UnicodeDecodeError on existing egg,[],[],0,"The failing sequence from the PySide PKG-INFO: ```The PySide project is developed in the open, with all facilities you\x92d expect```

```
    metadata = file_formats.EggMetadata.from_egg(path)
  File ""okonomiyaki/file_formats/_egg_info.py"", line 629, in from_egg
    pkg_info_data = _read_pkg_info(fp)
  File ""okonomiyaki/file_formats/_package_info.py"", line 245, in _read_pkg_info
    return fp.read(candidate).decode(PKG_INFO_ENCODING)
UnicodeDecodeError: 'utf-8' codec can't decode byte 0x92 in position 661: invalid start byte
```",{},{}
8561,IssuesEvent,2015-01-28 07:48:44+00:00,5282808,makinacorpus/django-geojson,7420231,rsskg,546696,makinacorpus,opened,Low-level serializer. UTF8.,[],[],0,"When, i use Low-level serializer, get this mistake:
'utf8' codec can't decode byte 0xa6 in position 14: invalid start byte. You passed in '\x00\x00\x00\x00\x01\x01\x00\x00\x00\x00\x00\x00`_\xa6R@\x91\xbc`:IoE@' (<type 'str'="""">)",{},{}
8573,IssuesEvent,2017-09-18 07:21:34+00:00,10792977,makinacorpus/django-safedelete,28748495,AndyGreenwell94,546696,makinacorpus,opened,SafeDeleteMixin is not abstract,[],[],0,"As **SafeDeleteMixin** is not abstract it cause problems during flush, as django wants to flush it, but there is no real table was ever created.",{},{}
8585,IssuesEvent,2016-07-26 07:53:05+00:00,34864460,Nexmo/nexmo-python,7718,cbetta,551057,Nexmo,opened,Release new build with new verification API,[],[],0,@timcraft any chance we could push a new build with the new verification methods? Obviously that's assuming they've been tested and work accordingly :),{},{}
8586,IssuesEvent,2017-10-27 10:16:19+00:00,34864460,Nexmo/nexmo-python,16239342,pyup-bot,551057,Nexmo,opened,Initial Update,[],[],0,"Hi 👊

This is my first visit to this fine repo, but it seems you have been working hard to keep all dependencies updated so far.

Once you have closed this issue, I'll create separate pull requests for every update as soon as I find one.

That's it for now!

Happy merging! 🤖
",{},{}
8602,IssuesEvent,2018-03-24 16:07:03+00:00,63195539,biolab/orange3-timeseries,684364,kernc,555189,biolab,closed,fromtimestamp:  unsupported type for timedelta days component: numpy.int32,[],[],0,"https://sentry.io/biolab/orange3-timeseries/issues/495616266/

```
TypeError:  unsupported type for timedelta days component: numpy.int32

  Module ""orangecontrib.timeseries.functions"", line 651, in fromtimestamp

    dt = datetime.datetime.fromtimestamp(ts + k * SECONDS) - timedelta(days=k * DAYS)
```",{},{}
8621,IssuesEvent,2018-05-04 04:04:57+00:00,21249967,theatlantic/django-nested-admin,891192,globophobe,565305,theatlantic,opened,Customization for Semantic UI,[],[],0,"Customizing nested admin for my Semantic UI theme has needed very few changes. However, I needed to make the following line:

https://github.com/theatlantic/django-nested-admin/blob/560aca488e6a44998a17fd28ea671fac88d59fa5/nested_admin/static/nested_admin/src/nested-admin/jquery.djangoformset.js#L102
To: `if ($deleteInput.is(':checked')) {`

I believe this is  because Semantic UI checkboxes are handled with js, i.e. initialized as `$('.ui.checkbox') .checkbox() `, and so the input was checked before the above Nested Admin js line of code was processed.

Anyway, I noticed hooks for `cropduster-form`, so was wondering if a hooks would be possible.",{},{}
8631,IssuesEvent,2017-02-26 09:38:54+00:00,2625205,robotframework/Selenium2Library,20161393,zeing,574284,robotframework,closed,How i can get text in p tag of html,[],[],2,"i can't get text in p tag by getText of selenium2library

`<p id=""pProductinfo"" class=""productdetail"">NEW BALANCE WR996GW US6</p>`

i want to get

>  NEW BALANCE WR996GW US6

i use  `${PRODUCT INFO}=  Get Text   //*[@id=""pProductinfo""]`

but i can't get it 

can you help me ? 

thank you",{},{}
8635,IssuesEvent,2015-09-22 09:44:30+00:00,2625205,robotframework/Selenium2Library,8054438,menonprasad1,574284,robotframework,opened,When using selenium grid there were frequent timeout issue with Pabot and Selenium2Library,[],[],0,"Problem:

This problem was seen first when the grid and Pabot were used together.

	* A test failed and it indicated that the session had Timed Out.
	* All subsequent tests in the same suite started failing after that.


Debug:

     On closer inspection i.e. when we ran the grid in debug mode:

	* There was an instance were the session had actually timed out due to user inactivity. The grid has a default timeout of 5 minutes.
	* The test was trying to close the browser after the timeout. The error then appeared in the grid log that the session had already timed out.
	* When the RobotFramework logs were inspected, it was observed that the subsequent tests were using the session is that had already been indicated as Timed Out in the preceding test.

Where is the problem:

     Selenium2Library,Lib\site-packages\Selenium2Library\utils\browsercache.py is where the problem is.

	* Both close and close_all have the same issue
	* 
		* The session Timed out as described under the debug issue.
		* Subsequently the RobotFramework test tried to close (close_all in my case) the browser.
		* However, since the session had timed out browser.quit raised an exception and hence the subsequent line is not executed.
		* 
			* self.empty_cache()





Proposed solution:


     def close(self):
        try:
            if self.current:
                browser = self.current
                browser.quit()
                self.current = self._no_current
                self._closed.add(browser)
        except:
            self.current = self._no_current
            self._closed.add(browser)

    def close_all(self):
        try:
            for browser in self._connections:
                if browser not in self._closed:
                    browser.quit()
            self.empty_cache()
            return self.current
        except:
            self.empty_cache()
            return self.current
",{},{}
8637,IssuesEvent,2017-07-25 06:00:18+00:00,2625205,robotframework/Selenium2Library,30335433,juncsun,574284,robotframework,opened,Double Click Element does not work for firefox,[],[],0,"Hi,
  In my test webpage, there is one element on doubling clicking which there will be one new dialog displayed, or on clicking right mouse button there will be one context menu displayed, but while I am using Double Click Element or Open Context Menu by firefox browser, neither works.
However, while I am using chrome browser, the Double Click Element works(I did not have a try for Open Context Memu).

 Would you pls help to tell me whether there is something error in my env?  Thanks so much

Firefox 52.1.0 (64-bit) and 52.1.0 (64-bit) v0.17.0 on linux el7,
Robot Framework  3.0.2
Selenium2Library:  1.8.0
",{},{}
8645,IssuesEvent,2015-01-13 16:36:59+00:00,20493628,G-Node/nixpy,772522,jgrewe,574778,G-Node,closed,multi_tag retrieves incorrect data,"[{'url': 'https://api.github.com/repos/G-Node/nixpy/labels/in+progress', 'name': 'in progress', 'color': 'ededed'}]",[],1,"Dear Nix Developer Team

I was trying to use multi_tag.retrieve_data(). it retrieves wrong data.
Here is the test code.

    import nix
    import numpy as np
    from math import pi as PI
    import os
    from matplotlib import pyplot as plt




    sig1 = np.arange(2, 20)


    fle = 'test.h5'

    if os.path.isfile(os.path.join(os.getcwd(), fle)):
      os.remove(fle)
      
    nixFile = nix.File.open(fle, nix.FileMode.Overwrite)
    blk = nixFile.create_block('blk1', 'testBlock')
    da1 = blk.create_data_array('sig1', 'test',  data=sig1)
    dim = da1.append_sampled_dimension(0.1)
    dim.unit = 's'
    dim.offset = 0.2

    pos = blk.create_data_array('pos1', 'test', data=[0.4, 0.8, 1.2])
    pos.append_set_dimension()
    pos.append_set_dimension()

    ext = blk.create_data_array('ext1', 'test', data=[0.2, 0.2, 0.2])
    ext.append_set_dimension()
    ext.append_set_dimension()

    tag1 = blk.create_multi_tag('tag1', 'test', pos)
    tag1.extents = ext

    tag1.references.append(da1)


    snips = [tag1.retrieve_data(p, 0)[:] for p in range(3)]
    print(snips)

The expected output here is 
    [array([4, 5]), array([8, 9]), array([12, 13])]
whereas the output is
    [array([6, 7]), array([10, 11]), array([14, 15])]

It seems that the offset hasn't been taken into account.
Please have a look.

Cheers
Ajay ",{},{}
8646,IssuesEvent,2016-06-10 14:33:43+00:00,20493628,G-Node/nixpy,2369197,achilleas-k,574778,G-Node,opened,H5DataSet for Python backend,[],[],0,"For an even cleaner separation between NIX classes and H5Py methods, we need a class that serves the same purpose that `H5Group` does, but for DataSets, called `H5DataSet`. Currently, to create a data set in the file, the `H5Group` class offers a *passthrough* method. Reading and writing data is done directly on the h5py object. An `H5DataSet` class will be implemented to handle these operations more cleanly.

To avoid potential confusion: The current `DataSet` class, which `DataArray` subclasses, does not serve this purpose exactly. The class does handle reading and writing data to the backend, but it is not used by other data objects, such as the labels of a `SetDimension` or the ticks of a `RangeDimension`. This class will be rewritten into `H5DataSet`.",{},{}
8657,IssuesEvent,2015-07-07 22:16:01+00:00,37883354,mapbox/rio-mucho,5084513,dnomadb,600935,mapbox,closed,kwargs ==> file_meta,[],[],1,"To avoid confusion, let's not use `kwargs` as a `kwarg`.
- [x] Change in code
- [x] Replace in examples
- [x] Replace in tests

cc/ @celoyd",{},{}
8661,IssuesEvent,2015-12-16 16:50:32+00:00,45640756,mapbox/mapbox-cli-py,33697,sgillies,600935,mapbox,opened,Add a mapbox-config command,[],[],0,"Sort of like npm-config. It would tell the user

- active access token 
- output verbosity

and whether these values are coming from environment variables or config file. It's also going to be handy for configuration testing.",{},{}
8663,IssuesEvent,2015-07-26 20:53:13+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,closed,Python usage strawman,[],[],4,"What's the #1 Python library for spatial features? [Fiona](https://github.com/Toblerity/Fiona) :smile:, so this API client should aim to fit that well. I'm going to stand up a usage example for us to knock around, starting with vector data since I'm familiar with that part of the API and have done some vector library design. Geocoding and other API client modules will be a bit different but the design style could be similar to this one.

I'm really into the built in Python types and protocols (free documentation! free interoperability!) and less into writing new ones. I'd like to see how far we can go without exposing users to new interfaces.

## Feature data

A feature object is basically deserialized GeoJSON. It could have other methods, but at the core it's this.

```python
{'id': 'lolwut', 'type': 'Feature', ...}
```

## Feature datasets

A Mapbox dataset is among other things a Python [mapping](https://docs.python.org/2/library/stdtypes.html#mapping-types-dict). There are already classes like this in the Python universe (Zope and other B-tree implementations).

You get a dataset object by calling `mapbox.dataset()` with a dataset identifier and auth parameters. 

## Uploading features to Mapbox

Adding new features or updating existing features is done by calling its [update()](https://docs.python.org/2/library/stdtypes.html#dict.update) method.

```python
import fiona
import mapbox

with mapbox.dataset(...) as dst, fiona.open('example.shp') as src:
    dst.update((ftr['id'], ftr) for ftr in src)
```

## Fetching a feature from Mapbox

Fetching a feature is done with everyday indexing syntax.

```python
with mapbox.dataset(...) as dst:
    ftr = dst['lolwut']
    # ftr: {'id': 'lolwut', 'type': 'Feature', ...}
```

## Deleting a feature from Mapbox

As with a mapping.

```python
with mapbox.dataset(...) as dst:
    del dst['lolwut']
```",{},{}
8669,IssuesEvent,2015-11-13 20:58:27+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935,mapbox,closed,Send User-Agent header with an SDK product token,[],[],0,"Requests' default is

```python
>>> import requests
>>> requests.utils.default_user_agent()
'python-requests/2.5.3 CPython/3.4.2 Darwin/13.4.0'
```

The thing to do is to prepend `mapbox-sdk-py/$version`.",{},{}
8677,IssuesEvent,2015-12-04 18:22:51+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,opened,Use OrderedDict in catalogs,[],[],0,"Right now, all key-value stores within `TDSCatalog` are just plain Python `dict`s. It would be better to use `OrderedDict`, so that the order of iteration matches the order we parse in. That, in theory, would eliminate the need sometimes to sort on date/time to get things in proper order, since the server usually puts the most recent first.",{},{}
8679,IssuesEvent,2015-05-27 16:48:33+00:00,12494657,Unidata/siphon,67096,lesserwhirls,613345,Unidata,reopened,Get functionality of catalog_util into TDSCatalog,"[{'url': 'https://api.github.com/repos/Unidata/siphon/labels/Cleanup', 'name': 'Cleanup', 'color': 'c7def8'}]",[],3,Make sure TDSCatalog covers the functionality of catalog_util. This may already be done.,{},{}
8684,IssuesEvent,2016-08-23 01:26:11+00:00,20058282,nephila/django-meta,1423906,kimond,630341,nephila,opened,Does it support Django 1.10,[],[],0,In the README it is not explicitly mentioned if `django-meta` is supporting Django 1.10,{},{}
8685,IssuesEvent,2016-03-13 21:53:32+00:00,20058282,nephila/django-meta,714711,yakky,630341,nephila,closed,get_meta_image not working?,[],[],4,"Hi, all methods like get_meta_description/title/keywords etc. work but `get_meta_image` does absolutely nothing. Image path is stored in db as a string, and calling self.object.img_url works, too (tested in get_meta_description where `self.object.description + self.object.img_url` is returned).  Any ideas? (Django 1.7, django_meta-0.3.1)

Edit: Just adding some info. I am trying to use og meta tags. `<meta property=""og:title"" ...` and `<meta property=""og:description...""` do get displayed in HTML source, `og:image` does not.  ",{},{}
