,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3089,IssueCommentEvent,2016-04-15 04:28:27+00:00,992467,gregmuellegger/django-mobile,218251,tysonclugg,,,30209110,210282272,"@javierhdez3 - can you please rebase your branch against the current master, and force push the resulting commits to your branch?",{},,User,False
3090,IssueCommentEvent,2016-01-18 12:13:48+00:00,43069751,infobloxopen/infoblox-client,2071117,bondar-pavel,,,125759320,172512380,"At this point I am thinking about adding 'max_results' option to search/search_all methods.
It would refer to '_max_results' option in WAPI:

""Maximum number of objects to be returned. If set to a negative number the appliance will return an error when the number of returned objects would exceed the setting. The default is -1000. If this is set to a positive number, the results will be truncated when necessary.""

For now no paging support (WAPI '_paging' option), but I'll consider adding it in future.",{},,User,False
3110,IssueCommentEvent,2016-12-02 07:28:13+00:00,7742794,mqsoh/django-gfklookupwidget,6820092,RevolutionTech,,,177988955,264391247,"@richban I can reproduce the issue you're talking about. Until just now I hadn't realized that was also a problem.

Do you guys think disabling the magnifying glass until a content type is selected would be a sufficient solution here? If so, I could possibly make an attempt at a PR.",{},,User,False
3113,IssueCommentEvent,2018-07-05 17:09:14+00:00,115766314,peterdemin/pip-compile-multi,1448666,peterdemin,,,338512871,402790945,Don't break the references,{},OWNER,User,False
3115,IssueCommentEvent,2017-02-03 12:13:25+00:00,14717916,rantav/flask-restful-swagger,757637,na-ji,,,51895566,277233367,+9665494645416414,{},,User,False
3131,IssueCommentEvent,2011-07-16 15:31:54+00:00,250052,Fantomas42/django-blog-zinnia,324862,bmeyer71,,,1163848,1587191,,{},,,
3135,IssueCommentEvent,2017-11-29 13:23:28+00:00,44325168,abusalimov/pytest-travis-fold,530396,abusalimov,,,277365209,347858798,@blueyed @The-Compiler I'm OK with dropping py26 completely.,{},OWNER,User,False
3141,IssueCommentEvent,2016-03-10 17:14:53+00:00,5108219,christopher-ramirez/secretary,1440398,christopher-ramirez,,,138727170,194962832,I couldn't reproduce the error with python 3.4 using the template provided. Have you digged into this issue?,{},,User,False
3144,IssueCommentEvent,2016-04-09 09:37:02+00:00,32076778,elapouya/python-docx-template,888300,elapouya,,,147018277,207756675,"Escaping, newline, new paragraph
--------------------------------

When you use a ``{{ <var> }}``, you are modifying an **XML** word document, this means you cannot use all chars,
especially ``<``, ``>`` and ``&``. In order to use them, you must escape them. There are 3 ways :

   *  ``context = { 'var':R('my text') }`` and ``{{r <var> }}`` in the template (note the ``r``),
   *  ``context = { 'var':'my text'}`` and ``{{ <var>|e }}`` in your word template
   *  ``context = { 'var':escape('my text')}`` and ``{{ <var> }}`` in the template.

The RichText() or R() offers newline and new paragraph feature : just use ``\n`` or ``\a`` in the
text, they will be converted accordingly.

See tests/escape.py example for more informations.",{},,User,False
3146,IssueCommentEvent,2018-08-25 00:06:03+00:00,78469487,jobec/rfc5424-logging-handler,1140844,ioggstream,,,353741105,415912116,"Hi @jobec and thanks for your reply!

- the time should be *converted* in UTC. The unix timestamp of the date should be preserved ;)

- ensuring application logs are consistent even if I don't have control of the servers (eg. kubernetes, openshift, ..)

- server time in UTC is the best choice, but I can't always access servers. I control the application though

Feel free to ask further questions.",{},NONE,User,False
3147,IssueCommentEvent,2017-01-23 20:14:45+00:00,75554908,niccokunzmann/hanging_threads,225472,artemrizhov,,,202628849,274603658,Ok. I'm rebasing the branch onto 1.x now.,{},,User,False
3151,IssueCommentEvent,2017-11-13 22:13:42+00:00,4830226,reinout/z3c.dependencychecker,2354108,coveralls,,,273596588,344076740,"
[![Coverage Status](https://coveralls.io/builds/14183672/badge)](https://coveralls.io/builds/14183672)

Coverage remained the same at 90.101% when pulling **618885cbd4f788a6e1637855e828905fe795ebc0 on fix-travis** into **4675e27fd07428705e4fbc4e2866a572dbffd47d on master**.
",{},NONE,User,False
3155,IssueCommentEvent,2017-10-18 18:48:12+00:00,40972300,sileht/python-jsonpath-rw-ext,13629974,ernocampo,,,210257485,337690831,"Thanks for the feedback. Travis job is failing with `InterpreterNotFound: python3.3[0m`, I don't know where that comes from...",{},CONTRIBUTOR,User,False
3156,IssueCommentEvent,2017-12-26 14:14:14+00:00,7772867,skorokithakis/django-annoying,23648,skorokithakis,,,283473196,353973165,I would think so. Unfortunately I'm not sure how you could work around this... Is it excluded because is_relation is not set? Then mayber we need to set that to True?,{},OWNER,User,False
3159,IssueCommentEvent,2016-02-14 19:56:32+00:00,29976873,untitaker/python-atomicwrites,837573,untitaker,,,127118868,183964708,0.1.9 is out.,{},,User,False
3170,IssueCommentEvent,2017-07-10 19:29:15+00:00,50190181,adamchainz/flake8-tidy-imports,123110,lucaswiman,,,238194433,314209829,"This is great, @adamchainz! Thanks so much!",{},,User,False
3176,IssueCommentEvent,2018-08-28 12:54:26+00:00,52888013,byashimov/django-controlcenter,8655789,codecov-io,,,354715148,416573220,"# [Codecov](https://codecov.io/gh/byashimov/django-controlcenter/pull/29?src=pr&el=h1) Report
> Merging [#29](https://codecov.io/gh/byashimov/django-controlcenter/pull/29?src=pr&el=desc) into [develop](https://codecov.io/gh/byashimov/django-controlcenter/commit/a4781f98d8242ebcf6f2f8cbb2af3d181ff0d82a?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/byashimov/django-controlcenter/pull/29/graphs/tree.svg?width=650&token=cUHqOCVhpF&height=150&src=pr)](https://codecov.io/gh/byashimov/django-controlcenter/pull/29?src=pr&el=tree)

```diff
@@          Coverage Diff           @@
##           develop    #29   +/-   ##
======================================
  Coverage      100%   100%           
======================================
  Files            8      8           
  Lines          369    375    +6     
======================================
+ Hits           369    375    +6
```


| [Impacted Files](https://codecov.io/gh/byashimov/django-controlcenter/pull/29?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [controlcenter/widgets/charts.py](https://codecov.io/gh/byashimov/django-controlcenter/pull/29/diff?src=pr&el=tree#diff-Y29udHJvbGNlbnRlci93aWRnZXRzL2NoYXJ0cy5weQ==) | `100% <100%> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/byashimov/django-controlcenter/pull/29?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/byashimov/django-controlcenter/pull/29?src=pr&el=footer). Last update [a4781f9...f2d22fa](https://codecov.io/gh/byashimov/django-controlcenter/pull/29?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
3178,IssueCommentEvent,2015-03-17 14:11:07+00:00,5217936,codeinthehole/django-cacheback,80975,codeinthehole,,,61073120,82372849,Thanks - sorry about that.,{},,User,False
3183,IssueCommentEvent,2017-10-22 18:51:17+00:00,5981620,goinnn/django-multiselectfield,2354108,coveralls,,,267488153,338500094,"
[![Coverage Status](https://coveralls.io/builds/13832066/badge)](https://coveralls.io/builds/13832066)

Coverage decreased (-41.3%) to 50.581% when pulling **038888cc1bb503538226f83e404df654a0c71618 on VolkerSchiewe:master** into **94ff6e1c3a8cb4cf636f1ccb62f50a5e792a27fd on goinnn:master**.
",{},NONE,User,False
3184,IssueCommentEvent,2018-01-15 06:22:30+00:00,5981620,goinnn/django-multiselectfield,597113,blag,,,288437043,357592599,"I can't fix this because it would break what other people expect `__str__` to serialize.

Why can't you use integers instead of strings? Like so:

```python
    CHOICE1 = 1
    CHOICE2 = 2
    CHOICE3 = 3
    CHOICE4 = 4
    ANSWER_CHOICES = ((CHOICE1, 'A'),
                      (CHOICE2, 'B'),
                      (CHOICE3, 'C'),
                      (CHOICE4, 'D'))
```

Keep in mind that this project is a hack on top of Django's `MultipleChoiceField`, and will have problems and limitations due to that.

If you cannot use integers, I would recommend using Django's normal many to many relation for this. Sorry I don't have better advice.",{},COLLABORATOR,User,False
3185,IssueCommentEvent,2017-05-10 04:03:00+00:00,5981620,goinnn/django-multiselectfield,597113,blag,,,227543951,300367593,"To answer your question directly: no.

I don't think this project fits your use case very well. If you need to reference sections, I would recommend using a `ManyToManyField` to relate your model to the sections.

You should properly use relations in your database. This project is a hack on both relational databases and Django's ORM, and while that works just fine for a static list of non-relational choices, it doesn't work well if you remove either of those constraints.

If you really really want multivalued fields, I would recommend using `ArrayField` from `django.contrib.postgres.fields` (requires PostgreSQL).",{},,User,False
3190,IssueCommentEvent,2018-06-13 04:20:58+00:00,4025652,invisibleroads/socketIO-client,3822425,jupe,,,330970125,396808786,I’ve also similar problems when using socket.io 2.x. Have you tried https with socket.io 2.x ?,{},NONE,User,False
3200,IssueCommentEvent,2017-06-26 02:46:50+00:00,37830040,miguelgrinberg/python-engineio,2715854,miguelgrinberg,,,238420821,310951248,I was not asking about your server versions. I need the version of your JavaScript Socket.IO client.,{},,User,False
3201,IssueCommentEvent,2017-04-08 23:48:37+00:00,39119843,miguelgrinberg/python-socketio,4723091,LoganDark,,,220428317,292753503,"like a server without the middleware or whatever it's called. throw flask out and use the server by itself, how do I do that?",{},,User,False
3202,IssueCommentEvent,2016-01-17 19:26:13+00:00,39119843,miguelgrinberg/python-socketio,931051,FichteFoll,,,127114368,172369089,"I'm using flask-socketio like so:

```py
@sio.on('get')
def get(data, _=None):
    return do_something_with(data)
```",{},,User,False
3203,IssueCommentEvent,2015-09-12 18:02:40+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,99032092,139801926,"@manju1981 the problem that you have is different than the original report.

The problem @jhorman reported was that it was not possible to connect to the Socket.IO server directly via the websocket transport. This is actually possible in the latest version of the python-engineio package, so that problem is resolved.

Your problem is that you are using the threading asynchronous model, which does not support websocket. If you install the eventlet package the server will automatically use it, and then you will be able to use websocket. Run `pip install eventlet` in your virtualenv and let me know if that solves your problem.",{},,User,False
3206,IssueCommentEvent,2018-08-09 02:41:30+00:00,39119843,miguelgrinberg/python-socketio,41920197,ahmed-alhaj1,,,347969186,411618480,Thank so much it worked ,{},NONE,User,False
3216,IssueCommentEvent,2018-04-24 09:06:57+00:00,1757853,AndrewIngram/django-extra-views,175722,jonashaag,,,316797486,383859806,"Thanks, release done!",{},COLLABORATOR,User,False
3220,IssueCommentEvent,2018-02-09 09:30:57+00:00,95458169,Vaelor/python-mattermost-driver,9045317,ryuuji5,,,294330263,364381944,"Thank you for your fixing quickly!!

I want to help you by sending pull request. But I cannot do this because of my company circumstances actually... : (

I hope this driver to be a good one : )
If I can, I will make some commitment in my house : )

thank you.",{},NONE,User,False
3221,IssueCommentEvent,2015-02-05 11:21:59+00:00,11621778,danialfarid/angular-file-upload,1393252,amrelhagary,,,56565215,73031306,Thanks very much.,{},,User,False
3229,IssueCommentEvent,2018-03-26 16:01:24+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,308558784,376218726,"Ahh, that is a fair point.  In CI, the latest is always pulled, so this hasn't been an issue, but I can see how it would be an issue in an environment that isn't clean and installing the first the time. Either I would need  a separate testing requirements file, or update the project requirements...

We'll go ahead and pull this then.",{},OWNER,User,False
3233,IssueCommentEvent,2016-01-25 19:53:11+00:00,10674033,marcgibbons/django-rest-swagger,55692,JonnyFunFun,,,30573554,174639005,"+1, using `drf-extensions` as well",{},,User,False
3236,IssueCommentEvent,2016-07-17 23:32:11+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,104755000,233210672,"The docs get generated for subsets of APIViews only. However, DRF now generates the schema documentation and it is possible to write explicit docs.",{},,User,False
3240,IssueCommentEvent,2018-06-05 15:34:43+00:00,95905937,siddhantgoel/tornado-sqlalchemy,79892,siddhantgoel,,,258024707,394755851,@bouke-nederstigt I'm closing this issue. Please feel free to reopen if there are still open questions.,{},OWNER,User,False
3242,IssueCommentEvent,2016-08-20 06:06:04+00:00,50833786,tk0miya/testing.common.database,748828,tk0miya,,,171749780,241181996,Thanks!,{},,User,False
3243,IssueCommentEvent,2017-10-23 09:51:38+00:00,86639356,xzkostyan/clickhouse-sqlalchemy,9579432,xzkostyan,,,267136379,338607250,"Да, это общая проблема, к сожалению.

В PyPI исправление думаю будет в течение недели-двух. Мне хотелось ещё порефакторить кое-что. Да и вообще более плотно заняться проектом.

Кстати, в requirements.txt можно прямо прописать:
```
git+https://github.com/xzkostyan/clickhouse-sqlalchemy@master#egg=clickhouse-sqlalchemy
```
Или же ссылку на коммит:
```
git+https://github.com/xzkostyan/clickhouse-sqlalchemy@552100e346549011d7b1bc9a2adab6e53bb673d1#egg=clickhouse-sqlalchemy
```",{},OWNER,User,False
3255,IssueCommentEvent,2016-11-01 20:57:45+00:00,3639859,mcmtroffaes/sphinxcontrib-bibtex,11906853,gm6,,,177196722,257694514,"Hi man, seriously? Thumb down? I was just asking for help, not offending anybody.",{},,User,False
3259,IssueCommentEvent,2017-09-07 13:47:21+00:00,75791177,rsheftel/pandas_market_calendars,832169,pehowell,,,255907418,327804454,"```  
        wednesday_before = pd.Timestamp('7/3/2002 3:00PM', tz='EST')

        friday_after_open = pd.Timestamp('7/5/2002 11:00AM', tz='EST')

        friday_after = pd.Timestamp('7/5/2002 3:00PM', tz='EST')

>       assert nyse.open_at_time(schedule, wednesday_before) is True

E       AssertionError: assert False is True
```

For these tests, shouldn't they be EDT since it is DST in July?",{},NONE,User,False
3268,IssueCommentEvent,2017-01-12 11:36:32+00:00,9876845,terryyin/google-translate-python,18063367,baboosh,,,164844343,272141855,"Most language codes work as far as I know (I've tested french, spanish, chinese and japanese) If you want to find codes just search up ""[language] 2 letter language code""

(fr, es, zh, ja) <-- The language codes I've referenced above",{},,User,False
3316,IssueCommentEvent,2017-10-17 17:07:33+00:00,81387888,tchellomello/python-ring-doorbell,5580684,subnetangel,,,224008047,337299880,"I also have a Ring Floodlight that I would like to test. Looks like you guys got this going, I am pretty new to Python so not sure how to test it directly. @tchellomello I would use this via homeassistant any tips on testing this?",{},NONE,User,False
3317,IssueCommentEvent,2017-04-23 15:46:28+00:00,81387888,tchellomello/python-ring-doorbell,1939514,jlippold,,,213723017,296452310,"yea man, this works well.. For anyone wondering the sip address, is the `sip_to` property on the json. No other config needed, just that address. The SIP address expires after 10 seconds or so

",{},,User,False
3321,IssueCommentEvent,2016-08-11 07:12:37+00:00,11822742,choffmeister/roboto-fontface-bower,534887,paralin,,,160317628,239088585,"@choffmeister Thank you for the quick turnaround, everything seems good now.",{},,User,False
3324,IssueCommentEvent,2016-06-06 17:03:48+00:00,22420908,mishbahr/django-modeladmin-reorder,13070119,ArtemBernatskyy,,,158726282,224021499,"Oops, just add 'auth' to settings)",{},,User,False
3325,IssueCommentEvent,2015-10-16 10:24:38+00:00,7607807,mjumbewu/django-rest-framework-csv,4688315,dobestan,,,82497615,148677032,:+1:,{},,User,False
3330,IssueCommentEvent,2015-06-02 02:34:02+00:00,3934109,paulocheque/django-dynamic-fixture,94350,paulocheque,,,55864436,107777840,"I added support for the GenericIPAddressField field in the master branch (https://github.com/paulocheque/django-dynamic-fixture/commit/c0254e388e6daafdd9b95f1cc27892eb6f2f09d4). It will be include in the new version of DDF. Thanks for reporting!!
",{},,User,False
3332,IssueCommentEvent,2018-04-07 09:52:23+00:00,47641671,rickypc/robotframework-imaplibrary,1145955,rickypc,,,306448088,379457715,"Thank you, @mayribeirofernandes. Would you please fill in the CLA located here: https://goo.gl/forms/QMyqXJI2LM. Thanks.",{},OWNER,User,False
3342,IssueCommentEvent,2017-12-22 15:59:50+00:00,5063914,douglasmiranda/django-admin-bootstrap,2836547,aboutofpluto,,,284192886,353625581,Pull request #112 is a much better solution!,{},NONE,User,False
3345,IssueCommentEvent,2016-02-01 20:44:27+00:00,2303067,stefanfoulis/django-phonenumber-field,1316618,nicksamps,,,123995359,178179944,Please release this!,{},,User,False
3346,IssueCommentEvent,2017-02-06 07:59:19+00:00,2303067,stefanfoulis/django-phonenumber-field,6599597,hairychris,,,204321940,277608631,There is also an example here https://github.com/stefanfoulis/django-phonenumber-field/pull/150,{},,User,False
3349,IssueCommentEvent,2016-12-14 15:07:42+00:00,2238739,KristianOellegaard/django-health-check,2477934,aleksihakli,,,49403250,267057693,I think this could be closed as well @codingjoe ,{},,User,False
3358,IssueCommentEvent,2016-04-01 01:34:20+00:00,43926337,rainmanwy/robotframework-SikuliLibrary,6995987,rainmanwy,,,144172637,204200110,"I have uploaded to latest version to pypi. You may have a try.
https://pypi.python.org/pypi/robotframework-SikuliLibrary

",{},,User,False
3373,IssueCommentEvent,2015-12-29 13:34:52+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,124129319,167791035,"What commands did you issue to get that output?

At a glace, it appears that only the Wheel distribution on PyPI includes the `Description.rst` file. Neither the tar nor the zip have it, which baffles me a little bit. If you can use `pip`to install the wheel version (the default if you use `pip install MarkdownSuperscript`) then you shouldn't have any problems.

I'll try to get a fix for this over the weekend.",{},,User,False
3382,IssueCommentEvent,2015-11-30 12:59:51+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,8826191,fabian-rump,,,119202573,160621450,"I tried to change my code according to your suggestion, but unfortunately it still fails. I also noticed a potential namespace overlap for the ListField, so I updated my test case as can be seen below:

```
from django.test import TestCase
from mongoengine import Document, EmbeddedDocument
import mongoengine.fields as me_fields
from rest_framework_mongoengine.serializers import DocumentSerializer, EmbeddedDocumentSerializer
import rest_framework.fields as drf_fields


class EmbeddedThing(EmbeddedDocument):
    test_field = me_fields.StringField()


class EmbeddingThing(Document):
    embedded_thing = me_fields.ListField(me_fields.EmbeddedDocumentField(EmbeddedThing))


class EmbeddedSerializer(EmbeddedDocumentSerializer):
    class Meta:
        model = EmbeddedThing


class EmbeddingSerializer(DocumentSerializer):
    embedded_thing = drf_fields.ListField(child=EmbeddedSerializer())

    class Meta:
        model = EmbeddingThing


class EmbeddingTestCase(TestCase):
    def test_validation(self):
        serializer_in = EmbeddingSerializer(data={'embedded_thing': [{'test_field': 'Test'}]})
        assert serializer_in.is_valid()
```

Can you tell me what I am doing wrong?",{},,User,False
3383,IssueCommentEvent,2016-03-07 13:25:40+00:00,38150684,rickypc/robotframework-extendedselenium2library,15658803,jimni,,,138651959,193247212,It's out and available in pip.,{},,User,False
3384,IssueCommentEvent,2017-06-07 12:06:06+00:00,31625947,PhilipGarnero/django-rest-framework-social-oauth2,5165169,PhilipGarnero,,,234184380,306774692,Could you post your 2 requests here ?,{},,User,False
3392,IssueCommentEvent,2018-01-18 21:19:44+00:00,2249127,Shopify/shopify_python_api,16005948,jamiemtdwyer,8085,Shopify,275719370,358785070,"If you write a short guide on how to do this, I'd be happy to add it to the README but I'll echo Kevin's statement on not adding dependencies that not every consumer will need.",{},CONTRIBUTOR,User,False
3394,IssueCommentEvent,2017-03-27 15:38:34+00:00,2249127,Shopify/shopify_python_api,16005948,jamiemtdwyer,8085,Shopify,217282179,289492557,"If timestamp isn't being returned in requests, I don't think that's an intentional change on Shopify's end... The timestamp is used by the client library to prevent replay attacks, and there hasn't been any similar changes to the Ruby library. ",{},,User,False
3397,IssueCommentEvent,2016-03-10 16:54:19+00:00,3472837,orcasgit/python-fitbit,5075878,randi120,9833,orcasgit,123268736,194952071,"@JamesGardiner yeah. is a weird issue... 
thanks.",{},,User,False
3411,IssueCommentEvent,2015-02-08 06:28:35+00:00,17879066,box/genty,2244693,potrebic,23900,box,56938874,73399097,"Improved the doctring explaining the usefulness of chaining. And that outer overrides inner.

I also added a unit test showing the outer over inner behavior.",{},,User,False
3418,IssueCommentEvent,2018-03-07 17:35:51+00:00,48501841,django/daphne,36182,andrewgodwin,27804,django,298719496,371218748,"As discussed on #182, `SO_REUSEPORT` is unfortunately not going to be easy in the short term, so instead we'll have to rely on people using the `--fd` option with process managers.

As for how restart without losing connections generally, the best way right now would be to use a loadbalancer (e.g. HAProxy) or process manager that supports graceful restarts itself and swap in and out servers as you change them over. Not ideal, I know - it only really works at large scale with automation. Hopefully I'll have time for proper graceful restart soon.",{},OWNER,User,False
3421,IssueCommentEvent,2018-08-14 12:59:28+00:00,60687417,camptocamp/marabunta,347149,simahawk,28109,camptocamp,347857628,412862928,Internal issue https://github.com/camptocamp/odoo-template/issues/224,{},CONTRIBUTOR,User,False
3432,IssueCommentEvent,2015-05-01 14:00:21+00:00,27609645,web2py/pydal,1660615,BuhtigithuB,33118,web2py,72269171,98140128,"Don't understand why it failed, it pass locally... :(",{},,User,False
3435,IssueCommentEvent,2015-08-20 18:06:25+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,101624301,133101873,@mdipierro I will inspect this in the next days.,{},,User,False
3436,IssueCommentEvent,2016-09-14 13:51:04+00:00,27609645,web2py/pydal,965839,mdipierro,33118,web2py,172710275,247019049,@gi0baro I agree. You merge this.,{},,User,False
3437,IssueCommentEvent,2017-01-05 17:12:07+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,187066638,270700004,@ricellis I've got a branch up now and it's running pylint separately from unit tests.  Here you can see that pylint is run first then nose tests in the output from this travis job: https://travis-ci.org/cloudant/python-cloudant/jobs/189249993,{},,User,False
3439,IssueCommentEvent,2018-04-26 14:03:36+00:00,41557383,cloudant/python-cloudant,1326112,tiangolo,44642,cloudant,311491207,384652563,"Thanks for reporting back. 

And thanks in advance for posting here updates on how you decide to handle it. 

Also, please let me know if you need help coding it, as it is a feature I'm needing and I'm currently just ""hacking"" to use it in my projects.",{},NONE,User,False
3442,IssueCommentEvent,2017-11-11 18:14:07+00:00,34864402,apache/incubator-mxnet,5533901,liumilan,47359,apache,270233755,343683671,"Linear_classfication.py is also changed 
 # model
    # The positive class weight, says how much more we should upweight the importance of
    # positive instances in the objective function.
    # This is used to combat the extreme class imbalance.
    positive_class_weight = 2
    model = linear_model(num_features, positive_class_weight)

    # module
    mod = mx.mod.Module(symbol=model,data_names=['data'], label_names=['softmax_label'],context=devs)
    mod.bind(data_shapes=train_data.provide_data, label_shapes=train_data.provide_label)
    mod.init_params()
    optim = mx.optimizer.create(optimizer, learning_rate=0.7,momentum = 0.8,rescale_grad=1.0/batch_size/num_worker)
    mod.init_optimizer(optimizer=optim, kvstore=kv)
    # use accuracy as the metric
    metric = mx.metric.create(['ce','auc'])

    # get the sparse weight parameter
    weight_index = mod._exec_group.param_names.index('weight')
    weight_param = mod._exec_group.param_arrays[weight_index]
    speedometer = mx.callback.Speedometer(batch_size, 100)

    mod.fit(train_data = train_data,
            eval_data = eval_data,
            eval_metric = metric,
            optimizer = optim,
            kvstore = kvstore,
            num_epoch = args.num_epoch,
            #batch_end_callback = mx.callback.Speedometer(batch_size, 10000),
            batch_end_callback = None,
            epoch_end_callback = save_model())
",{},NONE,User,False
3443,IssueCommentEvent,2017-12-11 09:47:43+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,280837144,350673308,"I will rebase at the end some commits, but squashing the addition of the gtest and the local changes makes the history more difficult to read or to diagnose problems when you bisect IMHO. ",{},CONTRIBUTOR,User,False
3444,IssueCommentEvent,2018-04-23 20:05:02+00:00,34864402,apache/incubator-mxnet,5724601,leedstark,47359,apache,316563884,383704912,It actually works well now. I had two version of CUDA installed. I just disabled the old one. ,{},NONE,User,False
3447,IssueCommentEvent,2018-03-12 15:32:46+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,269381406,372352113,"This appears to be answered, closing. Please reopen if your issue remains.",{},CONTRIBUTOR,User,False
3449,IssueCommentEvent,2018-08-17 11:18:02+00:00,34864402,apache/incubator-mxnet,365157,taliesinb,47359,apache,348366347,413834791,@yzhliu @nswamy @anirudh2290 hi folks! it would be fantastic if we could get an idea of when you'll be able to review this PR further... it will help us plan other work that depend on this inside our company.,{},CONTRIBUTOR,User,False
3452,IssueCommentEvent,2018-03-15 12:55:50+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,305286009,373366285,"Git seems to have a problem if you try changing a 3rd party module and merge at the same time. Could you try to rebase to make sure no merge happens? Additionally, it could be possible that this PR left the workspace (these actions happen on the master) in a corrupt state. In that case, please open a new PR.",{},CONTRIBUTOR,User,False
3453,IssueCommentEvent,2018-07-05 17:19:42+00:00,34864402,apache/incubator-mxnet,3307514,zhreshold,47359,apache,233896399,402793807,@dingding2 Checkout this for the explanation: https://mxnet.incubator.apache.org/api/python/image/image.html#image-iterator-for-object-detection,{},MEMBER,User,False
3455,IssueCommentEvent,2018-07-13 20:16:37+00:00,34864402,apache/incubator-mxnet,9017059,vandanavk,47359,apache,337569576,404942191,"Try using ""\\\\"" as the the token delim when you want to use '\' or '\\' as delim",{},NONE,User,False
3458,IssueCommentEvent,2018-07-24 21:16:41+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,343812496,407555009,"@nswamy The normal practice is to add the configuration file in the parent pom and all child modules will extend that. So if you add the `maven-deploy-plugin` in the parent pom, you will see it applies to every where in all of the modules. In that case, you only need to specify the `<skip>false</skip>` to the place you want to be instead of adding `<skip>true</skip>` in every pom file",{},CONTRIBUTOR,User,False
3460,IssueCommentEvent,2018-07-03 21:03:00+00:00,34864402,apache/incubator-mxnet,13068555,andrewfayres,47359,apache,337984237,402291052,"Looks like you're also asking this on the discussion forum. There it will get a wider audience and allow other to learn as well. I'm closing this issue now in favor of the discussion forum issue
Thanks!

@sandeep-krishnamurthy, please label this as question and close in favor of the discussion forum.",{},CONTRIBUTOR,User,False
3462,IssueCommentEvent,2018-03-24 04:56:59+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,308203100,375847064,"@cjolivier01 The build with CMake and USE_DIST_KVSTORE fails with an error I had shown you earlier. This is apparently because FindProtobuf CMake module behavior changed with version 3.6. 
I've made this PR to fix the build. I've verified that it works for cmake 3.5, 3.6, 3.10. 

https://github.com/dmlc/ps-lite/pull/130

Could you help review on ps-lite?",{},CONTRIBUTOR,User,False
3467,IssueCommentEvent,2018-05-01 12:57:49+00:00,34864402,apache/incubator-mxnet,340299,gigasquid,47359,apache,279886604,385664791,"@sivakon Thanks for your interest!
The clojure package just uses the Scala package mechanism for loading the native library https://github.com/apache/incubator-mxnet/blob/master/scala-package/core/src/main/scala/org/apache/mxnet/Base.scala. In this case, it extracts the native library from your the bundled jar and loads it.

One way you can test for sure to make sure the gpu is being used is to specify running with it directly in one of your tests. There is is an example of this in `examples/tutorial` in the `tutorial.ndarray` file.

`(def gpu-b (ndarray/zeros [100 200] {:ctx (context/gpu 0)})) ;; to use with gpu`

If you are using the cpu native lib, you will get an error saying that you should recompile with gpu flag.
` [08:53:00] src/storage/storage.cc:123: Compile with USE_CUDA=1 to
   enable GPU usage`

There are some settings for leiningen to use to specify native lib path, but I haven't really looked into that or tested that config yet.

Just a heads up that the scala jars should be pushed to maven soon 🎈 so it will be much better to test the package. At that point, I will most likely mirror this out to a separate github repo to make it easier for people to alpha test it and collect feedback to get it to a good shape to create a PR to be included in the main project.

I'll post a link here when that happens. Thanks again.
",{},NONE,User,False
3468,IssueCommentEvent,2017-11-24 20:44:08+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,275205543,346894006,"Removed extra workload_ex_ and made workload_ var into the vector of floats that used to be workload_ex_, this dropping the single scalar workload_ concept.",{},CONTRIBUTOR,User,False
3473,IssueCommentEvent,2018-03-22 13:55:13+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,306718256,375314288,"@juliusshufan apparently, our CI is able to compile MXNet using GCC 4.8.5 without any erros: http://jenkins.mxnet-ci.amazon-ml.com/blue/organizations/jenkins/incubator-mxnet/detail/PR-10200/1/pipeline/48 Could you please try to find the difference between your and our approach?",{},CONTRIBUTOR,User,False
