,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
script returned exit code 1
```",{},{}
7025,IssuesEvent,2018-02-11 21:37:01+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,closed,mx.metric lacks necessary tests for correctness,"[{'id': 206159505, 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Call%20for%20Contribution', 'name': 'Call for Contribution', 'color': '0e8a16', 'default': False}, {'id': 708203430, 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Metric', 'name': 'Metric', 'color': 'fbca04', 'default': False}, {'id': 721783490, 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Test', 'name': 'Test', 'color': 'fbca04', 'default': False}]",[],0,Currently no actual test is performed for metrics other than nll loss.,{},{}
7026,IssuesEvent,2018-07-02 21:33:42+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,closed,Flaky test_operator_gpu.test_deconvolution_options,"[{'id': 721783588, 'node_id': 'MDU6TGFiZWw3MjE3ODM1ODg=', 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Flaky', 'name': 'Flaky', 'color': 'fc2929', 'default': False}, {'id': 721783490, 'node_id': 'MDU6TGFiZWw3MjE3ODM0OTA=', 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Test', 'name': 'Test', 'color': 'fbca04', 'default': False}]","[{'login': 'szha', 'id': 2626883, 'node_id': 'MDQ6VXNlcjI2MjY4ODM=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",1,"http://jenkins.mxnet-ci.amazon-ml.com/blue/organizations/jenkins/incubator-mxnet/detail/master/613/pipeline

```
======================================================================

FAIL: test_operator_gpu.test_deconvolution_options

----------------------------------------------------------------------

Traceback (most recent call last):

  File ""C:\Anaconda3\envs\py2\lib\site-packages\nose\case.py"", line 197, in runTest

    self.test(*self.arg)

  File ""C:\jenkins_slave\workspace\ut-python-gpu\tests\python\gpu\../unittest\common.py"", line 157, in test_new

    orig_test(*args, **kwargs)

  File ""C:\jenkins_slave\workspace\ut-python-gpu\tests\python\gpu\test_operator_gpu.py"", line 642, in test_deconvolution_options

    check_consistency_NxM([sym, sym_no_cudnn], ctx_list)

  File ""C:\jenkins_slave\workspace\ut-python-gpu\tests\python\gpu\test_operator_gpu.py"", line 462, in check_consistency_NxM

    check_consistency(np.repeat(sym_list, len(ctx_list)), ctx_list * len(sym_list))

  File ""C:\jenkins_slave\workspace\ut-python-gpu\pkg_vc14_gpu\python\mxnet\test_utils.py"", line 1346, in check_consistency

    raise e

AssertionError: 

Items are not equal:

Error 1.068359 exceeds tolerance rtol=0.100000, atol=0.100000.  Location of maximum error:(0, 1, 0, 1), a=-0.100403, b=0.007164

 a: array([[[[-113.        ,  103.8125    ,   69.125     ],

         [  58.6875    ,  -37.75      ,  -24.140625  ],

         [ 126.        ,  -58.3125    ,  -94.75      ]],...

 b: array([[[[-112.9375    ,  103.8125    ,   69.1875    ],

         [  58.65625   ,  -37.75      ,  -24.125     ],

         [ 126.        ,  -58.34375   ,  -94.75      ]],...

-------------------- >> begin captured stdout << ---------------------

Train Err: ctx 7 vs ctx 0 at deconv_weight



--------------------- >> end captured stdout << ----------------------

-------------------- >> begin captured logging << --------------------

common: INFO: Setting test np/mx/python random seeds, use MXNET_TEST_SEED=851023305 to reproduce.

--------------------- >> end captured logging << ---------------------
```",{},{}
7032,IssuesEvent,2018-03-03 02:34:43+00:00,34864402,apache/incubator-mxnet,3415417,wkcn,47359,apache,opened,The assignment problem about NDArray,[],[],0,"## Description
If `a` is a multi-dims array, it is not available to use `a[0] = a[1]` to assign a row.
However, it's available to use `a[0, :] = a[1]` or `a[0]=a[1].asnumpy()`

## Environment info (Required)
The latest pre-built MXNet has the same problem.
```
----------Python Info----------
Version      : 3.6.4
Compiler     : GCC 7.2.1 20171224
Build        : ('default', 'Jan  5 2018 02:35:40')
Arch         : ('64bit', '')
------------Pip Info-----------
Version      : 9.0.1
Directory    : /usr/lib/python3.6/site-packages/pip
----------MXNet Info-----------
Version      : 1.2.0
Directory    : /home/wkcn/proj/mxnet/python/mxnet
Hashtag not found. Not installed from pre-built package.
----------System Info----------
Platform     : Linux-4.15.5-1-ARCH-x86_64-with-arch
system       : Linux
node         : MiraiM
release      : 4.15.5-1-ARCH
version      : #1 SMP PREEMPT Thu Feb 22 22:15:20 UTC 2018
```

Package used (Python/R/Scala/Julia):
Python

## Build info (Required if built from source)

Compiler (gcc/clang/mingw/visual studio): gcc 7.2.1

MXNet commit hash:
17a9c6ad

Build config:
`make -j4 USE_OPENCV=1 USE_BLAS=openblas `

## Minimum reproducible example
```python
>>> import mxnet as mx
>>> import numpy as np

>>> a = mx.nd.array(np.arange(12).reshape((3,4)))
>>> a

[[ 0.  1.  2.  3.]
 [ 4.  5.  6.  7.]
 [ 8.  9. 10. 11.]]
<NDArray 3x4 @cpu(0)>
>>> a[0]=a[1]     #   HERE
>>> a

[[ 0.  1.  2.  3.]
 [ 4.  5.  6.  7.]
 [ 8.  9. 10. 11.]]
<NDArray 3x4 @cpu(0)>
>>> a[0]=[10,11,12,13]
>>> a

[[10. 11. 12. 13.]
 [ 4.  5.  6.  7.]
 [ 8.  9. 10. 11.]]
<NDArray 3x4 @cpu(0)>
>>> a[0]=a[1].asnumpy()
>>> a

[[ 4.  5.  6.  7.]
 [ 4.  5.  6.  7.]
 [ 8.  9. 10. 11.]]
<NDArray 3x4 @cpu(0)>
>>> a[1,:]=a[2]
>>> a

[[ 4.  5.  6.  7.]
 [ 8.  9. 10. 11.]
 [ 8.  9. 10. 11.]]
<NDArray 3x4 @cpu(0)>
````",{},{}
7042,IssuesEvent,2017-10-29 12:26:46+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,closed,grouped convolutions seemingly not very efficiently,[],[],6,"I implemented mobilenet but forward time looks slow in GPU. I use grouped conv to implement depthwise conv, set group equal to number of feature maps. The computation reduced by depthwise conv dosn't make inference time decrease. The mobilenet impemented by TF seem to be much faster[https://github.com/Zehaos/MobileNet](url), ",{},{}
7048,IssuesEvent,2018-05-15 05:54:46+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,opened,Flaky test: test_tutorials.test_onnx_inference_on_onnx_model,"[{'id': 721783588, 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Flaky', 'name': 'Flaky', 'color': 'fc2929', 'default': False}, {'id': 721783490, 'url': 'https://api.github.com/repos/apache/incubator-mxnet/labels/Test', 'name': 'Test', 'color': 'fbca04', 'default': False}]",[],0,"http://jenkins.mxnet-ci.amazon-ml.com/blue/organizations/jenkins/incubator-mxnet/detail/PR-10913/12/pipeline

```
FAIL: test_tutorials.test_onnx_inference_on_onnx_model

----------------------------------------------------------------------

Traceback (most recent call last):

  File ""/usr/local/lib/python3.5/dist-packages/nose/case.py"", line 198, in runTest

    self.test(*self.arg)

  File ""/work/mxnet/tests/tutorials/test_tutorials.py"", line 161, in test_onnx_inference_on_onnx_model

    assert _test_tutorial_nb('onnx/inference_on_onnx_model')

AssertionError: 

-------------------- >> begin captured stdout << ---------------------

An error occurred while executing the following cell:

------------------

mx.test_utils.download(url, dirname = model_folder)

if not os.path.isdir(os.path.join(model_folder, current_model)):

    print('Extracting model...')

    tar = tarfile.open(archive_file, ""r:gz"")

    tar.extractall(model_folder)

    tar.close()

    print('Extracted')

------------------





ConnectionResetErrorTraceback (most recent call last)

/usr/local/lib/python3.5/dist-packages/urllib3/response.py in _error_catcher(self)

    301             try:

--> 302                 yield

    303 



/usr/local/lib/python3.5/dist-packages/urllib3/response.py in read(self, amt, decode_content, cache_content)

    383                 cache_content = False

--> 384                 data = self._fp.read(amt)

    385                 if amt != 0 and not data:  # Platform-specific: Buggy versions of Python.



/usr/lib/python3.5/http/client.py in read(self, amt)

    447             b = bytearray(amt)

--> 448             n = self.readinto(b)

    449             return memoryview(b)[:n].tobytes()



/usr/lib/python3.5/http/client.py in readinto(self, b)

    487         # (for example, reading in 1k chunks)

--> 488         n = self.fp.readinto(b)

    489         if not n and b:



/usr/lib/python3.5/socket.py in readinto(self, b)

    574             try:

--> 575                 return self._sock.recv_into(b)

    576             except timeout:



/usr/lib/python3.5/ssl.py in recv_into(self, buffer, nbytes, flags)

    928                   self.__class__)

--> 929             return self.read(nbytes, buffer)

    930         else:



/usr/lib/python3.5/ssl.py in read(self, len, buffer)

    790         try:

--> 791             return self._sslobj.read(len, buffer)

    792         except SSLError as x:



/usr/lib/python3.5/ssl.py in read(self, len, buffer)

    574         if buffer is not None:

--> 575             v = self._sslobj.read(len, buffer)

    576         else:



ConnectionResetError: [Errno 104] Connection reset by peer



During handling of the above exception, another exception occurred:



ProtocolErrorTraceback (most recent call last)

/usr/local/lib/python3.5/dist-packages/requests/models.py in generate()

    744                 try:

--> 745                     for chunk in self.raw.stream(chunk_size, decode_content=True):

    746                         yield chunk



/usr/local/lib/python3.5/dist-packages/urllib3/response.py in stream(self, amt, decode_content)

    435             while not is_fp_closed(self._fp):

--> 436                 data = self.read(amt=amt, decode_content=decode_content)

    437 



/usr/local/lib/python3.5/dist-packages/urllib3/response.py in read(self, amt, decode_content, cache_content)

    400                         # Content-Length are caught.

--> 401                         raise IncompleteRead(self._fp_bytes_read, self.length_remaining)

    402 



/usr/lib/python3.5/contextlib.py in __exit__(self, type, value, traceback)

     76             try:

---> 77                 self.gen.throw(type, value, traceback)

     78                 raise RuntimeError(""generator didn't stop after throw()"")



/usr/local/lib/python3.5/dist-packages/urllib3/response.py in _error_catcher(self)

    319                 # This includes IncompleteRead.

--> 320                 raise ProtocolError('Connection broken: %r' % e, e)

    321 



ProtocolError: (""Connection broken: ConnectionResetError(104, 'Connection reset by peer')"", ConnectionResetError(104, 'Connection reset by peer'))



During handling of the above exception, another exception occurred:



ChunkedEncodingErrorTraceback (most recent call last)

<ipython-input-4-e599fff213cd> in <module>()

----> 1 mx.test_utils.download(url, dirname = model_folder)

      2 if not os.path.isdir(os.path.join(model_folder, current_model)):

      3     print('Extracting model...')

      4     tar = tarfile.open(archive_file, ""r:gz"")

      5     tar.extractall(model_folder)



/work/mxnet/python/mxnet/test_utils.py in download(url, fname, dirname, overwrite)

   1415     assert r.status_code == 200, ""failed to open %s"" % url

   1416     with open(fname, 'wb') as f:

-> 1417         for chunk in r.iter_content(chunk_size=1024):

   1418             if chunk: # filter out keep-alive new chunks

   1419                 f.write(chunk)



/usr/local/lib/python3.5/dist-packages/requests/models.py in generate()

    746                         yield chunk

    747                 except ProtocolError as e:

--> 748                     raise ChunkedEncodingError(e)

    749                 except DecodeError as e:

    750                     raise ContentDecodingError(e)



ChunkedEncodingError: (""Connection broken: ConnectionResetError(104, 'Connection reset by peer')"", ConnectionResetError(104, 'Connection reset by peer'))

ChunkedEncodingError: (""Connection broken: ConnectionResetError(104, 'Connection reset by peer')"", ConnectionResetError(104, 'Connection reset by peer'))





--------------------- >> end captured stdout << ----------------------



----------------------------------------------------------------------

```",{},{}
7050,IssuesEvent,2017-10-29 00:26:31+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,closed,Axis selection for Sequence* operators,[],[],1,"Currently, all Sequence* operators (Sequence{Reverse,Mask,Last}) require time-major input data, that is (time, batch, depth). In some networks, this enforces users to do a lot of transpositions/reshapes to apply these operators, which are crucial for some use cases (variable-length seq2seq models).

It would be great if these operators would support an axis argument, that defaults to 0:
```
# input: (batch, time, depth)
# length: (batch,)
output = mx.sym.SequenceReverse(data=input, axis=1, sequence_length=length, 
 use_sequence_length=True)
# output: (batch, time, depth)
```",{},{}
7055,IssuesEvent,2018-01-24 18:21:43+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,closed,"Loss becomes NAN with larger, more layered network",[],[],5,"## Description
When the number of layers/nodes in gluon.Sequential structures increases, the SoftMax cost function will return NaN values and then prevent learning. See attached jupyter notebook for reproduction:
[mlp-gluon-NAN.ipynb.txt](https://github.com/apache/incubator-mxnet/files/1643935/mlp-gluon-NAN.ipynb.txt)
The above example is from the [MXNET tutorial/book website](http://gluon.mxnet.io/chapter03_deep-neural-networks/mlp-gluon.html#Faster-modeling-with-gluon.nn.Sequential) and has just some modifications on the structure of the network (more layers/nodes).

## Minimum reproducible example
See the file above. Main change compared to the tutorial website (see link above) is here:
```
num_hidden = 512
net = gluon.nn.Sequential()
with net.name_scope():
    net.add(gluon.nn.Dense(num_hidden, activation=""relu""))
    net.add(gluon.nn.Dense(num_hidden, activation=""relu""))
    net.add(gluon.nn.Dense(num_hidden, activation=""relu""))
    net.add(gluon.nn.Dense(num_hidden, activation=""relu""))
    net.add(gluon.nn.Dense(num_hidden, activation=""relu""))
    net.add(gluon.nn.Dense(num_hidden, activation=""relu""))
    net.add(gluon.nn.Dense(num_hidden, activation=""relu""))
    net.add(gluon.nn.Dense(num_hidden, activation=""relu""))
    net.add(gluon.nn.Dense(num_hidden, activation=""relu""))
    net.add(gluon.nn.Dense(num_outputs))
```
This means I just increased the number of nodes and layers.

The output produced by the nootebook is as follows:

> Used 60000 examples in this epoch...
> Epoch 0. Loss: nan, Train_acc 0.0987166666667, Test_acc 0.098
> Used 60000 examples in this epoch...
> Epoch 1. Loss: nan, Train_acc 0.0987166666667, Test_acc 0.098
> Used 60000 examples in this epoch...
> [...]

This basically means the network is not improving or changing at all, as the cost function returns NaN.

## Steps to reproduce
Run the jupyter notebook attached to this ticket.

## What have you tried to solve it?

1. Reducing the number of nodes will solve the problem
2. Reducing the number of layers will solve the problem

While both options may be viable for the sample given here, they are not viable in real-world applications that have complex, large (in terms of features) data sets.

## Comments
I know that running this example with such a large network is an ""overkill"" that slows down learning etc. I actually came across this problem with a much more complex data set where each sample has 120+k features. Since I cannot share this data set here, I tried to reproduce this problem with data/code that is publicly available.",{},{}
7062,IssuesEvent,2017-09-28 07:16:13+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,closed,[Keras] Add support for mean operator.,[],[],1,Add support for mean operator. Refer to #4207 on how this could be done.,{},{}
7063,IssuesEvent,2018-06-28 05:55:08+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,opened,fail to fall back when sparse arrays are passed to MKLDNN-enabled operators.,[],[],0,"Currently, the MKLDNN-enabled operators, such as convolution and pooling, can't handle sparse arrays correctly. The reason is that the storage inference of these operators doesn't return the right dispatch mode.
The MKLDNN-enabled operators include:
- [ ] Activation
BatchNorm
Concat
Convolution
Deconvolution
Copy
FullyConnected
LRN
Pooling
Softmax
Sum
Flatten",{},{}
7078,IssuesEvent,2016-05-08 12:06:51+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,closed,Testing issue list,[],[],1,"# Title
## Subtitle
hello
* https://github.com/airbnb/airflow/issues/731
* https://github.com/airbnb/airflow/issues/732
* https://github.com/airbnb/airflow/issues/733",{},{}
7173,IssuesEvent,2016-11-17 20:26:06+00:00,20313056,Yelp/bravado,1528697,prat0318,49071,Yelp,closed,Method type with swaggerpy and python3 are getting clobbered,[],[],0,"Related to https://github.com/Yelp/bravado/pull/131

With the changes in python3 to str/unicode `.encode('utf8')` now gives us the byte `b'GET'` instead of the string `'GET'`",{},{}
7181,IssuesEvent,2017-11-09 19:30:55+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,closed,Drop python2.6 support,[],[],3,,{},{}
7187,IssuesEvent,2017-02-16 19:01:26+00:00,33146014,Yelp/bravado-core,24927145,dhojnowski,49071,Yelp,opened,"Optional enum types require both ""x-nullable"" and ""null"" to pass validation",[],[],0,"I have a swagger spec that specifies an enum that I'd like to be nullable.  I would expect that I could just add ""x-nullable"" to this, but it appears I have to also add null to the list of values for the enum

```
""DeviceType"": {
      ""type"": ""string"",
      ""x-nullable"": true,
      ""enum"": [
        ""android"",
        ""iphone"",
        ""ipad""
      ]
    },
```
gives `None is not one of [u'android', u'iphone', u'ipad']`

```
""DeviceType"": {
      ""type"": ""string"",
      ""x-nullable"": true,
      ""enum"": [
        ""android"",
        ""iphone"",
        ""ipad"",
        null
      ]
    },
```
gives `None is not of type u'string'`  Only 
```
""DeviceType"": {
      ""type"": ""string"",
      ""x-nullable"": true,
      ""enum"": [
        ""android"",
        ""iphone"",
        ""ipad"",
        null
      ]
    },
``` 
passes.

This is on bravado-core 4.5.1",{},{}
7202,IssuesEvent,2015-02-11 22:33:52+00:00,1424005,twitter/commons,2817644,vkueffel,50278,twitter,opened,com.twitter.common.stats.Windowed.getCurrentIndex() needs to return a long,[],[],0,"When using e.g. WindowedStatistics with a time window/number of slice combination that results in a sliceDuration of less than 662 ms(currently) index calculation in Windowed.getCurrentIndex() fails because System.currentTimeMillis()/662 > Integer.MAX_VALUE and casting it to int produces unpredictable results. 

""Best case"" is that getCurrentIndex() returns a negative value (as happened to me), causing an ArrayIndexOutOfBoundsException because the whole code in sync() is skipped and index will remain at the initial value of -1.

Simple fix, should just be like this:

    protected long getCurrentIndex() {
      return clock.nowMillis() / sliceDuration;
    }",{},{}
7251,IssuesEvent,2017-03-07 22:07:48+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,closed,Issue using command syncdata,[],[],1,"run time:
python 2.7.11 x86
django 1.8.8
django-extensions 1.6.1
django-parler 1.4

While attempting:

python manage.py syncdata fixture_file.json, I'm getting this error:
Traceback:
`File ""/home/aleon/.virtualenvs/frontend_global_security/local/lib/python2.7/site-packages/django_extensions/management/commands/syncdata.py"", line 178, in handle
    self.remove_objects_not_in(objects_to_keep, verbosity)
  File ""/home/aleon/.virtualenvs/frontend_global_security/local/lib/python2.7/site-packages/django_extensions/management/commands/syncdata.py"", line 82, in remove_objects_not_in
    type_deleted = six.u(class_._meta.verbose_name_plural)
  File ""/home/aleon/.virtualenvs/frontend_global_security/local/lib/python2.7/site-packages/six.py"", line 647, in u
    return unicode(s.replace(r'\\', r'\\\\'), ""unicode_escape"")
TypeError: decoding Unicode is not supported
`

Avoiding verbosity the issue won't happen: -v 0

The error raises at six module:
`type_deleted = six.u(class_._meta.verbose_name_plural)`
When calls:
`return unicode(s.replace(r'\\', r'\\\\'), ""unicode_escape"")`

variable ""s"" is django.utils.functional.**proxy** object

BR
",{},{}
7253,IssuesEvent,2016-06-05 11:20:53+00:00,155815,django-extensions/django-extensions,1429315,cirosantilli,65559,django-extensions,opened,"How to run reset_db on Heroku? Fails with: ""User does not have CONNECT privilege.""",[],[],0,"I can do database operations like `manage.py migrate` normally, but `reset_db` fails with:

```
Traceback (most recent call last):
  File ""manage.py"", line 10, in <module>
    execute_from_command_line(sys.argv)
  File ""/app/.heroku/python/lib/python3.5/site-packages/django/core/management/__init__.py"", line 353, in execute_from_command_line
    utility.execute()
  File ""/app/.heroku/python/lib/python3.5/site-packages/django/core/management/__init__.py"", line 345, in execute
    self.fetch_command(subcommand).run_from_argv(self.argv)
  File ""/app/.heroku/python/lib/python3.5/site-packages/django/core/management/base.py"", line 348, in run_from_argv
    self.execute(*args, **cmd_options)
  File ""/app/.heroku/python/lib/python3.5/site-packages/django/core/management/base.py"", line 399, in execute
    output = self.handle(*args, **options)
  File ""/app/.heroku/python/lib/python3.5/site-packages/django_extensions/management/utils.py"", line 58, in inner
    ret = func(self, *args, **kwargs)
  File ""/app/.heroku/python/lib/python3.5/site-packages/django_extensions/management/commands/reset_db.py"", line 145, in handle
    connection = Database.connect(**conn_params)
  File ""/app/.heroku/python/lib/python3.5/site-packages/psycopg2/__init__.py"", line 164, in connect
    conn = _connect(dsn, connection_factory=connection_factory, async=async)
psycopg2.OperationalError: FATAL:  permission denied for database ""template1""
DETAIL:  User does not have CONNECT privilege.
```

I am using `dj_database_url.config` as mentioned at: https://github.com/heroku/python-getting-started/blob/33fafbd40ff5532def4ce7b3d0ebc1c7e34a0be7/gettingstarted/settings.py#L115

My full project: https://github.com/cirosantilli/free-books-django-raw/tree/1fd154df716e06e02a5a3afa299a89fe5513a112
",{},{}
7257,IssuesEvent,2016-02-17 17:27:07+00:00,155815,django-extensions/django-extensions,4744022,thecardcheat,65559,django-extensions,opened,Using the GRAPH_MODELS setting is broken in graph_models command,[],[],0,"This is due to the change from 160aaa80829a9e2cd45ff00d7054e9bb09393b98 that introduced CompatibilityBaseCommand. In the graph_models.py Command, options_from_settings() expects self.graph_models_options, which was the list of options originally appended to BaseCommand.option_list. For the condition where self.option_list exists, it should be a simple replace to the current options_from_settings(). For argparse, the change required needs to be assessed.",{},{}
7259,IssuesEvent,2015-04-28 15:41:07+00:00,155815,django-extensions/django-extensions,250136,flc,65559,django-extensions,opened,"show_urls AttributeError when no color support, django 1.8",[],[],0,"if `color.supports_color()` returns False the follow exception happens when calling `show_urls`:
```
 File ""/home/flc/.virtualenvs/djetest/local/lib/python2.7/site-packages/django_extensions/management/commands/show_urls.py"", line 138, in handle
    module='{0}.{1}'.format(style.MODULE(func.__module__), style.MODULE_NAME(func_name)),
AttributeError: 'Style' object has no attribute 'MODULE'
```
Django==1.8
django-extensions==1.5.2

no error with django 1.7
",{},{}
7262,IssuesEvent,2015-06-24 12:19:18+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,closed,ImportError: cannot import name update_wrapper,[],[],1,"  File ""/home/akhil/pythonproject/Django_extend/envde/local/lib/python2.7/site-packages/django_extensions/admin/__init__.py"", line 18, in <module>
    from django.utils.functional import update_wrapper

Hello,
 i am getting this error with django_extensions==0.6, i tried on two different system with python=2.7 virtualenv.

Please help me on this.


Regards,
Akhil",{},{}
7308,IssuesEvent,2016-04-13 18:21:01+00:00,23458977,facebook/facebook-python-ads-sdk,12878391,maniac0059,69631,facebook,opened,No module named helpers.adaccountmixin,[],[],0,"Getting the below error when bootstrapping:

```
from facebookads.adobjects.helpers.adaccountmixin import AdAccountMixin
ImportError: No module named helpers.adaccountmixin
```",{},{}
7309,IssuesEvent,2018-08-06 08:52:20+00:00,23458977,facebook/facebook-python-business-sdk,39898500,STANAPI,69631,facebook,opened,Error from Facebook API Call,[],[],0,"Hi, I have encountered the below error for the past few days. Could anyone advise on this? Thank you very much.


The Facebook API Call encountered the following exception:

Traceback (most recent call last):

  File ""C:\STB\STAN_MG_API\Facebook\fb_page_daily_2nd_degree_impression.py"", line 100, in extract

    column_6: str(i['value']['user post']),

KeyError: 'user post'


",{},{}
7311,IssuesEvent,2015-10-18 21:04:14+00:00,6538922,jquery/jquery-migrate,192451,timmywil,70142,jquery,opened,removeAttr( boolean ) no longer sets the property to false,[],[],0,https://github.com/jquery/jquery/issues/1759,{},{}
7314,IssuesEvent,2018-07-10 21:03:55+00:00,6538922,jquery/jquery-migrate,73031,Critter,70142,jquery,opened,migrate file listed is not minimized,[],[],0,"This file:[jquery-migrate-3.0.1.min.js](https://code.jquery.com/jquery-migrate-3.0.1.min.js) is not minimized.

The link is on [this](https://github.com/jquery/jquery-migrate) page.",{},{}
7321,IssuesEvent,2015-09-16 07:50:03+00:00,6982635,plone/mockup,460966,ebrehault,72034,plone,opened,Querysting path criteria cannot manage depth,"[{'url': 'https://api.github.com/repos/plone/mockup/labels/pattern:querystring', 'name': 'pattern:querystring', 'color': '207de5'}]",[],0,"At the moment, when we create a collection, if we want to restrict the results to a given folder contents but exclude its sub folders contents, we have to enter the depth manually as an integer with the `::` separator, like this:
```
../news::1
```
The querystring widget should provide a way to do it easily.
The question is how:
- shall we provide a input field so the user can enter an integer ?
- shall we provide a ""Search Sub-Folders"" checkbox (like the old Topic Path criterion used to do) ? 

@vangheem do you know if the UI team already discussed that ?",{},{}
7364,IssuesEvent,2015-03-10 11:08:32+00:00,2432562,plone/Products.PlonePAS,157140,jensens,72034,plone,opened,Do we wamt to support Plone 4 on master?,[],[],0,"We have code supporting Python 2.6 needed for Plone 4, which still runs on 2.6. Needed?",{},{}
7369,IssuesEvent,2017-06-07 11:34:55+00:00,2762889,plone/plone.app.widgets,170891,thet,72034,plone,closed,RichTextWidget cannot be rendered in some contexts,"[{'id': 274275988, 'url': 'https://api.github.com/repos/plone/plone.app.widgets/labels/04%20type:%20enhancement', 'name': '04 type: enhancement', 'color': '00fa00', 'default': False}, {'id': 274275996, 'url': 'https://api.github.com/repos/plone/plone.app.widgets/labels/05%20type:%20question', 'name': '05 type: question', 'color': 'fa00fa', 'default': False}]",[],3,"Use case:

Plone 4.3-latest
plone.app.widgets/1.x
collective.cover/master

We've implemented plone modals for editing the cover-tiles. Everything works good except the RichText widget. This is because the tile context is a simle dict object and therefore the `get_tinymce_options`falls back to plone5 behaviour :/ . With a small and already existing method from plone.app.textfield we get the `wrapped_context` of the widget and are able to render it correctly for the tiles. see the code here: https://github.com/collective/collective.cover/blob/67258bf457c16e96731ed40816e6464f08395563/src/collective/cover/widgets/richtext.py

My question is: should this enhancement rather be implemented in p.a.widgets? 

@thet any thoughts?",{},{}
7382,IssuesEvent,2017-06-08 13:30:37+00:00,2723178,plone/plone.app.contenttypes,210587,mauritsvanrees,72034,plone,opened,Enable Travis again for 1.1.x?,"[{'id': 54905652, 'url': 'https://api.github.com/repos/plone/plone.app.contenttypes/labels/02%20type:%20regression', 'name': '02 type: regression', 'color': 'ff9900', 'default': False}]",[],0,"Travis for this package seems to have been switched off about a year ago, probably because robot tests were broken (issue #257).
The 1.2.x and master branches are tested in Jenkins for core Plone, so I see no need to test them in Travis. We can remove the `.travis.yml` file from those branches. Travis won't run then.

But 1.1.x is currently not tested automatically at all. I see two minor test failures, easily fixable, if you don't count the robot tests.

So my proposal, and I can do all steps myself:
- Re-enable Travis.
- Remove .travis.yml from 1.2.x and master.
- On 1.1.x start with getting 'bin/test' to work on Travis, so without running the robot tests. I restarted one passing job from last year, and that [failed during the buildout phase](https://travis-ci.org/plone/plone.app.contenttypes/builds/98315857) so it needs a bit of work.

That would make sure that at least the non-robot tests are run on pull requests, which is helpful.

Other steps may be, and I would need help with that, and they may be for the long run:
- enable the robot tests but allow them to fail
- fix the robot tests

Does that sound good?",{},{}
7391,IssuesEvent,2016-05-16 14:15:25+00:00,14310815,plone/plonetheme.barceloneta,464145,staeff,72034,plone,opened,Set background color on lead image of a newsitem,[],[],0,"If the lead image of an newsitem is transparent, there is a visual conflict with the line that belongs to the title of the newsitem. Setting the background of the image to `@plone-body-bg` makes it look better.

a) before 
<img width=""887"" alt=""newsleadimage-before"" src=""https://cloud.githubusercontent.com/assets/464145/15291964/042302b6-1b81-11e6-823e-07339a437912.png"">

b) after
<img width=""880"" alt=""newsleadimage-after"" src=""https://cloud.githubusercontent.com/assets/464145/15291991/12ae752c-1b81-11e6-8858-3fcc3c045da3.png"">

I saw this problem here: https://plone.org/news/2016/plone-selected-for-2016-google-summer-of-code (This is the plone.org - theme, but barceloneta shows the same behaviour)",{},{}
