,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
7358,PullRequestEvent,2016-02-27 22:50:06+00:00,6538922,jquery/jquery-migrate,945528,markelog,70142.0,jquery,60968516,,Build: enable coveralls repro & allow testing \w building,open,False,154,Make you define two module list though :/,https://api.github.com/repos/jquery/jquery-migrate/issues/154,,,2016-02-27T22:50:06Z,1,36,9,2,[],[],[],[],,,,,[],https://github.com/jquery/jquery-migrate/pull/154.patch,https://api.github.com/repos/jquery/jquery-migrate/pulls/154/commits,257,['15ebeba2ca2fe1c40c3ba4612c4151d6c356bdb7']
7370,PullRequestEvent,2015-11-01 23:42:50+00:00,6982635,plone/mockup,524413,vangheem,72034.0,plone,49047303,,Imageuploadtest,closed,False,602,"this adds a test for uploading an image and fixes the problem
that after uploading the file the dialog nolonger changes to internal link",https://api.github.com/repos/plone/mockup/issues/602,2015-11-01T23:42:50Z,2015-11-01T23:42:50Z,2015-11-01T23:42:50Z,2,80,5,4,[],[],[],[],vangheem,524413.0,User,False,[],https://github.com/plone/mockup/pull/602.patch,https://api.github.com/repos/plone/mockup/pulls/602/commits,257,"['bf9801eccf9d013949ef86e5e1830756fe51e284', 'aa103d46d5d8760c22b5788336020dca131dcd50']"
7393,PullRequestEvent,2017-05-23 22:19:04+00:00,83574500,plone/guillotina,524413,vangheem,72034.0,plone,122035397,,More cockroachdb fixes/enhancements,closed,False,86,,https://api.github.com/repos/plone/guillotina/issues/86,2017-05-23T22:19:03Z,2017-05-23T22:19:03Z,2017-05-23T22:19:03Z,7,393,54,25,[],[],[],[],vangheem,524413.0,User,False,[],https://github.com/plone/guillotina/pull/86.patch,https://api.github.com/repos/plone/guillotina/pulls/86/commits,257,[]
7402,PullRequestEvent,2015-09-02 19:58:36+00:00,2414877,plone/plone.tiles,160447,datakurre,72034.0,plone,43101785,,Add opt-in persistent overriding for transient tile data,closed,False,4,"This is required for new WIP static content layout support in p.a.blocks and p.a.mosaic. In brief, enabling to be able to use static centrally managed layouts, but still be able override individual tile configurations using context specific persistent annotations.

Note: It's up to users to not abuse this. Overriding a few tiles is OK. Overriding a long front page with dozens of tiles is not (performance wise).",https://api.github.com/repos/plone/plone.tiles/issues/4,2015-09-02T19:58:35Z,2015-09-02T19:58:35Z,2015-09-02T19:58:35Z,8,127,151,6,[],[],[],[],datakurre,160447.0,User,False,[],https://github.com/plone/plone.tiles/pull/4.patch,https://api.github.com/repos/plone/plone.tiles/pulls/4/commits,257,"['25a6252fe4102143076a0814ae198d9e7d254d33', '9f6c8b5db164a326efbdef4f4473ec3d2bad5dbe', 'e6861ecd1d3f37e817afa4a7cfd6569760615ca7', '4bb4fd71b7a35f6439bebe5a383027295feef693', '0edcad6b08994bfb21978a2cee5791d786f0cbdf', 'd4a4923d5d97c789c8abd30fbfad61171f5d5939', 'd8ae3e698fe25c721874783580a06e1454a891a1', 'ed70dd38e2360f6449a6f8c3105a3586c72176c2']"
7408,PullRequestEvent,2016-07-30 18:25:46+00:00,2452792,plone/plone.app.blob,157140,jensens,72034.0,plone,76345813,,Use zope.interface decorator,closed,False,28,,https://api.github.com/repos/plone/plone.app.blob/issues/28,2016-07-30T18:25:46Z,2016-07-30T18:25:46Z,2016-07-30T18:25:46Z,2,34,30,15,[],[],[],[],jensens,157140.0,User,False,[],https://github.com/plone/plone.app.blob/pull/28.patch,https://api.github.com/repos/plone/plone.app.blob/pulls/28/commits,257,"['906fba206c686f7dd81f81d5fd484a501e2b1335', 'ad3f0f7653b16c0b3f49f0050c768c2abe20ea73']"
7416,PullRequestEvent,2016-02-02 12:27:15+00:00,2419254,plone/plone.dexterity,170891,thet,72034.0,plone,57979933,,Zope4,open,False,50,Test fixes...,https://api.github.com/repos/plone/plone.dexterity/issues/50,,,2016-02-02T12:27:14Z,2,15,1,3,[],[],[],[],,,,,[],https://github.com/plone/plone.dexterity/pull/50.patch,https://api.github.com/repos/plone/plone.dexterity/pulls/50/commits,257,"['e5fd89988bf95f06b5bcb6d316cd8c32d189301c', '7da4296e0a650085d03fb1e878f5f46f50d69cb4']"
7418,PullRequestEvent,2017-02-22 18:24:10+00:00,2414891,plone/plone.app.blocks,160447,datakurre,72034.0,plone,107403776,,Add 'permission' key for content layout manifest,closed,False,53,"This does nothing by itself, but with respective change to Plone Mosaic, it's possible to user permissions to filter, which layouts are visible to which editors.",https://api.github.com/repos/plone/plone.app.blocks/issues/53,2017-02-22T18:24:10Z,2017-02-22T18:24:10Z,2017-02-22T18:24:10Z,2,9,2,3,[],[],[],[],datakurre,160447.0,User,False,[],https://github.com/plone/plone.app.blocks/pull/53.patch,https://api.github.com/repos/plone/plone.app.blocks/pulls/53/commits,257,"['c5e4894ea45da2396b6c7c7451a3c3e0024b0dd4', '448d6d7dc5b8bf634dd09aeadd5e600a98eabc13']"
7425,PullRequestEvent,2018-03-05 19:17:57+00:00,2762889,plone/plone.app.widgets,341393,hvelarde,72034.0,plone,172957507,,Switched broken pypip.in badges to shields.io,closed,False,181,"Hello, this is an auto-generated Pull Request. ([Feedback?](mailto:repobot@movermeyer.com?subject=pypip.in%20Badge%20Bot%20Feedback%3A%20plone-app-widgets))

Some time ago, [pypip.in](https://web.archive.org/web/20150318013508/https://pypip.in/) shut down. This broke the badges for a bunch of repositories, including `plone-app-widgets`. Thankfully, an equivalent service is run by [shields.io](https://shields.io). This pull request changes the badges to use shields.io instead.

Unfortunately, [PyPI has removed download statistics from their API](https://mail.python.org/pipermail/distutils-sig/2013-May/020855.html), which means that even the shields.io ""download count"" badges are broken (they display ""no longer available"". See [this](https://github.com/badges/shields/issues/716)). So those badges should really be removed entirely. Since this is an automated process (and trying to automatically remove the badges from READMEs can be tricky), this pull request just replaces the URL with the shields.io syntax.",https://api.github.com/repos/plone/plone.app.widgets/issues/181,2018-03-05T19:17:57Z,2018-03-05T19:17:57Z,2018-03-05T19:17:57Z,1,2,2,1,NONE,[],[],[],hvelarde,341393.0,User,False,[],https://github.com/plone/plone.app.widgets/pull/181.patch,https://api.github.com/repos/plone/plone.app.widgets/pulls/181/commits,257,['ebd617ad9a569b051c5b56e61c905882bd4f9cb2']
7448,PullRequestEvent,2015-04-17 22:23:04+00:00,2723178,plone/plone.app.contenttypes,210587,mauritsvanrees,72034.0,plone,33457502,,Fix ``contentFilter`` for collections.,closed,False,223,This allows the contentFilter dictionary on a request to narrow down listings,https://api.github.com/repos/plone/plone.app.contenttypes/issues/223,2015-04-17T22:23:04Z,2015-04-17T22:23:04Z,2015-04-17T22:23:04Z,1,7,2,3,[],[],[],[],mauritsvanrees,210587.0,User,False,[],https://github.com/plone/plone.app.contenttypes/pull/223.patch,https://api.github.com/repos/plone/plone.app.contenttypes/pulls/223/commits,257,['99c5d002e8e3a113d1af81ac8ed2ec1e6e0f8749']
7483,PullRequestEvent,2015-10-31 01:01:55+00:00,18780981,cloudera/impyla,118141,laserson,87383.0,cloudera,49335331,,Remove deprecated functionality,closed,False,152,,https://api.github.com/repos/cloudera/impyla/issues/152,2015-10-31T01:01:55Z,2015-10-31T01:01:55Z,2015-10-31T01:01:55Z,2,79,69503,63,[],[],[],[],laserson,118141.0,User,False,[],https://github.com/cloudera/impyla/pull/152.patch,https://api.github.com/repos/cloudera/impyla/pulls/152/commits,257,"['0913f6d0faa36394b0534d0a1a52aa2a33dce667', '7aa0741fc6ef39dd217d3d81e19e1d1f6df830be']"
7484,PullRequestEvent,2018-08-10 23:53:46+00:00,18780981,cloudera/impyla,1156011,timarmstrong,87383.0,cloudera,207745222,MDExOlB1bGxSZXF1ZXN0MjA3NzQ1MjIy,Add contribution guidelines,open,False,310,,https://api.github.com/repos/cloudera/impyla/issues/310,,,2018-08-10T23:53:46Z,1,37,0,1,NONE,[],[],[],,,,,[],https://github.com/cloudera/impyla/pull/310.patch,https://api.github.com/repos/cloudera/impyla/pulls/310/commits,257,['6fdaef943a22f934c156d67ae42d2d17461f2ec3']
7503,PullRequestEvent,2015-07-24 03:53:41+00:00,788264,zeromq/pyzmq,4627506,oxbambooxo,109777.0,zeromq,40740739,,not in units of indent size,open,False,709,,https://api.github.com/repos/zeromq/pyzmq/issues/709,,,2015-07-24T03:53:41Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/zeromq/pyzmq/pull/709.patch,https://api.github.com/repos/zeromq/pyzmq/pulls/709/commits,257,['e236792d2ef6ba22b595acb7ea84167561d5c100']
7504,PullRequestEvent,2016-06-20 21:19:51+00:00,788264,zeromq/pyzmq,151929,minrk,109777.0,zeromq,74515243,,libzmq 4.1.5 has been released,open,False,853,update bundled-libzmq URLs accordingly,https://api.github.com/repos/zeromq/pyzmq/issues/853,,,2016-06-20T21:19:50Z,1,9,6,1,[],[],[],[],,,,,[],https://github.com/zeromq/pyzmq/pull/853.patch,https://api.github.com/repos/zeromq/pyzmq/pulls/853/commits,257,['3575fe9b64c6b4dfb78c2fb26aad54f013bbf009']
7511,PullRequestEvent,2015-01-14 17:05:20+00:00,788264,zeromq/pyzmq,151929,minrk,109777.0,zeromq,27365464,,explicitly import backend module,open,False,635,,https://api.github.com/repos/zeromq/pyzmq/issues/635,,,2015-01-14T17:05:20Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/zeromq/pyzmq/pull/635.patch,https://api.github.com/repos/zeromq/pyzmq/pulls/635/commits,257,['203a7d71cb23a4172824a99a0b018d748050d260']
7517,PullRequestEvent,2016-04-21 16:32:35+00:00,788264,zeromq/pyzmq,151929,minrk,109777.0,zeromq,67178777,,Various fixes for hanging auth tests,closed,False,839,"I understand how this should fix hangs in the threaded socket tests, but I don't understand how or where the IOLoop tests would have ever hung, so a sleep is the best I could come up with.

I cannot verify the fix, because the hangs do not appear to be reproducible on x86 systems.

closes #838",https://api.github.com/repos/zeromq/pyzmq/issues/839,2016-04-21T16:32:35Z,2016-04-21T16:32:35Z,2016-04-21T16:32:35Z,5,22,9,3,[],[],[],[],minrk,151929.0,User,False,[],https://github.com/zeromq/pyzmq/pull/839.patch,https://api.github.com/repos/zeromq/pyzmq/pulls/839/commits,257,"['0bb7c103d6759e27d58dcc0764a531cda3913b57', '51ff56ceee9439afb3efca2a58665abe02d8d1b3', '2d2526ce7d18f3cf1bfac6fe6c0df8217118639b', '601936e607016d789b059f1a15254e21075dab4e', 'a32013fc6ecb5379d252af7aabaad049d3fe90fb']"
7526,PullRequestEvent,2017-08-11 12:17:06+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803.0,sanger-pathogens,135323007,,Install specific release instead of master branch,open,False,191,"Docker build has been broken for months. This tests & installs latest ariba release, instead of getting from debian, so we can keep up to date.",https://api.github.com/repos/sanger-pathogens/ariba/issues/191,,,2017-08-11T12:17:05Z,1,32,16,1,[],[],[],[],,,,,[],https://github.com/sanger-pathogens/ariba/pull/191.patch,https://api.github.com/repos/sanger-pathogens/ariba/pulls/191/commits,257,['6b0f7fe56e4b84d2a88741dd5cff2df29d8be4dd']
7528,PullRequestEvent,2016-03-29 10:59:59+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803.0,sanger-pathogens,64447530,,Bux fix filtering rows,open,False,42,,https://api.github.com/repos/sanger-pathogens/ariba/issues/42,,,2016-03-29T10:59:59Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/sanger-pathogens/ariba/pull/42.patch,https://api.github.com/repos/sanger-pathogens/ariba/pulls/42/commits,257,['8636f41f5c2a4fe211b632b0a51fd633c910d845']
7547,PullRequestEvent,2016-09-07 01:26:51+00:00,525316,mozilla/bleach,347634,jdufresne,131524.0,mozilla,84223149,,Remove support for Python 2.6,open,False,218,Fixes #206,https://api.github.com/repos/mozilla/bleach/issues/218,,,2016-09-07T01:26:51Z,1,6,25,4,[],[],[],[],,,,,[],https://github.com/mozilla/bleach/pull/218.patch,https://api.github.com/repos/mozilla/bleach/pulls/218/commits,257,['8d48373d830eec6f76fe85d5e47cf096fdb9c7db']
7560,PullRequestEvent,2017-03-06 07:07:52+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524.0,mozilla,109200950,,Fixed #418,open,False,419,,https://api.github.com/repos/mozilla/DeepSpeech/issues/419,,,2017-03-06T07:07:52Z,1,1,1,1,[],"[{'login': 'tilmankamp', 'id': 5991088, 'avatar_url': 'https://avatars1.githubusercontent.com/u/5991088?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tilmankamp', 'html_url': 'https://github.com/tilmankamp', 'followers_url': 'https://api.github.com/users/tilmankamp/followers', 'following_url': 'https://api.github.com/users/tilmankamp/following{/other_user}', 'gists_url': 'https://api.github.com/users/tilmankamp/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tilmankamp/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tilmankamp/subscriptions', 'organizations_url': 'https://api.github.com/users/tilmankamp/orgs', 'repos_url': 'https://api.github.com/users/tilmankamp/repos', 'events_url': 'https://api.github.com/users/tilmankamp/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tilmankamp/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/419.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/419/commits,257,['3b840625fdc3c37a11a850bfc02a578466a912cd']
7582,PullRequestEvent,2017-03-01 19:27:14+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524.0,mozilla,108610379,,Don't retrain the last epoch after restoring from a checkpoint,open,False,415,,https://api.github.com/repos/mozilla/DeepSpeech/issues/415,,,2017-03-01T19:27:14Z,1,6,2,1,[],[],[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/415.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/415/commits,257,['2fc3ff08ec5b1c11ba3c409c93871cf7b501756d']
7593,PullRequestEvent,2018-07-09 20:37:51+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524.0,mozilla,200213055,MDExOlB1bGxSZXF1ZXN0MjAwMjEzMDU1,Force NodeJS installation from NodeSource repo,open,False,1451,Fixes #1450,https://api.github.com/repos/mozilla/DeepSpeech/issues/1451,,,2018-07-09T20:37:50Z,1,55,44,45,COLLABORATOR,"[{'login': 'lissyx', 'id': 1645737, 'node_id': 'MDQ6VXNlcjE2NDU3Mzc=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/1645737?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/1451.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/1451/commits,257,['d276bcab1f84dbd084afcd546ffe31591ed5b3fc']
7603,PullRequestEvent,2017-08-31 11:44:20+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524.0,mozilla,138645880,,Quantize tf1.0.0 distributed tf,open,False,802,Reopening.,https://api.github.com/repos/mozilla/DeepSpeech/issues/802,,,2017-08-31T11:44:20Z,9,1598,153,26,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/802.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/802/commits,257,"['b37b984fd7ee3a754bda205c253f0e7aeb7c56ab', 'ce7453bc227a871d6291f83d52ff7fdc7be83549', 'c99e0cab802592518c3a97ca8b7a472605bfde56', '5ebf2ab9270d548c3d936dc6460a6c7862b20351', '783920d3fe28c3e7113ce410a32741a47b16494f', '6852a2bf8d8301dd364222133f1e24d2865a4325', '32c1513d73153521e347e603f5c2d91dbd175bcb', '432ba8a0cfc02c6896aa3a246a0d5b5da4292a24']"
7610,PullRequestEvent,2017-10-31 16:33:05+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524.0,mozilla,149838809,,Add missing routes entry for libctc,open,False,923,Fixes #922,https://api.github.com/repos/mozilla/DeepSpeech/issues/923,,,2017-10-31T16:33:04Z,1,2,0,1,COLLABORATOR,"[{'login': 'lissyx', 'id': 1645737, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1645737?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/923.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/923/commits,257,['7321410bd9ef7748c9cb69ddb3b5e0d4f2cbfae3']
7617,PullRequestEvent,2016-10-11 20:21:16+00:00,8463294,mozilla/treeherder,3660661,tojon,131524.0,mozilla,88903649,,Bug 1306875 - Document ingesting old builds-4h pushes,open,False,1916,"I found this workflow very handy via @camd via @jgraham. As Ed mentions, this docs addition may not be the desired way to address the workflow, rather than either enhancing the management command, or simply waiting until buildbot goes away.

But I'll open it for now, so a PR is available should we wish to add it.

Otherwise feel free to close :)",https://api.github.com/repos/mozilla/treeherder/issues/1916,,,2016-10-11T20:21:16Z,1,33,3,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1916.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1916/commits,257,['139ccffb8ccc8bb7caa6fd664a18ab38026e0df1']
7619,PullRequestEvent,2017-11-02 09:36:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,146731812,,Bug 1408210 - get_resultsets ignores all params,closed,False,2838,updated get_resultsets() to pass the given parameters onto get_pushes. Please see the attached link for more information - [https://bugzilla.mozilla.org/show_bug.cgi?id=1408210](url),https://api.github.com/repos/mozilla/treeherder/issues/2838,2017-11-02T09:36:10Z,2017-11-02T09:36:10Z,2017-11-02T09:36:11Z,73,1,1,1,NONE,[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/2838.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2838/commits,257,"['ea5f590e547fc4366b90f5d10abeaa86000818d3', '258c47aa34b3c2bfd53d2f013939e48bf6403c18', '37403850f54cec53535305969278161f6be1398e', '9e6f3c2b815e9d89c6d313e1810b37ce65aff642', '0324a25f21bc4829dc88713a461845b11424c51d', 'b1407686b77a8a27c6b7b59663f059ca88109458', 'd20c8d0ab76c978358b98e2730219e0a8fdd8f59', 'c308ba80d0d61729c46b4ce46811d6541eef3517', '3a1a6477adec8875377edcceb6b752d9b99174d7', '475b9323be639bba0c29034c6cceff387d29b1d3', 'ef728a777ebd90f2604a5be908c95950f8c36e34', '626f53211aa82fad2c79b368ee2ab8cbb2bd125b', '8752fe0e6a59b225edc67e679bc61bffe943e6a3', '88341264d0a9012faa85f4ec622f629db531900d', '8de4441eb571a1dbac3ce5ce0e4414c39526e28d', 'c1248d6b7aa266e4f12ced34e3c5416e06bb30ac', '7765df7856b4506b972309675f57c6e230858205', 'd31d27b1daee1123e079db08bcda834833772779', '83e35ad58ace81440be9ff869893fcb8d762455d', '7c8ae8517e2001397e243fd380b707fc7e3256c4', '862ced46d663b28e9835a7d944f88724d86b180b', '8c5fb6ede11acc5f02e5da8c1e438bcd40f3d4b5', 'de6d8ccce5ca6478a35b7f3608993f1484bbaa9a', 'c3fc49f423a25492c2f2f8a60291d3d9edb7c2f3', '2eefc6846360bd1aa0f52ea646ebe64a527a8ddd', 'fdd7b00a92383d4c2562ec37a507ad0292669538', 'b6778a50ee4d51f92cfc86949f0671e1a8de5ac7', '098f8b2080008c4d062a0e5ac4f60395cbcb8f5b', 'd4e71068b11b74c50b9cc7e86328babb08084371', '3152a94ac16cff1c661ed5c2ec1a2a302da09bf2', '009f3c38deaa5bc339702aec3dc246b7ec67fd9b', '3d3b9d3d175909a9dedb2a85e76b0a3ead7f4728', '8affa572ecbfeb33acb715da95a457baec070dd1', '1fb657c86b46d098f705ef52004e606bdd5ca121', 'cac419508ae7f0de7c55650c0e4e8a7a7b4e036b', '7b692fc8bb18e6b222c8a2ba05109eaa86405dc6', '70eccdfada086d9a0a583a99ccd2ebca252a2bae', '5dc4010dcf0d2b57a62cb44e26b57ddd1cf7734b', '1169f87389778e28ef478a55ba9bbf9ab3064945', '09913dc51b31054fb6840d51d7132fb118a44772', '106e75971c47628443689caf8044a49e13a978c7', '0e6066bdde7b631995a7e7c2d19af25e3afaafb1', 'ac5d5b51701f29ce7671a84833a33ddf0396c340', 'f85164228ae89c3c2caf05f2fb4ac1db1a5369a3', 'dee4c349eabe9ae9695fd91ce67f9fca4ef8be61', '869329884e4e797166a88361676bc37844d9aae6', '19dfad297f16a889410bd17553162c46e5a79102', '87e586452fd09f02588d43270f9648d8233d4207', 'b3b377c699297bec019f36a64d9d26259ee21bd6', 'b4ee362ae44610db4a83a5b4bb04a848ebe99745', 'c230a3b066183559f51ddd4596267a3c3539510e', '1654ddecf7845d808ad18ba3aa8902660a581c35', '7a81a65dbba56a69719d42d64f7a44c8f1823877', 'fec983911bf43c8e56ed980baf11078efd9169a1', '2b9388fc254e65d6bbc52ed5cdd9d9d621fbddfe', '75939648d36218171b6075ea7c6191cc54450230', '81aa5e5ec785a17dd86928e72de4e9318f2bc7a4', '95e334ec57b64b1579f583e3ce6c87cae1fd3a0f', 'fc4e8113d90f3c25e57baacdb266506c9468c0d8', '16c646cd38477f590f9aa2df1c862a622ed467ca', '690d31ef5573318e935b9d32458ec3c34c11c175', '319fddc854a10eb0e4507d161b01034d0ad849e2', '129d97e7fec9f1806c8a75c62fdc35854dbf35a0', 'e23009c6e7e38a7787db000ebb91af3f86084dbe', '10050d4c825d44f906d711c778f90d7eadf5b075', '11098170355f0a20f8f8ce449fdf5086ed348a63', '8d9720fb6d52f2602edd3684d21ad32e4d6dd8d2', '882d918c814aa0c23ffb7bc3e35345e026d3659b', '4f74ac724c9f5c2aa16a1ce78f2417e353ce1369', '9cb4e1b993f85385c7f9390cf2b934624b01959f', 'e5afdcec193dd4dc33258215686346266a6504cb', 'de94c41ff55bf917e644825bdbc49ec64f043751', 'c30820a65992962aa89c688b0511e519b9c3fcc5']"
7620,PullRequestEvent,2016-06-29 21:56:40+00:00,8463294,mozilla/treeherder,3461710,crosscent,131524.0,mozilla,75728732,,Bug 1263699 - Use pagination in perfherder instead of ``Get more``,open,False,1632,,https://api.github.com/repos/mozilla/treeherder/issues/1632,,,2016-06-29T21:56:40Z,1,38,10,5,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1632.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1632/commits,257,['fd8084164004b79d63ecd4596781476f678091ff']
7621,PullRequestEvent,2017-08-16 23:43:04+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,135929820,,Bug 1390724 - (bug filer) Strip xpcshell-e10s.ini from bug summaries also,closed,False,2715,,https://api.github.com/repos/mozilla/treeherder/issues/2715,2017-08-16T23:43:04Z,2017-08-16T23:43:04Z,2017-08-16T23:43:04Z,1,1,1,1,[],[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/2715.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2715/commits,257,['379250cf1a939f45811dc2316bd55c277a8c856b']
7623,PullRequestEvent,2015-09-05 13:39:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,44283054,,Bug 1201517 - Export a revision.txt containing the Git SHA on Heroku too,open,False,942,Also update the What's Deployed links to include Heroku in the comparison alongside stage/prod.,https://api.github.com/repos/mozilla/treeherder/issues/942,,,2015-09-05T13:39:17Z,1,6,2,4,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/942.patch,https://api.github.com/repos/mozilla/treeherder/pulls/942/commits,257,['525866a553c95191a23168af7751d35bfc6c35ce']
7628,PullRequestEvent,2017-04-28 13:56:36+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,118027322,,Bug 1358601 - Add regexes and names for new DevEdition jobs.,closed,False,2432,"We'll be turning on DevEdition builds and tests on mozilla-beta shortly (builds tomorrow, tests next week). These builds will be Firefox builds, but done with a different build configuration. We will only be doing opt builds and tests. I *think* this patch covers all of those bases.

More context for this in https://bugzilla.mozilla.org/show_bug.cgi?id=1358601.",https://api.github.com/repos/mozilla/treeherder/issues/2432,2017-04-28T13:56:36Z,2017-04-28T13:56:36Z,2017-04-28T13:56:36Z,3,75,0,3,[],[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/2432.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2432/commits,257,"['c513df836dc29b07ae1f32f26e2f1fb219da3d06', 'aa86e71b1e0da885e6ce16f71a06fa98089e2a46', '209ff5492cad6b4f576381b83e025e81fd135fd7']"
7630,PullRequestEvent,2016-11-04 21:21:38+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,92417913,,Bug 1315375 - Allow selecting jobs by pressing enter on keyboard,open,False,1971,,https://api.github.com/repos/mozilla/treeherder/issues/1971,,,2016-11-04T21:21:38Z,1,8,4,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1971.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1971/commits,257,['b2bb794fa046e71a720ccd1f3106636b74e16b0e']
