,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
16849,ReleaseEvent,2017-06-06 20:58:42+00:00,24028128,tutorcruncher/pydf,4039449,samuelcolvin,3341959,tutorcruncher,published,v0.35,v0.35,see HISTORY.rst
16891,ReleaseEvent,2017-07-14 21:30:02+00:00,92018147,AmadeusITGroup/JumpSSH,10920624,t-cas,6802338,AmadeusITGroup,published,1.0.2,1.0.2,"* Fix run of shell builtins commands (source, ...) when impersonating another user as they cannot be executed without the shell and by default, sudo do not run shell

"
17547,ReleaseEvent,2018-03-16 13:52:26+00:00,85806183,pact-foundation/pact-python,1202145,matthewbalvanz-wf,14811176,pact-foundation,published,v0.16.1,pact-python-0.16.1,"  * eecbb60 - Merge pull request #79 from shahha/fix-stopping-mock-service-on-windows (Matthew Balvanz, Fri Mar 16 08:45:19 2018 -0500)
  * 4115264 - Added windows specific code to check if mock service is stopped. (Hardik Shah, Wed Mar 7 10:44:33 2018 +1100)
"
17585,ReleaseEvent,2015-07-27 20:41:38+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,published,2.5.64655,"AFDKO 2.5 build 64655, Jul 17 2015",
17782,ReleaseEvent,2017-10-19 01:55:40+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,published,v0.4.6,v0.4.6,"Fix various exam and progress tracking issues
Add automatic sign-out when browser is closed
Fix search issue
Learner UI updates"
17799,ReleaseEvent,2018-07-31 22:58:32+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,published,0.10.1-beta1,0.10.1-beta1,Changelog: TBD @benjaoming
17877,ReleaseEvent,2018-06-08 22:30:01+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.7.4,v1.7.4,
17939,ReleaseEvent,2017-06-08 20:32:58+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,published,v0.112.2,pysam-0.11.2.2,"Bugfix release to address two issues:

* Changes in 0.11.2.1 broke the GTF/GFF3 parser. Corrected and
  more tests have been added.
* [#479] Correct VariantRecord edge cases described in issue
"
18297,ReleaseEvent,2018-03-20 20:47:52+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,published,pubsub-0.33.0,google-cloud-pubsub 0.33.0,"### Implementation changes

- Use the rpc's status to determine when to exit the request generator thread (#5054)
- Drop leased messages after flow_control.max_lease_duration has passed. (#5020)
- Fix mantain leases to not modack messages it just dropped (#5045)
- Avoid race condition in maintain_leases by copying leased_messages (#5035)
- Retry subscription stream on InternalServerError, Unknown, and GatewayTimeout (#5021)
- Nack messages when the subscriber callback errors (#5019)

### Testing

- pubsub nox.py cleanup (#5056)
- Fix test that checks for retryable exceptions (#5034)"
18350,ReleaseEvent,2017-04-28 20:22:50+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,spanner-0.24.1,google-cloud-spanner 0.24.1,"- Bug fix: Adding support for `BYTES` in column merge helper. (#3271)
- Bug fix: Use credentials owned by `Client` for all API calls. (#3326)

PyPI: https://pypi.python.org/pypi/google-cloud-spanner/0.24.1"
18443,ReleaseEvent,2017-11-16 15:03:55+00:00,52191533,materialsvirtuallab/flamyngo,577107,shyuep,5237956,materialsvirtuallab,published,v0.9.7,v0.9.7,* Support the use of API keys as auth.
18604,ReleaseEvent,2018-06-20 15:55:19+00:00,110880833,materials-data-facility/toolbox,19735345,jgaff,26417022,materials-data-facility,published,0.2.4,v0.2.4,
18612,ReleaseEvent,2017-02-17 17:28:29+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,published,1.0.20170217172322,Remove requirement on setuptool >=18.5,"- Remove ez_setup, requiring pre-installed setuptools on user system
- Update rdflib minimum version to not require html5lib
- Use latest schema-salad with debugging improvements
- Enable post install testing with py.test"
