,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
2967,IssueCommentEvent,2016-09-30 07:48:51+00:00,42185087,James1345/django-rest-knox,15826317,pylixm,,,138340080,250681829,It work ! @tr00st  Thank you very much . I need to supplement more knowledge. :smile:,{},,User,False
2969,IssueCommentEvent,2015-04-26 18:04:24+00:00,32206840,MoritzS/jinja2-django-tags,843689,niwibe,,,61565210,96415310,I'm currently using .jinja extension for my jinja templates that makes this task very easy. I'm currently using the debug-toolbar in serveral projects that uses django-jinja ;),{},,User,False
2972,IssueCommentEvent,2018-08-04 14:41:31+00:00,44818904,Suyash458/WiktionaryParser,7749510,Suyash458,,,339078337,410454167,"Inflections seem to be turning up properly now, although they're a part of the definition text itself",{},OWNER,User,False
2982,IssueCommentEvent,2016-08-11 20:52:58+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,,,159830381,239288804,Thanks for your help @karandesai-96 ,{},,User,False
2984,IssueCommentEvent,2018-02-15 04:19:15+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,290144578,365821436,"Hi @SkinFish, 

Is this problem only happen on heroku?

Hi @trevorgentry,

I tested same import order on my windows pc(windows 10). It works fine. Can you give me some example?",{},OWNER,User,False
2987,IssueCommentEvent,2016-10-05 13:57:29+00:00,38095954,eternnoir/pyTelegramBotAPI,2780044,Kondra007,,,179104656,251682186,"@Tar4s I've spoken to BotSupport, they said they've changed some things in Bot API ""under the hood"", so this is new ""feature"".
And since you've solved your problem, don't forget to close the issue.",{},,User,False
3003,IssueCommentEvent,2018-02-22 23:53:02+00:00,77046540,jegesh/python-sqs-listener,5068929,golmansax,,,298752301,367863001,"Thanks for getting back.  What would a second constructor look like, Python doesn't support that by default?  I was thinking there could be a check so that if in `__init__(self, queue)` and `queue` is a URL, then bypass the URL lookup by queue name.",{},NONE,User,False
3005,IssueCommentEvent,2016-01-18 21:48:16+00:00,39518221,kbytesys/django-recaptcha2,5494029,Nando-bog,,,127312712,172662912,Sorry if I misinterpreted the code.,{},,User,False
3015,IssueCommentEvent,2018-02-28 22:49:09+00:00,122775780,kennethreitz/requests-html,123055,Folcon,,,301004267,369411142,"I've been wondering if the js only executes properly on a pageload?

the approach I've been trying is:
```
page.goto('data:text/html,' + html)
```
but not much luck so far, I might be calling it incorrectly.",{},NONE,User,False
3027,IssueCommentEvent,2018-07-11 17:36:24+00:00,122775780,kennethreitz/requests-html,34138772,idlehandle,,,340329054,404251604,"I'm not sure why you're receiving the notification, perhaps you subscribed to issues on this project? I just raised the issue in the project since I didn't notice it mentioned.",{},NONE,User,False
3029,IssueCommentEvent,2015-02-21 16:36:12+00:00,3652822,mattupstate/flask-security,2354108,coveralls,,,58464886,75379482,"
[![Coverage Status](https://coveralls.io/builds/1970239/badge)](https://coveralls.io/builds/1970239)

Coverage remained the same at 94.86% when pulling **0b8a8e6102ca32c658e8696c271a59c7e3b99618 on Nicals:doc_typo** into **c7d0ea9cceb5d2fab7b98a21579da86aa2a3c20b on mattupstate:develop**.
",{},,User,False
3032,IssueCommentEvent,2016-05-20 13:41:23+00:00,3652822,mattupstate/flask-security,1698163,lnielsen,,,44097306,220608475,"The current behaviour is quite a show stopper for using flask-security when needing to support legacy password hashes. We basically had to resolve to monkey patching the ``utils.get_hmac`` function.

PR #378 has a minimal solution that would allow us to not monkey patch ``get_hmac``. Any chance this would get integrated. Travis is only failing because of PEP8 errors, so if @longhotsummer doesn't have the time to fix it up I'd be happy to take the PR and make Travis green.

An alternative is to simply add back in the previous behaviour (from ~2012) where you could switch on/off the use of HMAC.",{},,User,False
3036,IssueCommentEvent,2015-07-02 23:52:25+00:00,16655352,mwarkentin/django-watchman,597113,blag,,,92758523,118196201,"Awesome! Since that's a potential security issue, I think that is an excellent candidate for a test. :stuck_out_tongue_winking_eye:",{},,User,False
3042,IssueCommentEvent,2016-04-28 10:27:34+00:00,31752226,nickw444/flask-ldap3-login,1289759,nickw444,,,151476478,215379979,"Thanks for the pull. I'll take a closer look this weekend and hopefully merge it! 

Cheers",{},,User,False
3045,IssueCommentEvent,2017-09-27 13:03:05+00:00,22954701,noirbizarre/flask-restplus,88917,nicbou,,,218754620,332513326,"@calvin620707, the tests are missing `test_marshal_nested_skip_none`, and it seems like this test would fail, am I mistaken?",{},NONE,User,False
3070,IssueCommentEvent,2018-08-23 13:42:51+00:00,100052543,Miserlou/zappa-django-utils,68164,FlipperPA,,,286537781,415418463,"I think @pratermade's finding is the most likely culprit. Unfortunately, I'm not enough of an AWS expert to know how to work around it (or if it is even possible to work around).",{},COLLABORATOR,User,False
3072,IssueCommentEvent,2015-05-14 10:17:02+00:00,13376250,asyncee/django-easy-select2,10721388,jungornti,,,76219895,101994672,"Documentation says:

SELECT2_USE_BUNDLED_JQUERY - default is True. Set to False if your already have included custom jQuery.

This configuration option should remove jquery.min.js from list of libraries. Can you try that?",{},,User,False
3075,IssueCommentEvent,2017-07-31 18:43:22+00:00,8909193,catherinedevlin/ipython-sql,12101566,jstoebel,,,246557590,319159483,do you have any thoughts on how to test for this fix? (see above),{},,User,False
3078,IssueCommentEvent,2016-07-19 10:30:12+00:00,42250083,charlesthk/python-mailchimp,60035,andybak,,,162683550,233592882,"I think this worked:

        client = MailChimp('', settings.MAILCHIMP_APIKEY)
        api_response = client.member.all(settings.MAILCHIMP_LIST_ID, count=99999)
        members = api_response['members']
",{},,User,False
3079,IssueCommentEvent,2016-07-28 12:54:14+00:00,42250083,charlesthk/python-mailchimp,788910,aaugustin,,,156691609,235885713,"In order to release a Python 3-compatible wheel on PyPI, you have to create a `setup.cfg` file with the following contents:

```
[bdist_wheel]
universal = 1
```

Then `python setup.py bdist_wheel upload` does the right thing.

You could also upload a source distribution with `python setup.py sdist upload`. That will allow installation on Python 3.

Let me know if there's anything I can do to help.",{},,User,False
3081,IssueCommentEvent,2017-11-09 07:36:08+00:00,44673132,cipriantarta/django-logging,896145,cipriantarta,,,272272169,343071133,"Hi there @radzia2,

The `ELASTICSEARCH_AUTH` needs to be a tuple of the form: `(settings.ADMIN_USER, settings.ADMIN_PASSWORD)`

I'll make sure to update the `README` to reflect this.

Hope this helps",{},OWNER,User,False
3082,IssueCommentEvent,2017-10-05 06:57:51+00:00,44673132,cipriantarta/django-logging,896145,cipriantarta,,,262768948,334376108,"Did you add this in your `settings.py` file?
MIDDLEWARE_CLASSES = (
    'django_logging.middleware.DjangoLoggingMiddleware',
    ...
)

> On 5 Oct 2017, at 09:56, :) <notifications@github.com> wrote:
> 
> I just change DEBUG to False
> RESTful has not been any request log
> 
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub <https://github.com/cipriantarta/django-logging/issues/14#issuecomment-334375863>, or mute the thread <https://github.com/notifications/unsubscribe-auth/AA2skWUO3RTDbAB2rOL25IMphSrLC5pbks5spH2vgaJpZM4PtiEI>.
> 

",{},OWNER,User,False
3083,IssueCommentEvent,2018-06-02 18:34:16+00:00,115284513,costastf/locationsharinglib,24191306,jedi7,,,327977526,394107414,I see this fixed in master version,{},NONE,User,False
3089,IssueCommentEvent,2016-04-30 22:17:23+00:00,29991779,jrief/django-sass-processor,1132472,jrief,,,136246326,215999367,It's already named 0.3.4.dev0 and will become the next release.,{},,User,False
3090,IssueCommentEvent,2018-05-31 18:47:09+00:00,29991779,jrief/django-sass-processor,1132472,jrief,,,328210864,393637024,"No, normally sass-processor should regenerate the file as soon as its source SCSS or and includes change. This is handled by a list of dependencies added to the sourcemap file, generated together with the css file.

In case you can't figure out, add a breakpoint to method `SassProcessor.is_latest()` and try to figure out what the problem could be.
",{},OWNER,User,False
3091,IssueCommentEvent,2015-02-16 00:22:46+00:00,29991779,jrief/django-sass-processor,1132472,jrief,,,56611556,74445849,"Sekizai is not required anymore.
This now is a stand-alone project.",{},,User,False
3094,IssueCommentEvent,2015-03-27 14:35:19+00:00,9051843,linsomniac/python-memcached,281540,sergio97,,,46405456,86960187,"I'm not so happy with the structure of it at the moment. I think it would be better to create a ketama client like so:

```python
import memcache

mc = memcache.Client('127.0.0.1', ketama=True)
```

or:

```python
import memcache

mc = memcache.Client('127.0.0.1', placement=""ketama"") # default is ""modula""
```

I'm not sure exactly how to structure the code to achieve this and I just wanted to get it working for now. Combining the two classes into 1 would be messy. I was thinking to pull out ""key placement"" logic into its own class, the same way that servers are their own _Host class.

Any input?",{},,User,False
3101,IssueCommentEvent,2016-12-27 20:12:17+00:00,69611679,nshafer/django-hashid-field,397989,fjsj,,,197740783,269376659,Thank you! This project is great. Thanks for the fix.,{},,User,False
3105,IssueCommentEvent,2015-04-04 00:07:29+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,58581917,89468316,"So bitcoin signatures aren't consensus critical, so rather than putting them in bitcoin.core.signature, let's put that functionality in bitcoin.signature instead. As for the code you added to bitcoin.core.key though... meh, leave it there for now; this can be cleaned up later.",{},,User,False
3106,IssueCommentEvent,2017-03-30 18:46:24+00:00,48765306,ppinard/matplotlib-scalebar,10776763,AKuederle,,,208748721,290507451,"Oh I see. That was not intentially. The file must have been autogenerated when I was testing the installation. I am really sorry that I did not checked that. I will add another commit and remove it.
",{},,User,False
3108,IssueCommentEvent,2017-07-21 00:34:35+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,243765208,316868387,"> Last thought, and here I'm possibly missing something cause I'm not able to get my head around it. Aren't refresh_tokens redundant?! I mean, chances are that in your application you end up storing both, the access_token and the refresh_token, in the same location (local storage, cookies, whatever). So if an attacker can get hold of one it will be able to get hold of the other as well, right?

That's very true. It's mostly additional security for protecting your tokens over the wire. If your access token goes out with every request, but the refresh token only goes out every once in awhile, there is less surface area for the refresh token to be stolen (given, this isn't very likely to be the attack vector in the first place, but still).

The other additional benefit for this is mostly for ease of using the backend. By separating access and refresh tokens it gives us the possibility to easily only check refresh tokens against the blacklist and limit the amount of checks you make against it (if one were to go that route). I'm sure this could be done with just access tokens as well, but it is just easier to manage and think about this way, at least in my opinion. 

> BTW, thank for your time and effort, I really appreciate it!

Anytime! :D I love being able to chat about stuff like this, it's a great way to learn about new ideas in the ever evolving field of security (and I am positive there is more security stuff like this out there for me to learn!)

Cheers :)",{},,User,False
3110,IssueCommentEvent,2018-07-21 01:45:23+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,341767139,406762192,"This looks great, thanks for contributing! I'll get a new released pushed out later tonight! :+1:
",{},OWNER,User,False
3121,IssueCommentEvent,2015-06-02 15:54:06+00:00,20371920,Robpol86/Flask-Celery-Helper,3413339,Robpol86,,,84055640,107997931,That is weird. Everything looks correct in your code. I'll investigate this weekend if I can.,{},,User,False
3124,IssueCommentEvent,2017-11-25 17:38:10+00:00,45093827,ankushshah89/python-docx2txt,2726453,ankushshah89,,,276164764,346954759,"Thanks for pointing out problem and providing the solution. However, the current proposed solution will make the lib python 2.x incompatible. So, can you do something like this:

`output = getattr(sys.stdout, 'buffer', sys.stdout)`
`output.write(text.encode('utf-8'0)`

So it runs for both Python 2.x and Python 3.x",{},OWNER,User,False
3129,IssueCommentEvent,2016-06-01 15:47:25+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,157906674,223036042,"Awesome 👏 
You can fix the errors that are appearing in travis?

About ""dynamic"" settings, I working in some features about this, some like `pattern` to read only settings with this pattern in dynamic reader and (maybe) methods to write in dynamic reader (maybe).
But, if you need to use the consul reader I can generate a new version and update pypi.",{},,User,False
3144,IssueCommentEvent,2016-12-23 07:41:33+00:00,11240449,jrief/django-admin-sortable2,1132472,jrief,,,194040858,268951865,"Fixed in 0.6.7
Thanks for your attention",{},,User,False
3153,IssueCommentEvent,2017-02-12 00:16:23+00:00,19388764,lukaszbanasiak/yahoo-finance,6322967,jayrav13,,,185514151,279186061,Is this the same as #60 by @jwallden? cc @pdhimal1 ,{},,User,False
3155,IssueCommentEvent,2017-04-25 21:55:56+00:00,19168375,macropin/django-registration,2354108,coveralls,,,220663989,297177028,"
[![Coverage Status](https://coveralls.io/builds/11240234/badge)](https://coveralls.io/builds/11240234)

Coverage increased (+0.03%) to 97.285% when pulling **ef86f3ffa10f0f41fba6184ce6d60860892ea85a on pando85:user_case_insensitive** into **ed49e122690e45631204528eb56def8d326cfaa7 on macropin:master**.
",{},,User,False
3160,IssueCommentEvent,2017-04-04 23:21:58+00:00,19168375,macropin/django-registration,3046397,Fingel,,,198520450,291669258,Django 1.11 is out and is now incompatible with django-registration-redux. This was fixed in https://github.com/macropin/django-registration/pull/194,{},,User,False
3161,IssueCommentEvent,2015-01-27 18:54:24+00:00,13222253,mbraak/django-docopt-command,2354108,coveralls,,,55655392,71705100,"
[![Coverage Status](https://coveralls.io/builds/1815167/badge)](https://coveralls.io/builds/1815167)

Coverage remained the same at 75.93% when pulling **a29031301525a7f1bb19c088b4d950541c85f12d on requires-io-master** into **b6192e632d039139d2df57f1d70775cd88c68005 on master**.
",{},,User,False
3165,IssueCommentEvent,2015-08-15 16:53:11+00:00,3093749,shanx/django-maintenancemode,460964,jplehmann,,,101185293,131400395,"@bashu sorry to bother again, but whether I set the var to `True` in my settings, or I use the manage.py command with `on` (which now does not error, but produces no output), I do not appear to get routed to a 503 page.  I am not logged in, and I have tried this locally both ways, as well as in production (heroku). I am using Django 1.8.",{},,User,False
3166,IssueCommentEvent,2015-08-16 12:15:56+00:00,3093749,shanx/django-maintenancemode,460964,jplehmann,,,101185293,131536678,"Trying to get `example` working.  I have:
1. created venv
2. installed requirements
3. export DJANGO_SETTINGS_MODULE='example.settings'
4. any attempt to run manage fails: ~/git/django-maintenancemode]$
example/manage.py  with `ImportError: No module named example.settings`

I actually did get it to run if I am within the example dir, but I don't
think this is right because I have problems later with it finding other
things.


Regarding my settings within my app, see my initial issue description for
the relevant parts.  Here's a gist of the whole thing:
https://gist.github.com/jplehmann/17981d1eabb3d2228809  There's a little
more in prod/local configs but I don't think it's relevant.

thanks!



On Sat, Aug 15, 2015 at 10:26 PM, Basil Shubin <notifications@github.com>
wrote:

> hey, can you post your settings.py? have you tried example project?
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/shanx/django-maintenancemode/issues/12#issuecomment-131485433>
> .
>
",{},,User,False
3180,IssueCommentEvent,2012-02-04 15:33:45+00:00,2175859,Lawouach/WebSocket-for-Python,769982,Lawouach,,,2876048,3810875,Fixed in 2d0cf4d03d3df0f894060d2e0ddd724127fbe43d,{},,,
3190,IssueCommentEvent,2015-05-12 09:19:01+00:00,32076778,elapouya/python-docx-template,888300,elapouya,,,75531298,101207436,"Hi,

Thank you :)

unfortunately, I have not port the code to Python 3 yet. but it is in the
pipe...

2015-05-12 11:15 GMT+02:00 wiz21b <notifications@github.com>:

> Hey, I use Python 3.4 and docxtpl doesn't work there...
>
> Fortunately, fixing it is not difficult :
>
>     def get_xml(self):
>         return etree.tostring(self.docx._element.body, pretty_print=True)
>
> becomes
>
>     def get_xml(self):
>         return etree.tostring(self.docx._element.body, encoding=str, pretty_print=True)
>
> thanks fot eh nice little code, it's very powerful !
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/elapouya/python-docx-template/issues/1>.
>
",{},,User,False
3191,IssueCommentEvent,2016-12-19 19:18:49+00:00,17100235,guykisel/robotframework-faker,6760519,guykisel,,,196131995,268052652,"actually, there are a few more 2.6-specific workarounds in the travis config file that could probably be removed/fixed as well. i can fix them myself after merge though.",{},,User,False
3192,IssueCommentEvent,2011-05-19 21:12:08+00:00,509684,jbalogh/django-multidb-router,180459,jsocol,,,873532,1206428,,{},,,
3195,IssueCommentEvent,2015-12-16 19:32:31+00:00,10312759,kvesteri/sqlalchemy-continuum,719158,kyheo,,,52542128,165222380,"I had the same issue and id this quick workaround to solve the issue in model_bulder.py:255

```python
        # Use full module name to avoid name collisions
        name = '{}{}Version'.format(
            self.model.__module__.title().replace('.', ''),
            self.model.__name__)
        return type(name, self.base_classes(), args)
```

I'll create a pull request later, once I'm confident this doesn't beak anything else.",{},,User,False
3199,IssueCommentEvent,2015-06-12 21:53:08+00:00,21979760,r4fek/django-cassandra-engine,1578939,ptchankue,,,75598480,111627787,"Hi Rafal,

I managed to figure out what was wrong. I couldn't connect to cassandra
because, a colleague removed the anonymous account on my cassandra server.
I wasn't aware of that, it is only today that I accessed the logs and I saw
an authentifcation error.

So I added two key values to cassandra settings (USER and PASSWORD),
everything seems normal now.

Thanks again for your time, I much appreciate it.

Regards,
Patrick

On Fri, Jun 5, 2015 at 10:16 PM, Rafał Furmański <notifications@github.com>
wrote:

> I can't say for sure what's wrong with your settings..
> Perhaps you're setting 'NAME' option to None somehow?
> Does my testproject work for you?
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/r4fek/django-cassandra-engine/issues/34#issuecomment-109428221>
> .
>
",{},,User,False
3207,IssueCommentEvent,2015-09-28 09:17:32+00:00,36301659,st4lk/django-rest-social-auth,7449642,skolsuper,,,108573954,143687516,":+1:  Good point.  If you're interested, I've hacked together a working OAuth1 version for Twitter login for my site.",{},,User,False
3208,IssueCommentEvent,2016-03-09 06:20:41+00:00,36301659,st4lk/django-rest-social-auth,1771042,st4lk,,,139384629,194134573,"Hi Yonatan,
thanks for report.

Am i right, that you are using one of these: [`DjangoModelPermissions`](http://www.django-rest-framework.org/api-guide/permissions/#djangomodelpermissions) or [`DjangoModelPermissionsOrAnonReadOnly`](http://www.django-rest-framework.org/api-guide/permissions/#djangomodelpermissionsoranonreadonly) or [`DjangoObjectPermissions`](http://www.django-rest-framework.org/api-guide/permissions/#djangoobjectpermissions) ?",{},,User,False
3211,IssueCommentEvent,2017-07-26 12:44:01+00:00,1915437,stefankoegl/python-json-patch,2354108,coveralls,,,245708798,318041760,"
[![Coverage Status](https://coveralls.io/builds/12557517/badge)](https://coveralls.io/builds/12557517)

Coverage decreased (-0.6%) to 95.87% when pulling **b878d85dcbf3b57f940e7fe499d7b550f25f75da on thunderstruck47:master** into **4d9adf195be16d8ae99468359e0ac876479482c7 on stefankoegl:master**.
",{},,User,False
3214,IssueCommentEvent,2018-05-08 12:12:55+00:00,5525736,ColinDuquesnoy/QDarkStyleSheet,5084939,dpizetta,,,321013569,387381903,Nice! Thank you for your contribution.,{},COLLABORATOR,User,False
3226,IssueCommentEvent,2018-06-11 23:13:52+00:00,120967092,brentvollebregt/auto-py-to-exe,19944838,brentvollebregt,,,330959849,396415693,"Oh right, you had never mentioned anything about an additional file.
Another tip is that you can change ""assets/"" to ""."" to the file can sit in the root.",{},OWNER,User,False
3230,IssueCommentEvent,2015-03-17 14:23:36+00:00,5217936,codeinthehole/django-cacheback,80975,codeinthehole,,,58153704,82380850,Thanks for the detailed report. I'll have a look into this one shortly.,{},,User,False
3236,IssueCommentEvent,2016-02-08 10:51:24+00:00,2382101,dmpayton/django-admin-honeypot,149918,dmpayton,,,123017542,181303732,"This has been addressed in the current `develop` branch. I've taken the route of removing all backwards-compatibility for Django 1.7 and below, since these have all reached end-of-life. Look out for a 1.0 release in the coming days. Thanks!",{},,User,False
3240,IssueCommentEvent,2016-07-15 23:03:20+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,145058207,233088969,"As much as I would like to approve this pull request, I am not able to merge it at the moment.

If I find more time, I will take another look.",{},,User,False
3241,IssueCommentEvent,2018-02-15 16:44:05+00:00,96454786,jeroenterheerdt/python-egardia,34919058,elpirato83,,,288901192,365987154,"> arjan@Intel-NUC:~ git clone https://github.com/jeroenterheerdt/python-egardia                                                                                                                                                               Cloning into 'python-egardia'...
> remote: Counting objects: 407, done.
> remote: Compressing objects: 100% (9/9), done.
> remote: Total 407 (delta 0), reused 1 (delta 0), pack-reused 398
> Receiving objects: 100% (407/407), 62.26 KiB | 0 bytes/s, done.
> Resolving deltas: 100% (226/226), done.
> arjan@Intel-NUC:~ cd python-egardia/src/pythonegardia                                                                                                                                                                                       arjan@Intel-NUC:~/python-egardia/src/pythonegardia$ python3 test_egardiadevice.p                                                                                                                                                             y 192.168.177.51 80 elpirato83 Ptm889tdv794 GATE-03
> 
> 
> arjan@Intel-NUC:~/python-egardia/src/pythonegardia$ python3 test_egardiadevice.py 192.168.177.51 80 username password GATE-03
> Getting STATE
> getstate output  DISARM
> ------------
> Getting SENSORS
> getsensors output  {'RF:0409d730': {'zone': 2, 'name': 'Woonkamer achterzijde', 'id': 'RF:0409d730', 'temp_bypass': '0', 'cond': '', 'tamper_ok': '1', 'su': 1, 'type': 'IR', 'rssi': 'Strong, 9', 'tamper': '', 'status': '', 'battery': '', 'bypass': 'No', 'area': 1, 'battery_ok': '1', 'cond_ok': '1'}, 'RF:040be130': {'zone': 1, 'name': 'Woonkamer voorzijde', 'id': 'RF:040be130', 'temp_bypass': '0', 'cond': '', 'tamper_ok': '1', 'su': 1, 'type': 'IR', 'rssi': 'Strong, 9', 'tamper': '', 'status': '', 'battery': '', 'bypass': 'No', 'area': 1, 'battery_ok': '1', 'cond_ok': '1'}, 'RF:00e76910': {'zone': 3, 'name': 'Schuifpui rechts', 'id': 'RF:00e76910', 'temp_bypass': '0', 'cond': '', 'tamper_ok': '1', 'su': 1, 'type': 'Door Contact', 'rssi': 'Strong, 9', 'tamper': '', 'status': 'Door Close', 'battery': '', 'bypass': 'No', 'area': 1, 'battery_ok': '1', 'cond_ok': '1'}, 'RF:00f4fa10': {'zone': 6, 'name': 'Voordeur', 'id': 'RF:00f4fa10', 'temp_bypass': '0', 'cond': '', 'tamper_ok': '1', 'su': 1, 'type': 'Door Contact', 'rssi': 'Strong, 9', 'tamper': '', 'status': 'Door Close', 'battery': '', 'bypass': 'No', 'area': 1, 'battery_ok': '1', 'cond_ok': '1'}}
> Selected random sensor:  RF:00e76910
> getsensor( RF:00e76910 ) output  {'zone': 3, 'name': 'Schuifpui rechts', 'id': 'RF:00e76910', 'temp_bypass': '0', 'cond': '', 'tamper_ok': '1', 'su': 1, 'type': 'Door Contact', 'rssi': 'Strong, 9', 'tamper': '', 'status': 'Door Close', 'battery': '', 'bypass': 'No', 'area': 1, 'battery_ok': '1', 'cond_ok': '1'}
> getsensorstate( RF:00e76910 ) output  True
> ------------
> IMPORTANT: continuing passed this point will arm and disarm your alarm!
> Press y to ARM your alarm y
> Sent arm command to alarm, waiting 10 seconds...
> getstate output (should be ARM)  ARM
> Press y to DISARM your alarm y
> Sent disarm command to alarm, waiting 10 seconds...
> getstate output (should be DISARM)  DISARM
> Press y to HOME ARM your alarm y
> Sent home arm command to alarm, waiting 10 seconds...
> getstate output (should be HOME)  HOME
> Press y to DISARM your alarm y
> Sent disarm command to alarm, waiting 10 seconds...
> getstate output (should be DISARM)  DISARM
> Tests completed
> arjan@Intel-NUC:~/python-egardia/src/pythonegardia$
> 
> 
> arjan@Intel-NUC:~/python-egardia/src/pythonegardia$ python3 test_egardiadevice.py 192.168.177.51 80 username password GATE-03
> Getting STATE
> getstate output  DISARM
> ------------
> Getting SENSORS
> getsensors output  {'RF:0409d730': {'cond': '', 'cond_ok': '1', 'rssi': 'Strong, 9', 'su': 1, 'temp_bypass': '0', 'battery': '', 'zone': 2, 'id': 'RF:0409d730', 'tamper': '', 'type': 'IR', 'bypass': 'No', 'battery_ok': '1', 'status': '', 'tamper_ok': '1', 'area': 1, 'name': 'Woonkamer achterzijde'}, 'RF:00f4fa10': {'cond': '', 'cond_ok': '1', 'rssi': 'Strong, 9', 'su': 1, 'temp_bypass': '0', 'battery': '', 'zone': 6, 'id': 'RF:00f4fa10', 'tamper': '', 'type': 'Door Contact', 'bypass': 'No', 'battery_ok': '1', 'status': 'Door Close', 'tamper_ok': '1', 'area': 1, 'name': 'Voordeur'}, 'RF:040be130': {'cond': '', 'cond_ok': '1', 'rssi': 'Strong, 9', 'su': 1, 'temp_bypass': '0', 'battery': '', 'zone': 1, 'id': 'RF:040be130', 'tamper': '', 'type': 'IR', 'bypass': 'No', 'battery_ok': '1', 'status': '', 'tamper_ok': '1', 'area': 1, 'name': 'Woonkamer voorzijde'}, 'RF:00e76910': {'cond': '', 'cond_ok': '1', 'rssi': 'Strong, 9', 'su': 1, 'temp_bypass': '0', 'battery': '', 'zone': 3, 'id': 'RF:00e76910', 'tamper': '', 'type': 'Door Contact', 'bypass': 'No', 'battery_ok': '1', 'status': 'Door Open', 'tamper_ok': '1', 'area': 1, 'name': 'Schuifpui rechts'}}
> Selected random sensor:  RF:00e76910
> getsensor( RF:00e76910 ) output  {'cond': '', 'cond_ok': '1', 'rssi': 'Strong, 9', 'su': 1, 'temp_bypass': '0', 'battery': '', 'zone': 3, 'id': 'RF:00e76910', 'tamper': '', 'type': 'Door Contact', 'bypass': 'No', 'battery_ok': '1', 'status': 'Door Open', 'tamper_ok': '1', 'area': 1, 'name': 'Schuifpui rechts'}
> getsensorstate( RF:00e76910 ) output  True
> ------------
> IMPORTANT: continuing passed this point will arm and disarm your alarm!
> Press y to ARM your alarm n
> User chose not to ARM the alarm",{},NONE,User,False
3242,IssueCommentEvent,2017-10-05 07:10:41+00:00,96454786,jeroenterheerdt/python-egardia,8188990,jeroenterheerdt,,,262901298,334378511,Fixed in above PR.,{},OWNER,User,False
3243,IssueCommentEvent,2017-08-15 21:34:06+00:00,29683398,jruere/multiprocessing-logging,1299142,jruere,,,250356206,322596248,That's great news. How did you test it?,{},,User,False
3245,IssueCommentEvent,2016-12-29 20:13:03+00:00,8106487,kennknowles/python-jsonpath-rw,5232676,quazar0,,,94779731,269686638,"Thanks for this update.  BTW, does this allow removal of a selected element?",{},,User,False
3246,IssueCommentEvent,2016-10-03 15:45:09+00:00,8106487,kennknowles/python-jsonpath-rw,5649650,carlosmmelo,,,94779731,251142598,+1,{},,User,False
3249,IssueCommentEvent,2016-08-22 21:39:09+00:00,37830040,miguelgrinberg/python-engineio,15107268,efficiosoft,,,172325836,241559468,"How do you actually share a users state between workers when using polling? With an environment to take a cookie from it would be easy.
",{},,User,False
3250,IssueCommentEvent,2016-11-09 02:42:11+00:00,39119843,miguelgrinberg/python-socketio,149291,PierrePaul,,,179464703,259321496,"Just linking #36 here, in case someone ask why **hyphens** support has been removed.",{},,User,False
3253,IssueCommentEvent,2016-01-21 10:36:56+00:00,39119843,miguelgrinberg/python-socketio,4245271,NotSureAbout,,,127888900,173531315,Are you using Redis or RabbitMQ?,{},,User,False
3264,IssueCommentEvent,2017-02-28 10:20:29+00:00,40528750,NiklasRosenstein/pydoc-markdown,1318438,NiklasRosenstein,,,210301230,283000557,"I just added a `pydocmd simple` command. https://github.com/NiklasRosenstein/pydoc-markdown/commit/1e1f6ffa1beab568d5fea301adc02564a98181e5

There's a description of the command in [README.md](https://github.com/NiklasRosenstein/pydoc-markdown/blob/1e1f6ffa1beab568d5fea301adc02564a98181e5/README.md). From your example above, you can use it like

    pydocmd simple my_cool_script > docs.md
",{},,User,False
3266,IssueCommentEvent,2017-11-15 22:33:16+00:00,49422756,chrisjbillington/inotify_simple,1044087,chrisjbillington,,,274311971,344751473,"Thanks for the report.

Looks like `os.fsencode()` only started accepting Path objects in [Python 3.6](https://docs.python.org/3/library/os.html#os.fsencode). So I'll need to fix this for Python < 3.6.",{},OWNER,User,False
3267,IssueCommentEvent,2015-02-22 19:29:22+00:00,11621778,danialfarid/angular-file-upload,5983954,darrudi,,,29693205,75452669,+1,{},,User,False
3270,IssueCommentEvent,2018-04-06 06:27:56+00:00,104230962,eamigo86/graphene-django-extras,386099,jzelez,,,311464091,379160778,I've made a PR for a quick & dirty solution #37 ,{},NONE,User,False
