,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
4408,IssueCommentEvent,2018-08-08 05:58:38+00:00,75599503,TMiguelT/PandasSchema,5019367,TMiguelT,,,348410212,411294650,"Hi, thanks for taking a look at this. I can see why this is an annoying bug, but you'll have to fix some things in your PR before I'll accept it",{},OWNER,User,False
4411,IssueCommentEvent,2018-03-25 13:59:25+00:00,54828252,agronholm/apscheduler,6933071,AdrianTeng,,,306957001,375972605,"@DeeVeX Nope. From what I understand from the docs, `start_date` is for setting the `CronTrigger`'s first trigger time. Whereas I want to know for each job, what is the scheduled trigger time, and passing that into the job",{},NONE,User,False
4412,IssueCommentEvent,2016-05-05 08:52:57+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,143813950,217105809,I know that. You have to pass it a callable which then calls `get_event_loop().create_task(your_coroutine_function())`.,{},,User,False
4414,IssueCommentEvent,2017-10-30 07:13:06+00:00,54828252,agronholm/apscheduler,12173151,zhengqz,,,269466828,340361027,"use concurrent.futures.ProcessPoolExecutor map add_job arr_args

change map solve this

",{},NONE,User,False
4416,IssueCommentEvent,2018-05-23 02:33:26+00:00,54828252,agronholm/apscheduler,6316150,pyclear,,,319382650,391201153,"**there is my run Trackback:**
Press Ctrl+C to exit
ERROR:apscheduler.executors.default:Job ""send_msg (trigger: interval[0:00:03], next run at: 2018-05-23 10:32:17 CST)"" raised an exception
Traceback (most recent call last):
  File ""/Users/Pyclear/.local/share/virtualenvs/miniprogram-q2gB8wwl/lib/python3.6/site-packages/apscheduler/executors/base.py"", line 125, in run_job
    retval = job.func(*job.args, **job.kwargs)
  File ""/Users/Pyclear/.local/share/virtualenvs/miniprogram-q2gB8wwl/lib/python3.6/site-packages/tornado/gen.py"", line 288, in wrapper
    future = _create_future()
  File ""/Users/Pyclear/.local/share/virtualenvs/miniprogram-q2gB8wwl/lib/python3.6/site-packages/tornado/gen.py"", line 186, in _create_future
    future = Future()
  File ""/Library/Frameworks/Python.framework/Versions/3.6/lib/python3.6/asyncio/events.py"", line 678, in get_event_loop
    return get_event_loop_policy().get_event_loop()
  File ""/Library/Frameworks/Python.framework/Versions/3.6/lib/python3.6/asyncio/events.py"", line 584, in get_event_loop
    % threading.current_thread().name)
RuntimeError: There is no current event loop in thread '<concurrent.futures.thread.ThreadPoolExecutor object at 0x105305588>_1'.
ERROR:apscheduler.executors.default:Job ""producer (trigger: interval[0:00:03], next run at: 2018-05-23 10:32:17 CST)"" raised an exception
Traceback (most recent call last):
  File ""/Users/Pyclear/.local/share/virtualenvs/miniprogram-q2gB8wwl/lib/python3.6/site-packages/apscheduler/executors/base.py"", line 125, in run_job
    retval = job.func(*job.args, **job.kwargs)
  File ""/Users/Pyclear/.local/share/virtualenvs/miniprogram-q2gB8wwl/lib/python3.6/site-packages/tornado/gen.py"", line 288, in wrapper
    future = _create_future()
  File ""/Users/Pyclear/.local/share/virtualenvs/miniprogram-q2gB8wwl/lib/python3.6/site-packages/tornado/gen.py"", line 186, in _create_future
    future = Future()
  File ""/Library/Frameworks/Python.framework/Versions/3.6/lib/python3.6/asyncio/events.py"", line 678, in get_event_loop
    return get_event_loop_policy().get_event_loop()
  File ""/Library/Frameworks/Python.framework/Versions/3.6/lib/python3.6/asyncio/events.py"", line 584, in get_event_loop
    % threading.current_thread().name)
RuntimeError: There is no current event loop in thread '<concurrent.futures.thread.ThreadPoolExecutor object at 0x105305588>_0'.",{},NONE,User,False
4417,IssueCommentEvent,2016-04-20 00:04:58+00:00,54828252,agronholm/apscheduler,722923,pabelanger,,,149614763,212179182,"Great, thanks for helping out!",{},,User,False
4418,IssueCommentEvent,2016-11-08 19:28:19+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,187879956,259234518,"Well did you try any of the examples anyway? There is no reasonable explanation for `self._event` being `None`, as there is no code that assigns `None` there. So could you modify an existing APScheduler example script (from``examples/``) to exhibit this behavior? I have no way to diagnose this problem otherwise.",{},,User,False
4419,IssueCommentEvent,2016-09-15 17:59:36+00:00,54828252,agronholm/apscheduler,228250,txomon,,,151673683,247403190,"Yeah, it was really painful for me too, don't worry about the code!! Thanks
for the hard work!

On Thu, 15 Sep 2016 15:25 Alex Grönholm, <notifications@github.com> wrote:

> I ended up limiting support to native coroutines and as such, excluding
> trollius. Even then it was fairly painful. Thank you for your effort even
> though it didn't end up merged.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/agronholm/apscheduler/pull/134#issuecomment-247343633>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AAN7mhb11top9kVnUF5nCJBwPRFRd0jJks5qqVV0gaJpZM4ISCs0>
> .
>
",{},,User,False
4425,IssueCommentEvent,2017-12-06 14:23:36+00:00,776374,alecthomas/voluptuous,409328,dtao,,,279720509,349653890,"Hmm, so now that I'm looking into this I'm noticing that the issue seems to be that the `Schema.__eq__` method just tests for *string* equality of two objects' `schema` attributes. Since ordering of keys is not deterministic for `dict`s, I would argue this is actually a bug (i.e. if `a == Schema({'foo': 1, 'bar': 2})` and `b == Schema({'foo': 1, 'bar': 2})`, then `a == b` is non-deterministic). In which case the fix here is probably to fix the `__eq__` method to be deterministic for dict-based schemas.

@alecthomas Does that sound right to you? I am happy to create a PR to fix the issue.",{},CONTRIBUTOR,User,False
4435,IssueCommentEvent,2018-07-17 18:45:23+00:00,98580356,caltechads/deployfish,521787,cmalek,,,342038325,405687143,"That's a very interesting idea, and potentially very useful.   We'll think on it.   

Alternatively, if you want to work on a pull request for this, we'll definitely give it our attention.

Chris",{},COLLABORATOR,User,False
4440,IssueCommentEvent,2017-03-31 18:45:03+00:00,71888065,cr0hn/aiohttp-swagger,8549680,pascal-de-ladurantaye,,,218584637,290796237,@cr0hn here you go! Please tell me when you push a new version to Pypi with this fix please :),{},,User,False
4441,IssueCommentEvent,2017-04-10 20:24:03+00:00,7332920,cscorley/whatthepatch,413772,graingert,,,220732216,293067882,@cscorley if you merge https://github.com/cscorley/whatthepatch/pull/13 it will close all the issues.,{},,User,False
4447,IssueCommentEvent,2017-06-16 12:27:49+00:00,21476229,deanmalmgren/textract,5399476,DeastinY,,,235569872,309013684,"Thanks a bunch for clarifying - was looking through the code but had very little idea of what it was actually doing 😄 
I am not exactly sure how to manipulate those but I'll try out some things and report back",{},,User,False
4453,IssueCommentEvent,2016-02-19 12:00:00+00:00,18868662,dsoprea/PyEasyArchive,1045476,rr-,,,121837384,186188435,Same,{},,User,False
4454,IssueCommentEvent,2018-03-13 07:23:06+00:00,116714178,efficiosoft/hass-apps,15107268,efficiosoft,,,304187175,372570469,"No thanks, I think the behaviour is fine now.

Thank you for reporting.

Best regards
Robert
",{},OWNER,User,False
4462,IssueCommentEvent,2015-01-15 03:40:39+00:00,3343080,erikrose/parsimonious,295816,erikrose,,,54099629,70035689,"Pure PEGs can't handle significant indentation on their own, but there are a variety of hacks you could apply. For example, http://stackoverflow.com/questions/4205442/peg-for-python-style-indentation has some ideas.

The other escape value is Parsimonious's ""custom rules"". You may be able to do something clever inside one of those. You almost certainly could if you disabled caching—which isn't supported at the moment, but making it possible wouldn't be that hard; caching isn't even a clear win for many grammars. Then you could close over some state (like the indentation level) in your custom rule and do whatever you liked.",{},,User,False
4469,IssueCommentEvent,2016-04-05 19:10:38+00:00,8655936,exhuma/python-cluster,65717,exhuma,,,123681611,205952228,"Args... that teaches me releasing without testing... I was convinced I knew what I was doing...

hang on a second... I'm fairly sure I know what's going on...",{},,User,False
4470,IssueCommentEvent,2017-05-27 07:50:35+00:00,8655936,exhuma/python-cluster,5236165,1kastner,,,230329108,304435921,Closed with #25 ,{},,User,False
4471,IssueCommentEvent,2017-12-07 19:22:03+00:00,57872901,facelessuser/backrefs,3659035,serhiy-storchaka,,,248276234,350067831,"> Why only ASCII, I'm not sure.

Because giving new meaning to escape sequences consisting of a backslash following an ASCII letter is a safe way to introduce new features. It is possible that special escape sequences `\x`, `\u`, `\U`, `\N` etc could be supported in future in re replacement strings. This can leads to producing unexpected results if they are silently accepted in previous versions. Raising deprecation warnings in 3.5 and 3.6 and errors in 3.7 will allow to add new escape sequences in 3.8 or 3.9 with minimal harm. This is a long term plan.",{},NONE,User,False
4504,IssueCommentEvent,2015-07-27 16:19:22+00:00,1017451,gorakhargosh/watchdog,296164,jseabold,,,51629361,125261412,"E.g., clang users (for the particular versions of Xcode affected by this) should do

```bash
ARCHFLAGS=-Wno-error=unused-command-line-argument-hard-error-in-future pip install watchdog
```

Rather than everyone else having to download the source and edit `setup.py` right? Is there another workaround for this?",{},,User,False
4521,IssueCommentEvent,2017-03-30 15:25:25+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,217722077,290446312,"@6d6366726c If you haven't already done so, I would recommend making sure that you have the latest version of NLTK installed. To do this you can run:

```
pip install nltk --upgrade
```

This error is very likely occurring due to an issue with one ore more of the NLTK data files. These files are not downloaded with the NLTK python package and have to be downloaded separately. Typically ChatterBot will attempt to trigger the download of these files if they cannot be found locally. I'm wondering if the download partially failed and resulted in incomplete or damaged data files. If you can find the default NLTK download location on your computer you should be able to delete them so the they get re-downloaded by ChatterBot the next time you run your program.",{},,User,False
4527,IssueCommentEvent,2016-09-02 17:30:37+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,174707024,244438455,"Hi @PengTedShen ChatterBot does automatically update it's knowledge database based on the user's input. This is how the program learns new responses to statements that it can use to communicate with.

Also, I am sure that there are numerous other algorithms out there that could be used to select possible responses. For example, in the past I have looked into adding logic adapters that use markov-chains (https://en.wikipedia.org/wiki/Markov_chain) to generate new candidate responses.",{},,User,False
4530,IssueCommentEvent,2017-10-13 17:45:57+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,264763415,336521520,"I think this information will help you

http://ml-india.org/datasets/
http://lipitk.sourceforge.net/hpl-datasets.htm
http://www.cfilt.iitb.ac.in/Downloads.html
http://tdil.mit.gov.in/",{},COLLABORATOR,User,False
4534,IssueCommentEvent,2016-12-01 15:51:30+00:00,24561828,gunthercox/ChatterBot,15860697,Niccolohui,,,192802068,264209910,"@gunthercox  thanks!!
I have removed the directory named utils and adapters and i got this.

>   File ""chatbot.py"", line 19, in <module>
    database=""../database.db""
  File ""/Users/niccolo/anaconda/lib/python3.5/site-packages/chatterbot/chatterbot.py"", line 31, in __init__
    utils.validate_adapter_class(storage_adapter, StorageAdapter)
  File ""/Users/niccolo/anaconda/lib/python3.5/site-packages/chatterbot/utils.py"", line 112, in validate_adapter_class
    if not issubclass(import_module(validate_class), Adapter):
  File ""/Users/niccolo/anaconda/lib/python3.5/site-packages/chatterbot/utils.py"", line 63, in import_module
    module = importlib.import_module(module_path)
  File ""/Users/niccolo/anaconda/lib/python3.5/importlib/__init__.py"", line 126, in import_module
    return _bootstrap._gcd_import(name[level:], package, level)
  File ""<frozen importlib._bootstrap>"", line 986, in _gcd_import
  File ""<frozen importlib._bootstrap>"", line 969, in _find_and_load
  File ""<frozen importlib._bootstrap>"", line 953, in _find_and_load_unlocked
ImportError: No module named 'chatterbot.adapters.storage'; 'chatterbot.adapters' is not a package



",{},,User,False
4536,IssueCommentEvent,2018-08-03 09:29:30+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,347096772,410199342,https://chatterbot.readthedocs.io/en/stable/faq.html#what-kinds-of-machine-learning-does-chatterbot-use,{},COLLABORATOR,User,False
4545,IssueCommentEvent,2017-04-25 09:22:32+00:00,24561828,gunthercox/ChatterBot,27955586,vishalgoyal18,,,224025503,296971329,"It worked now. Thanks.

Regards, Vishal

From: Mallikarjunarao Kosuri [mailto:notifications@github.com]
Sent: Tuesday, April 25, 2017 12:40 PM
To: gunthercox/ChatterBot <ChatterBot@noreply.github.com>
Cc: Goyal, Vishal <Vishal.Goyal@in.fujitsu.com>; Author <author@noreply.github.com>
Subject: Re: [gunthercox/ChatterBot] No module named jsondb (#699)


could please check the jsondatabase installed in your machine by using pip freeze

If You are using Linux, you could try like this to get to know.

(venv)vkosuri@vm-vkosuri:~/chatterbox/ChatterBot$ pip freeze | grep jsondatabase

jsondatabase==0.1.7

It seems jsondatabase not installed in your machine try to do a fresh installation of chatterbot

pip install --upgrade chatterbot

Still seeing same issue, try to install jsondatabase alone

pip install --upgrade jsondatabase

—
You are receiving this because you authored the thread.
Reply to this email directly, view it on GitHub<https://github.com/gunthercox/ChatterBot/issues/699#issuecomment-296936527>, or mute the thread<https://github.com/notifications/unsubscribe-auth/AaqRgo7ak__6Q4OZs3W85bDVp3qDKZAWks5rzZxUgaJpZM4NHA-N>.
",{},,User,False
4549,IssueCommentEvent,2016-11-07 13:18:19+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,187395456,258832942,@gunthercox any comments/suggestions? ,{},,User,False
4551,IssueCommentEvent,2017-06-23 17:44:42+00:00,24561828,gunthercox/ChatterBot,6250102,sal48,,,234415931,310729663,"Try using the repetive response filter:

```
logic_adapters=[    
        {
            'import_path': 'chatterbot.logic.BestMatch'
        },
        {
            'import_path': 'chatterbot.logic.LowConfidenceAdapter',
            'threshold': 0.90,
            'default_response': 'OhNo'
        }
        ],
        filters=[
        'chatterbot.filters.RepetitiveResponseFilter'
        ],
```
That should keep the bot from saying the same thing every time. However, when you think of it, you might want it to say the same band, in this case. Like, if you gave me a diff band every time I asked you what your fave band was, I'd be very confused.

Anyway, try it out and lemme know what you think.",{},,User,False
4553,IssueCommentEvent,2018-05-28 19:20:54+00:00,24561828,gunthercox/ChatterBot,13664257,vkosuri,,,326759108,392590092,"It seems you don't learn previous response, this might help you https://chatterbot.readthedocs.io/en/stable/examples.html#read-only-mode

>Read only mode

Your chat bot will learn based on each new input statement it receives. If you want to disable this learning feature after your bot has been trained, you can set read_only=True as a parameter when initializing the bot.",{},COLLABORATOR,User,False
4560,IssueCommentEvent,2017-02-17 15:27:26+00:00,24561828,gunthercox/ChatterBot,25847775,f3tejada,,,207045295,280679862,Same problem here. I installed python 3.6 but it didn't work.,{},,User,False
4564,IssueCommentEvent,2018-02-28 06:27:03+00:00,24561828,gunthercox/ChatterBot,29446582,bruceforlearn,,,300135246,369135412,"Hello @vkosuri 
I solved ImportError: No module named 'pkg_resources'
and then 

root@chatbot:/home/chatbot/py# pip install dateutill
Collecting dateutill
  Could not find a version that satisfies the requirement dateutill (from versions: )
No matching distribution found for dateutill
root@chatbot:/home/chatbot/py# pip3 install dateutill
Collecting dateutill
  Could not find a version that satisfies the requirement dateutill (from versions: )
No matching distribution found for dateutill

",{},NONE,User,False
4565,IssueCommentEvent,2018-01-02 18:43:32+00:00,47421001,hackebrot/jinja2-time,1377457,pganssle,,,285501757,354843711,"@hackebrot I think the CI failure is something to do with the way you're running tox. Recently @gaborbernat set up tox/travis [over on dateutil](https://github.com/dateutil/dateutil/blob/master/.travis.yml), and I believe the way he did it was to have `tox` always execute with environment `py` (which uses the interpreter that was used to invoke `tox`), rather than executing each environment separately using the same Python interpreter. I suspect that approach will fix this issue.",{},NONE,User,False
4583,IssueCommentEvent,2016-12-15 23:04:53+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,195932715,267470771,https://github.com/nvie/pip-tools/issues/111 appears to be related.,{},,User,False
4588,IssueCommentEvent,2016-11-08 20:17:05+00:00,58594760,johnwheeler/flask-ask,6622466,tguar,,,187942715,259247325,@aayush26 My apologies. As far as I'm aware there is no local setting but I've been away from this for close to 3 months now. ,{},,User,False
4590,IssueCommentEvent,2016-12-28 17:59:06+00:00,58594760,johnwheeler/flask-ask,7756020,foxy82,,,195839001,269514556,"That wasn't the bug so looks like you've got a different problem. It works
ok for me using python 3.

On 28 Dec 2016 4:47 pm, ""ohabash"" <notifications@github.com> wrote:

> hmm this might be a newb question but how do i know if i have the new
> code? After starting the playlist, one audio plays and the below is put
> putted (using ngrok)
>
> ""STARTED Audio Stream at None ms""
>
> ""STARTED Audio stream from https://archive.org/download/mailboxbadgerdrumsamplesvolume2/Ringing.mp3""
>
>
> 127.0.0.1 - - [28/Dec/2016 10:31:48] ""POST / HTTP/1.1"" 500 -
> Traceback (most recent call last):
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1994, in __call__
>  return self.wsgi_app(environ, start_response)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1985, in wsgi_app
>  response = self.handle_exception(e)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1540, in handle_exception
>  reraise(exc_type, exc_value, tb)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1982, in wsgi_app
>  response = self.full_dispatch_request()
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1614, in full_dispatch_request
>  rv = self.handle_user_exception(e)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1517, in handle_user_exception
>  reraise(exc_type, exc_value, tb)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1612, in full_dispatch_request
>  rv = self.dispatch_request()
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1598, in dispatch_request
>  return self.view_functions[rule.endpoint](**req.view_args)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask_ask/core.py"", line 518, in _flask_view_func
>  result = self._map_player_request_to_func(self.request.type)()
> File ""/Users/ohabash/Dropbox/python/flask-ask/playlist/playlist.py"", line 199, in started
>  _infodump({'queue': queue.status})
> File ""/Users/ohabash/Dropbox/python/flask-ask/playlist/playlist.py"", line 50, in status
>  'Next URL': self.up_next,
> File ""/Users/ohabash/Dropbox/python/flask-ask/playlist/playlist.py"", line 59, in up_next
>  qcopy = self._queued.copy()
> AttributeError: 'collections.deque' object has no attribute 'copy'
>
>
> 127.0.0.1 - - [28/Dec/2016 10:31:49] ""POST / HTTP/1.1"" 500 -
> Traceback (most recent call last):
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1994, in __call__
>  return self.wsgi_app(environ, start_response)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1985, in wsgi_app
>  response = self.handle_exception(e)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1540, in handle_exception
>  reraise(exc_type, exc_value, tb)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1982, in wsgi_app
>  response = self.full_dispatch_request()
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1614, in full_dispatch_request
>  rv = self.handle_user_exception(e)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1517, in handle_user_exception
>  reraise(exc_type, exc_value, tb)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1612, in full_dispatch_request
>  rv = self.dispatch_request()
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1598, in dispatch_request
>  return self.view_functions[rule.endpoint](**req.view_args)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask_ask/core.py"", line 518, in _flask_view_func
>  result = self._map_player_request_to_func(self.request.type)()
> File ""/Users/ohabash/Dropbox/python/flask-ask/playlist/playlist.py"", line 146, in nearly_finished
>  if queue.up_next:
> File ""/Users/ohabash/Dropbox/python/flask-ask/playlist/playlist.py"", line 59, in up_next
>  qcopy = self._queued.copy()
> AttributeError: 'collections.deque' object has no attribute 'copy'
> ""FINISHED Audio stream from https://archive.org/download/mailboxbadgerdrumsamplesvolume2/Ringing.mp3""
>
> 127.0.0.1 - - [28/Dec/2016 10:31:51] ""POST / HTTP/1.1"" 500 -
> Traceback (most recent call last):
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1994, in __call__
>  return self.wsgi_app(environ, start_response)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1985, in wsgi_app
>  response = self.handle_exception(e)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1540, in handle_exception
>  reraise(exc_type, exc_value, tb)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1982, in wsgi_app
>  response = self.full_dispatch_request()
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1614, in full_dispatch_request
>  rv = self.handle_user_exception(e)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1517, in handle_user_exception
>  reraise(exc_type, exc_value, tb)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1612, in full_dispatch_request
>  rv = self.dispatch_request()
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask/app.py"", line 1598, in dispatch_request
>  return self.view_functions[rule.endpoint](**req.view_args)
> File ""/Users/ohabash/Dropbox/python/flask-ask/loteria/loteria_dev/lib/python2.7/site-packages/flask_ask/core.py"", line 518, in _flask_view_func
>  result = self._map_player_request_to_func(self.request.type)()
> File ""/Users/ohabash/Dropbox/python/flask-ask/playlist/playlist.py"", line 157, in play_back_finished
>  if queue.up_next:
> File ""/Users/ohabash/Dropbox/python/flask-ask/playlist/playlist.py"", line 59, in up_next
>  qcopy = self._queued.copy()
> AttributeError: 'collections.deque' object has no attribute 'copy'
>
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/johnwheeler/flask-ask/issues/58#issuecomment-269504206>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AHZY9MFk4Uh7Bgn7jI21fCPSoPMHVoS5ks5rMpKsgaJpZM4LOPVu>
> .
>
",{},,User,False
4593,IssueCommentEvent,2016-11-13 16:06:55+00:00,58594760,johnwheeler/flask-ask,6809734,johnwheeler,,,188964724,260194915,"This is out of scope of Flask-Ask, but why not try 

```
ngrok http 5001
```

to run it on a different port and get a new unique URL",{},,User,False
4596,IssueCommentEvent,2017-02-05 03:30:23+00:00,8084050,lebedov/msgpack-numpy,218546,lebedov,,,181930679,277494994,"@subiol: sure, done.",{},,User,False
4599,IssueCommentEvent,2017-11-29 16:31:22+00:00,8084050,lebedov/msgpack-numpy,218546,lebedov,,,277619247,347916725,"Still can't replicate; the following code runs without error:
```python
import msgpack_numpy as msg
import numpy as np

data = np.array([0])
s = msg.packb(data, use_bin_type=True)
assert s is not None
np.testing.assert_array_equal(msg.unpackb(s), data)
```

Here is the environment.yml file for the conda environment I used to test the above:
```yaml
name: MSGPACK
channels:
- conda-forge
- defaults
dependencies:
- blas=1.1=openblas
- ca-certificates=2017.11.5=0
- certifi=2017.11.5=py35_0
- decorator=4.1.2=py35_0
- ipython=6.2.1=py35_0
- ipython_genutils=0.2.0=py35_0
- jedi=0.10.2=py35_0
- msgpack-numpy=0.4.1=py_0
- msgpack-python=0.4.8=py35_0
- numpy=1.13.3=py35_blas_openblas_201
- openblas=0.2.20=4
- openssl=1.0.2m=0
- pexpect=4.3.0=py35_0
- pickleshare=0.7.4=py35_0
- pip=9.0.1=py35_0
- prompt_toolkit=1.0.15=py35_0
- ptyprocess=0.5.2=py35_0
- pygments=2.2.0=py35_0
- python=3.5.1=1
- readline=6.2=0
- setuptools=37.0.0=py35_0
- simplegeneric=0.8.1=py35_0
- six=1.11.0=py35_1
- sqlite=3.9.2=0
- tk=8.5.19=2
- traitlets=4.3.2=py35_0
- wcwidth=0.1.7=py35_0
- wheel=0.30.0=py_1
- xz=5.0.5=1
- zlib=1.2.11=0
- libgfortran=3.0.0=1
- ncurses=5.9=5
- pip:
  - ipython-genutils==0.2.0
  - prompt-toolkit==1.0.15
prefix: /home/lebedov/miniconda
```",{},OWNER,User,False
4604,IssueCommentEvent,2015-11-20 18:17:08+00:00,4053456,martinblech/xmltodict,78768,martinblech,,,117893398,158480257,"@kmonsoor There's no need for documentation, it's an internal data structure change that is completely transparent for the user. You still get a str in the end, the list is only used internally.",{},,User,False
4622,IssueCommentEvent,2017-06-21 16:10:32+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,237386062,310128550,"O, I do not know about this. Thank you :)",{},,User,False
4623,IssueCommentEvent,2017-01-23 16:14:27+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,164903741,274532713,"I tried on Ubuntu 14.04.5 LTS.
install the following packages.
```
apt-get install libxmlsec1-dev libxmlsec1-openssl pkg-config
```
pkg-config xmlsec1 output is:
```
-DXMLSEC_CRYPTO=\""openssl\"" -D__XMLSEC_FUNCTION__=__FUNCTION__ -DXMLSEC_NO_SIZE_T -DXMLSEC_NO_GOST=1 -DXMLSEC_NO_XKMS=1 -DXMLSEC_NO_CRYPTO_DYNAMIC_LOADING=1 -DXMLSEC_OPENSSL_098=1 -DXMLSEC_CRYPTO_OPENSSL=1 -I/usr/include/libxml2 -I/usr/include/xmlsec1
```

the main difference between option `DXMLSEC_NO_CRYPTO_DYNAMIC_LOADING=1`

Please check that path to library libxmlsec1-openssl.so is available.

this library shall be in directory /usr/lib/ 
check that all dependencies are satisfied:
`ldd {path to libxmlsec1-openssl.so}`

you can also check xmlsec libraries in cache.
`ldconfig -p | grep xmlsec`

",{},,User,False
4626,IssueCommentEvent,2018-08-09 21:07:11+00:00,27934955,mehcode/python-xmlsec,41806645,plasticav,,,345378227,411897357,"Alternatively, has pythonhosted.org been considered?

https://packaging.python.org/tutorials/packaging-projects/

",{},NONE,User,False
4643,IssueCommentEvent,2017-04-24 18:51:55+00:00,61946515,oldani/HtmlTestRunner,7053628,theodoretripp,,,223906002,296788303,Thanks! I'll fix it and submit again.  :+1: ,{},,User,False
4663,IssueCommentEvent,2017-06-08 16:31:19+00:00,1954013,rdegges/django-twilio,90247,rdegges,,,49985027,307157229,"I just manually fixed these, thanks!",{},,User,False
4670,IssueCommentEvent,2017-06-08 05:26:52+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,234158478,307002122,"You are right. However packages with namespace seems to work fine even without this keyword, strange?

To correct this omission I went to this page:
https://packaging.python.org/namespace_packages/

They recommand to use 'pkgutil' approach instead of 'pkg_resources' which also does not require change in setup.py.

Any thought?",{},,User,False
4671,IssueCommentEvent,2017-12-11 12:51:54+00:00,45240797,revesansparole/pkglts,2354108,coveralls,,,281004452,350715739,"
[![Coverage Status](https://coveralls.io/builds/14596215/badge)](https://coveralls.io/builds/14596215)

Coverage increased (+1.006%) to 74.1% when pulling **730e614755979c70186609a073683e671802c3a6 on doc_update** into **be48020e7fcb64361aa62559188482088d8854b6 on master**.
",{},NONE,User,False
