,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6512,IssuesEvent,2018-08-06 10:15:02+00:00,29683398,jruere/multiprocessing-logging,5260501,zauddelig,,,opened,Queue Listener,[],[],0,,{},{}
6514,IssuesEvent,2016-10-04 23:19:30+00:00,65922807,kdeldycke/meta-package-manager,159718,kdeldycke,,,opened,Add platform-based requirement per-manager,[],[],0,Each manager should be able to state which system/platform it supports. Not unlike what we did on version requirements (see: b82f73cafa304e1ee589bafa8cf55bab9e6774e9 ).,{},{}
6526,IssuesEvent,2017-12-30 03:25:25+00:00,100189062,mixxorz/django-service-objects,3102758,mixxorz,,,closed,0.3.0 process is not run in a transaction,"[{'id': 667865049, 'url': 'https://api.github.com/repos/mixxorz/django-service-objects/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],0,"Release 0.3.0 added a new `db_transaction` flag which controls whether or not `process` will be called inside a transaction. Unfortunately, it was incorrectly implemented meaning that by default, `process` wasn't called inside a transaction.",{},{}
6531,IssuesEvent,2015-05-12 22:41:05+00:00,35511137,shubhamchaudhary/configparser2,3508878,shubhamchaudhary,,,opened,Nosetests not working,[],[],0,,{},{}
6536,IssuesEvent,2016-07-28 13:59:04+00:00,14612476,twolfson/restructuredtext-lint,63959,peterjc,,,opened,Validating docstrings in Python files as RST,[],[],0,"As I understand it, ``rst-lint *.rst`` works great on plain text files using reStructuredText.

I would like to be able to do ``rst-lint *.py`` and have it pull out the Python docstrings, and check if they are valid reStructuredText.

Ideally any errors would retain the original line number from the Python file. That can probably be done via an offset if processing each docstring alone.",{},{}
6548,IssuesEvent,2017-09-11 09:56:15+00:00,95458169,Vaelor/python-mattermost-driver,6680834,Vaelor,,,closed,Driver provides SSL context to ws:// URI scheme,"[{'id': 634518930, 'url': 'https://api.github.com/repos/Vaelor/python-mattermost-driver/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],1,"Connecting to an HTTP endpoint correctly sets `ws://` but incorrectly provides `ssl=context` with `context` being set on line 26 of `websocket.py`
```
context = ssl.create_default_context(purpose=ssl.Purpose.CLIENT_AUTH)
```

This is used on line 39, even if the URI scheme was set to `ws://` on line 32.

Setting `context=None` correctly resolves this.

(Before you ask why I'm using HTTP instead of HTTPS, I have the bot running within an overlay network under Rancher in AWS, so it communicates locally to Mattermost. If I provide the HTTPS URL for mattermost, it will exit the VPC and connect to the public IP for the load balancer, generating unnecessary usage charges. I terminate SSL on the load balancer, so I need internal communication to be unencrypted.)",{},{}
6557,IssuesEvent,2017-12-21 21:51:13+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,closed,Couldn't make filters work,[],[],3,"Hey! Thanks for this amazing utility, definitely it makes using graphene a lot easier with Django.

I'm having this error when trying to implement a filtered query:

```python
Traceback (most recent call last):
  File ""/home/miltonln/Proyectos/Swapps/accountant-venv/lib/python3.6/site-packages/graphql/execution/executor.py"", line 330, in complete_value_catching_error
    exe_context, return_type, field_asts, info, result)
  File ""/home/miltonln/Proyectos/Swapps/accountant-venv/lib/python3.6/site-packages/graphql/execution/executor.py"", line 383, in complete_value
    raise GraphQLLocatedError(field_asts, original_error=result)
graphql.error.located_error.GraphQLLocatedError: 'NoneType' object has no attribute '_meta'

```

this is my `DjangoObjectType` : 
```python
class ProductType(DjangoObjectType):
    class Meta:
        model = Product
        description = ""Hey""
        filter_fields = {
            'name': ['icontains']
        }
```
and this is the query: 

```python
class Query(object):
    all_product_categories = graphene.List(ProductCategoryType)
    all_products = graphene.List(ProductType)
    filter_products = DjangoFilterListField(ProductType)
```
It is correctly connected to the rest of the project schema.

I made some debugging and it seems to be failing in [this line](https://github.com/eamigo86/graphene-django-extras/blob/master/graphene_django_extras/fields.py#L88), the `root` param is `None` 

Am I making some mistake or is this an issue for this library? 

Thanks for all the help you can provide to me.",{},{}
6560,IssuesEvent,2017-12-05 14:25:26+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,opened,Look into spellchecking docstrings,"[{'id': 151758139, 'url': 'https://api.github.com/repos/facelessuser/pymdown-extensions/labels/Maintenance', 'name': 'Maintenance', 'color': '207de5', 'default': False}, {'id': 151745418, 'url': 'https://api.github.com/repos/facelessuser/pymdown-extensions/labels/Priority%20-%20Low', 'name': 'Priority - Low', 'color': 'bfe5bf', 'default': False}]",[],0,Look into possibly scanning source code docstrings and maybe comments for spelling issues.,{},{}
6567,IssuesEvent,2015-01-09 03:32:06+00:00,24926695,jashandeep-sohi/python-blowfish,1811200,jashandeep-sohi,,,opened,Add ECB-CTS support,"[{'url': 'https://api.github.com/repos/jashandeep-sohi/python-blowfish/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,Add support for ECB  with cipher stealing (CTS) mode.,{},{}
6568,IssuesEvent,2017-01-15 22:41:01+00:00,64159847,julioasotodv/spark-df-profiling,20630819,julioasotodv,,,closed,profile multiple files in parallel,[],[],1,Is there a way to profile multiple files in parallel.  When I start a thread for each file using the same spark-context I get random failures from matplotlib apparently due to it not being thread safe.  ,{},{}
6575,IssuesEvent,2016-07-19 11:55:28+00:00,10674033,marcgibbons/django-rest-swagger,866299,tcarver,,,opened,swagger version 2 serializer fields,[],[],0,"Using swagger v2 is it possible to get DRF ChoiceField and FileField serializer fields to be recognised in the django-rest-swagger (SwaggerUIRenderer) interface? These are just being displayed as 'formData' parameter types and 'string' data types at the moment via the rest_framework.schemas.SchemaGenerator(). (With the older swagger versions we just used 'enum' and 'file' in the YAML).

Also I haven't found how to get the description to be added - I tried 'help_text' and 'label' on the serializer fields.

It would be great to have documentation on transferring to swagger v2 from previous versions. Thanks.",{},{}
6586,IssuesEvent,2015-05-27 21:56:43+00:00,3029384,michaelhelmick/python-mailsnake,723226,svisser,,,opened,Support for Mailchimp 3.0 API,[],[],0,Mailchimp has deprecated earlier API versions and v3.0 will be the new Mailchimp API: http://kb.mailchimp.com/api (also a RESTful API).,{},{}
6604,IssuesEvent,2016-07-05 17:37:10+00:00,26865957,Pithikos/python-websocket-server,400048,Pithikos,,,closed,additional piece of function in server side,[],[],0,"Hi, first of all sorry for my English.

I've started use this library and it's great, works easy as text 2 way communication between frontend and backend. But unfortunately when I'm trying to add some other function in the server side I have no any luck to get both part of working. Only one part is working or my looping code or websocket event listeners.

My goal is create the GUI for Raspbery PI I2C and I decide to write the GUI on HTML5 + JavaScript + Python with WebSockets. I'm new in Python and WebSockets, before I've used AJAX requests, but working hard to reach my target. 
I'm experienced PHP OOP programmer but don't want to mix a lot of languages in one project.

Ok here is my code wich I wont to implement.

`#!/usr/bin/env python

from websocket_server import WebsocketServer

import sys
import psutil
import time
import requests

url = 'https://getdatafromremote'
post_fields = {'foo':'bar'}
postProc = False
postDelay = 10

if not (psutil.LINUX or psutil.OSX or psutil.WINDOWS):
    sys.exit(""platform not supported"")

def main():
    while True:
        print postProc
        if postProc:
            r = requests.post(url,data=post_fields)
            print(r.text)
            .......................
        time.sleep(postDelay)

def new_client(client, server):
    print(""New client connected and was given id %d"" % client['id'])
    postProc = True

def client_left(client, server):
    postProc = False
    print(""Client(%d) disconnected"" % client['id'])

def message_received(client, server, message):
    if len(message) > 200:
        message = message[:200]+'..'
    print(""Client(%d) said: %s"" % (client['id'], message))
    server.send_message(client, message)
    

def message_send(client, message):
    print(""Sercer said: %s"" % (client['id'],client, message))

##if __name__ == '__main__':
    ##sys.exit(main())

server = WebsocketServer(9010)
server.set_fn_new_client(new_client)
server.set_fn_client_left(client_left)
server.set_fn_message_received(message_received)
server.run_forever()`

Please, could you help me to get the right way to get my target.",{},{}
6627,IssuesEvent,2016-10-10 10:03:03+00:00,8177778,koalalorenzo/python-digitalocean,534443,moeseth,,,closed,Missing tags features,[],[],0,,{},{}
6631,IssuesEvent,2017-07-14 01:30:26+00:00,8177778,koalalorenzo/python-digitalocean,921326,TinajaLabs,,,opened,Get droplet ID after droplet.create(),[],[],0,"How do I get a reference to the ID of a droplet after I create it?

```
droplet = digitalocean.Droplet(token=toke, name=thisdrop[0], ...)

droplet.create()
print droplet.id  # <=======
```

Maybe?
```
newdrop = droplet.create()
print newdrop.id
```

I would like to add a tag to a droplet at creation time and I see 2 possibilities.

- Add another attribute to droplet
```digitalocean.Droplet(tag=""my_tag_string"", ...```
- Get the droplet ID at creation and use the syntax presented in the readme.

Thanks,
Chris.
",{},{}
6657,IssuesEvent,2018-07-02 22:02:52+00:00,35374734,viniciuschiele/flask-apscheduler,392495,viniciuschiele,,,closed,Jobs get scheduled twice every once in a while,"[{'id': 209796485, 'node_id': 'MDU6TGFiZWwyMDk3OTY0ODU=', 'url': 'https://api.github.com/repos/viniciuschiele/flask-apscheduler/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],4,"In the logs I see:
```
INFO:apscheduler.executors.default:Job ""get_stats_trigger_02 (trigger: interval[0:01:00], next run at: 2017-10-26 11:50:40 PDT)"" executed successfully
INFO:apscheduler.executors.default:Running job ""get_stats_trigger_02 (trigger: interval[0:01:00], next run at: 2017-10-26 11:51:40 PDT)"" (scheduled at 2017-10-26 11:50:40.453984-07:00)
INFO:apscheduler.executors.default:Running job ""get_stats_trigger_02 (trigger: interval[0:01:00], next run at: 2017-10-26 11:51:40 PDT)"" (scheduled at 2017-10-26 11:50:40.453984-07:00)
--------------------------------------------------------------------------------
DEBUG in views [/home/mthmbe/MTHMBE/MTHMBE/views.py:189]:
No queries found
--------------------------------------------------------------------------------
INFO:apscheduler.executors.default:Job ""get_stats_trigger_02 (trigger: interval[0:01:00], next run at: 2017-10-26 11:51:40 PDT)"" executed successfully
--------------------------------------------------------------------------------
DEBUG in views [/home/mthmbe/MTHMBE/MTHMBE/views.py:189]:
No queries found
--------------------------------------------------------------------------------
INFO:apscheduler.executors.default:Job ""get_stats_trigger_02 (trigger: interval[0:01:00], next run at: 2017-10-26 11:51:40 PDT)"" executed successfully
```

but then only one is run at 2017-10-26 11:51:40 PDT

This is the JOB:
 ```
   JOBS = [
        {
            'id': 'get_stats_trigger_02',
            'func': 'MTHMBE.views:get_stats',
            'args': (False, 60),
            'replace_existing': True,
            'trigger': 'interval',
            'seconds': 60
        }
    ]
```",{},{}
6658,IssuesEvent,2016-01-13 17:07:43+00:00,35374734,viniciuschiele/flask-apscheduler,16689258,alexonab,,,opened,AttributeError: 'module' object has no attribute 'loads',[],[],0,"I have loaded the latest build and am unable to get the advanced.py example to run.  Any idea what I may be missing?

```
$ python foo.py    
Traceback (most recent call last):
  File ""foo.py"", line 3, in <module>
    from flask_apscheduler import APScheduler
  File ""/usr/local/lib/python2.7/dist-packages/flask_apscheduler/__init__.py"", line 17, in <module>
    from flask_apscheduler.scheduler import APScheduler
  File ""/usr/local/lib/python2.7/dist-packages/flask_apscheduler/scheduler.py"", line 22, in <module>
    from . import views
  File ""/usr/local/lib/python2.7/dist-packages/flask_apscheduler/views.py"", line 18, in <module>
    from .json import jsonify
  File ""/usr/local/lib/python2.7/dist-packages/flask_apscheduler/json.py"", line 8, in <module>
    loads = json.loads
AttributeError: 'module' object has no attribute 'loads'
```

",{},{}
6698,IssuesEvent,2018-05-27 00:19:46+00:00,33041626,hardikvasa/google-images-download,17065236,devingDev,,,opened,Can't possibly make it find chromedriver,[],[],0,"Tried on bash for windows AND windows cmd.
always cant find chromedriver.

`chromedriver --version
ChromeDriver 2.38.552522 (437e6fbedfa8762dec75e2c5b3ddb86763dc9dcb)`

`chromedriver
Starting ChromeDriver 2.38.552522 (437e6fbedfa8762dec75e2c5b3ddb86763dc9dcb) on port 9515
Only local connections are allowed.`

`googleimagesdownload -cf=cf.json -cd=C:\Users\Kem\AppData\Local\Programs\Python\Python36\Scripts\chromedriver.exe

Item no.: 1 --> Item name = Metal Gear Solid screenshot
Evaluating...
Looks like we cannot locate the path the 'chromedriver' (use the '--chromedriver' argument to specify the path to the executable.) or google chrome browser is not installed on your machine (exception: argument of type 'NoneType' is not iterable)`

",{},{}
6701,IssuesEvent,2015-06-23 11:10:53+00:00,20539507,jaimegildesagredo/doublex-expects,825580,jaimegildesagredo,,,opened,Error trying to test that a spy method has been called with an empty stub/spy as argument,[],[],0,"```python
some_object = Stub()
my_spy = Spy()

my_spy.method(some_object)

expect(my_spy.method).to(have_been_called_with(some_object))
```

raises:

```
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/home/jgil/.virtualenvs/felix/local/lib/python2.7/site-packages/expects/expectations.py"", line 19, in to
    self._assert(matcher)
  File ""/home/jgil/.virtualenvs/felix/local/lib/python2.7/site-packages/expects/expectations.py"", line 23, in _assert
    raise AssertionError(self._failure_message(matcher))
  File ""/home/jgil/.virtualenvs/felix/local/lib/python2.7/site-packages/expects/expectations.py"", line 35, in _failure_message
    )(self._subject)
  File ""/home/jgil/.virtualenvs/felix/local/lib/python2.7/site-packages/expects/matchers/__init__.py"", line 103, in _failure_message
    subject=subject, description=self._description(subject))
  File ""/home/jgil/.virtualenvs/felix/local/lib/python2.7/site-packages/doublex_expects/matchers.py"", line 120, in _description
    message += ' with {}'.format(plain_enumerate(self._args, self._kwargs))
  File ""/home/jgil/.virtualenvs/felix/local/lib/python2.7/site-packages/expects/texts.py"", line 29, in plain_enumerate
    result += token
TypeError: cannot concatenate 'str' and 'NoneType' objects

```

This is caused because an empty stub passes this conditional: https://github.com/jaimegildesagredo/expects/blob/master/expects/texts.py#L14",{},{}
6711,IssuesEvent,2017-10-18 18:21:56+00:00,61439904,markstory/sphinxcontrib-phpdomain,5429477,ViktorHaag,,,opened,Prepare for parallel read safety,[],[],0,This domain should be useable for parallel read.,{},{}
6722,IssuesEvent,2018-04-16 15:15:06+00:00,66290615,sabricot/django-elasticsearch-dsl,36027643,siddharthk-hashedin,,,opened,How to write query using elasticsearch-dsl to bring all objects,[],[],0,"I tried doing 
MyDocument.search().query().using(client).execute() 
but its showing only 6 objects instead i have 6726 objects indexed.",{},{}
6725,IssuesEvent,2018-03-28 20:30:32+00:00,89507577,tarkatronic/django-excel-response,37809,tarkatronic,,,closed,How to clear formatting of the cells while exporting?,"[{'id': 592587167, 'url': 'https://api.github.com/repos/tarkatronic/django-excel-response/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 817586522, 'url': 'https://api.github.com/repos/tarkatronic/django-excel-response/labels/needs%20more%20info', 'name': 'needs more info', 'color': 'bfd4f2', 'default': False}]",[],5,"I have a functionality where user exports the data, make changes and then imports the data. This data has and identifier which is stored in db as charfield but is all numbers.

    200420340204032403204

When user exports the file he sees it as

    2.0042E+20

Now when he updates the other cells, and imports the file I read it as 2.0042E+20 as string. I can't find it in my db, so I can't update it.

Is there any way I can clear cell formatting so that I can get the content as is while exporting?

",{},{}
6727,IssuesEvent,2017-10-17 17:47:29+00:00,81387888,tchellomello/python-ring-doorbell,5580684,subnetangel,,,opened,Add Floodlight and Stickupcam support to HomeAssistant,[],[],0,"@tchellomello Ok I can validate that the Library can see the Flood light cam as per my tests below:

```
Account ID:  [REDACTED]
Address:    [REDACTED]
Family:     stickup_cams
ID:          [REDACTED]
Name:       Front house
Timezone:   America/Chicago
Wifi Name:   [REDACTED]
Wifi RSSI:  -52
Connection Status:  online
Volume:     5
Volume:     5
https://ring-transcoded-videos.s3.amazonaws.com/6477917516918700692.mp4?X-Amz-Expires=3600&X-Amz-Date=20171017T173520Z&X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential= [REDACTED]/20171017/us-east-1/s3/aws4_request&X-Amz-SignedHeaders=host&X-Amz-Signature= [REDACTED]
Alert Status:  None
```
 This means it sees my Flood Light cam as a Stickup cam, and I saw that in issue: https://github.com/tchellomello/python-ring-doorbell/issues/38 

They were able to get the data for the Flood lights and Siren working. 

What else can I do to help test on HA?

PS> This is the python code I used to test:

```
from ring_doorbell import Ring
myring = Ring('foo@bar', 'secret')

myring.is_connected
True



for dev in list(myring.stickup_cams + myring.chimes + myring.doorbells):

    # refresh data
    dev.update()

    print('Account ID: %s' % dev.account_id)
    print('Address:    %s' % dev.address)
    print('Family:     %s' % dev.family)
    print('ID:         %s' % dev.id)
    print('Name:       %s' % dev.name)
    print('Timezone:   %s' % dev.timezone)
    print('Wifi Name:  %s' % dev.wifi_name)
    print('Wifi RSSI:  %s' % dev.wifi_signal_strength)
    print('Connection Status:  %s' % dev.connection_status)    

    # setting dev volume
    print('Volume:     %s' % dev.volume)
    dev.volume = 5
    print('Volume:     %s' % dev.volume)
    print(dev.recording_url(dev.last_recording_id))
    print('Alert Status:  %s' % dev.check_alerts())
```",{},{}
6739,IssuesEvent,2015-09-05 22:48:44+00:00,15355801,mathiasertl/django-hashers-passlib,544986,JanMalte,,,opened,How to use bcrypt in Django without bycrypt$ prefix?,[],[],0,"How can I use the provided converter to use bcrypted passwords without having a ```bcrypt$``` prefix for all password hashes?

Using the converter ```'hashers_passlib.converters.bcrypt'``` as ```PASSWORD_HASHERS``` is not working. ```django.contrib.auth.hashers.BCryptPasswordHasher``` is working if the passwords are having the ```bcrypt$``` prefix.",{},{}
6744,IssuesEvent,2015-05-01 06:40:20+00:00,3934109,paulocheque/django-dynamic-fixture,126820,czartur,,,opened,No support for uuid fields in django 1.8,[],[],0,"Like in the title,

Trying to `G(ModelName)` with uuid field results in 

```
    raise(UnsupportedFieldError(get_unique_field_name(field)))
UnsupportedFieldError: apps.testapp.models.SomeModel.uuid_field
```

Steps to reproduce: 
1) create a model (eg ``SomeModel``) with ``models.UUIDField`` (eg ``uuid_field``)
2) open `./manage.py shell`
3) do `G(SomeModel)`

Thanks,",{},{}
6751,IssuesEvent,2017-06-22 12:31:17+00:00,52740970,cmanaha/python-elasticsearch-logger,4738325,ajallooeian,,,opened,flush() is not emptying the buffer if raise_on_indexing_exceptions is true,[],[],0,"The last line of the function is:

self._buffer = []

Suggestion: maybe it should be:

finally:
    self._buffer = []",{},{}
6764,IssuesEvent,2016-12-13 01:20:37+00:00,3909676,ericrasmussen/pyramid_redis_sessions,1018674,robvdl,,,closed,Possible bug: constructor overwriting reify method,[],[],3,"in session.py, line 84 in the constructor says:

self._session_state = self._make_session_state(....

However on line 90 of the same file, there already is a @reify method also called _session_state in the same class, so the way I am reading this, as soon as the constructor is run, that method is ""replaced"" with an instance variable.

This doesn't sound right.",{},{}
6772,IssuesEvent,2016-02-11 20:49:54+00:00,3679312,jmcclell/django-bootstrap-pagination,419433,kvdveer,,,opened,Add some visual cue that not all pages are being displayed,[],[],0,"I'm using the paginator with range 10 on a set of 1500 pages. The fact that there are more than 10 pages is not visually clear at all.

I'd propose something like:

    <   1   2   3   4   5   6   7   8   9   10  ...  >
    <  ... 12  13  14  15  16  17  18  19  20  21  ...  >

An extension of this idea could be to also add larger page skips, although bootstrap does not provide a way to style those. I'm not set on the UX fot this idea, but these page skips could look like: optionally extended with drop downs?

    <  1  2  3  4  5  6   7  8  9 10 *20 *30 *40 >

",{},{}
6777,IssuesEvent,2017-10-29 02:55:16+00:00,92851083,slightlynybbled/engineering_notation,2328302,slightlynybbled,,,closed,Option for space for unit in EngUnit(),"[{'id': 616135812, 'url': 'https://api.github.com/repos/slightlynybbled/engineering_notation/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'slightlynybbled', 'id': 2328302, 'avatar_url': 'https://avatars3.githubusercontent.com/u/2328302?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/slightlynybbled', 'html_url': 'https://github.com/slightlynybbled', 'followers_url': 'https://api.github.com/users/slightlynybbled/followers', 'following_url': 'https://api.github.com/users/slightlynybbled/following{/other_user}', 'gists_url': 'https://api.github.com/users/slightlynybbled/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/slightlynybbled/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/slightlynybbled/subscriptions', 'organizations_url': 'https://api.github.com/users/slightlynybbled/orgs', 'repos_url': 'https://api.github.com/users/slightlynybbled/repos', 'events_url': 'https://api.github.com/users/slightlynybbled/events{/privacy}', 'received_events_url': 'https://api.github.com/users/slightlynybbled/received_events', 'type': 'User', 'site_admin': False}]",0,"Current implementation has the fault that the suffix for engineering notation could conceivably be confused for the unit:

```
>>> eu = EngUnit('2meter`)
>>> float(eu)
0.002
>>> eu.unit
eter
```

Add option for a space between the numeric and the unit:

```
>>> eu = EngUnit('2 meter`)
>>> float(eu)
2.0
>>> eu.unit
meter
```",{},{}
6787,IssuesEvent,2017-11-24 16:54:34+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,6154740,thejoeejoee,,,closed,U 11/11 chybí BOOLOP,"[{'id': 714000808, 'url': 'https://api.github.com/repos/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],2,,{},{}
6803,IssuesEvent,2015-06-18 20:33:38+00:00,4980199,douglasmiranda/django-wysiwyg-redactor,542013,douglasmiranda,,,closed,Label not visible when named content,[],[],4,"Hi all,

I had a quick look for this issue and it seems that when we have the following (notice the naming of content)

```python
content = RedactorField()
```

In django's administration the LABEL element just disappears, the culprit seems to be 

```css
.field-content label { display: none; }
```
in django_admin.css.

Is there a reason we have field-content specifically removing the visibility of the LABEL element? 

Thanks.",{},{}
6812,IssuesEvent,2018-05-04 14:45:16+00:00,43926337,rainmanwy/robotframework-SikuliLibrary,36828397,glaucoqs,,,opened,"Problem in Input Text or Type With Modifiers when there is ""/"" ",[],[],0,"When there is ""/ "" in middle of string the final result is copy/past of text before ""/"". Exemple:

${url}    google.com/mail

Input Text    ${EMPTY}  ${url} 

The final result in address bar is: ""google.comgoogle.com""

Thanks!
Best regards..

",{},{}
6885,IssuesEvent,2018-08-09 02:13:38+00:00,79584587,yahoo/TensorFlowOnSpark,34707992,rockqgf,16574,yahoo,closed,run mnist_spark failed when increase num_ps to 2,[],[],3,"I run mnist_spark successfully(failed when executor-memory is 2G, successed when executor-memory is 4G,  although the data is small), but when I increase the num_ps to 2, it got stucked.
Some of the worker print: ""
# tensorflow/core/distributed_runtime/master.cc:224] CreateSession still waiting for response from worker: /job:worker/replica:0/task:0"". 
And some worker print error message: ""
# A fatal error has been detected by the Java Runtime Environment:
#
#  SIGBUS (0x7) at pc=0x00007f4861bb7c26, pid=24018, tid=0x00007f48d1d3d740
#
# JRE version:  (8.0_121-b13) (build )
# Java VM: Java HotSpot(TM) 64-Bit Server VM (25.121-b13 mixed mode linux-amd64 compressed oops)
# Problematic frame:
# j  java.lang.Object.<clinit>()V+0""",{},{}
6900,IssuesEvent,2017-06-27 17:19:24+00:00,3030537,heroku/heroku.py,5345339,CarlosNeves,23211,heroku,closed,cloud.apps do not work because the url https://api.heroku.com/apps is deprecated,[],[],2,"cloud.apps do not work because the url https://api.heroku.com/apps is deprecated since yesterday. Instead show the exception: ""requests.exceptions.HTTPError: 410 Client Error: Gone for url: https://api.heroku.com/apps""

Is possible to have a resolution for this issue?

Thank you.
---
Possible reason of the issue occurrence:
https://devcenter.heroku.com/changelog-items/1147
“Legacy Platform API Brownouts start May 24th
(...) final shutdown Monday, June 26th.
Please see our original deprecation announcement for further details and our status site for upcoming brownout dates and times.”



",{},{}
6901,IssuesEvent,2018-07-05 18:34:10+00:00,113849859,heroku/django-heroku,240830,sigmavirus24,23211,heroku,closed,Is this project being maintained?,[],[],2,"Looks like this is mostly the work of @kennethreitz (THANK YOU!) and of course owned by the Heroku account, but little maintainer activity in the past 7 months.  Is it being maintained or should we stop using it?",{},{}
6915,IssuesEvent,2015-03-19 23:31:50+00:00,30386388,box/box-python-sdk,941406,aptxkid,23900,box,opened,Add examples of using preflight check,[],[],0,,{},{}
6916,IssuesEvent,2017-01-05 20:55:01+00:00,48501841,django/daphne,3688493,remusmp,27804,django,opened,-e unrecognized arguments,[],[],0,"Hello,

I tried to run `daphne` using the following command:

> daphne -e ssl:443:privateKey=my.key:certKey=my.crt app.asgi:channel_layer

I'm getting the following error:

> usage: daphne [-h] [-p PORT] [-b HOST] [-u UNIX_SOCKET] [--fd FILE_DESCRIPTOR]
>               [-v VERBOSITY] [-t HTTP_TIMEOUT] [--access-log ACCESS_LOG]
>               [--ping-interval PING_INTERVAL] [--ping-timeout PING_TIMEOUT]
>               [--ws-protocol [WS_PROTOCOLS [WS_PROTOCOLS ...]]]
>               [--root-path ROOT_PATH]
>               channel_layer
> daphne: error: unrecognized arguments: -e webapp.asgi:channel_layer

`pip list` shows the following installed packages:

> asgi-redis (1.0.0)
> asgiref (1.0.0)
> autobahn (0.17.1)
> channels (0.17.3)
> constantly (15.1.0)
> daphne (0.15.0)
> Django (1.10.4)
> django-sslserver (0.19)
> djangorestframework (3.5.3)
> incremental (16.10.1)
> msgpack-python (0.4.8)
> Pillow (3.4.2)
> pip (9.0.1)
> redis (2.10.5)
> reportlab (3.3.0)
> setuptools (31.0.0)
> six (1.10.0)
> Twisted (16.6.0)
> txaio (2.6.0)
> wheel (0.30.0a0)
> zope.interface (4.3.3)

Everything works fine without ssl.",{},{}
6918,IssuesEvent,2018-01-02 21:32:33+00:00,48501841,django/daphne,36182,andrewgodwin,27804,django,closed,Unexpected keyword argument for `HTTPFactory`,[],[],1,"Running `./manage.py runserver` with daphne 1.4.0 throws the following error:

```
File ""/venv/lib/python3.5/site-packages/django/utils/autoreload.py"", line 228, in wrapper
  fn(*args, **kwargs)
File ""/venv/lib/python3.5/site-packages/channels/management/commands/runserver.py"", line 100, in inner_run
  websocket_handshake_timeout=self.websocket_handshake_timeout,
File ""/venv/lib/python3.5/site-packages/daphne/server.py"", line 101, in run
    websocket_handshake_timeout=self.websocket_handshake_timeout
TypeError: __init__() got an unexpected keyword argument 'proxy_forwarded_proto_header'
```
Looking at `daphne.http_protocol.HTTPFactory` shows it doesn't accept `proxy_forwarded_proto_header` as argument.",{},{}
6919,IssuesEvent,2017-02-13 06:45:33+00:00,48501841,django/daphne,36182,andrewgodwin,27804,django,closed,Channels stopped working after twited update to 17,"[{'id': 439649777, 'url': 'https://api.github.com/repos/django/daphne/labels/blocked/user-response', 'name': 'blocked/user-response', 'color': 'f9d0c4', 'default': False}]",[],6,"While developing, I bulk update all my requirements, twisted updated to 17.1.0 and stopped to answer to the request. After downgrading twisted to 16.6.0 everything back to normal.
I hope I filled the bug in the right place.",{},{}
