,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1151,IssueCommentEvent,2017-02-25 21:44:19+00:00,41179827,Rapptz/discord.py,22226977,Dan9er,,,177321375,282514681,"After all of this, I believe that installing discord.py on Ubuntu is impossible. If anyone knows someone who managed to do this, please let me know and how they did it.",{},,User,False
1153,IssueCommentEvent,2017-09-22 12:42:14+00:00,41179827,Rapptz/discord.py,19860432,nonnymoose,,,259672835,331435810,"@Rapptz In all my testing, I neglected to check that I was saving to the right file.

Sorry to waste your time.",{},NONE,User,False
1155,IssueCommentEvent,2017-03-07 13:36:32+00:00,41179827,Rapptz/discord.py,9282777,ioanb7,,,212409906,284722726,"Great!

Thank you @Eternity71529 
",{},,User,False
1156,IssueCommentEvent,2017-05-21 05:41:19+00:00,41179827,Rapptz/discord.py,1542025,khazhyk,,,146166659,302916646,"Can't reproduce, ancient.",{},,User,False
1163,IssueCommentEvent,2018-04-23 06:00:22+00:00,41179827,Rapptz/discord.py,32091837,qlife1146,,,316659172,383463411,"but, I have python3 and use it now.",{},NONE,User,False
1165,IssueCommentEvent,2016-02-18 19:47:37+00:00,41179827,Rapptz/discord.py,1030627,berler,,,134656958,185887410,"I think your issue is that `comic.content` is a string, and thus is assumed to be a filename. You will need to wrap it in an something that acts like a file object rather than a string (for example, use StringIO: https://docs.python.org/3/library/io.html#io.StringIO )",{},,User,False
1174,IssueCommentEvent,2018-04-20 11:14:32+00:00,41179827,Rapptz/discord.py,29337040,scragly,,,316226582,383064804,"Bot is a Client, so anything you do with Client you can do with Bot. ",{},NONE,User,False
1187,IssueCommentEvent,2017-12-24 08:34:11+00:00,112461400,axnsan12/drf-yasg,1174343,ticosax,,,283708075,353772498,I confirm it works well. Thank you.,{},CONTRIBUTOR,User,False
1189,IssueCommentEvent,2018-01-20 23:42:53+00:00,112461400,axnsan12/drf-yasg,21382,holycheater,,,287005955,359211111,"What seems to be happening that autogenerated path param is placed into path key and path parameters we override are placed in operation (get/post/etc), so we have two

sample yaml:
```
paths:
  /customer/{customer_id}:
    get:
      operationId: customer_read
      description: Get customer info and balance
      parameters:
        - name: customer_id
          in: path
          description: Customer ID
          required: true
          type: integer
      responses:
        '200':
          description: ''
          schema:
            $ref: '#/definitions/Customer'
      consumes:
        - application/json
      tags:
        - customer
    parameters:
      - name: customer_id
        in: path
        required: true
        type: string
```",{},NONE,User,False
1191,IssueCommentEvent,2017-12-21 13:01:40+00:00,112461400,axnsan12/drf-yasg,4410802,tiltec,,,283874170,353345114,"Oh, just noticed #24, so I'll close this issue again.",{},NONE,User,False
1192,IssueCommentEvent,2018-04-03 13:41:41+00:00,112461400,axnsan12/drf-yasg,634075,BojanKogoj,,,310833731,378254086,"In definitions I could find 
```yaml
  AvatarUpdate:
    type: object
    properties:
      avatar:
        title: Avatar
        type: string
        readOnly: true
        format: uri
```
That means it's ReDoc issue I suppose.",{},NONE,User,False
1193,IssueCommentEvent,2018-08-01 12:28:54+00:00,112461400,axnsan12/drf-yasg,26675510,ggjersund,,,346573974,409557711,"**For this code in my main urls.py file:**

```
api_urlpatterns = [
    path('<slug:company>/customers/', include('customers.urls')),
]
urlpatterns = [
    path('admin/', admin.site.urls),
    path('account/', include('account.urls', namespace='account')),
    # API URLs
    path('api/', include(api_urlpatterns)),
    path('docs/', schema_view.with_ui('redoc', cache_timeout=None), name='schema-redoc'),
]
```

**and this in my customers/urls.py file:**
```
urlpatterns = [
    path('', CustomerList.as_view()),
    path('<int:number>/', CustomerDetail.as_view()),
]
```

I get the naming convention as provided in the images. Instead I want the naming to be Customers, instead of API, and customers_list instead of api_customers_list.",{},NONE,User,False
1195,IssueCommentEvent,2016-03-01 16:15:15+00:00,13900112,brechtm/rinohtype,304265,frol,,,124483168,190789612,@brechtm Sounds great! I really like RinohType!,{},,User,False
1204,IssueCommentEvent,2018-06-12 22:09:09+00:00,910161,csingley/ofxtools,398996,csingley,,,108509689,396750583,"Not keeping correct time when round-tripping to a server is indeed a bug that should be corrected.

I'll state plainly that I have negligible comprehension of / experience with TZ issues.  That being said this looks like a solid improvement - particularly the addition of utils.UTC, which is exactly what I haven't known how to do.

Could I prevail upon you to add a unit test or two to tests.test_types.DateTimeTestCase demonstrating that the patch performs correctly - particularly DateTime.unconvert(), which doesn't really cover this at present?  Looks like the patch does finally address the FIXME about local time though!

Thanks.",{},OWNER,User,False
1206,IssueCommentEvent,2016-02-25 19:19:13+00:00,1600085,dagwieers/unoconv,57964,dvandersluis,,,104936588,188938328,"Did anyone make any progress on this? With LO 5.1 it still doesn't work (but when I try it using the python binary it works, as per @pquentin).",{},,User,False
1212,IssueCommentEvent,2018-07-20 08:53:06+00:00,84231584,deadc0de6/dotdrop,2323410,r4nd0m6uy,,,342285017,406534589,Thank eeeyouuuuu :+1: !,{},NONE,User,False
1222,IssueCommentEvent,2018-03-11 08:12:48+00:00,46906439,diafygi/acme-tiny,643187,diafygi,,,286536902,372097377,"@felixfontein 

diafygi/acme-tiny@c4b79703c868121f5ffd0de768f2922e3ee26184 - added a `--directory-url` option and deprecated the `--ca` option

diafygi/acme-tiny@68c565ec32ab9c1b7bf1e18e330a791c2cd9b5ad - added bad nonce retries

I managed to get pebble working on my local (which is how I manually tested the nonce retries), but haven't added it to the tests yet. I keep running into issues where staging is lagging behind pebble (e.g. letsencrypt/boulder#3514 hasn't been deployed yet to staging but has been committed to letsencrypt/pebble@65f06474321e6ebb68e802d466478064fa2c7d16). I'll likely wait until after acme v2 launches before revisiting pebble testing (hopefully by then the acme protocol changes have stabilized a bit more and we don't have so much lag between staging and pebble).",{},OWNER,User,False
1223,IssueCommentEvent,2015-12-19 14:03:29+00:00,46906439,diafygi/acme-tiny,563641,monkz,,,123063783,165986737,"Hm, you're right - the wording there is a little ambiguous.",{},,User,False
1228,IssueCommentEvent,2017-10-11 20:41:54+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,264028876,335941621,"@dpkp Rebased on top of deferred parsing, quite nice. One last look and I want to merge it.",{},COLLABORATOR,User,False
1229,IssueCommentEvent,2017-10-07 07:05:41+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,125989067,334915549,"@thieman it looks like your original intent was to support metrics, but that has since been added to kafka-python in #637... so should we close this or do you need additional functionality that this provides?",{},COLLABORATOR,User,False
1235,IssueCommentEvent,2016-06-17 20:37:52+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,160926649,226875507,"Mike reminds me that this leaks a weakref proxy. There's no way to unregister a handler, so we'd probably need to maintain a global set of active producer weakref proxies, adding on `__init__` and popping on `__del__`",{},,User,False
1237,IssueCommentEvent,2016-02-27 18:06:32+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,136900261,189694773,"is it possible that `foo` could block for a long amount of time? If so, your group session may timeout. Can you enable INFO or even DEBUG logging for a bit to get more details? Have you looked at the server logs?",{},,User,False
1239,IssueCommentEvent,2017-10-08 12:02:18+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,263684583,335001940,LGTM,{},COLLABORATOR,User,False
1241,IssueCommentEvent,2015-10-02 11:28:32+00:00,20283850,dsoprea/PyInotify,4118513,Newman101,,,109057758,144994646,Next question: What are constants IN_CLOEXEC and IN_NONBLOCK supposed to be? Hexadecimal? Decimal?,{},,User,False
1243,IssueCommentEvent,2016-12-15 04:27:57+00:00,20283850,dsoprea/PyInotify,715626,dsoprea,,,195153762,267236013,"A fix is a fix. Thanks. Honestly, I'd never even considered binary paths (the jokes on me).",{},,User,False
1245,IssueCommentEvent,2015-08-25 17:03:51+00:00,10575335,eliben/pyelftools,6211792,nklacar,,,102924959,134671716,"I need to be able to parse all the variables. Il try and make it only parse the variable names and not the types and use lazy parsing for only the variables I need. 

",{},,User,False
1250,IssueCommentEvent,2016-10-01 10:53:14+00:00,33870982,erocarrera/pefile,2354108,coveralls,,,180449799,250906074,"
[![Coverage Status](https://coveralls.io/builds/8142889/badge)](https://coveralls.io/builds/8142889)

Coverage decreased (-62.3%) to 15.027% when pulling **5416b744d1c507c7d1251bf14643482a9063fda4 on joachimmetz:master** into **ac410dcf7fff6840a06bc50e374f4b4db33e0c0e on erocarrera:master**.
",{},,User,False
1265,IssueCommentEvent,2016-11-04 09:27:40+00:00,14277213,jaraco/svg.charts,3339587,bitnumus,,,140072251,258381262,"The docs don't work, and i can't figure out how i'm supposed to use the CSS module? How do i style a line chart?",{},,User,False
1267,IssueCommentEvent,2016-02-07 22:41:11+00:00,4021651,jcushman/pdfquery,376272,jcushman,,,124783816,181135778,This is fixed in v.0.4.2 on PyPI. Thanks!,{},,User,False
1273,IssueCommentEvent,2016-02-22 01:28:56+00:00,37439982,jeffrimko/Qprompt,1689242,jeffrimko,,,134779958,186961582,Released `0.2.0` which should be Python 3 compatible.,{},,User,False
1275,IssueCommentEvent,2018-05-17 19:17:53+00:00,9590543,josiahcarlson/rom,8396998,thedamnedrhino,,,323607539,389978620,"Dear Josiah, the column in question is the `ads` column of the `Campaign` model. Below you can find a more complete traceback:

> flask_app/dsp.py:107: in set_campaign_enabled
    campaign.save(full=True)

> venv/lib/python3.6/site-packages/rom/model.py:486: in save
    self._last, new, full or self._new or force, is_new=self._new or force)

> venv/lib/python3.6/site-packages/rom/model.py:337: in _apply_changes
    oval = ca._from_redis(roval) if roval is not None else None

> venv/lib/python3.6/site-packages/rom/columns.py:296: TypeError
>> self = <rom.columns.OneToMany object at 0x11075c818>, value = ''
    def _from_redis(self, value):
        convert = self._allowed if callable(self._allowed) else self._allowed[0]
>       return convert(value)
E       TypeError: object() takes no parameters


This is the relevant part of the traceback. I should note that I make no change on the `Campaign.ads` property before calling `save()` on the campaign. All I do is retrieve the `Campaign` object from redis. Via the `Model.query.all()` method. If you need any other information please let me know",{},NONE,User,False
1278,IssueCommentEvent,2017-12-12 22:40:01+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,150145223,351218987,"Note: An effective tree view navigation of different test case results would put boofuzz one up, even over some expensive commercial products.",{},OWNER,User,False
1285,IssueCommentEvent,2018-05-14 08:02:44+00:00,76606572,kennethreitz/maya,1008252,timofurrer,,,322621355,388730665,"What's the `pendulum` version you are using? Are you sure those tests ran on the current master?
I had the same issues with pendulum 2.0.0 which API is currently not compatible with maya. 
That's why maya pins the pendulum version in setup.py for now: https://github.com/kennethreitz/maya/blob/master/setup.py#L28",{},COLLABORATOR,User,False
1286,IssueCommentEvent,2018-04-22 02:59:17+00:00,9405260,kz26/PyExcelerate,511342,kevmo314,,,316530326,383351463,"`range(""B2"")` refers to a specific cell, so this would be ambiguous as to whether or not you want to write the array to the cell or to the range. Additionally, the motivation for the end param is to allow merges, since you can do `range(""B2"", ""C3"").merge()`. An implicit end parameter would not make much sense here, as `range(""B2"").merge()` would be inconsistent with the proposed API.

That being said, if you do want to use an implicit end parameter specifically for your use case, you could use `range(""B2"", (float('inf'), float('inf')))`, in other words, pass a tuple of coordinates as the end parameter. I believe assigning a smaller array to a larger range works, is that sufficient for your use case?",{},COLLABORATOR,User,False
1296,IssueCommentEvent,2017-07-07 17:00:37+00:00,94133125,metachris/logzero,116939,metachris,,,241167481,313737571,"Thanks, I'll look into it tonight!",{},,User,False
1300,IssueCommentEvent,2017-04-17 16:50:41+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,193537517,294526326,"> (Modifying the standard terminal colors is a no-go, as that breaks all other programmes/color schemes)

I'm curious how this would break other programs for you. If they use the same default dark blue shade then I assume you would have the same problem with them being hard to read.",{},,User,False
1301,IssueCommentEvent,2017-12-31 23:32:14+00:00,30484966,michael-lazar/rtv,24432894,selvodka,,,285252641,354628043,https://pastebin.com/raw/H8X869BC,{},NONE,User,False
1307,IssueCommentEvent,2018-07-26 19:48:13+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,344680621,408214255,"> CXX=g++-8 CC=gcc-8 python setup.py --gcc build_ext -i

That should be ok.  Also remember to clean up when you attempt to recompile:

```
rm -rf build fwdpy11/*.so
```

Python's build system isn't able to do that for you.",{},OWNER,User,False
1317,IssueCommentEvent,2017-03-24 09:12:21+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,216636871,288970313,"Thanks! 
Were you able to confirm that the HPKP pin is the right one? Depending on how it works `public_bytes()` may or may not return the exact fields needed (although it should).",{},,User,False
1322,IssueCommentEvent,2016-08-07 18:24:14+00:00,46978511,nedbat/coveragepy,23789,nedbat,,,169806095,238099073,There's isn't such an option.  Can you tell me about why you don't want to install them?,{},,User,False
1326,IssueCommentEvent,2017-03-16 13:18:59+00:00,2909429,nicolargo/glances,554536,return42,,,211019044,287053914,@lgromb : what glance version did you use?,{},,User,False
1337,IssueCommentEvent,2017-06-12 10:14:25+00:00,2909429,nicolargo/glances,22596052,ledroide,,,228516452,307748218,"Same problem here, running Glances v2.10 with psutil v5.2.2 : glances displays no sensors except ""battery"".
Hddtemp libs are installed, pysensors also, and the utility ""sensors"" displays correct information about cpu temperature and fan speed.
I have tried ""pip install https://bitbucket.org/gleb_zhulik/py3sensors/get/tip.tar.gz"" but it makes glances fail at launch, I had to remove it.",{},,User,False
1347,IssueCommentEvent,2016-08-26 21:09:43+00:00,2909429,nicolargo/glances,2354108,coveralls,,,173543151,242852345,"
[![Coverage Status](https://coveralls.io/builds/7631631/badge)](https://coveralls.io/builds/7631631)

Coverage decreased (-0.04%) to 26.523% when pulling **82b05c35f83fe8a43a91647a653aab9e98eadbb4 on nclsHart:webui-ongoing-alert-counter** into **beade6a5cc864f04728165f368d2dc44aab59c98 on nicolargo:develop**.
",{},,User,False
1352,IssueCommentEvent,2011-12-06 15:06:15+00:00,2909429,nicolargo/glances,1244020,bartounet16,,,2450411,3033344,"ok, je croyais que tout était inclus dedans :)
Merci",{},,,
1354,IssueCommentEvent,2017-04-01 20:25:28+00:00,2909429,nicolargo/glances,833625,nclsHart,,,213627506,290945015,@nicolargo I'll take this one. ,{},,User,False
1359,IssueCommentEvent,2017-10-28 15:47:09+00:00,13211363,pavlov99/json-rpc,590293,pavlov99,,,269322724,340200319,Could adopt one from Atom: https://github.com/atom/atom/blob/master/CONTRIBUTING.md,{},OWNER,User,False
1362,IssueCommentEvent,2016-04-23 10:20:10+00:00,32283257,philpep/testinfra,387511,philpep,,,147591918,213713051,"Looks almost perfect, thanks! Indeed removing the grep part here is better.",{},,User,False
1363,IssueCommentEvent,2016-08-31 12:06:10+00:00,32283257,philpep/testinfra,34150,ashb,,,174207824,243743744,@philpep reworded and force pushed.,{},,User,False
1374,IssueCommentEvent,2016-05-02 21:45:44+00:00,22117429,rmjarvis/TreeCorr,623887,rmjarvis,,,127989354,216373878,"@tmcclintock @erozo Have you guys been using this?  I was going to cut a release version soon probably, and I was wondering if you had noticed any issues with the Rlens metric that I should address before making it official.",{},,User,False
1378,IssueCommentEvent,2018-03-13 15:29:49+00:00,19595428,schollii/pypubsub,2462978,david-hughes,,,302660454,372706619,"The re-organisation sounds good. I think it needs to be impartial regarding which packager to use. Pehaps say some are platform-specific like p2exe for Windows and py2app for MacOS - although it would be fair to add that py2exe is Python 2 only and is not currently being maintained. I believe py2app is active but I haven't personally used it with Python 3. Others like cx-freeze and pyinstaller are cross-platform, although the build for a specific OS needs to be done under that OS - possibly in a virtual machine running in a different OS. Both cx-freeze and pyinstaller are currently active and being maintained. All of the above are available through PyPI and pip.

The documentation for pyinstaller is at https://pyinstaller.readthedocs.io/en/latest/ and the first time you run it for ``main.py`` it creates a setup file called ``main.spec`` and if anything non-standard is required or there are hidden imports to be found, the .spec file can be modified and future builds run against that instead of the .py file. Since installing pubsub 4 it hasn't been necessary to run anything but ``pyinstaller main.py`` but I can provide an example if you think it would help.",{},NONE,User,False
1384,IssueCommentEvent,2017-04-27 15:33:47+00:00,8221606,shaunduncan/helga,742067,shaunduncan,,,222052591,297750746,Nice,{},,User,False
1387,IssueCommentEvent,2017-12-23 22:16:43+00:00,37474146,swistakm/graceful,1258054,swistakm,,,284313574,353751295,"Great! Thank you very much for contribution. It is perfect.

I will merge it now and mark it as release pending but I will release it after holidays as I will have plenty of time due to vacation. Is it OK?",{},OWNER,User,False
1409,IssueCommentEvent,2017-11-18 02:47:28+00:00,11100375,BoboTiG/python-mss,279060,karanlyons,,,248201368,345413007,"I’m seeing this issue, too:

```python3
>>> from mss.darwin import MSS as mss
>>> mss().monitors
[{'left': 0, 'top': 0, 'width': 1440, 'height': 900}, {'left': 0, 'top': 0, 'width': 1440, 'height': 900}]
>>> mss().shot()
ValueError: attempt to assign bytes of size 5184000 to extended slice of size 1296000
```

1296000 pixels would represent a single 1440x900 display. The true display size is 2880x1800, however, for 5184000 pixels.

It appears that the correct way to get the resolution of the display is to pass it into `CGDisplayCopyDisplayMode` and then use `CGDisplayModeGetHeight`/`CGDisplayModeGetWidth`.",{},NONE,User,False
1410,IssueCommentEvent,2017-11-22 03:03:54+00:00,11100375,BoboTiG/python-mss,19657807,edelmanjm,,,271904114,346229614,"@karanlyons ¯\_(ツ)_/¯ Not fuzzy at all, it scales perfectly and is the default.",{},NONE,User,False
1412,IssueCommentEvent,2015-03-04 22:14:52+00:00,13795288,BradRuderman/pyhs2,6403254,zklopman,,,59862349,77261758,"Hello,

this error message:

/usr/local/lib/python2.7/site-packages/setuptools-12.3-py2.
7.egg/pkg_resources/*init*.py:1224: UserWarning: /home/tap/.python-eggs is
writable by group/others and vulnerable to attack when used with
get_resource_filename. Consider a more secure location (set with
.set_extraction_path or the PYTHON_EGG_CACHE environment variable).

means that the permissions on the file .python-eggs are too open. Try
running this:

chmod 007  /home/tap/.python-eggs

which will prevent others from accessing the nest and see if that solves
your problem.

bye,

Zachi

On Wed, Mar 4, 2015 at 4:11 PM, kotharisonal <notifications@github.com>
wrote:

> I have CentOs 6.6 running Python 2.6. I installed python 2.7 in a separate
> localtion /usr/local/bin for being able to use the pyh2 hive client. I
> installed all the additional packages needed. Eg. all the SASL packages are
> available:
>
> [tap@localhost test]$ rpm -qa | grep sasl
> cyrus-sasl-gssapi-2.1.23-15.el6_6.1.x86_64
> cyrus-sasl-lib-2.1.23-15.el6_6.1.x86_64
> cyrus-sasl-md5-2.1.23-15.el6_6.1.x86_64
> cyrus-sasl-2.1.23-15.el6_6.1.x86_64
> cyrus-sasl-plain-2.1.23-15.el6_6.1.x86_64
> cyrus-sasl-devel-2.1.23-15.el6_6.1.x86_64
>
> But I still see the following error:
>
> /usr/local/lib/python2.7/site-packages/setuptools-12.3-py2.7.egg/pkg_resources/
> *init*.py:1224: UserWarning: /home/tap/.python-eggs is writable by
> group/others and vulnerable to attack when used with get_resource_filename.
> Consider a more secure location (set with .set_extraction_path or the
> PYTHON_EGG_CACHE environment variable).
> Traceback (most recent call last):
> File ""testPktFlow2.py"", line 7, in
> database='default') as conn:
> File ""build/bdist.linux-x86_64/egg/pyhs2/*init*.py"", line 7, in connect
> File ""build/bdist.linux-x86_64/egg/pyhs2/connections.py"", line 45, in
> *init*
> File ""build/bdist.linux-x86_64/egg/pyhs2/cloudera/thrift_sasl.py"", line
> 66, in open
> thrift.transport.TTransport.TTransportException: Could not start SASL:
> Error in sasl_client_start (-4) SASL(-4): no mechanism available: No worthy
> mechs found
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/BradRuderman/pyhs2/issues/41>.
>
",{},,User,False
1416,IssueCommentEvent,2015-08-31 17:52:54+00:00,5598737,BurntSushi/nflgame,456674,BurntSushi,,,104085103,136443344,@ochawkeye  That looks like `nflgame`. I was using `nfldb`. ;-),{},,User,False
1423,IssueCommentEvent,2017-04-18 21:44:27+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,222522962,294992595,"If you open the developer console (press F12 & click ""console""), then type in `$.fn.jquery`, you'll see that the web site itself is loading jQuery v1.11.1. I don't know what `jquery.form.js` has to do with anything since it is a jquery plugin to deal with forms. I wouldn't think it would interfere with tablesorter since you would likely need to initialize the form plugin on a specific input, and it doesn't appear you're using the filter widget.",{},,User,False
1426,IssueCommentEvent,2015-07-06 07:04:56+00:00,1938370,Mottie/tablesorter,13160309,masasih,,,92786090,118748138,"Latest test,
It is not about data contain null, empty or (), but It think about memory or something, it worked for total rows below 298 rows and 4 columns  but greater than or equal to 298 rows resize didn't work. ",{},,User,False
1428,IssueCommentEvent,2016-02-01 02:47:07+00:00,1938370,Mottie/tablesorter,4132152,airthomas,,,129714009,177722659,"Hi Mottie,

I have write some in http://jsfiddle.net/abkNM/7615/ to implemented external checkbox with tablesorter, can have simple / easier implemention with tablesorter ?

Many thanks.",{},,User,False
1429,IssueCommentEvent,2016-12-30 08:05:47+00:00,1938370,Mottie/tablesorter,500882,thezoggy,,,198115086,269743708,"noticed a few other things for the bootstrap3 being wrong.. its form-inline not horz.. and so on.. heres my html I'm using which you could probably use (adjust the colspan)..

```
 <tfoot>
    <tr>
      <th colspan=""12"" class=""ts-pager form-inline"">
        <div class=""btn-group"" role=""group"">
            <button type=""button"" class=""btn btn-default first""><span class=""glyphicon glyphicon-step-backward""></span></button>
            <button type=""button"" class=""btn btn-default prev""><span class=""glyphicon glyphicon-backward""></span></button>
        </div>
        <span class=""pagedisplay""></span>
        <div class=""btn-group"" role=""group"">
            <button type=""button"" class=""btn btn-default next""><span class=""glyphicon glyphicon-forward""></span></button>
            <button type=""button"" class=""btn btn-default last""><span class=""glyphicon glyphicon-step-forward""></span></button>
        </div>
        <select class=""form-control pagesize"" title=""Select page size"">
          <option selected=""selected"" value=""10"">10</option>
          <option value=""50"">50</option>
          <option value=""100"">100</option>
          <option value=""all"">All Rows</option>
        </select>
        <select class=""form-control pagenum"" title=""Select page number""></select>
      </th>
    </tr>
  </tfoot>
```",{},,User,False
1430,IssueCommentEvent,2016-04-30 02:48:22+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,92786090,215927296,"I'm guessing this issue has been resolved, so I'm going to close it. If you continue to have problems, please feel free to continue the discussion in this thread.",{},,User,False
1431,IssueCommentEvent,2017-11-19 04:30:39+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,274193652,345491303,I mean the [`toggleClass` method](http://api.jquery.com/toggleClass/) added by jQuery. The `state` parameter wasn't added until v1.3.,{},OWNER,User,False
1432,IssueCommentEvent,2015-10-31 16:33:56+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,109793398,152747359,"I'm guessing this issue has been resolved, so I'm going to close it. If you continue to have problems, please feel free to continue the discussion in this thread.",{},,User,False
1433,IssueCommentEvent,2015-06-30 15:14:51+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,88980616,117223172,"I'm guessing this issue has been resolved, so I'm going to close it. If you continue to have problems, please feel free to continue this discussion.",{},,User,False
1435,IssueCommentEvent,2017-10-08 18:14:36+00:00,1938370,Mottie/tablesorter,32545483,pedrojrivea,,,263147875,335026903,"@Mottie ,

Ok...I think I figured it out. I used this instead:

`$('#tableInventory').trigger('pagerUpdate', 1);`

This worked as I expected. Perfect!
",{},NONE,User,False
1436,IssueCommentEvent,2018-05-28 19:41:16+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,327101812,392592644,"Hi @mtgtnt!

Actually it is working as expected. The top 3 cells have sorting disabled, but the second row has not been disabled. If you wish to disable sorting completely, then add `sorter-false` to all `thead` cells.",{},OWNER,User,False
1437,IssueCommentEvent,2016-12-30 15:57:31+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,198079091,269787334,"You're welcome!

Was the example in the docs here? I would like to update the code.",{},,User,False
1439,IssueCommentEvent,2015-04-17 15:43:41+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,68862026,94012322,"So,when you trigger an ""updateAll"" it calls the remove function of **all** installed widgets, not just the widgets listed in the [`widgets` option](http://mottie.github.io/tablesorter/docs/#widgets).

Because of the possibility of columns being removed or added, the filter widget removes the filter row and rebuilds it. I know you're not using the filter widget, but since the second row in the header has a ""tablesorter-filter-row"" class name, it is being removed. The filter widget also makes all rows visible upon removal.

So you have two choices:

1. Remove the ""tablesorter-filter-row"" class name, and instead of using `display:none` on the rows, add a class name, something like `hidden`, which has a defined `display: none` value.
2. Only load the widgets being used, like the stickyHeaders widget (zebra is part of the core) instead of using the `jquery.tablesorter.widgets.js` file. Or, you could create a [custom combined file](https://github.com/Mottie/tablesorter/wiki/Customize) that doesn't include the filter widget.
",{},,User,False
1445,IssueCommentEvent,2018-04-02 16:46:27+00:00,99481053,ahopkins/sanic-jwt,1540275,vltr,,,310500258,377974725,"@Berkodev no problem! I'm glad it was just this :wink: If you have any problems down the road regarding this, please, let use know",{},COLLABORATOR,User,False
1452,IssueCommentEvent,2016-04-27 12:39:57+00:00,891231,bastikr/boolean.py,56894,Kronuz,,,151099247,215069295,"Maybe we could pass the `TRUE` and `FALSE` classes to the algebra and instead of adding the class to the object, add an instance of those; in a way where instead of doing `self.TRUE()`, we'd only do `self.TRUE`, using the already instantiated single `TRUE` object.",{},,User,False
1453,IssueCommentEvent,2017-01-24 20:06:39+00:00,16588106,baztian/jaydebeapi,2461869,baztian,,,113622223,274922932,What is `convert_coverage.py` for? Why do you need this for Jython especially?,{},,User,False
1456,IssueCommentEvent,2016-03-01 20:48:07+00:00,5775977,bear/parsedatetime,6504915,bmw,,,137429798,190895333,"Oh wow! Thanks for being so responsive the last couple days and looking at these issues. Doing both automated and manual tests with Python 2.6, I can't create the issue anymore using this patch.",{},,User,False
1459,IssueCommentEvent,2018-08-28 15:56:38+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,354708801,416641345,"Here's the generated code:

```diff
     def __repr__(self):
         """"""Dump the class data in the format of a .netrc file.""""""
-        rep = """"
+        rep = ''
         for host in self.hosts.keys():
             attrs = self.hosts[host]
-            rep += f""machine {host}\n\tlogin {attrs[0]}\n""
+            rep += f'machine {host}\n\tlogin {attrs[0]}\n            '
             if attrs[1]:
-                rep += f""\taccount {attrs[1]}\n""
-            rep += f""\tpassword {attrs[2]}\n""
+                rep += f'\taccount {attrs[1]}\n                '
+            rep += f'\tpassword {attrs[2]}\n            '
         for macro in self.macros.keys():
-            rep += f""macdef {macro}\n""
+            rep += f'macdef {macro}\n            '
             for line in self.macros[macro]:
                 rep += line
-            rep += ""\n""
+            rep += '\n'
```",{},OWNER,User,False
1460,IssueCommentEvent,2017-10-31 04:07:26+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,187577376,340654435,I've started to work on 0.7 release so hopefully it will be released by the end of the week.,{},OWNER,User,False
1476,IssueCommentEvent,2015-09-18 18:30:30+00:00,14006067,darcymason/pydicom,653357,suever,,,106880957,141528202,Please read the entire example including the comments. The second comment indicates that that version will indeed produce the error you're seeing. Don't run that part. RUn either the first comment or last comment part.,{},,User,False
1488,IssueCommentEvent,2017-06-28 05:26:18+00:00,51537990,fabfuel/ecs-deploy,1582291,fabfuel,,,238636764,311559919,"Version 1.2.0 has been released on PyPI
https://pypi.python.org/pypi/ecs-deploy/1.2.0",{},,User,False
1494,IssueCommentEvent,2016-07-29 05:02:19+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,168141481,236095045,(updated to accept 4d tensor in bf77b9d2c ),{},,User,False
1498,IssueCommentEvent,2017-09-04 21:24:16+00:00,28453253,hughperkins/DeepCL,3842800,merceyz,,,253293837,327029802,Though that was on Clover so might need to test it somewhere else,{},COLLABORATOR,User,False
1521,IssueCommentEvent,2016-07-14 01:49:16+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,100646309,232535387,Note to self: I will have to be careful if I implement this in how it might interact with LAS 3.,{},,User,False
1522,IssueCommentEvent,2015-12-02 05:38:39+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,119868509,161186821,"That's fantastic, thank you!",{},,User,False
