,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
779,PullRequestEvent,2017-02-23 02:33:54+00:00,1206729,hhatto/autopep8,150309,hhatto,,,107543619,,fix wrong space when fix_e731 with select option,open,False,308,for #277 ,https://api.github.com/repos/hhatto/autopep8/issues/308,,,2017-02-23T02:33:54Z,1,8,1,2,[],[],[],[],,,,,[],https://github.com/hhatto/autopep8/pull/308.patch,https://api.github.com/repos/hhatto/autopep8/pulls/308/commits
801,PullRequestEvent,2015-12-16 20:44:11+00:00,40710303,kennell/schiene,13108002,lcafaro,,,53895761,,Added workaround for unavailable price,open,False,2,"Hello!

When using the API to look for trains in different countries (e.g. Italy) I get an `IndexError` in case the pricing is `Es gilt Auslandstarif` and not disclosed on Bahn.de

```
[lorenzo@elisa ~/Devel/pivello]$ python trains.py 
Traceback (most recent call last):
  File ""trains.py"", line 3, in <module>
    print(s.connections('Novara', 'Vercelli'))
  File ""/usr/lib/python3.5/site-packages/schiene/schiene.py"", line 94, in connections
    return parse_connections(rsp.text)
  File ""/usr/lib/python3.5/site-packages/schiene/schiene.py"", line 21, in parse_connections
    'price': columns[3].contents[3].string.strip().replace(',', '.')
IndexError: list index out of range
```

I've worked around the issue by catching the IndexError and setting the price to an empty string in case the parsing fails (your code then converts '' into None anyway).

Thanks! ",https://api.github.com/repos/kennell/schiene/issues/2,,,2015-12-16T20:44:10Z,1,7,1,1,[],[],[],[],,,,,[],https://github.com/kennell/schiene/pull/2.patch,https://api.github.com/repos/kennell/schiene/pulls/2/commits
810,PullRequestEvent,2016-01-19 22:50:01+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,56535301,,added device_type check,closed,False,165,"When I  mis-type the `device_type`, I get a KeyError.  Trying to add something in to be more user friendly...you can also create a custom error rather than a ValueError, but this seems to do the trick.

Let me know what you think.",https://api.github.com/repos/ktbyers/netmiko/issues/165,2016-01-19T22:50:01Z,2016-01-19T22:50:01Z,2016-01-19T22:50:01Z,1,3,0,1,[],[],[],[],ktbyers,899716,User,False,[],https://github.com/ktbyers/netmiko/pull/165.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/165/commits
827,PullRequestEvent,2015-11-14 15:58:57+00:00,3852351,meejah/txtorcon,145599,meejah,,,50723704,,Fix key reload bug for ephemeral onions,closed,False,142,,https://api.github.com/repos/meejah/txtorcon/issues/142,2015-11-14T15:58:57Z,2015-11-14T15:58:57Z,2015-11-14T15:58:57Z,1,2,1,1,[],[],[],[],meejah,145599,User,False,[],https://github.com/meejah/txtorcon/pull/142.patch,https://api.github.com/repos/meejah/txtorcon/pulls/142/commits
828,PullRequestEvent,2018-03-26 08:26:31+00:00,3852351,meejah/txtorcon,145599,meejah,,,177373662,,onions on unix sockets,open,False,291,"Parsers allow local ports to be unix-sockets; this lets ephemeral and non-ephemeral services listen
over unix sockets (so long as the tor we're connected to
supports that).",https://api.github.com/repos/meejah/txtorcon/issues/291,,,2018-03-26T08:26:31Z,1,82,10,2,OWNER,[],[],[],,,,,[],https://github.com/meejah/txtorcon/pull/291.patch,https://api.github.com/repos/meejah/txtorcon/pulls/291/commits
875,PullRequestEvent,2018-04-26 03:39:49+00:00,11075275,sloria/TextBlob,16239342,pyup-bot,,,184218198,,Update sphinx to 1.7.4,open,False,207,"
This PR updates [sphinx](https://pypi.org/project/sphinx) from **1.7.2** to **1.7.4**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.4
   ```
   =====================================

Bugs fixed
----------

* 4885, 4887: domains: Crashed with duplicated objects
* 4889: latex: sphinx.writers.latex causes recusrive import
   ```
   
  
  
   ### 1.7.3
   ```
   =====================================

Bugs fixed
----------

* 4769: autodoc loses the first staticmethod parameter
* 4790: autosummary: too wide two column tables in PDF builds
* 4795: Latex customization via ``_templates/longtable.tex_t`` is broken
* 4789: imgconverter: confused by convert.exe of Windows
* 4783: On windows, Sphinx crashed when drives of srcdir and outdir are
  different
* 4812: autodoc ignores type annotated variables
* 4817: wrong URLs on warning messages
* 4784: latex: :confval:`latex_show_urls` assigns incorrect footnote numbers if
  hyperlinks exists inside substitutions
* 4837: latex with class memoir Error: Font command ``\sf`` is not supported
* 4803: latex: too slow in proportion to number of auto numbered footnotes
* 4838: htmlhelp: The entries in .hhp file is not ordered
* toctree directive tries to glob for URL having query_string
* 4871: html search: Upper characters problem in German
* 4717: latex: Compilation for German docs failed with LuaLaTeX and XeLaTeX
* 4459: duplicated labels detector does not work well in parallel build
* 4878: Crashed with extension which returns invalid metadata
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>

",https://api.github.com/repos/sloria/TextBlob/issues/207,,,2018-04-26T03:39:49Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/sloria/TextBlob/pull/207.patch,https://api.github.com/repos/sloria/TextBlob/pulls/207/commits
913,PullRequestEvent,2018-08-19 13:14:33+00:00,65191260,youknowone/ring,5907919,earlbread,,,209359735,MDExOlB1bGxSZXF1ZXN0MjA5MzU5NzM1,Fix dev_require to install proper test_require,open,False,94,This fixes dev_require in setup.py to install proper test requirements.,https://api.github.com/repos/youknowone/ring/issues/94,,,2018-08-19T13:14:32Z,1,1,2,1,NONE,[],[],[],,,,,[],https://github.com/youknowone/ring/pull/94.patch,https://api.github.com/repos/youknowone/ring/pulls/94/commits
981,PullRequestEvent,2017-07-12 18:38:43+00:00,94554082,dylanaraps/pywal,8660255,sphaugh,,,130207847,,reload: Try to reload polybar,open,False,45,"Not sure if this is the ""right"" way, but polybar doesn't seem to reload unless its configuration is touched, so could we try this?",https://api.github.com/repos/dylanaraps/pywal/issues/45,,,2017-07-12T18:38:43Z,1,7,0,1,[],[],[],[],,,,,[],https://github.com/dylanaraps/pywal/pull/45.patch,https://api.github.com/repos/dylanaraps/pywal/pulls/45/commits
999,PullRequestEvent,2016-06-03 02:20:10+00:00,20101515,giampaolo/psutil,10103765,FarhansCode,,,72445251,,Fix psutil.virtual_memory() type mismatch for NetBSD.,open,False,833,"psutil.virtual_memory() on NetBSD opened /proc/meminfo as a binary file, but was using startswith() against a non-binary string. This resulted in a TypeError. This match changes the startswith() string to a bytes type.",https://api.github.com/repos/giampaolo/psutil/issues/833,,,2016-06-03T02:20:09Z,1,7,2,3,[],[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/833.patch,https://api.github.com/repos/giampaolo/psutil/pulls/833/commits
1006,PullRequestEvent,2018-03-04 18:04:20+00:00,20101515,giampaolo/psutil,347634,jdufresne,,,172732165,,Remove unnecessary tox PYTHONPATH configuration,open,False,1229,"No ""test"" directory exists. The configuration is unneeded.",https://api.github.com/repos/giampaolo/psutil/issues/1229,,,2018-03-04T18:04:19Z,1,0,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/1229.patch,https://api.github.com/repos/giampaolo/psutil/pulls/1229/commits
1010,PullRequestEvent,2016-03-17 03:56:36+00:00,20101515,giampaolo/psutil,464471,awreece,,,63170332,,Add disk queue metrics to psutil for linux,open,False,796,"This enables more metrics like what would be seen in iostat -x

I investigating adding these metrics to OSX too: I *suspect* that [`kIOBlockStorageDriverStatisticsLatentReadTimeKey`](https://developer.apple.com/library/mac/documentation/Kernel/Reference/IOBlockStorageDriver_header_reference/index.html) is what we want, but I couldn't find good documentation on it.

I ran make test on linux:
```
...<snip> ...
test_special_pid (test_windows.WindowsSpecificTestCase) ... skipped 'not a Windows system'
test_total_phymem (test_windows.WindowsSpecificTestCase) ... skipped 'not a Windows system'

----------------------------------------------------------------------
Ran 358 tests in 6.033s

OK (skipped=144)
```

And also manually verified that the new functionality is working:
```
>>> psutil.disk_io_counters()
sdiskio(read_count=50430, write_count=9749, read_bytes=658885632, write_bytes=98039808, read_time=117556, write_time=4380, read_merged_count=10700, write_merged_count=4712, busy_time=14836, in_flight=0, time_in_queue=71580)
```",https://api.github.com/repos/giampaolo/psutil/issues/796,,,2016-03-17T03:56:36Z,1,21,2,2,[],[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/796.patch,https://api.github.com/repos/giampaolo/psutil/pulls/796/commits
1017,PullRequestEvent,2018-02-22 17:24:44+00:00,23076316,horazont/aioxmpp,271710,horazont,,,170814832,,Take care of the startup races,open,False,175,"Fixes #174, fixes #173.

This does quite a bit of things:

* fixes the Stream Management race by doing things right
* deprecates the send() and enqueue() methods on the StanzaStream by moving them to the Client
* makes enqueue() raise if the stream is not established yet
* makes send() block until the stream is established (and raise if the stream fails to establish)

TODO:

* [ ] fix all the deprecated uses in our services and tests
* [ ] fix the deprecated uses in the docs
* [ ] fix the deprecated uses in the examples",https://api.github.com/repos/horazont/aioxmpp/issues/175,,,2018-02-22T17:24:43Z,8,907,345,8,OWNER,"[{'login': 'horazont', 'id': 271710, 'avatar_url': 'https://avatars2.githubusercontent.com/u/271710?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/horazont', 'html_url': 'https://github.com/horazont', 'followers_url': 'https://api.github.com/users/horazont/followers', 'following_url': 'https://api.github.com/users/horazont/following{/other_user}', 'gists_url': 'https://api.github.com/users/horazont/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/horazont/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/horazont/subscriptions', 'organizations_url': 'https://api.github.com/users/horazont/orgs', 'repos_url': 'https://api.github.com/users/horazont/repos', 'events_url': 'https://api.github.com/users/horazont/events{/privacy}', 'received_events_url': 'https://api.github.com/users/horazont/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,['bug'],https://github.com/horazont/aioxmpp/pull/175.patch,https://api.github.com/repos/horazont/aioxmpp/pulls/175/commits
1042,PullRequestEvent,2018-01-08 08:55:51+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,57746900,,add md-dump sub-command,closed,False,5,,https://api.github.com/repos/mfussenegger/cr8/issues/5,,2018-01-08T08:55:51Z,2018-01-08T08:55:51Z,2,168,1,3,OWNER,[],[],[],,,,,[],https://github.com/mfussenegger/cr8/pull/5.patch,https://api.github.com/repos/mfussenegger/cr8/pulls/5/commits
1093,PullRequestEvent,2016-01-08 22:37:01+00:00,7106250,spulec/freezegun,292606,spulec,,,55020454,,Clean up and speed up start().,closed,False,122,"This commit cleans up start() by removing repeated lists and the long
if-then chain. It's also faster (about 25%) by avoiding `if attribute_value
not in real_things:` which tests equality rather than object identity.

Avoiding the equality test has another bonus, which is that we can remove
the try/except. This works fine in my test environment, which includes
hiredis.",https://api.github.com/repos/spulec/freezegun/issues/122,2016-01-08T22:37:01Z,2016-01-08T22:37:01Z,2016-01-08T22:37:01Z,1,15,35,1,[],[],[],[],spulec,292606,User,False,[],https://github.com/spulec/freezegun/pull/122.patch,https://api.github.com/repos/spulec/freezegun/pulls/122/commits
1094,PullRequestEvent,2015-03-07 02:01:04+00:00,7106250,spulec/freezegun,530998,jesteria,,,30694913,,class decoration must ignore nested classes,open,False,88,"I figured out what else was causing tests to fail &ndash; the class decorator's wrapping arbitrary methods on classes nested under the test class.

The Django `TestCase` has a reference to the HTTP request `Client` class &ndash; defined on `SimpleTestCase.client_class`. (This allows you to override the class that's initialized and set on the test case instance at `self.client`.) Because `_freeze_time.decorate_class` wasn't excluding nested classes, it would recurse into such classes and patch their methods, including `Client.get`, `.post`, *etc.*.

This might not be an issue for the tests in the decorated test class, but any subsequent tests that didn't *re-patch* this nested class's methods (by decorating themselves with `freeze_time`) would see crazy side-effects &ndash; for example, their sessions would be created far in the past, such that they were immediately expired, and so session data would never set. Tests which didn't even import freezegun would pass when run alone but fail when run as part of the full suite.

I agree that freezegun shouldn't assume a `unittest.TestCase` class interface, but I'm not sure why it *should* assume that the methods of nested classes are valid targets; and, as in the example above, to do so has pernicious side-effects.

For that matter, I think it would be nice to further restrict the decorator from touching non-function callables (such as the ""mock"" object). And, there's really no need for it to touch any methods but those which are actually tests; but, we don't know what the test framework / test run will consider a test, and I don't see a lot of harm in continuing to patch every function.

This change slightly refactors the work of the last pull and makes decoration exclude nested classes. (To see the full change relative to when I started, see [here](https://github.com/spulec/freezegun/compare/0.3.1...jesteria:even-stricter-class-decoration?expand=1#diff-80ef255f3bb85cfd652668d719317c10R232).)

I think it still might be a good idea to further exclude callables which don't satisfy `inspect.isfunction()` &ndash; a test collection defined by placing non-function callable objects under a class definition is a pretty weird one; and, `isfunction()` would exclude ""mock"" and ""patch"" objects. But, with the last pull, it isn't a problem for me to continue to patch these.",https://api.github.com/repos/spulec/freezegun/issues/88,,,2015-03-07T02:01:04Z,1,26,30,2,[],[],[],[],,,,,[],https://github.com/spulec/freezegun/pull/88.patch,https://api.github.com/repos/spulec/freezegun/pulls/88/commits
1097,PullRequestEvent,2015-10-19 12:45:03+00:00,9289343,svinota/pyroute2,15111906,mtiny,,,48009118,,"(partially) repaired inet, repaired icmp6_stats",open,False,191,,https://api.github.com/repos/svinota/pyroute2/issues/191,,,2015-10-19T12:45:02Z,2,17,11,1,[],[],[],[],,,,,[],https://github.com/svinota/pyroute2/pull/191.patch,https://api.github.com/repos/svinota/pyroute2/pulls/191/commits
1108,PullRequestEvent,2018-05-02 07:45:28+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,185355834,,Fix the order of loading configuration,closed,False,150,"Close https://github.com/wkentaro/labelme/issues/149

1. default config (lowest priority)
2. config file passed by command line argument or ~/.labelmerc
3. command line argument (highest priority)",https://api.github.com/repos/wkentaro/labelme/issues/150,2018-05-02T07:45:27Z,2018-05-02T07:45:27Z,2018-05-02T07:45:27Z,1,27,18,2,OWNER,"[{'login': 'wkentaro', 'id': 4310419, 'avatar_url': 'https://avatars2.githubusercontent.com/u/4310419?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/wkentaro', 'html_url': 'https://github.com/wkentaro', 'followers_url': 'https://api.github.com/users/wkentaro/followers', 'following_url': 'https://api.github.com/users/wkentaro/following{/other_user}', 'gists_url': 'https://api.github.com/users/wkentaro/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/wkentaro/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/wkentaro/subscriptions', 'organizations_url': 'https://api.github.com/users/wkentaro/orgs', 'repos_url': 'https://api.github.com/users/wkentaro/repos', 'events_url': 'https://api.github.com/users/wkentaro/events{/privacy}', 'received_events_url': 'https://api.github.com/users/wkentaro/received_events', 'type': 'User', 'site_admin': False}]",[],[],wkentaro,4310419,User,False,['bug'],https://github.com/wkentaro/labelme/pull/150.patch,https://api.github.com/repos/wkentaro/labelme/pulls/150/commits
1113,PullRequestEvent,2018-08-26 13:15:40+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,210951096,MDExOlB1bGxSZXF1ZXN0MjEwOTUxMDk2,Fix pyinstaller standalone generation,open,False,221,,https://api.github.com/repos/wkentaro/labelme/issues/221,,,2018-08-26T13:15:40Z,1,5,1,2,OWNER,[],[],[],,,,,[],https://github.com/wkentaro/labelme/pull/221.patch,https://api.github.com/repos/wkentaro/labelme/pulls/221/commits
1120,PullRequestEvent,2017-12-01 23:36:19+00:00,56966563,wookayin/gpustat,1009873,wookayin,,,154477587,,Introduce gpustat package,closed,False,33,"I plan to switch to using a package, say `gpustat`, instead of writing everything in a single file `gpustat.py`. 

As a lot of features are going to to added, I feel the necessity of doing this. In this way, we can also add (optional) features such as monitoring, web support, etc.

@Stonesjtu How do you think of this?",https://api.github.com/repos/wookayin/gpustat/issues/33,2017-12-01T23:36:19Z,2017-12-01T23:36:19Z,2017-12-01T23:36:19Z,2,140,97,5,OWNER,[],[],[],wookayin,1009873,User,False,[],https://github.com/wookayin/gpustat/pull/33.patch,https://api.github.com/repos/wookayin/gpustat/pulls/33/commits
1124,PullRequestEvent,2017-05-05 11:29:59+00:00,88580756,72squared/redpipe,5305777,ArminGruner,,,119156689,,Fix doc typos,open,False,1,"Thanks for your work, looks very promising!
I will integrate it into my projects next week and my give more feedback, especially in a REDIS cluster context.

Cheers from Munich
Armin",https://api.github.com/repos/72squared/redpipe/issues/1,,,2017-05-05T11:29:59Z,1,3,3,2,[],[],[],[],,,,,[],https://github.com/72squared/redpipe/pull/1.patch,https://api.github.com/repos/72squared/redpipe/pulls/1/commits
1139,PullRequestEvent,2018-07-24 06:01:20+00:00,41179827,Rapptz/discord.py,538336,bmintz,,,203418026,MDExOlB1bGxSZXF1ZXN0MjAzNDE4MDI2,message: de-duplicate reaction type conversion,open,False,1451,"Removes some duplicate code in Message.{add,remove}_reaction.
The code in question converts the emoji object from Reaction, Emoji, str, or PartialEmoji
to a string form suitable for sending over the wire.",https://api.github.com/repos/Rapptz/discord.py/issues/1451,,,2018-07-24T06:01:20Z,1,15,22,1,NONE,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/1451.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/1451/commits
1154,PullRequestEvent,2017-03-02 11:49:19+00:00,41725089,almarklein/visvis,9675453,jonaslindemann,,,108742788,,Add PyQt5 support to visvis,open,False,90,I have added PyQt5 support to visvis. I hope I did it the right way. I have another package that will be run under PyQt5 and uses visvis. ,https://api.github.com/repos/almarklein/visvis/issues/90,,,2017-03-02T11:49:19Z,1,45,6,3,[],[],[],[],,,,,[],https://github.com/almarklein/visvis/pull/90.patch,https://api.github.com/repos/almarklein/visvis/pulls/90/commits
1191,PullRequestEvent,2017-02-09 01:23:40+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,104047785,,KIP-88 / KAFKA-3853: OffsetFetch v2 structs,closed,False,971,Adds the new structs that are used for #950 ,https://api.github.com/repos/dpkp/kafka-python/issues/971,2017-02-09T01:23:39Z,2017-02-09T01:23:39Z,2017-02-09T01:23:39Z,1,30,2,1,[],[],[],[],dpkp,843444,User,False,[],https://github.com/dpkp/kafka-python/pull/971.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/971/commits
1196,PullRequestEvent,2017-09-13 07:21:15+00:00,5934517,dpkp/kafka-python,13655639,metalgear386,,,140751461,,Typo fix,open,False,1215,Changed iff to if,https://api.github.com/repos/dpkp/kafka-python/issues/1215,,,2017-09-13T07:21:14Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/dpkp/kafka-python/pull/1215.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/1215/commits
1197,PullRequestEvent,2016-03-04 19:55:36+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,61283793,,Fix `value_serializer` parameter in example,closed,False,573,`json.loads()` is for deserialising.,https://api.github.com/repos/dpkp/kafka-python/issues/573,2016-03-04T19:55:36Z,2016-03-04T19:55:36Z,2016-03-04T19:55:36Z,2,2,2,1,[],[],[],[],dpkp,843444,User,False,[],https://github.com/dpkp/kafka-python/pull/573.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/573/commits
1219,PullRequestEvent,2016-01-04 19:11:23+00:00,33870982,erocarrera/pefile,213827,erocarrera,,,35532220,,Change the repo url in setup.py,closed,False,71,"However there is an issue with:
```Python
__revision__ = ""$LastChangedRevision$""
```
You can find an alternative here if you want https://packaging.python.org/en/latest/single_source_version.html#single-sourcing-the-version
",https://api.github.com/repos/erocarrera/pefile/issues/71,2016-01-04T19:11:23Z,2016-01-04T19:11:23Z,2016-01-04T19:11:23Z,3,72,5,2,[],[],[],[],erocarrera,213827,User,False,[],https://github.com/erocarrera/pefile/pull/71.patch,https://api.github.com/repos/erocarrera/pefile/pulls/71/commits
1254,PullRequestEvent,2017-02-25 19:17:59+00:00,41279279,jsvine/pdfplumber,534702,jsvine,,,107973076,,v0.5.0,closed,False,23,"- Completely overhauls the approach to table extraction.
- Adds visual debugging.
- See CHANGELOG.md for details.
",https://api.github.com/repos/jsvine/pdfplumber/issues/23,2017-02-25T19:17:58Z,2017-02-25T19:17:58Z,2017-02-25T19:17:58Z,1,2606,524,24,[],[],[],[],jsvine,534702,User,False,[],https://github.com/jsvine/pdfplumber/pull/23.patch,https://api.github.com/repos/jsvine/pdfplumber/pulls/23/commits
1256,PullRequestEvent,2016-01-06 01:47:32+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,55167933,,Testing extra,closed,False,13,Renamed 'dev' extra to 'testing'. Added to install instructions. Opportunistic fixes to install instructions (`pip install -e` rather than `pip -e install`).,https://api.github.com/repos/jtpereyda/boofuzz/issues/13,2016-01-06T01:47:31Z,2016-01-06T01:47:31Z,2016-01-06T01:47:31Z,2,7,3,2,[],[],[],[],jtpereyda,244969,User,False,[],https://github.com/jtpereyda/boofuzz/pull/13.patch,https://api.github.com/repos/jtpereyda/boofuzz/pulls/13/commits
1266,PullRequestEvent,2016-12-28 03:14:03+00:00,76606572,kennethreitz/maya,14209781,JoshuaRLi,,,99502169,,Fix file encoding issues preventing successful pip installation on Windows,closed,False,40,"This PR should fix issue #10.

The README file is now read correctly by `codecs.open` with utf-8 encoding into the setup's `long_description`.

After this fix, I was able to successfully build and install a wheel in Windows `cmd` with `python setup.py bdist_wheel` and `pip install dist\maya-0.1.4-py3-none-any.whl` :)
",https://api.github.com/repos/kennethreitz/maya/issues/40,,2016-12-28T03:14:03Z,2016-12-28T03:14:03Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/kennethreitz/maya/pull/40.patch,https://api.github.com/repos/kennethreitz/maya/pulls/40/commits
1277,PullRequestEvent,2017-07-03 12:10:59+00:00,94133125,metachris/logzero,116939,metachris,,,128519687,,Update sphinx to 1.6.3,closed,False,11,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.2**. I have updated it to **1.6.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.3

>=====================================

>Features added
>--------------

>* latex: hint that code-block continues on next page (refs: 3764, 3792)

>Bugs fixed
>----------

>* 3821: Failed to import sphinx.util.compat with docutils-0.14rc1
>* 3829: sphinx-quickstart template is incomplete regarding use of alabaster
>* 3772: &#39;str object&#39; has no attribute &#39;filename&#39;
>* Emit wrong warnings if citation label includes hyphens (refs: 3565)
>* 3858: Some warnings are not colored when using --color option
>* 3775: Remove unwanted whitespace in default template
>* 3835: sphinx.ext.imgmath fails to convert SVG images if project directory
>  name contains spaces
>* 3850: Fix color handling in make mode&#39;s help command
>* 3865: use of self.env.warn in sphinx extension fails
>* 3824: production lists apply smart quotes transform since Sphinx 1.6.1
>* latex: fix ``\sphinxbfcode`` swallows initial space of argument
>* 3878: Quotes in auto-documented class attributes should be straight quotes
>  in PDF output
>* 3881: LaTeX figure floated to next page sometimes leaves extra vertical
>  whitespace
>* 3885: duplicated footnotes raises IndexError
>* 3873: Failure of deprecation warning mechanism of
>  ``sphinx.util.compat.Directive``
>* 3874: Bogus warnings for &quot;citation not referenced&quot; for cross-file citations
>* 3860: Don&#39;t download images when builders not supported images
>* 3860: Remote image URIs without filename break builders not supported remote
>  images
>* 3833: command line messages are translated unintentionally with ``language``
>  setting.
>* 3840: make checking ``epub_uid`` strict
>* 3851, 3706: Fix about box drawing characters for PDF output
>* 3900: autosummary could not find methods
>* 3902: Emit error if ``latex_documents`` contains non-unicode string in py2







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/metachris/logzero/issues/11,2017-07-03T12:10:59Z,2017-07-03T12:10:59Z,2017-07-03T12:10:59Z,1,1,1,1,[],[],[],[],metachris,116939,User,False,[],https://github.com/metachris/logzero/pull/11.patch,https://api.github.com/repos/metachris/logzero/pulls/11/commits
1292,PullRequestEvent,2017-07-19 20:23:14+00:00,23058769,nabla-c0d3/sslyze,979146,pfeiffersz,,,131411527,,Check sha1 in untrusted cert chain,open,False,235,,https://api.github.com/repos/nabla-c0d3/sslyze/issues/235,,,2017-07-19T20:23:14Z,4,14,19,2,[],[],[],[],,,,,[],https://github.com/nabla-c0d3/sslyze/pull/235.patch,https://api.github.com/repos/nabla-c0d3/sslyze/pulls/235/commits
1295,PullRequestEvent,2015-02-21 16:43:12+00:00,23058769,nabla-c0d3/sslyze,638422,bluec0re,,,29755951,,Added a plugin for RFC7465 checking,open,False,55,"According to RFC7465, RC4 is forbidden for TLS1.x.",https://api.github.com/repos/nabla-c0d3/sslyze/issues/55,,,2015-02-21T16:43:11Z,1,245,1,2,[],[],[],[],,,,,[],https://github.com/nabla-c0d3/sslyze/pull/55.patch,https://api.github.com/repos/nabla-c0d3/sslyze/pulls/55/commits
1298,PullRequestEvent,2017-12-08 18:31:11+00:00,23058769,nabla-c0d3/sslyze,979146,pfeiffersz,,,157305671,,Fix tls13 related test fails,open,False,268,,https://api.github.com/repos/nabla-c0d3/sslyze/issues/268,,,2017-12-08T18:31:11Z,2,4,4,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/nabla-c0d3/sslyze/pull/268.patch,https://api.github.com/repos/nabla-c0d3/sslyze/pulls/268/commits
1303,PullRequestEvent,2015-07-27 19:40:07+00:00,2909429,nicolargo/glances,615684,h3xx,,,40940844,,Fix UTF-8 characters being output on latin1 terminals,open,False,641,"This fix translates the characters to an appropriate encoding for the
terminal. ""Â°C"" (A acute, degrees, C) was being output on latin1
terminals, which is a bug since the LC_CTYPE locale setting should tell
the program whether it's okay to output Unicode.

This follows the recommendation from the official curses library
documentation: https://docs.python.org/2/library/curses.html

Steps to reproduce the issue:

1. Install pysensors, enable any kernel modules necessary to support it
2. Run `LANG=en_US rxvt -e glances`
3. Look in SENSORS section

The corrupt Unicode character sequence will appear.",https://api.github.com/repos/nicolargo/glances/issues/641,,,2015-07-27T19:40:06Z,3,4,1,1,[],[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/641.patch,https://api.github.com/repos/nicolargo/glances/pulls/641/commits
1304,PullRequestEvent,2015-08-29 16:35:12+00:00,2909429,nicolargo/glances,833625,nclsHart,,,43697301,,[Web UI] Reorder top plugins like in the curse interface,open,False,661,"Before : 

![glances-before-reorder](https://cloud.githubusercontent.com/assets/833625/9563188/88ed6ed2-4e7c-11e5-924a-fd821455164b.png)

After : 

![glances-after-reorder](https://cloud.githubusercontent.com/assets/833625/9563187/87023f3a-4e7c-11e5-96cc-c715ce84a7cc.png)",https://api.github.com/repos/nicolargo/glances/issues/661,,,2015-08-29T16:35:11Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/661.patch,https://api.github.com/repos/nicolargo/glances/pulls/661/commits
1344,PullRequestEvent,2017-02-05 20:16:25+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,104713203,,Configurable transfer_size on SPI writes,open,False,20,"py-spidev on RPi supports a transfer size of 4096 bytes - this was previously hardcoded in spi.py, but other devices have a smaller transfer buffer, notably either 64 or 128 bytes. 

This PR allows the default of 4096 to be overridden when the SPI interface is initiated.",https://api.github.com/repos/rm-hull/luma.core/issues/20,,,2017-02-05T20:16:25Z,1,27,9,2,[],[],[],[],,,,,[],https://github.com/rm-hull/luma.core/pull/20.patch,https://api.github.com/repos/rm-hull/luma.core/pulls/20/commits
